word,count
научи,1905
смисла,1898
разбуди,1895
донесам,1894
епа,1892
штета,1892
алекс,1888
џорџ,1888
живееш,1886
земеме,1886
питер,1882
дрога,1881
покажи,1877
кул,1876
умреш,1873
погледнете,1873
војната,1872
ужасно,1869
можност,1868
линија,1868
најдовме,1863
слушајте,1861
подобар,1860
дадов,1858
дефинитивно,1855
стој,1854
авионот,1853
сами,1850
места,1847
прекрасна,1846
почеток,1844
користи,1841
одговори,1840
сторам,1839
повеќето,1830
себеси,1830
секунда,1828
група,1824
хари,1822
мрдај,1819
почнеме,1818
сопруг,1814
работиме,1814
минатата,1811
идиот,1809
останете,1803
систем,1803
чест,1799
вози,1797
видите,1796
ставам,1796
поим,1796
страв,1791
дајте,1789
постојат,1787
опасност,1784
ваше,1781
смееш,1780
најдете,1780
боби,1779
десет,1778
мери,1776
забавно,1771
чисто,1770
фби,1767
клер,1764
наместо,1756
денови,1755
кажеме,1751
кејт,1750
најди,1750
однесам,1748
нормално,1746
понатаму,1746
умрам,1740
победи,1737
бизнис,1734
изгуби,1733
дечки,1733
совршено,1732
обиде,1731
удар,1728
следната,1727
сад,1726
вреди,1724
адвокат,1724
играш,1720
одамна,1720
затвори,1720
џејмс,1720
канцеларија,1719
земе,1719
единствената,1718
дух,1718
одлична,1717
лево,1716
работат,1713
провери,1711
некаква,1711
дојдат,1711
викаат,1708
роденден,1707
знак,1707
господару,1706
средам,1703
бауер,1702
големиот,1701
доаѓаш,1700
остана,1700
малиот,1698
интересира,1697
пази,1694
оставете,1694
ник,1693
познаваш,1693
враќам,1692
филм,1689
др,1686
љубовта,1685
бараме,1681
чекаме,1680
отсекогаш,1677
речиси,1672
излегувај,1672
плашиш,1671
бевте,1670
момчето,1668
баба,1665
испрати,1665
безбедно,1665
новиот,1665
интересно,1659
дава,1657
промени,1649
рекоа,1648
често,1648
помине,1648
крвта,1644
никаква,1643
синко,1642
ана,1642
жените,1638
глупав,1634
кевин,1632
секое,1625
внимателно,1624
дојдовте,1623
дозвола,1622
ноќта,1621
избега,1619
авион,1613
иднината,1613
најдобриот,1612
немав,1611
другиот,1609
последните,1608
автомобилот,1605
воздух,1605
шеф,1602
збогум,1601
плаши,1600
нејзините,1599
слободно,1599
хенри,1597
завршам,1596
одличен,1594
виделе,1590
слободен,1590
нејзиното,1589
успее,1589
видат,1588
повик,1588
наша,1578
страшно,1577
сер,1577
прости,1576
еди,1576
видела,1571
различни,1568
подарок,1567
грижа,1565
нивниот,1565
престанете,1563
невозможно,1562
глупаво,1560
забавата,1559
пиво,1558
договорот,1558
морате,1557
играта,1557
бројот,1556
де,1556
слушнал,1554
слично,1553
пеколот,1553
сигурни,1551
партнер,1549
херој,1549
личи,1548
плати,1543
помислив,1542
среди,1542
грижам,1541
седум,1540
заборавив,1539
полошо,1538
стара,1538
продолжиме,1535
грижиш,1534
почит,1529
близина,1529
пречи,1523
приказната,1523
облека,1522
давам,1522
направите,1519
состојба,1518
докторе,1512
подалеку,1510
школо,1510
друштво,1509
доцна,1508
сврти,1506
едвај,1502
сонцето,1501
одговор,1501
стариот,1500
играме,1500
брате,1498
реј,1497
убиј,1494
прекрасен,1493
при,1492
жива,1489
метри,1489
дупка,1488
истиот,1488
погрижам,1487
немаат,1485
играм,1484
ум,1482
автомобил,1482
џони,1477
одмор,1474
зборуваше,1474
мораше,1473
погоди,1466
падна,1461
виновен,1459
момчиња,1458
извади,1457
чудо,1456
запознав,1456
одлука,1454
потребен,1453
злато,1452
влезете,1450
несреќа,1448
мраз,1447
претходно,1447
оставиш,1446
последната,1446
проверам,1444
тргнеме,1443
илјади,1442
кучкин,1441
џим,1441
ѓубре,1440
изгубив,1438
војници,1437
кларк,1437
купи,1436
животи,1436
гледаат,1435
вети,1435
изненадување,1434
њујорк,1434
разбрав,1433
завршиме,1433
глас,1433
некаков,1430
песна,1429
господи,1428
пријателка,1428
спремни,1428
вистинскиот,1427
потребна,1427
праша,1425
стои,1425
посакувам,1421
кучка,1421
однесе,1421
ене,1421
њу,1419
наутро,1415
бога,1415
луда,1411
пуштете,1409
објаснам,1405
музика,1405
вистинско,1404
смее,1404
тимот,1403
истата,1403
десно,1402
чувај,1398
ситуација,1398
направат,1398
стари,1395
зборувате,1394
стан,1394
влезам,1394
последно,1391
фино,1390
книгата,1390
повреди,1389
станица,1388
досега,1385
луис,1384
можела,1383
исус,1381
опасно,1381
убив,1377
донесов,1375
длабоко,1374
одговара,1374
слушнам,1374
опушти,1373
пробај,1373
немате,1370
зависи,1368
докази,1365
браќа,1365
доказ,1365
канцеларијата,1365
боб,1363
повели,1362
апсолутно,1362
џеј,1360
наредба,1360
чекор,1357
смета,1356
шефот,1352
почнува,1352
целото,1351
готов,1349
обидува,1349
коса,1347
почетокот,1346
изгледаше,1345
дознае,1345
чичко,1344
влегувај,1343
законот,1342
чувство,1338
совет,1338
убави,1338
моментов,1337
газот,1335
аха,1331
драга,1328
стив,1327
пола,1327
разговор,1321
незнам,1318
грбот,1318
нозе,1317
кажувај,1316
најдат,1315
осум,1315
кратко,1313
декстер,1312
натера,1311
сакале,1311
сфаќам,1310
џејк,1307
излези,1306
зборуваат,1305
вино,1304
лажеш,1303
држам,1302
излезам,1302
небото,1301
контакт,1300
позиција,1300
натаму,1300
негова,1300
ослободи,1299
смени,1295
животни,1294
ма,1292
паметен,1292
патување,1292
нозете,1290
клучот,1288
ерик,1287
поверувам,1287
иста,1287
знаел,1285
болка,1284
ручек,1284
скрши,1284
заштита,1282
слики,1281
главен,1279
оставиме,1277
тројца,1276
среќно,1275
млад,1273
капетан,1271
излеземе,1271
трага,1271
движи,1270
стигнеме,1270
поентата,1269
синот,1268
мозокот,1267
живеат,1267
душа,1267
живи,1266
наш,1263
одеднаш,1263
бебето,1262
направила,1259
будала,1257
зградата,1257
започна,1257
народ,1255
болницата,1255
функционира,1254
гледав,1254
твои,1254
устата,1253
девојките,1253
шегуваш,1252
утрово,1252
мисија,1250
обидов,1250
размисли,1247
добредојде,1247
слатко,1245
иднина,1244
губи,1244
останеме,1243
напушти,1241
зборував,1240
сфатив,1239
били,1239
надеж,1238
близу,1237
операција,1236
местово,1236
мет,1236
сериозен,1234
гладен,1232
месо,1231
спијам,1230
фатиме,1230
наоѓа,1230
слушни,1229
седнете,1228
изгледам,1226
минатото,1224
убиеме,1224
загрижен,1222
убиецот,1222
ниво,1221
купам,1220
трае,1219
последна,1219
немојте,1216
неможам,1216
лондон,1214
отидов,1212
париз,1211
вистинската,1209
маса,1207
спие,1206
парче,1206
задржи,1205
вина,1204
драго,1204
клубот,1203
кучето,1203
риба,1199
ѕидот,1199
заминам,1199
клои,1199
шумата,1197
вратите,1197
зафатен,1197
лук,1194
случајно,1194
дознаеме,1193
пуштам,1191
фамилија,1191
улицата,1191
излез,1191
моментот,1190
вратив,1190
друже,1189
убива,1188
полна,1186
милион,1185
смеам,1185
карл,1182
дојдовме,1181
разбра,1181
фер,1181
болен,1180
шега,1180
кучко,1179
пукај,1178
убиен,1178
живееме,1177
спасам,1176
војска,1176
желба,1175
никакви,1175
задача,1175
причината,1174
поглед,1173
бори,1173
ха,1172
правеше,1172
вакви,1171
бараше,1171
обиди,1170
спиеш,1169
скот,1169
однесува,1168
подобра,1168
сопруга,1167
височество,1167
среќни,1165
ситуацијата,1165
мира,1164
видено,1161
дал,1160
одма,1158
силен,1158
тишина,1158
владата,1156
слобода,1156
добредојдовте,1154
чекаат,1150
докторот,1149
волтер,1147
држете,1146
бидејки,1146
системот,1142
историјата,1141
кутија,1141
брак,1140
барав,1140
слуша,1140
правилата,1139
повреден,1138
магија,1138
заминеш,1138
кур,1137
влеземе,1136
станувај,1134
исчезна,1134
вил,1134
престанеш,1133
енергија,1133
проклет,1132
помага,1132
помогнеме,1132
мајката,1132
прашањето,1132
километри,1131
разбирате,1131
почекајте,1128
свој,1127
долг,1126
виктор,1125
часови,1124
претседател,1122
ист,1122
јавиш,1122
врвот,1120
можело,1120
камен,1119
потполно,1117
имало,1117
цена,1116
умира,1115
излезеш,1114
дознаам,1113
родителите,1109
компанијата,1109
приказни,1109
вратат,1109
украде,1107
мирно,1103
моли,1102
дошол,1102
платам,1102
пте,1101
главниот,1098
островот,1097
викаше,1097
убиства,1096
тајни,1094
англиски,1093
работеше,1092
судбина,1091
целта,1090
правилно,1089
служба,1089
влезеш,1089
подготвена,1088
реката,1088
плус,1088
храброст,1088
полн,1087
центарот,1087
војник,1087
хеј,1087
информација,1087
завршив,1085
ценам,1085
размислував,1084
енди,1083
јадење,1083
компанија,1082
повелете,1082
бел,1081
стани,1081
око,1080
претседателе,1080
погрижи,1078
требаш,1078
излегува,1077
господин,1076
побара,1075
меч,1075
познат,1075
хотелот,1074
обидам,1074
направиле,1073
допадне,1072
томас,1072
остатокот,1070
добиеме,1069
убиството,1068
момците,1068
враќа,1068
правила,1068
останува,1067
најдобрите,1067
поголема,1067
јадеш,1066
застанете,1066
нареднику,1064
потребни,1063
бомба,1063
слушате,1062
клучевите,1062
точка,1062
моментално,1061
крис,1060
имале,1059
податоци,1058
роден,1057
сеедно,1056
држиш,1056
ричард,1054
продолжете,1054
кажаа,1054
коњ,1054
косата,1052
зборот,1052
начинот,1052
најмалку,1051
тивко,1050
рековте,1049
џери,1049
дадеме,1049
вратете,1048
директно,1047
жртва,1047
возам,1046
батка,1044
газ,1043
уста,1042
станеш,1041
боговите,1041
помогна,1040
пијалок,1039
мајко,1039
сториш,1039
бегаме,1039
навечер,1039
прашав,1036
дрво,1036
чува,1033
сметка,1033
јаде,1033
здравје,1033
јајца,1032
предаде,1032
фатам,1031
поголем,1031
имала,1029
градов,1029
неволја,1027
секси,1027
тед,1026
полесно,1025
важен,1025
пријателите,1025
масата,1025
единствено,1024
единственото,1024
искуство,1024
живо,1021
глупава,1020
брајан,1019
најмногу,1018
заборавам,1018
пријатно,1018
ух,1018
изгледаат,1017
шоу,1017
чист,1017
курва,1016
зеде,1015
доколку,1015
возиш,1015
боја,1015
нож,1012
тв,1011
мислење,1011
јорк,1010
чај,1008
падне,1006
дејв,1005
затворот,1005
барате,1004
планета,1004
детектив,1003
најдоброто,1003
бела,1001
станам,1000
носат,1000
вест,999
дозволете,998
казна,997
стил,997
животно,997
оставив,996
пристап,996
ебено,993
продавница,992
клуб,992
тест,991
писмо,990
арсов,990
јадам,990
видовте,989
речам,989
опасен,988
вакво,988
полицајци,987
кучиња,986
сликата,986
ладно,984
наши,984
мозок,984
имиња,984
дени,983
лут,983
богатство,983
направивме,983
џејсон,982
делови,982
почнав,981
тежок,980
гледајте,979
книги,979
вашингтон,979
кралицата,979
мислиме,977
подот,976
реши,975
единствен,974
тера,974
безбедност,972
завршиш,972
елена,972
одговорен,971
акција,970
тетка,969
никаков,968
такси,967
работев,966
намера,966
шон,965
вратот,964
почне,963
млада,962
бориш,961
возот,961
прашај,960
грб,959
оливер,959
стигне,959
куп,958
сфаќаш,957
запали,957
почнам,957
искрен,956
наредби,956
чиста,955
историја,955
роб,955
патем,955
армија,954
чекаш,953
станицата,953
рано,953
машина,952
награда,952
ваков,952
сигнал,951
карта,950
фатив,949
промена,948
своја,948
направете,948
научиш,946
кери,945
запознавме,943
алан,943
просто,943
веруваме,943
сторил,942
лос,942
поминав,942
сан,940
фатат,939
вујко,939
разбереш,939
извештај,938
жртви,938
центар,937
сомневам,937
спасиш,936
вкус,935
оти,934
дојдоа,934
член,930
зграда,930
типов,930
одбрана,930
направено,930
покажа,929
единица,929
очекував,928
донесете,927
вториот,927
прашуваш,927
припаѓа,926
сладок,926
мириса,925
самата,925
капетанот,925
видовме,924
светлина,923
дело,922
ваква,921
шерифот,921
серко,919
однеси,919
текот,917
верувате,916
земав,915
умрел,915
црквата,915
излезете,915
кајл,914
обидуваш,913
рок,913
трчај,913
чувам,912
мили,911
светло,910
умрат,910
тешка,909
север,909
никому,909
гас,907
чарлс,907
дозволиш,907
средиме,906
прифати,906
адам,906
бомбата,905
онака,904
дојдеме,904
проба,903
заблагодарам,903
хотел,902
сити,902
непријатели,902
закон,901
држава,901
јазик,901
познато,899
пробам,899
времиња,899
свои,899
бориме,898
корист,898
едни,898
куршум,897
борам,896
слушнеш,896
користат,896
али,896
бегајте,895
траги,895
замине,895
дама,894
роберт,893
подолго,893
кујната,893
сево,892
мажот,892
менува,891
исклучи,891
почнеш,891
суд,888
поинаку,888
согласувам,888
госпоѓице,887
ѕвезда,887
мишел,887
тајната,886
стража,886
марк,886
сретнеме,886
спрема,886
замисли,885
новата,884
ногата,884
поразговараме,884
државата,884
права,884
бар,883
илјадници,883
креветот,882
веруваат,882
особено,882
петок,882
емили,881
кралица,881
црна,881
рајот,880
планови,879
парк,878
сили,878
должност,877
врти,877
пратам,877
недостасува,877
единствена,877
ким,876
стигна,874
високо,874
убија,873
покасно,871
правел,871
должам,871
размислувам,871
искористи,870
интернет,870
победа,869
прашував,869
луди,868
купив,868
повредам,868
важна,867
нога,867
рик,866
запознаам,865
малечок,865
народот,865
доведе,863
големата,862
брза,862
сведок,862
грижете,861
оче,861
рим,861
исти,861
мостот,861
душата,860
лажам,860
примено,860
изгубивме,859
старите,859
таткото,859
судбината,858
простор,858
погледнам,858
ставиш,857
објасни,857
робин,856
чудовиште,856
одлучи,856
умреме,855
закана,855
чуден,855
отворам,855
притисок,854
сета,854
крие,852
ѓаволот,852
огромна,852
сметам,851
пар,851
лага,851
брзина,851
побарам,851
следат,851
мажите,850
спремна,849
причини,849
добивме,849
карти,848
марија,848
радио,848
успеав,847
девет,846
потег,846
квин,845
кретен,845
натпревар,845
хана,845
колеџ,845
чувства,845
обожавам,844
цената,844
носот,844
најдобра,844
заеби,843
добива,843
најдобрата,843
користиш,842
водам,842
господар,841
покажува,840
основа,840
горд,840
тргнам,839
филмот,839
најдобри,838
ал,838
непријател,838
бејби,838
суштество,837
разговараш,836
дадете,836
викенд,835
нашол,834
камерата,834
обезбедување,834
океј,833
негов,832
поминам,832
издржи,832
заштитам,831
тери,830
предоцна,830
гости,830
лаже,829
ваш,829
договорено,828
научам,827
надевав,826
донесеш,826
гомно,826
можевме,826
одговорот,826
слободна,825
честитам,825
сол,825
срања,824
документи,824
силно,824
џејн,824
поминаа,823
моќта,823
случаи,822
чикаго,822
повика,822
заебаваш,822
клуч,821
минатиот,821
подобри,821
битка,820
долга,819
морган,819
заминеме,816
вечерата,816
ван,816
запомни,815
остров,815
отворете,815
девојко,815
рајан,814
море,814
џин,813
седам,812
совршен,812
храната,811
внимателен,811
сториме,810
клиент,810
изгубам,810
кажуваат,808
станот,808
кат,807
војската,806
тела,806
заштити,805
драги,805
допадна,805
продавницата,805
пуштиш,804
мартин,803
успеавме,803
џени,802
циа,802
следиме,802
поминеме,802
завршува,801
добиете,800
поправам,800
банка,799
јавив,798
паѓа,798
телевизија,797
мечот,797
млеко,797
завршивме,796
коли,795
шерлок,795
сабота,794
кажано,794
втор,794
итно,794
тате,794
дела,793
првото,793
престане,793
понуда,792
тргне,792
заби,791
камера,791
направија,791
смееме,791
црн,791
однесување,791
спиење,790
движење,790
џеси,788
минато,788
готови,788
морето,788
волт,787
испратам,787
старк,787
речеме,786
стефан,786
сакаа,786
продолжам,785
допаѓаш,785
милост,785
млади,784
аеродромот,784
однесеме,783
продолжиш,782
оттука,782
куршуми,781
црква,780
поручнику,780
вејн,779
претвори,779
ставиме,779
женски,779
мислевме,778
глупави,776
последното,776
паметно,775
средба,774
првите,774
камионот,773
фил,773
нападот,773
одговорност,772
лежи,770
стигнам,770
провериме,770
хенк,770
умот,770
видео,769
фустан,769
научив,768
силата,767
покаже,767
поминеш,767
светлината,767
внимавајте,767
шегувам,766
следам,765
заборавај,765
умираат,765
решение,764
слатка,764
рејчел,764
повторувам,764
агенти,764
разговара,763
пит,763
код,763
задржам,763
база,762
другари,762
пронајде,762
кожа,762
лили,760
тргнеш,760
смирете,760
цели,760
