word,count
empeza,63
anterior,63
verdadeiramente,63
sinais,63
pareces,63
bebe,63
schine,63
armadura,62
sweetback,62
voulle,62
espía,62
farto,62
últimas,62
cigarros,62
encántame,62
encontro,62
romanos,62
ide,62
falso,62
perfectamente,62
parabéns,62
comisión,62
visitar,62
palacio,62
ledicia,62
traballas,62
bobby,62
operación,62
sorriso,62
loitando,62
recursos,62
fortuna,62
clientes,62
liscar,62
pare,62
directo,62
electricidade,62
oíches,62
foise,62
volves,62
relixión,62
daisy,62
descansar,62
coulson,61
bote,61
cólleo,61
confío,61
italia,61
laboratorio,61
funcionar,61
tamaño,61
líderes,61
teoría,61
nalgún,61
miren,61
multitude,61
richard,61
chámame,61
rapidamente,61
daba,61
agardaba,61
rede,61
noxento,61
cruel,61
cola,61
nestas,61
chegará,61
león,61
lou,61
ladróns,61
darche,61
descubrir,61
empezou,60
loki,60
levaron,60
cultural,60
guste,60
peza,60
tentei,60
castigo,60
votar,60
irme,60
biblioteca,60
naturalmente,60
tecnoloxía,60
espertar,60
obviamente,60
nacemento,60
quince,60
pobos,60
uniforme,60
camisa,60
noticias,60
queiran,60
seren,60
amante,60
atacar,60
sucede,60
mackie,60
completa,60
resulta,60
deixamos,60
vide,60
senado,60
obter,60
administración,60
identidade,60
cooperativa,60
sentía,60
eso,60
decidir,60
actual,60
oso,59
jane,59
certas,59
rápida,59
chaqueta,59
jaime,59
milagre,59
direi,59
terías,59
lea,59
cremos,59
ocorrer,59
caro,59
relacións,59
flor,59
hostia,59
paredes,59
rastro,59
illas,59
peores,59
escándalo,59
xoves,59
raza,59
sábelo,59
rebeldes,59
axeitado,59
obriga,59
poño,59
termos,59
queixo,59
responsable,59
voute,59
esposas,59
soas,59
necesidades,59
fíxeno,59
baleira,59
iván,58
tardes,58
absurdo,58
facerse,58
números,58
certamente,58
detalles,58
atopo,58
will,58
quieto,58
danos,58
medidas,58
metal,58
ensinar,58
pediu,58
gris,58
circunstancias,58
anacos,58
posta,58
poñas,58
mantén,58
noiva,58
móbil,58
complicado,58
sociais,58
coraxe,58
preciosa,58
almacén,58
prisioneiro,58
seguimos,58
manda,58
roubo,58
comunismo,58
lentes,58
recoñecer,58
bota,58
matthew,58
peixes,58
económica,58
morren,58
invernalia,58
viñemos,58
tiro,57
coñecemento,57
xigante,57
culpábel,57
legal,57
familiar,57
montar,57
tratando,57
cambios,57
aeroporto,57
cambia,57
érguete,57
pezas,57
bravo,57
petróleo,57
traidor,57
perdemos,57
preparar,57
saín,57
matalo,57
outono,57
saca,57
dilles,57
marie,57
semellaba,57
sansa,57
paquete,57
reich,57
converteuse,57
von,57
atopaches,57
azucre,57
punta,57
deixaches,57
putas,57
primeiras,57
fermosos,57
participación,57
correcta,57
pelexa,56
esquina,56
contenta,56
data,56
oferta,56
lee,56
novela,56
xunta,56
antiga,56
dicimos,56
venda,56
saíndo,56
documentos,56
sábeo,56
vaiamos,56
gustaba,56
entrevista,56
graza,56
fumar,56
erros,56
camións,56
coñecen,56
toque,56
etc,56
escolas,56
baixas,56
fada,56
directora,56
sitios,56
humor,56
grao,56
escoito,56
vexan,56
caída,56
rexistro,56
aceite,56
corda,56
beneficios,55
comprendo,55
preso,55
jack,55
consciente,55
cores,55
cunca,55
grolo,55
acouga,55
quilómetros,55
club,55
richie,55
sufrir,55
poderemos,55
universo,55
pasta,55
turistas,55
coñecemos,55
ímonos,55
preguntei,55
finais,55
pedín,55
fila,55
paren,55
xoga,55
principios,55
marchas,55
esquece,55
marcharon,55
xogos,55
allen,55
robb,55
orgullo,55
centavos,55
recibiu,55
museo,55
pensamentos,55
trens,54
nelson,54
explicación,54
trátase,54
noutra,54
viviu,54
éche,54
andas,54
poderíamos,54
farías,54
vixía,54
viaxar,54
actividade,54
corredor,54
carbón,54
precisar,54
corenta,54
katrina,54
parade,54
soportar,54
martes,54
desculpas,54
disposto,54
embaixo,54
regreso,54
pat,54
asasinados,54
preguntarlle,54
augas,54
amas,54
tomas,54
ali,54
agradable,54
exercicio,54
superficie,54
enderezo,54
mírame,54
basicamente,54
socialismo,54
símbolo,54
cerimonia,54
aberto,54
ultimamente,54
señoría,54
esquecín,54
prohibido,54
dragón,53
poderei,53
frase,53
ovellas,53
fixese,53
castaños,53
execución,53
informes,53
exposición,53
refuxiados,53
collín,53
rochas,53
colla,53
patria,53
discusión,53
resolver,53
esperto,53
xuntas,53
parvada,53
volvemos,53
foran,53
franza,53
deixen,53
cento,53
mineiros,53
mao,53
cuba,53
masacre,53
territorio,53
disparou,53
propias,53
gatos,53
tendas,53
trigo,53
guía,53
dixera,53
cego,53
escaleiras,53
amábel,53
corazóns,53
sucio,53
asistente,53
pesca,53
condutor,53
queriamos,53
maldición,53
dimo,53
canón,53
cruzar,53
ma,53
atómica,52
estudos,52
nervioso,52
mandar,52
terían,52
axentes,52
canóns,52
burato,52
velocidade,52
representa,52
dormitorio,52
podiamos,52
nubes,52
paciencia,52
paro,52
corta,52
máscara,52
derradeiro,52
comercial,52
crawley,52
conseguiu,52
asia,52
maneiras,52
terror,52
amencer,52
promesa,52
guerras,52
certeza,52
pasos,52
falemos,52
progreso,52
sinte,52
confía,52
excelencia,52
profesional,52
cadáver,52
ciencia,52
nadar,52
resultados,52
rematei,52
saúdos,52
nishi,52
atoparon,52
despacho,52
enviou,52
steve,52
mata,52
votos,52
max,52
instituto,51
demostrar,51
círculo,51
paraíso,51
elixir,51
balea,51
responsábel,51
miga,51
culpable,51
reis,51
xira,51
ambulancia,51
ámote,51
precisaba,51
amosa,51
seica,51
vaste,51
andreu,51
formar,51
francisco,51
vese,51
velaí,51
durme,51
suponse,51
estasme,51
chegaches,51
traballei,51
texto,51
prato,51
agardamos,51
hitler,51
debín,51
lisboa,51
carlos,51
axudalo,51
puxen,51
función,51
orixe,51
existencia,51
huey,51
conseguín,51
reais,51
pintura,51
decisións,51
esquéceo,51
tí,51
alégrame,51
curioso,51
posibilidades,51
artigo,51
pechado,50
pesado,50
houbese,50
asalto,50
solar,50
colleu,50
executivo,50
conseguimos,50
fulano,50
doe,50
lapis,50
imaxina,50
falsa,50
rara,50
burguesía,50
voto,50
manifestación,50
diferencia,50
fracaso,50
camiños,50
tarxeta,50
gasolina,50
boston,50
park,50
coida,50
gil,50
bebida,50
artistas,50
tódalas,50
ocupar,50
clube,50
enxeñeiros,50
miro,50
axude,50
pozo,50
modos,50
fíxoo,50
lago,50
volveremos,50
liberar,50
vernos,50
presos,50
chamei,50
graos,50
frank,50
trouxen,50
pedirlle,50
puro,50
toques,50
servizos,50
erguer,50
convidados,50
vehículo,50
quedará,50
colegas,50
farán,50
aviso,49
butte,49
mocidade,49
mortes,49
tentamos,49
nado,49
shirin,49
dispara,49
levará,49
aparte,49
tomei,49
sr,49
cliente,49
hodor,49
guión,49
orixinal,49
deixade,49
cumprir,49
dígame,49
notas,49
significado,49
pos,49
anne,49
covarde,49
ocupada,49
morra,49
adestramento,49
fusil,49
salario,49
emperador,49
ponme,49
mércores,49
stannis,49
follas,49
benvidos,49
for,49
curmán,49
eva,49
otoku,49
responsabilidades,49
deches,49
persoalmente,49
wilson,49
necesitas,49
nacións,49
volven,49
poeta,49
louisiana,49
mor,49
cómpre,49
batería,48
roda,48
xi,48
bandido,48
decote,48
fresco,48
verdes,48
inmediato,48
excepto,48
pedimos,48
auténtico,48
difíciles,48
xaponeses,48
may,48
consegue,48
acabas,48
testa,48
danny,48
senten,48
duns,48
naquel,48
ío,48
noutras,48
amais,48
baratheon,48
radiación,48
transporte,48
arquivos,48
once,48
sabiamos,48
sexual,48
cela,48
témome,48
restaurante,48
pensalo,48
dirixir,48
rompeu,48
arya,48
disparos,48
revolta,48
nais,48
contos,48
pano,48
imaxinación,48
exame,48
calar,48
tomamos,48
batallón,48
achégase,48
fotografías,48
reverendo,48
física,48
nervios,48
pescar,48
ouvín,48
mentes,48
peto,48
enteira,48
puideron,48
aluguer,48
bordo,48
rocha,48
mirei,48
tendes,48
vasme,48
veciño,48
farás,48
inocentes,47
inda,47
obreira,47
mina,47
billete,47
amantes,47
barricadas,47
gustou,47
raios,47
nerviosa,47
ergue,47
vende,47
carácter,47
pánico,47
ambas,47
sherman,47
gardar,47
mellorar,47
opción,47
froita,47
déame,47
canle,47
contestar,47
moscova,47
cargos,47
verá,47
xenio,47
feo,47
bastardos,47
bob,47
obxectos,47
responde,47
páxina,47
hughes,47
fema,47
levanta,47
vaino,47
salvación,47
saen,47
quedas,47
colega,47
xuro,47
templo,47
neles,47
solta,47
puidemos,47
infernal,47
pense,47
vaian,47
move,47
chinés,47
compromiso,47
dicirllo,47
alédome,47
movas,47
escoitade,46
jackson,46
christine,46
móvete,46
dirá,46
sairá,46
capacidade,46
asinar,46
springer,46
desenvolvemento,46
comprar,46
saberá,46
cadeas,46
rifle,46
feira,46
facilmente,46
celebrar,46
stevens,46
cohn,46
bombardeo,46
ollar,46
peche,46
amos,46
alguacil,46
loitamos,46
toneladas,46
grantham,46
ron,46
leo,46
planos,46
dólar,46
bendito,46
costume,46
quedaba,46
cinta,46
manteiga,46
sombras,46
estómago,46
linda,45
duros,45
facías,45
targaryen,45
acusado,45
saco,45
axudarme,45
casada,45
credes,45
rosas,45
darlles,45
mapa,45
lindo,45
murdock,45
candy,45
ii,45
maleta,45
kidlat,45
decente,45
español,45
actos,45
carolina,45
corea,45
seguido,45
encantadora,45
sally,45
muros,45
poesía,45
crea,45
planta,45
mínimo,45
ruso,45
obras,45
caixas,45
estúpida,45
téñoo,45
entusiasmo,45
avenida,45
quixese,45
méxico,45
traia,45
sé,45
fútbol,45
toman,45
ideal,45
és,45
desaparecer,45
privada,45
paréceche,45
salarios,45
evidente,45
anuncio,45
propaganda,45
facerche,45
gañou,45
viñen,45
pesadelo,45
mostra,45
aldeas,45
sentados,45
corvo,45
mediante,45
pepper,45
buscas,45
océano,45
comunicación,45
pegadas,45
unicamente,45
cabróns,45
produtos,45
noxo,45
igualdade,45
arco,45
rezar,45
durmindo,45
deberas,45
suicidio,45
sybil,45
árabe,45
fíxose,45
falaremos,45
traxedia,44
veras,44
lenine,44
patmore,44
xogando,44
khal,44
koshimizu,44
apura,44
peirao,44
sobriño,44
comisario,44
pro,44
jerry,44
falarei,44
merece,44
serpe,44
escenas,44
paciente,44
solidariedade,44
misterio,44
cancro,44
disparo,44
mataches,44
asegurar,44
atope,44
metas,44
mires,44
amodo,44
pasaxeiros,44
eres,44
cb,44
sacou,44
matan,44
doutros,44
produto,44
comportamento,44
tyrion,44
brancas,44
perdiches,44
creme,44
niveis,44
escoitamos,44
operacións,44
quedamos,44
patterson,44
crítica,44
suave,44
ostia,44
saberás,44
campamento,44
anoxado,44
vd,44
moedas,44
pasara,44
crédito,44
soldo,44
residencia,44
vestidos,44
escaleira,44
diques,43
mercadoría,43
deixarei,43
durou,43
civilización,43
incidente,43
india,43
ignorancia,43
voando,43
obxectivos,43
dicirlles,43
apaga,43
bébedo,43
atópase,43
cómodo,43
prefire,43
comedor,43
fiestras,43
acá,43
verbo,43
reserva,43
fronteiras,43
collo,43
choio,43
casados,43
lévame,43
xurado,43
vivín,43
profundo,43
condado,43
bela,43
pesada,43
moitísimo,43
souleymane,43
condenado,43
pregunteille,43
desexos,43
estudio,43
gústanme,43
vaca,43
soñei,43
ferramentas,43
volvan,43
acaban,43
kikunosuke,43
profe,43
participar,43
kid,43
fiscal,43
saía,43
chegaba,43
marches,43
pantalla,43
escoitas,43
cazador,43
recordos,43
fats,43
febre,43
sentada,43
restos,43
extra,43
gozar,43
sospeitoso,43
bill,43
queridos,43
feble,43
dignidade,43
entregar,43
gaiola,43
soubese,43
céntimos,43
bon,43
deixo,43
bruno,43
represión,42
representantes,42
rica,42
potencia,42
traballou,42
propietarios,42
vídeo,42
dígoche,42
seguía,42
palestinos,42
cantando,42
constante,42
iron,42
trampa,42
chores,42
herdeiro,42
saio,42
lobo,42
gorxa,42
chorando,42
cociñar,42
disciplina,42
traballadora,42
acceso,42
levala,42
técnica,42
criminais,42
bart,42
loucura,42
bloque,42
prata,42
riqueza,42
buscan,42
pastel,42
criatura,42
paspán,42
decidimos,42
cheos,42
matarme,42
entenden,42
veleno,42
walt,42
escoiten,42
mortal,42
bran,42
desfile,42
jeannie,42
elegante,42
virxe,42
daría,42
ate,42
acabado,42
folla,42
ingleses,42
abriu,42
douche,42
mercenario,42
entrega,42
chegas,42
seguindo,42
ross,42
damos,42
permanente,42
comprende,42
amado,42
dareiche,42
ex,42
campesiños,42
habemos,41
moscas,41
concerto,41
truco,41
figura,41
interesado,41
dificultades,41
comprendes,41
beneficio,41
furgoneta,41
tristes,41
taller,41
cadáveres,41
dragóns,41
lo,41
medrar,41
madame,41
políticas,41
recompensa,41
marchei,41
pastor,41
chegando,41
tarefas,41
salta,41
poderoso,41
vistes,41
aburrido,41
tabaco,41
cabra,41
camiñando,41
chamarei,41
estando,41
armada,41
collóns,41
breve,41
suba,41
marchan,41
baixe,41
billetes,41
rodas,41
perdas,41
ofrecer,41
pasaría,41
beizos,41
masa,41
perde,41
louise,41
pobreza,41
recoñecemento,41
neses,41
paisaxe,41
cóntame,41
puxeron,41
ratas,41
axudante,41
arthur,41
munición,41
torrance,41
dirixe,41
poderosa,41
partidos,41
ray,41
facede,41
elementos,41
nesas,41
públicos,41
axudarte,41
marea,41
distintos,41
diaño,41
seria,41
límite,41
soidade,40
dígolle,40
conseguiches,40
dixemos,40
posúe,40
bus,40
usando,40
organizar,40
makhmalbaf,40
danza,40
categoría,40
ataques,40
qinawi,40
henry,40
nuns,40
almas,40
documental,40
soubo,40
chuvia,40
pagan,40
serven,40
comezan,40
revolucionaria,40
hill,40
alento,40
familiares,40
aquelas,40
diversión,40
louis,40
durmido,40
asustado,40
pasalo,40
levando,40
intenta,40
poderes,40
forzados,40
capitalismo,40
mentir,40
acepta,40
barato,40
arryn,40
preparada,40
mensaxes,40
vermellos,40
perdóame,40
técnico,40
únicos,40
vindeiro,40
jean,40
congreso,40
presenta,40
preocupada,40
lóxica,40
apelido,40
industrial,40
arde,40
curta,40
auténtica,40
gravar,40
las,40
descubrín,40
andré,40
pareceume,40
años,40
famosa,40
festival,40
directores,40
poñen,40
segredos,40
actriz,40
teseracto,40
após,40
iría,40
devolver,40
abandonar,40
díxolle,40
barba,40
lama,40
ausencia,40
mazá,40
traizón,40
perdes,39
abertos,39
regresa,39
detalle,39
barrett,39
coñecelo,39
dalle,39
festas,39
tractor,39
encher,39
reputación,39
zapato,39
digan,39
mandou,39
pacífico,39
lentamente,39
mudou,39
amsatu,39
cálmate,39
pediume,39
copia,39
revés,39
veñas,39
baixos,39
azur,39
teresa,39
lotaría,39
envía,39
pareza,39
respirar,39
navalla,39
les,39
morro,39
contén,39
poli,39
vaiche,39
black,39
deixarme,39
pecados,39
nadezhda,39
molesta,39
ee,39
fixestes,39
calado,39
voces,39
ar,39
árabes,39
botellas,39
explica,39
sacaches,39
feridas,39
medvedkin,39
deulle,39
arquitectura,39
ogallá,39
distinta,39
distintas,39
valores,39
phil,39
enganar,39
comendo,39
sigue,39
tomando,39
busco,39
enseguida,39
nacer,39
cristal,39
escolla,39
conxunto,39
escura,39
djinns,39
respondeu,39
xúpiter,39
laurie,39
dicirnos,39
funcionou,39
armadas,39
penses,38
negativo,38
vindeira,38
besta,38
chico,38
armario,38
locais,38
temperatura,38
agardas,38
dillo,38
roupas,38
ovo,38
ilusión,38
cathy,38
levoume,38
seremos,38
leu,38
néboa,38
nobre,38
plástico,38
xesto,38
termo,38
blues,38
mín,38
irás,38
ideoloxía,38
vestir,38
viúva,38
fascismo,38
pacientes,38
decidido,38
resistir,38
motivos,38
seguintes,38
ocultar,38
científico,38
sinxela,38
pensaches,38
demasiada,38
botarlle,38
poñelo,38
andaba,38
deporte,38
preocuparse,38
límites,38
movementos,38
rumores,38
volveron,38
intentar,38
falarlle,38
chames,38
miraba,38
proletariado,38
chapeu,38
fixéchelo,38
regra,38
arroaz,38
volviches,38
sophie,38
direille,38
movédevos,38
moderna,38
armados,38
puideches,38
ira,38
morrendo,38
sabio,38
cuartel,38
escravo,38
dispostos,38
casou,38
balde,38
socorro,38
contoume,38
diem,38
curiosidade,38
rula,38
entendín,38
crelo,38
remataron,38
delegado,38
bosques,38
abra,38
colo,38
gustar,38
millo,38
asento,38
fágoo,38
recentemente,38
caos,38
creación,38
vivían,37
alcance,37
fío,37
empregado,37
gamma,37
brien,37
vingar,37
escoitando,37
aguantar,37
artigos,37
estradas,37
código,37
perdida,37
thor,37
cova,37
violento,37
bolso,37
cazar,37
lamento,37
escala,37
iorque,37
demanda,37
déixanos,37
terme,37
dick,37
recibimos,37
bebés,37
repetir,37
medianoite,37
cersei,37
mundos,37
iniciativa,37
recibe,37
profesores,37
efectos,37
holanda,37
algodón,37
riscos,37
caen,37
ouh,37
portugués,37
vaime,37
ghicho,37
tywin,37
acabamos,37
oficio,37
importar,37
esteamos,37
allan,37
agardan,37
honesto,37
dalgunha,37
amigas,37
niño,37
ton,37
saíron,37
marte,37
deitar,37
domingos,37
nazis,37
pintor,37
pratos,37
pintar,37
casualidade,37
atopado,37
rescate,37
fogares,37
conmigo,37
deberes,37
lanza,37
facultade,37
garaxe,37
bater,37
dirixida,37
acontecementos,37
bush,37
jarvis,37
patróns,37
trataba,37
xúroo,37
sindical,37
xuventude,37
agarden,37
johnson,37
científicos,37
ianquis,37
publicidade,37
thao,37
mental,37
filosofía,37
firme,37
alternativa,37
ideais,37
consecuencias,36
empezamos,36
imperio,36
maxia,36
tokio,36
lealdade,36
treboada,36
preocupacións,36
fano,36
cheas,36
alumnos,36
deberíamos,36
wada,36
opina,36
coñeceu,36
marqués,36
pagou,36
escribín,36
asustada,36
esencial,36
doncela,36
viñese,36
edición,36
emoción,36
influencia,36
quererá,36
datos,36
métodos,36
leal,36
cadeiras,36
foses,36
especiais,36
tíos,36
preocupación,36
tranquilos,36
malleira,36
volveuse,36
cargar,36
vital,36
deberiades,36
véxoo,36
estudo,36
merquei,36
cantante,36
estábamos,36
prestado,36
practicamente,36
caridade,36
karl,36
pisciotta,36
orquestra,36
cubo,36
vertov,36
tanques,36
noivo,36
napalm,36
criada,36
horror,36
borracho,36
chamadas,36
deixando,36
mentireiro,36
preferiría,36
saltar,36
duque,36
cuberto,36
coley,36
urxente,36
tela,36
pavos,36
tyler,36
chi,36
sebastián,36
liston,36
concepto,36
gañei,36
gobernar,36
deas,36
tomo,36
sentinme,36
encanto,36
rata,36
actividades,36
racismo,36
mundt,36
sinceramente,36
secreto,36
aumento,36
cassius,36
velas,35
bretaña,35
produce,35
madia,35
esqueza,35
contou,35
parroquia,35
gañamos,35
botes,35
actualmente,35
pono,35
pregunte,35
renly,35
noutros,35
alxeria,35
dior,35
perigosa,35
oio,35
cometer,35
gravidade,35
gana,35
tráfico,35
dise,35
dera,35
raio,35
descubriu,35
avanzar,35
pagas,35
protector,35
aventura,35
temporal,35
listas,35
andando,35
máximo,35
poderán,35
estatal,35
algures,35
colectiva,35
durmía,35
white,35
sorrí,35
buscalo,35
kim,35
sesión,35
adulto,35
principais,35
debedes,35
conferencia,35
cobrar,35
superiores,35
triunfo,35
definitivamente,35
carter,35
xaponés,35
vaites,35
atravesar,35
loitou,35
tratamento,35
expresar,35
delegados,35
repito,35
suceder,35
irán,35
combater,35
escoitou,35
prometo,35
económico,35
espías,35
deixemos,35
papa,35
disque,35
soñar,35
durmo,35
joey,35
engadir,35
cheira,35
condición,35
fíxome,35
escrita,35
parecido,35
hydra,35
unidades,35
atopas,35
marrón,35
tensión,35
marcas,35
púxose,35
sorrir,35
ocasións,35
chove,35
convidado,35
converterse,35
refuxios,35
cobra,35
receita,35
orella,34
levaban,34
vías,34
comedia,34
sobe,34
gañas,34
pensades,34
demostración,34
creou,34
chegara,34
efectivo,34
compras,34
chocolate,34
edith,34
bandas,34
teriamos,34
envexa,34
pescadores,34
tomarei,34
loito,34
utilizar,34
cuns,34
proxectos,34
fíxate,34
parada,34
positivo,34
drogas,34
tiros,34
maricón,34
voa,34
asociación,34
volvendo,34
jerri,34
permanecer,34
considerar,34
farta,34
colección,34
capitalista,34
honestamente,34
secreta,34
cuando,34
implica,34
escritor,34
mi,34
prezos,34
esperamos,34
mañás,34
entendelo,34
moeda,34
viñan,34
atopalo,34
industrias,34
directa,34
montaxe,34
impórtache,34
pregúntalle,34
encantada,34
impresionante,34
opinións,34
sanne,34
asasinar,34
miami,34
levarte,34
quê,34
durar,34
abraiante,34
fatal,34
shirai,34
xanela,34
crass,34
andan,34
metido,34
privilexio,34
bonitas,34
anxos,34
iwabuchi,34
comprobar,34
estacións,34
maxestade,34
berrando,34
decide,34
músico,34
personaxes,34
habitual,34
mestra,34
catástrofe,34
depresión,34
fican,34
soviética,34
preguntarme,34
misericordia,34
igualmente,34
vixilancia,34
roto,34
chamamos,34
estrutura,34
walter,34
visitas,34
tráeme,34
juan,34
pesa,34
jenkins,34
saibas,34
mariscal,33
quilos,33
alegre,33
molesley,33
recibo,33
dominio,33
verduras,33
decidiron,33
eeuu,33
purificación,33
rostros,33
individuo,33
valentes,33
acerca,33
necesitaba,33
sacos,33
reforma,33
pregunto,33
estudante,33
confusión,33
satisfacción,33
downton,33
discos,33
medias,33
instante,33
raposo,33
medicina,33
fins,33
chorei,33
seguiu,33
achégate,33
atopan,33
viaxes,33
compra,33
ombreiro,33
signo,33
admitir,33
lava,33
barrios,33
representación,33
golpes,33
mandarín,33
serían,33
taiji,33
vendedor,33
separación,33
kaspar,33
king,33
irse,33
proposta,33
apetece,33
rodar,33
moto,33
fama,33
provincia,33
esforzos,33
xuntar,33
evvie,33
roubou,33
oración,33
actuación,33
rogers,33
efectivamente,33
autor,33
histórico,33
voluntarios,33
aposta,33
invasión,33
véxote,33
respostas,33
emocionante,33
skip,33
atrapado,33
reunións,33
mostrar,33
clima,33
doces,33
convencido,33
longos,33
curto,33
presentes,33
teno,33
face,33
déronme,33
ducia,33
cuarta,33
lenin,33
alerta,33
ruínas,33
marta,33
koot,33
semellan,33
fresca,33
dique,33
africanos,33
indochina,33
saúdo,33
roubaron,33
déixaa,32
cordas,32
indio,32
amaba,32
frota,32
contei,32
comes,32
volvede,32
sorprendente,32
embarazada,32
tanque,32
compañías,32
considerado,32
equilibrio,32
vde,32
catorce,32
fase,32
compaña,32
panthers,32
cha,32
dorne,32
profesión,32
morea,32
xogan,32
aparecer,32
oriente,32
contan,32
esquerdo,32
dothraki,32
atreves,32
embargo,32
análise,32
lámpada,32
forno,32
altas,32
dígalle,32
aproveitar,32
quedaron,32
clínica,32
oposición,32
plantas,32
norma,32
dás,32
fuxiu,32
desaparece,32
débedas,32
selva,32
empecei,32
regalo,32
florida,32
gueto,32
xigantes,32
inglesa,32
recto,32
aninovo,32
avisar,32
pechados,32
colonia,32
penny,32
espida,32
simpático,32
permitido,32
monstros,32
mazás,32
rematado,32
portugueses,32
lote,32
débeda,32
xeado,32
molesto,32
digno,32
protexe,32
froitos,32
representante,32
rapariga,32
cheque,32
dinlle,32
asemblea,32
sabíao,32
bondade,32
todavía,32
muda,32
darnos,32
claude,32
principalmente,32
capaces,32
sentimos,32
deille,32
vedes,32
rachel,32
parou,32
uu,32
poda,32
absoluta,32
verei,32
tellado,32
amarelo,32
orellas,32
esquecido,32
dinos,32
prepara,32
deberan,32
tetas,32
enxeñeiro,32
cubrir,32
seca,32
propietario,32
stuart,32
parado,32
sagrado,32
enfronte,32
gastos,32
dixese,32
vietnamitas,32
cero,32
queimar,32
lla,32
fuga,32
imán,32
boto,32
drama,32
conduce,32
patas,32
mecánico,32
respira,32
robin,32
sloan,32
troques,32
fortaleza,32
pénsao,31
show,31
merca,31
boudu,31
aparta,31
lémbrome,31
perspectiva,31
chamoume,31
esposo,31
experiencias,31
namentres,31
cualquera,31
daquel,31
ficou,31
comeu,31
transmisión,31
más,31
albert,31
xoguete,31
convosco,31
zonas,31
pasaporte,31
rodaxe,31
cas,31
facernos,31
pila,31
aron,31
espantoso,31
competencia,31
marchen,31
proveito,31
vencer,31
constantemente,31
lento,31
arder,31
necesaria,31
georges,31
vaga,31
capa,31
golfo,31
helicóptero,31
torro,31
lembranzas,31
deixado,31
rebelde,31
gustaríache,31
impacto,31
edna,31
contido,31
encantador,31
sabería,31
saias,31
pontes,31
anciáns,31
satisfeito,31
regrese,31
asgard,31
sentíame,31
engano,31
solpor,31
entramos,31
exércitos,31
detén,31
dígoo,31
converter,31
piratas,31
volvamos,31
limpeza,31
mel,31
asumir,31
hampton,31
buratos,31
aliados,31
experimento,31
descoñecida,31
normas,31
nalgures,31
continente,31
street,31
peppe,31
supervivencia,31
contratos,31
vindo,31
mentras,31
parlamento,31
italiano,31
marchemos,31
deixaba,31
negar,31
española,31
espadas,31
entendeu,31
andy,31
quizá,31
desapareceron,31
nosferatu,31
vergonza,31
déixeo,31
parvos,31
chao,31
reunir,31
pantasma,31
incapaz,31
heroes,31
berros,31
dámo,31
autorización,31
acepto,31
poñerse,31
sir,31
descrición,31
ondas,31
khosrow,31
noxenta,31
idiotas,31
axudou,31
séntese,31
avogados,31
extraordinario,31
hola,31
maten,31
xuntanza,31
tremendo,31
aperta,31
ríos,31
ímolo,31
sansón,31
consumo,31
fenómeno,31
pásame,30
tratan,30
longas,30
tratou,30
conservar,30
tomaron,30
jimmy,30
sona,30
axudarnos,30
acabei,30
chora,30
fornos,30
derrota,30
fidel,30
perderon,30
pódelo,30
gustábame,30
rematamos,30
poñan,30
phenix,30
fascista,30
acusados,30
vendas,30
tim,30
mosca,30
sementes,30
magnífico,30
agochar,30
comúns,30
oia,30
bruxa,30
funcionan,30
observar,30
depósito,30
idioma,30
stepanovna,30
fundición,30
informar,30
descoñecido,30
larry,30
ocorra,30
esperanzas,30
viría,30
vagóns,30
colles,30
refiro,30
ministerio,30
aprendeu,30
vainos,30
cuberta,30
físico,30
polonia,30
dorme,30
israelí,30
guerreiro,30
bandeiras,30
producir,30
existir,30
dispararon,30
refírome,30
vixiar,30
radical,30
oídos,30
independente,30
sabendo,30
constitución,30
pague,30
berro,30
bruce,30
dúbidas,30
recordas,30
marxe,30
vólvese,30
miran,30
executados,30
lembranza,30
facela,30
rowan,30
espectacular,30
ri,30
heroína,30
pensado,30
fiel,30
volcán,30
escravitude,30
cinzas,30
ocupa,30
concentración,30
trouxeron,30
levantar,30
estadounidense,30
explotación,30
atmosfera,30
bonnie,30
inxustiza,30
vietnamita,30
romano,30
discursos,30
esquecerei,30
actúa,30
revolucionarios,30
deseño,30
esperas,30
perto,30
tirou,30
fálame,30
collemos,30
mexar,30
xace,30
lower,30
socio,30
arrestado,30
saint,30
pegar,30
oficinas,30
moverse,30
pódesme,30
esperan,30
conclusión,30
rose,30
quinta,30
tristeza,30
pirola,30
federal,30
gras,30
sigamos,30
ceos,30
gustaríalle,30
fantástica,30
sector,30
gaza,30
marx,30
resultou,30
bicicleta,30
endexamais,30
pensara,30
julie,30
evidentemente,30
quedarme,30
thompson,30
ensaiar,30
xusta,30
abertas,29
chegado,29
ilegal,29
bate,29
experto,29
anthony,29
cotiá,29
fixérono,29
convértese,29
miramos,29
fodan,29
especialista,29
derrubar,29
condenados,29
naquela,29
oído,29
ellen,29
guinea,29
benestar,29
técnicos,29
namorada,29
arredores,29
forks,29
perdendo,29
diana,29
consegues,29
sintes,29
misa,29
evidencia,29
regular,29
graxa,29
separados,29
escudos,29
goma,29
colgar,29
seda,29
ensalada,29
quixeches,29
jeanne,29
nalgunha,29
axeitada,29
minh,29
intentalo,29
aproximadamente,29
bonitos,29
estame,29
pretende,29
birnley,29
atlanta,29
rabia,29
tentan,29
gay,29
roudier,29
sofre,29
donos,29
parados,29
impedir,29
saíde,29
texas,29
rural,29
traio,29
mete,29
rumbo,29
