word,count
щамсна,25
курск,25
івана,25
физиксь,25
география,25
храми,25
горячко,25
институт,24
со,24
пенза,24
ломанть,24
тонафнесь,24
ть,24
орденца,24
арьсесть,24
эрзятне,24
вастт,24
мозамбик,24
ауновский,24
республикаса,24
культурань,24
мокшекс,24
германонь,24
корхтайхть,24
сенем,24
вармась,24
эрзятнень,24
населен,24
коми,24
нигэрия,24
конац,24
туркиянь,24
политиксь,24
лишмонь,24
гг,24
уганда,24
сальвадор,24
ведьлотка,24
историческая,24
акваториясь,24
збірник,24
джибути,24
історико,24
редколегії,24
довідник,24
архангельск,24
кизоть,23
журнал,23
путнесть,23
алхт,23
куду,23
кизоса,23
тюремань,23
лувови,23
лацонь,23
тяка,23
мазы,23
оцюняц,23
дубасов,23
авторитаризмась,23
пчкафтысь,23
дойчмасторонь,23
порталсь,23
республикне,23
румынияса,23
мокшэрзятнень,23
университетонь,23
сибири,23
морсь,23
районы,23
бисау,23
бласть,23
округ,23
лемс,22
кочкаф,22
заговоры,22
кал,22
пяльксоц,22
тъналса,22
москуса,22
аватне,22
ащесь,22
эряфоц,22
содайхнень,22
вирень,22
лемонц,22
васенцеда,22
ява,22
анклавсь,22
губернии,22
йошкар,22
ола,22
пуромкссь,22
ломаньтъналонь,22
славянонь,22
драма,22
трудовой,22
искусство,22
сборник,22
оцязорксшись,22
литвань,22
болгарияса,22
буркина,22
израиль,22
районкучкать,22
инголи,22
пярну,22
петерсон,22
никарагуа,22
життя,22
глаголсь,22
завалишин,22
этноссь,22
этнологиясь,22
ильин,22
калуга,22
ушетксста,21
каршес,21
монь,21
вятись,21
ляень,21
ланга,21
метрашка,21
ладяф,21
састь,21
лепне,21
морфологиясь,21
ляйса,21
венгеронь,21
профессорсь,21
сура,21
ушесь,21
руснень,21
апак,21
пакш,21
кожфсь,21
учеб,21
этнографиень,21
тюжя,21
иневедь,21
индиянь,21
мордкниизд,21
этнографсь,21
нигэр,21
париж,21
эуразиясь,21
русские,21
кэния,21
океаниеса,21
бурунди,21
лагунась,21
омонипне,21
ушетфтоль,21
нациясь,21
гол,21
белз,21
тыргу,21
ишим,21
авань,20
ётазь,20
кальдяв,20
куйгорож,20
коре,20
варна,20
улема,20
козя,20
маласа,20
аделазе,20
стак,20
зирняйрясь,20
сисем,20
лем,20
сёксесь,20
види,20
песта,20
ярхцамбяль,20
айнематне,20
интернетсь,20
китаень,20
стяма,20
афольхть,20
сянгяря,20
то,20
нолдафоль,20
балтонь,20
мордовиясь,20
ва,20
философсь,20
эгипт,20
парламентонь,20
мьянма,20
сср,20
республика,20
сь,20
аргентина,20
танзание,20
марко,20
обл,20
книжнай,20
программась,20
вовчок,20
железногорск,20
львівська,20
екатеринбург,20
рабочий,20
калининской,20
краткие,20
евсевьев,19
нармонь,19
вашингтон,19
тундась,19
ваксс,19
шкай,19
кулоф,19
аймакнень,19
марс,19
эряйхнень,19
кармась,19
википедие,19
сявомс,19
сокай,19
ичкозе,19
прянц,19
кимиень,19
уле,19
университетса,19
ламоц,19
тяшкс,19
традиционные,19
кяльти,19
австралияса,19
кучкась,19
арабонь,19
алу,19
вайгяльбе,19
мордовские,19
памятники,19
индия,19
материалы,19
прозаиксь,19
вастть,19
того,19
тамбовскяй,19
школа,19
журналса,19
формац,19
арьсеф,19
ды,19
кярьгоня,19
тринидад,19
британонь,19
эритрэя,19
географические,19
мокшэрзятне,19
петров,19
ваймонь,19
ваномась,19
туркияса,19
руанда,19
гана,19
ресурсне,19
тернопіль,19
апатиты,19
бэн,19
луцьк,19
редакція,19
районтне,19
кот,19
галилэо,19
галилэй,19
брянск,19
составитель,19
вии,18
тр,18
афкукс,18
модаса,18
колмоце,18
николай,18
кизода,18
тусь,18
мекольце,18
покась,18
киниганза,18
кинь,18
смузьшинь,18
республиконь,18
брод,18
кулят,18
кирди,18
тифоль,18
тъналонь,18
ботсвана,18
вирьса,18
воронеж,18
терминов,18
литературнай,18
фкянь,18
путфоль,18
эсонза,18
лишмось,18
театрась,18
мольсь,18
сявф,18
атмосфернай,18
кядьёнкссь,18
таллин,18
волго,18
бар,18
потма,18
бэнин,18
мали,18
камэрун,18
валхнень,18
кяшал,18
велязем,18
вв,18
сингапур,18
томэ,18
менелсь,18
сантиметрашка,18
мира,18
ламбама,18
краснослободскяй,18
редактор,18
газетаса,18
мораматне,18
пензенскяй,18
цярахманць,18
калоп,18
гватэмала,18
гондурас,18
эй,18
эйгажась,18
какаду,18
лешсь,18
львивонь,18
математиксь,18
нариси,18
красноярского,18
верменич,18
ломаттненди,17
азонды,17
очижинь,17
татьяна,17
новосибирск,17
устно,17
ётафтыхне,17
сетьме,17
урала,17
меки,17
кармасть,17
ломаньлувонь,17
ашесть,17
търваса,17
шуфта,17
морот,17
вий,17
тарбеень,17
пакся,17
лемста,17
якасть,17
пингсь,17
гимнась,17
нармонень,17
атерь,17
мордва,17
эуропса,17
общеобразовательных,17
школ,17
тип,17
вайгяль,17
соткссь,17
кит,17
кизоти,17
литва,17
пинкнень,17
бояркина,17
канд,17
лопанза,17
ковгярькссь,17
пуромксонь,17
эстинь,17
ко,17
россиясь,17
фасо,17
химиксь,17
идень,17
козлов,17
виетнам,17
асш,17
гондванась,17
тарту,17
политксь,17
алтай,17
публицистсь,17
калхт,17
гайана,17
раваошонь,17
веттне,17
серец,17
тъналстонь,17
над,17
корхтамась,17
шяйсь,17
украинецт,17
тверь,17
океан,17
атоллсь,17
попугайхне,17
микола,17
ігор,17
місто,17
головна,17
путівник,17
ивуар,17
ярославль,17
кострома,17
калуцкова,17
велеряйхне,16
шкаень,16
кудста,16
велява,16
поэтическое,16
творчество,16
тиендезь,16
тевсь,16
контексте,16
южного,16
тиемс,16
кота,16
рузмасторса,16
кармай,16
озондома,16
лувондовсь,16
идем,16
варматнень,16
астрономиясь,16
аделамда,16
шит,16
курок,16
вийсь,16
тев,16
содама,16
римонь,16
содай,16
лувондови,16
прянь,16
шуроста,16
покоди,16
жан,16
кержи,16
мокши,16
бадачоньтомай,16
государственный,16
смузьсна,16
кучкастонь,16
масторлангса,16
лишме,16
кшнинь,16
осадкатне,16
панжада,16
сигнальная,16
обрядах,16
деятельности,16
угров,16
ээсти,16
раамат,16
музыкальная,16
народное,16
музыкальное,16
многоголосные,16
инструментальные,16
галкина,16
фольклорных,16
традиций,16
профессиональному,16
творчеству,16
дис,16
искусствоведения,16
уфаева,16
народные,16
традиционной,16
музыкальной,16
этноса,16
яковлев,16
уралья,16
историкоэтнографич,16
кгк,16
жиганова,16
покама,16
сюнеда,16
км,16
индо,16
меркушкин,16
чехонь,16
криша,16
корэянь,16
путф,16
сомалия,16
тайвань,16
индонэзия,16
лл,16
сомэрсэт,16
моэм,16
кабо,16
виру,16
ляэнэ,16
урал,16
касфтомс,16
ронгань,16
сталмода,16
государствань,16
марокко,16
сьерра,16
исландмастор,16
имяреков,16
литосферась,16
криллицась,16
розасна,16
дрогобич,16
информациянь,16
попугай,16
ельзи,16
ярослава,16
краєзнавчий,16
либэрия,16
вологда,16
таруса,16
шкайть,15
кудть,15
озкссь,15
сёра,15
пуромксть,15
тиема,15
тевть,15
койхнень,15
карша,15
сафонова,15
празднично,15
региональной,15
цивилизация,15
мильоншка,15
сувси,15
эвондась,15
иранонь,15
туркс,15
эрямопинге,15
кели,15
сёронь,15
кучф,15
политиконь,15
аляц,15
видиень,15
кяльс,15
сиянь,15
молихть,15
эрявихть,15
пингс,15
тяштть,15
мар,15
роштувань,15
станя,15
тунда,15
ронга,15
потмоса,15
якай,15
бта,15
намибия,15
лэсото,15
эсватини,15
исследования,15
ока,15
дон,15
равонь,15
кържа,15
пуреш,15
лет,15
весть,15
ётай,15
мадома,15
президентонь,15
валморама,15
шуди,15
мяльс,15
серес,15
володымыр,15
интернет,15
конатне,15
азорондамань,15
силезия,15
италия,15
ватикан,15
вов,15
его,15
колмогемонь,15
бангладэш,15
формась,15
расселение,15
бутан,15
софия,15
вердэ,15
кила,15
идель,15
территориять,15
шуфттне,15
касонды,15
сядонга,15
мезень,15
тевлафне,15
тому,15
жуватань,15
сёрмадыень,15
сайгин,15
атямсь,15
кодамот,15
скульпторсь,15
историксь,15
мавритания,15
населённых,15
венесуэла,15
мадагаскарса,15
доминикан,15
гаити,15
шивалгомширенди,15
комортне,15
малави,15
сузсь,15
эстониянь,15
кирдемасторсь,15
дом,15
испаниянь,15
луи,15
пункты,15
анатомиясь,15
карязбакарсь,15
ётафтомась,15
упоряд,15
информатикась,15
компьютеронь,15
вышня,15
магадан,15
ирландмастор,15
демографиясьэряйхне,15
самойлова,15
киров,15
левашов,15
илась,14
перень,14
пуре,14
канада,14
сотксть,14
содавикс,14
озксонь,14
лисендсть,14
лемоцоль,14
таргонь,14
сотф,14
оттне,14
недерландонь,14
иневедень,14
оцязорсь,14
нолдась,14
лопалангот,14
изь,14
стама,14
лезды,14
ёфкст,14
ётафтозе,14
васенда,14
каменный,14
уран,14
нептун,14
циле,14
метра,14
лисендсь,14
лашма,14
хельсинки,14
кунара,14
сотксса,14
валхт,14
казнень,14
арасть,14
алянц,14
лиссть,14
литературась,14
тюсса,14
кыив,14
шведонь,14
ошнень,14
цёрать,14
беларузмастор,14
туркия,14
рио,14
сантиметра,14
ковста,14
фашизмась,14
идеологиясь,14
азондомань,14
государственнай,14
дойчмастор,14
тонафтф,14
британия,14
тонадоматнень,14
мильонда,14
тонь,14
кранциянь,14
суринам,14
археологии,14
корхтама,14
па,14
лауреат,14
сэнэгал,14
либия,14
толку,14
азия,14
таджыкистан,14
буэнос,14
айрэс,14
торонто,14
валга,14
выру,14
ярва,14
журналсь,14
статуссь,14
ошсть,14
петьколец,14
эряфонц,14
версь,14
семьяса,14
шевченка,14
гибридне,14
турци,14
малайзия,14
лэонэ,14
ловсь,14
ил,14
мифологияса,14
краснослободск,14
шаблон,14
кирдемасторонь,14
пялецёнга,14
логинць,14
шотландонь,14
вудро,14
вильсон,14
доминика,14
юрій,14
путеводитель,14
ндола,14
відп,14
андрэ,14
шэнье,14
сэвинье,14
чернівці,14
эстин,14
енциклопедичний,14
трубчевск,14
кандалакша,14
тагил,14
административно,14
московский,14
городецкая,14
жителей,14
дубовка,14
эняльдсть,13
ётафнесть,13
паксява,13
тюштень,13
зимний,13
летний,13
часть,13
архтома,13
аделась,13
вете,13
шкайсь,13
кристозшида,13
оцязоронь,13
кельмеширеса,13
кумокань,13
шкайхнень,13
шкайти,13
повсь,13
республикать,13
пиже,13
ванфтомс,13
сатурн,13
калядань,13
покодема,13
налхкихне,13
ярмак,13
те,13
калкнень,13
ширдень,13
мордовиять,13
руст,13
мокшан,13
селикса,13
сёрмадомась,13
явропса,13
молемс,13
сёрмадома,13
шабань,13
валста,13
машина,13
мезсь,13
шведмастор,13
алянь,13
язык,13
текст,13
вопросы,13
шистямаширеса,13
кранцмастор,13
пензенской,13
данмастор,13
кочкафоль,13
информациясь,13
шарфнесь,13
евреень,13
пята,13
ле,13
гарри,13
сосновоборск,13
чад,13
сяка,13
койса,13
грекмастор,13
сомай,13
эряф,13
лаос,13
пакистан,13
про,13
бишкек,13
гамбия,13
бэй,13
пылва,13
рапла,13
латвиянь,13
грузиянь,13
тобаго,13
явразиень,13
ускомбяльсь,13
писателень,13
отечественнай,13
авторсь,13
народонь,13
карга,13
канск,13
нюрямонь,13
алжир,13
коҥго,13
австралиясь,13
пилиппинтне,13
омск,13
ётафтксоц,13
вип,13
ступино,13
благовещенск,13
общества,13
ирвинг,13
мэнсфилд,13
мадам,13
жуковський,13
железняк,13
трухильо,13
мосальск,13
зелений,13
клин,13
укл,13
чорномаз,13
прохоров,13
старица,13
боровск,13
волгоград,13
иланди,12
локсти,12
вирява,12
осенне,12
филологии,12
весенне,12
сибирский,12
филологический,12
атлантикань,12
путнезь,12
китайса,12
кемонь,12
мархтост,12
шумбраши,12
сонцень,12
норзяд,12
панжи,12
койть,12
мархтонза,12
тона,12
аноклась,12
девятаев,12
казан,12
бабась,12
няфневи,12
пянакуд,12
ломанти,12
путомс,12
шабатне,12
кить,12
сисемце,12
юпитерь,12
плутон,12
япононь,12
сембоц,12
сетеньсь,12
тц,12
мярьгсть,12
юромста,12
тялонь,12
ляйхнень,12
татархт,12
орозай,12
рава,12
ламотне,12
черапкин,12
зубу,12
сявозь,12
пачфни,12
драмань,12
ветть,12
александр,12
сувась,12
лемть,12
жуватат,12
декабрьковста,12
пъчкафтомань,12
путсть,12
ошкять,12
данонь,12
ушедфоль,12
афкуксонь,12
азондови,12
эздост,12
полаяй,12
стирть,12
норвегия,12
азербайджан,12
кыргызстан,12
кувалмоса,12
шуфттнень,12
тюсонь,12
валса,12
велет,12
полубояров,12
урбанизациясь,12
лямбеширеса,12
масср,12
норвегонь,12
хорватия,12
веленя,12
ольга,12
тинь,12
комсь,12
трумэн,12
мончегорск,12
абиджан,12
доктор,12
лотксема,12
лувксса,12
виктор,12
топонимсь,12
роман,12
пула,12
грекмасторса,12
эрзи,12
астана,12
португалия,12
тампэрэ,12
ханой,12
кашин,12
седямась,12
морамань,12
вильянди,12
йыгэва,12
пичепулоня,12
ёжка,12
каракас,12
винсэнт,12
социализмань,12
кинось,12
уезонь,12
поспелов,12
эряфть,12
мзярошка,12
историческяй,12
великай,12
иванович,12
художественнай,12
наукань,12
народть,12
идиофонат,12
национальнай,12
каменнобродскяй,12
известият,12
церькавонь,12
развития,12
калифорния,12
доминиканонь,12
материалов,12
оцюведсь,12
ново,12
кирьхксонь,12
поляконь,12
кусар,12
года,12
университете,12
байтсь,12
анадырь,12
копейск,12
налкхись,12
северодвинск,12
нарьян,12
сэйшэлтне,12
автономиясь,12
эртиль,12
антигуа,12
марино,12
дмитро,12
официальном,12
вязники,12
пошехонье,12
севск,12
рыльск,12
документов,12
чернозёмное,12
тотьма,12
вытегра,12
юхнов,12
почеп,12
серпухов,12
алэвик,12
серафимович,12
буськ,12
силистра,12
удмуртия,12
ямбол,12
войска,12
донского,12
поза,11
паксянь,11
печкольхть,11
нолдамась,11
койсь,11
ведява,11
мешаваня,11
уптмн,11
цёнгат,11
штатолть,11
кле,11
ёткс,11
оцюнясь,11
ёткть,11
фалу,11
ломанькс,11
цёрац,11
модакучкастонь,11
рим,11
савсь,11
макссь,11
сёрматф,11
цёра,11
илатнень,11
пингоц,11
цёнгаса,11
лангста,11
медальса,11
фольклорть,11
учителя,11
захар,11
кулось,11
лисенди,11
ельниконь,11
содафткя,11
меркури,11
тефнень,11
символоц,11
элементсь,11
номероц,11
кшни,11
ушеды,11
сембось,11
теест,11
пяльксса,11
рузмастор,11
няфтемс,11
ламос,11
лувомась,11
вели,11
теньгжелень,11
эрзят,11
кизонда,11
мяляфневсь,11
транспортсь,11
ушедомс,11
молема,11
известия,11
стирьхне,11
тянивок,11
тюштя,11
аэрофонат,11
пингти,11
тейть,11
эрек,11
пси,11
этнография,11
кевонь,11
пчкафтома,11
модась,11
молдова,11
информациесь,11
всё,11
колхозонь,11
бэльгия,11
экономикань,11
пермень,11
австриянь,11
кучфтематне,11
каршек,11
темяжеле,11
тонафнемаксонь,11
испания,11
этнографии,11
надю,11
ра,11
франциянь,11
сетенень,11
средняй,11
армянонь,11
челяба,11
жарав,11
курня,11
афганистан,11
крхтаж,11
ооо,11
джакарта,11
лисабон,11
мадрид,11
жанэйро,11
сантьяго,11
чили,11
континентсь,11
пою,11
лесосибирск,11
филологиянь,11
смирнова,11
боражвеле,11
дмитриев,11
грэнадинт,11
района,11
мацясь,11
касыкс,11
видьмонза,11
тялонда,11
тарав,11
калгода,11
валморонь,11
школать,11
салтыков,11
ркснень,11
этнографическяй,11
майновонь,11
слово,11
обществань,11
сукст,11
алжирия,11
тунисия,11
томах,11
антарктидась,11
тналоннетнень,11
веденнетне,11
сятко,11
населения,11
вера,11
кубанцев,11
учебнай,11
лубумбаши,11
айсбергсь,11
физиологиясь,11
гидросферась,11
стратосферась,11
тропосферась,11
географиянь,11
україна,11
наукове,11
щедрин,11
рассказы,11
браузерсь,11
компьютерсь,11
утилитась,11
билибино,11
атмосферась,11
зеленогорск,11
рузвэльт,11
джо,11
