word,count
devus,1021
erao,1021
uzante,1020
ceteraj,1020
santiago,1020
esploro,1020
sono,1020
kalvinana,1020
skribita,1019
mikroregiono,1019
malgrandan,1018
brusto,1018
asertas,1017
smith,1017
reproduktiĝas,1017
kresko,1016
anglaj,1016
monato,1016
jugoslavio,1016
nederlandaj,1015
banko,1015
materialoj,1015
kulturoj,1014
são,1014
influis,1013
asocioj,1013
tradukita,1012
postulis,1012
georgo,1011
librojn,1011
subaj,1010
teologio,1009
suden,1009
amikoj,1007
cornelis,1007
sicilio,1006
militon,1006
kroatoj,1006
konsistigas,1005
red,1005
romianoj,1003
luis,1003
minutoj,1003
dia,1002
land,1002
georges,1002
premo,1001
rejno,1001
iii,1000
kaŭzas,1000
tempon,999
sudokcidento,999
plurfoje,999
frank,999
péter,999
daniel,998
argentina,998
nune,997
indiĝenoj,997
balotoj,997
punktoj,996
specialaj,995
loĝlokoj,995
jardekoj,994
dr,994
erfurto,994
kemia,993
bruna,993
mallongigo,992
kategorio,992
religioj,991
kunlaboranto,991
skolo,989
monumentoj,989
persa,989
memortago,989
koloroj,989
civitanoj,988
nombron,988
jozefo,988
landon,987
normala,985
sciencaj,984
with,984
subskribis,983
baldaŭe,982
esplorado,982
nura,982
naskiĝo,981
konas,980
mit,980
urbodomo,979
ĵus,978
donita,978
postulas,978
parlamenta,978
nikolaj,978
enciclopedia,978
unuopaj,977
vico,977
img,977
falis,975
io,975
sociogeografio,975
trad,975
ĵurnalo,974
eric,974
interaga,974
alpoj,973
paroj,973
nesto,973
povo,972
ortodoksa,971
sekaj,971
kantonoj,971
humidaj,971
paĝaro,971
komarko,970
earthobservatory,970
newsroom,970
newimages,970
okcidentaj,969
re,969
samkiel,969
profesoroj,969
gábor,969
egalas,968
manuel,968
kemiisto,968
demetas,967
leiden,966
reprezentanto,965
komencas,965
kolozsvár,965
redaktis,964
filozofoj,963
demografio,963
haute,963
gehrels,962
strio,962
it,962
akiri,961
astronomio,960
konflikto,960
apartaj,960
averaĝe,960
alexander,960
helpas,958
produktis,957
dediĉita,957
hesio,957
spirito,956
rifuzis,956
planedo,956
apenaŭ,956
bulgario,956
geschichte,956
ĉeloj,955
sciencistoj,954
vojon,953
cetere,953
transilvaniaj,953
bohemio,953
seksa,953
alberto,952
konstruitaj,952
tombo,951
otomana,951
interreto,950
rajtas,950
baziĝas,950
andrás,949
malsanoj,949
alte,949
junularo,949
plenkreskuloj,948
libron,947
center,947
sudoriento,947
tereno,947
ŝoseo,947
konsistis,947
zu,947
reprezentantoj,946
life,945
ŝtono,945
klopodis,944
sinjoro,944
vilaĝeto,944
krimeo,944
maría,943
estraro,943
insularo,942
ŝanĝoj,942
anglalingva,942
min,941
specoj,941
karieron,941
fratino,941
statuo,941
demokratio,940
semajno,939
somera,938
entreprenoj,937
funkcioj,937
diferenco,936
konsideris,936
starigis,935
simboloj,935
geometrio,934
kampanjo,934
dialekto,934
malaperis,933
august,933
internacian,933
kolonio,932
grand,931
majoritato,931
letero,930
hindio,930
arad,930
fondaĵo,929
tradukoj,929
jaraĝa,928
tutmonde,928
ordonis,928
jura,927
simon,927
iun,927
komune,927
futbalo,927
tokio,927
reformo,926
premioj,926
kunlaboris,926
orientaj,925
katolikaj,925
individuoj,925
hermann,925
konektita,925
germanan,924
burgonjo,924
cluj,924
galerio,923
sporto,923
fernando,923
konstanta,923
fakultato,922
lernejon,921
giovanni,921
apero,921
horo,920
transdanubio,920
ilian,920
venezuelo,919
litova,919
jerusalemo,918
tv,917
islamo,916
lingvaro,914
dato,914
komunumon,913
tipe,913
via,912
amerika,912
amsterdamo,912
kaŭzo,911
oro,910
komenciĝas,910
ĉesis,910
aŭstralia,909
riveron,909
ĉefepiskopo,908
etaj,908
kvina,907
sierra,907
kolonioj,906
supozeble,906
pest,905
supermara,905
paro,904
nikolao,903
esploristo,903
guide,903
ago,902
esploroj,902
reproduktado,902
supozas,901
fizika,901
subtropikaj,901
harry,901
konsiderataj,901
koncerna,901
konkurso,901
malantaŭ,900
bieno,900
skribo,900
komplete,900
koloĵvaro,900
kombinaĵo,900
komunikado,899
vaste,898
ministroj,897
insektojn,897
konsultita,896
wolfgang,896
rudolf,896
detruita,896
enkondukis,896
analfabetoj,895
maso,894
fariĝas,893
rusaj,893
azerbajĝano,893
socialisma,892
arthur,891
plue,890
signifon,890
plano,890
lasis,889
filoj,889
evento,889
music,889
liajn,887
kazoj,887
urboparto,887
grande,887
plumaro,887
grupon,886
kunlaboro,886
pakistano,885
turisma,884
doni,883
skribe,883
priskribita,883
jenő,883
flaŭro,882
stratoj,882
subspecioj,882
kolegio,881
konkero,881
gravas,880
nokte,880
okupas,880
reveno,880
fruktoj,879
itale,878
conscience,878
artoj,877
hinda,877
angulo,877
kreas,877
figuro,876
cambridge,876
fakuloj,875
esperantaj,875
aĝis,874
band,874
alveno,873
vojaĝis,872
peterburgo,872
creuse,872
majstro,871
koro,870
ĉielo,869
teknika,869
reganto,869
rezulte,869
volumoj,868
hamburgo,868
programoj,867
artikolon,867
elstaraj,866
maldekstre,865
krimea,865
as,864
géza,864
sole,863
plejparto,863
werner,863
vintre,863
ekzisto,862
institucioj,862
universitaton,862
armenoj,862
gvineo,862
akceptita,861
ekspedicio,861
muzeoj,861
proceso,860
karaktero,860
advokato,860
specifa,859
artikolojn,859
okuloj,858
verkon,858
reguloj,858
aviadilo,858
mamuloj,858
principo,857
morton,857
vestfalio,857
batalis,856
mankas,856
sano,856
printempo,855
inklude,855
man,854
establis,853
kredas,853
pacifika,853
nacio,853
influon,852
prezentita,852
dediĉis,852
dolaroj,852
loĝ,852
gramatiko,851
supraj,851
klara,850
depende,850
indonezio,850
specion,850
deklivoj,850
ebligis,849
apartenanta,849
momento,849
viktimoj,849
bazelo,849
poloj,848
ligitaj,848
mallongaj,848
real,847
roluloj,847
varma,845
interkonsento,845
napoleono,845
rakontas,845
szabó,845
ciganoj,845
eksterlandaj,844
ekonomiaj,844
estante,843
interne,843
bahá,842
debrecen,842
rivereto,841
okupiĝas,840
eduardo,840
heroo,840
certa,840
ĵurnalistoj,840
krizo,839
infanojn,839
nokto,838
insektoj,837
mezoregiono,836
es,835
urbocentro,834
plia,834
vira,833
aludas,832
duklando,832
bahio,832
heredaĵbiblioteko,832
falas,831
politikan,831
filipinoj,831
preĝejon,831
svisaj,831
milionojn,830
administracia,830
bernard,830
población,830
helveta,830
filon,829
slovenio,829
teroj,828
miguel,828
popol,828
paranao,828
cent,827
decido,826
konduto,826
falo,824
resto,824
hebrea,824
hrsg,824
alba,822
metodoj,821
studi,820
japane,820
bonan,819
parolata,819
gotika,819
doktoro,818
elstaras,818
kontinento,818
kuracistoj,818
koncilio,817
igis,817
branĉoj,817
aperinta,817
francan,816
kartvelio,816
kuŝas,815
kampara,815
unika,815
versioj,815
seka,814
jena,814
me,814
produkto,813
ekologio,813
vivienda,813
gimnazio,812
rajtojn,812
tekniko,812
plie,812
malgrandajn,811
nature,810
volo,809
kapablas,809
vicprezidanto,809
conteo,809
skotlando,809
rilatojn,808
dufoje,807
utc,807
aĉetis,807
manĉo,807
fazo,807
kialoj,806
groeneveld,806
ricevi,805
produktoj,805
guberniestro,805
kial,804
oaxaca,804
kerno,803
nomitaj,802
kritiko,802
daŭrigis,802
dekomence,801
dipatrino,801
altebenaĵo,801
luterana,801
labori,800
siavice,800
profesia,800
bird,799
rajton,799
bretonio,799
kortego,797
enhavis,797
malvarma,797
vorton,797
miloj,797
norvega,796
pacifiko,795
regula,794
incendio,793
hugo,793
setlado,793
radikoj,793
aus,793
ĉapitro,793
ekstremaduro,793
somere,793
flandra,793
muroj,793
so,793
armeon,792
futbalisto,792
wwf,792
nomumis,791
fermita,791
profunda,791
aŭstria,791
nordaj,791
ĝenevo,791
irako,791
kunveno,791
asertis,790
unuajn,789
fuĝis,789
trovita,789
eldonisto,789
mihály,789
okazo,788
ma,788
aranĝis,786
danubo,786
personojn,785
malferma,785
unuiĝinta,785
ebla,784
indiĝenaj,784
brandenburgio,784
pasigis,783
dramo,783
north,783
tribunalo,782
portis,781
konfliktoj,781
tian,780
praktiko,780
virina,780
mano,779
depost,779
kontraste,779
konservado,779
centre,778
kardinalo,778
maurice,778
pécs,778
romiaj,777
plenumis,777
fervojoj,777
mara,777
sekureco,777
maljuna,776
kino,776
kovács,776
organo,775
formulo,775
disko,775
sudaj,774
tibor,774
kompreneble,773
ĉerniĥ,773
medicina,773
bolivio,772
konatiĝis,772
raporto,772
dezerto,771
celis,771
minacataj,771
rumanuja,771
ligas,770
bizanca,770
ŝanĝiĝis,770
agadon,770
teknologio,770
projektoj,769
ekfunkciis,769
bordoj,768
kuirarto,767
rusoj,767
instrumentoj,767
ido,767
rimedoj,766
disde,766
valoroj,766
ekspozicioj,766
metis,765
ateno,765
komenca,765
auf,765
ha,764
vintro,764
produkti,764
kv,764
fortaj,763
ventro,763
alfonso,763
subtenas,762
irlanda,762
kolo,762
partopreno,761
semajnoj,761
disvolviĝo,760
grado,760
sume,760
hitler,760
arondismentoj,760
flankovojoj,759
oftaj,759
rando,759
ĉeesto,758
schmidt,758
fortan,758
king,758
jakobo,757
trovitaj,757
kurso,756
ampleksas,756
madrid,755
pasis,755
komponaĵoj,755
united,755
posteno,754
markolo,754
disvastiĝo,754
silezio,754
ruĝaj,754
doktrino,753
pariza,753
aktuala,753
species,753
scio,752
papa,752
encyclopedia,752
barcelono,752
manĝo,752
parolantoj,751
vizaĝo,751
frederiko,750
ruhr,750
vladimir,750
maĵoro,750
rené,749
homaro,749
precipitaĵo,749
legebla,748
sovetia,748
kapon,747
dudek,747
sango,746
preferas,746
sirio,746
ivan,746
verkado,745
favore,744
internacie,744
eroj,744
rezultoj,744
mikaelo,744
plenumita,744
pioniro,744
fabriko,744
gradoj,743
museum,743
loĝejnombrado,743
orient,742
okazigis,741
finna,741
glaĉero,741
registaron,741
episkopoj,741
monatojn,741
tera,740
est,740
prezentado,740
grekaj,739
pluvas,739
signo,739
migra,739
wien,739
civila,738
ĉinaj,738
regantoj,737
plus,737
famiĝis,737
orbito,737
astronomino,736
himno,736
malfermitaj,736
satelito,736
krakovo,736
universo,735
espero,735
johnson,735
diino,735
union,735
opinias,734
sektoro,734
seine,734
eklezioj,733
orgeno,732
kontraŭe,731
america,731
zonoj,731
pejzaĝo,731
bukareŝto,731
rhein,731
kapitano,730
tabelo,730
kontrolo,729
kutimaro,729
evangelio,728
ali,728
proprajn,728
noto,728
intertempe,728
malbona,727
publike,727
samuel,727
roko,727
iamaj,726
agoj,726
konsilantaro,726
lernantoj,726
korea,726
popularaj,725
montaroj,724
parkoj,724
ekvacio,724
oficiro,724
komponis,723
arabaj,723
pozicion,723
armiloj,723
arestita,723
militista,722
misio,722
leteroj,721
rezultis,721
partoprenantoj,721
estonio,721
alianco,720
viena,720
maroko,720
münchen,720
net,719
ondo,719
tien,719
pole,719
nomojn,719
pastroj,719
gregorio,718
montetaro,718
personaj,717
analizo,717
olimpiko,717
emil,717
disvastiĝis,716
futbala,716
antologio,715
lepsiko,715
nordrejn,715
okupado,714
socialismo,714
villa,714
pardubice,714
provo,713
figuroj,713
latitudo,712
subteno,712
francoj,712
sanktaj,712
align,712
etimologio,711
adam,711
esploristoj,711
virgo,711
okulo,710
eklaboris,710
grafoj,710
brno,710
ad,709
della,709
schubert,709
west,709
bulgara,709
teatraĵo,708
be,708
blankan,708
montri,707
transiris,706
ŝanĝi,706
rangon,706
soldato,706
bonaero,705
language,705
liberigo,704
variaj,703
ligna,703
ss,703
etiopio,703
astronomia,702
ĉefo,702
victor,702
firmaoj,702
originale,702
jones,702
kemiaj,702
ĝenro,701
vintra,701
regionaj,701
germanujo,701
mary,701
vero,700
atribuita,700
nacian,700
manoj,700
prezento,700
trajnoj,700
formita,699
city,699
islamanoj,699
anglan,698
nepre,698
nobeloj,698
produktita,698
samloke,698
populacioj,698
pedagogo,698
sardio,698
brown,697
komedio,697
ortografio,697
validas,697
eo,697
argovio,697
wilson,696
garcía,696
herbejoj,696
unusola,695
teamoj,695
paseroformaj,695
nocio,695
konsistanta,694
intereso,694
lingvisto,694
laŭvorte,694
klasikaj,694
pianisto,694
ovoj,694
grafikisto,694
renkontiĝo,694
mondon,693
ĉion,693
virgulino,693
institucio,693
lincoln,693
bruselo,693
ĝardenoj,693
kálmán,693
wolf,692
fenomeno,692
ĉelo,692
organizoj,691
nr,691
posedis,691
vortojn,690
komunaj,690
prefere,690
israela,690
rondo,690
mezgranda,690
monon,689
vino,689
britoj,689
studado,688
proponas,688
vivantaj,688
grandeco,688
aroj,688
estonta,688
disponas,687
kandidato,687
simfonio,687
kovrita,686
nuklea,686
longas,686
baziliko,686
lukto,685
besto,685
vizito,685
franco,685
aviadiloj,685
partoprenas,684
côte,684
kia,683
respublikon,683
mediteranea,683
animaloj,682
murdita,682
tr,682
alfluanto,682
piedoj,681
vilaĝservoj,681
multnombraj,680
problemojn,679
kredis,678
rango,678
honore,678
komandanto,678
sevilo,678
endre,678
kontinenta,677
enirejo,677
mencias,677
skota,676
kvadratkilometroj,676
konservi,676
formortinta,676
stuttgart,676
deutsche,676
vivi,675
malpermesis,675
malfermis,674
ŝian,674
ekis,673
grandparte,673
renesanco,672
geedzoj,672
murdo,672
pura,672
tejo,672
sekreta,671
te,671
gustav,671
kossuth,671
jupitero,671
diferencoj,670
generacio,670
laboroj,669
arizono,669
kortumo,669
transdonis,669
akademia,668
sekvantaj,668
lee,668
biologio,667
ĉeestis,667
eine,667
you,667
florenco,667
longeco,666
filologo,666
eventuale,665
apartan,665
julia,665
rajto,665
establita,664
kursoj,664
sebastian,664
lingvaj,664
movadoj,664
sciencisto,664
kamparanoj,664
arbara,664
anstataŭe,663
estris,663
potencon,663
ecoj,663
graveco,663
trajno,663
atakoj,663
pezo,663
antal,663
love,663
sugestas,662
diri,662
denseco,662
roger,662
anne,661
deputito,661
nove,661
filozofia,660
ben,660
teatra,660
altitudo,660
kursojn,659
tipaj,659
vivanta,659
informojn,659
tertremo,659
imperia,658
principoj,658
vento,658
ekvadoro,658
graflando,658
matrico,658
gregoria,657
iv,656
mondaj,656
roman,655
ludi,655
sudano,655
reta,654
brazilaj,654
registrita,653
bronzepoko,653
statuso,653
indiko,653
dem,652
über,652
aktivis,652
budapeŝtanoj,652
ideon,651
sendependiĝo,651
federaciaj,651
totala,651
irana,651
matematika,651
frukto,650
ĉiutaga,650
kvanton,649
győr,649
aspektas,648
que,648
samaj,648
aŭtuno,648
szeged,648
kilometro,648
iĝi,647
liberaj,647
ian,647
plua,646
olimpika,646
alie,646
montetoj,646
sainte,646
protekti,645
militistoj,645
hundo,645
schumann,645
loĝejo,644
duobla,644
delegito,644
teksaso,644
nobela,643
philippe,643
borde,643
kamparo,642
ŝuldas,642
apuda,642
taksonomio,642
judaj,641
lastatempe,641
ruinoj,641
teorioj,640
departementoj,640
kutimoj,640
kvartaloj,640
regulaj,640
koncentrejo,640
troveblas,639
movadon,639
bus,639
situis,638
raso,638
gorĝo,638
records,638
ferdinand,637
voĉdonrajtuloj,637
vidindaĵo,637
acido,637
rapido,637
frazo,636
malvenko,636
tradicioj,636
ŝtataj,636
registaroj,636
agadoj,636
oradea,636
malliberejo,636
difinas,635
finiĝas,635
migrado,635
jenajn,635
armenaj,635
színház,634
tanzanio,634
rilata,634
lerni,634
organizita,634
anton,633
ibn,632
malplej,632
gvido,632
partopreni,632
pour,632
hotelo,632
spirita,631
pentraĵo,631
jackson,631
dialektoj,631
financa,630
plata,630
fluo,630
konstruas,630
transportreto,630
bienoj,630
klasifiko,630
norma,629
leksikono,629
ch,629
tradukistoj,629
terminoj,628
komercaj,628
ekoregionoj,628
minacata,628
regas,627
kolonjo,627
esperantlingva,627
militaj,627
renkontis,626
radiko,626
videblaj,626
marborda,626
preciza,626
varsovia,626
konceptoj,625
akceptas,625
diferencaj,625
domajno,625
signifa,625
belorusa,625
tropika,624
teoremo,624
diametro,624
serion,623
lastan,623
agrikultura,623
kondamnita,623
malajzio,623
interreta,622
pekino,622
planoj,622
noveloj,622
egipta,621
nunaj,621
semoj,621
merkato,621
prezidantoj,621
tavolo,621
donacis,620
bildon,620
etno,620
triboj,620
une,620
piv,619
murdis,619
astrofizika,619
aŭstraj,619
rilaton,618
subregiono,618
akso,618
jardeko,618
ligoj,618
insulon,618
tasko,618
belorusio,618
ekstere,617
atlantiko,617
kato,617
zum,617
senato,617
maritime,617
fajro,616
satu,616
genroj,616
napolo,615
posedaĵo,615
valoron,615
laboratorio,615
aranĝo,615
similan,614
komunistoj,614
fono,613
washington,613
danco,613
fojojn,613
akvoj,613
plejofte,613
siberio,612
centroj,612
mediteraneo,612
aŭtoritatoj,612
kapablo,612
silla,611
bk,611
dimanĉo,611
ĝemelurboj,611
geedziĝo,611
apogis,610
agnoskis,610
diplomato,610
urbojn,610
park,610
loĝdenso,610
iri,609
plenumi,609
pluvo,609
stefan,609
mark,609
college,609
kreinto,609
verdaj,609
ĉie,609
blue,609
devigis,608
aldono,608
proksimeco,608
sendepende,608
charente,608
company,607
marbordaj,607
brutobredado,607
gaso,606
vin,606
demando,606
kabo,606
kuba,606
iliajn,606
posedanto,606
studojn,606
dieto,606
pr,605
proklamis,605
modeloj,605
renkontiĝoj,605
nenio,604
papero,604
ĥoro,604
koncerne,603
fojo,603
utilas,603
mortigita,603
samjare,602
kongresoj,602
ekologia,602
alportis,602
antverpeno,602
nombris,602
minoro,602
praktike,601
eksplodo,601
forlasi,601
ajna,600
formi,600
balta,600
eu,600
anderson,600
nigran,600
árpád,600
simplaj,599
kroata,599
vegetaĵaro,599
germanlingvaj,599
membrojn,599
naskiĝurbo,599
domojn,598
naskis,598
ĉiutage,598
tekston,598
riĉaj,598
mateo,598
ĉasado,598
publikaĵoj,598
norden,597
sumo,597
usonanoj,597
zelando,597
epokoj,597
provas,597
klasoj,597
reformita,597
ekonomiko,596
mallarĝa,596
defendi,596
domon,596
animo,595
princino,595
privataj,595
rifuĝintoj,595
iujn,595
armeoj,595
latvio,595
vizitantoj,594
okazinta,594
plumoj,594
greke,593
caro,593
kunteksto,592
palearktisa,592
socialista,591
konis,591
aleksandr,591
dirigento,591
frankfurto,591
anstataŭis,590
rimarkinda,590
ero,590
main,590
karel,590
vendis,589
uzitaj,589
marso,589
aldonita,589
valuto,589
hall,589
distingas,589
provizora,589
akva,589
cruz,589
dna,589
longitudo,589
konstantinopolo,588
kontakto,587
cele,587
habsburgoj,587
povon,587
helpon,587
havigis,587
pordego,587
manĝi,586
planedoj,586
turistoj,586
retiriĝis,586
eldonoj,586
islando,585
trafis,585
val,585
kaptis,584
arko,584
masakro,584
nauĉno,584
my,584
zemplén,584
friburgo,584
ordono,583
propono,583
sendependecon,583
kapti,583
arkeologiaj,583
vjetnamio,583
politikon,582
korpon,582
valoj,582
opinio,582
revolucia,582
sovetiaj,582
elst,582
funkcion,582
peza,581
malrapide,581
kreiĝis,581
gdr,581
aristotelo,580
cirklo,580
strukturoj,580
fervojaj,580
santo,580
porto,580
ciklo,580
hararo,580
blankajn,580
deklivo,580
mario,579
viktor,579
slovenoj,579
aleksandrio,579
certaj,579
ede,579
foriris,577
rezignis,577
rajtis,577
korto,577
prezenti,577
ensemblo,577
kompreni,576
densa,576
roberto,576
dekstre,576
club,576
school,576
tenis,575
tomaso,575
okazoj,575
aliancanoj,575
ŝlosilnumero,575
teritoriojn,574
royal,574
interno,574
frankfurt,574
serioj,573
miskolc,573
orgenisto,573
košice,573
research,572
veraj,572
necesa,572
scott,572
signoj,572
nuntempaj,572
puĉo,572
juron,572
nederlande,571
white,571
gefiloj,571
aktive,570
konserviĝis,570
black,570
elektronika,570
bei,569
katolikoj,569
literaturaj,569
resti,569
gazeton,569
loire,569
books,568
distribuado,568
ru,568
afganio,568
veturiloj,568
proponita,567
oleo,567
aktuale,567
malkovrinto,566
administracio,566
bill,566
south,566
konsiderita,565
studento,565
apostola,565
geastronomoj,565
progreso,565
longajn,565
evoluon,565
sopron,565
trajtoj,564
malfermiĝis,564
iloj,564
varoj,564
liberala,564
hospitalo,564
kantis,564
paroĥo,564
monaĥo,564
alĝerio,563
gento,563
kaŭzoj,563
edziniĝis,563
fonduso,563
star,563
intervjuo,563
staris,563
psikologio,562
reveni,562
histoire,562
teatraĵoj,562
rektoro,562
fontas,562
malfermo,562
cirkonstancoj,562
teron,561
signife,561
evidente,561
stepanoviĉ,561
poemojn,561
oaĥako,561
bazon,560
posteulo,560
marĉoj,560
vienne,560
komplekso,559
libere,559
attila,559
ringo,559
novelo,559
parencoj,559
drako,559
situa,558
reen,558
transloĝiĝis,558
monarkio,558
gabriel,558
moneroj,558
fortikaĵoj,558
fakoj,558
reprezentis,558
moskeo,558
centraj,558
energion,558
lláh,558
esence,557
all,557
seksoj,557
monaĥoj,556
rigardas,556
mekaniko,556
grandega,556
radiado,556
fundamenta,556
orienten,556
perdo,555
ekleziaj,555
juĝisto,555
lucerno,555
kaze,554
signifoj,553
materio,553
araboj,553
kvalito,553
sukceson,553
eksaj,553
ĵuraso,553
fikcio,553
iome,552
florido,552
revenas,552
alveturejo,552
para,551
protekto,551
usonan,551
amatora,551
dank,550
aldonis,550
konservis,550
ciferoj,550
pecoj,550
ka,550
ebeno,550
logiko,549
konvencio,549
triangulo,549
kastelon,549
rekonstruita,549
barata,548
rivera,548
moravio,548
akcepti,547
kolektis,547
anaso,547
efektive,546
british,546
abato,546
ina,546
subteni,546
tribo,546
flavaj,546
sinagogo,545
montriĝis,545
bolyai,545
moviĝas,545
carlo,544
gvidantoj,544
katalunio,544
trian,544
renesanca,544
starigita,544
partneraj,544
movo,543
kavaliro,543
kreo,543
marbordoj,543
priskribi,543
datumoj,543
efikon,543
nicolas,543
costa,543
ciudad,543
schelte,543
monte,542
taŭga,542
flugo,542
menciindas,542
aktivulo,542
live,542
kutimo,541
havanta,541
malfacila,541
neolitiko,541
joachim,541
pezas,541
reĝon,541
veturis,540
onklo,540
beethoven,540
komunisma,540
absoluta,540
filma,540
grekoj,539
justeco,539
kialo,539
loĝantaron,539
mez,539
publicisto,539
subfamilio,539
alvoko,539
substanco,538
ekzempleroj,538
elekti,538
nomigas,538
skulptaĵoj,538
majno,538
malhelaj,538
konstante,537
hungaran,537
atlantika,537
strioj,537
idojn,537
deputitoj,537
supren,537
defendis,537
diplomitiĝis,537
esploris,537
ludanto,536
oceanio,536
soloturno,536
planis,535
paralele,535
una,535
motoro,535
oficisto,535
triunuo,534
formojn,534
instrumento,534
spertis,534
reala,534
general,534
okazi,534
skulptaĵo,534
jorge,534
belaj,533
penso,533
komputilo,533
denis,533
revuoj,533
mar,533
geloĝantoj,533
politike,532
serĉante,532
televidaj,532
demokrata,532
verki,532
eleanor,532
regulo,531
debutis,531
ca,531
knabo,531
turismaj,531
sanktejo,531
edition,531
veneto,531
version,530
pagi,530
konservas,530
klopodoj,530
enketo,530
fritz,530
ulrich,530
horváth,530
luna,530
daŭra,530
leĝon,530
formato,530
ljudmila,530
saale,530
andreas,529
barbara,529
agadis,529
industriaj,529
brunaj,529
barcelona,529
galo,529
infanĝardeno,529
leo,528
gamo,528
daŭro,528
steiner,528
bono,527
balotado,527
jr,527
dos,527
sc,527
mezepokaj,526
varmo,526
antarkto,526
faktoroj,526
trono,526
minoritato,526
ĉampionado,526
aktiveco,525
sezonoj,525
fariĝi,525
mureş,525
vaŭdo,525
elektoj,524
integrita,524
nazioj,524
bowell,524
okupita,523
elementojn,523
loĝanta,523
kopenhago,523
berna,523
nomi,522
lernado,522
biologia,522
fiŝkaptado,522
biblia,522
konkursoj,522
telefona,522
ligilo,522
secuiesc,522
atenton,521
sfero,521
english,521
kavaliroj,521
berlina,521
davis,520
haŭto,520
jack,520
svedaj,520
liston,519
bruno,519
fondintoj,519
entombigita,519
seminario,519
aglo,519
online,518
niveloj,518
ĝusta,518
ag,518
peco,518
kombinaĵoj,518
filozofion,517
demandoj,517
brian,517
disvolviĝis,517
varmaj,517
style,517
kantabrio,517
ekzilo,517
kalkulo,517
artefarita,517
poetino,517
ŝtaton,516
sendita,516
ekhavis,516
east,516
young,516
birdojn,516
korpoj,515
sakovojo,515
skalo,515
minejo,515
charlie,515
kiss,515
fikciaj,515
giuseppe,515
cirile,515
jene,514
periodoj,514
budhismo,514
rokoj,514
tiamaj,514
statistiko,514
td,514
stokholmo,514
chaplin,514
war,514
lerneja,514
rutenoj,514
programon,513
niaj,513
deziris,513
fasado,513
gvatemalo,513
afrikaj,513
laŭdire,513
sonoj,513
verbo,513
lernolibro,513
andreo,512
fischer,512
tenas,512
rezultas,512
flanka,512
mortigi,512
liberigita,512
konservita,511
unuiĝis,511
datreveno,511
serba,511
navo,511
normale,510
palestino,510
cáceres,510
esperantigita,509
libio,509
aldonas,509
lernanto,509
renomaj,509
malsanulejo,509
ki,509
sociala,508
prenas,508
pliajn,508
ekloĝis,508
unuflanke,508
ar,508
time,508
manieroj,507
ŝtonoj,507
mongolio,507
christoph,507
kontinua,507
opiniis,507
ŝatata,507
marteno,506
aŭtonomio,506
loĝantaj,506
prof,506
sudafriko,506
oksigeno,506
kampanio,506
ideojn,505
theodor,505
tutmondaj,505
menciitaj,505
grandurbo,505
malsupre,505
nestumas,505
okcident,504
dekreto,504
operaco,504
ĉefan,504
apudaj,504
serĉi,503
katolikismo,503
uzon,503
times,503
tajlando,503
reĝisoroj,502
pontoj,502
infana,502
taskoj,502
deklarita,501
distingi,501
timi,501
organizado,501
oficiroj,501
aktivuloj,501
komunumojn,500
tiajn,500
ferdinando,500
hejma,500
jarmilo,500
abraham,500
arabe,499
miĥail,499
williams,499
komputila,499
maksimuma,499
resumo,499
pasinteco,498
kritikisto,498
imperiestra,498
kurt,498
ceremonio,498
troviĝanta,498
aspekton,497
oficialan,497
baze,497
shakespeare,497
lokojn,497
film,497
ich,497
okato,497
vetero,496
kolonia,496
kompleksa,496
libraro,496
klasikisma,496
sonon,495
regadon,495
kosma,495
marc,495
liberigis,495
racio,494
sinteno,494
faktoj,494
fundamento,494
specife,494
akra,494
diskoj,494
influita,493
ilo,493
savi,493
sant,493
aragono,493
sieĝo,493
ĉirkaŭas,493
ŝanĝas,493
pordo,493
campo,493
corrèze,493
puebla,493
definitive,492
islamaj,492
komponita,492
evoluigis,492
turoj,492
miksaĵo,492
rete,492
ju,492
mozart,491
partion,491
egala,491
kontrakto,491
stanisław,491
dei,490
montaraj,490
house,490
operejo,490
association,490
suferas,490
iniciato,490
miercurea,490
ĉiukaze,490
antoine,490
emilio,490
ekonomikisto,490
parolado,489
princlando,489
malriĉaj,489
niĝerio,489
fero,489
metas,489
satelitoj,489
ciuc,489
pio,489
titoloj,489
junulo,488
lewis,488
aspektoj,488
vidata,488
ekonomian,488
loĝejoj,488
book,488
estrarano,488
resp,488
taĉmentoj,488
alasko,487
malsamajn,487
ursino,487
informis,487
alvenas,487
historian,487
sesa,487
us,487
baker,487
marcel,487
baleno,487
neston,487
zala,487
profunde,486
aŭtoritato,486
registara,486
kelke,486
imdb,486
jacob,486
als,486
albumoj,486
pruvo,485
ex,485
registritaj,485
specialan,485
kreitaj,485
fizikaj,485
tono,485
goethe,485
nenion,484
armstrong,484
bratislavo,484
filmon,484
skribas,484
taĉmento,484
benedikto,484
ĝeneralaj,484
rennes,484
serĉis,483
ĉevalo,483
klarigas,483
dika,483
tu,483
ĉikago,483
okazaĵoj,483
dividiĝas,483
korespondanta,483
martiro,483
ĉeestas,483
kaptita,483
strukturon,483
con,483
marx,482
princoj,482
malsama,482
rolulo,482
joe,482
székely,482
julius,481
traktado,481
karabaĥo,481
koncertoj,481
jakob,481
mas,481
plejmulto,480
arnold,480
group,480
ĉirkaŭita,480
fervojlinio,480
centron,479
temperaturoj,479
amaskomunikiloj,479
