word,count
ਜ਼ਿੰਦਾ,9652
ਬਣ,9644
ਪਿਤਾ,9535
ਆਫ਼,9451
ਵਰਤੋਂ,9444
ਤਿੰਨ,9380
ਕਰਦੀ,9289
ਉਮਰ,9271
ਵਿਗਿਆਨ,9267
ਸਰਕਾਰ,9230
ਸੰਗੀਤ,9196
ਸਿੱਖਿਆ,9159
ਪਰਿਵਾਰ,9137
ਅਵਾਰਡ,9124
ਫਿਰ,9123
ਪਾਕਿਸਤਾਨ,9025
ਜਿੱਥੇ,8964
ਦਿੱਲੀ,8927
ਰਹੇ,8917
ਭੂਮਿਕਾ,8902
ਸਥਿਤ,8818
ਆਈ,8770
ਸ਼ਬਦ,8719
ਆਦਿ,8680
ਪੁਰਸਕਾਰ,8653
ਹਿੱਸਾ,8615
ਦਿਨ,8576
ਹੁਣ,8467
ਆਪਣਾ,8441
ਸ਼ੁਰੂਆਤ,8407
ਇਨ੍ਹਾਂ,8268
ਘੱਟ,8178
ਰਾਸ਼ਟਰੀ,8163
ਅੰਗਰੇਜ਼ੀ,8143
ਸਭਾ,8096
ਵੱਲ,8079
ਸਾਹਿਬ,8072
ਲੈ,8070
ਵਿਸ਼ਵ,8034
ਇਹਨਾਂ,7929
ਮੈਂਬਰ,7915
ਹਿੰਦੀ,7906
ਮਹਿਲਾ,7865
ਦੇਸ਼,7843
ਪਹਿਲਾ,7810
ਧਰਮ,7799
ਨਾਵਲ,7540
ਮਾਰਚ,7435
ਕਵੀ,7429
ਹਰ,7422
ਕਿਉਂਕਿ,7401
ਟੀਮ,7374
ਪੈਦਾ,7348
ਕਾਵਿ,7278
ਕਹਾਣੀ,7273
ਪਾਰਟੀ,7136
ਅਮਰੀਕੀ,7034
ਪਾਣੀ,7017
ਨਾਂ,6993
ਪਹਿਲੇ,6988
ਬੀ,6976
ਸਿੱਖ,6917
ਕਲਾ,6864
ਉਸਦਾ,6848
ਲਿੰਕ,6797
ਹਾਲਾਂਕਿ,6790
ਜਨਵਰੀ,6769
ਅਰਥ,6742
ਆਫ,6742
ਬਣਾਇਆ,6709
ਅੰਤਰਰਾਸ਼ਟਰੀ,6708
ਦੂਜੇ,6617
ਪੇਸ਼,6614
ਰੱਖਿਆ,6587
ਵਿਕਾਸ,6567
ਆਪ,6554
ਪ੍ਰਸਿੱਧ,6448
ਜਾਣਿਆ,6445
ਕੈਰੀਅਰ,6418
ਕਵਿਤਾ,6417
ਉੱਤਰ,6402
ਸਥਾਨ,6397
ਮੰਨਿਆ,6386
ਅਮਰੀਕਾ,6346
ਝੀਲ,6317
ਸਾਲਾਂ,6316
ਅਕਤੂਬਰ,6309
ਰਾਹੀਂ,6305
ਫਿਲਮਾਂ,6271
ਟੈਲੀਵਿਜ਼ਨ,6256
ਇਸਨੂੰ,6251
ਸਮਾਜ,6250
ਦਸੰਬਰ,6245
ਮਾਂ,6232
ਜਿਨ੍ਹਾਂ,6216
ਡੀ,6186
ਕ੍ਰਿਕਟ,6182
ਲਗਭਗ,6170
ਸੇਵਾ,6159
ਮਸ਼ਹੂਰ,6134
ਟੀ,6076
ਗੀਤ,6062
ਡਾ,6028
ਕੀ,6018
ਜੁਲਾਈ,5982
ਪ੍ਰਦੇਸ਼,5931
ਪ੍ਰਮੁੱਖ,5907
ਵਿਸ਼ੇਸ਼,5883
ਅਦਾਕਾਰਾਵਾਂ,5880
ਜੂਨ,5866
ਵੱਡਾ,5858
ਖੋਜ,5834
ਔਰਤ,5830
ਸਤੰਬਰ,5826
ਪੱਛਮੀ,5810
ਚਾਰ,5790
ਮੰਤਰੀ,5759
ਵਿਚੋਂ,5725
ਦੇਣ,5704
ਸਕਦੇ,5666
ਇੰਡੀਆ,5651
ਅੰਦਰ,5584
ਵੱਡੇ,5563
ਕਰੀਅਰ,5563
ਪੜ੍ਹਾਈ,5561
ਬਣਾਉਣ,5522
ਅਧਿਐਨ,5497
ਸਮਾਜਿਕ,5484
ਦੱਖਣੀ,5468
ਪੂਰੀ,5396
ਹਿੰਦੂ,5367
ਇਲਾਵਾ,5352
ਕਿਲੋਮੀਟਰ,5338
ਮੂਲ,5324
ਇਸਦੇ,5324
ਸੰਯੁਕਤ,5291
ਵੱਡੀ,5250
ਸੂਚੀ,5242
ਪ੍ਰਧਾਨ,5183
ਸਥਾਪਨਾ,5180
ਨਾਟਕ,5172
ਵਿਚਕਾਰ,5162
ਨੈਸ਼ਨਲ,5125
ਵਲੋਂ,5072
ਜ਼ਿੰਦਗੀ,5048
ਕੋਲ,5027
ਰਚਨਾ,4996
ਨਿੱਜੀ,4963
ਕਿਤਾਬ,4953
ਐਂਡ,4940
ਜ਼ਿਲ੍ਹਾ,4928
ਨਵੰਬਰ,4872
ਖਿਡਾਰੀ,4847
ਇੱਥੇ,4843
ਅਗਸਤ,4838
ਅਪ੍ਰੈਲ,4820
ਤਿਆਰ,4810
ਪੁੱਤਰ,4808
ਐਸ,4799
ਦੁਨੀਆ,4792
ਸਿਨੇਮਾ,4790
ਵਿਧਾਨ,4781
ਵੱਲੋਂ,4779
ਖਾਸ,4777
ਗੱਲ,4747
ਮਈ,4718
ਜਾਰੀ,4701
ਬ੍ਰਿਟਿਸ਼,4681
ਪੰਜ,4663
ਪ੍ਰਕਾਸ਼ਿਤ,4658
ਲਿਖਿਆ,4655
ਨੇੜੇ,4627
ਉਰਦੂ,4618
ਵਿਅਕਤੀ,4614
ਖੇਡਾਂ,4604
ਸਮੂਹ,4582
ਮੈਂ,4578
ਅਕਸਰ,4577
ਅਧੀਨ,4565
ਜਿਸਦਾ,4558
ਪੀ,4494
ਨਵੀਂ,4466
ਐਮ,4448
ਮਹੱਤਵਪੂਰਨ,4436
ਸਕਦੀ,4424
ਫ਼ਿਲਮਾਂ,4399
ਸ਼ਾਮਿਲ,4369
ਮੁੰਬਈ,4367
ਹੋਵੇ,4356
ਸੰਗ੍ਰਹਿ,4351
ਪਾਕਿਸਤਾਨੀ,4325
ਧਾਰਮਿਕ,4299
ਮਨੁੱਖੀ,4293
ਦੇਵੀ,4291
ਨਿਭਾਈ,4284
ਅੱਜ,4273
ਸੱਭਿਆਚਾਰ,4266
ਜਿੱਤਿਆ,4240
ਸ਼ੁਰੂਆਤੀ,4216
ਭਾਗ,4214
ਸਭਿਆਚਾਰ,4206
ਅਭਿਨੇਤਰੀ,4201
ਵਧੇਰੇ,4199
ਆਧੁਨਿਕ,4190
ਪ੍ਰਭਾਵ,4158
ਕੇਂਦਰ,4157
ਕਹਾਣੀਆਂ,4145
ਡਿਗਰੀ,4145
ਹੇਠ,4143
ਸਾਰੀਆਂ,4132
ਦਿੰਦਾ,4132
ਪੱਧਰ,4128
ਪ੍ਰਦਰਸ਼ਨ,4128
ਇਸਦਾ,4118
ਦੱਖਣ,4114
ਕੰਪਨੀ,4092
ਨਿਰਦੇਸ਼ਕ,4090
ਭਰਾ,4083
ਸਮੇਤ,4063
ਸਿਰਫ,4062
ਗੈਰ,4059
ਬੱਚਿਆਂ,4056
ਕੀਤੀਆਂ,4053
ਨਦੀ,4035
ਉੱਤਰੀ,4021
ਲਾਲ,4020
ਉੱਪਰ,4019
ਜੇ,4000
ਸ਼ਾਹ,3997
ਫਰਵਰੀ,3993
ਲੜੀ,3978
ਵਰਤਿਆ,3950
ਅੱਗੇ,3943
ਸਾਬਕਾ,3932
ਛੋਟੇ,3925
ਖਾਨ,3920
ਬਾਹਰ,3897
ਬਲਾਕ,3882
ਛੱਡ,3879
ਥਾਂ,3879
ਤਕ,3876
ਹਿੱਸੇ,3876
ਰਚਨਾਵਾਂ,3875
ਸਰਕਾਰੀ,3862
ਨਵੇਂ,3860
ਦੂਰ,3860
ਭਾਈ,3848
ਚੀਨ,3841
ਸ਼ੋਅ,3839
ਕਿਤਾਬਾਂ,3824
ਪੂਰਬੀ,3822
ਸਮਾਂ,3798
ਲੈਣ,3747
ਮਾਤਾ,3743
ਹਾਂ,3735
ਸਨਮਾਨ,3733
ਰਾਮ,3725
ਇਸਦੀ,3721
ਵਰਗੇ,3718
ਦੂਜੀ,3705
ਗਿਣਤੀ,3694
ਦਹਾਕੇ,3691
ਵਾਪਸ,3687
ਮੀਟਰ,3680
ਵਿਭਾਗ,3679
ਚੋਣ,3678
ਮੱਧ,3677
ਦਿੱਤੇ,3660
ਆਇਆ,3654
ਜਿਹਨਾਂ,3645
ਭਾਸ਼ਾਵਾਂ,3632
ਰੰਗ,3623
ਵਾਲੀਆਂ,3618
ਪ੍ਰਦਾਨ,3612
ਭਾਵ,3609
ਗਈਆਂ,3607
ਰਾਜਾ,3607
ਜ਼ਿਆਦਾ,3602
ਕਦੇ,3586
ਟੀਵੀ,3581
ਜਿਸਨੂੰ,3568
ਵਿਚਾਰ,3555
ਲਾਹੌਰ,3552
ਬੱਚੇ,3538
ਹੁੰਦੀਆਂ,3536
ਸੰਸਾਰ,3519
ਇਸੇ,3507
ਪਿਆਰ,3505
ਕਾਂਗਰਸ,3505
ਰਹਿਣ,3503
ਪਛਾਣ,3491
ਛੋਟੀ,3480
ਕਹਿੰਦੇ,3478
ਬਣਾਈ,3457
ਕਾਲ,3447
ਖੇਡ,3441
ਅੰਤ,3430
ਧੀ,3422
ਕੁੱਲ,3420
ਅਭਿਨੇਤਰੀਆਂ,3401
ਸਾਹਿਤਕ,3400
ਵਿਰੁੱਧ,3396
ਇਤਿਹਾਸਕ,3379
ਲੜਾਈ,3367
ਧਰਤੀ,3355
ਅਸਲ,3352
ਬਣਿਆ,3347
ਏਸ਼ੀਆ,3344
ਨਿਰਮਾਣ,3343
ਕੁੱਝ,3333
ਆਬਾਦੀ,3330
ਰਾਸ਼ਟਰਪਤੀ,3326
ਖੇਤਰਾਂ,3322
ਮਿਲਿਆ,3313
ਅਗਵਾਈ,3311
ਬਣਾ,3306
ਜੇਤੂ,3306
ਆਪਣੀਆਂ,3305
ਮਨੁੱਖ,3304
ਅਨੁਵਾਦ,3301
ਬਾਬਾ,3300
ਇੰਡੀਅਨ,3294
ਪਤਨੀ,3290
ਵਰਗ,3288
ਸਥਿਤੀ,3282
ਨਾਲ਼,3276
ਦੇਸ਼ਾਂ,3269
ਜਿਸਨੇ,3266
ਵਧੀਆ,3263
ਇਨਾਮ,3251
ਭਰ,3241
ਉੱਚ,3234
ਐਨ,3234
ਯੁੱਧ,3226
ਧਿਆਨ,3224
ਅਧਿਕਾਰ,3218
ਪੂਰਾ,3218
ਦੂਜਾ,3218
ਹਾਸਲ,3212
ਕਾਨੂੰਨ,3208
ਪਿਆ,3197
ਸ਼ਕਤੀ,3192
ਕੌਰ,3186
ਰਿਕਾਰਡ,3185
ਸ਼੍ਰੀ,3175
ਸੰਸਥਾ,3168
ਪਤਾ,3164
ਕਾਰਜ,3157
ਆਉਣ,3156
ਜਾਂਦੀਆਂ,3150
ਯੋਗਦਾਨ,3138
ਕਲਾਕਾਰ,3136
ਜ਼ਿਆਦਾਤਰ,3131
ਉਪ,3130
ਆਰ,3130
ਮੁਕਾਬਲੇ,3128
ਕਿਸਮ,3124
ਸਬੰਧਤ,3114
ਪਾਸੇ,3114
ਨਾਲੋਂ,3102
ਪਟਿਆਲਾ,3098
ਆਜ਼ਾਦੀ,3095
ਅਲੀ,3082
ਸ਼ੈਲੀ,3055
ਇੰਗਲੈਂਡ,3049
ਸਿਧਾਂਤ,3049
ਕੋਸ਼ਿਸ਼,3043
ਅਦਾਕਾਰ,3040
ਸਥਾਨਕ,3025
ਸ੍ਰੀ,3022
ਕੇਂਦਰੀ,3017
ਵੇਖੋ,3011
ਦਿਖਾਈ,3010
ਮੈਚ,3009
ਹਾਈ,3004
ਅੰਗ੍ਰੇਜ਼ੀ,3001
ਪ੍ਰਤੀ,2997
ਯਾਤਰਾ,2994
ਮਾਡਲ,2993
ਪੁਸਤਕ,2978
ਦੋਵੇਂ,2972
ਜਨਰਲ,2972
ਰਾਜਧਾਨੀ,2955
ਕਮੇਟੀ,2952
ਮਹਾਨ,2950
ਲਿਖੇ,2948
ਦਿ,2942
ਭੌਤਿਕ,2936
ਸਿਖਲਾਈ,2933
ਸਨਮਾਨਿਤ,2931
ਸਹਾਇਤਾ,2928
ਮੰਦਰ,2928
ਲੇਖ,2923
ਮਿਲ,2915
ਕਲੱਬ,2915
ਭੈਣ,2914
ਪਹੁੰਚ,2907
ਅਸੀਂ,2906
ਪਾਇਆ,2898
ਮੁਹੰਮਦ,2892
ਉਸੇ,2889
ਜਾਣਕਾਰੀ,2878
ਕੱਪ,2874
ਗਾਂਧੀ,2872
ਦਿਲ,2858
ਜਲੰਧਰ,2854
ਗਾਇਕ,2852
ਜਾਣੀ,2843
ਸਥਾਪਿਤ,2825
ਪਤੀ,2825
ਬਿਨਾਂ,2821
ਬਦਲ,2816
ਦਿੰਦੇ,2807
ਸਹਾਇਕ,2803
ਆਲੋਚਨਾ,2802
ਸ਼ਾਸਤਰ,2801
ਸਰੋਤ,2782
ਅਜਿਹਾ,2777
ਲੰਡਨ,2767
ਚੈਂਪੀਅਨਸ਼ਿਪ,2767
ਬਣੀ,2764
ਲੀਗ,2760
ਗਿਆਨ,2759
ਵਿਗਿਆਨੀ,2757
ਮਦਦ,2755
ਬਾਕੀ,2753
ਜੀਵਨੀ,2751
ਚੋਣਾਂ,2742
ਸਿਹਤ,2739
ਵੰਡ,2736
ਹਾਲ,2730
ਨਿਰਮਾਤਾ,2716
ਯੂ,2710
ਪ੍ਰਾਚੀਨ,2708
ਵਿਆਪਕ,2697
ਮੌਜੂਦ,2683
ਵੇਲੇ,2682
ਪ੍ਰਭਾਵਿਤ,2671
ਚੁਣਿਆ,2664
ਥੀਏਟਰ,2663
ਇੰਸਟੀਚਿਊਟ,2662
ਪੁਲਿਸ,2653
ਕੁਆਂਟਮ,2646
ਤਾਮਿਲ,2645
ਰੱਖਣ,2640
ਲੋਕਧਾਰਾ,2630
ਰਹਿੰਦੇ,2627
ਵਾਂਗ,2627
ਜੰਗ,2625
ਜਿੱਤ,2619
ਦੱਸਿਆ,2616
ਆਰਥਿਕ,2607
ਛੇ,2607
ਹੱਥ,2603
ਪ੍ਰੋਗਰਾਮ,2601
ਅਜਿਹੇ,2600
ਸੰਬੰਧ,2588
ਤੇਲਗੂ,2587
ਪੱਛਮ,2577
ਹੋਣਾ,2576
ਜੇਕਰ,2573
ਮੁੜ,2570
ਬੰਦ,2570
ਨਿਯੁਕਤ,2568
ਰਹਿੰਦਾ,2564
ਗਰੁੱਪ,2558
ਬਾਲ,2554
ਲੁਧਿਆਣਾ,2552
ਰਿਲੀਜ਼,2552
ਸਿਰਫ਼,2551
ਭਾਵੇਂ,2550
ਆਧਾਰ,2550
ਨਗਰ,2548
ਐਲ,2546
ਪੂਰਬ,2538
ਮੀਡੀਆ,2538
ਆਏ,2533
ਕੁਮਾਰ,2532
ਲਿਖੀ,2531
ਦੋਵਾਂ,2528
ਬੰਗਾਲੀ,2526
ਵਿਦਿਆਰਥੀ,2519
ਨੰਬਰ,2516
ਅਕਾਦਮੀ,2503
ਅਦਾਕਾਰਾ,2502
ਮਾਨਤਾ,2494
ਬਣੇ,2493
ਕਥਾ,2489
ਕਿਸਮਾਂ,2489
ਨਜ਼ਰ,2478
ਪਰੰਪਰਾ,2475
ਵਾਸਤੇ,2473
ਲਾਗੂ,2473
ਦੂਰੀ,2461
ਜਿਆਦਾ,2460
ਪੂਰੇ,2455
ਚਾਹੀਦਾ,2448
ਦੁਆਲੇ,2445
ਲਹਿਰ,2442
ਸੁਰੱਖਿਆ,2426
ਬੰਗਾਲ,2416
ਸਿਆਸਤਦਾਨ,2408
ਤਿਉਹਾਰ,2406
ਅੰਦੋਲਨ,2405
ਟੈਸਟ,2405
ਨਤੀਜੇ,2400
ਛੋਟਾ,2400
ਜਨਤਕ,2398
ਘਰੇਲੂ,2391
ਮੌਜੂਦਾ,2390
ਵਿਰੋਧ,2388
ਮਿਲੀ,2381
ਪ੍ਰਣਾਲੀ,2380
ਸਿਸਟਮ,2380
ਰੂਸੀ,2379
ਨਾਨਕ,2375
ਪ੍ਰਕਾਰ,2372
ਸੱਤ,2371
ਪਾਸ,2371
ਹੋਈਆਂ,2364
ਸੰਬੰਧਿਤ,2364
ਢੰਗ,2364
ਰਹਿ,2364
ਅੰਤਰ,2360
ਉਦੋਂ,2356
ਰਵਾਇਤੀ,2355
ਰਸ,2353
ਪ੍ਰਬੰਧ,2352
ਘਟਨਾ,2351
ਗ੍ਰੰਥ,2350
ਖੇਤੀਬਾੜੀ,2350
ਵੱਖਰੇ,2349
ਪੁਰਾਣੇ,2349
ਅੰਮ੍ਰਿਤਸਰ,2349
ਅਜੇ,2344
ਸਾਮਰਾਜ,2344
ਪ੍ਰੋਫੈਸਰ,2342
ਜਾਵੇ,2339
ਅਕੈਡਮੀ,2337
ਸਥਾਪਤ,2331
ਜਰਮਨ,2329
ਹਲਕੇ,2323
ਵਰਤਮਾਨ,2321
ਲੋੜ,2317
ਮਿਲੀਅਨ,2306
ਕੁਦਰਤੀ,2305
ਇੰਟਰਨੈਸ਼ਨਲ,2289
ਦੇਵ,2288
ਸਾਹਮਣੇ,2282
ਵਿਸ਼ਵਾਸ,2276
ਦਿਨਾਂ,2272
ਬੋਲੀ,2269
ਫੌਜ,2268
ਯੋਗ,2263
ਸੰਸਕ੍ਰਿਤ,2255
ਹਰੇਕ,2253
ਤੋ,2251
ਸਰੀਰ,2250
ਜ਼ਮੀਨ,2250
ਤਹਿਸੀਲ,2250
ਪ੍ਰਕਾਸ਼,2244
ਇਸਨੇ,2244
ਖ਼ਾਨ,2230
ਉੱਥੇ,2229
ਥਿਊਰੀ,2227
ਜੀਵ,2224
ਰਾਜਨੀਤਿਕ,2224
ਸਵੈ,2222
ਦਰ,2217
ਵੇਂ,2217
ਦਿੰਦੀ,2211
ਓਲੰਪਿਕ,2211
ਹੌਲੀ,2206
ਪਾਤਰ,2205
ਹਵਾਈ,2192
ਯਾਦ,2191
ਮਹੀਨੇ,2189
ਮਲਿਆਲਮ,2189
ਪਾਰਕ,2187
ਪ੍ਰਕਾਸ਼ਨ,2183
ਰੇਲਵੇ,2179
ਮਨ,2175
ਕੰਨੜ,2173
ਵਿਰੋਧੀ,2172
ਰਾਏ,2172
ਸੰਪਾਦਕ,2170
ਸਹਿ,2170
ਦੇਖੋ,2157
ਬਣਾਏ,2146
ਸਗੋਂ,2145
ਦੁਬਾਰਾ,2138
ਰਾਤ,2138
ਲੱਗ,2119
ਨਾਚ,2116
ਸੀਜ਼ਨ,2112
ਮਿਲਦਾ,2111
ਰਾਜਸਥਾਨ,2110
ਮਾਸਟਰ,2109
ਪੂਜਾ,2103
ਸੱਭਿਆਚਾਰਕ,2102
ਸੰਸਥਾਵਾਂ,2100
ਕਾਫ਼ੀ,2099
ਕਵਿਤਾਵਾਂ,2099
ਡਾਂਸ,2099
ਇਨ,2095
ਰਹਿੰਦੀ,2094
ਯੂਰਪ,2093
ਕਸ਼ਮੀਰ,2092
ਗੁਰਦੁਆਰਾ,2092
ਪੱਤਰਕਾਰ,2091
ਦਰਸ਼ਨ,2089
ਚੀਨੀ,2087
ਸਿਆਸੀ,2086
ਕਪੂਰ,2083
ਵਰਣਨ,2081
ਪਿੰਡਾਂ,2080
ਅਦਾਕਾਰੀ,2080
ਮਿੱਟੀ,2079
ਸੰਨ,2075
ਸਕੇ,2075
ਕੈਨੇਡਾ,2062
ਫੁੱਟਬਾਲ,2060
ਵਰਲਡ,2058
ਨਿਊ,2056
ਦੇਖਿਆ,2049
ਨਿਊਯਾਰਕ,2048
ਸਮਰਥਨ,2046
ਆਉਂਦਾ,2042
ਤੱਤ,2041
ਰਾਜਨੀਤੀ,2035
ਨਾਵਲਕਾਰ,2027
ਵਪਾਰਕ,2025
ਮੈਡੀਕਲ,2025
ਕਰਦੀਆਂ,2022
ਕਬੀਲੇ,2022
ਜਨਤਾ,2014
ਸਿੱਖਾਂ,2013
ਹੋਂਦ,2004
ਭੋਜਨ,2002
ਉਦਯੋਗ,2001
ਵਿਸ਼ਾਲ,2001
ਕੇਵਲ,2000
ਬਣਨ,1999
ਚੰਗੀ,1991
ਆਯੋਜਿਤ,1991
ਸਿਰਲੇਖ,1980
ਹੇਠਾਂ,1978
ਸੰਗਠਨ,1976
ਲਿਖਣ,1976
ਬੋਰਡ,1975
ਕੰਪਿਊਟਰ,1974
ਅਧਾਰ,1973
ਪੈਂਦਾ,1969
ਸਟੇਸ਼ਨ,1969
ਅਗਲੇ,1966
ਸਪੇਸ,1963
ਸਮੁੰਦਰੀ,1962
ਫ਼ਾਰਸੀ,1962
ਸਿਰ,1956
ਫੁੱਟ,1955
ਬੈਂਕ,1948
ਕਾ,1946
ਟਾਪੂ,1945
ਦਿਹਾਂਤ,1945
ਜਿਥੇ,1940
ਫੀਲਡ,1938
ਸੰਬੰਧੀ,1936
ਮਾਰ,1931
ਫੈਸਟੀਵਲ,1928
ਸਬੰਧ,1926
ਬਚਪਨ,1916
ਸੈਂਟਰ,1913
ਕਲਾਸੀਕਲ,1911
ਨਵਾਂ,1901
ਸ਼ਬਦਾਂ,1899
ਵਿਦਵਾਨ,1899
ਕਰਦਿਆਂ,1895
ਗੁਜਰਾਤ,1893
ਅਧਿਕਾਰਾਂ,1891
ਸੰਸਦ,1890
ਰਾਣੀ,1889
ਅਧਿਕਾਰੀ,1888
ਯੁੱਗ,1887
ਮਿਸ,1886
ਐਸੋਸੀਏਸ਼ਨ,1883
ਅਰੰਭ,1879
ਫਾਰ,1878
ਊਰਜਾ,1868
ਆਰਟਸ,1868
ਪ੍ਰਕਿਰਿਆ,1865
ਪ੍ਰਕਾਸ਼ਤ,1863
ਉਤਪਾਦਨ,1862
ਇੱਕੋ,1862
ਏਸ਼ੀਅਨ,1862
ਕਿਰਦਾਰ,1861
ਪਾਲਣ,1861
ਲਿੰਗ,1858
ਜਾਣਾ,1855
ਲਗਾਤਾਰ,1846
ਮੀ,1846
ਬਾਵਜੂਦ,1842
ਟੂਰਨਾਮੈਂਟ,1842
ਜਗ੍ਹਾ,1837
ਫੈਸਲਾ,1833
ਸੇਵਾਵਾਂ,1832
ਐਕਟ,1831
ਇਲਾਕੇ,1830
ਸਮਾਨ,1829
ਅਧਿਆਪਕ,1828
ਡਾਇਰੈਕਟਰ,1824
ਸੀਰੀਜ਼,1822
ਰੇਡੀਓ,1820
ਚਲਾ,1819
ਹਸਪਤਾਲ,1819
ਵਾਂ,1818
ਸ਼ਾਸਤਰੀ,1815
ਖਤਮ,1814
ਸਾਡੇ,1813
ਰੱਖ,1808
ਡਰਾਮਾ,1808
ਉਲਟ,1807
ਮੰਗ,1806
ਸਹੀ,1801
ਦਰਿਆ,1800
ਫੇਰ,1799
ਅਲ,1799
ਸੇਂਟ,1795
ਕੋਰਟ,1795
ਕਾਨੂੰਨੀ,1793
ਸ਼੍ਰੇਣੀ,1793
ਹਮਲਾ,1792
ਸਮੱਗਰੀ,1792
ਸਟਾਰ,1791
ਮਰਾਠੀ,1791
ਮੀਲ,1790
ਭਗਤ,1788
ਆਲ,1787
ਦੌਰ,1786
ਗੀਤਾਂ,1786
ਝੀਲਾਂ,1785
ਚਲੇ,1783
ਮੁਖੀ,1782
ਲਾ,1779
ਸੀਨੀਅਰ,1777
ਕੜੀਆਂ,1775
ਆਦਮੀ,1775
ਬਾਲੀਵੁੱਡ,1773
ਹਾਰ,1772
ਪਿਛਲੇ,1771
ਏਸ਼ੀਆਈ,1770
ਮੁਸਲਿਮ,1769
ਪੂਰਵ,1768
ਲਿਖੀਆਂ,1768
ਦਰਸਾਇਆ,1767
ਆਉਂਦੇ,1765
ਨੁਮਾਇੰਦਗੀ,1765
ਉਦੇਸ਼,1763
ਮੁਸਲਮਾਨ,1761
ਵਰਗੀਆਂ,1759
ਬਰਾਬਰ,1759
