word,count
milioni,3479
mfumo,3457
miguu,3456
ndege,3433
bk,3431
wakatoliki,3410
km,3405
mpaka,3398
hapa,3387
africa,3384
kiasi,3366
atlantiki,3338
alicheza,3335
yesu,3319
st,3306
mahali,3303
baba,3298
mwenye,3292
sayansi,3269
ii,3263
neno,3255
guinea,3223
una,3220
uchaguzi,3217
asilia,3203
mtoto,3196
mama,3171
makao,3171
utawala,3166
kiwango,3160
kitabu,3156
huadhimishwa,3155
hifadhi,3149
wanyama,3127
mechi,3126
uwezo,3124
uhuru,3106
press,3099
mrefu,3094
amezaliwa,3093
makuu,3087
dola,3074
damu,3060
pwani,3054
usawa,3053
jeshi,3046
fulani,3043
amerika,3038
australia,3030
mwingine,3027
mwili,3025
waishio,3016
zao,3012
kitaifa,3008
vijana,2991
ulikuwa,2987
rangi,2983
university,2979
utafiti,2975
mambo,2972
hizo,2972
mengi,2970
utamaduni,2965
inaweza,2961
mataifa,2956
mwezi,2940
ugonjwa,2939
jumla,2938
chakula,2937
askofu,2931
uturuki,2918
sanaa,2914
ghana,2908
katoliki,2890
mirefu,2890
ambalo,2881
alianza,2836
nyumba,2815
kulingana,2808
from,2806
nyota,2789
urusi,2776
mdogo,2774
kutoa,2758
turkana,2751
central,2696
ligi,2678
mwigizaji,2672
kwenda,2666
huduma,2664
china,2652
tarafa,2652
asia,2650
halafu,2638
asilimia,2635
maendeleo,2629
dar,2626
dawa,2620
hispania,2598
soka,2597
benki,2596
at,2565
london,2562
es,2560
kiswahili,2558
hewa,2546
kucheza,2542
vitabu,2538
urefu,2534
ndogo,2531
ndio,2527
nne,2522
mashindano,2515
kituo,2506
ethiopia,2502
mbali,2502
salaam,2477
kumi,2468
uhindi,2463
matokeo,2462
bado,2451
wana,2423
katikati,2423
kijiji,2419
kombe,2417
sauti,2396
hakuna,2393
jinsi,2390
msimu,2389
ambako,2377
hatari,2373
mabadiliko,2364
language,2362
mwenyewe,2346
international,2339
wanamuziki,2331
namna,2327
office,2322
hao,2317
ukristo,2317
anaheshimiwa,2313
alipata,2305
ana,2276
kisha,2276
kiarabu,2273
sawa,2270
teknolojia,2268
kifaransa,2264
roho,2262
kodi,2262
majimbo,2258
nyumbani,2257
ndiyo,2255
afya,2246
kifupi,2245
kompyuta,2239
kwake,2237
taasisi,2234
biblia,2233
sita,2232
history,2232
uchumi,2228
video,2216
shughuli,2214
makubwa,2195
algeria,2193
kisiasa,2193
hatua,2188
mikoa,2183
maneno,2182
binafsi,2164
indonesia,2163
tiba,2160
statistics,2156
kufikia,2155
huku,2149
upendo,2134
vijijini,2131
zanzibar,2130
waziri,2110
bonde,2107
kijamii,2103
aliteuliwa,2099
masomo,2098
shahada,2095
kanda,2094
moyo,2087
kilomita,2073
joto,2049
african,2046
zile,2040
waorthodoksi,2037
alifanya,2036
ardhi,2035
kidogo,2030
maziwa,2028
majina,2021
nairobi,2021
mashirika,2019
mwimbaji,2010
saint,2007
with,2002
paulo,1984
tabia,1976
lilikuwa,1976
mwanasiasa,1970
ivoire,1968
mwanachama,1965
wawili,1963
waandishi,1959
sudan,1958
kilimo,1958
kiongozi,1957
kike,1956
zimbabwe,1955
wenyewe,1951
siasa,1949
yohane,1948
haya,1946
paris,1936
bali,1936
maria,1934
tana,1934
takwimu,1927
matibabu,1924
ndugu,1924
mojawapo,1918
papua,1914
hicho,1909
world,1906
kilatini,1902
kidemokrasia,1901
mbele,1898
postikodi,1896
hadithi,1880
kibantu,1878
wanaoishi,1876
huelekea,1875
mwanamke,1874
ufalme,1868
alifariki,1866
mwanzo,1865
wanasiasa,1864
jiji,1853
mkataba,1848
cote,1846
matatizo,1845
mfululizo,1844
saba,1839
morogoro,1836
an,1834
maaskofu,1830
et,1827
programu,1822
fasihi,1816
kanada,1813
kote,1809
umma,1809
tano,1804
msanii,1800
mali,1799
sifa,1799
tunisia,1797
index,1792
vijiji,1790
bwana,1786
kisasa,1780
mbinu,1774
aliwahi,1772
ambacho,1770
california,1767
amani,1766
wanafunzi,1764
city,1762
hiki,1762
vifaa,1761
center,1758
dalili,1758
heshima,1757
utalii,1740
ed,1737
ndiye,1724
bara,1720
muungano,1713
rowspan,1711
mchezo,1707
ile,1703
wale,1690
naye,1690
upo,1676
kaisari,1666
kina,1663
alijiunga,1660
wadogo,1659
challenge,1655
you,1648
halisi,1636
mamlaka,1635
miwili,1631
kigiriki,1630
vyake,1630
jua,1630
united,1628
wasanii,1622
kikundi,1619
mwanamuziki,1618
mafanikio,1616
ngozi,1615
kiafrika,1613
bendi,1611
kamili,1604
yako,1602
makabila,1597
music,1592
angola,1591
wala,1590
vizuri,1588
alishinda,1587
kikubwa,1586
mimea,1584
barabara,1574
kadiri,1573
chanzo,1572
uhusiano,1571
haraka,1571
tanga,1564
mafuta,1563
ukubwa,1562
ule,1561
kichwa,1558
safari,1558
seli,1549
vilevile,1547
waislamu,1547
rekodi,1547
sala,1545
brazil,1544
mawasiliano,1544
el,1541
wanaume,1540
michael,1536
maandishi,1533
mwalimu,1533
televisheni,1531
jiografia,1529
kikristo,1528
anajulikana,1528
kumbukumbu,1527
nyuma,1527
census,1525
shirikisho,1523
kabila,1522
kuishi,1521
ufa,1518
mpango,1517
mtandao,1515
miongoni,1514
makazi,1511
umbo,1509
pp,1507
paul,1506
kali,1505
alama,1503
toleo,1503
posta,1502
athari,1499
lazima,1496
mapema,1496
fizikia,1493
linalopatikana,1492
badala,1487
fedha,1483
umeme,1483
kusababisha,1480
mkono,1479
jambo,1477
alphabetical,1477
james,1476
mkutano,1476
kweli,1475
official,1475
korea,1473
basi,1473
mbunge,1472
chati,1471
kanuni,1468
kuzuia,1467
catholic,1467
kamerun,1463
kuingia,1452
robert,1449
west,1448
dodoma,1447
nusu,1440
huru,1436
national,1433
mkurugenzi,1430
lengo,1425
bidhaa,1424
vyombo,1419
moto,1417
anacheza,1417
ulimwengu,1413
ng,1412
uholanzi,1412
lenye,1410
masuala,1408
ilianzishwa,1408
muundo,1408
mia,1408
miezi,1407
huitwa,1407
waigizaji,1406
kushinda,1404
india,1403
mwanzilishi,1403
vitu,1401
mwanzoni,1401
akawa,1401
magonjwa,1401
kirumi,1400
school,1397
black,1396
kijerumani,1395
di,1395
maalum,1394
maalumu,1394
vietnam,1393
kura,1393
jumuiya,1390
life,1388
wanaweza,1387
unaweza,1382
kulikuwa,1379
padri,1379
akili,1378
wasifu,1374
viongozi,1373
mapinduzi,1372
wenzake,1368
kitu,1366
mingi,1366
awards,1363
baraza,1361
hawa,1359
best,1358
mbegu,1355
israeli,1353
website,1352
msimbo,1350
kemia,1348
mashuhuri,1344
mwishoni,1343
editathon,1340
mbeya,1339
kilimanjaro,1335
vingine,1330
mradi,1326
zenye,1324
virusi,1321
rwanda,1315
taarifa,1315
yoyote,1311
abitina,1310
mafunzo,1308
walioishi,1308
uchunguzi,1306
san,1305
sekondari,1305
kigoma,1302
maadili,1301
uongozi,1300
online,1298
align,1298
huyo,1294
william,1292
yale,1291
david,1290
kuanzisha,1287
county,1287
cape,1286
miti,1285
ofisi,1282
maambukizi,1282
usiku,1281
tayari,1280
zinaweza,1279
viwango,1279
charles,1277
cheo,1276
msaada,1271
hip,1269
mvua,1267
pa,1259
aliyekuwa,1259
mawili,1258
usimamizi,1258
mtindo,1254
wazi,1253
vol,1253
wataalamu,1249
wanasayansi,1249
kupunguza,1247
hop,1245
pengine,1243
kiaustronesia,1243
love,1242
uislamu,1232
watumwa,1232
ujenzi,1227
kuzaliwa,1225
george,1225
saa,1225
mtunzi,1224
kuunda,1222
pale,1222
safu,1222
kiroho,1219
umbali,1219
saints,1216
mraba,1216
maelezo,1213
tarakimu,1212
makampuni,1209
dhahabu,1205
ila,1205
makundi,1201
hospitali,1199
kutengeneza,1199
kijeshi,1199
daraja,1197
maonyesho,1196
kujenga,1194
inayofuata,1194
ugiriki,1190
kuelekea,1189
karibuni,1187
iii,1185
studio,1185
olimpiki,1184
lina,1181
wadudu,1180
no,1180
ali,1179
injili,1177
mfiadini,1177
kutokea,1176
iringa,1175
wayahudi,1173
joseph,1172
en,1171
wazazi,1171
text,1170
nadharia,1169
galana,1167
is,1165
ngazi,1163
kuanza,1160
meli,1160
mtwara,1160
kagera,1155
kujiunga,1154
day,1151
baridi,1150
viktoria,1149
peter,1147
misitu,1142
kihistoria,1140
mwana,1140
kuongeza,1139
mtume,1139
it,1138
vingi,1136
jirani,1136
moroko,1135
tasa,1135
kando,1132
ndoa,1132
church,1132
mfupi,1130
white,1129
samaki,1128
yetu,1127
kurudi,1127
uk,1127
uso,1127
koloni,1127
alipokuwa,1126
angalia,1125
ibada,1124
ambavyo,1123
zilikuwa,1122
kikosi,1122
gazeti,1121
aliandika,1121
kuchukua,1120
mahakama,1119
anga,1114
kusoma,1113
heri,1112
juhudi,1111
wanachama,1110
kwani,1109
east,1109
kimo,1109
yalikuwa,1108
anaweza,1107
oxford,1107
barani,1106
unguja,1106
mbio,1105
hurejea,1103
as,1100
barua,1100
alichaguliwa,1100
harakati,1098
kesi,1098
kutangulia,1097
ushindi,1096
wananchi,1095
ubelgiji,1095
kusaidia,1093
wamonaki,1093
mapokeo,1089
idara,1089
my,1089
ureno,1088
kiuchumi,1086
chache,1084
inayoandikwa,1084
nao,1082
milki,1082
award,1080
mke,1078
alianzisha,1076
silaha,1075
ama,1075
faida,1074
bbc,1074
utaratibu,1073
wenyeji,1072
mbaya,1071
hutumika,1070
all,1070
alihamia,1069
single,1066
binti,1064
profesa,1063
jukumu,1062
mafundisho,1062
mifumo,1061
mapadri,1061
kuendelea,1060
wastani,1060
lindi,1059
uswidi,1057
wakiwa,1056
me,1056
ruvuma,1056
thomas,1054
kamati,1053
homa,1050
bikira,1049
nane,1049
richard,1046
wanaharakati,1046
zina,1043
riwaya,1043
zambia,1041
somalia,1040
urithi,1038
dhuluma,1036
austria,1034
south,1030
soko,1030
waarabu,1029
zingine,1028
tar,1027
mwenyekiti,1022
alisoma,1022
vyote,1021
reli,1021
msumbiji,1020
kutumika,1020
askari,1019
tabora,1018
usalama,1017
kiungo,1015
kinyume,1013
redio,1013
singida,1013
kushika,1011
kiniger,1010
tisa,1009
nishati,1009
ulinzi,1008
katiba,1007
wakuu,1007
kitui,1007
jamaa,1006
mbuga,1005
polisi,999
sura,998
kiislamu,998
pesa,997
vvu,996
umaarufu,995
isipokuwa,993
mwanaharakati,993
kilikuwa,991
uliopo,990
mwendo,990
pande,989
kuona,988
mwanza,987
english,986
encyclopedia,984
site,984
wikipedia,984
nyanza,983
mchanganyiko,979
ukoloni,977
vikuu,977
kiume,977
records,977
american,975
uchina,974
kupiga,974
airport,974
uswisi,973
kudumu,973
uko,973
bandari,973
kasi,972
north,972
fifa,970
tukio,968
hutumia,965
majira,965
usafiri,964
this,964
senegal,963
viwanda,962
tv,960
ubongo,960
fc,960
le,959
vyanzo,956
wafanyakazi,956
majengo,955
macho,952
neema,951
imekuwa,947
vipindi,946
ukweli,945
alitoa,944
majaribio,943
vipimo,943
ushirikiano,942
wafuasi,942
maumivu,942
moshi,941
wingi,940
mauaji,940
pombe,939
project,938
des,938
jipya,938
upya,937
mabao,937
jackson,936
wakubwa,935
ishara,934
makanisa,933
kufika,932
jenasi,932
kuandika,931
gari,928
sherehe,926
raia,925
mkoani,925
ukimwi,924
dhambi,921
ulioko,921
uzalishaji,920
takribani,918
mshairi,918
upinzani,918
amri,916
kushiriki,915
mifano,914
ilianza,914
mashairi,912
uzazi,912
narok,912
kutolewa,910
sahara,909
iliyo,908
bakteria,908
yanaweza,907
nzuri,906
wako,906
martin,906
monasteri,906
mipango,903
mawe,902
vyuo,901
women,900
kamusi,899
uandishi,899
makumbusho,898
kikapu,896
ulimwenguni,895
alisema,894
mwanga,894
baina,893
air,889
hutumiwa,888
kuweka,888
vikundi,887
vyama,886
christian,885
rasi,883
hutokea,883
uwezekano,883
amekuwa,883
bin,882
vigawo,882
waingereza,881
mawazo,881
kuonekana,880
lao,879
kufuatia,878
wamisionari,876
du,875
mno,873
madhehebu,873
mtayarishaji,872
kutaja,871
jersey,871
data,871
lililo,870
yerusalemu,870
van,870
ujumla,869
simu,869
wagonjwa,868
edition,867
cambridge,867
alipokea,866
huyu,866
nyeusi,866
town,865
aliendelea,865
kwao,863
washington,863
hati,863
mtaguso,863
tamasha,863
ujuzi,862
argentina,860
news,860
river,860
pakistan,859
mimba,858
von,855
mmojawapo,855
falsafa,854
matunda,853
bank,853
kufuata,851
wizara,850
vituo,849
society,849
man,845
king,845
iliyokuwa,844
ufilipino,842
kalenda,841
books,840
massachusetts,838
da,837
mayai,837
sera,836
fransisko,836
ngoma,836
nyekundu,833
mapigano,832
nakala,830
kumaliza,830
kinga,828
madogo,828
mitatu,827
kupokea,827
uzito,826
kilele,825
state,822
sayari,822
wafalme,822
kutafuta,821
kuandikwa,821
kuonyesha,821
mtaalamu,820
uhandisi,820
baharini,820
year,820
gesi,819
siri,818
watawa,818
waliokuwa,817
pius,817
chombo,816
jinsia,816
majani,815
iv,814
gitega,813
baringo,813
malawi,812
kuongezeka,810
watawala,810
nyeupe,809
volkeno,808
yenyewe,807
toka,807
medali,807
uajemi,806
umuhimu,806
ombe,806
ilitolewa,806
jumba,804
alishiriki,802
kisayansi,800
wanajeshi,800
wajerumani,799
ccm,799
dictionary,798
ireland,795
madini,795
elementi,793
tafsiri,792
book,791
matendo,789
bay,789
mwanafunzi,788
jijini,788
mkristo,788
gharama,786
kampeni,785
risasi,785
one,784
malkia,783
mikono,783
kijana,781
kiko,781
shida,780
jarida,776
ushahidi,773
volume,773
nasaba,772
fupi,772
ikawa,770
herufi,769
pasifiki,769
fainali,769
tatizo,768
iliopo,766
magari,765
film,764
taaluma,762
mary,762
kaka,762
waafrika,761
alfabeti,761
iliyopita,760
mpangilio,759
upili,759
wachache,759
aleksandria,759
makueni,759
ujumbe,758
mchakato,757
mazao,757
shinikizo,757
louis,755
mababu,755
red,755
yangu,753
los,753
alipewa,753
kutosha,752
kutambua,750
kufa,749
milele,748
inajulikana,744
about,744
bururi,744
watatu,743
kitamaduni,743
nayo,737
mahitaji,735
petro,735
nguo,735
mipaka,734
jean,733
isiyo,732
utendaji,732
dakika,732
msaidizi,732
kidini,731
thamani,730
mikubwa,730
sekta,729
kisheria,727
ongezeko,727
alikua,727
web,726
ukoo,724
nyama,724
guide,722
udhibiti,722
henry,722
dhana,721
viwanja,720
ndipo,719
iliyopo,719
mzee,719
kumbe,718
katibu,717
simba,716
wasichana,716
kinapatikana,716
aliweza,714
chuma,714
pop,714
daktari,712
maoni,712
house,712
rahisi,711
tawi,711
andrew,711
kuhamia,709
kuleta,709
mombasa,709
nyoka,709
taratibu,708
del,708
nyakati,706
brown,706
bodi,706
viumbe,705
swahili,705
star,705
or,704
rock,704
vifo,703
ubaguzi,703
kupatikana,701
ndefu,699
ilhali,699
mazoezi,698
pulitzer,698
chenye,697
translation,697
row,696
kibinafsi,695
kuenea,694
dada,694
gitaa,694
kukuza,692
style,692
sahihi,692
mpiga,692
chad,691
denmark,691
msitu,691
namibia,690
der,689
ukuaji,689
wanaheshimiwa,688
kusema,687
jangwani,686
nzima,684
british,684
co,684
waanzilishi,682
kuwepo,681
wabunge,681
mashine,680
poland,679
berlin,679
mateso,678
manyara,678
waliouawa,678
wahusika,677
mingine,677
nini,676
mapenzi,676
alitumia,675
radio,674
injini,674
hoteli,673
art,673
mzuri,672
magazeti,672
weusi,672
jengo,672
times,670
mchanga,669
dogo,668
jangwa,668
peke,667
muhammad,666
angani,666
labda,665
mabingwa,665
manchester,665
kimoja,664
msalaba,664
walianza,663
utambuzi,662
kajiado,662
vipengele,661
kocha,661
barafu,660
vyakula,660
maskini,659
viwili,658
ukiwa,658
athi,655
kibinadamu,654
mashamba,653
benin,653
kile,653
suala,653
upasuaji,653
mitandao,651
madhara,650
malcolm,650
kihindi,649
wetu,648
udongo,647
wazungu,647
pembe,647
miradi,647
marais,647
madawa,647
sultani,646
jazz,645
mtendaji,644
gregori,644
kuacha,644
alifunga,643
wokovu,642
les,642
kuimba,641
mapato,640
gavana,640
scope,639
malaysia,638
huenda,638
wakimbizi,638
kuongoza,638
kibiashara,637
jadi,637
mitume,637
makamu,637
hakika,636
kitovu,636
makamba,635
iitwayo,634
kipimo,634
his,634
hula,634
ukosefu,634
mimi,633
kizazi,632
mzunguko,632
mstari,631
nyeri,631
ilikadiriwa,631
kijijini,630
mshambuliaji,630
ripoti,629
shinyanga,629
malengo,628
madola,627
elfu,625
iso,625
nia,624
ncha,624
hutoa,624
polepole,623
die,623
anayejulikana,622
rafiki,621
mt,621
kutoweka,621
hisia,621
kiambu,621
hesabu,620
madagaska,619
foundation,618
wikiforhumanrights,618
journal,617
kukaa,617
mgongo,617
wageni,616
majukumu,616
kula,616
mabawa,616
kikatoliki,616
takatifu,615
wowote,615
sabaki,615
muyinga,615
kudhibiti,614
hupatikana,614
chumvi,614
western,614
edward,614
association,614
upana,613
kiebrania,613
mti,612
france,612
baadae,612
huweza,611
kihispania,611
southern,611
kiini,611
alihitimu,611
hisabati,610
kilometa,610
zealand,608
time,608
alirudi,608
hufanya,607
be,607
lote,606
kupita,605
mtazamo,605
nafsi,605
nakuru,605
minne,604
mapafu,603
smith,602
sumu,601
tamthilia,601
mbwa,600
wasio,599
metali,599
don,599
inapatikana,598
pemba,598
kuendeleza,597
desturi,597
ishirini,597
kirusi,596
kukua,596
hisa,596
liturujia,596
kushindwa,595
mtawala,595
billboard,595
jubba,594
dj,594
mitaa,593
aliishi,593
ramani,593
kuondoka,593
kimsingi,592
nywele,592
go,592
ruyigi,591
mahusiano,590
nuru,590
vidogo,590
mwingi,589
cd,589
kavu,588
kupanda,587
ukurasa,587
kitengo,587
mitindo,586
bei,586
meru,585
mdomo,584
ngumu,584
ghuba,584
machakos,584
libya,583
version,583
inayoitwa,583
licha,583
mweusi,583
mmonaki,583
uzamili,583
husababisha,582
simiyu,582
information,581
tamaduni,580
hungaria,580
dr,580
johannesburg,580
asidi,580
mexiko,579
kisiwani,579
kijiografia,578
mkali,578
maandiko,578
wafanyabiashara,578
runinga,578
wakulima,577
ubora,576
yeyote,576
kuanzishwa,576
columbia,576
iata,576
mada,575
haswa,575
awamu,575
ilipata,574
group,574
gani,573
mawaziri,573
bilioni,572
watumiaji,570
kijani,570
burkina,569
library,568
uhai,568
park,568
sinema,567
biography,567
google,567
mzima,566
njano,566
uharibifu,564
mapya,563
protini,563
michuano,563
first,562
zilizo,562
kuuza,561
kurekodi,561
mkia,561
matatu,560
arts,559
yanaelekea,559
kifalme,558
guthrie,558
martyrs,558
ma,556
enzi,556
studies,555
geita,555
akifunga,555
bibliografia,555
eritrea,554
angeles,554
artist,554
kufunga,553
afisa,552
ulianza,552
daima,552
kulevya,552
institute,551
party,551
wazima,551
album,551
lagos,551
kubadilisha,550
vipande,550
airlines,550
trans,550
tumaini,549
ajabu,549
tume,549
jeni,548
mohamed,547
god,547
meneja,547
taa,546
long,546
karatasi,545
kundinyota,545
chanjo,545
saratani,545
kujifunza,544
safi,544
kuuawa,544
high,544
faso,543
kuboresha,543
imara,543
wazo,542
th,542
msimamo,542
uefa,542
kigeni,541
aliyezaliwa,541
ulianzishwa,541
tumbo,541
bunduki,541
kuku,541
histoire,540
html,539
und,539
nyerere,539
sugu,539
media,539
rutana,539
canada,538
grand,538
nepal,537
academy,536
sio,536
aliuawa,536
utumwa,536
up,536
kuondoa,536
mexico,535
bao,535
kujitawala,534
kiasili,534
kujua,534
mabaki,533
ziara,533
mbinguni,532
aliye,532
nyanda,532
neva,532
chicago,531
kuhitimu,531
that,530
kuzingatia,530
shindano,530
kufundisha,529
mbadala,529
kifaa,529
teolojia,528
georgia,528
mwelekeo,528
meno,528
ukumbi,528
uzima,526
chumba,526
yule,525
company,525
hekalu,525
marafiki,525
sanamu,525
daniel,525
mwilini,525
lee,525
pokot,525
marufuku,524
mjumbe,524
sous,524
mitano,523
maradhi,522
beki,522
ngono,521
kulinda,520
biolojia,519
ipo,519
kupinga,518
zifuatazo,518
makosa,518
mkusanyiko,518
great,518
yana,517
ref,517
rukwa,516
ubunifu,516
villages,516
us,515
urahisi,515
america,514
kemikali,514
uigizaji,514
people,513
island,513
kutumiwa,512
publishing,512
walimu,512
kujitegemea,512
iran,511
coast,510
waamini,510
alexander,510
mauzo,510
kambi,510
njombe,510
adhabu,509
mhandisi,509
rivers,509
ushawishi,508
texas,508
madaraka,507
jones,507
league,507
kisovyeti,506
kichina,506
mchana,506
kwale,506
tendo,505
mwamba,505
koo,505
kukubali,503
kiyahudi,503
live,502
districts,502
norwei,501
green,501
taji,501
manispaa,501
alimtangaza,501
madai,500
ziada,500
ibn,500
homoni,500
bujumbura,499
wajibu,499
shaba,499
miungu,498
vi,498
préfecture,498
ufafanuzi,497
upepo,497
upungufu,497
mikuu,497
oksijeni,497
bongo,497
alimfuata,497
mhusika,496
ilivyo,496
stars,496
wangu,496
hawana,495
vilabu,495
article,495
century,495
elizabeth,495
college,495
kuigiza,495
chochote,494
climate,494
mark,494
localities,494
angalau,493
miamba,493
funguvisiwa,493
il,493
kimarekani,493
inaonekana,492
penguin,492
togo,491
furaha,491
ajali,491
alichunguza,491
afghanistan,490
wenzao,490
song,490
lady,490
union,489
kikamilifu,489
uasi,489
kutekeleza,488
wanaishi,488
urais,488
malaria,488
haina,487
aliamua,487
sadaka,487
iliyoko,485
inaitwa,485
wasiwasi,485
wewe,484
tajiri,484
real,484
big,484
kivuka,484
kutawala,483
zisizo,483
maarifa,482
kikoloni,482
kupanga,482
washiriki,482
maafisa,481
kuelewa,480
serbia,480
wazee,480
alionekana,480
female,480
madrid,479
laini,479
samburu,479
waimbaji,479
kuitwa,478
matawi,478
kushirikiana,478
young,478
bendera,478
utengenezaji,477
kupewa,477
tasnia,477
niger,476
mchango,476
mnyama,476
ushauri,476
kioseaniki,476
iwe,475
kusudi,475
jaribio,474
songwe,474
ushirika,473
series,473
uskoti,473
afrocuration,473
uamuzi,472
balozi,472
club,472
albert,471
profile,471
kutetea,470
victoria,470
mtanzania,470
visa,469
mkondo,469
mavazi,469
lakes,469
wagiriki,468
anthony,468
anatolia,468
syria,467
husika,467
usafi,467
liko,467
kimungu,466
malipo,466
kijivu,466
misingi,465
ufanisi,465
do,465
oda,465
youtube,465
golden,465
uhusika,465
mgonjwa,464
pasipo,464
https,463
uteuzi,463
lile,462
we,462
katavi,462
gabon,461
sanifu,461
giza,461
julius,461
who,461
mwanasheria,460
hujulikana,460
jike,460
ziko,460
kuunganisha,459
inayojulikana,459
ing,459
alitangazwa,459
tarakilishi,458
development,458
mila,457
waswahili,457
hassan,457
mahindi,457
ini,457
mkopo,456
kibao,456
kiroma,455
zama,455
yaliyo,455
kuzaa,455
kandanda,455
aliongoza,455
wakifuata,455
mikutano,454
uwepo,454
jack,454
ambo,453
hotuba,453
mshauri,453
miundo,453
mfanyabiashara,453
ukuta,453
kushoto,453
orthodox,453
chile,452
palestina,452
iliyotolewa,452
linaloitwa,451
