word,count
kurehwa,50
carrying,50
stomach,50
cool,50
vandau,50
firm,50
rusero,50
step,50
danger,50
due,50
memory,50
decide,50
wrong,50
wikipedia,50
langi,50
kongo,50
benga,50
patience,50
masimba,49
isati,49
iwo,49
vanoda,49
usually,49
bite,49
mbwa,49
kutevera,49
floor,49
book,49
hunter,49
vemuzimbabwe,49
kuonekwa,49
anotaurwa,49
rapiwa,49
calm,49
rudzivo,49
stalk,49
relative,49
present,49
chimbalazi,49
vakaonde,49
never,49
kola,49
clever,49
cutting,49
neangola,49
rechipiri,49
mbira,49
mavuso,49
bwile,49
kurwara,49
gathering,49
zvinzvanyira,49
gallery,49
shame,49
ruler,49
kunamibia,49
gikyode,49
ukristu,48
itsva,48
muchikamu,48
zviperengo,48
nesimba,48
kurudyi,48
yakaita,48
haina,48
ndidzo,48
mano,48
roora,48
kunenge,48
dzese,48
marry,48
done,48
vaiva,48
government,48
kutsanangura,48
inotaura,48
gasi,48
emvura,48
mumwaka,48
maererano,48
ndali,48
vakwere,48
ox,48
solid,48
kupera,48
bent,48
dried,48
sepedi,48
sagara,48
hunt,48
ndau,48
desert,48
gbeya,48
waive,48
lost,48
fly,48
mercy,48
inheritance,48
oru,48
shelter,48
vechewa,48
samuel,48
manga,48
darkness,48
vamanda,48
gyeli,48
zvakakochekerwa,48
kwangwali,48
tenga,48
sidamo,48
komo,48
mucameroon,48
shinzwani,48
konkomba,48
nafanan,48
mucherikwa,48
kulango,48
namwari,47
kereke,47
iyoyi,47
chaizvo,47
victoria,47
wandei,47
kuungana,47
nest,47
reason,47
every,47
basi,47
muto,47
inotevera,47
munin,47
chopi,47
anoshanda,47
tudaga,47
mwenje,47
madziya,47
fowl,47
neshoko,47
isaiah,47
vt,47
pure,47
senzira,47
rugare,47
save,47
yemusango,47
mhuru,47
pour,47
words,47
kunda,47
oil,47
mhaka,47
strip,47
shall,47
mimhanzi,47
kipare,47
kurwa,47
few,47
st,47
youth,47
loosen,47
logba,47
yetanzania,47
ajagbe,47
remabhii,47
numeri,46
zvehuwandu,46
mekunge,46
dare,46
yakati,46
yave,46
vatumbuka,46
handle,46
waste,46
kill,46
beast,46
cannot,46
kukosha,46
dish,46
thomas,46
cha,46
kutama,46
public,46
mazano,46
shake,46
hwacho,46
ichibva,46
vati,46
suddenly,46
nyenyedzi,46
utare,46
sibling,46
science,46
germany,46
muronga,46
uncle,46
drive,46
kumera,46
motion,46
hyena,46
cane,46
mbambaira,46
kutodza,46
brightness,46
orange,46
blacksmith,46
track,46
patsva,46
kuomba,46
kubaya,46
kupona,46
rwekikongo,46
zvitatu,46
kuedza,46
twist,46
songa,46
method,46
command,46
tuwuli,46
inosanganisa,46
gaam,46
edo,46
judgement,46
turning,46
rechihebheru,46
nzime,46
kuwanikwa,45
isu,45
nenguva,45
mabhuku,45
century,45
nezuva,45
once,45
ruambanyeredzi,45
quarrel,45
mitambo,45
th,45
bread,45
nehuwandu,45
mbari,45
remunhu,45
pfumbamwe,45
zviuru,45
mugodhi,45
chepimanyika,45
peel,45
often,45
lunyoro,45
maguta,45
sky,45
net,45
rest,45
nzanga,45
easy,45
chin,45
pamba,45
shoot,45
cape,45
zerere,45
settle,45
married,45
akawana,45
whose,45
lungu,45
yere,45
hata,45
zanhi,45
justice,45
moba,45
rokutanga,45
panther,45
border,45
en,45
answer,45
beauty,45
yepakati,45
amba,45
denge,45
batonga,45
momi,45
mele,45
wokutanga,44
naro,44
ezimbabwe,44
chikalanga,44
sarudzo,44
nenzvimbo,44
zvinotevera,44
manomwe,44
kuruboshwe,44
musika,44
chingwa,44
rwake,44
kupfeka,44
chizvarwa,44
kupfupisa,44
nh,44
mudziyo,44
dawn,44
speed,44
kunoitwa,44
chirema,44
dzakadai,44
vataabwa,44
belly,44
taste,44
pool,44
madziro,44
bala,44
harvest,44
gwenga,44
kondo,44
remain,44
makwenzi,44
tear,44
pick,44
kakawanda,44
dzinde,44
parts,44
ekutanga,44
babungo,44
nyere,44
pfuti,44
honour,44
brazil,44
keruro,44
vabena,44
fongoro,44
kusvikira,43
upenyu,43
dzimba,43
pabonde,43
yava,43
ramwari,43
anoshandisa,43
cm,43
kuyambuka,43
mhandara,43
kuchengeta,43
zvinoshandiswa,43
muzukuru,43
kambaata,43
egg,43
series,43
zvina,43
destroy,43
rinodudza,43
tsaona,43
roga,43
construct,43
kwacho,43
bara,43
mitumbi,43
kunyorwa,43
ashandiswa,43
labour,43
bhinzi,43
hang,43
bare,43
muboka,43
madiki,43
shimaore,43
friendship,43
chikonzero,43
ability,43
tr,43
purity,43
cat,43
nyati,43
kutya,43
sour,43
mutema,43
stump,43
dhaga,43
nenamibia,43
bracelet,43
promise,43
arrangement,43
condition,43
dzvuku,43
messenger,43
chivi,43
kutungamira,43
kutuma,43
zanagore,43
gokwom,43
muzvidzidzo,42
soro,42
bc,42
umwe,42
mutare,42
mutsva,42
wechitatu,42
term,42
shandiswa,42
kuratidza,42
kutenda,42
pamupanda,42
stones,42
ruva,42
nemurume,42
kuno,42
tsananguro,42
nepo,42
paine,42
kwese,42
kunyange,42
yakafanana,42
kumashonaland,42
ndiri,42
rubatsiro,42
mubatanidzwa,42
chiuru,42
seek,42
muhushangazhi,42
kuchishandiswa,42
ocean,42
sambamba,42
pamazuva,42
badza,42
travel,42
arts,42
kudzamara,42
weather,42
kumitauro,42
material,42
mupunga,42
bean,42
ruvimbo,42
breast,42
kumwe,42
younger,42
rukweza,42
matongo,42
finish,42
stem,42
hollow,42
kunama,42
chimurenga,42
multitude,42
kumba,42
hugari,42
worker,42
native,42
perform,42
churu,42
kugura,42
center,42
echindau,42
sk,42
oceania,42
zande,42
samburu,42
akoose,42
gurira,42
firan,42
musiki,41
mugungwa,41
kwemakore,41
chinzvimbo,41
va,41
vasati,41
kusangana,41
kugona,41
mangwana,41
gara,41
jena,41
mutota,41
foreign,41
kumusha,41
anova,41
akadzidza,41
izon,41
nine,41
kumirira,41
gwaro,41
general,41
zvirongwa,41
kuyerera,41
kutonhora,41
magodo,41
flood,41
opposite,41
pen,41
boundary,41
goko,41
havana,41
yechimurenga,41
vamakua,41
distant,41
closely,41
lift,41
today,41
task,41
kushandura,41
main,41
murungu,41
luo,41
vakatanga,41
horn,41
inobva,41
kalanga,41
clothing,41
intelligence,41
tunga,41
safe,41
mapfunde,41
plot,41
chiswahiri,41
ford,41
shout,41
tinotenda,41
chekare,41
yakagadzikwa,41
ii,41
ikozvino,41
kutuka,41
twins,41
daka,41
gbari,41
podoko,41
france,41
ivoire,41
takudzwa,41
fipa,41
nambya,41
kusaal,41
yambeta,41
mankanya,41
bole,41
kugadzirwa,40
ad,40
chinoonekwa,40
vanga,40
akaenzana,40
ball,40
dendere,40
yevanhu,40
sex,40
panze,40
inzira,40
vadiki,40
madzimai,40
nawdm,40
isizulu,40
pave,40
mhumburu,40
generally,40
afrika,40
mbesa,40
kodzero,40
nadzo,40
yakatarwa,40
huripo,40
enclosure,40
direct,40
akiso,40
inoreva,40
value,40
mutandira,40
dioxide,40
until,40
kucherechedzwa,40
melt,40
cry,40
layer,40
vadi,40
ant,40
remuti,40
remba,40
kururama,40
dzemuviri,40
ridge,40
kusina,40
mbi,40
crops,40
upright,40
calf,40
demo,40
danda,40
slope,40
joy,40
mauto,40
akapinda,40
mud,40
vakafa,40
mwiri,40
tal,40
complete,40
mapatya,40
anosanganisa,40
nd,40
visitor,40
map,40
sweep,40
mwera,40
rekupiwa,40
yenigeria,40
machava,40
muyang,40
vatembo,40
kristu,39
manje,39
matema,39
munzira,39
baby,39
fault,39
kumhanya,39
nyangwe,39
chiito,39
wese,39
aka,39
buri,39
inopa,39
kurara,39
kupfuma,39
runako,39
pachinzvimbo,39
pachake,39
relationship,39
grandfather,39
births,39
nhanga,39
choga,39
lomwe,39
sticks,39
sleeping,39
drc,39
kwemunhu,39
dehwe,39
mbatya,39
unoti,39
vanyori,39
tongue,39
kumeso,39
hafu,39
section,39
dzakaita,39
dzinonzi,39
inodzivirira,39
nepakati,39
kuburitsa,39
happy,39
kufara,39
negore,39
quiet,39
yepasirose,39
ancestor,39
vanhukadzi,39
bowl,39
lying,39
rainy,39
ruzha,39
crop,39
gwati,39
blossom,39
collection,39
month,39
zvacho,39
chikomo,39
guard,39
chivhenda,39
fasten,39
class,39
london,39
tanaka,39
kutsvaga,39
unite,39
bulu,39
kuba,39
ungu,39
akahwina,39
adele,39
bakole,39
mpyemo,39
mbule,39
iduna,39
pyam,39
oromo,39
okinawa,39
aushi,39
chinounganidza,38
zviripo,38
muvanhu,38
rinozivikanwa,38
chigiriki,38
nemakore,38
nemukadzi,38
akafa,38
kuzvitonga,38
mumatunhu,38
erect,38
hono,38
musango,38
akanaka,38
muhondo,38
nyuchi,38
mukonde,38
kutsi,38
kumberi,38
select,38
college,38
portuguese,38
particular,38
surrounding,38
activity,38
ki,38
should,38
yakanaka,38
hunyanzvi,38
kudzidzisa,38
ore,38
gas,38
yonzi,38
pakukura,38
zvakaenzana,38
tinokwanisa,38
inoshandisa,38
wemhuka,38
bind,38
alpha,38
crooked,38
copper,38
mbizi,38
patinoisa,38
abandoned,38
vanosanganisira,38
wachikunguru,38
chiputukezi,38
hwayi,38
sin,38
rukova,38
substance,38
mhou,38
buffalo,38
broad,38
coloured,38
both,38
nose,38
beli,38
non,38
eating,38
mazino,38
study,38
ja,38
biri,38
tobacco,38
payment,38
attention,38
firewood,38
noon,38
mudungwe,38
sudhani,38
atlandiki,38
beads,38
kusunga,38
chair,38
hidden,38
mbavha,38
ik,38
ambaleeŋge,38
kuangola,38
zulgo,38
novelist,38
wazvita,38
kucameroon,38
bende,38
mursi,38
bariba,38
mugari,37
wedu,37
wechishona,37
powerful,37
yakakomberedzwa,37
midzi,37
sechikamu,37
marasha,37
wambudzi,37
inguva,37
inoshanda,37
older,37
escape,37
muripo,37
sezvinoita,37
taken,37
ask,37
mukanwa,37
yakakosha,37
nekudaro,37
chakakosha,37
poison,37
similar,37
mwoyo,37
meso,37
matsva,37
wemvura,37
negungwa,37
mhute,37
mbariro,37
rimwechete,37
rakatanga,37
customs,37
wrap,37
lid,37
danho,37
disappear,37
kunoitika,37
kuseka,37
dondo,37
waalii,37
oliver,37
muezhiya,37
mupara,37
yunivhesiti,37
wealth,37
call,37
chidiki,37
muchingezi,37
mimba,37
seeds,37
husk,37
rwanda,37
ngano,37
vaumbundu,37
prevent,37
kanga,37
comes,37
shepherd,37
better,37
gourd,37
called,37
mupfumi,37
vaembu,37
hear,37
akaenda,37
himself,37
museve,37
lamba,37
fell,37
society,37
member,37
rank,37
quick,37
tool,37
aim,37
days,37
kitongole,37
canoe,37
special,37
kusuka,37
govern,37
cameroon,37
ewondo,37
mod,37
chokwe,37
tegu,37
bafanji,37
rakanaka,36
nezvikamu,36
zvinoitika,36
zvinowanikwa,36
nema,36
kutiza,36
mboro,36
objects,36
kuverengwa,36
wakubvumbi,36
mashoma,36
ngozi,36
nothing,36
vain,36
mawuto,36
flowers,36
stage,36
shoma,36
vaya,36
social,36
hare,36
piri,36
muntu,36
munwe,36
nechimwe,36
anodudza,36
mudzimba,36
teka,36
iboka,36
mokunge,36
hwasha,36
container,36
local,36
uso,36
rwuri,36
chiyero,36
achinzi,36
zvikwata,36
inosvika,36
musasa,36
development,36
taking,36
mutoro,36
carried,36
train,36
sink,36
warm,36
rekuchamhembe,36
kukonzera,36
nazvo,36
mbale,36
vaikizu,36
akaimba,36
hushamwari,36
munhurume,36
duck,36
thread,36
bungu,36
kurumbidza,36
kudzinga,36
zvindeya,36
kukola,36
touch,36
lean,36
boys,36
bunch,36
adhere,36
tala,36
jinga,36
scrape,36
sell,36
bhora,36
explain,36
occupation,36
achiti,36
martin,36
guide,36
ranjisi,36
several,36
think,36
wash,36
elizabeth,36
marwadzo,36
culture,36
nyong,36
scatter,36
hunaku,36
barren,36
akadai,36
ch,36
thank,36
decision,36
richard,36
nya,36
recover,36
rufaro,36
tubdhaawi,36
logy,36
yecameroon,36
ritatu,36
web,35
superior,35
yaiva,35
bonde,35
wagunyana,35
kudai,35
midziyo,35
achinge,35
pachirungu,35
mumusha,35
mutengo,35
ndebvu,35
zvinoenderana,35
vako,35
chii,35
jean,35
kutenderera,35
afa,35
increase,35
anomirira,35
meridian,35
tichiti,35
valungu,35
kwakanyanya,35
isaac,35
went,35
nemhepo,35
vavhenda,35
akanyora,35
pevanhu,35
cob,35
baboon,35
kurwisa,35
wachivabvu,35
gudo,35
prince,35
kumaodzanyembaemabvazuva,35
ani,35
akan,35
wire,35
yehondo,35
branches,35
sight,35
makara,35
kuta,35
vabwisi,35
pfumbu,35
fibre,35
store,35
famous,35
granary,35
rechitatu,35
vadzidzi,35
glory,35
chop,35
rusinga,35
forge,35
totem,35
gambiza,35
waist,35
tea,35
knowledge,35
hutema,35
vitex,35
charity,35
festival,35
strychnos,35
sweden,35
tonda,35
yanda,35
vasoga,35
nguru,35
wurukati,35
vagunu,35
medhiteraniya,35
toposa,35
humwe,34
chi,34
nemashoko,34
maria,34
april,34
nehurumende,34
hazvina,34
minda,34
wanyamavhuvhu,34
wagumiguru,34
tomorrow,34
kuruma,34
hunting,34
swelling,34
movement,34
wemuzimbabwe,34
debt,34
despise,34
porridge,34
said,34
yedu,34
mvumo,34
kusarudza,34
nacho,34
southern,34
kudzoka,34
vafipa,34
naked,34
grown,34
tip,34
kumutauro,34
our,34
inonaya,34
yemvura,34
irori,34
corner,34
motokari,34
yakanyorwa,34
organisation,34
appearance,34
farmer,34
remashonaland,34
kusimba,34
yokutanga,34
next,34
file,34
nwadhi,34
spot,34
yakagadzirwa,34
sisi,34
vanokwanisa,34
don,34
ndere,34
munyaya,34
yakadai,34
president,34
kuchenesa,34
zvidyo,34
proper,34
kukohwa,34
nguo,34
mvuu,34
kukama,34
covering,34
mutsa,34
chanza,34
kutapa,34
coming,34
view,34
article,34
scar,34
feeling,34
chemical,34
tsinga,34
names,34
gurukota,34
kutunga,34
murwere,34
opening,34
healthy,34
medium,34
seke,34
ghini,34
vayimbi,34
sika,34
ho,34
agree,34
enough,34
kupedza,34
majudha,34
languages,34
tv,34
jita,34
ife,34
version,34
vimbai,34
beside,34
jima,34
asara,34
film,34
muthe,34
yenhomba,34
dhiskogirafi,34
mundari,34
makumimashanu,34
tommo,34
pakazhinji,33
remabhi,33
chechipiri,33
madzitateguru,33
wamwari,33
kufunga,33
yakavambwa,33
vanotenda,33
akanyorwa,33
kadiki,33
sekuti,33
akatora,33
makoloni,33
kaviri,33
inowanzo,33
rinowanzo,33
suit,33
abundance,33
nezvinhu,33
mould,33
achibva,33
naizvozvo,33
maoko,33
parents,33
yemunhu,33
chuabo,33
nemakumi,33
kuunza,33
saw,33
dzakaenzana,33
kumativi,33
kupfura,33
ndirwo,33
rakanyorwa,33
difficulty,33
murimi,33
dzinogara,33
yepamusoro,33
innocent,33
kuvira,33
kg,33
hwakasiyana,33
iroro,33
misha,33
sing,33
shore,33
gwararezhou,33
ndechekuti,33
ray,33
zvichitevera,33
pit,33
chirongo,33
stretched,33
ambuya,33
soo,33
woven,33
kuimba,33
dzedu,33
hanya,33
wenziyo,33
wachikumi,33
kusanganisa,33
thought,33
office,33
vanhurume,33
mufudzi,33
kukuru,33
kati,33
kunzwisisa,33
kuvava,33
fix,33
hiv,33
swell,33
shimwali,33
kubotswana,33
dzama,33
tunda,33
repeat,33
avoid,33
zvinangwa,33
receive,33
tanda,33
munashe,33
needle,33
illness,33
mudzimu,33
makota,33
struggle,33
chizulu,33
always,33
yedina,33
goodness,33
joel,33
akashanda,33
freedom,33
advice,33
mutauronyina,33
stephen,33
brazzaville,33
shomwe,33
chijapani,33
encircle,33
mumazwi,33
andrew,33
java,33
kubumbiro,33
sandra,33
henry,33
majang,33
vapokomo,33
covid,33
webonary,33
nemotsi,33
wakati,32
unogona,32
vatongi,32
eksodo,32
smith,32
goridhe,32
uno,32
humbowo,32
inobuda,32
yemuviri,32
kuuraya,32
mavi,32
mupfungwa,32
hadzi,32
inogara,32
vambugwe,32
bhande,32
mistake,32
kwave,32
pamoto,32
placed,32
zvichienda,32
vacho,32
price,32
kuchikoro,32
mbali,32
tarachisi,32
machira,32
mizhinji,32
nemhuka,32
mumhepo,32
panova,32
pfumo,32
papi,32
maawa,32
laugh,32
fwe,32
zvikoro,32
enzvimbo,32
ibwe,32
maringe,32
zvekare,32
pazana,32
less,32
gate,32
shasha,32
behaviour,32
climb,32
numbers,32
daughter,32
kwemwedzi,32
trunk,32
crocodile,32
mufaro,32
ijipita,32
nanga,32
muguri,32
slow,32
chevanhu,32
ngoro,32
mutumba,32
gora,32
dura,32
wooden,32
clearness,32
appear,32
nechinhu,32
vakagara,32
frog,32
chitsva,32
joshua,32
heaven,32
headman,32
homwe,32
bridge,32
award,32
bwato,32
com,32
lacking,32
beyond,32
hurwere,32
mudzidzi,32
guardian,32
rutivi,32
barika,32
sinyoro,32
kunogona,32
sign,32
dream,32
jump,32
wenhabvu,32
lose,32
guminetatu,32
division,32
ramakore,32
image,32
munigeria,32
rema,32
chaji,32
chakaunganidza,32
chekoriya,32
sharon,32
forever,32
stupid,32
bakonzo,32
itari,32
fungwa,32
bangime,32
kukanda,31
kuveza,31
church,31
muchadenga,31
zai,31
korea,31
uya,31
vasikana,31
approach,31
raised,31
fetch,31
mutumwa,31
nhamo,31
akabata,31
ukama,31
nemari,31
akaroora,31
nemimwe,31
tate,31
sokunge,31
poyindi,31
mabwe,31
capital,31
mapazi,31
mafambiro,31
pevhu,31
dam,31
reshona,31
nemwana,31
march,31
dutu,31
humaneja,31
shanduko,31
iko,31
itopiya,31
iine,31
belt,31
dovi,31
vachiri,31
akaroorwa,31
wilderness,31
kwechirwere,31
nevakadzi,31
umo,31
muruambanyeredzi,31
masangano,31
course,31
chido,31
mukoko,31
ziwumbe,31
garwe,31
zvisiri,31
vatungamiri,31
mupanda,31
winter,31
muchidimbu,31
chiratini,31
dhadha,31
lizard,31
stiff,31
please,31
sprout,31
witness,31
abraham,31
mufarinya,31
joyce,31
chara,31
kubatwa,31
built,31
produce,31
real,31
chipfuva,31
prosper,31
kuwora,31
ancient,31
writer,31
fortune,31
wakurume,31
mujuru,31
visit,31
looking,31
kaya,31
slander,31
nhetembo,31
shade,31
information,31
chinoreva,31
twin,31
ladder,31
chain,31
angry,31
initiate,31
disorder,31
mb,31
le,31
vagogo,31
kusara,31
spoil,31
lot,31
books,31
baobab,31
mambokadzi,31
evelyn,31
beth,31
uyisalama,31
nemakumimatatu,31
nembe,31
true,30
spider,30
yaka,30
kushandira,30
madzimambo,30
hungwe,30
gabriel,30
kuturikirwa,30
kwawo,30
yakaitwa,30
motsi,30
tiriki,30
chironzo,30
million,30
nyoro,30
shungu,30
ones,30
nababa,30
wevanhu,30
mbanje,30
unit,30
nerudzi,30
years,30
kunamata,30
choto,30
zvinodiwa,30
renyika,30
rinotevera,30
nhanhatu,30
emunhu,30
reenglish,30
affairs,30
kukomberedza,30
mbuya,30
zvaitwa,30
gobvu,30
sinowo,30
dzinoshandiswa,30
structure,30
dendera,30
rinonyanya,30
kuguta,30
puresha,30
nemazita,30
push,30
burden,30
mangwanani,30
birds,30
kuderera,30
tsime,30
cluster,30
must,30
musiyano,30
calabash,30
hukobvu,30
using,30
tsonga,30
breath,30
everything,30
rezimbabwe,30
muvengi,30
italy,30
mubereki,30
muta,30
compound,30
ruboshwe,30
sora,30
muskwe,30
nerwizi,30
reed,30
idzinde,30
edward,30
yera,30
blade,30
jiri,30
thicket,30
gumba,30
wing,30
drop,30
chiripo,30
rough,30
pregnant,30
mbala,30
poles,30
chironda,30
valuhya,30
conversation,30
linda,30
shongwe,30
skill,30
forehead,30
bhuritani,30
makonzwa,30
numeral,30
untie,30
past,30
kutengesa,30
mweni,30
brave,30
kudhara,30
saliva,30
shoulder,30
rosa,30
nerwanda,30
reduce,30
loss,30
dzidziso,30
pagibete,30
fierce,30
host,30
reaction,30
curatellifolia,30
syzygium,30
chikwari,30
twi,30
panda,30
victor,30
ubwami,30
muyambi,30
francis,30
nyamwezi,30
caning,30
mabhahari,30
tikar,30
pedi,30
chaga,30
luck,29
anowanzo,29
prepared,29
mutsipa,29
mhinduro,29
righteousness,29
rumwe,29
mandebele,29
yakakwirira,29
masvingo,29
kukora,29
hune,29
vava,29
tonderai,29
handa,29
wander,29
godo,29
kuharare,29
kubhururuka,29
holy,29
chikonde,29
idzva,29
akange,29
hurukuro,29
zvinotaurwa,29
kuvhara,29
hazvo,29
inoitwa,29
muchato,29
function,29
acting,29
kuchema,29
bi,29
akakura,29
french,29
kubatana,29
alike,29
awa,29
mhofu,29
nemabasa,29
zvivakwa,29
akakosha,29
kutsva,29
kupi,29
vave,29
chinotaurwa,29
pt,29
nerinoti,29
mutala,29
zvichitevedza,29
nekumwe,29
wakaita,29
kujekesa,29
kuzuva,29
dandara,29
rinoda,29
whip,29
unoita,29
kukanganisa,29
helium,29
mbiro,29
guva,29
pacharo,29
famine,29
feed,29
edible,29
bota,29
gonhi,29
wose,29
vechidiki,29
core,29
pretty,29
zvako,29
european,29
courage,29
goes,29
tanga,29
nana,29
wait,29
huropi,29
bata,29
mazowe,29
idi,29
bottom,29
boat,29
mbada,29
inzwi,29
sub,29
mazambuko,29
kumaodzanyembaemadokero,29
tired,29
mhene,29
yet,29
private,29
bapiro,29
shilenge,29
taka,29
fever,29
cleanliness,29
vegetable,29
dzinogona,29
panga,29
noah,29
kusona,29
si,29
navel,29
hook,29
kuzvimba,29
mhirizhonga,29
prepare,29
kudzokorora,29
generation,29
phiri,29
silver,29
carefully,29
observe,29
suffer,29
kunigeria,29
nemishonga,29
bu,29
vakati,29
project,29
riches,29
nail,29
rwodzi,29
covered,29
tsono,29
kutadza,29
instruct,29
ethnic,29
tateguru,29
mubazi,29
hushe,29
crack,29
jeri,29
original,29
ashe,29
musical,29
leadership,29
kutala,29
remember,29
neno,29
profit,29
storm,29
mota,29
brenda,29
argentina,29
jin,29
mulongo,29
ti,29
bernard,29
mubotswana,29
chichayina,29
karamu,29
ficus,29
charcoal,29
eezhiya,29
acacia,29
abagusii,29
salary,29
zivuku,29
nkoya,29
vanzadi,29
testamende,29
sukwa,29
dzihwamupengo,29
yipunu,29
bakaka,29
daba,29
akaburitsa,29
yeghana,29
lessing,29
rinjee,29
sandawe,29
gweno,29
zaar,29
dandira,28
edu,28
chakanaka,28
anotevera,28
maari,28
kuyaruka,28
yehuwandu,28
kwenzvimbo,28
mashonaland,28
zvinoitwa,28
bulawayo,28
pigeon,28
mumhanzi,28
horse,28
zvidiki,28
hence,28
chose,28
chikomba,28
yakaenzana,28
choice,28
anodanwa,28
minister,28
mà,28
mapfumbamwe,28
rakaita,28
distribute,28
exchange,28
kududzira,28
bazi,28
gonyonhatu,28
basis,28
kushoko,28
kernel,28
chinova,28
pattern,28
nefosi,28
rave,28
bani,28
tasa,28
bvupa,28
cheek,28
penyika,28
width,28
kupimwa,28
kuchinja,28
heavily,28
richibva,28
vhenekeratsvimborume,28
chiremera,28
inotora,28
reeds,28
mtukudzi,28
ndini,28
pfuma,28
zamu,28
eagle,28
weakness,28
yako,28
pamakore,28
residence,28
muchina,28
ita,28
naamai,28
wanga,28
grind,28
mutero,28
leopard,28
planting,28
mbiti,28
nungu,28
ethiopia,28
ago,28
relish,28
zhombe,28
spain,28
hutachiwana,28
roots,28
zvinodudza,28
zvisikwa,28
ichiri,28
kudemocratic,28
mukondo,28
chitonga,28
dzakakomberedzwa,28
gutu,28
muafrika,28
chisa,28
bande,28
madzi,28
easily,28
alliance,28
varonga,28
mutongo,28
nherera,28
camp,28
misfortune,28
matanho,28
dala,28
murimo,28
vanozivikanwa,28
release,28
township,28
matambudziko,28
chixhosa,28
mapikicha,28
dzekumadokero,28
pemba,28
huchenjeri,28
damba,28
lazy,28
repair,28
israel,28
neighbour,28
settlement,28
dambudziko,28
manage,28
maruwa,28
american,28
argue,28
reign,28
squeeze,28
arrive,28
guest,28
arabhu,28
vekuzimbabwe,28
york,28
ga,28
smell,28
musa,28
vamwani,28
vahungwe,28
vaha,28
caffra,28
bakweri,28
phuien,28
waama,28
beria,28
kiuru,28
mumunda,27
seri,27
ezvinhu,27
zvinoonekwa,27
yemurume,27
vechishona,27
gweru,27
venyika,27
mafirimu,27
hazvinei,27
kutodzana,27
rakakosha,27
yeukai,27
duku,27
pack,27
kurera,27
samare,27
discussion,27
mapfupa,27
termite,27
kutota,27
mapfumo,27
mutungamiriri,27
kuremekedza,27
hachina,27
mission,27
hohwa,27
winnowing,27
politics,27
ndove,27
kugaya,27
nebasa,27
takatarisana,27
pressure,27
snow,27
chitsama,27
hudzamu,27
tsazaniso,27
square,27
tara,27
idunhu,27
parutivi,27
ichinge,27
chisuvi,27
pamusi,27
varimi,27
hauna,27
sheet,27
murefu,27
reharare,27
traveller,27
sunset,27
tough,27
min,27
coast,27
fail,27
cloud,27
dza,27
mushana,27
grains,27
mushroom,27
biology,27
mbutu,27
pride,27
kurwadziwa,27
pipe,27
feathers,27
ants,27
kuderedza,27
kumaruwa,27
zviso,27
winnow,27
henoku,27
dangwe,27
offspring,27
anoonekwa,27
poverty,27
outer,27
pluck,27
madzishe,27
ishiri,27
mapopoma,27
muzinda,27
spreading,27
dimba,27
plough,27
throat,27
pachingezi,27
dema,27
chipembere,27
itself,27
coil,27
kudonha,27
muchovha,27
arms,27
grave,27
apfuura,27
flesh,27
bari,27
burning,27
kombo,27
meno,27
listen,27
learn,27
chitumba,27
log,27
teso,27
mupfuri,27
precious,27
mumvuri,27
gone,27
rechivanhu,27
bango,27
jogo,27
mukoti,27
kubatanidza,27
assistance,27
agreement,27
solomon,27
hwa,27
rot,27
curse,27
ghana,27
figure,27
evidence,27
expert,27
affection,27
clap,27
gama,27
protect,27
design,27
treat,27
http,27
writing,27
mutandiro,27
bar,27
simon,27
di,27
caribbean,27
kupora,27
weave,27
mubvumbi,27
tula,27
extend,27
stories,27
kutambura,27
partridge,27
tongai,27
muzanagore,27
fadzai,27
mbunda,27
mariga,27
kuhane,27
kisuba,27
temne,27
kwaya,27
yaeyama,27
nemhuri,26
pemvura,26
nemutauro,26
ndeye,26
yainzi,26
kari,26
hwechinhu,26
zvazvo,26
posi,26
mina,26
ny,26
muasia,26
bhiza,26
slang,26
message,26
zvinwiwa,26
akagara,26
kunoitawo,26
kushara,26
aunt,26
relatives,26
nurse,26
chepiri,26
chisiri,26
virgin,26
rune,26
mhembwe,26
box,26
parent,26
came,26
achishandisa,26
mipanda,26
nesimbi,26
education,26
chitofu,26
dhamu,26
mubhuku,26
anonyanya,26
ripi,26
sharpen,26
angle,26
curve,26
inoda,26
kwakaitwa,26
gonya,26
evening,26
inokwana,26
feet,26
inoonekwa,26
bud,26
nyumba,26
chirimo,26
june,26
temporary,26
kudziya,26
kufema,26
mutaro,26
nyota,26
lithium,26
melon,26
kuroorwa,26
zviro,26
mubumbiro,26
stature,26
mangu,26
paruzhinji,26
hip,26
useza,26
nations,26
mhondoro,26
zano,26
kwaro,26
dzacho,26
unokwanisa,26
emerge,26
rerwizi,26
hutsi,26
remombe,26
tied,26
ripe,26
akabatana,26
monkey,26
inouraya,26
giving,26
makes,26
inotorwa,26
kukwana,26
unga,26
chinembe,26
spark,26
flame,26
hembe,26
inda,26
site,26
verb,26
wise,26
tota,26
ascend,26
reach,26
snuff,26
survive,26
wave,26
lopit,26
market,26
ready,26
forget,26
koto,26
muvhimi,26
aigara,26
adult,26
getting,26
seat,26
hardness,26
theatre,26
jacob,26
articles,26
ushe,26
matumidzo,26
england,26
institute,26
chipiri,26
cunning,26
chimbo,26
chakaipa,26
kufarira,26
kuudza,26
zima,26
hutsinye,26
waves,26
bay,26
forward,26
masoja,26
fair,26
