word,count
даҽа,100
адунеизегьтәи,100
аамҭазы,99
аусқәа,98
рҟынӡа,97
абара,97
хьара,97
аштатқәа,97
мҩа,96
абаа,96
мм,96
ҿыц,96
ас,96
қәа,95
дҭалоит,95
иуан,95
аҳәынҭқаррақәа,95
ль,95
шара,94
акьы,94
хьа,93
уа,93
трамвай,93
ссср,92
алада,91
римтәи,90
реиҳа,90
ахадара,89
аполитикатә,89
абиблиографиа,89
адемократиатә,89
тә,88
аҿиара,87
ажәлар,87
ҳәынҭқарра,86
актәи,86
ахәҭаҷ,86
диграф,86
ҩык,85
мамзаргьы,85
аамҭа,84
хьатәи,84
ыза,83
аҟынтә,82
аҩада,82
иҟан,82
аурыс,82
рахь,82
иалагеит,82
де,82
амуниципалитет,82
қырҭтәылатәи,81
амчра,81
азин,81
ды,81
роуп,80
далгоит,80
аҵиаақәа,80
антисемитизм,80
акәын,79
аҩадатәи,79
ҭырқәтәыла,79
ишоит,79
олимпиадатә,79
ҩба,78
лакоба,78
республика,78
аҭагылазаашьа,78
акультуратә,78
иреиҳаӡоу,78
ауахәамақәа,78
см,76
иамоуп,75
аладатәи,75
арҭ,75
аҩӡба,75
анқәаб,74
европа,73
аҟнытә,72
реи,72
лассы,72
иалкаау,72
ақыҭан,72
станций,72
ахьӡ,71
адепутатцәа,71
шәҟәыҩҩы,71
хьаӡа,70
тҟәарчал,70
ар,70
сы,70
ҟа,69
ыҟоуп,69
хәмаррақәа,69
аусура,69
қарҭ,68
иргылан,67
москва,67
асср,67
ауриацәа,67
ауаажәларратә,67
горки,67
система,67
электрическая,67
ахархәара,66
змаз,66
асоциалтә,66
нарҭаа,66
ацқьа,66
апоет,66
аекономикатә,66
сит,65
азиатәи,64
михаил,64
населения,64
мықәтәи,64
далҵит,63
агәабзиарахьчара,63
ашәышықәсақәа,62
азакәан,62
аберҭы,62
адәныҟатәи,62
иаҵанакуеит,61
университет,61
школ,61
бага,61
переписи,61
ҭы,60
аҭоурыхтә,60
чачба,60
арӡынба,60
шуеит,60
амаҵзура,60
мрагыларатәи,59
ҷлоу,59
арратә,59
акы,59
франциа,59
метро,59
линия,59
аӡиас,58
имоуп,58
бедиатәи,58
ҵиаа,57
до,57
ихы,57
иахҟьаны,57
алахәылацәа,57
педагогтә,57
баграт,56
абас,56
жәа,56
алашара,56
иахьатәи,55
ашә,55
аҵакырадгьыл,55
апарламент,55
иоуп,55
акрызҵазкуа,55
абҵара,55
константин,55
рамзар,55
дебс,55
ажәа,54
бзиа,54
шықәс,54
напхгара,54
шу,54
апрезидент,54
ҳәыс,54
ашәышықәсазы,54
иван,54
далгеит,54
аҭӡамцқәа,54
мраҭашәаратәи,53
аҭара,53
москватәи,53
атерриториа,53
ашкол,53
анцәа,53
акәзар,53
уаҟа,53
ашәҟәы,52
афедерациа,52
ашәҟәыҩҩы,52
аҳра,52
уаҩ,51
рашәара,51
ахәыҷқәа,51
иргылоуп,51
неру,51
шьба,50
нас,50
аиҳабы,50
дцәырҵит,50
адгьыл,50
планируется,50
аҳҭнықалақьқәа,49
ауниверситет,49
аӡынтәи,49
аилазаара,49
голль,49
бзы,48
акультура,48
иахьа,48
ажәытә,48
кавказ,48
қә,48
абжьарашәышықәсақәа,48
аиҳабыра,48
шықәсанӡа,48
тәыла,48
бырзентәи,48
архаикатә,48
агәы,47
шуа,47
афонд,47
министр,47
факультет,47
инақәыршәаны,47
рымоуп,47
аполитика,47
афедеративтә,47
аныхабаа,47
акоррупциа,47
рахьтә,46
уб,46
рымҩа,46
еибашьра,46
ҵара,46
қырҭтәыл,46
алфавит,45
хьаӡоуп,45
фонд,45
шәахә,45
хынгәы,45
миллионҩык,45
акәны,44
ахәҭа,44
антәи,44
дырмит,44
сергеи,44
ажәларқәа,44
аџьар,44
иури,44
арыцхәқәа,44
лаҵара,44
атомтә,44
аҳҭнықалақь,43
ицәырҵит,43
сухум,43
аҵыхәтәантәи,43
иаб,43
даналга,43
уахь,43
ацхыраара,43
аман,43
кәыҵниа,43
иажәхьоу,43
амлакра,43
кавказтәи,42
абжьаратә,42
аган,42
сара,42
ах,42
избанзар,42
алшоит,42
банк,42
аҭынчра,42
цәыббра,42
лара,42
драндатәи,42
алитературатә,42
џьгьарда,41
аихамҩа,41
линии,41
миурдаль,41
еицырдыруа,40
аӡы,40
мацара,40
ӷәада,40
иҵон,40
далахәын,40
ауеит,40
индиа,40
абааш,40
шқоу,40
иаҵанакуа,39
аҳәаақәа,39
атәы,39
иҵара,39
иаку,39
хыла,39
мчра,39
хә,39
ауаажәларра,39
жьҭаара,39
фанон,39
усҟантәи,38
рҭагылазаашьа,38
азҵаарақәа,38
аҵарауаҩ,38
ауахәаматә,38
агрба,38
адунеитә,38
марта,38
ҳәынҭқаррақәа,38
рыҿиара,38
аӷарра,38
адҩыла,38
альва,38
афундаментализм,38
зеи,37
ихадоу,37
ақәа,37
иареи,37
аҩныҵҟатәи,37
иҩымҭақәа,37
алықьса,37
абираҟ,37
анагӡаратә,37
нато,37
ахантәаҩы,37
америка,37
ҿы,37
аиндекс,37
ӷәӷәа,36
иры,36
гал,36
еиҳарак,36
усҟан,36
партиа,36
аҵарауаа,36
ирызку,36
реидгыла,36
абаҟа,36
бызшәеи,36
хәба,36
фба,36
нестор,36
аимпериа,36
ареволиуциатә,36
азг,36
аҭақ,36
обсе,36
ылоит,35
аамҭаз,35
еиқәа,35
ақ,35
аҭҵаарадырратә,35
ҷанба,35
аҵанакы,35
тамшь,35
политикатә,35
ргәы,35
анышә,35
ахеилак,35
анырра,35
аконституциа,35
автономтә,35
раахыс,35
аполитик,35
политик,35
маи,35
системы,35
адҩылақәа,35
ан,34
аҟынтәи,34
хыхьтәи,34
астатус,34
аҧсуа,34
шьаҭас,34
аҳцәа,34
рминистр,34
ҵан,34
ааба,34
еснагь,34
рт,34
ҵакы,34
аар,34
араҟа,33
аминистрцәа,33
поет,33
иабзоураны,33
саит,33
абызшәа,33
апартиа,33
аекономика,33
ракәын,33
дунеи,33
республикақәа,33
ҿыр,33
ҟамҵакәа,33
аепископ,33
июля,33
шуп,33
иреиуоуп,33
ноября,33
аи,32
мап,32
ха,32
аҿа,32
не,32
аӡҩыбжьа,32
арасаӡыхь,32
қарҭтәи,32
иҟалеит,32
зураб,32
министрцәа,32
атәи,32
иазку,32
абжьаратәи,32
усзуҩы,32
борис,32
по,32
олимпиада,32
рсиа,32
украина,32
апреля,32
ажьырны,32
ианва,32
хәажәкы,32
нҳәа,32
вгуст,32
хынҷкәы,32
дека,32
аиаҵәақәа,32
цәгьоуп,32
абжьаҟазаратә,32
аҟынӡа,31
аинститут,31
абарҭ,31
ин,31
мықә,31
аҟәша,31
хадас,31
шит,31
сср,31
садгьыл,31
дуқәа,31
бызшәала,31
жәба,31
хынтәи,31
территория,31
аимператор,31
апре,31
сентиа,31
ноиа,31
адгьылбжьахатә,31
оқтиа,31
аконсервациа,31
иаанханы,31
алжир,31
аҵакы,30
рыҟны,30
хы,30
ихьы,30
амҩа,30
ирымаз,30
далхын,30
ажурналистцәа,30
абџьар,30
шьынқәба,30
абхазия,30
германиа,30
ӡа,30
ақә,30
акрал,30
жәабра,30
февра,30
ажьа,30
фото,30
ажурнал,30
атеориа,30
аетникатә,29
аура,29
хьаӡоит,29
ҭагылазаашьа,29
аахыҵ,29
инапы,29
ысит,29
аформа,29
репос,29
ракәзар,29
иан,29
алитературеи,29
адыррақәа,29
бжьба,29
жәи,29
экз,29
адгьылбжьахақәа,29
мая,29
австралиа,29
баҟа,29
ацәырҵра,29
лыхны,28
аганқәа,28
литература,28
жәаба,28
еиҳабыс,28
дмитри,28
уаҩыс,28
еаа,28
аинрал,28
хықәкыс,28
инхо,28
аминистр,28
афилологиатә,28
аҵарадырра,28
ҟалоит,28
смыр,28
амассатә,28
еидгыла,28
иуҳәозар,28
сих,28
пор,28
абольшевикцәа,28
аепископцәа,28
рзутәуп,28
хаз,27
рҟынтә,27
ҳәынҭқарратә,27
ахатәы,27
ҭхьына,27
рҟынтәи,27
уахәама,27
агәаанагара,27
александр,27
комитет,27
аҩнуҵҟатәи,27
инареиҳаны,27
адгылара,27
изы,27
аҭоурыхи,27
нызқьҩык,27
аларҵәара,27
ыҟан,27
хеилак,27
николаи,27
активла,27
аконсул,27
ҳаамҭазтәи,27
джуп,27
аӡәырҩы,27
аргылара,27
аметрополитен,27
австралиатәи,27
станции,27
иеиҭамҵуа,27
сан,26
архитектуратә,26
егь,26
абаза,26
ахәыҷтәы,26
иаанаго,26
аҵиаа,26
ирымоуп,26
агәыҳалалратә,26
ақәашь,26
гара,26
ашҟа,26
аиааира,26
иуеит,26
ракадемиа,26
амилаҭ,26
алеқсандр,26
рҭоурых,26
хәажәкыра,26
хьаӡон,26
ҵаҟатәи,26
даҽакала,26
африка,26
злоу,26
конго,26
октября,26
году,26
атермин,26
апрезиденттә,26
ашьха,25
ируакуп,25
центр,25
ахәҭаҿы,25
гәылры,25
афон,25
ахаҳә,25
змам,25
иҵ,25
газ,25
ашықәсан,25
ахыла,25
апремиа,25
асоциал,25
ада,25
ақьырсиантә,25
ақьырсианра,25
зны,25
ҳәоуп,25
азиа,25
ашәарҭадареи,25
аӡәы,25
польша,25
ҟазшьа,25
мысра,25
ҭарба,25
арақәа,25
также,25
анапы,25
афатә,25
февраля,25
линий,25
босниеи,25
конная,25
нбанқәа,25
ассамблеиа,25
аиқәышаҳаҭра,25
хәыхәыт,25
аӡиасқәа,24
иаҳҭнықалақьуп,24
азҵаара,24
ана,24
ахара,24
аслан,24
рҿа,24
инхоз,24
культура,24
сабара,24
агерб,24
штәыс,24
зхы,24
ажәлақәа,24
анатоли,24
италиа,24
британиа,24
адинхаҵаратә,24
асахьа,24
агәҭаны,24
абаашқәа,24
германиатәи,24
аилкаара,24
аокеан,24
швециа,24
гь,24
лёгкое,24
апроблема,24
игылоуп,24
аштат,24
ақәгыларақәа,24
асоциалисттә,24
административ,23
аамҭақәа,23
ны,23
рацәаны,23
анапхгара,23
азеи,23
уахәа,23
соу,23
сышәала,23
баслахә,23
усура,23
уаҩс,23
иман,23
аганахь,23
ҭырқтәыла,23
рминистрра,23
григори,23
ирыбзоураны,23
идуу,23
қарҭли,23
иазгәаҭатәуп,23
урыс,23
иҿыцу,23
президенты,23
кпсс,23
иарбан,23
гыртәыла,23
оӷлы,23
ишьақәгылоуп,23
асҭамыр,23
тәылақәа,23
иаҿагыланы,23
шьоу,23
января,23
аҭоурыхтәи,23
аконфликт,23
аиадертә,23
иугославиа,23
гелаҭтәи,23
адиалект,22
инхоит,22
ахәҭақәа,22
реилазаара,22
аусбарҭа,22
иадҳәалоуп,22
ишьҭоуп,22
урыстәылеи,22
са,22
маркәыла,22
иоуит,22
ысуан,22
франциатәи,22
путин,22
хәа,22
аҭак,22
леонид,22
амҷба,22
мраҭашәаратә,22
шны,22
алхрақәа,22
ахырхарҭа,22
еиҿкаарақәа,22
иаанагоит,22
пицунда,22
сангәлиа,22
интервью,22
валери,22
адгьылбжьаха,22
иарослав,22
декабря,22
васили,22
чили,22
метротрам,22
строится,22
ианашьоуп,22
уажәтәи,22
азбжазы,22
триграф,22
аусеицуреи,22
ахшыҩрҵара,22
акультуреи,21
аҿар,21
ша,21
реиҳарак,21
ир,21
нызқь,21
иреиҳау,21
еилазаара,21
кындыӷ,21
сныҟа,21
дҟаҵан,21
ысуаз,21
изныкымкәа,21
ахантәаҩыс,21
дцоит,21
еиҿкаан,21
демократиатә,21
аџьынџьтәылатә,21
аҟаҵара,21
хьатәара,21
аусзуҩцәа,21
мрагылара,21
амч,21
рыман,21
техникум,21
лашәриа,21
иалоу,21
иамоу,21
атәылауаа,21
иҷыдоу,21
аҭагылазаашьақәа,21
иалхрақәа,21
џьонуа,21
как,21
иаҳҳәозар,21
адиректор,21
аханатә,21
ареволиуциа,21
ҳәоу,21
аҩаӡара,21
шә,21
цқь,21
колея,21
аҭынхара,21
ҭынха,21
акатегориа,21
азалтә,21
аныҳәарҭа,21
иаагозар,21
фымцазы,21
иунисеф,21
хәыҷы,20
шықәсык,20
игоу,20
хадақәа,20
ақалақьтә,20
қырҭтәылеи,20
хазы,20
ирымоу,20
иҟалаз,20
иаҳасабала,20
сни,20
ирацәаны,20
ахьы,20
адиаспора,20
аконституциеи,20
рхеилак,20
инал,20
шыз,20
аҳасаб,20
иазкны,20
иҩуан,20
аиуит,20
ван,20
усурақәа,20
ардзинба,20
ышәа,20
ҩажәа,20
европаҟны,20
ҿыцқәа,20
ҷкадуа,20
официалтә,20
иауакуп,20
агазеҭ,20
атом,20
аҧсны,20
абырзен,20
китаитәи,20
хынҩажәи,20
ҩынҩажәи,20
израиль,20
герцеговинеи,20
бӷажәба,20
азал,20
мраҭашәара,20
адгылаҩцәа,20
ихьӡала,20
алжиртәи,20
фундаментализм,20
аобиектқәа,20
анҵәамҭазы,19
амузыкатә,19
ркны,19
ын,19
дареи,19
зынӡа,19
иҟалоит,19
далагеит,19
апроцесс,19
ирласны,19
агәра,19
афинанстә,19
ҩыџьа,19
ишәҟәы,19
даараӡа,19
ҟаиҵеит,19
ажәеинраалақәа,19
ианашьан,19
уасил,19
ҩа,19
томкны,19
гәдоуҭатәи,19
ихадароу,19
залшом,19
хықәра,19
шьбатәи,19
џьопуа,19
жәе,19
иза,19
алшара,19
ахаҭарнак,19
геннади,19
аҩӡ,19
ашәаҳәаҩцәа,19
ахаҵа,19
британиатәи,19
ҳара,19
асоветтә,19
аидгыла,19
ажәла,19
вена,19
атиурк,19
асистема,19
париж,19
китаи,19
рр,19
шьынҩажәи,19
џь,19
сра,19
клуб,19
англыз,19
арегион,19
аҟәырӷ,19
аиҿкаарақәа,19
кандидатом,19
аусуцәа,19
ажәабжьқәа,19
ртәарҭа,19
одышьтәи,19
аннексиа,19
амонархиақәа,19
беи,19
салуман,19
абхазского,18
аерманцәа,18
иаарту,18
цә,18
мрагыларатә,18
бжь,18
хкы,18
инарзына,18
иатәу,18
алхратә,18
наука,18
стәыла,18
шымра,18
аҩныҵҟа,18
иҵеит,18
азын,18
шамба,18
акзаара,18
закәанла,18
хьаӡан,18
премиа,18
анаукатә,18
раасҭа,18
николоз,18
история,18
из,18
мчрақәа,18
ысуеит,18
ҷыдала,18
рынагӡара,18
бразилиа,18
атәылаҿацә,18
аизара,18
усзуҩ,18
жәабран,18
арегионқәа,18
ажьырныҳәа,18
ажәеинраалақәеи,18
аҭҵаарадыррақәа,18
ҭҵаарадыррақәа,18
азааигәара,18
ермантәыла,18
азербаиџьан,18
австриа,18
форма,18
пиаф,18
всеволод,18
анаҩсгьы,18
века,18
аклуб,18
шратә,18
аҭӡамц,18
аиуристтә,18
швециатәи,18
мушьни,18
ахыжәжәарақәа,18
гашьа,18
индиатәи,18
апринципқәа,18
фымца,18
гринпис,18
аҳәса,17
шәҟәы,17
гьы,17
инадыркны,17
ыҟам,17
иааизакны,17
стәқәа,17
рацәала,17
аҳа,17
ган,17
аҽны,17
шаара,17
иалахәын,17
ашколқәа,17
амаӡаныҟәгаҩ,17
хьаӡо,17
азиеи,17
ҩынтә,17
азакәанқәа,17
аҩыза,17
шәҟәқәа,17
еизыҟазаашьақәа,17
ахаҭа,17
алагьы,17
аҭоурыхдырҩцәа,17
икьы,17
цқьа,17
зну,17
андреи,17
усумҭақәа,17
роман,17
хадара,17
акәымкәа,17
истории,17
иахәа,17
иадырхәоит,17
дарбанзаалак,17
арҵаҩратә,17
италиатәи,17
спб,17
мза,17
виачеслав,17
ацәа,17
антон,17
ажурналист,17
асенатор,17
рим,17
асахьақәа,17
атрамваи,17
акралра,17
млн,17
июня,17
шықәсқә,17
шәахәа,17
амшқәа,17
ргь,17
директор,17
соломин,17
ахәыҷы,17
анашьан,17
иаҵанакәа,17
ргыламҭоуп,17
ргәаанагарала,17
ахаҳәҟьа,17
аконцепциа,17
аетнос,17
шарль,17
аоперациақәа,17
бусхьаки,17
шьи,16
аурысцәа,16
ароль,16
агеографиа,16
академиа,16
театр,16
инаӡоит,16
ирацәоуп,16
шкәакәа,16
диасуеит,16
партиақәа,16
абжьаҟазаҩцәа,16
иахь,16
ҭырқәтәылатәи,16
адагьы,16
аӡбара,16
ирыман,16
архәҭақәа,16
икандидатура,16
миллион,16
ахьчара,16
цхыраара,16
изин,16
акритика,16
павел,16
аамҭак,16
да,16
адырра,16
аҭҵаара,16
афакт,16
дры,16
астудентцәа,16
аҳәынҭқарратәи,16
актиорцәа,16
ацентр,16
ди,16
баҭым,16
вахтанг,16
дууп,16
еиҿкаара,16
дравторуп,16
ибзианы,16
сухуми,16
сҭазаареи,16
азакәанқәеи,16
еицырзеи,16
ҳәынҭқаррак,16
рыхьчара,16
его,16
уажәы,16
округ,16
бганба,16
алагамҭазы,16
акоммерциатә,16
нури,16
коӷониа,16
аршба,16
платон,16
рзинқәа,16
аӡбамҭақәа,16
заур,16
иреиӷьу,16
лы,16
зыӡбахә,16
руакы,16
амраҭашәаратә,16
рацәа,16
моцарт,16
иалоуп,16
ҭынч,16
ҭагалан,16
изиаслав,16
сентября,16
марк,16
была,16
открыта,16
карл,16
қәеи,16
ааглых,16
иаарласны,16
ателехәа,16
шын,16
аганахьала,16
амчрақәа,16
апроблемақәа,16
шроу,16
аусхк,16
аекологиатә,16
музеи,15
аиашахаҵаратә,15
усбарҭақәа,15
га,15
ҟны,15
ахьыҟоу,15
еиҳаракгьы,15
заатәи,15
нхыҵ,15
иманы,15
мчқәа,15
кәыдры,15
хьон,15
ахаҭарнакцәа,15
сахра,15
имаҵура,15
ирыхҟьаны,15
иҭы,15
адоуҳатә,15
депутатс,15
знапы,15
иархәаны,15
шервашиӡе,15
ашьақәыргылара,15
ауа,15
иазгәарҭоит,15
иахьагьы,15
шуан,15
аидгылара,15
наукақәа,15
реизга,15
акоуп,15
рхаҭарнакцәа,15
гагратәи,15
изинқәа,15
атәылаҿы,15
ҿиара,15
ахадацәа,15
русура,15
амзызқәа,15
амал,15
шәантәыла,15
асаит,15
ахәы,15
политика,15
агаҟны,15
абасала,15
алексеи,15
или,15
беслан,15
асахьаҭыхҩцәа,15
аӡбамҭа,15
никәала,15
арабтәи,15
маҷ,15
афырхаҵа,15
иаар,15
иаҳҭнықалақьыуп,15
ашәыр,15
группа,15
транспорт,15
анемец,15
ауриа,15
аҟара,15
дуӡӡа,15
иапониа,15
эдит,15
аруаа,15
мстислав,15
августа,15
амчыбжь,15
трамвая,15
македониа,15
анцәадзыхшаз,15
афранцыз,15
игәаанагарала,15
рнапы,15
иунеско,15
аибашьрақәа,15
апсида,15
аҟазаара,15
апублицист,15
рыбжьы,15
аменшевикцәа,15
абаҟақәа,15
нобельтәи,15
шымзаара,15
рдиаспора,15
асербцәа,15
бызшәас,14
анхарҭа,14
араионқәа,14
руеит,14
аҳауа,14
ахкқәа,14
текстк,14
амшра,14
нхара,14
москваҟа,14
инеи,14
иҟаҵаз,14
рышьҭахь,14
ахан,14
рус,14
цк,14
игәы,14
абизнес,14
иамаз,14
ачымазара,14
аамҭала,14
иусқәа,14
рпартиа,14
барцыц,14
иусумҭақәа,14
хыҵхырҭақәа,14
сҭазаараҿы,14
рацәоуп,14
виктор,14
абраҟа,14
омар,14
даанахәоит,14
иаҭәашьоуп,14
иаҳҳәап,14
абра,14
европеи,14
илиа,14
ианы,14
абызшәеи,14
рҵаҩыс,14
иреиоуп,14
англ,14
иақәиҭу,14
оон,14
шьақәгылоуп,14
рхатәы,14
ахаланапхгара,14
азинтә,14
дамоуп,14
атекст,14
шьгарала,14
мыкәша,14
аокруг,14
авикипедиа,14
во,14
от,14
абанктә,14
арегионалтә,14
афинансқәа,14
олег,14
лабахәуа,14
гәында,14
аргун,14
хәмарра,14
англиа,14
иргылеит,14
иааркьаҿны,14
аеҵәа,14
пиотр,14
шшәы,14
ҵаразы,14
амра,14
ашьақәгылара,14
саатәқәа,14
сабаратәу,14
гевара,14
адыга,14
амузыка,14
қьырса,14
аизыҟазаашьақәа,14
леонардо,14
заморская,14
штәы,14
ни,14
ростислав,14
гаи,14
нтә,14
дорога,14
океаниатәи,14
иаман,14
открытие,14
усзуҩцәеи,14
атәылоуп,14
иеи,14
бгажба,14
идҵа,14
аҩналарҭа,14
леннон,14
ахамелеон,14
иалагӡаны,14
анаҩстәи,14
роуит,14
судан,14
гвинеиа,14
адгыларазы,14
рмилаҭ,14
адиаспорақәа,14
џьавахарлал,14
чехов,14
ешыра,13
ҟалаанӡа,13
қалақь,13
аҭырқәа,13
ирыҵаркуа,13
архитектура,13
шьтәи,13
аибашьратә,13
нӡ,13
иарбоуп,13
аса,13
ыло,13
иахьыҟоу,13
сыӡқәа,13
ишь,13
ашьхарыуаа,13
сектор,13
аилак,13
игон,13
арра,13
ашәарҭадара,13
нӡа,13
аҳәаанырцәтәи,13
баа,13
апериод,13
ина,13
министрс,13
зҽа,13
ахьчареи,13
ихаҭа,13
аплан,13
дыҟоуп,13
уаанӡа,13
аусумҭақәа,13
автор,13
хаҭала,13
хеит,13
лаша,13
ҟанаҵеит,13
атәым,13
ла,13
сабаратә,13
мцхеҭа,13
ажәытәтәи,13
аполитикатәи,13
атәылахьчара,13
хара,13
быжь,13
апрезидиум,13
ахра,13
ашәа,13
апоема,13
аишьцәа,13
ред,13
дж,13
иазкыз,13
жизнь,13
сайт,13
ишьақәгылаз,13
иалахәу,13
иарбоу,13
ҵаратә,13
џьоукы,13
апрограммақәа,13
рызҵаарақәа,13
рнапаҿы,13
бедиа,13
акәша,13
гыл,13
ақырҭ,13
зе,13
изд,13
энциклопедия,13
санкт,13
петербург,13
руак,13
шоҭа,13
барселона,13
аль,13
арҵаҩы,13
усзуҩцәа,13
иҵоит,13
зур,13
акласс,13
аҭаацәара,13
аамҭалатәи,13
ҭоу,13
ацәеижьқәа,13
атлантикатә,13
аҭҵааҩцәа,13
ҟрым,13
атранспорт,13
сабаратәым,13
дыруаӡәкуп,13
аштатқәеи,13
ранее,13
иоанн,13
жә,13
акартош,13
ашьҭреиҵа,13
кәыдрытәи,13
название,13
закрыта,13
правит,13
аизга,13
бжьы,13
жв,13
ринститут,13
аныҳәа,13
лыхнытәи,13
ауахәамаҿы,13
аӷарцәа,13
ашьапылампыл,13
рыҭара,13
аагара,13
шаҟа,13
аиҳабыс,13
аусуцәеи,13
ақәгылара,13
рганахь,13
ашәышқәса,13
самҭавро,13
шуазар,13
аидеиа,13
операциақәа,13
адемократиа,13
анемеццәа,13
ахшыҩрҵаратә,13
аконференциа,13
амсылманратә,13
африкаҟны,13
ҟарақәа,12
ҳера,12
баҟақәа,12
ҭоурыхтә,12
ақәы,12
иҟаҵоу,12
сахара,12
шаҳәа,12
рыҩныҵҟа,12
аҩ,12
хыхь,12
аконтинент,12
алагамҭаз,12
инамаданы,12
аспорт,12
очамчыратәи,12
усқәа,12
аҳәара,12
иҟаиҵаз,12
медведев,12
игәабзиара,12
сахуеит,12
аекономикеи,12
хгара,12
аминистрра,12
иҭаацәа,12
ахәа,12
аз,12
сазтәыз,12
ахатә,12
џьон,12
доллар,12
рауль,12
иалахәыз,12
даман,12
жәпакы,12
иргыланы,12
ҷыда,12
кны,12
аинтерес,12
оҭҳара,12
аҭоурыхдырҩы,12
аинформациа,12
иқәынхо,12
пату,12
дҟалеит,12
багратиони,12
қәҭешь,12
анхацәа,12
луан,12
симон,12
акафедралтә,12
иҷкәын,12
шьалуа,12
их,12
аилатәара,12
аҩны,12
аӡәгьы,12
хадеи,12
абиуџьет,12
агәабзиара,12
аекологиа,12
ахьӡала,12
ашара,12
дранда,12
дәры,12
уаҳәа,12
захьӡыз,12
шамил,12
ҩажәижәаба,12
жәо,12
ижә,12
гг,12
афедералтә,12
анапхгараҭара,12
леон,12
игор,12
даур,12
дума,12
гогәуа,12
атеатр,12
кәаӷәаниа,12
алахәыла,12
лондон,12
лос,12
иналукааша,12
рсериа,12
мзазы,12
асахьаркыратә,12
амузеи,12
иануп,12
изышьҭоу,12
хьаҟа,12
социалисттә,12
еиҳаӡоу,12
рпрезидент,12
аагоуп,12
че,12
аргентина,12
акомпозиторцәа,12
украинатәи,12
афилософиа,12
еидызкыло,12
евроеидгыла,12
венгриа,12
аҵысра,12
ахыбра,12
шәш,12
риурик,12
апрезидентцәа,12
афилософ,12
иулиани,12
григориани,12
ыз,12
жәл,12
аҩыра,12
городской,12
официальное,12
железная,12
ашьапылампылтә,12
городская,12
азбжа,12
аанда,12
ҷыдарақәа,12
гургениӡе,12
ашәарҭадаратә,12
қырҭтәылаҿы,12
ажәахә,12
аҳәамҭа,12
гудава,12
уажәазы,12
дихазургатәи,12
аиҭакрақәа,12
ргәаанагара,12
абарҭқәа,12
зыхҟьо,12
шышьа,12
аилахәыра,12
светицховели,12
рзтәи,11
уаа,11
телехәа,11
шцәа,11
амрагыларатәи,11
ҵабал,11
инарықәыршәаны,11
ал,11
амҳаџьырра,11
ынкыланы,11
хықәкыла,11
