word,count
використання,9386
управління,9328
належить,9324
таких,9318
походження,9315
роль,9311
партії,9267
результаті,9266
великий,9251
ті,9234
українських,9230
новий,9229
сил,9176
вперше,9171
сайт,9157
національної,9141
завдяки,9100
статтю,9031
парижа,9006
будь,8999
війська,8968
діяльності,8964
уродженці,8920
особливо,8895
ан,8864
води,8862
більшість,8847
європи,8810
свої,8807
даних,8765
другої,8748
багатьох,8710
польщі,8701
михайло,8700
стали,8630
проживали,8621
частині,8599
велика,8585
дослідження,8577
якій,8563
євро,8531
французького,8529
смерті,8475
освіти,8472
дітей,8464
одна,8455
часів,8415
василь,8410
людини,8401
переписом,8344
там,8334
нового,8326
система,8313
внаслідок,8307
музей,8279
перші,8248
переважно,8242
республіки,8229
громаді,8216
відбувається,8195
автор,8195
спочатку,8173
га,8134
світі,8106
місці,8083
числі,8067
івана,8056
мали,8041
союзу,8033
києві,8017
радянський,8014
наприкінці,8002
мала,7974
видів,7921
інститут,7899
нова,7883
поселення,7880
шевченка,7870
сузір,7869
знову,7825
доходів,7820
дерев,7804
північ,7800
основі,7793
зазвичай,7789
вулиці,7751
свій,7740
існує,7701
будинок,7695
губернії,7671
видання,7654
частину,7644
моря,7585
помер,7540
медіана,7537
київського,7492
муніципалітеті,7487
вид,7486
єднання,7427
театру,7420
руху,7411
хто,7399
твори,7387
право,7374
ять,7338
іншими,7330
письменник,7297
раніше,7286
першої,7264
мистецтва,7253
назви,7248
регіону,7245
річка,7241
державного,7239
приблизно,7239
сільська,7229
березі,7219
виробництва,7184
жителів,7169
виносила,7154
деяких,7151
іванович,7150
особоспоживача,7146
університет,7132
собою,7127
національний,7113
члени,7106
галерея,7101
навчання,7101
великої,7090
великого,7084
київської,7081
померли,7071
числилось,7055
розвиток,7023
визначення,7023
перепису,7020
професор,7012
початок,7008
склад,7005
тисяч,6991
назвою,6966
вигляді,6964
син,6961
премії,6957
закінчив,6933
ним,6929
мешканців,6911
учасник,6895
товариства,6894
японії,6893
трьох,6883
святого,6883
увійшло,6880
першим,6875
ігор,6870
використовується,6862
кінця,6828
слова,6816
ятки,6815
голови,6813
відомий,6810
петро,6804
різні,6791
складається,6787
клуб,6772
група,6768
києва,6755
країн,6721
мати,6715
столітті,6698
усіх,6685
новому,6676
фільм,6668
верховної,6658
буде,6653
російський,6606
метою,6603
мм,6603
поблизу,6586
самоврядування,6570
першого,6537
площа,6536
сіл,6534
центру,6533
стало,6528
же,6503
дня,6484
станції,6483
основні,6482
досить,6471
науки,6445
кар,6423
декілька,6422
роман,6417
пісні,6381
яким,6314
науково,6308
рішення,6295
державний,6294
дії,6288
географії,6275
орган,6257
нові,6256
сході,6243
селище,6242
міністрів,6239
засновані,6236
радянської,6233
слов,6232
книги,6228
галузі,6227
народний,6222
великих,6221
повністю,6214
досліджень,6201
сільської,6200
генерал,6198
межах,6197
цю,6197
розташована,6183
роботу,6180
нью,6179
загальному,6173
єр,6139
військ,6126
почали,6122
становила,6118
сили,6113
державної,6106
великі,6101
форми,6092
забезпечення,6070
будівництво,6068
чоловік,6067
рідною,6064
сан,6041
біографія,6036
півночі,6026
підприємства,6020
світ,6011
ред,5990
президента,5971
місця,5970
почав,5968
боку,5957
правління,5956
офіційний,5955
події,5921
жінок,5919
вулиця,5868
доктор,5855
радянського,5828
війна,5822
тепер,5819
компанії,5809
всього,5801
сам,5796
іноді,5792
російсько,5771
існування,5766
збройних,5762
сергій,5762
працює,5754
юрій,5741
неї,5734
андрій,5733
культура,5711
нових,5708
види,5707
художник,5697
роду,5690
чого,5656
звання,5647
ми,5639
проходить,5629
актор,5626
обов,5618
перших,5611
чотири,5606
термін,5598
бібліотека,5598
скликання,5581
заслужений,5575
комп,5565
літератури,5554
південно,5554
кіно,5543
тих,5539
господарства,5520
сьогодні,5508
питань,5494
американський,5494
шляхом,5488
завод,5486
процес,5482
називають,5479
питання,5479
будинку,5475
лінії,5473
можливість,5471
заході,5470
ла,5468
міської,5467
народу,5429
каталозі,5426
часи,5418
походить,5415
найбільш,5413
слово,5401
король,5395
своєї,5395
персоналії,5370
усі,5366
створено,5350
українців,5347
оригінальному,5344
європі,5342
волості,5320
батько,5316
центром,5309
команди,5309
промисловості,5301
івано,5290
днів,5289
прем,5287
вище,5278
комітету,5276
домогосподарств,5273
часом,5254
зміни,5246
театр,5246
енциклопедія,5245
значно,5233
провінція,5209
вул,5205
собі,5203
фільми,5197
містить,5195
чисельність,5191
головним,5185
селян,5167
яті,5159
своє,5150
відомості,5135
другий,5134
поет,5134
виконання,5127
президент,5126
вважається,5123
цій,5121
населених,5107
повстання,5106
головний,5101
уряд,5090
стає,5081
відділення,5080
рср,5071
своїм,5066
гурту,5065
зараз,5063
вплив,5060
герой,5040
храм,5040
творів,5034
короля,5033
випускники,5031
кількості,5026
тіла,5014
теорії,5000
родини,4990
використовують,4987
британії,4983
адміністративно,4977
альбом,4971
політики,4969
брав,4968
мало,4961
реформи,4956
станція,4956
німеччини,4945
друга,4944
розташовані,4939
св,4926
львові,4916
інформації,4886
рух,4880
рівня,4880
ряд,4879
воно,4878
голодомору,4869
формування,4865
випадку,4864
дані,4857
центрі,4854
їм,4853
далі,4851
територія,4850
періоду,4848
завжди,4846
поверхні,4843
галактика,4843
пунктів,4842
застосування,4840
опис,4837
колишній,4829
москва,4827
навколо,4815
львівської,4815
уряду,4806
газу,4789
дворів,4785
статус,4781
см,4774
ятник,4760
мистецтв,4751
входить,4750
нан,4749
цим,4741
функції,4731
краю,4727
рима,4725
півдні,4717
вугілля,4713
ними,4695
харків,4672
школі,4667
мешкало,4665
добре,4661
статті,4658
чоловіків,4654
полку,4643
школу,4638
систем,4637
яна,4635
людина,4633
програми,4624
режисер,4622
перебував,4622
оподаткованих,4616
тварин,4597
нової,4595
однією,4592
ліквідації,4580
проведення,4578
виробництво,4575
першу,4574
бо,4570
язані,4568
двома,4566
влада,4561
фестиваль,4560
народились,4554
марія,4554
спілки,4545
ні,4544
дмитро,4535
галактики,4534
шлях,4528
відкрито,4528
нижче,4526
своєму,4522
проблеми,4519
наукових,4515
менше,4508
єкт,4506
кінці,4501
народження,4493
перше,4492
селища,4490
книга,4486
радянські,4476
велику,4474
чолі,4469
віктор,4468
частиною,4468
володимира,4465
рівень,4465
територій,4463
зображення,4461
олександра,4418
належать,4400
окрім,4399
утворення,4394
загальна,4390
серії,4388
здоров,4382
ньому,4381
одночасно,4381
харківської,4375
речі,4371
команда,4370
унр,4350
бази,4345
депутат,4340
ступеня,4338
встановлено,4333
країнах,4329
словник,4319
робіт,4319
мову,4316
називається,4315
умови,4314
отримала,4306
головою,4301
кабінету,4282
дозволяє,4270
російські,4262
можливо,4253
орден,4244
замість,4241
ян,4240
земель,4236
васильович,4232
членів,4228
миколайович,4226
класу,4217
означає,4216
правило,4213
директор,4210
міститься,4207
північно,4207
університеті,4206
індії,4203
воєводства,4201
закон,4198
українською,4197
інформація,4195
немає,4190
том,4187
компанія,4183
відкриття,4179
міського,4165
безпеки,4164
жінки,4152
павло,4137
адміністративний,4129
острів,4129
русі,4123
природи,4111
рослин,4104
центрів,4100
іншого,4098
умовах,4097
стан,4092
будівництва,4092
своїй,4089
іі,4085
клубу,4080
чемпіонату,4075
війні,4070
такий,4069
рівні,4060
членом,4055
основному,4048
іспанії,4046
сен,4046
во,4045
останні,4041
життєпис,4034
останній,4033
відстань,4031
одну,4027
керівництвом,4027
революції,4026
громад,4025
матеріали,4006
країні,3999
держав,3993
число,3991
економічних,3990
азії,3990
повітря,3990
захисту,3990
нагороди,3973
волинської,3968
площі,3968
своєю,3962
музики,3961
князя,3961
окремих,3959
громада,3954
поля,3952
англії,3951
міжнародного,3936
нафти,3936
довжина,3933
церкву,3931
греко,3928
дні,3926
гурт,3922
одне,3921
озера,3920
парк,3920
матеріалів,3907
освіта,3895
україну,3891
гори,3882
народної,3875
місць,3874
займає,3869
вивчення,3868
одному,3868
язок,3867
штат,3863
посаду,3863
єктів,3859
музею,3851
використовуються,3849
швидко,3847
відбувся,3846
історію,3842
межі,3838
оун,3831
язки,3820
дружина,3818
заступник,3816
родовища,3814
республіка,3813
журнал,3808
другого,3804
справ,3804
другій,3802
радянська,3801
вдалося,3799
союз,3798
альпи,3798
російська,3793
існують,3784
владу,3782
територіальної,3772
футболісти,3767
систему,3761
служби,3756
перелік,3750
військовий,3748
відомо,3747
спорту,3745
метрів,3744
половині,3744
досягнення,3733
більшості,3733
полтавської,3732
військових,3731
головного,3727
закінчення,3727
господарство,3726
разів,3720
петра,3720
поширення,3717
золота,3715
рід,3712
середині,3706
росія,3706
практично,3695
загалом,3692
григорій,3688
свято,3684
америки,3681
західній,3676
київський,3675
доби,3673
громадський,3673
частково,3660
наукова,3656
сучасної,3655
пісень,3654
відміну,3653
починаючи,3651
течією,3646
поняття,3641
організація,3640
молоді,3631
мов,3629
операції,3629
рок,3629
млрд,3628
клімат,3626
творчості,3623
економіки,3621
рахунок,3619
товариство,3618
старший,3614
владою,3609
напрямку,3606
елементів,3603
видавництво,3601
українську,3596
думку,3593
мистецтво,3591
теорія,3590
вийшов,3590
михайлович,3588
згадується,3586
середня,3581
кількох,3581
версія,3578
князь,3577
ній,3573
боротьби,3568
композитор,3567
охорони,3565
редакції,3565
зображень,3563
лауреат,3563
російського,3558
пункт,3558
футболіст,3556
рона,3554
слід,3553
моделі,3552
тараса,3546
сезону,3546
рамках,3544
комплекс,3536
діє,3536
загинув,3525
місцевих,3521
техніки,3517
якою,3509
затвердження,3508
заснування,3507
миколи,3503
народні,3499
однієї,3498
загальні,3494
ході,3492
повернувся,3484
овернь,3477
північної,3472
головна,3472
числа,3470
ролі,3466
приміщення,3465
окремі,3464
міжнародних,3459
північному,3454
архітектури,3454
мережі,3453
чернігівської,3451
березні,3449
криму,3441
територіальних,3440
просто,3437
дій,3433
незалежності,3432
німецько,3432
народів,3427
переклад,3426
оборони,3425
держава,3424
списку,3423
адміністративних,3422
селяни,3421
історик,3415
михайла,3414
нову,3413
підприємств,3409
збірної,3408
греції,3407
москві,3407
енергії,3407
львова,3406
факультет,3405
призначений,3401
прізвище,3400
родина,3398
жителі,3396
основних,3385
швидкість,3385
промисловість,3385
віці,3382
упа,3380
острова,3380
східній,3378
спосіб,3377
ле,3370
фільму,3368
депутати,3368
розпорядження,3361
ринку,3361
бере,3358
ти,3352
військові,3352
футболу,3351
вважають,3351
армія,3343
великій,3336
поруч,3335
властивості,3333
вересні,3332
написав,3329
умов,3327
міг,3327
будівлі,3326
кафедри,3325
центральної,3324
робота,3324
сина,3320
тернопільської,3316
органів,3310
відносно,3309
му,3309
територію,3306
знак,3305
військами,3304
постійно,3303
політичний,3301
єра,3301
точки,3299
транспорт,3296
навчався,3296
процесу,3293
модель,3292
менш,3284
щорічний,3284
знаходяться,3276
травні,3276
кожен,3268
міжнародний,3264
імперія,3261
поступово,3259
річці,3258
незважаючи,3257
олімпійських,3257
землю,3256
положення,3253
червоної,3253
метод,3250
творчість,3249
форма,3247
влітку,3240
працювати,3239
січні,3235
думка,3232
отримали,3231
структура,3228
франка,3227
анатолій,3224
найбільше,3219
широко,3218
комісії,3213
храму,3213
народного,3209
наступного,3202
прав,3201
селом,3200
офіційно,3196
пісня,3195
західної,3194
повернення,3184
радянських,3184
українське,3182
сучасних,3180
названо,3177
довідник,3176
елементи,3174
грудні,3173
відродження,3172
аж,3172
північній,3172
нею,3169
учасники,3168
їй,3168
батька,3163
ліги,3161
олексій,3160
українці,3158
бібліотеки,3156
партія,3155
уже,3154
алфавітом,3151
методи,3146
раз,3141
військово,3139
хмельницького,3138
покровитель,3137
представники,3136
частин,3133
призначення,3133
використовувати,3129
керівник,3129
альбому,3124
наукові,3123
сільській,3123
педагог,3120
кінець,3118
речовини,3117
прізвища,3117
житомирської,3117
інтернет,3116
момент,3115
міністр,3115
смерть,3107
колгосп,3107
монастиря,3107
продукції,3103
дніпро,3103
ордена,3103
включає,3101
становило,3100
монастир,3097
суспільства,3095
донецької,3092
історичних,3089
серпні,3088
завдання,3087
покоління,3084
червні,3083
своїми,3083
розташування,3074
округ,3074
сучасного,3072
відділу,3072
представників,3064
гри,3061
премія,3059
жовтні,3057
французький,3056
газети,3054
нар,3051
першій,3051
створив,3050
королівство,3049
почала,3048
східної,3048
підтримки,3046
чотирьох,3046
учнів,3043
виборах,3042
провів,3039
могли,3039
дає,3036
першому,3035
незабаром,3035
матері,3035
освіту,3032
версії,3031
районів,3027
хрест,3025
укр,3024
узбережжя,3023
входять,3023
герб,3020
королем,3020
нове,3017
матчі,3017
поле,3008
острови,3005
парку,3005
працюють,3002
міській,3000
політичні,2996
участі,2996
округу,2994
працювали,2991
музика,2990
справи,2990
смт,2990
хх,2989
наявного,2986
така,2986
фактично,2985
якими,2984
історичні,2984
липні,2983
церкві,2979
петрович,2975
санкт,2974
серія,2973
якості,2971
святий,2971
стану,2970
повинні,2968
текст,2968
основи,2967
відбулася,2967
колишні,2964
замок,2963
процесі,2962
середній,2962
дім,2962
майстер,2959
вінницької,2958
земля,2955
політичних,2954
притока,2953
порід,2950
янець,2946
численні,2944
весь,2944
каталогу,2944
самого,2935
можливості,2935
безпосередньо,2935
попри,2933
кг,2933
створений,2932
порядку,2931
журналу,2930
радіо,2928
тов,2928
кожного,2927
чергу,2926
зони,2925
теж,2925
писав,2924
активно,2922
олександрович,2922
вийшла,2920
край,2919
формі,2917
століть,2916
львівського,2910
словами,2910
квітні,2910
характер,2906
обладнання,2906
температура,2905
василя,2903
музеї,2903
студентів,2902
річок,2902
червоного,2900
імператора,2898
результати,2895
політика,2895
родині,2895
німеччині,2894
академія,2892
селищній,2891
кандидат,2890
груп,2887
доларів,2886
науковий,2885
листопаді,2885
інституті,2884
знання,2883
південної,2883
колгоспу,2878
відновлення,2877
включаючи,2875
православної,2875
сільського,2872
прапор,2870
дивізії,2870
зробив,2869
артист,2869
залізниці,2868
національна,2865
польський,2863
суду,2863
південному,2860
постраждали,2860
брали,2859
харківського,2858
обласної,2858
статистики,2853
особа,2853
такого,2852
заслуги,2851
народних,2851
ііі,2848
розробки,2844
отримання,2844
місцевості,2842
письменників,2841
друге,2839
королівства,2839
відома,2838
велике,2837
колишнього,2837
торгівлі,2835
виступав,2834
відповідає,2833
створена,2830
увагу,2822
місяців,2822
франція,2817
книг,2816
поряд,2815
форму,2815
розв,2813
богородиці,2810
бл,2810
євген,2808
протікає,2805
організацій,2803
польського,2802
кількістю,2799
птахів,2799
мові,2795
само,2794
відбулося,2794
бою,2791
державних,2789
засобів,2789
третій,2787
закону,2786
українській,2783
олег,2782
борис,2781
температури,2781
фонд,2781
річчя,2778
російською,2775
середовища,2772
фон,2771
досі,2769
заснована,2767
проєкт,2763
богдан,2763
похований,2762
обраний,2761
отже,2758
впливу,2757
стилі,2755
діти,2754
залежить,2750
змін,2749
явилися,2749
павла,2748
процесів,2745
федерації,2744
медаль,2744
технології,2743
англ,2739
перемоги,2738
внутрішніх,2736
німецької,2735
чемпіон,2734
триває,2734
міністерства,2732
столиці,2732
повіт,2730
середини,2726
найбільших,2725
письменники,2722
загинули,2721
зобов,2719
брати,2719
споруди,2718
військової,2717
обох,2715
музичні,2714
міністра,2714
мешканці,2713
усього,2712
структури,2711
декількох,2710
бога,2710
історико,2709
райони,2708
степан,2707
жив,2707
козаків,2706
контроль,2706
зростання,2705
дорога,2705
великим,2703
тип,2702
підготовки,2701
сотні,2700
містах,2699
війну,2699
оригінальній,2698
інший,2698
ді,2697
німецький,2696
військового,2693
вищої,2692
інше,2690
різними,2689
кольору,2688
дерева,2687
допомоги,2687
чому,2686
джон,2683
озеро,2683
допомогу,2681
династії,2681
системі,2678
лютому,2676
подій,2675
таке,2669
виборів,2669
собор,2666
міська,2665
брат,2665
місяць,2664
луара,2664
пер,2663
ніколи,2663
фронту,2663
московського,2662
висота,2659
разі,2658
австралії,2658
рівнем,2656
верхня,2653
цк,2651
незалежність,2650
засноване,2650
підтримку,2649
наука,2648
хмельницької,2647
залишається,2647
гора,2647
регіонів,2645
послуг,2642
ресурсів,2641
імператор,2641
здобув,2638
володимирович,2638
заводу,2636
південній,2633
секретар,2632
заснований,2631
починається,2631
індексного,2631
шляху,2629
крим,2629
потрібно,2629
підвищення,2627
внесок,2627
рішенням,2625
наявність,2625
канади,2625
джерело,2623
язків,2619
лікування,2619
окупації,2619
єс,2612
речовин,2610
здійснюється,2610
збільшення,2609
форм,2608
збереження,2603
дев,2602
нагороджений,2602
згадка,2600
київська,2595
водночас,2593
редактор,2593
сезон,2589
політична,2588
йорк,2585
вторгнення,2584
солдат,2583
білорусі,2583
фонду,2583
стати,2577
долина,2576
язана,2572
карл,2572
запаси,2570
відкриті,2566
власності,2563
острові,2563
студії,2560
газета,2558
поразки,2558
ймовірно,2558
марна,2552
першою,2551
загальний,2550
філософії,2547
римської,2545
полковник,2545
технічних,2543
слів,2541
мільйонів,2539
німецькі,2537
євреїв,2534
будинків,2534
політик,2534
особливості,2533
місцеві,2530
редакція,2528
сезоні,2528
власне,2527
належало,2526
америці,2524
колишня,2523
здебільшого,2522
очолив,2520
справа,2517
руд,2515
лежить,2513
двічі,2513
єднаного,2513
ям,2511
палац,2509
іл,2507
найкращих,2507
православна,2507
називали,2506
володіння,2505
хутір,2505
титул,2504
лікар,2500
поки,2500
відео,2498
суб,2496
раді,2496
дніпра,2490
марії,2490
гранд,2488
подільського,2487
фільмів,2484
єдиний,2481
вибори,2480
журналіст,2478
праць,2476
програма,2475
іншим,2473
чемпіонаті,2473
дніпропетровської,2472
відносини,2470
кн,2470
ряду,2469
їхні,2467
рослини,2467
традиції,2466
полягає,2465
полі,2465
фізики,2462
народна,2461
вірші,2460
сторінка,2459
островів,2459
повинен,2457
корисних,2456
яти,2456
селищної,2456
би,2456
гімназії,2455
відносин,2454
любов,2453
колір,2453
одній,2451
сходу,2450
аналіз,2448
явився,2446
посполитої,2445
проблем,2443
діячі,2442
впливом,2436
орденом,2436
лев,2433
свята,2432
позиції,2428
підприємство,2428
леніна,2425
половини,2424
донецьк,2424
поділ,2423
зброї,2422
працювала,2422
встановлення,2421
лінія,2420
фільмі,2417
німеччина,2416
отримати,2416
обласного,2413
тіло,2411
захист,2411
оповідання,2411
випадках,2409
роботі,2409
віку,2409
хвороби,2408
дещо,2407
ятка,2407
флоту,2406
трохи,2404
червоний,2402
єпископ,2401
вода,2401
сильно,2399
забезпечує,2397
сфері,2397
депутатів,2394
договір,2393
засновано,2392
виникнення,2391
навчальний,2391
сторони,2391
містять,2391
містом,2389
штату,2387
оон,2386
зоні,2385
дорівнює,2383
російських,2383
громадян,2382
передачі,2381
суд,2381
руди,2381
категорії,2381
очолював,2380
фізико,2378
процеси,2377
гетьмана,2375
основним,2373
австро,2373
центральна,2368
визначається,2367
вигляд,2367
восени,2367
житті,2367
море,2366
копалин,2365
відомих,2361
поезії,2359
відсутність,2358
франс,2357
залежно,2355
найкращий,2355
вступив,2355
книзі,2354
великою,2353
редколегії,2348
західного,2344
стані,2340
околиці,2339
океану,2337
аль,2332
мовами,2331
тиску,2331
вод,2331
проживало,2330
всю,2328
стор,2327
григорович,2327
вчений,2325
адже,2323
неподалік,2322
українському,2320
кожна,2318
комітет,2318
науковці,2317
кошти,2315
родовищ,2314
ідеї,2310
федір,2308
діють,2305
зробити,2301
статей,2300
муніципалітету,2300
кубка,2299
білий,2298
бойових,2297
технологій,2295
випуск,2295
президентом,2294
джерел,2293
німецьких,2293
впродовж,2292
маси,2292
закладів,2291
колись,2289
сучасні,2289
обидва,2285
наш,2281
замку,2281
польської,2280
історичний,2276
перебуває,2276
коло,2274
голосів,2274
лівому,2274
основу,2273
державна,2272
да,2272
виготовлення,2271
режим,2270
ест,2270
битви,2270
китаї,2269
риби,2265
районах,2260
роком,2259
головні,2258
використанням,2258
соціально,2256
перетворення,2256
головних,2256
необхідно,2256
найчастіше,2255
господарств,2255
епохи,2254
машини,2254
країна,2253
світла,2252
надання,2251
учасників,2249
князівства,2249
пресвятої,2248
вздовж,2248
існувала,2247
функція,2246
національних,2245
початком,2245
академік,2242
відкритий,2241
виду,2241
міжнародної,2238
ділянки,2233
письменника,2233
збудовано,2230
виявлено,2230
місцях,2226
тренер,2226
соціальної,2225
москви,2224
засоби,2223
фото,2223
ув,2223
чоловіки,2223
остаточно,2222
начальник,2222
навчальних,2221
відділ,2220
шкіл,2218
офіційна,2218
заходу,2217
командир,2216
китаю,2215
визнання,2215
землях,2214
актори,2213
ресурси,2211
зустрічається,2211
контролю,2211
літературі,2205
звичайно,2201
футбольні,2201
містечка,2199
виборців,2198
шість,2196
іграх,2196
відразу,2193
угорщини,2193
європейського,2192
містечко,2191
запорізької,2190
урядом,2190
головної,2188
нас,2188
північного,2187
шевченко,2187
такими,2183
ігри,2183
політичної,2181
яток,2180
типи,2179
південного,2179
площею,2179
інша,2178
ступінь,2178
цілком,2178
цілому,2176
мир,2170
увійшли,2169
зовсім,2168
середньої,2168
африки,2167
матеріалу,2164
сонця,2164
службу,2164
зору,2164
перейшов,2164
створити,2161
існували,2160
заявив,2159
транспорту,2158
архітектор,2157
поза,2155
взагалі,2152
районного,2150
ту,2146
кубок,2145
позначення,2144
заклад,2142
наукового,2141
центральній,2141
гірських,2140
перемогу,2138
наступні,2137
тисячі,2137
художній,2137
прапора,2135
місцем,2134
новим,2134
шампань,2134
водою,2134
залишки,2132
динамо,2128
конференції,2121
продуктів,2121
кілометрів,2116
гроші,2115
порівняно,2114
факультету,2113
год,2112
хвилі,2109
дитячий,2109
миру,2107
крові,2107
чим,2106
культур,2105
працівників,2105
акторка,2104
правому,2102
засновник,2100
дороги,2099
чемпіонат,2098
являє,2098
документів,2096
сучасна,2096
колонії,2095
всієї,2095
клас,2095
будуть,2095
хреста,2095
заснував,2094
набагато,2094
розширення,2094
областей,2090
план,2089
вирішив,2089
луар,2089
знайти,2087
природних,2086
полк,2086
добу,2082
дав,2080
чорного,2079
породи,2076
хоч,2076
юрія,2074
битві,2074
жили,2073
тонн,2072
адміністрації,2072
функцій,2065
володар,2065
загальної,2062
значну,2062
художники,2061
уре,2060
посади,2059
вип,2057
середньому,2056
налічувалось,2056
збереглися,2055
найбільший,2054
військо,2053
австрії,2052
надалі,2052
сумської,2051
виходить,2050
надзвичайно,2049
документи,2049
сфери,2048
рос,2047
порушення,2046
одеської,2045
єру,2044
державні,2044
золотий,2044
корпус,2040
кордон,2039
чимало,2038
домогосподарства,2038
всій,2038
києво,2038
органи,2036
системою,2036
училище,2036
археологічні,2035
символ,2034
причому,2034
основою,2034
галичини,2033
факти,2031
залізнична,2029
ніч,2029
аналізу,2027
андрія,2027
поділля,2025
названий,2024
останнього,2024
морських,2023
курс,2023
федорович,2023
стаття,2020
деякий,2020
впадає,2018
течії,2017
собору,2016
театрі,2015
править,2015
указом,2015
найбільші,2014
вважав,2012
швидкості,2010
основна,2009
використовували,2009
заходів,2008
європейських,2007
використовує,2007
газ,2007
директором,2007
обслуговування,2006
керівництво,2006
виходу,2005
будинки,2005
зустрічаються,2001
активну,2000
захворювання,1999
слави,1998
наукової,1997
спадщини,1996
комплексу,1996
американська,1995
митрополит,1995
річку,1995
чорний,1994
правила,1994
виникає,1993
міжнародні,1992
рад,1988
фронт,1988
польща,1987
взяв,1987
подільський,1986
аби,1985
самі,1985
вміст,1984
альбоми,1983
всередині,1982
язаний,1982
ступенів,1982
реж,1982
виступає,1980
найбільша,1979
запропонував,1979
єпархії,1977
сучасний,1976
межами,1976
старого,1975
входили,1974
версією,1974
думки,1972
костянтин,1971
природного,1971
завідувач,1970
конституції,1970
легко,1969
упц,1967
нижній,1964
лауреати,1964
залежності,1961
повинна,1961
всьому,1959
значні,1959
корпусу,1957
асоціації,1956
обл,1956
луганської,1955
виникла,1953
президії,1953
вартість,1950
бразилії,1950
грав,1950
ярослав,1949
яні,1949
басейну,1948
варіант,1948
заклади,1947
парламенту,1946
разу,1945
картини,1944
рф,1944
відрізняється,1943
останніх,1943
