word,count
bulåggna,177
fà,177
stôria,177
cantànt,176
do,176
ciamê,175
mùśica,172
sièinsi,172
sitä,169
sit,168
pruvîncia,168
ché,166
mó,165
maria,164
ligamm,162
po,160
zógn,160
mêrs,159
ma,158
teritôri,158
km,157
zôna,157
anch,156
xx,156
sît,155
emiglià,155
via,154
don,151
còl,150
era,149
persunà,149
prém,149
stè,148
dî,148
êter,148
all,147
agh,146
rumagnōi,146
nasìd,146
dû,144
dóve,144
pruvénzia,143
äl,143
môrt,142
piasëinsa,141
en,140
arzân,139
giuseppe,137
mo,136
avrîl,135
fervêr,135
della,134
dicèmber,134
giovanni,133
canòsa,133
bisestìl,133
anc,132
zitè,131
pó,131
religiósi,130
pâgina,129
the,128
fêr,128
vêrs,127
sport,127
pruvèinsa,124
pêrta,124
televisione,124
el,123
mûnt,123
latèin,122
palìndrom,122
rio,121
quând,120
fâta,120
pärma,118
itâlia,118
èser,117
cumùn,116
ûn,116
môd,116
guèra,115
däl,114
strêda,114
zò,113
fa,112
col,112
musica,112
it,111
insèm,111
tr,111
dîr,110
impurtânt,110
cla,109
novèmber,109
cum,108
quand,107
apenèin,107
matélda,107
le,106
antonio,105
ètri,105
cunsèintric,105
incō,104
acsé,104
dê,104
sèimper,103
es,103
pôch,102
ca,101
medicina,101
avenimëint,101
sëcul,101
edla,100
francesco,100
incô,100
sîra,99
vâl,99
cl,99
si,99
bèle,98
secònd,98
frasiòun,98
lôd,98
vôlta,97
còla,97
fōra,97
äd,96
so,95
pûnt,95
mezdé,95
mâg,95
tradusiòun,95
antîga,94
mia,94
enrico,94
sòta,93
pōl,93
quadrê,93
santa,92
costrusiòun,91
dō,91
são,91
bèin,90
antîgh,90
setèmber,90
sta,90
pentagonèl,90
stra,89
emélia,89
luigi,89
ufficiäl,89
qui,88
èinsa,87
trî,87
paèi,87
eròtic,87
sô,86
teâter,86
trâta,86
tennis,86
lavōr,84
sia,84
faméja,84
stòria,83
itâglia,83
quî,83
of,83
matèina,83
monte,83
nord,82
pò,82
peréiod,82
atâch,82
més,81
nôt,81
dai,80
mör,80
tèra,80
dei,80
îva,80
véla,80
biologia,79
ânch,79
cìnema,79
minga,79
lò,78
adèsa,78
soquânt,78
quâter,78
stät,78
fén,77
sant,77
colegamèint,77
universitê,77
este,77
dell,77
camél,77
francéś,77
part,76
nôta,76
pulìtic,76
eśagonèl,75
chèrp,74
org,74
biografia,74
câta,74
pèrma,73
bulgnai,73
mèz,73
dōve,73
pre,73
unî,73
mèinter,73
pia,72
palâs,72
và,71
fèr,71
tânt,71
però,71
còst,71
album,71
pêpa,71
nōv,71
elèinch,71
pèrt,70
va,70
me,70
cîrca,70
ab,70
abitânt,69
cumòn,69
piâsa,69
grôs,69
rèst,69
mantua,69
matemàtic,69
val,68
carlo,68
wikipedia,68
dil,68
capitäla,68
fra,68
materiêl,68
divêrs,68
vôl,68
vînen,68
vèd,68
re,67
milan,67
pâs,67
futugrafìi,67
època,66
ex,65
prima,65
cōrs,65
pôl,65
leteratûra,65
prémma,64
pitōr,64
dåpp,64
grôsa,64
metê,64
guêrda,64
stêdi,64
fònda,64
cgnòser,64
mario,64
papa,64
prìma,63
grand,63
druvê,63
nómmer,63
autōr,63
paulo,63
quèi,63
italiàn,62
ernesto,62
sa,62
turèint,62
arte,62
dó,62
pôrta,62
vèsc,62
nùm,62
idònev,62
italiana,61
pro,61
ligàm,61
rumân,61
véta,61
uriginêla,61
tant,60
êtri,60
vèder,60
bōregh,60
abitê,60
catê,60
tòra,60
mèrz,60
regiòun,59
perché,59
abitìnt,59
tóta,59
ste,59
scandiân,59
gnû,59
imperadōr,59
êren,59
fabrichêt,59
dóca,59
fundä,59
vita,58
mân,58
mezanôt,58
decagonèl,58
sucês,58
scritōr,57
quèl,57
tre,57
rumâgna,57
såura,57
ló,57
italièn,57
otòber,57
fiânch,57
pianûra,56
parôla,56
cucina,56
sul,56
stêt,56
secònda,56
guastâla,56
cansòun,56
vérub,56
vècia,55
sègn,55
emilia,55
piân,55
dà,55
prugèt,55
ròma,55
rôca,55
gróp,55
and,55
più,54
salvatore,54
su,54
tótt,54
òm,54
sècia,54
znèr,54
on,54
äli,54
curèz,54
pepòun,54
andêregh,54
isbn,54
documèint,54
cēşa,54
avrìl,54
disèmber,54
xxi,54
dêr,53
lettra,53
vèin,53
rîva,53
ôvra,53
intêren,53
nemo,53
black,53
urégin,52
fiōl,52
diresiòun,52
lōr,52
êlta,52
pēv,52
quod,52
etagonèl,52
lè,51
lé,51
mûri,51
bâsa,51
nel,51
urègin,51
là,51
te,51
sânt,51
pusès,51
inviêda,51
ligàmm,51
tott,50
repóblica,50
stôrich,50
avèir,50
ēren,50
post,50
śnêr,50
weasley,50
gregorio,49
gran,49
cul,49
mòn,49
dialèt,49
estèins,49
mònd,49
fèdev,49
etê,49
bulògna,49
bòta,49
elèinc,49
paès,49
cuma,49
enagonèl,49
giorgio,48
sti,48
gèner,48
lambrósch,48
vèc,48
dedichêda,48
tòr,48
bahia,48
paolo,47
provênsa,47
istès,47
camillo,47
prêda,47
râsa,47
âcva,47
pu,47
miranduléś,47
prema,47
cittaditalia,46
sìt,46
divêrsi,46
arzâna,46
cunfîn,46
pêrch,46
giulio,46
tirê,46
delle,46
chilômeter,46
sèinsa,46
vincenzo,46
janeiro,46
cal,45
parché,45
dì,45
fióm,45
muntâgna,45
ligâm,45
cmó,45
vôlti,45
stódi,45
pietro,45
milân,45
distrèt,45
alōra,45
céch,45
grând,45
armê,45
mâ,45
pòst,45
sine,45
maz,44
alfabet,44
contra,44
bene,44
reggio,44
pô,44
presidèint,44
parchè,44
cōrt,44
cumpâgn,44
guido,43
léngua,43
rumagna,43
adès,43
dir,43
mumèint,43
sânta,43
pasê,43
sud,43
lo,43
fâbrich,43
lusêra,43
tridecagonèl,43
cmònna,42
granda,42
du,42
fôra,42
tirêda,42
facêda,42
cumincê,42
sed,42
ann,42
abitänt,42
atùra,42
teritòri,41
animali,41
inési,41
stà,41
linguistica,41
grande,41
fân,41
giōren,41
difâti,41
parochiêla,41
ré,41
diocesi,41
utùbar,41
causa,41
fervèr,41
otagonèl,41
milàn,40
marco,40
êlt,40
câmp,40
ûltem,40
soquânti,40
crést,40
ôvri,40
sgnōr,40
dvèinta,40
dòunca,40
lunâri,40
ligûnchi,40
gonzaga,40
gun,40
invéci,40
estado,40
geometria,40
italia,39
tütt,39
anche,39
vî,39
êtra,39
fan,39
ciamêda,39
pêder,39
sō,39
cgnusû,39
andêr,39
famō,39
giacomo,39
ginta,39
ordo,39
potter,39
parfes,39
duchêt,38
zità,38
architettura,38
enzo,38
léber,38
nôti,38
altêr,38
andrea,38
cesare,38
elemèint,38
tu,38
emiliân,38
êga,38
ne,38
sunt,38
stat,38
cantanta,38
voin,38
śōg,38
calendêri,38
tlefônich,38
matteo,37
drê,37
ëinsa,37
emégglia,37
piò,37
quall,37
tóti,37
sua,37
såul,37
prémi,37
impurtânsa,37
butê,37
proprietê,37
stâbil,37
félm,37
mnôs,37
cunvèint,37
nuëimbar,37
dicëimbar,37
sicìglia,37
hava,37
crest,37
portoghês,37
ciamè,36
magnèr,36
dialàtt,36
figûra,36
fora,36
prémm,36
germâgna,36
tôt,36
bòuna,36
indrê,36
madòna,36
letteratura,36
alla,36
gâl,36
dréta,36
cûnt,36
tgnû,36
nêr,36
îven,36
mésa,36
andê,36
trèin,36
dâta,36
cê,36
cartoni,36
animati,36
paesëin,36
püsä,36
quam,36
otadecagonèl,36
sâs,35
såtta,35
capitèl,35
astronomia,35
trât,35
despès,35
com,35
europa,35
règn,35
gînta,35
sicûr,35
lègn,35
rōl,35
rumâna,35
enn,35
cardinäl,35
poligonèl,35
regìa,35
stefano,34
paròla,34
livèl,34
antîghi,34
mântva,34
setsèint,34
gvêren,34
ōri,34
sèria,34
incû,34
fóra,34
em,34
castē,34
rezōl,34
dvantä,34
music,34
at,34
omnia,34
dòp,33
óna,33
ni,33
principêl,33
stès,33
dåu,33
égh,33
avânti,33
alessandro,33
finî,33
stasiòun,33
pù,33
unitê,33
domenico,33
sucès,33
lòngh,33
avtoritê,33
vōl,33
giurnalista,33
aut,33
res,33
polìtic,33
cunpartimaint,33
valōr,32
bèl,32
nómm,32
bòun,32
impurtânti,32
tétol,32
câten,32
latén,32
cervi,32
paèiş,32
progèt,32
schêv,32
dvintê,32
capèla,32
vèschev,32
laingua,32
sicilia,32
giornalismo,32
endecagonèl,32
pavìa,32
buloagna,32
alberto,31
ti,31
fèsta,31
sugèt,31
isiòun,31
ògni,31
purtê,31
tirêr,31
lèg,31
tânti,31
produsiòun,31
nōva,31
guareschi,31
li,31
quê,31
sōver,31
martèin,31
purtêl,31
sitt,31
hann,31
lüi,31
nihil,31
dodecagonèl,31
festa,30
regìsta,30
dialètt,30
pp,30
dân,30
pol,30
furlè,30
cumûn,30
sêla,30
êrt,30
masa,30
sèmpar,30
provincia,30
léngui,30
bèla,30
alfonso,30
véli,30
americàn,30
gîr,30
tut,30
ala,30
vû,30
tèri,30
mêter,30
lêgh,30
âchev,30
fâti,30
libero,30
sal,30
bunéfica,30
bôsch,30
prubabilmèint,30
no,30
pagina,30
architèt,29
renato,29
cui,29
cristiàn,29
ovest,29
cultûra,29
franza,29
mai,29
vin,29
cambiamèint,29
òna,29
zôni,29
comunitê,29
medioēv,29
dialétt,29
vènet,29
inséma,29
nèd,29
ingrès,29
degli,29
druvêda,29
franco,29
percōrs,29
cerēto,29
dc,29
cuntèsa,29
piânti,29
emijan,29
ubi,29
personâ,29
regista,29
prunóm,29
minas,29
lex,29
calcio,28
cambiê,28
fiómm,28
sänper,28
nòti,28
importànt,28
regiån,28
famìja,28
van,28
nasionêl,28
qualitê,28
oséja,28
prèm,28
come,28
sôld,28
sècul,28
numinê,28
quêder,28
vōş,28
ciâpa,28
còli,28
uratôri,28
fōrma,28
milèni,28
latèina,28
lunbêrd,28
anno,28
stëimbar,28
presidëint,28
atar,28
süparfìs,28
gerais,28
itagliän,28
ante,28
grēc,28
harry,28
cmónna,27
gino,27
cu,27
pól,27
luca,27
mè,27
padâna,27
pâsa,27
forma,27
lòungh,27
râm,27
cuntadèin,27
atravêrs,27
impêr,27
piânta,27
campâgna,27
fundê,27
primo,27
lêregh,27
cûnta,27
etrósch,27
vèden,27
bona,27
profesōr,27
liber,27
cura,27
sucesiòun,27
ravêna,27
pcòun,27
àtar,27
ruma,27
cantànta,27
ingléś,27
zucca,27
sìm,27
britànic,27
biugràfic,27
deo,27
ius,27
vir,27
tetradecagonèl,27
pentadecagonèl,27
sequèinsi,27
infîn,27
séchel,27
avenimeint,27
raggn,26
cm,26
num,26
sé,26
sèt,26
magna,26
comûn,26
druvêr,26
mèr,26
brîsa,26
umberto,26
grâsia,26
prèma,26
rè,26
lê,26
póblich,26
servési,26
mondo,26
comunêl,26
gli,26
santo,26
dala,26
nâsita,26
trèi,26
frêra,26
pē,26
sóta,26
quisché,26
luna,26
fêva,26
sré,26
grân,26
tuscâna,26
mulèin,26
funsiòun,26
lodi,26
sancti,26
toscana,26
cèsa,26
catòlica,26
pc,26
bişestîl,26
esse,26
semper,26
sau,26
volta,25
sòt,25
ci,25
mé,25
man,25
pavia,25
cōr,25
mujéra,25
mèt,25
fôrsi,25
comun,25
ss,25
armâgn,25
vésta,25
nasû,25
séndech,25
istê,25
fònd,25
batû,25
turnê,25
colesiòun,25
paul,25
oséia,25
chiêter,25
deus,25
div,25
id,25
or,25
üficiäl,25
pitùri,25
itagliàna,25
federäi,25
anatomìa,25
maurt,25
pio,24
federico,24
circa,24
ga,24
dop,24
cól,24
lèt,24
mondi,24
villa,24
srà,24
spiegasiòun,24
ativitê,24
artésta,24
cât,24
carateréstichi,24
gènar,24
uniòun,24
partî,24
particulêr,24
pêrla,24
mûr,24
giardèin,24
quànd,24
nóm,24
fiòm,24
laura,24
dòna,24
pôpol,24
muséo,24
nuvalêra,24
magiōr,24
queriêgh,24
coleghêdi,24
marchèi,24
filippo,24
beatrice,24
tri,24
lètri,24
znär,24
homo,24
io,24
latena,24
ce,24
ut,24
pitùr,24
arlói,24
bethânia,24
potest,24
ôr,23
michele,23
bi,23
gl,23
vén,23
partîr,23
paes,23
centro,23
mêlmer,23
roberto,23
emiglia,23
zänter,23
web,23
cata,23
dscårr,23
cunuméia,23
bresèl,23
prôsper,23
interesânt,23
fòra,23
däli,23
ilâri,23
repóbblica,23
sègvit,23
séma,23
êrch,23
dóv,23
amore,23
amor,23
bulgnais,23
cûntra,23
dū,23
mêdra,23
delésia,23
albus,23
luceria,23
müsicista,23
grosso,23
universal,23
polygram,23
eśadecagonèl,23
nom,22
ugo,22
bel,22
zänt,22
cantant,22
luntân,22
indóvv,22
qué,22
mòstra,22
festival,22
èsar,22
brî,22
carara,22
antichitê,22
éra,22
nimêl,22
bâs,22
bèsti,22
arfâta,22
otsèint,22
êr,22
quêşi,22
pinsêr,22
manéra,22
mi,22
batâlia,22
teatro,22
dante,22
vilâg,22
butêda,22
culōr,22
socetê,22
incö,22
pès,22
angelo,22
felice,22
dedichê,22
mēno,22
pasêr,22
rocca,22
difèi,22
estêren,22
tôsch,22
localitê,22
paraná,22
animê,22
vietnam,22
nasìda,22
brasigliän,22
tàme,22
cumanciä,22
picëina,22
miga,22
parsótt,22
tolt,22
dies,22
congregatio,22
hoc,22
matemàtica,22
curtis,22
malfoy,22
severus,22
emeja,22
gregurian,22
porta,21
pèpa,21
mansèina,21
modena,21
st,21
mons,21
cumîncia,21
stîl,21
italiâna,21
lénia,21
www,21
mêr,21
nâs,21
avêva,21
fata,21
militêr,21
bològna,21
vân,21
mudnèi,21
fär,21
parôl,21
cn,21
cò,21
carateréstica,21
quel,21
africa,21
prôpria,21
còsta,21
rapre,21
frânch,21
cartòun,21
gaudio,21
restâver,21
gaetano,21
frê,21
mèiş,21
canêl,21
tèila,21
magno,21
battista,21
frûnt,21
utòber,21
benedetto,21
armando,21
légor,21
futugrafii,21
român,21
pàul,21
tōś,21
evròpa,21
mato,21
francéśa,21
puèta,21
itâglian,21
nec,21
aditìv,21
oblùng,21
regolèr,21
dàint,21
bovio,21
amèrichi,21
fumetto,21
guglielmo,20
råmma,20
ghè,20
dis,20
dio,20
bibliugrafia,20
èlt,20
tuschèna,20
vést,20
tot,20
carateréstich,20
purtêr,20
scienzedellaterra,20
sìa,20
vìa,20
esänpi,20
filosofia,20
partîd,20
austria,20
popolasiòun,20
emilio,20
diferèint,20
grôsi,20
centrêla,20
prodòt,20
sibèin,20
rivê,20
sitadèin,20
finîda,20
languv,20
piccolo,20
mu,20
druvè,20
um,20
tanti,20
sōvra,20
ram,20
pré,20
avû,20
cî,20
sistêma,20
capitêl,20
polética,20
padròun,20
francèi,20
costa,20
pittura,20
pasquale,20
catêdi,20
fiōla,20
dîs,20
rispèt,20
ferovéi,20
cùşna,20
puvî,20
disègn,20
quêrt,20
porto,20
sp,20
quistiòun,20
ej,20
vèint,20
raffaele,20
ben,20
bêrgum,20
color,20
agùst,20
agetì,20
guèrn,20
ricordi,20
vestiâri,20
james,20
telefilm,20
sophie,20
germain,20
etadecagonèl,20
polìgon,20
persòuni,19
monumèint,19
mudnés,19
grópp,19
dialettologia,19
cmé,19
apèina,19
gnîva,19
ciama,19
qualla,19
inpurtànt,19
lombardia,19
emigliàn,19
personâg,19
york,19
biânch,19
lôta,19
vaticân,19
vòlti,19
insàmm,19
dvintêda,19
grâna,19
sînch,19
dalla,19
eşèimpi,19
insamm,19
sègna,19
altèsa,19
arîv,19
universitè,19
eurôpa,19
stòric,19
gregòri,19
sgnê,19
zvân,19
matrimòni,19
inter,19
cêr,19
ciamä,19
spetâcol,19
carâter,19
pôchi,19
quando,19
str,19
anna,19
gnîven,19
tannetum,19
sèmbra,19
mēter,19
pruvincêla,19
vittorio,19
probabilmèint,19
garibaldi,19
gian,19
bonifacio,19
ricci,19
sergio,19
prèt,19
lunbardie,19
chêv,19
quo,19
ita,19
nulla,19
serie,19
ars,19
dos,19
fä,19
adl,19
sistéma,19
dróa,19
kiss,19
atùr,19
omnes,19
habet,19
facit,19
bonum,19
pecunia,19
murolo,19
àśia,19
àfrica,19
cinéś,19
apenén,18
fisica,18
carpi,18
brisa,18
ho,18
cunfëina,18
dimónndi,18
dimondi,18
luciano,18
ogni,18
pōlen,18
acsè,18
gnûda,18
dvintêr,18
grandi,18
statêla,18
mutîv,18
lât,18
céca,18
frèsch,18
dirèt,18
langua,18
terra,18
francèiş,18
fernandel,18
manēra,18
vol,18
tōr,18
mistēr,18
ri,18
der,18
marî,18
pont,18
acqua,18
rubēra,18
atōrna,18
visconti,18
club,18
câmbi,18
têrd,18
nóva,18
scrét,18
mîra,18
live,18
cròstel,18
francèişa,18
fós,18
urgani,18
ettore,18
toân,18
menc,18
siänza,18
lunghèsa,18
gualtēr,18
ferovéia,18
asiòun,18
sèc,18
èinta,18
fr,18
lêrga,18
sôta,18
casa,18
religiòun,18
pianta,18
côch,18
durêda,18
tv,18
suo,18
pará,18
riferimëint,18
emi,18
santos,18
vucàli,18
gregoriân,18
john,18
crìst,18
alice,18
crist,18
nicola,18
näs,18
atòr,18
atōra,18
philips,18
fecit,18
omnibus,18
hic,18
quae,18
quèder,18
vìsi,18
grifondoro,18
silente,18
curavit,18
fiòmm,17
ètra,17
sà,17
estèren,17
italiano,17
ätar,17
han,17
ferrari,17
nomm,17
itaglièna,17
crésst,17
vinen,17
musèo,17
des,17
ghé,17
http,17
usa,17
parsòna,17
regioniditalia,17
pôlen,17
svézzra,17
zå,17
cróstel,17
stèsa,17
strêdi,17
mundiêla,17
magnêr,17
grânda,17
finés,17
spagnôl,17
sèins,17
nómer,17
bacajè,17
paés,17
mantva,17
mudèl,17
rossi,17
botanica,17
religione,17
intōren,17
mala,17
bän,17
vêrub,17
vis,17
dòpa,17
tito,17
pîn,17
muntèc,17
fusòun,17
mandê,17
gianni,17
pruveinsa,17
faméj,17
rivêr,17
edisiòun,17
apartheid,17
nella,17
prēda,17
gloria,17
idèja,17
ludovico,17
tōrna,17
roma,17
reggiano,17
impiânt,17
felghêra,17
geometrî,17
nasûda,17
nôbil,17
leone,17
longobêrd,17
têrs,17
véia,17
mantîn,17
capua,17
sistēma,17
pruvinza,17
zôrz,17
superfìsi,17
dôpa,17
pingu,17
smana,17
atòra,17
is,17
giügn,17
nasalli,17
püsè,17
norte,17
eduardo,17
sic,17
antropologia,17
spagnōi,17
śvedéś,17
usque,17
etiam,17
filius,17
gambardella,17
serpeverde,17
sintunèr,17
maténna,16
vistî,16
generêl,16
césa,16
sol,16
attilio,16
tüt,16
patrimòni,16
stagiòun,16
augusta,16
scrétt,16
loco,16
figûri,16
new,16
vel,16
briśa,16
vétta,16
èlta,16
lumbardìa,16
mêrch,16
aşvèin,16
gestiòun,16
âria,16
fó,16
seconda,16
giovannino,16
quêlch,16
milano,16
tgnîr,16
bulgnî,16
due,16
pêrti,16
gnîr,16
stôrica,16
arfân,16
ba,16
fêven,16
dòni,16
agostino,16
lucio,16
uné,16
medievêla,16
indipendèint,16
civîl,16
pôrti,16
setti,16
duvû,16
catellani,16
fōrsi,16
dialet,16
catêda,16
secondo,16
subét,16
trèinta,16
rosa,16
anni,16
scheda,16
tòmbi,16
raziunèl,16
ercole,16
còsti,16
tōt,16
smàna,16
situasiòun,16
bianèl,16
corrado,16
dîş,16
trópi,16
munèidi,16
pae,16
libri,16
cunpagn,16
architetônich,16
ōra,16
pupulasiòn,16
sintēr,16
biugrafia,16
apëina,16
grup,16
itàglia,16
brasilia,16
instituto,16
nova,16
vivere,16
mêrla,16
giuliân,16
madama,16
americàna,16
sub,16
iure,16
felix,16
saepe,16
diis,16
dedit,16
pater,16
séc,16
lunbardìa,16
populasiòun,16
densitê,16
atēś,16
anonimo,16
napule,16
paciock,16
nobel,15
quêl,15
cardinêl,15
zona,15
dialët,15
pö,15
citä,15
parma,15
pruìnza,15
éd,15
modna,15
dét,15
chimica,15
nå,15
ajót,15
ricevû,15
cultura,15
dêda,15
mèister,15
ôpra,15
längua,15
bon,15
gabriele,15
quasi,15
tedèsch,15
sulla,15
avair,15
månnd,15
unîda,15
ròs,15
pôrdegh,15
parôchia,15
crō,15
dipartimèint,15
cgnusûda,15
traspôrt,15
arzâni,15
cuntèint,15
riccardo,15
prê,15
ón,15
quant,15
tô,15
divî,15
pêrma,15
nèiva,15
lóca,15
bologna,15
euròpa,15
equaziån,15
augusto,15
culèina,15
nicolò,15
zuntê,15
éren,15
sòrta,15
catêr,15
politica,15
stèma,15
chêş,15
parôli,15
sôlit,15
chierici,15
maurizio,15
cantânt,15
dipendèint,15
mujêra,15
internèt,15
frância,15
best,15
ûltma,15
lē,15
manēri,15
bruno,15
zûnta,15
dìr,15
frank,15
culèini,15
pradarèina,15
dialatt,15
pasâg,15
èint,15
dumènica,15
rex,15
impēr,15
subî,15
correggio,15
impurtânta,15
argînt,15
david,15
opera,15
frèd,15
mèter,15
rifûg,15
dōp,15
pax,15
niccolò,15
regioun,15
palude,15
goiás,15
bis,15
ultima,15
tedèsca,15
vëign,15
católic,15
sénsa,15
mare,15
palasi,15
giorno,15
federal,15
ul,15
émilian,15
doctor,15
tramûnt,15
califòrgna,15
brasigliäna,15
neil,15
nordeste,15
elesiò,15
rerum,15
quid,15
bono,15
tibi,15
ibi,15
minerva,15
dirìt,15
gréc,15
tonks,15
famåu,14
lighèdi,14
dutōr,14
lëingua,14
bota,14
latëin,14
son,14
süd,14
padana,14
månd,14
maté,14
prè,14
vadder,14
tótta,14
bianchi,14
piaza,14
stèd,14
réch,14
bèli,14
pitûra,14
zisèna,14
aspèt,14
riva,14
canale,14
parsòni,14
móccia,14
uficêl,14
marchê,14
cunséli,14
câp,14
mâsa,14
realtê,14
turnêr,14
esèimpi,14
pramzàn,14
bén,14
ätor,14
temp,14
capîr,14
teàter,14
von,14
antîg,14
internet,14
secchia,14
pitûri,14
pier,14
eva,14
soquànt,14
vitôria,14
négher,14
permès,14
cûn,14
clòuni,14
piero,14
claudio,14
vèla,14
pèr,14
mâsim,14
rumâni,14
atais,14
andêva,14
ruvîna,14
viân,14
torelli,14
scréta,14
necesâri,14
capèli,14
quânt,14
decîş,14
governo,14
tours,14
ottone,14
malta,14
ruig,14
itajan,14
regio,14
amici,14
bagatèin,14
salvador,14
natura,14
parti,14
to,14
dioce,14
pruìncia,14
brasigliàn,14
piasintëin,14
nùmar,14
culegamènt,14
lù,14
dona,14
ragasōl,14
indùa,14
ona,14
lengua,14
editore,14
lûna,14
märs,14
paraíba,14
belo,14
alagoas,14
george,14
ore,14
cumù,14
uşvéj,14
bêś,14
nisi,14
iuris,14
vitae,14
bonus,14
spongebob,14
squarepants,14
piton,14
singol,14
squallor,14
sacrum,14
lighè,13
pistòja,13
fundè,13
indóstria,13
nasiòun,13
aldo,13
rodolfo,13
belli,13
alfredo,13
varietê,13
perchè,13
ava,13
camp,13
coi,13
tal,13
aqua,13
cristiân,13
turén,13
tårr,13
vré,13
capitèla,13
grammatica,13
folklore,13
giuliano,13
pan,13
muntanèr,13
alta,13
stâtvi,13
parola,13
pruvenza,13
fi,13
travêrsa,13
consorzio,13
sòlit,13
romano,13
cunquésta,13
giurnêl,13
fôrt,13
dûra,13
uspési,13
èimpi,13
amîgh,13
mési,13
prutagonésta,13
bibliugrafìa,13
città,13
sicûra,13
mêl,13
scûd,13
zitadén,13
armâgnen,13
nó,13
mèl,13
solo,13
stèt,13
am,13
côsta,13
tèmp,13
natûra,13
premavèira,13
muntâgni,13
mèdia,13
pîr,13
castrum,13
istèsa,13
cundisiòun,13
stêven,13
tachèva,13
cminzéppi,13
annibale,13
cgnossó,13
lunbèrd,13
marcello,13
lòunga,13
nōvi,13
ôt,13
fradê,13
sēna,13
sèst,13
pasä,13
tîn,13
ora,13
trietto,13
popolêr,13
invēci,13
natale,13
còmic,13
eugenio,13
properietê,13
dróva,13
vō,13
notte,13
crinêl,13
vintâs,13
âna,13
vicèndi,13
naturèl,13
fermê,13
cuncéli,13
lighê,13
brònz,13
pòs,13
furtèsa,13
tòri,13
religiō,13
né,13
fundasiòun,13
orsi,13
sincsèint,13
lasê,13
elèt,13
anima,13
imperiêl,13
êlpi,13
nûda,13
prîva,13
paola,13
girolamo,13
strada,13
vegna,13
rai,13
bianca,13
piemuntais,13
francesca,13
art,13
tresinaro,13
emèrit,13
còm,13
sony,13
mzàn,13
dialét,13
historia,13
vivo,13
tam,13
véscuv,13
edizioni,13
belém,13
aprìl,13
tröva,13
arcivèsc,13
srl,13
dascór,13
lèś,13
masć,13
estéran,13
moda,13
balòn,13
pedro,13
josé,13
cristalina,13
indios,13
tocantins,13
horizonte,13
for,13
ciuvàsa,13
ultra,13
nisa,13
dum,13
memoriae,13
romanus,13
sibi,13
dominus,13
societas,13
utóber,13
dēś,13
enòdi,13
tagliaferri,13
aniello,13
dumbledore,13
jolly,13
sinquànta,13
seguìsen,13
fîsica,13
sòrti,13
marconi,12
strè,12
soquànti,12
cumpuśidōr,12
tuscan,12
fé,12
testa,12
càta,12
mundièl,12
sànt,12
cunfé,12
strutûra,12
pitåur,12
totta,12
marino,12
pajai,12
municipêl,12
architetûra,12
incâregh,12
pîna,12
côrp,12
sôl,12
fiümm,12
fu,12
nòmm,12
note,12
manéri,12
trova,12
fränza,12
silvio,12
nell,12
nôm,12
comunêla,12
sec,12
sê,12
duchêl,12
avêrta,12
aministrasiòun,12
napoli,12
ònica,12
comune,12
tótti,12
propria,12
dío,12
publichê,12
aluviòun,12
rizzoli,12
onna,12
chêva,12
äva,12
pueta,12
bombén,12
låur,12
ancåura,12
sänza,12
drôva,12
