word,count
ପର୍ଯ୍ୟନ୍ତ,4501
ଅବସ୍ଥିତ,4490
ନାହିଁ,4489
ଆଦି,4473
ଜିଲ୍ଲାର,4465
ହେଲେ,4462
ଦିନ,4379
ଯେ,4298
କଲେ,4281
ଘଟଣା,4279
ଶିକ୍ଷା,4244
ହେଉଛି,4234
ସେହି,4166
କରାଯାଇଥିଲା,4162
କରନ୍ତି,4129
ନିର୍ବାଚନ,4114
ତଥା,4113
ଓଡ଼ିଶାର,4100
ନିଜ,4005
ବେଳେ,3997
ଅଛି,3994
ସଙ୍ଗୀତ,3953
କିମ୍ବା,3942
ଅଟନ୍ତି,3887
କୌଣସି,3879
ମସିହାର,3851
ଚଳଚ୍ଚିତ୍ର,3844
ଭାଷା,3781
କରିଛନ୍ତି,3770
ଏହାକୁ,3760
ଦାସ,3726
ହେଲା,3702
ଭାରତର,3692
ଭାରତ,3651
ମୁଖ୍ୟ,3648
ସାହିତ୍ୟ,3642
ହେବା,3611
ଗୀତ,3572
ଦିଆଯାଏ,3530
କରିବାକୁ,3493
ହାର,3391
ସମ୍ମାନ,3373
ମହିଳା,3369
ମଧ୍ୟରୁ,3366
କରେ,3365
ବିଜ୍ଞାନ,3364
ରଚନା,3312
ଏଠାରେ,3236
ନିର୍ବାଚିତ,3194
କରିଥିଲା,3183
ସଭ୍ୟ,3170
ରାଜ୍ୟ,3164
ବ୍ୟକ୍ତି,3151
ମସିହା,3076
ତାରିଖରେ,3065
ଥାଏ,3011
ଉତ୍ତର,2996
କରୁଥିଲେ,2986
ନାମରେ,2982
ଗ୍ରହଣ,2965
ସହର,2936
ସଭାର,2919
ଜଣ,2916
କୁହାଯାଏ,2894
ହୋଇଛି,2890
କମ,2883
ଇତିହାସ,2867
ମହାନ୍ତି,2838
ପୂର୍ବ,2810
ବଟ,2802
କି,2770
କେତେକ,2759
ସେଠାରେ,2749
କାମ,2703
ଦୁଇ,2702
ଭାଷାରେ,2686
ସୃଷ୍ଟି,2668
ଲେଖା,2667
ସଭାରେ,2667
ଲିଙ୍କ,2664
ନେଇ,2656
ଦେଖାଯାଏ,2653
ସମସ୍ତ,2647
ପ୍ରଥମେ,2645
କରିଥିବା,2634
ଅନ୍ୟାନ୍ୟ,2625
ଭଳି,2622
କାରଣ,2616
ମାସ,2612
ନିର୍ବାଚନରେ,2597
ଦକ୍ଷିଣ,2592
ପୂର୍ବରୁ,2585
ହିନ୍ଦୁ,2568
ସାଧାରଣତଃ,2532
ଜନତା,2518
ଦେଇ,2507
ପରି,2493
ବଡ଼,2490
ବିବାହ,2490
ସମୟ,2483
ଜନସଂଖ୍ୟା,2478
ମିଶ୍ର,2460
ନିଜର,2454
ଜନ୍ମଗ୍ରହଣ,2443
ନିର୍ମାଣ,2438
ଯୋଗୁ,2433
ସ୍ଥାନ,2407
ରାଜା,2398
ପ୍ରତି,2397
ଦଳ,2392
ଦେବୀ,2377
ଲକ୍ଷଣ,2340
ଆହୁରି,2332
ସଂଖ୍ୟା,2331
ନାମକ,2327
ସ୍ଥାନରେ,2320
ତଥ୍ୟ,2317
ହିନ୍ଦୀ,2316
ତା,2311
ଇଂରାଜୀ,2298
ସନ,2253
ବହୁ,2241
ଜିଲ୍ଲା,2225
ମୁକ୍ତିଲାଭ,2221
ନିର୍ଦ୍ଦେଶନା,2219
ବିଧାୟକ,2215
ପରିବାର,2201
ଏଥିରେ,2193
ଜୀବିତ,2190
ତାହା,2188
ରକ୍ତ,2186
କେବଳ,2177
ପୂଜା,2176
ନାରୀ,2172
୧୦,2170
ନିର୍ମିତ,2167
ପ୍ରଦାନ,2143
ସବୁ,2122
ରୂପେ,2118
ଉଚ୍ଚ,2096
ଛୋଟ,2075
ପ୍ରକାର,2068
କରାଯାଇଛି,2057
କାହାଣୀ,2049
ଭୌଗଳିକ,2044
ଅଜ୍ଞାତ,2043
ପ୍ରତିଶତ,2043
ଇତ୍ୟାଦି,2034
ସଭାକୁ,2030
ପାର୍ଶ୍ୱ,2028
ବ୍ୟବ,2027
ସେମାନେ,2019
ସରକାରୀ,2008
ତିଥି,2007
ମାତ୍ର,1992
ସାକ୍ଷରତା,1978
କଂଗ୍ରେସ,1973
ବ୍ୟବହୃତ,1973
ବିଷୟରେ,1969
ଶେଷ,1968
ତେବେ,1938
ଭୂମିକାରେ,1931
ପ୍ରକାଶ,1928
ରାଜନୈତିକ,1922
ପୁରୁଷ,1922
ପରବର୍ତ୍ତୀ,1893
ଅତି,1893
ମଣ୍ଡଳୀରୁ,1891
ଖାଦ୍ୟ,1884
କରୁଥିବା,1853
ଏକାଡେମୀ,1851
ପାଞ୍ଜି,1850
ଲାଭ,1848
ଦୁଇଟି,1836
ସିଂହ,1836
ବିଶ୍ୱ,1827
ବର୍ତ୍ତମାନ,1812
ମା,1804
ତେଣୁ,1791
ସ୍ୱାସ୍ଥ୍ୟ,1785
ମୋଟ,1782
କଳା,1779
ଗ୍ରେଗୋରି,1778
କେନ୍ଦ୍ର,1777
ଅଭିନେତ୍ରୀ,1761
ଶକ୍ତି,1740
କରିଥାଏ,1732
କରିଥାନ୍ତି,1727
ଆବଶ୍ୟକ,1727
ପ୍ରସଙ୍ଗ,1720
କ୍ଷେତ୍ରରେ,1715
୨୦୧୪,1706
ଆଉ,1703
ଜିଲ୍ଲାରେ,1702
ଉଭୟ,1688
ଦଳର,1678
ଧରି,1673
କୁମାର,1667
ଯେଉଁଥିରେ,1665
ସ୍ୱାଧୀନତା,1663
୨୦,1663
ନାୟକ,1660
ବି,1655
ନଦୀ,1653
ପାଳନ,1651
ଦ୍ୱିତୀୟ,1647
କଥା,1634
ରାଜନୀତିରେ,1634
ମହାପାତ୍ର,1628
ମୂଲ୍ୟ,1614
କମ୍,1601
୧୫,1598
ପ୍ରସ୍ତୁତ,1598
ଅଞ୍ଚଳରେ,1586
ଥରେ,1583
ବୃଦ୍ଧି,1582
ଭାରତରେ,1576
ପ୍ରମୁଖ,1574
ଯୋଗ,1572
ନୁହେଁ,1568
୨୦୦୯,1564
ସମ୍ମାନିତ,1562
ଅଭିନେତା,1551
ମି,1541
କରାଯାଇଥାଏ,1540
ହେବ,1533
କବିତା,1531
ଯନ୍ତ୍ରଣା,1531
ଓଡ଼ିଶାରେ,1530
ବର୍ଣ୍ଣନା,1530
ପଶ୍ଚିମ,1525
ସରକାର,1524
ପ୍ରତିକ୍ରିୟାରେ,1512
ନୃତ୍ୟ,1501
ସେବା,1498
କୁ,1488
୨୦୦୧,1486
ରୋଗର,1483
ଭିନ୍ନ,1480
ଅର୍ଥ,1480
ସମସ୍ୟା,1477
ଶ୍ରେଷ୍ଠ,1475
ଶ୍ରୀ,1472
ରୋଗରେ,1471
ହିଁ,1469
ହେଉଥିବା,1466
ଥର,1464
ଚଳଚ୍ଚିତ୍ରରେ,1464
ଙ୍କ,1460
ନିର୍ଣ୍ଣୟ,1455
ଭଲ,1451
ଯଥା,1447
ଜଗନ୍ନାଥ,1430
ଜଳ,1430
ନିର୍ଦ୍ଦେଶକ,1426
ବିଜୁ,1424
୧୨,1420
୩୦,1414
ନାଟକ,1408
ଅଞ୍ଚଳ,1407
ରାଜନୀତିଜ୍ଞ,1406
ବିଶେଷ,1402
ପଟ୍ଟନାୟକ,1400
କଟକ,1398
ପୁସ୍ତକ,1396
ଧର୍ମ,1395
ଅଧିକାଂଶ,1390
ହାସଲ,1390
ପ୍ରଭାବିତ,1388
ପଣ୍ଡା,1384
ସହରର,1381
ହୁଅନ୍ତି,1380
ବୟସ୍କ,1366
ଅନ୍ତର୍ଗତ,1364
ରୁ,1363
ଅଂଶ,1361
ଦେଖିବାକୁ,1357
ଚନ୍ଦ୍ର,1357
ଫଳରେ,1356
ମିଳେ,1345
ଏହାପରେ,1345
ନିକଟରେ,1335
ଅଗଷ୍ଟ,1334
ଦୂରରେ,1333
ଭିତରେ,1331
ସଂକ୍ରମଣ,1323
୨୦୧୯,1320
ଯୋଗୁଁ,1317
ଅନୁଷ୍ଠିତ,1312
ବିଶ୍ୱାସ,1309
ପାଇଥିଲେ,1308
ଶବ୍ଦ,1300
ବୟସରେ,1299
ମୁଖ୍ୟତଃ,1298
ସ୍ୱତନ୍ତ୍ର,1295
ଯାତ୍ରା,1295
କର୍କଟ,1291
ଶିଶୁ,1289
ପାଇ,1285
ଡଲାର,1284
ଅଳ୍ପ,1279
ପରିବର୍ତ୍ତନ,1278
ତିନି,1272
୨୦୧୫,1272
ଭାଗ,1270
ପ୍ରାରମ୍ଭିକ,1262
ସମୁଦ୍ର,1251
ଜନଗଣନା,1249
କରୁଛନ୍ତି,1246
କରିବାର,1237
ପ୍ରଭାବ,1235
ପ୍ରତିଷ୍ଠା,1233
ଫୁଟ,1233
ପ୍ରାର୍ଥୀ,1233
ସେମାନଙ୍କ,1232
କବି,1230
ଅବସ୍ଥିତି,1224
ରାଜ୍ୟର,1221
୨୦୧୧,1221
ଯେତେବେଳେ,1219
ନଭେମ୍ବର,1214
ପରୀକ୍ଷା,1211
ପ୍ରବେଶ,1207
ଆମେରିକାରେ,1206
୨୫,1203
ପିତା,1202
ଉତ୍କଳ,1200
ଯୁଦ୍ଧ,1194
ପ୍ରକାରର,1191
ଦେଶ,1187
ପାଖରେ,1182
ଜଣାଶୁଣା,1176
ପ୍ରଧାନ,1176
ପ୍ରକାଶିତ,1174
ସାମାଜିକ,1173
ସକ୍ରିୟ,1172
ଅନ୍ତର୍ଭୁକ୍ତ,1171
ବୟସ,1170
ବୟସରୁ,1166
୧୧,1165
ହୋଇଯାଏ,1164
୧୪,1163
ଯଦି,1162
ପରିଚିତ,1159
ଗଠନ,1155
ଅନୁଯାୟୀ,1155
ଆମେରିକୀୟ,1155
ବିଶିଷ୍ଟ,1152
ସବୁଠାରୁ,1151
ଜଗତରେ,1149
ଅଫ,1148
ବନ୍ଦ,1147
ଯେଉଁ,1144
ଅଧିକାର,1138
ପଦାର୍ଥ,1138
ସେଥିରୁ,1136
ଶିବ,1134
ସୁଦ୍ଧା,1133
ପୁରୀ,1132
ବ୍ୟବସ୍ଥା,1130
ଲେଖକ,1130
ବିଜୟ,1130
୨୦୦୪,1128
ହିତ,1126
ବାପାଙ୍କ,1125
ରହିଥାଏ,1123
୫୦,1108
୦୦୦,1107
ଦେଲେ,1103
ପ୍ରାଚୀନ,1102
୧୬,1101
ମୂଳ,1096
୨୦୦୦,1096
ମାସରେ,1096
ମଇ,1094
ଗ୍ରାମ,1091
କିଲୋମିଟର,1086
ରଥ,1084
୧୩,1080
ନୂତନ,1077
ମାଧ୍ୟମରେ,1074
ଏପରି,1072
ଯୁକ୍ତରାଷ୍ଟ୍ର,1069
ଦେବା,1067
୧୮,1063
ଯାହାର,1063
ବିକାଶ,1061
ସି,1060
ଯୁକ୍ତରାଷ୍ଟ୍ରରେ,1059
ମନ୍ଦିରର,1058
ଅଛନ୍ତି,1057
ବିଦ୍ୟାଳୟ,1056
ବ୍ରିଟିଶ,1054
ଫେବୃଆରୀ,1052
ପଢନ୍ତୁ,1052
କରିବାରେ,1050
ତାରିଖ,1048
ନୂଆ,1045
୧୯,1041
ସାହାଯ୍ୟ,1041
ଅନ୍ୟତମ,1039
ଯାଇ,1036
ହେଇଥିଲା,1034
ମସିହାରୁ,1025
ରହିଥିଲା,1024
ମନ୍ତ୍ରୀ,1018
ଆକ୍ରମଣ,1017
ସେତେବେଳେ,1017
ବ୍ୟତୀତ,1016
୨୦୧୦,1013
କର୍ମକର୍ତ୍ତା,1013
୨୦୧୬,1008
ସଦସ୍ୟ,1008
ସେଥି,1007
କଂଗ୍ରେସର,1005
ବହୁତ,1002
ଅଭିନୀତ,1001
ମୃତ୍ୟୁବରଣ,997
ଅଫ୍,996
୨୦୧୩,991
୨୦୧୨,991
ଲାଗି,990
ପ୍ରତ୍ୟେକ,988
ପ୍ରାଥମିକ,986
୧୯୯୦,986
ସମାନ,984
ପ୍ରସିଦ୍ଧ,983
ଯାହାକି,982
ଭୂମିକା,981
ଡିଗ୍ରୀ,976
କାଳରେ,975
ସର୍ବାଧିକ,975
ହାରଠାରୁ,975
ଆକାରରେ,974
ପ୍ରତିକ୍ରିୟା,971
ସାହୁ,970
ଦେଖନ୍ତୁ,968
୨୦୧୭,967
ଟି,964
ଭାଗରେ,962
ପୁତ୍ର,962
ଅପେକ୍ଷା,961
ଦର୍ଶନ,958
ଶାସନ,958
ଲୋକଙ୍କ,958
ଫିଲ୍ମ,956
ନେଇଥିଲେ,955
ଡି,953
ଗୁରୁ,952
ପ୍ରଦର୍ଶନ,951
ତରଳ,946
ମିଳିଥିଲା,944
ଚିତ୍ର,937
ଭାଇ,936
ପ୍ରାପ୍ତ,935
ସ୍ଥାନୀୟ,935
ରାଜଧାନୀ,933
ଜୀବନୀ,932
୨୦୧୮,931
କରାଯାଇଥିବା,929
ଖଣ୍ଡ,929
ରାୟ,925
ମୌଳିକ,924
ଉପନ୍ୟାସ,922
ହେଉଛନ୍ତି,918
ତେଲୁଗୁ,918
ଆଇନ,915
ଅନୁବାଦ,913
ତୃତୀୟ,911
ଦିବସ,910
୧୭,910
୨୧,910
ଶିକାର,909
ସୁରକ୍ଷା,907
ପରୁଷ,905
ପର୍ବ,903
କରାଯାଇ,902
ଆଧୁନିକ,900
୨୪,900
ଝିଅ,900
ରହେ,898
ପୁଣି,894
ଅବସ୍ଥା,892
ପତ୍ନୀଙ୍କ,891
୧୯୮୦,890
ହେବାର,890
ମଣ୍ଡଳୀ,890
କରାଗଲା,887
ଦେଶର,885
ରଙ୍ଗ,883
ଦେଖି,883
ଭୋଗ,882
କଳାକାର,882
୨୦୨୦,879
ବିଭାଗ,878
ଶତାବ୍ଦୀର,876
ନିମ୍ନ,876
ଯାଏ,875
ମିଟର,873
ବ୍ୟକ୍ତିଗତ,871
ପ୍ରଯୋଜନା,871
ଏବେ,869
କ୍ରିକେଟ,869
ପୁଅ,868
ଉନ୍ନତ,866
ଗର୍ଭାବସ୍ଥାରେ,857
ଉଲ୍ଲେଖ,856
ପୁରାତନ,855
ରହିଥିବା,853
ପାଟିରେ,849
ସମ୍ପୂର୍ଣ୍ଣ,848
ଯାହାକୁ,847
ମୁଁ,844
କୃଷ୍ଣ,841
ଘର,840
୨୭,837
ଉପଲବ୍ଧ,837
ତାହାର,836
ସରକାରଙ୍କ,835
ପକ୍ଷୀ,834
ଦେଶରେ,833
ବିଶ୍ୱବିଦ୍ୟାଳୟ,827
ସଙ୍କଟ,826
ଯଥାକ୍ରମେ,825
ଗଳ୍ପ,824
ସଂସ୍କୃତି,823
ବେଶ,821
ପାଣି,821
ରାମ,814
ଲୋକପ୍ରିୟ,811
ପଦକ,810
ଗୁଡ଼ିକ,808
ନିର୍ଦ୍ଦିଷ୍ଟ,807
ଆଇ,807
୧୯୯୫,806
ତାକୁ,806
୨୦୦୮,803
କରାଯାଇପାରେ,803
ଗଛ,802
୨୨,801
ଦେବ,800
ତରଫରୁ,800
ଏମାନେ,799
ମୁଣ୍ଡ,799
କରିଛି,795
ଗବେଷଣା,795
ସ୍ଥାପନ,791
ମନ୍ଦିରରେ,791
ଯୋଜନା,791
ଉଚ୍ଚତାରେ,789
ଦି,788
ସ୍ନାତକ,788
ନାରାୟଣ,788
ଶତାବ୍ଦୀରେ,784
ମୂର୍ତ୍ତି,784
୨୦୨୧,784
ତାମିଲ,783
କଳାକାରମାନେ,783
୨୦୦୭,781
ସମୁଦାୟ,780
ବେଳକୁ,779
୨୮,778
ଯେପରିକି,778
ଅନୁଭବ,778
ଅଲଗା,777
ଯିଏ,775
ଗ୍ରାମରେ,774
ଘୋଷଣା,772
ଖର୍ଚ୍ଚ,772
ଲୋକଙ୍କୁ,766
ଖେଳାଳି,766
ଜଣାଯାଏ,763
୨୦୦୬,763
ଦ୍ୱାରା,763
ଦିଗରେ,760
ବିଷୟ,760
ବିମାନ,760
ସେମାନଙ୍କର,759
ବୌଦ୍ଧ,758
ନିଜେ,758
ଓଡ଼ିଶୀ,757
ଦୂରଦର୍ଶନ,757
୨୩,756
କଲା,754
ଲୋକଙ୍କର,754
ଆସି,754
କେହି,753
ମାତା,749
ସମ୍ପର୍କ,749
ଲକ୍ଷ,747
ସାହିତ୍ୟିକ,747
ରଚିତ,745
ଭଗବାନ,744
ବାହ୍ୟ,743
ପି,743
ହ୍ରାସ,741
୧୯୭୭,741
୨୬,740
କାରଣରୁ,736
ଧୀରେ,736
ମାନସିକ,735
ସଫଳ,732
ବାଘ,728
୧୯୯୯,727
ଅକ୍ଷାଂଶ,726
ଟିକା,726
୧୯୮୫,724
ଗତି,723
ରହି,722
ଚେଷ୍ଟା,720
ପ୍ରତିବର୍ଷ,720
ଇଣ୍ଡିଆ,719
ପର୍ଯ୍ୟଟନ,717
୪୦,716
ଅବସ୍ଥାରେ,716
ମାନଙ୍କ,715
ଏମାନଙ୍କ,714
ସୁବିଧା,713
୨୦୦୫,713
ଡାକ୍ତରୀ,711
ସେଥିରେ,710
କହିଥିଲେ,710
ସ୍କୁଲ,709
ରକ୍ତଚାପ,709
ସଙ୍ଗେ,708
ପ୍ରଦେଶର,708
ଯଦିଓ,707
ପାଳିତ,707
ସୂଚନା,706
କିମ୍ବଦନ୍ତୀ,704
ଅତ୍ୟଧିକ,704
ରଙ୍ଗର,702
ଦିଲ୍ଲୀ,702
ଗାନ୍ଧୀ,700
ସିଣ୍ଡ୍ରୋମ,700
ଅବଦାନ,699
ସେମାନଙ୍କୁ,694
ଦୂର,694
ଐତିହାସିକ,693
ଉତ୍ପାଦନ,692
ସମ୍ଭାବନା,692
ନନ୍ଦ,691
ଜଣା,690
ଜରିଆରେ,688
ଘରେ,688
ସ୍ତର,687
ସାମଲ,687
ପ୍ରମାଣ,685
ଉତ୍ତମ,684
ସୂର୍ଯ୍ୟ,684
ସମାଜ,684
ବିରୁଦ୍ଧରେ,684
ସଂଯୁକ୍ତ,681
ଚର୍ମ,681
ଉପ,679
ମୋ,678
ମିଳିତ,678
ଅଭାବ,675
ତିନୋଟି,675
ପତନଠାରୁ,674
୨୯,669
ଗୁମ୍ଫା,669
ନୀତି,668
୧୯୭୧,666
ଚାରି,666
ପାଇଥିଲା,665
ଦ୍ରାଘିମାରେ,665
ପାର୍ଟିର,665
ପତ୍ନୀ,664
ସ୍ୱରୂପ,663
ନିୟନ୍ତ୍ରଣ,661
ରହିଥିଲେ,661
ରହିବା,661
ଯକୃତ,661
ପଦ୍ମଶ୍ରୀ,660
ନଷ୍ଟ,659
ଲେଖିଥିଲେ,658
ଶେଷରେ,658
ବିଭକ୍ତ,657
ହେତୁ,656
ସମଗ୍ର,655
କଣ୍ଠଦାନ,655
ମାନବ,654
ସ୍ୱର,653
ଲିଖିତ,653
୨୦୦୩,653
ଆମେରିକା,652
ଆନ୍ତର୍ଜାତୀୟ,652
ଘଣ୍ଟା,650
ପ୍ରୟୋଗ,649
ମତ,648
ପ୍ରେମ,648
ମାନ୍ୟତା,647
ବାଲେଶ୍ୱର,647
ପରମ୍ପରା,646
ସାହାଯ୍ୟରେ,646
ବିଶ୍ୱର,645
ଲୋକମାନେ,645
ପତ୍ର,645
ବାସ,642
ହେବାକୁ,642
ନିୟୁତ,639
ଜଡ଼ିତ,639
ପାରମ୍ପରିକ,639
ରୂପ,637
ଯାଇଥିଲେ,637
ଜୀବାଣୁ,637
ଅଞ୍ଚଳର,636
ଖେଳ,636
୨ୟ,635
ରାଷ୍ଟ୍ରପତି,634
ରକ୍ଷା,634
ସୁନ୍ଦର,634
ପରାସ୍ତ,634
ପ୍ରସାଦ,634
ଜ୍ୱର,633
୧୯୭୪,633
କଥାଚିତ୍ରଟିରେ,632
କର୍ମୀ,631
କଥାଚିତ୍ରରେ,631
କର,630
ଅଧ୍ୟୟନ,630
୧୯୬୭,629
ସ୍ୱାମୀ,628
ପ୍ରାକୃତିକ,627
ନାମିତ,627
ଉତ୍ସବ,627
ପରିଣତ,626
ତାଲିକା,626
ଭୁବନେଶ୍ୱର,625
ପୃଥିବୀର,624
ହେଉଥିଲା,624
କହିଲେ,623
୨୦୦୨,622
ଆଘାତ,622
ଗଠିତ,621
ଫଳ,621
ସନ୍ତାନ,619
ସ୍ୱାଧୀନ,618
ବିକ୍ରୟ,617
ସଂସ୍ଥା,616
ଚିକିତ୍ସାରେ,616
ପ୍ରଦାହ,616
ହୃତ୍,616
ଆନ୍ଦୋଳନ,615
ବାପା,615
ପରିବାରରେ,615
ମୋହନ,614
ସଂଳାପ,614
ଧାରା,613
ପୁରାଣ,612
ପଥର,612
କ୍ଷେତ୍ର,611
ବୈଜ୍ଞାନିକ,610
ତଳେ,610
ଭୋଟ,610
ଚୀନ,609
୧୯୬୧,609
ଯୋଗ୍ୟତା,608
ଚଳଚ୍ଚିତ୍ରର,607
ସ୍ତରରେ,606
ହୋଇଥିବାରୁ,606
ଯାଏଁ,606
ରୋଗୀ,606
ବୃକ୍,606
କନ୍ୟା,605
ପରିବାରର,605
ହିସାବରେ,604
ଦେଶମାନଙ୍କରେ,604
ଦେବାକୁ,604
କେ,604
ସାରା,603
ପରିଚାଳନା,603
ଅସୁବିଧା,603
ତାହାକୁ,602
ମତରେ,601
ପ୍ରଣାଳୀ,598
୧୯୯୮,598
ଗାଆଁ,598
ସାମାନ୍ୟ,598
୧୦୦,596
ରୂପରେ,596
କାର୍ଯ୍ୟକ୍ରମ,593
କ୍ଷୁଦ୍ର,593
ଉଦାହରଣ,591
ଚୌଧୁରୀ,591
ଧାରାବାହିକ,591
ସଂଗଠନର,590
ଭାଷାର,588
କମ୍ପାନୀ,588
ଦାୟିତ୍ୱ,586
ବାହାରେ,586
ଫୁଲ,585
ହତ୍ୟା,584
ଆକାର,584
ଯୌନ,584
ପବିତ୍ର,583
ପାଖାପାଖି,583
ଓଜନ,583
ବର୍ଗ,582
ରଚନାବଳୀ,581
ଜଟିଳ,580
ମାସର,580
ଉକ୍ତ,579
ଯେଉଁଠାରେ,578
ସୁଯୋଗ,578
ଚରଣ,577
ଦିଆଯାଇଥିଲା,577
୨୦୨୨,577
କଲେଜ,576
ସପ୍ତାହ,576
କ୍ଷମତା,575
୬୦,574
ବର୍ଷରୁ,573
ଆଖି,573
ଜନ,572
ସର୍ବୋଚ୍ଚ,571
ଲାଲ,571
ହଜାର,571
ଶତାବ୍ଦୀ,569
ନିଯୁକ୍ତ,568
ଟଙ୍କା,568
ମହାବିଦ୍ୟାଳୟ,566
ଆଧାରିତ,566
ଚିତ୍ରନାଟ୍ୟ,566
ଖ୍ରୀ,565
ସମେତ,565
ମଠ,564
ଜଙ୍ଗଲ,564
ସଂସ୍କୃତ,563
ସ୍ୱଳ୍ପ,562
ପ୍ରଚାର,561
ବଙ୍ଗଳା,561
ଅପରେଶନ,561
ଗୁଣ,560
ଅତ୍ୟନ୍ତ,557
ଶ୍ରେଣୀ,557
ଯାଇଥିଲା,555
ଅଧୀନରେ,554
ସମୟର,553
ନଦୀର,553
ଧଳା,552
ମାଆ,552
ଶ୍ରେଣୀର,552
ଚିହ୍ନଟ,552
ଥା,552
ପର୍ବପର୍ବାଣି,551
ପ୍ରଚଳିତ,551
ଦେବତା,550
କାଳ,550
ଜୀବ,549
ସ୍,549
୧୯୫୭,549
ଏସ୍,548
ଲମ୍ବା,548
ବିଜୟୀ,548
ଏସିଆ,547
ପ୍ରତିଷ୍ଠିତ,547
ଜନିତ,547
ଉପର,547
ଆମେରିକାର,547
ଉନ୍ନତି,546
ପୂର୍ବତନ,546
ଗାୟକ,546
ପାଠ,545
ବହି,545
ନାମକରଣ,544
ସମାପ୍ତ,544
ଥିବାରୁ,543
ଇଂରାଜୀରେ,543
ବିକଶିତ,542
ସମୂହ,542
ସଂଗ୍ରହ,540
୩୧,540
ରଖି,539
ସଫଳତା,538
ଯୁକ୍ତ,537
ଅନୁଷ୍ଠାନ,537
ଇଞ୍ଜେକସନ,537
ଲୋକେ,536
ବାନ୍ତି,536
ଲକ୍ଷ୍ୟ,535
ଅବସର,535
ନିଜକୁ,534
ମିହିର,534
ହାରାହାରି,532
ମିଶି,531
ଆସିଥିଲେ,530
ଆଲୋକ,529
ଦୀର୍ଘ,529
ହୃଦ୍,529
ମହତ୍ତ୍ୱପୂର୍ଣ୍ଣ,528
ମିଳିଥାଏ,527
ଧାର୍ମିକ,527
ପରିବେଶ,527
ହେଇ,527
ରଖିବା,526
ଚରିତ୍ର,526
ରକ୍ତସ୍ରାବ,526
ଉଚ୍ଚତା,525
୧୯୯୭,525
ଉଦ୍ଭିଦ,525
ପୁରୁଣା,524
ବର୍ଷର,524
ପରିଷଦ,524
ପାଇବା,524
ଔଷଧର,524
ଆନନ୍ଦ,523
ବିଭାଗରେ,522
ଆକ୍ରାନ୍ତ,522
ପ୍ରଦେଶ,521
ଚିହ୍ନ,520
୮୦,520
ଧାରଣ,519
ମୋର,519
ଅଧିକାରୀ,519
ଭଉଣୀ,518
ବାର୍ଷିକ,518
ପାର୍ଟି,517
ପ୍ରଧାନମନ୍ତ୍ରୀ,517
ଅନୁମୋଦିତ,517
ସଂଗ୍ରାମୀ,516
ରାଜ,516
ଦଳରେ,516
ହୋଇଛନ୍ତି,515
ବିବରଣୀ,515
ସଂଗୀତ,515
ଶୁକ୍ଳ,514
ଗଢ଼ା,512
ଯିଏକି,512
ଗଞ୍ଜାମ,511
ସମ୍ବଲପୁର,508
୧୯୯୪,508
ସାଂଘାତିକ,508
କ୍ରମେ,507
ମୁକ୍ତ,507
