word,count
ಜಾನಪದ,275
ಆರೆನ,275
ಭಾರತೊದ,274
ಕಾಲೇಜ್,274
ವಿ,274
ಪಿ,274
ಪೇರ್,272
ಅತ್ತಂಡ,271
ಬೊಕ,270
ತೋಜಿದ್,266
ಮೂಲಕ,265
ಪೂರ,262
ಬಲ್ಲಿ,262
ಡಿ,262
ನೆತ್ತ,261
ಎಚ್ಚ,261
ಅರಿ,260
ಅಲ್ಪ,260
ಕಾಡ್,260
ಪೋದು,259
ದೇವೆರ್,259
ವ್ಯಕ್ತಿಲು,258
ನಮ,258
ಪದವಿ,258
ಶೆಟ್ಟಿ,258
ಕಾರಣ,257
ಕಡಿಮೆ,256
ಲೆನ್,255
ಇಂದ್,255
ಕಲ್ಲ್,255
ಬಗ್ಗೆ,255
ಜಾಗೆ,254
ಕೇಂದ್ರ,253
ದುಂಬುದ,253
ಪಿರ,252
ಸಿ,252
ಮಲ್ತೊಂದು,251
ಒಂದು,250
ಪಿರಾಕ್,249
ಕಮ್ಮಿ,248
ಕ್ರಮ,247
ಕೈ,247
ಆಚರಣೆ,247
ಲೆಕ್ಕ,244
ಇಂದೆನ್,243
ಕ್ರಮೊ,242
ಮಗೆ,242
ನಡಪುಂಡು,242
ರಚನೆ,241
ಕೈತಲ್,239
ಮೈಸೂರು,238
ದೈವ,238
ಅಯಿನ್,238
ಬರ್ಪುನ,237
ಮೂಲ,237
ಕಿ,234
ಪತ್ತ್,233
ಕೋಟಿ,232
ಪರ್ಂದ್,232
ಬತ್ತಿನ,231
ಶಕ್ತಿ,231
ಸಂಸ್ಕೃತಿ,230
ಜಿ,229
ಲು,228
ಬಾರೀ,228
ಆತ್ಂಡ್,226
ಐನ್,226
ತೆನಸ್,225
ಎಣ್ಣೆ,225
ಕಣ್ಣ್,225
ಅತ್ತ್,224
ವಿಜ್ಞಾನ,223
ಇಂಚಿನ,222
ಇತ್ತ್ಂಡ,221
ಬಗೆಟ್,219
ಇನ್ಪಿನ,219
ಯಕ್ಷಗಾನ,218
ಜೋಕುಲು,218
ಹಿಂದಿ,218
ಮುಖ್ಯ,217
ಕೆಂಪು,217
ರಾಜ್ಯ,217
ಕಪ್ಪು,217
ಬಿತ್ತ್,216
ರೂಪೊಡು,216
ಂಡ್,215
ಇಲ್ಲದ,214
ಸೇರ್,214
ಪಾಲ್,214
ಆಯಿ,213
ಕನ್ನಡೊಡು,212
ಮಲ್ದೆರ್,212
ಬನ್ನಗ,211
ಮಲ್ಪುಂಡು,211
ದೇವಿನ,209
ಗೆ,209
ಇಂಬೆರ್,209
ಮಹಿಳಾ,208
ತಾರಾಯಿ,207
ನಂಬಿಕೆ,206
ಪ್ರತಿ,205
ಆರಾಧನೆ,205
ಬಂಗಾರ್,205
ಪೊರ್ತುಡು,204
ಕಾಯಿ,203
ಗಟ್ಟಿ,203
ಅಪುಂಡು,203
ಸೀಕ್,203
ಪಾಡುವೆರ್,202
ಕಾಲ,202
ನಾಟಕ,202
ಭಾಷೆ,202
ಕಜಿಪು,201
ಬಾಸೆಲ್,201
ನೆ,200
ಊರು,199
ಊರುದ,199
ಅಮ್ಮೆರ್,199
ದಾಯೆ,198
ಶಾಲೆ,198
ಮರತ್ತ,197
ಬೂಕುಲು,196
ಟಿ,195
ಪಿದಯಿ,195
ಯಾನ್,194
ಕೆಲಸ,193
ಹಿಂದೂ,193
ರಾಜ್ಯೊದ,192
ಕತೆ,192
ಇಡೀ,192
ಮೆರ್,191
ನೆಕ್ಕ್,190
ಬತ್ತ್ಂಡ್,190
ಮಲ್ಪರೆ,190
ಕೊರ್ಪುನ,189
ಪಡೆಯೆರ್,189
ಆದುಂಡು,188
೧೦,188
ಪೊಡಿ,188
ಕುಡ್ಲದ,187
ಎನ್,187
ಆಯೆರ್,187
ಅಯಿತ,186
ಬಾರ್,186
ಉದ್ದ,185
ಭಾಗ,185
ತುಳುನಾಡ್ದ,184
ಜನಕುಲು,184
ಬಾಲೆ,182
ಜಾತಿದ,182
ಕ್ಯಾನ್ಸರ್,182
ಪಂಜುರ್ಲಿ,182
ದೆತ್ತ್,181
ಸಂಸ್ಕೃತ,181
ಪ್ರಮುಖ,180
ಸಂಗೀತ,180
ನೆತ್ತೆರ್,180
ಕ್ರಿ,179
ಬೊಲ್ದು,179
ಲ್,179
ಬೆಂಗಳೂರು,179
ವಿಶೇಷ,178
ಕುಡ್ಲ,178
ನಡತಿನ,177
ಅಕಾಡೆಮಿ,177
ಆಯೆ,176
ಪುಟ್ಟಿಯೆರ್,176
ಪಡೆಯಿನ,175
ಪ್ರಕಟ,175
ಉಂದೆತ್ತ,174
ಆಣ್,173
ಕಿನ್ಯ,172
ರ್,172
ಬಾಸೆ,171
ಮಿಶನ್,171
ತಿರ್ತ್,170
೨೦,170
ದೀಪೆರ್,169
ಸ್ಥಾಪನೆ,169
ವಿಶ್ವ,169
ಅಂಚ,169
ಪ್ರಾಥಮಿಕ,169
ನಟನೆ,169
ಪುಸ್ತಕ,168
ಇತಿಹಾಸ,168
ಆಯನ,168
ಶಿವ,168
ಜಾಗೆಡ್,167
ಲೆಗ್,167
ಆರ್ಥಿಕ,166
ನಲಿಕೆ,165
ಕೋರಿ,164
ಸುದೆ,163
ಸಮಯೊಡು,163
ತಿಂಗೊಲು,163
ಕೊರ್ದು,163
ಮಲ್ಪೊಡು,163
ಉಲ್ಲ,162
ಮೀಟರ್,161
ಸಾಮಾನ್ಯ,161
ದೇವೆರೆನ,161
ತಾರೀಕ್,161
ಸೇರ್ದ್,160
ಎದುರು,160
ತೆರಿದ್,160
ಅಕುಲು,159
ಉಲಯಿ,159
ಮೂಲು,158
ಪಿದಯಿದ,158
ಭೂಮಿದ,158
ಗುಣ,158
ಬಣ್ಣ,158
ಚಿತ್ರ,158
ಕೃಷಿ,157
ಗಲಸುವೆರ್,157
ರ್ದ್,157
ಒಂಜೇ,156
ಮಲ್ತೊಂದಿತ್ತೆರ್,156
ದ್ಂಡ್,155
ಇಲ್ಲಡ್,155
ಧರ್ಮ,155
ಅಂಚೆನೆ,154
ತೋಜುಂಡು,154
ಐತ,154
ಕೃಷ್ಣ,154
ಉಂದೆತ,154
ಎನ್ನ,153
ಬೇನೆ,153
ಸುಮಾರು,153
ಇತಿಹಾಸೊ,152
ಪೋಪುಂಡು,152
ಆತ್,152
ಕೊರಿಯೆರ್,152
ಉಲಾಯಿ,152
ಬರ್ಪೆರ್,152
ಬೋಡಾದ್,152
ರೀತಿದ,152
ದೇಶದ,151
ಬರ್ಪಿನ,151
ಎಂದು,151
ಕವಿ,151
ಸಂಸ್ಥೆ,151
ವಿಶ್ವವಿದ್ಯಾನಿಲಯ,150
ಅಯಿಕ್,150
ಪ್ರದೇಶ,150
ವಸ್ತುಲು,150
ನೆಟ್ಟ್,148
ಅರ್,148
ದಿ,148
ಲೆಡ್,147
ಬಾಸೆಡ್,147
ಮಲ್ಪುವೆ,147
ತೂವೊಲಿ,146
ಪೋನಗ,146
ಇತ್ತೆದ,145
ನನೊಂಜಿ,145
ಮರತ,145
ಪದ,145
ತರಬೇತಿ,145
ಹೆಚ್ಚ,145
ಪಚ್ಚೆ,144
ಪನ್ಪೆ,144
ಬಣ್ಣದ,144
ಪದೊ,143
ಸ್ವಾತಂತ್ರ್ಯ,143
ತುಂಡು,143
ಬಲ್ಲ್,142
ಪೊರ್ಲು,142
ದೂರ,142
ಮಲ್ಪುನಗ,142
ಕರ್ನಾಟಕದ,142
ದಯಿ,141
ಆಪಿನ,141
ದೇಸೊದ,141
ಗಾದೆ,140
ದಿಕ್ಕ್,140
ಪುಟ್ಟ್,140
ಬಗೆತ,140
ಗೊಬ್ಬು,140
ಕೊರ್ಪುಂಡು,139
ಬೇರ್,139
ಸಿರಿ,139
ಮುಖಾಂತರ,139
ಜಿಲ್ಲೆ,138
ಮಲ್ಪೊಲಿ,138
ಪೊರ್ತು,138
ಪಾಡುನ,138
ಭಾರಿ,138
ದಾನಿ,138
ಜನವರಿ,138
ಕ್,137
ಗೌರವ,137
ಮೇಲೆ,137
ಇದು,137
ನವೆಂಬರ್,137
ಸೀರೆ,137
ಊರುಲು,136
ಮಂಜಲ್,136
ಪಿದಾಯಿ,136
ಮುಂಚಿ,136
ಭಾರತೊಡು,136
ಪೊರ್ತುಗು,135
ಪ್ರಶಸ್ತಿಲು,135
ಅಥವಾ,135
ರಾಜ್ಯದ,135
ಕಥೆ,135
ಆಂಡಲಾ,134
ರೈ,134
ತಾಲೂಕು,134
ಬಾಯಿ,134
ಬೋಡು,134
ಒರ್ತಿ,134
ಪಾತೆರೊ,133
ತೂದು,133
ವ್ಯವಸ್ಥೆ,133
ತರೆ,133
ಇನಿ,133
ದೇವಾಲಯ,133
ವೈಜ್ಞಾನಿಕ,132
ಮಲ್ಲೆ,132
ವರ್ಸೊ,132
ಸುರುತ್ತ,132
ಚರಿತ್ರೆ,131
ಪೂರಾ,131
ಬೆಚ್ಚ,131
ತುಳುವೆರ್,130
ಭೂಮಿ,130
ಬ್ಯಾಂಕ್,130
ಬೆಲ್ಲ,130
ಅಡಿ,129
ಕಂಡನಿ,129
ಆಯ್ಕೆ,129
ಕಡೆಟ್,128
ಅಂತರರಾಷ್ಟ್ರೀಯ,128
ತೆಲುಗು,128
ಧಾರ್ಮಿಕ,128
ಸೌತ್,127
ತಾಲೂಕುದ,127
ತಮಿಳು,127
ಅರ್ಥ,127
ರಾಣಿ,127
ನಗ,127
ಅರ್ಥಶಾಸ್ತ್ರ,127
ನಗರ,127
ಕಡಲ್,126
ಬುಡೆದಿ,126
ಆನಗ,126
ಬತ್ತಿ,126
ದೈ,126
ಮಲ್ತ್ಂಡ್,125
ಪೋದ್,125
ಪಡ್ಡಾಯಿ,125
ಕೈಟ್,124
ರೂಪ,124
ಲೆನ,123
ತಪ್ಪು,123
ಮಲ್ತ್ಂಡ,123
ವಾ,123
ಪಂಡ್ಂಡ,123
ಆಲ್,123
೧೫,123
ಕಂಪ್ಯೂಟರ್,122
ಸುರುಕು,122
ನಾರಾಯಣ,122
ಪ್ರಧಾನ,122
ಕಾಂಗ್ರೆಸ್,122
ತಾರಾಯಿದ,121
ಮೇ,121
ಪರ್ಬ,121
ಪದಕ,121
ಇಂದೆತ,120
ಆಜಿ,120
ಕುಂಟು,120
ಕಡೆಕ್,120
ಸುರೂತ,119
೧೨,119
ಪೋಪೆರ್,119
ಗಳಸುವೆರ್,119
ಪಾಡೊಡು,119
ಹೊಂದ್,119
ಜಿಲ್ಲೆಡ್,118
ಅಡ್ಯೆ,118
ಅರ್ತೊ,118
ಎಂಚ,118
ಅಯಿತ್ತ,118
ಕಟ್ಟುನ,118
ಸಂಶೋಧನೆ,118
ಪಟ್ಟಿ,118
ಪಕ್ಕಿ,118
ಇಲ್ಲಗ್,117
ನಡುಟು,117
ಪುಟ್ಟಿನ,117
ಅತ್ಯುತ್ತಮ,117
ತುಲುವೆರೆ,117
ಪನ್ಪುನವು,117
ಎಲ್,117
ಆಪುಜಿ,116
ಜೂನ್,116
ಒಟ್ಟಿಗೆ,116
ನಿನ್ನ,116
ಂಡ,115
ಮನಸ್ಸ್,115
ಬೆನ್ನಿ,115
ಪಾರ್ದ್,115
ಸ್ವಾಮಿ,115
ತಿಕ್ಕುನ,114
ಮಾರ್ಚ್,114
ಸಂಗ್ರಹ,114
ಸಹಾಯ,114
ಪೋಯಿನ,114
ಆದಿತ್ತೆರ್,114
ಬೋಡಾಯಿನ,113
ಕ್ಷೇತ್ರ,113
ಕೊರ್,113
ಉಪ್ಪುನಗ,113
ತುಳುತ,112
ಉಪ್ಪಡ್,112
ಕಾಸ್,112
ಬರೆತೆರ್,112
ಬಚ್ಚಿರೆ,112
ಅಂಚನೇ,112
ಪೂರ್ವ,111
ಮಲ್ದಿನ,111
ಬಜಿಲ್,111
ಪ್ರಾಚೀನ,111
ತುಳಸಿ,110
ಅಕ್ಟೋಬರ್,110
ಪಡೆತೆರ್,110
ಊರುಡು,110
ತುಳುಟು,109
ಜನಪದ,109
ಪೋಯೆರ್,109
ತೂಯೆರೆ,109
ಡಿಸೆಂಬರ್,109
ಕನ್ನಡದ,108
ಚಟ್ನಿ,108
ರಾಜೆ,108
ಪುತ್ತೂರು,108
ಸಾಮಾಜಿಕ,108
ಅವಕಾಶ,108
ತೂಲೆ,108
ಸರಿಯಾದ್,108
ಬೊಲ್ಪು,108
ಮಾಹಿತಿ,107
ಮುಲ್ಪದ,107
ವಿಮೆನ್,107
ಬರೆಯಿನ,107
ಹೆಚ್ಚಿನ,107
ತೊಂದರೆ,107
ಬತ್ತೆರ್,107
ವರ್ಗ,107
ಡು,107
ಜಾತಿ,107
ನಟಿ,107
ಸರಕಾರಿ,106
ದಾತ್,106
ಬರ್ಸ,106
ತಿಕ್ಕ್,106
ವಿಕಿ,106
ಸರಿ,106
ತಮ್ಮ,106
ಆಗಸ್ಟ್,106
ರಾವ್,106
ಪಶ್ಚಿಮ,106
ಕುಮಾರ್,106
ಆಟಿ,105
ತಾರೆದ,105
ಬರಿಟ್,105
ಲವ್ಸ್,105
ಏಶಿಯಾ,105
ಬಲಿ,105
ಅರೆಗ್,105
ಸುತ್ತ,105
ಪೊರ್ಲುದ,105
ಸಾಧ್ಯ,105
ಗಣಪತಿ,104
ಇರೆನ್,104
ಅಕುಲೆನ,104
ನಾಡ್,104
ವರ್ಷದ,104
ಎಂಕ್,104
ಚಿಕ್ಕಮಗಳೂರು,104
ಸುತ್ತು,103
ಯು,103
ರಾಜಕೀಯ,103
ಕಡಲ,103
ಸೊತ್ತುಲು,102
ಕಾಲೇಜು,102
ಕ್ಷೇತ್ರೊಡು,102
ಭೂಮಿಯ,102
ಆಪುನ,102
ಪರ,102
ಲೆಕೊ,102
ಬಗೆಟ್ಟ್,102
ಕೇರಳ,101
ವಸ್ತು,101
ದಿನೊ,101
ಪತೊಂದು,101
ಸಾಧನೆ,101
ಅಕ್ಲೆನ,101
ಹೆಚ್ಚಾದ್,101
ಪತ್ರಿಕೆ,101
ಮೆರೆಗ್,101
ಜೋಕುಲೆಗ್,101
ಚಲನಚಿತ್ರ,101
ಕೋಲ,100
ಬದ್,100
ಹೆಚ್ಚು,100
ನಿರ್ಮಾಣ,100
ಕೊರ್ತೆರ್,100
ಎಮ್,100
ಮಾಮಲ್ಲ,100
ರೀತಿಡ್,99
ಮಾಲ್ತೆರ್,99
ಕರಾವಳಿ,99
ಗ್ರಾಮ,99
ಪಾತ್ರ,99
ಅತಿ,99
ಜೀವ,99
ಎಚ್,99
ಕೊಡಿ,99
ಬಾಸೆದ,99
ದೇವಸ್ಥಾನದ,98
ನಡಪುನ,98
ಗುರು,98
ಪುಂಡಿ,98
ಕಲೆ,98
ಇಜ್ಜಾಂಡ,98
ಇಂಗ್ಲೀಷ್,98
ಸಂತ,98
ನನ,98
ಇನ್,98
ವೈರಸ್,98
ಎತ್ತರ,98
ಚೆನ್ನು,98
ಬರವು,97
ರಾಜಧಾನಿ,97
ಕಾಂಡೆ,97
ಪಾತೆರ,97
ಕುಡ್ಲಡ್,97
ಯೋಜನೆ,97
ಗೌಡ,97
ಕೊಂಡಿ,96
ಉಂದೆಕ್,96
ಪನೊಲಿ,96
ಅಂಡ್,96
ಕೆಲವೊಂಜಿ,96
ಆರೋಗ್ಯ,96
ಪ್ರೆಸ್,96
ಪನ್ಪಿನವು,96
ಪಾರ್ವತಿ,96
ಆರೆಗ್,96
ಪುರಾಣ,96
ರೂಪೊ,95
ಐಕ್,95
ಅಂಡ,95
ಬಗೆ,95
ಬುಡ್ದು,95
ಗಳಸುನ,95
ಪ್ರಸಿದ್ಧ,94
ಕೊಂಕಣಿ,94
ಸಾದಿ,94
ಲಿಪಿ,94
ಪ್ರಾಣಿ,94
ಪರಕೆ,94
ದೆತೊಂದು,94
ಕೊರ್ಪಿನ,94
ಮಠ,94
೨೦೧೪,94
ಅಗತ್ಯ,93
ಏರ್,93
ದೇವೆರೆಗ್,93
ಅವೆಡ್ದ್,93
ದಾನೆ,93
ಸೆಪ್ಟೆಂಬರ್,93
ಬ್ರಿಗೆಲ್,93
ಉತ್ಪಾದನೆ,92
ಗಾದೆಲು,92
ರಡ್ಡನೇ,92
ತೂದ್,92
ಪನ್ನಗ,92
ಕಡೆ,92
ಅಯಿನ,92
ಐಟ್,92
ಬಜ್ಜೆಯಿ,92
ಕ್ರೈಸ್ತ,92
ಅಯಿಟ್,91
ಬಾರೆದ,91
ಮುಡಿ,91
ಉಪ್ಪುವೆರ್,91
ಪಾಡ್ದನ,91
ತ್,91
ಭಾಷೆಡ್,91
ಜೆ,91
ಏಳ್,91
ಇಂಡಿಯಾ,91
ಪೊಂಜೊವುಲು,91
ಸಾಂಸ್ಕೃತಿಕ,90
ಸಂಶೋಧನಾ,90
ದೇಶ,90
ಒವ್ವೇ,90
ಸಂಬಂಧ,90
ಸರ್ಕಾರ,90
೦೦೦,90
ಅಡಿಟ್,90
ದೀಯೆರ್,90
ತುಳುನಾಡ,89
ಉಂದೆಕ್ಕ್,89
ಬಾಕಿಲ್,89
ಎಂಬ,89
ಒರಿನ,89
ರಾಜ,89
ರಾಜ್ಯೊಲು,89
ಪೂತ,89
೨೦೨೧,89
ಗಲಸುನ,88
ರೀತಿ,88
ರಾತ್ರೆ,88
ಪರಿಚಯ,88
ಅಂದ್,88
ಕೋರಿದ,88
ಸದಸ್ಯೆರ್,88
ಮುಖ್ಯವಾದ್,88
ವಿಷ್ಣು,88
ಭಾಗೊಡು,88
ಬೂಕು,88
ಸಿಂಗ್,88
ಸುಳ್ಯ,88
ದೈವದ,88
ಜಾತ್ರೆ,87
ಪಡೆದ್,87
ಅತ್ಯಂತ,87
ಒರ,87
ಸ್ಥಾನ,87
ಸಾಧ್ಯತೆ,86
ಪಾತೆರುನ,86
ಅವ್ವೇ,86
ಮೂರ್ತಿ,86
ಸಾಲ್,86
ತಾನ್,86
ಸಂ,86
ಮೂಡಾಯಿ,86
ದೀವೊಡು,86
ಸಿನೆಮಾ,86
ಬಡಕಾಯಿ,85
೧೧,85
ಗೊಬ್ಬುನ,85
ಕಂಡ,85
ಎಚ್ಚಾದ್,85
ಜಗತ್ತ್,85
ಮಾಂತ,85
ಬರ್ಪೆ,85
ಬರೆತಿ,85
ರುಚಿ,84
ಉಲ್ಲೇಖ,84
ಬಾಲೆಗ್,84
ಹಿನ್ನೆಲೆ,84
ಸಮಾಜ,84
ಅನೇಕ,84
ರೋಗ,84
ಕಲಿ,84
ರಾಸಾಯನಿಕ,84
೧೬,84
ಇತ್ತೆಲಾ,83
ಹಿರಿಯ,83
ಜನೊ,83
ಜುಲೈ,83
ಇಂಡಿಯನ್,83
ದೂರೊಡು,83
ಪೋಪಿನ,83
ಪೋಪುನ,82
ಪ್ರಕಾರೊ,82
ಜನಸಂಖ್ಯೆ,82
ಪುಳಿ,82
ನೇಮ,82
ಇತರ,82
ಕಾನೂನು,82
ಅಭಿವೃದ್ಧಿ,82
ವೃತ್ತಿ,82
ಪುದರುಲು,82
ಅಪ್ಪೆನ,82
ಕತ್ತಿ,82
ರಂಗ್,82
ಪ್ರಶಸ್ತಿನ್,82
ಇನ್ನಗ,81
ಅಗೆಲ್,81
ಜೈನ,81
ಇಲ್ಲಲ್,81
ಜಾಲ್,81
ಬೆಲೆ,81
ಶತಮಾನದ,81
ದೇವೆರೆ,81
ಪೊಯ್ಯೆ,81
ಪೈ,80
ಕಡಮೆ,80
ಅಂಶ,80
ಬಗೆಕುಲು,80
ದರ್ಶನ,80
ಸಮಸ್ಯೆ,80
ಸಂಸ್ಥೆಲು,80
ಪಣ್ಪೆರ್,80
ಜನೊಕುಲು,80
ಯುದ್ಧ,80
ಸೇರ್ದಿನ,80
ಕೊರ್ಪೆ,80
ಪ್ರಾಣಿಲು,80
ನುಪ್ಪು,80
ಕಾದಂಬರಿ,80
ಮಲ್ತ್ದ್,80
ದಯಿತ,80
೨೫,79
ಉಚ್ಚು,79
ಪುಗರ್ತೆ,79
ಸಮಯ,79
ಹಾಗೂ,79
ಕಟ್ಟುವೆರ್,79
೩೦,79
ಪಂಡೆರ್,79
ಅಲೆನ,79
ತೀರ್,79
೧೩,79
ಚೆಂಡ್,79
ತಪಸ್ಸ್,79
ಮೈ,78
ಕನ್ನಡೊದ,78
ಗೆಲ್ಲ್,78
ರಕ್ಷಣೆ,78
ದೇವಸ್ತಾನ,78
ತೂನಗ,78
ಕಾವ್ಯ,78
ರಾಜ್ಯೊಡು,78
ಜಾಗೆಗ್,78
ಕೊರಗ,78
ಮಗಳ್,78
೧೮,78
ಅಂದಾಜಿ,78
ಕರ್ನಾಟಕೊದ,77
ಕರ್ಬೊದ,77
ಕರ,77
ನಾರ್,77
ಉಡುಪಿದ,77
ಮೋನೆ,77
ಬಗೆತ್ತ,77
ಸೇರಾದ್,77
ಪೊಂಜೊವು,77
ಪೋಪೆ,77
ಕೃತಿ,77
ಚೂರು,77
ಸರಕಾರ,77
ಪೇಂಟೆ,77
ಏಪ್ರಿಲ್,77
ಸೂರ್ಯನ,77
ಆಯೆರೆ,77
ತಿಂಗೊಲುಡು,76
ಪರ್ಬೊ,76
ಅಯಿರ್ದ್,76
ನರಮಾನಿ,76
ನಿರ್ದೇಶನ,76
ಬಂಜಿ,76
ನೆನ್ನ್,76
ಬತ್ತ್ಂಡ,76
ಬಲ,76
ಮದ್ಮೆ,76
ಪಜ್ಜೆ,76
ಸೇರುಂಡು,75
ಬ್ರಹ್ಮ,75
ನಾಯಿ,75
ಪಿಜಿನ್,75
ಚಂದ್ರ,75
ಸಹ,75
ವಿಶ್ವವಿದ್ಯಾಲಯ,75
ವಿದ್ಯಾಭ್ಯಾಸ,75
ಉಂದ್,75
ಕೇವಲ,75
ರಾಜ್ಯೊ,75
ಒಂಜೊಂಜಿ,75
ಪರ್ವತ,75
ವಿಧಿ,75
ಲ್ಯಾಂಡ್,75
ಪ್ರದೇಶೊಡು,74
ಅಯಿಕ್ಕ್,74
ಸಂಘ,74
ಉಂದೊಂಜಿ,74
ಅತ್,74
ಜೀವನೊ,74
ವಾಸ,74
ಟ್ಟ್,74
ಪ್ರೊ,74
ಬರಿ,74
ಸಾರ,74
ಪಂದ್ಯೊಲು,74
ಗೋವಿಂದ,73
ಸಮುದ್ರ,73
ಆದಿತ್ತ್ಂಡ್,73
ಮಣೆ,73
ಮಲ್ತಿ,73
ನೀರು,73
ಬೈದ್ಂಡ್,73
ದಕುಲು,73
ಮೇಲ್,73
ಮೇರೆನ,73
ಕಾರ್ಯ,73
ಚಮ್ಚ,73
ಗುರುಕುಲು,73
ಕಾಸರಗೋಡು,72
ಶತಮಾನೊದ,72
ನಡತೊಂದು,72
ಕಲ್ಲುರ್ಟಿ,72
ದೋಸೆ,72
ವರ್ಸೊದ,72
ಬಾಲೆನ್,72
ಕೊರಿಯೆರೆ,72
೧೪,72
ಸತ್ಯ,72
ವಿಭಾಗೊಡು,72
ಯೇಸು,72
ಭಟ್,72
ಸಾಮಾನುಲು,72
ಅಭಿನಯ,72
ಪಾಶ್ಚರ್,72
ಜಡೆ,72
ಅಟಿಲ್,71
ತರಕಾರಿ,71
ಆಧುನಿಕ,71
ಅವರ,71
ಮಗಲ್,71
ಸಾವಿರ,71
ಕುವೆಂಪು,71
ಕೊರೊಡು,70
ಅಮ್ಮೆ,70
ಸೇರಿಯೆರ್,70
