word,count
regenza,1307
esser,1300
vad,1297
mort,1291
cas,1277
cumenzà,1276
italia,1273
tudestga,1254
pudì,1242
mabain,1237
furman,1235
saja,1232
nova,1230
cultura,1197
des,1192
sias,1187
dà,1176
autras,1174
uman,1169
segunda,1168
dentant,1167
dueva,1167
roman,1165
damai,1163
via,1160
nov,1144
citads,1143
furmà,1141
animals,1139
quests,1139
spezias,1139
regiuns,1131
milliuns,1124
reginavel,1123
stada,1121
dapli,1120
abitants,1118
sistem,1112
pon,1102
terra,1102
pir,1101
èsi,1101
territoris,1096
rom,1092
decurs,1086
dumber,1084
avevan,1081
percunter,1079
nua,1074
minca,1071
europeica,1069
lavur,1065
retg,1063
musica,1061
berlin,1058
aua,1054
ensemen,1048
plantas,1044
tant,1041
val,1038
avair,1034
societad,1026
umans,1020
là,1019
finala,1018
giada,1005
mintga,1005
alura,999
medemamain,997
lascha,989
armada,987
auta,985
situaziun,983
vi,962
pass,960
pia,958
america,958
pievel,958
resp,955
dretgs,945
franzos,943
ex,940
es,939
ovra,938
general,931
scola,922
posiziun,920
ordinari,917
economia,916
linguas,909
gronds,905
verlag,904
mo,899
chasa,897
sovietica,895
planta,891
africa,890
ferm,888
mess,881
chapitala,880
center,880
datti,879
commembers,878
famiglia,877
quatter,875
art,871
entant,869
revoluziun,867
roma,866
entira,858
imperatur,857
dumonda,857
success,856
austria,850
ovras,840
vegniva,840
quals,839
gidieus,835
vala,832
vista,829
fa,827
muntada,827
daventà,827
ellas,823
curt,820
vegl,819
cunfin,818
protecziun,817
diever,813
mars,813
envers,811
enturn,807
bundant,807
rumantsch,806
surfatscha,805
tuttina,804
gruppa,804
sch,801
cura,801
agid,795
ulteriurs,791
senn,789
champ,786
connex,784
commerzi,783
differentas,782
furmaziun,781
tessin,775
lai,775
truppas,775
cussegl,774
partida,771
ulteriuras,768
influenza,768
schizunt,768
tom,766
bleras,765
moviment,760
constituziun,755
term,753
davos,752
naziunal,749
dir,744
main,743
meters,741
traffic,734
sviluppà,733
cuntanschì,732
quasi,732
alps,728
hai,727
energia,727
natira,724
vul,723
entir,721
process,721
gruppas,715
intern,709
matg,708
mesadad,706
naziunala,705
davent,705
veglia,704
intgins,704
stads,703
ir,701
chattan,700
vinavant,700
circul,696
haja,693
lung,692
reussì,692
artitgels,689
relaziuns,688
october,688
ün,688
furmas,686
geschichte,686
qualas,685
valair,681
pliras,680
annotaziuns,680
lieus,678
viafier,675
dat,672
avrigl,672
sez,671
bass,669
november,667
asia,666
costa,665
vegnivan,664
san,664
religiun,663
atgna,662
muntogna,661
numnadamain,658
scrit,657
burgais,657
das,657
lingia,655
rolla,654
teoria,654
dil,653
medieval,652
rumantscha,651
pasch,650
film,650
direcziun,647
marx,646
inslas,645
cumpiglia,643
laschan,643
chi,643
schaner,642
friburg,641
pudair,640
diversas,639
turitg,639
domini,638
and,637
settember,634
december,632
paris,630
president,628
dalla,627
ni,627
umens,625
exteriur,621
karl,620
vienna,619
cumbat,618
viver,617
producziun,617
sche,617
avust,616
economica,613
russia,613
ein,612
impurtants,610
construcziun,610
tuttafatg,608
tudestgs,608
spagna,607
friedrich,606
baud,602
novas,600
enavos,600
plirs,597
vallais,595
terren,595
autezza,594
sinaquai,594
pologna,593
quei,592
impurtanta,591
franzosa,590
punct,590
britannia,590
emprims,589
lura,589
organisaziun,587
zercladur,587
divers,585
ii,584
uffiziala,582
fanadur,582
berna,580
segund,579
derasaziun,578
vivan,576
englais,575
carl,574
dis,574
munta,573
modern,573
tracti,573
lunghezza,570
vietnam,569
aut,568
malgrà,567
singuls,567
naziuns,565
pussanzas,565
dieu,563
situada,562
urden,562
stuì,562
motivs,561
flum,560
antica,559
lain,555
spazi,554
viadi,554
uss,553
üna,553
insla,552
nagin,550
independenza,549
noziun,549
pagina,549
enconuschent,548
pitschna,544
pauc,542
mintgamai,541
im,541
stad,539
deriva,537
impurtant,537
tschintg,536
chattà,536
ediziun,535
guaud,534
uschè,534
vegliadetgna,532
plitost,531
interess,531
intginas,530
co,527
resistenza,526
consequenza,525
talian,522
vias,521
geografia,520
singulas,519
zona,518
clima,518
funtaunas,518
internaziunal,516
sajan,514
sociala,513
libertad,512
numerusas,509
romans,509
uffants,508
laschà,507
svizzer,506
londra,506
forzas,505
nagina,504
favrer,504
ungaria,504
mitus,502
cumpara,500
recumandads,500
finamira,500
china,499
pitschens,498
vitg,498
enfin,498
fasa,497
sport,497
ord,496
militar,496
zur,496
daventada,495
idea,495
origin,494
crisa,494
davant,494
fan,493
maun,493
bab,493
new,492
militara,491
duevan,489
plinavant,489
filosofia,485
ubain,483
schuldads,483
fundà,482
numnà,482
chaschun,482
mais,478
tradiziun,478
enviern,477
princip,477
scienza,477
probablamain,476
media,475
bassa,475
differents,474
populara,474
terz,473
statala,473
contract,472
maletg,472
empruvà,472
maina,471
relaziun,470
relativamain,469
critica,469
rait,467
parlament,467
federal,466
fundaziun,466
plazza,466
frank,465
stuttgart,465
duvrà,464
giadas,464
forza,463
ideas,463
spezia,462
für,461
tutgan,460
sto,460
dunnas,459
kilometers,458
numerus,458
cuntrari,457
mundial,457
ulteriura,456
nivel,456
nà,456
administraziun,454
cur,454
champs,454
appartegna,454
impurtantas,453
pled,453
cumbain,452
fermamain,452
lunga,452
liber,452
politicas,450
mai,449
public,449
existan,447
ditg,445
silsuenter,444
cudesch,444
cumpart,443
partidas,443
pussaivel,443
battaglia,442
insumma,442
midada,442
egl,442
uffizi,440
politic,440
bler,438
engels,438
segnada,437
pitschnas,435
principala,435
engalterra,434
perscrutaziun,433
francfurt,433
manar,431
pievels,429
propi,428
basilea,428
rain,428
cuntanscher,428
colur,428
strusch,427
gion,426
sviluppada,426
epoca,425
ora,425
van,425
cunfins,424
persuna,423
pau,423
vischinanza,422
industria,422
pitschen,421
guauds,421
emprimas,420
possess,420
economic,419
internet,418
almain,418
aur,418
jau,417
gieus,415
dar,414
dunna,414
cuira,413
ultims,413
massa,413
chattar,412
agricultura,412
classa,412
funcziun,411
hitler,410
agen,409
paul,408
corp,407
peter,407
museum,407
hans,406
danubi,405
giu,405
confederaziun,404
pel,403
genevra,402
anne,401
dumondas,400
john,399
situà,397
muntognas,397
buca,397
sis,396
mussa,393
effect,393
tur,393
mument,393
metter,392
india,392
structura,390
feglia,390
tge,390
derivan,388
central,387
temps,386
novs,386
conflict,386
autur,386
stil,385
mediterrana,384
glisch,384
papa,384
ulteriur,383
surpiglià,380
guerras,379
eine,379
lavurants,378
represchentants,378
elements,378
distanza,377
crap,377
an,377
istoric,377
democrazia,376
unidas,376
moderna,376
cundiziuns,375
internaziunala,375
tracta,375
tibet,375
lia,374
gener,374
statal,374
utschels,374
heinrich,373
colonias,373
politics,373
text,373
chantuns,372
tutga,371
servetsch,371
provinza,371
figl,371
svezia,370
memia,370
attribuir,369
giura,368
aria,368
latin,366
ambient,366
sidost,365
otto,365
tempriv,364
um,364
grezia,364
nus,364
motiv,362
vegnia,362
giuvens,361
pers,360
va,360
ordaifer,359
problems,359
gist,358
caracteristicas,358
denton,358
emprova,356
material,356
son,356
europeic,356
occupaziun,356
hamburg,356
vegls,355
mesiras,355
religiuns,355
york,354
picasso,354
set,353
argovia,353
versiun,352
monarchia,352
sectur,351
vaira,351
var,351
segnà,351
as,351
enconuschents,350
stadas,349
duai,349
paucs,349
ballape,349
finlanda,349
mammals,348
gieu,348
australia,348
flums,346
autas,346
romana,346
attatga,346
lescha,345
exista,345
scripturs,345
vastas,344
teater,342
universitad,341
scienzas,341
american,341
kant,341
cumparan,339
alliads,338
meds,338
mussà,338
federala,337
uschenumnada,336
tenuta,336
morts,336
le,336
titel,336
serbia,336
sedia,335
spezial,335
chau,335
maletgs,335
publitgà,335
furmava,334
martin,333
numnada,332
ultim,331
stat,331
cha,331
edifizis,330
tschertas,329
chatscha,329
grondezza,328
naira,328
leschas,328
riva,327
socialas,327
den,327
furmar,326
entras,326
pleds,325
eveniments,325
anteriuras,325
tuttas,323
directamain,323
generala,323
cuminanza,322
enconuschenta,322
veglias,322
oriundamain,322
sustegn,321
intent,320
ferma,320
midadas,319
buna,318
tirchia,318
siu,318
favur,317
daventar,317
daspera,317
giapun,317
mamma,317
grazia,316
odierna,316
occupà,316
svizras,315
contact,315
cudeschs,313
martgà,312
scu,312
lunsch,311
segirezza,311
televisiun,310
ida,310
cretta,308
cuntrada,308
thomas,308
johann,307
cristianissem,307
baviera,307
infurmaziuns,307
cumbats,307
sasez,306
tun,306
fundament,305
oravant,305
refusà,305
eir,305
nair,304
vuleva,304
peninsla,304
acziun,304
dispona,303
danovamain,303
milliardas,303
culturala,302
gudagnà,302
mantegnair,301
moviments,301
program,301
wilhelm,301
radio,300
cultural,300
commember,300
lavurs,300
fier,299
civila,299
maria,299
tuts,298
europeics,298
defensiun,297
crescha,297
declerà,297
bronz,297
vasta,296
excepziun,296
bunamain,296
niz,296
meglier,296
speziala,296
cf,296
cumenzament,295
baselgias,295
decennis,295
temperatura,295
principal,295
structuras,295
entradas,295
spezialmain,294
omaduas,294
gas,294
reschim,294
scolas,292
prendì,292
mez,292
tema,292
avis,292
creschientscha,291
pretendì,291
attatgas,291
sistems,291
purs,291
michael,291
product,290
balla,290
festa,289
rumenia,289
russ,289
grec,288
classica,288
congress,287
elegì,287
vigur,287
toms,287
chattava,286
products,286
illuminissem,285
press,285
fegls,285
orientala,284
valur,284
studi,284
posta,284
fetg,284
organisaziuns,283
medema,283
sun,283
porta,282
social,282
publica,281
consista,281
turissem,281
prender,281
uras,281
fatgs,281
nato,281
suonda,281
survegnì,281
viva,280
servetschs,280
hajan,280
fundada,279
talas,279
continent,278
mozart,278
tals,278
que,278
robert,277
daventa,276
derasà,276
texts,276
luxemburg,276
curuna,276
nr,276
prim,275
concentraziun,275
notg,275
uschenumnà,274
nietzsche,274
trair,274
prinzi,273
superiura,273
lenin,273
prussia,272
tala,272
norvegia,272
imperiala,272
sontg,271
luf,271
polizia,271
ordvart,271
ur,271
tanscha,271
del,271
americans,271
consequenzas,271
paraulas,271
plaz,270
situadas,270
belgia,270
sclavs,270
decidì,269
piz,269
collià,269
dante,269
taliana,268
fratemp,268
unì,268
cumenza,268
glatsch,267
fiss,267
caracter,267
plinius,267
activitad,266
tscherts,266
uffizialmain,265
tegnair,265
status,265
conflicts,265
vulair,265
sulegl,265
serva,265
derasada,264
europeicas,264
francs,264
premi,264
renaschientscha,264
puncts,264
café,264
tuttavia,263
suletta,263
giuven,263
diesch,262
pensar,262
squadra,261
medias,261
ozendi,261
midà,261
joseph,260
tratgs,260
enstagl,260
beck,259
flurs,259
ultima,258
saint,258
reich,258
franz,258
sulettamain,258
poesias,258
cumpona,257
artitgel,257
iii,257
tudestgas,257
auturs,256
circuls,255
balcan,255
nums,255
perioda,254
furmada,254
anteriur,254
appartegnan,253
differenzas,253
religius,253
einstein,253
utilisaziun,253
gudagnar,253
sviluppar,253
aunc,253
unitad,252
schebain,252
armas,252
disposiziun,252
provinzas,252
cm,251
alva,251
acziuns,251
atgnas,251
americana,251
districts,250
stgaffì,250
sanestra,250
engiadina,249
realisà,249
portugal,249
beethoven,249
brasilia,249
agir,249
sulet,248
quart,248
tecnica,248
instituziuns,247
plan,247
ragischs,247
anteriura,247
daners,247
socialissem,247
economicas,246
university,246
ho,246
controlla,245
dretga,245
proxims,245
laschar,245
quechua,245
olimpics,244
tardiv,244
croazia,244
nutriment,244
enconuschentas,243
jean,243
encunter,243
bulgaria,243
rumantschs,242
giascha,242
muntà,242
ston,242
scienziads,242
brevs,242
dollars,241
creschida,241
pudeva,241
beatles,241
aus,241
servan,240
selvadis,240
disponan,240
paucas,240
primavaira,240
illa,240
victoria,238
mintg,238
correspunda,238
zonas,238
colliaziun,238
cotschna,237
colonisaziun,237
brut,237
realisar,237
bis,237
danemarc,237
evangeli,237
scrittira,236
nordost,236
natiral,236
mancanza,236
chanzuns,236
centralas,236
tschientaners,236
port,236
economics,235
terza,235
introducì,235
stans,235
prinzis,235
vesair,235
poesia,235
aspects,235
planira,234
pe,234
milaun,234
tutta,234
verd,234
privel,233
refurma,233
entrada,233
pretensiuns,233
democratica,233
enconuschientscha,233
suveranitad,232
alexander,232
gasetta,231
elecziun,231
giugà,231
egipta,231
chasas,231
model,231
proxim,231
cuntegna,231
daventads,230
stattan,230
istorica,230
mintgadi,230
rousseau,230
avert,230
animal,229
vivevan,229
curta,229
interpresas,229
artists,229
greca,229
separaziun,229
armadas,228
bun,228
atun,228
mussan,228
maioritad,227
catolica,227
lingias,227
instruments,227
cumportament,227
sistematica,227
possia,227
cuntanscha,226
cuntinuà,226
spagnol,226
historia,226
plaun,225
bains,225
discurrì,225
claustra,225
regent,225
mit,225
tal,225
barcelona,224
britannica,224
king,224
islam,223
avess,223
front,223
substanzas,223
impurtanza,222
napoleun,222
retscha,222
concurrenza,222
grecs,222
egls,222
on,222
casa,222
attribuì,221
chombra,221
culturas,221
incumbensa,220
magari,220
tgi,220
occidentala,220
cleramain,220
chauns,220
numnads,219
chats,219
vitiers,219
derivanza,219
star,219
wolfgang,219
chastè,219
religiusas,218
naschì,218
naginas,218
naziunals,218
lez,218
militaras,218
curs,218
finamiras,218
chalur,218
classas,217
sezza,217
cuntegn,217
charles,217
pü,217
naziun,216
directa,216
aviatica,216
finanzas,216
erigì,216
colliada,216
lufs,216
alv,216
darwin,216
scrittiras,215
parc,215
pratica,215
vast,215
erupziun,215
georg,215
pèr,215
project,214
statalas,214
sustegnì,214
scriver,214
zum,214
ludwig,213
cristians,212
architectura,212
reglas,212
centimeters,212
jugoslavia,211
religiusa,211
svilups,211
punt,211
fritgs,211
opiniun,211
vikings,211
buc,211
access,210
schef,210
scriptur,210
linguistica,209
lugano,209
otg,209
mauns,209
natiralas,209
funtauna,209
chanzun,209
teologia,209
suandà,208
lais,208
libra,208
steva,208
principalas,208
world,208
aderents,208
brev,208
flur,208
fegl,208
tier,208
dialect,207
introducziun,207
columbus,207
percepziun,207
dur,207
decisiun,206
cordas,206
differenza,205
praticamain,205
suandada,205
pussaivladad,205
bosnia,205
chavals,205
smith,205
assamblea,204
successiun,204
sidvest,204
situads,204
exempels,204
glista,204
expansiun,204
naufragi,204
fatgas,204
dils,204
discussiun,203
conquistà,203
messa,203
edifizi,203
vieuta,203
nagins,203
tip,203
band,202
interna,202
cristiana,202
federativ,202
manader,202
praschuniers,202
extensiun,201
tradiziuns,201
teorias,201
atlantic,201
spagnola,200
denominaziun,200
romantica,200
survart,200
giugaders,200
tratg,200
christian,200
omadus,200
sai,200
famiglias,199
elecziuns,199
fund,199
eiffel,199
jesus,199
pail,199
facticamain,198
duvrada,198
dretgira,198
custs,198
popular,198
vegnian,198
circa,197
sura,197
decisiva,197
deutsche,197
regla,197
les,196
restà,196
naschientscha,196
darar,195
valeva,195
internaziunalas,195
provediment,195
ussa,195
sviluppadas,195
stgaffir,195
david,194
expressiun,194
objects,194
films,194
et,194
gnit,194
datas,193
existenza,193
bandunà,193
para,193
terrens,193
raschun,193
liechtenstein,192
varts,192
societads,192
george,192
partenza,192
albania,192
pasolini,192
to,192
digl,192
zieva,192
dalai,192
passa,191
valan,191
dialects,191
considerà,191
unitads,191
terminà,191
influenzà,190
patg,190
valurs,190
savida,190
frar,190
islanda,190
chaval,190
standard,189
sviluppads,189
cunvegna,189
evitar,189
med,189
pussaivladads,189
album,189
dem,189
preda,189
scriva,189
descriva,189
lama,189
cuntanschan,188
qualitad,188
slovachia,188
pudess,188
cumparì,188
primminister,188
irlanda,188
collavuraziun,188
publicitad,188
zu,187
migraziun,187
colonia,187
ladin,187
survista,186
mantegnì,186
muslims,186
tirol,186
duain,186
navigaziun,186
gioga,186
glieud,186
singul,186
definiziun,186
eira,186
communicaziun,185
uschenumnads,185
influenzas,185
ungarais,185
pudevan,185
louis,185
problem,185
spiert,185
preschentà,184
giuvna,184
transport,184
pervia,184
sullevaziun,184
instrument,183
sezs,183
emnas,183
viadis,183
numna,183
tschertga,183
platta,183
centers,182
patria,182
mira,182
vischins,182
orientaziun,182
agens,182
refurmas,182
datiers,182
vesa,182
descripziun,182
communistica,182
mustér,182
surselva,181
creschan,181
du,181
catolic,181
taglia,181
cumprovar,181
preschenta,181
federativs,181
spert,181
fischer,181
emprovas,181
vivì,181
nordvest,180
alpina,180
vuschs,180
resulta,180
staziun,180
fluriziun,180
campagna,179
successur,179
vom,179
giugader,179
posiziuns,178
bastiments,178
st,178
fossa,178
ennà,177
über,177
razza,177
helsinki,177
britannic,177
brin,176
sanadad,176
autos,176
socials,176
andorra,176
augment,176
giuventetgna,176
umana,176
pais,176
portgs,176
englaisa,176
creschì,175
fugitivs,175
proteger,175
am,175
frars,175
ogn,175
superiur,174
students,174
natirala,174
rosa,174
tardiva,174
tramess,174
tscherta,174
pressiun,174
immediat,174
mainan,174
documents,174
chaun,174
homo,174
instrucziun,173
furmavan,173
definitivamain,173
midar,173
cuntinuadamain,173
chaschunà,173
lituania,173
cumparida,173
rumantschas,172
princips,172
secturs,172
stgars,172
tscherver,172
conquista,172
conferenza,172
do,172
cellas,172
autonomia,171
portugais,171
scritta,171
rudolf,171
suandantas,171
exposiziun,171
polonais,171
pertge,171
scientifica,170
autoritads,170
enconuscha,170
budissem,170
militars,170
quota,170
cursa,170
boemia,170
existì,170
revolution,170
amur,170
voluntad,169
suttamess,169
sconfitta,169
della,169
chattavan,169
iv,169
cunquai,169
enconuschientschas,169
ota,169
actualmain,168
latina,168
baden,168
dominà,168
return,168
grischunas,168
fatga,167
pretensiun,167
fraida,167
aristocrazia,167
descrit,167
cumpigliava,167
concert,167
perquei,167
tunnel,166
plattas,166
auts,166
cultivaziun,166
geniturs,166
differenziescha,166
institut,166
bizantin,166
cologna,166
savair,166
dents,166
coaliziun,165
figura,165
durada,165
pressa,165
collecziun,165
online,165
successivamain,165
dictatura,165
morta,165
raquints,165
history,165
helvetica,164
posseda,164
mesira,164
autezzas,164
cotschen,164
restada,164
repetidamain,164
infrastructura,164
banca,164
ieli,164
resta,164
campiunadi,164
meridiunala,164
adversaris,164
svelt,164
ss,164
ollandais,164
concept,164
britannicas,164
aschia,164
organs,163
brits,163
independent,163
remplazzà,163
haydn,163
alla,163
intenziun,163
succeda,163
elavuraziun,162
naziunalas,162
vitgs,162
plazzas,162
international,162
differenta,162
roiala,162
lu,162
realitad,162
malsognas,162
kv,162
retgs,161
regents,161
ernst,161
unfrendas,161
perder,161
cumissiun,161
nagut,161
participaziun,161
preschent,161
rauba,161
puspei,161
surdà,160
naziunalsocialissem,160
tschert,160
richard,160
organ,160
umanitad,160
orient,160
toc,160
cler,160
op,160
indicaziuns,159
plans,159
popularas,159
segnads,159
models,159
vent,159
onu,159
biologia,159
gian,159
eri,159
dieta,159
sort,159
studis,159
london,159
cambridge,159
plevon,159
cul,159
müstair,158
www,158
extenda,158
exteriura,158
festival,158
mumma,158
clavazin,158
alpin,157
tempriva,157
fracziun,157
giuvenils,157
designescha,157
istoricas,157
publicaziun,157
decleraziun,157
diari,157
naschida,156
minoritads,156
gottard,156
associaziun,156
devi,156
opera,156
forsa,156
simbol,156
morala,156
manada,155
renconuschì,155
cor,155
mm,155
johannes,155
cumparegliaziun,155
slovenia,155
avertura,155
vulevan,155
russa,155
bibla,155
erzegovina,155
william,155
holmes,155
relaschà,154
gasettas,154
max,154
poet,154
istorics,153
dumbra,153
incumbensas,153
colliadas,153
giudaissem,153
apparentamain,153
leben,153
resguardà,153
preschientscha,152
fixà,152
charta,152
uschiglio,152
varianta,152
oxford,152
segantini,152
culturals,151
endrizzà,151
segirar,151
communitad,151
pussibilità,151
pdf,151
sora,151
recepziun,151
grad,150
furmadas,150
gidieua,150
uffizial,150
global,150
unesco,150
osmanic,150
rendì,150
malta,150
uffant,150
fieu,150
scorsa,150
catolics,149
stirpas,149
suondan,149
marino,149
invasiun,149
schliar,149
colliads,149
communists,149
deutschland,149
navs,149
razzas,149
adversari,149
testament,149
rassissem,149
bassas,148
talians,148
precis,148
element,148
for,148
fenomen,148
scuverta,148
chapientscha,148
differenziar,148
alvra,147
precipitaziuns,147
locarno,147
insects,147
autoritad,147
com,147
ami,147
centrals,147
tud,147
atmosfera,147
bist,147
mastgels,147
regiunalas,146
cumplettamain,146
resultat,146
vatican,146
deutschen,146
restanzas,146
figlia,146
donns,146
onur,146
istoriografia,146
communissem,146
eis,146
stgalim,145
totala,145
tradiziunala,145
eleger,145
stgomi,145
decisiuns,145
opposiziun,145
fau,145
fossas,145
champagna,144
duaja,144
pictura,144
ids,144
club,144
dattan,144
augmentar,144
electrica,144
imperaturs,144
destrucziun,144
welt,144
exil,144
montenegro,144
allianza,143
cumposiziun,143
refurmaziun,143
bancas,143
criteris,143
vapur,143
arrivads,143
minister,143
etc,143
macedonia,143
evoluziun,143
ti,143
amis,143
purtà,142
confessiun,142
spartiziun,142
neue,142
resultats,142
vegni,142
ans,142
natirals,141
naiv,141
suandants,141
prestaziun,141
cuschina,141
tendenzas,141
dinastia,141
deputads,141
liberaziun,141
spd,141
emprender,141
web,141
americanas,141
vegetaziun,140
parcs,140
aviuns,140
abitadis,140
retschet,140
necessari,140
litterara,140
naziunalsocialists,140
holocaust,140
senat,140
mir,140
concepziun,140
auf,140
traunter,140
retschertgas,140
pompei,140
schientscha,139
gagl,139
principals,139
urs,139
creschids,139
quant,139
promovì,139
libers,139
porscha,139
edì,139
raquint,139
danais,139
metodas,139
facturs,138
averta,138
privatas,138
spagnols,138
comité,138
culturalas,138
albert,138
proclamà,138
violenza,138
seria,138
artist,138
impressiun,138
clera,138
prag,138
tgei,138
transiziun,137
flora,137
independentamain,137
cumpiglian,137
sfurzà,137
catalugna,137
ucraina,137
dimensiun,137
estonia,137
stevan,137
projects,137
wilde,137
retratga,137
indians,137
lungs,136
varietad,136
discurra,136
walter,136
maridà,136
mussar,136
translaziun,136
athen,136
barlac,136
servì,135
durà,135
grev,135
uniuns,135
surfatschas,135
perspectiva,135
carriera,135
klaus,135
impedir,135
privat,135
cussegls,135
scuvert,135
congo,135
war,135
ductrina,135
biografia,134
statals,134
soloturn,134
crudada,134
numnadas,134
minoritad,134
conquistar,134
bloc,134
autonoma,134
pretschs,134
industrials,134
giovanni,134
prestaziuns,134
bunas,134
stalin,134
tradiziunalmain,133
mantegnida,133
rock,133
scumandà,133
stoppia,133
figuras,133
nu,133
reschia,133
telefon,132
auas,132
pign,132
burgaisia,132
contracts,132
reacziun,132
basegn,132
atomara,132
hermann,132
temas,132
austriac,132
avla,132
charn,132
palaz,132
signur,132
rdt,132
pussaivla,132
finlandais,132
svedais,132
aint,132
nom,132
bia,132
elavurà,131
executiva,131
entrar,131
cuminanzas,131
politicamain,131
settentriunala,131
segnadas,131
medischina,131
usa,131
individi,131
metta,131
lungatg,131
sursilvan,130
quantitad,130
sutvart,130
quint,130
neutralitad,130
commando,130
independenta,130
museums,130
canada,130
referenzas,130
weimar,130
inimis,130
crappa,130
nas,130
retrair,129
referescha,129
werner,129
giustia,129
perditga,129
duvrads,129
bogn,129
cumplessiva,129
ghitarra,129
faschissem,129
un,129
arabs,129
indigens,129
tesa,129
interpretaziun,129
ocean,129
squitsch,129
globalisaziun,129
manaders,129
amsterdam,129
sieu,129
stagiun,129
chommas,129
uffizialas,128
identitad,128
habsburgais,128
august,128
tircs,128
discurran,128
persuenter,128
grand,128
privata,128
budapest,128
darmstadt,128
segns,128
offensiva,128
bucca,128
israel,128
glina,128
chavels,128
femellas,128
occupar,127
communabla,127
svizzers,127
rapport,127
disponiva,127
dominanta,127
disciplinas,127
marcus,127
franco,127
deva,127
dependa,127
james,127
act,127
dieus,127
refurmà,127
creà,126
iniziativa,126
duvrar,126
index,126
dumbrava,126
spessezza,126
croda,126
vastamain,126
ierta,126
renum,126
creaziun,126
impuls,126
manaschis,126
implants,126
baroc,126
furmads,126
inizià,126
divisiun,126
arrivà,126
respectivamain,126
gidà,126
differenzieschan,126
marxissem,126
publicaziuns,125
grisch,125
maximala,125
temperaturas,125
activitads,125
industriala,125
dudesch,125
pop,125
occidental,125
uvestg,125
vesuv,125
constantinopel,125
passà,125
biblioteca,125
tacitus,125
african,125
odiern,124
permanenta,124
revoluziunara,124
terms,124
scumond,124
transfurmà,124
andreas,124
vardad,124
promover,124
christoph,124
ruver,124
departament,123
dovra,123
esters,123
intschess,123
cuverta,123
selvadi,123
amfibis,123
revolta,123
cuba,123
eriger,123
universitads,123
tschechia,123
sustegnair,123
golf,123
vulcan,123
funcziuns,123
publicas,123
lipsia,123
flotta,123
corea,123
pur,123
minura,123
spazis,122
artg,122
numnar,122
concedì,122
anteriurs,122
adesiun,122
sang,122
expensas,122
stretga,122
air,122
interpresa,122
abilitad,122
export,122
tocs,122
dumbraziun,122
slavs,122
handbuch,122
burgaisa,122
experientschas,122
ura,122
nairs,122
avon,122
göttingen,122
lungas,121
daventan,121
celts,121
declin,121
mintgin,121
franzosas,121
laina,121
collia,121
kurt,121
dastga,121
sveltezza,121
augmentà,121
scolars,121
defender,121
mal,121
engaschament,121
cumpetenzas,121
exemplars,121
lettonia,121
revoluziunars,121
metoda,121
sviluppa,121
align,121
sparta,120
portg,120
cumbatter,120
ministers,120
context,120
moldavia,120
fascheva,120
franca,120
caracteristica,120
colonial,120
alvs,120
tegnì,120
transfurmaziun,120
lieunga,120
einer,119
tribunal,119
prorutta,119
serbs,119
cumpletta,119
valuta,119
fundamentala,119
patrimoni,119
daventadas,119
foss,119
