word,count
steit,1373
an,1364
zuud,1357
meter,1349
film,1348
kreis,1346
zuuch,1341
laeftied,1341
paar,1339
maak,1335
wo,1327
gestorve,1325
hie,1322
begós,1314
gezeen,1312
soms,1306
groetste,1301
werk,1297
woord,1293
nederlandj,1293
midde,1289
aantal,1280
zouw,1279
oorlog,1273
zin,1272
fraankriek,1269
vaanaof,1263
sterk,1259
tösje,1256
aontal,1231
limburgs,1227
deze,1220
daonao,1217
ooch,1207
as,1206
la,1206
koume,1202
bis,1200
jäörige,1197
dörper,1193
kint,1187
häöm,1180
len,1172
eësjte,1172
unie,1171
limbörgs,1153
keuninkriek,1153
liegk,1151
amsterdam,1147
per,1145
wikipedia,1139
keizer,1139
ander,1132
zal,1131
kier,1130
iers,1127
sjtörf,1125
toch,1121
eu,1119
ind,1116
cultuur,1116
berg,1116
kómme,1116
weste,1111
ingels,1106
eiland,1103
wesfale,1102
meiste,1099
ligke,1097
regering,1093
amerika,1093
componis,1093
enne,1092
leve,1090
arrondissemint,1084
holland,1082
mach,1081
oppervlak,1081
vuur,1080
bleef,1079
aw,1078
meziek,1077
staote,1076
plaatsj,1076
twieë,1075
maakde,1075
drie,1074
italiaanse,1074
roond,1069
toen,1068
deile,1067
zjus,1065
hoes,1063
vanaaf,1058
county,1056
europees,1047
premier,1039
veure,1032
plaotse,1030
zeker,1023
ten,1020
dör,1019
aaf,1018
ane,1016
aof,1012
acteur,1010
oppe,1008
een,1005
beveurbeeld,1004
gehuch,1002
noordrien,1000
duitsland,997
heilige,996
wereld,993
nag,989
vör,983
lang,983
valle,979
gebied,979
neve,974
trök,967
bove,961
met,959
vief,957
john,955
italië,955
gesproke,951
oos,949
waope,949
afrika,948
rifferenties,946
willem,944
eder,939
bron,935
zenger,929
óch,929
januari,927
politiek,926
nórwaeg,926
paus,923
saer,917
aa,914
maria,910
luuk,904
sommege,903
minister,903
spraok,901
zuie,891
moot,890
literatuur,889
valkeberg,889
ièw,887
goon,886
goof,885
dore,880
zoewie,878
kaome,870
zwede,870
waeg,870
vlaondere,868
óntwikkeling,867
volgende,864
vint,864
mieste,859
ooste,857
huurde,857
links,855
volges,855
centrum,851
zienen,850
commune,849
venlo,846
invlood,843
kós,843
wert,841
aandere,841
gesjreve,840
twintigsten,839
gevolg,839
wiejer,834
modern,832
ei,827
von,823
lid,821
zoonder,820
hoofstad,820
inwoeaners,819
vs,817
kort,815
groate,815
jean,813
kesjteël,812
bei,811
inkel,807
allewiel,807
landj,806
voetballer,803
limbörg,802
iii,799
kraog,798
arabisch,798
zieë,796
chr,793
orde,793
laeve,792
duitse,790
waat,790
taenge,786
kriege,785
kreeg,782
rotterdam,780
res,778
wiek,775
vèlt,774
döks,765
begint,763
geval,762
sjteit,762
län,762
waoërt,761
touw,758
russische,757
maas,755
via,753
gewoen,753
zoa,753
gebäörtenisse,752
daovaan,750
löp,748
krink,747
demografische,746
limbörgse,745
zeunt,744
oeë,743
rol,743
extern,740
oongeveer,737
graofsjap,737
kalender,737
dezelfde,735
deen,734
paul,734
mieë,732
raod,729
langs,729
zoewel,720
gehuchte,720
zier,717
paries,715
haat,713
ieëw,710
speule,709
ing,708
stoon,708
hendeg,706
zoon,706
vrouw,705
soorte,705
achter,704
doe,702
daorum,696
noordelek,696
eilen,695
charles,694
versjillende,691
woa,691
noorwege,688
aevel,686
om,684
gaon,682
vereinegde,680
saint,679
laank,675
bezunder,674
brón,674
prins,673
oetindelek,673
new,672
grand,671
zoea,670
hiel,668
gezag,667
henegouwe,665
ofwel,665
alles,664
zègke,664
book,664
tale,661
laote,659
dichter,659
vrij,659
ech,658
waerdje,657
direk,656
kerne,654
and,652
sjreef,651
partij,651
liek,649
le,646
st,645
oppervlakde,645
geboewd,644
bies,644
durch,644
stei,643
mitte,641
wereldoorlog,640
romeinse,639
geografie,638
verkezinge,638
veldeke,636
griekse,636
buurt,635
zou,634
utrech,633
versie,631
aajd,631
woar,630
daoveur,627
johannes,627
hadde,625
dewijl,624
duutsj,621
boevaan,618
peter,618
taal,615
voor,615
grieks,615
lètste,614
ingeland,614
hoeg,613
beteikent,612
echte,610
china,610
katholieke,608
name,608
leger,607
brazilië,604
historische,603
sómmige,602
militair,602
noa,600
meneer,600
vörme,598
allewel,596
gaof,595
sjtate,594
ca,594
deit,592
mae,591
huurt,591
hendrik,588
ónder,586
volg,585
korte,585
griekeland,583
verdraag,582
pierre,581
datum,579
diechter,579
france,579
naord,578
daarde,577
indeiling,577
maeter,577
nederlandjse,577
bieje,577
ter,576
est,576
pervincie,575
traditioneel,574
et,572
ieder,570
bestoon,569
gewore,568
taege,567
meistal,566
doed,566
beteikenis,566
verdeild,565
leet,565
ièrsjte,565
reveer,565
actrice,564
centraal,561
karel,561
gehawwe,560
miljoen,560
mót,558
wk,558
blieve,555
gebaseerd,554
laevende,554
nl,553
allebei,553
aanders,552
vreug,551
groat,551
vorm,551
woeëd,551
nump,550
toe,550
pläötske,550
häöre,549
george,549
èngelsje,546
bronne,544
femilie,544
team,544
hawwe,543
deeg,543
doen,542
azië,542
hieël,542
kant,540
gróp,540
ingelse,540
bedreug,540
latien,539
middeliewe,538
duits,538
pole,538
ien,538
plaatse,537
zès,537
club,537
dezen,535
hoezer,534
universiteit,534
groeter,533
allemaol,532
ach,532
zeve,530
luxemburg,530
bekans,529
hure,527
versjèl,526
gelaen,526
economie,525
were,525
christus,524
wen,524
groeëte,522
films,522
guuef,521
waerde,518
da,515
goud,514
mier,513
band,513
wit,512
bevolkingsaontal,511
fitserenner,511
brach,510
angere,508
oetspraok,507
god,504
bekènd,504
man,504
vanoet,504
volgde,503
sjilder,503
vinde,501
hollands,499
sjrif,499
gekald,499
hoofplaots,499
ieëste,498
mós,497
bekinde,496
sjriefster,496
corresponderend,496
hel,494
vereinigde,493
vörmp,491
gooddeils,491
altied,491
louis,491
olympische,491
demografie,489
robert,489
inweunersj,489
tv,489
filosoof,487
systeem,487
umgeving,486
cd,486
roman,486
inheimse,485
keuningin,484
sovjet,483
componist,483
meistes,482
term,481
daoneve,481
wuuert,480
australië,479
portugal,479
titel,478
fries,475
volgens,475
braobant,473
mestreechs,473
hertog,473
mieërt,472
doer,471
alexander,471
opera,471
naome,471
los,471
zónger,470
populair,470
pieter,470
laog,468
groond,468
neump,468
rech,468
joseph,468
groep,466
versjèlle,465
iv,465
voetbal,465
öm,465
zouwe,464
kónne,463
werke,463
succes,463
wied,462
plat,462
weeg,462
basis,462
amerikaans,461
han,460
opgeriech,460
franstaolege,460
provincies,459
gesjiedenis,459
sjpanje,459
sjport,459
gevörmp,458
heële,457
klinker,457
william,457
verenigde,457
noordoas,457
gregoriaanse,456
graofsjappe,456
noets,455
japan,453
internationaal,452
mofert,452
oranje,452
fylke,451
negentienden,450
york,450
cyprus,450
distrik,450
daodoor,449
parlemint,449
functie,449
arabische,449
ich,448
wint,448
gei,447
andere,446
sjtaote,446
james,446
wienie,445
waord,445
zo,445
hat,444
kuns,444
bèste,444
rusland,443
calais,443
ummertouw,442
geve,441
lank,440
vrouwlui,440
politieke,440
meugelek,440
daobij,439
veel,439
aprèl,439
zuut,438
kamer,438
brits,438
meer,436
rippubliek,436
san,435
gole,435
mins,434
sjaol,434
centraol,434
duutsjland,433
germaanse,433
nobelpries,433
soort,432
snel,432
stök,431
gemeintecode,431
zeet,429
nederlen,429
etnische,429
sprik,428
zuje,428
maar,428
johan,427
vereineg,426
stam,423
bekèndj,423
volk,422
gewees,422
baove,422
eilandj,422
wodoor,421
maan,420
kabbinèt,420
baek,419
slaag,419
sjrievers,419
runj,419
sjrieve,418
mote,418
beuk,417
saort,416
nationaal,415
nederlandsen,415
versjillige,415
loupe,414
drök,414
kènne,414
mèr,413
zoetot,413
groeate,413
numme,412
eerd,412
poscode,412
deens,411
natuur,411
väör,410
miè,409
manslui,409
veurbeeld,409
persoen,408
cultureel,407
remunj,407
polletiek,407
geliek,406
oonderzeuk,406
informatie,405
spreke,405
geboew,404
geine,404
album,404
gebruke,403
stoont,403
serie,403
val,403
groater,403
zitterd,402
gemeinsjap,402
hauts,402
typisch,401
haag,401
zangeres,401
oppervlaak,401
iewe,400
departement,400
kènt,400
beginne,399
mierderheid,398
relatief,397
egypte,397
russisch,397
richting,397
maag,396
geul,395
tekste,395
graaf,395
kathelieke,395
veurkump,395
vlaandere,394
karakter,394
wieneg,394
deils,394
dudelek,394
meugelik,394
wèt,394
des,394
thomas,394
loog,394
haolde,394
weëd,394
rillatief,393
ómdet,393
buurtsjap,393
nederlandjs,393
bieste,393
gedoon,393
partie,393
naorderdepartemènt,393
groninge,392
polletieke,392
raakde,391
daog,391
heel,391
daomit,390
totaal,390
sjpaanse,390
doeje,390
gedeilte,389
johann,389
natuurkundige,389
gevalle,388
hunne,388
nr,388
duutsjlandj,388
oceaan,387
naotot,386
verhaole,386
kanton,386
industrie,385
winne,385
verhaol,385
californië,385
aongrenzend,385
muziek,384
mèntj,384
ging,382
voere,382
peerd,381
ik,380
kesjtièl,380
derde,379
eweg,379
verwieze,379
generaal,379
beter,378
nuie,378
vaanajds,378
oud,378
sjlaag,378
saorte,377
hinsberg,377
aoke,376
gebleve,376
bezit,376
ee,375
museum,375
wobie,375
kirk,374
vlaamse,374
maos,373
veerde,373
nationaol,373
kunssjilder,373
beej,373
vaanoet,372
ouw,372
hèt,371
besjteit,370
niks,370
kinder,370
vas,370
greun,369
sjtaej,369
gelege,369
klassieke,369
fc,369
ins,368
zake,368
zittert,368
róndj,368
arrondissement,368
oontwikkeling,367
cda,367
belaankriekste,367
meis,366
wintj,366
naeve,365
gemèngde,365
geslach,364
doel,363
historisch,363
euro,363
tzelfde,362
eerste,362
kop,362
amerikaansen,362
meule,361
grótste,361
napoleon,360
wèlt,358
hoof,358
liet,358
kóns,358
tegeneuver,356
canada,355
mexico,355
werre,354
deel,354
martin,354
opgerich,354
sprekers,353
gónge,352
tèltj,352
bevouking,352
media,351
religie,350
wèrke,350
richard,350
tót,350
tweëde,350
och,349
belangriekste,349
krach,349
teks,349
rónd,348
leep,348
zwarte,348
bepaolde,348
zjwaede,348
les,348
oontstande,347
actief,347
westerse,346
dinger,346
haof,346
twiè,346
zitte,345
hans,345
india,345
gebrach,344
oes,344
stein,344
albert,344
top,344
oete,344
oets,343
spraoke,343
ouk,343
periode,342
gestiech,342
tweë,342
energie,342
dis,341
iech,341
mézières,341
sins,340
kóste,340
witte,340
frederik,340
heimèt,339
align,339
charleville,339
spaons,338
pries,338
leie,338
dizze,337
foto,337
lange,336
niveau,336
boebij,335
volker,335
er,335
apaarte,334
dochter,334
rechte,333
familie,333
du,333
denemarke,333
belangrieke,332
börgemeister,332
brussel,332
vrei,332
economische,331
gooj,331
plantj,331
kleinder,330
city,330
krijg,330
normaal,330
sterke,330
ste,330
twee,330
punt,329
bestoont,329
klaank,329
michael,329
gekoze,329
tien,328
miervoud,328
status,327
sezoen,327
gaw,327
kös,327
hollandse,326
kleine,326
park,326
zij,326
finaal,326
westelek,325
kampioen,325
plante,325
ziews,325
veurzitter,325
zörg,324
revier,324
herindeiling,324
cm,324
rien,323
trèkke,323
euveral,323
truuk,323
oersprunkelek,322
zwart,321
lief,321
braziliaanse,321
zörgde,320
daovan,320
vlaoms,319
loup,319
vvd,319
woor,319
naodat,319
gehad,318
belaank,318
februari,318
kapel,318
hongarije,318
idee,317
groeët,317
positie,317
zit,317
anna,317
communes,317
brónne,316
doon,316
londe,316
vaste,315
theorie,315
maon,315
dere,315
naorde,315
bedroog,314
hand,314
twintegsten,314
hoofsjtad,314
citypopulation,314
gelaege,313
sjtiel,313
stedsje,313
waeren,313
gezat,312
intösse,312
radio,312
chinese,312
veurmalige,312
se,311
gemeinelek,311
vader,311
wovan,310
kolonie,310
blauw,309
gaans,309
betröf,309
nassau,309
hollandj,308
verdwene,308
componiste,308
oonaofhenkelek,308
awwer,307
have,307
leefde,307
krieg,307
waereld,307
kinmerke,306
pvda,306
antwerpe,306
ware,306
sociaal,306
sedan,306
beperk,305
troepe,305
bevoukingsverangering,305
miestal,304
bringe,304
wil,304
werkwäörd,303
leech,303
besjreve,302
maond,302
david,302
leng,302
umdat,301
gróndj,301
mies,301
onger,301
gouwe,301
sur,301
planeet,301
biamonti,301
oostelek,300
inclusief,300
klasse,300
hoegste,300
gróppe,300
vermaord,300
evvel,299
greujde,299
beeld,299
èèsjde,299
över,298
internationaol,298
symbool,298
oontstoont,298
sjpele,298
bevolkingsdeechte,298
actries,297
mesjiens,297
herman,297
umvat,296
geuf,296
marie,296
oetgesproke,295
gebouwd,295
wieke,295
kern,295
zoeget,294
daen,294
begrip,294
naomelek,294
mieljoen,294
drage,294
gespäöld,294
spaonse,294
middel,294
korea,294
juus,294
gebruukde,293
oer,293
filosofie,293
veugel,293
nuje,292
verwant,292
zów,292
zon,292
hèlt,291
inwoners,291
tegestèlling,291
portugees,291
tiedes,291
neugeteenden,290
organisatie,290
wee,290
oasteriekse,290
ómsleitj,290
bevoukingsdichheid,290
sjriefvorm,290
ope,289
piet,289
league,289
geslech,289
friedrich,288
mesjtreech,288
klas,288
extreem,288
staon,288
umlaut,287
besloot,287
oondaanks,287
blijf,287
frank,287
on,287
gulpe,287
meë,287
hoeger,286
getalle,286
verneump,286
langer,286
henri,286
rs,285
klei,285
neume,285
afrikaanse,285
bleek,285
vertaold,285
inkelvoud,285
kritiek,284
situatie,284
www,284
romeins,284
kilomaeter,284
probleme,283
lóch,283
zwoer,283
vannen,283
bestuurleke,282
leide,282
kèrke,282
to,282
plaatsje,282
woo,282
kölle,281
haaf,281
dörpke,281
ex,281
mieër,281
mars,281
eindj,281
won,280
gelt,279
franstalige,279
wittem,279
census,279
broor,278
friesland,278
verklaort,277
west,277
variant,277
kaart,277
sóms,277
emes,277
klank,276
distrikte,276
latiense,276
etc,276
wis,276
etappe,276
referenties,275
oontwikkeld,275
gaeve,275
kriet,275
kortbij,274
gewonne,274
totaol,274
keus,274
jacques,274
oetmaak,274
eëuw,274
verlore,273
einen,273
oekraïne,273
rieke,273
veurnamelik,273
houfstad,273
linke,272
literair,272
veurt,272
gewaore,272
sport,271
obbenuits,271
feit,271
aorlog,271
geneumd,270
memint,270
kemissie,270
späölde,270
je,270
max,270
hoegte,270
bekènde,269
kleur,269
stamme,269
romeine,268
nómmer,268
toete,268
vouziers,268
braobants,267
gegeve,267
aerd,267
negentiende,267
zieland,267
liegke,267
töt,267
nedersaksisch,266
fusie,266
islamitische,266
heidoor,266
wilhelm,266
rock,266
brittannië,265
alfabet,265
poolse,265
roemenië,265
ligkende,264
japanse,264
boew,264
gebeurtenisse,264
dewiel,264
politici,263
oetvènjer,263
vereinig,263
neer,262
wier,262
vilt,262
periood,262
grote,262
lik,260
traditie,260
jo,260
zoeaget,260
waer,260
én,260
veurbeelde,259
bevingk,259
zèlver,259
italiaans,259
vergeleke,259
gekaldj,259
eint,258
bisjop,258
trèk,258
lètters,258
houw,258
israël,258
grenze,257
how,257
sjrikkeljaor,257
militaire,256
standaardtaol,256
luxembörg,256
ènnige,256
beneump,256
woonde,256
höbben,256
bleve,255
vastelaovend,255
gewaes,255
kaarte,254
clubs,254
weurdj,254
rechs,253
waar,253
weurd,253
leo,253
do,253
rio,253
bedrief,253
eigelek,252
zètte,252
weitesjap,252
gewes,252
groot,252
gelder,252
presidentj,252
kènmirke,252
woene,251
oetgebreid,251
geboewe,251
ierse,251
euvere,251
wies,250
keel,250
klinkers,250
jezus,250
wone,250
handel,249
zuielek,249
veurkoume,249
poëzie,249
bekaans,248
net,248
reste,248
wim,248
late,248
deep,248
roems,248
groeat,248
mitklinker,248
oosteriek,247
religieus,247
belsje,247
zaet,247
klaanke,246
wiskundige,246
latiens,246
geldj,246
zowaal,246
laand,245
bao,245
heë,245
britte,245
vervolges,245
zoeë,244
ch,244
grammair,244
pruse,244
stijl,244
bereik,244
mijl,244
minse,243
daobie,243
neumde,243
golf,243
prinses,243
spaanje,243
nederlandstalige,243
bieëster,243
stadsdistrikte,243
jacob,242
dèkser,242
weg,242
edere,241
revolutie,241
christendom,241
hout,240
beer,240
twelf,240
opus,240
biografie,240
vol,240
twiède,240
femielje,240
aantaal,240
oeterein,239
variante,239
ie,239
kiek,239
óngerdeil,239
natuurkunde,239
èlftal,239
perceis,238
verkoch,238
tussje,238
bewind,238
berlien,238
teams,238
boewe,237
einheid,237
min,237
massa,237
lodewijk,237
miensj,237
kabinèt,237
waereldoorlog,236
karl,236
hujige,236
ge,236
want,236
dynastie,236
politica,236
eilenj,236
roontelum,235
tusje,235
runde,235
inhèltj,235
opstand,234
klassiek,234
naties,234
vervange,234
mark,234
oontdèkking,234
vraog,233
compleet,233
henry,233
lüj,233
cinema,233
èng,232
gebouwe,232
toerisme,232
us,232
wón,232
rake,231
prizzedent,231
gebäört,230
inkele,230
aongrenzende,230
hèlf,230
andré,230
namelik,230
langen,229
ligking,229
awwe,229
moderne,229
harry,229
carl,229
mótte,229
volgendje,229
hasselt,228
pès,228
islam,228
são,228
boemèt,228
genre,228
com,228
oaste,228
guëf,228
wèrkde,228
groeëtste,228
vöal,228
democratie,228
temperatuur,228
revere,227
definitief,227
partije,227
verband,227
blood,227
maer,227
center,227
kalle,226
waoërte,226
häöf,226
wèrk,226
deë,226
irak,226
ieëf,226
bereike,225
ben,225
oetgestorve,225
men,225
enorm,225
und,225
oprichting,225
beleid,224
stadsrechte,224
bekindste,224
abdij,224
óntdèk,224
thema,224
hess,224
auto,224
linie,223
oonderein,223
euverziech,223
als,223
börgers,223
ruslandj,223
euverwinning,223
anen,223
nationale,222
sjtein,222
ajdste,222
neutraol,222
argentinië,222
weëde,222
tiejes,222
sjemie,222
innen,222
natuurleke,221
boetelandse,221
oontwikkelde,221
brabant,221
covid,221
wallonië,220
belangriek,220
liekent,220
republiek,220
späölt,220
bos,220
versjèlt,220
adolf,220
klink,220
preester,220
punte,220
heilig,220
róslandj,220
sjrief,219
kirchroa,219
regel,219
finale,219
formule,219
doaje,219
wonne,218
zoeväöl,218
biebel,218
achtienden,218
volge,218
beiere,218
lidstaote,218
letien,218
hiebie,218
sómtieds,218
rethel,218
trøndelag,218
gouverneur,217
gerekend,217
belaankriek,217
naomvalle,217
ek,217
antonio,217
trivia,217
element,217
daor,217
sjtaot,217
rivvelutie,216
motte,216
versjeen,215
veurzeen,215
vanwege,215
tour,215
vrie,215
oetgerope,215
laura,215
oersprunkeleke,214
haolt,214
taxonomie,214
wichtige,214
oe,213
gelderland,213
eve,213
ferdinand,213
leed,213
mien,213
welsj,213
mot,213
gewiejd,213
françois,213
http,212
gerard,212
site,212
pa,212
lenj,212
zoan,212
woeëde,212
romaanse,211
rijn,211
mozart,211
ete,211
tóng,211
maarten,211
ruum,211
vi,210
gebiede,210
di,210
wore,210
zaw,210
slowakije,210
missie,210
artikele,209
formeel,209
laat,209
noordooste,209
behawwe,209
belaankrieke,209
brand,209
jozef,209
iersten,209
over,209
aaj,209
definitie,209
kruus,209
moskou,209
twieëdje,209
fort,209
el,209
oasteriek,209
ieësjte,208
keltische,208
portugese,208
begóste,208
waert,208
michel,208
mm,208
hongaarse,208
hier,207
voont,207
diet,207
houtem,207
aad,207
geld,207
dinke,207
feitelek,206
officiële,206
mergraote,206
vlaams,206
dichters,206
servië,206
spanje,206
belaangrieke,206
baeter,206
doad,206
mergel,205
jazz,205
dirigent,205
gesjik,205
for,205
lede,205
toegepas,205
wuèrtj,205
tegen,204
heuvelland,204
örsjte,204
lègke,204
renaissance,204
chinees,204
opvolger,204
hoeëg,204
dreug,204
leudaal,204
arsjitek,204
christeleke,204
belang,204
spraekers,204
bevindj,204
lègk,204
gediechte,204
hoeag,204
spelling,203
waopes,203
welke,203
oetgeveurd,203
regisseur,203
zöstere,203
vocaole,203
gemingde,203
weite,203
keer,203
noorse,203
sjeep,203
voot,203
opgevolg,203
treujt,203
gevolge,202
olympisch,202
sommige,202
filips,202
oeaste,202
gesjlach,202
deilgemeinte,202
oas,201
riechting,201
sjrijf,201
waeëre,201
friese,201
deur,201
race,201
gemiddelde,201
daonaeve,201
del,201
devisie,201
astronoom,201
combinatie,200
waerk,200
getal,200
opdrach,200
oonaofhenkelekheid,200
leedsjes,200
geregeerd,200
klimaat,200
jos,199
tegeliek,199
succesvol,199
meint,199
deense,199
groatste,199
proteste,199
bestaon,199
journalis,199
zougdere,199
wèste,199
georganiseerd,198
merret,198
vergeliekbaar,198
veld,198
decennia,198
móste,198
womit,198
indonesië,198
klaanklier,197
opgetrokke,197
moer,197
terrein,197
opvallend,197
doa,197
extra,197
erg,197
paulus,197
mich,196
uvver,196
bepaalde,196
straot,196
pes,196
wene,196
mansluuj,196
begos,195
sjtoon,195
verboonde,195
groondgebeed,195
blief,195
leopold,195
twieëde,195
oor,195
baon,195
you,195
series,195
toepassinge,195
regierungsbezirk,194
bestuur,194
kleiner,194
hitler,194
indië,194
barcelona,194
jaorige,194
kampioensjap,194
teike,193
hart,193
oonderwies,193
brögk,193
lieg,193
stumme,193
raak,193
simon,193
reis,193
jóng,193
villa,193
menute,193
noordweste,192
gevoonde,192
crisis,192
sjtaat,192
fricatief,192
oeëste,192
ómdat,192
nummer,192
oonderdeil,191
zjuus,191
referentie,191
indogermaanse,191
verlaote,191
hugo,191
wien,191
versjil,191
jong,191
theoloog,191
komme,190
fransen,190
vertaoling,190
èlf,190
zelfde,190
roeme,190
uëver,190
otto,190
erm,190
washington,190
consonante,189
dich,189
datzelfde,189
bepaold,189
wirk,189
geografisch,189
wal,189
democratische,189
oontdèk,189
verloor,188
uit,188
mofers,188
gent,188
litste,188
sociaol,188
model,188
geneeskunde,188
levende,188
brandj,188
tieën,188
uefa,188
gebroeke,187
gekrege,187
ha,187
doezende,187
ziechzelf,187
stadsdeil,187
greuj,187
geweld,187
geel,187
aofstand,187
nazi,187
verval,187
ierland,187
alfred,187
bokmål,187
kunstenaer,187
einentwintigsten,187
space,187
gemein,186
ingedeild,186
stèlde,186
boedoor,186
vn,186
proto,186
lètter,186
las,186
zón,186
vergelieking,185
straote,185
lowie,185
roed,185
publiek,185
verklaore,185
doordet,185
zjwede,185
worónger,185
lee,185
euverleje,185
rutte,185
maote,184
veurkómme,184
gotische,184
metaal,184
verklaord,184
noordeleke,184
wales,184
twintigste,184
iran,184
goje,184
historicus,184
amerikane,184
departeminte,184
eësj,184
achtiende,183
deilgemeintes,183
geluif,183
geer,183
krenkde,183
worin,183
wilt,183
madrid,183
julia,183
trögk,183
symboeal,183
ripuarisch,182
vereiniging,182
ieredevisie,182
bezeg,182
gebrukelek,182
minderheid,182
binneland,182
vlöch,182
blajer,182
haant,182
soldaote,182
gedichte,182
zengers,182
keër,182
miens,182
graof,181
hoege,181
sindsdeen,181
börgeroorlog,181
code,181
houte,180
rienland,180
stökker,180
slechs,180
wuurt,180
turkije,180
rippebliek,180
gevestig,180
organisme,180
eigenaer,180
typische,179
veurnaomste,179
natuurlek,179
wouw,179
vervaange,179
oonderwerp,179
zes,179
kroatië,179
limburgstalige,179
syrië,179
kantj,179
communistische,179
leje,179
moder,179
vrouwluuj,179
gedaon,179
bewaeging,179
wesfaalse,179
naordrien,179
erkind,178
apaart,178
rené,178
gemekelek,178
economisch,178
ingeveurd,178
kiere,178
bezeenswaerdig,178
edward,178
kinger,178
móndj,178
left,178
zoegenaomde,177
sjèlder,177
oersprunk,177
adel,177
achste,177
tientalle,177
stèlle,177
vlaomse,177
buim,177
henk,177
bedoeld,177
speul,177
regele,177
arthur,177
am,177
wieze,177
theo,177
anti,177
bands,177
hoag,177
wieërt,176
gekoume,176
gewaeze,176
theater,176
gezèt,176
ajax,176
zörge,176
bezat,176
vele,176
au,176
albums,176
juliaanse,176
kloaster,176
woe,175
qua,175
geslote,175
westeleke,175
hof,175
groeten,175
music,175
vörmde,175
petrus,175
ouge,175
boere,175
piano,175
oontstoon,174
bewoend,174
mestreechse,174
polder,174
heibij,174
santa,174
athene,174
anton,174
bach,174
oetgespraoke,174
zomer,174
euverijssel,174
wètte,174
lilili,174
fièsdaag,174
world,173
bewoeners,173
anne,173
filosofe,173
conservatief,173
kos,173
isbn,173
force,173
zeventienden,172
discussie,172
turkse,172
woersjijnelek,172
lien,172
doortot,172
orkes,172
dök,172
coalitie,172
zoawie,172
vleegtuug,172
oppervlakdje,172
vinge,171
wille,171
plan,171
geneumde,171
aard,171
sjnel,171
franz,171
geinen,171
huuj,171
tore,171
speulers,171
fonetiek,171
finales,171
champagne,171
ikkenomische,170
losse,170
gaaroet,170
zelfstendege,170
