word,count
tandu,524
lugliu,523
of,522
biolugia,521
regnu,517
casa,515
morte,512
finu,512
avia,511
nant,510
stu,510
vivace,509
adecec,505
induv,500
ti,495
appena,493
maria,493
lunghezza,491
caratterizeghja,491
tuttu,488
esimu,488
dunque,485
articulu,478
ghjugnu,478
morti,477
attore,477
mentre,476
wikipedia,476
suttana,472
aghjunghja,472
misuri,471
partita,470
rifarenzi,468
capacità,467
mare,467
passatu,462
maiò,461
largamente,461
marzu,458
bastia,455
terre,455
cunsiderata,450
spezie,447
genaru,437
prestu,436
to,433
chjuchi,431
picciolu,430
taglia,429
eddi,428
dipartimentu,427
aostu,426
torra,426
primi,425
pianti,425
spagna,425
santi,425
centru,418
casata,417
distruzzione,416
usu,414
me,414
geografia,413
pratuline,413
latinu,412
ogetti,411
merri,410
aria,410
biancu,409
ghjuvanni,407
poaceae,406
sia,404
sempre,403
litteratura,403
erbacea,401
neru,399
ss,398
spargugliati,396
piazza,395
picculi,395
principali,394
cantu,394
monti,394
calendariu,394
bench,393
dà,390
chjamatu,390
vivu,390
ripraduci,390
media,389
manera,387
roma,385
bordi,385
carex,385
nomi,384
cumune,384
noma,384
sta,382
almanaccu,382
situatu,381
monte,380
inamacatori,380
oghje,379
ecusistemi,379
diu,378
verde,378
grecu,375
sardegna,375
francesu,375
erani,373
quattru,373
santu,371
inglese,370
fiuritura,370
soria,370
asteraceae,367
sempri,365
vene,364
diffarenti,364
custellazione,364
cresci,362
nascite,360
puntu,359
esempiu,359
urbanisazioni,357
quella,356
corpu,355
fussi,355
scuru,355
ritti,355
nova,354
soli,354
cumunu,353
spartu,353
dapoi,353
superficia,352
capitale,352
aghjunghje,352
pudendu,352
ii,351
veni,350
cun,349
chjamata,349
urighjinaria,347
modu,344
misure,344
ghjorni,343
campu,342
mortu,342
fonti,342
cumunità,341
pochi,341
piccula,341
quellu,340
corse,339
australia,339
siguenti,339
basa,338
cundizioni,338
premiu,337
grecia,336
varietà,335
elementu,335
quale,334
mori,334
numerosi,334
lista,334
messier,333
arici,332
usati,332
significheghja,331
avà,329
taliana,328
insin,328
altru,326
sinu,326
crescita,326
quiddu,325
aghjunghjendu,325
fauna,324
aprile,323
tù,322
mezu,322
impurtanza,322
situata,320
menu,320
parechje,319
eranu,318
primu,317
assicurà,317
riproduce,317
cume,316
nobel,316
tantu,315
nè,315
massa,315
numerose,314
focu,314
cunsidaratu,313
antica,313
urighjinariu,312
annata,312
bè,311
et,311
università,310
mediterraniu,310
fogli,308
farfalle,308
attività,308
qualchì,307
filmu,306
quidda,305
evenimenti,303
fabaceae,303
americani,302
misura,300
contru,299
battaglia,298
prifirisci,297
piante,296
elementi,295
asempiu,295
termini,294
duie,294
periodu,294
rollu,294
calchì,293
opara,292
mai,292
arburi,292
pallidu,292
inglesu,292
costa,291
quiddi,291
territoriu,291
lavu,291
portu,290
sì,289
annuali,289
masci,289
publicu,288
novu,287
tipu,287
sbarabattuli,287
principiu,286
tale,286
bianchi,286
aiacciu,285
giugrafia,285
datu,284
priculu,284
pianu,284
cunsideratu,283
incirca,283
discritta,281
numeru,280
altu,280
valle,280
sistemu,280
urbanisazione,280
sopra,279
lucali,279
beddi,278
spergugliati,278
furesti,276
vi,275
sant,275
alta,274
isuli,274
dicembre,273
toscana,273
zona,272
corti,272
regiunale,271
euphorbia,271
tipi,270
capaci,270
abbi,269
figliolu,268
duranti,268
umite,268
po,267
oghji,267
esterni,266
priferisce,266
stretti,266
numeri,265
principale,265
babbu,265
feste,265
nutrimenti,264
paulu,263
stessu,263
sin,262
abbastanza,262
parcu,262
attirendu,262
giardini,262
bisesta,262
disignà,262
marina,261
elli,261
ad,261
uccidentali,261
carl,261
punta,260
gl,260
fiurisci,259
cundizione,259
area,258
greca,258
cuntinendu,258
sittembri,256
russia,255
spagnola,255
campi,254
distingui,254
natura,254
chimicu,254
prutezzione,252
paduli,252
porta,251
brunu,251
john,251
adatta,251
traversu,250
tutta,250
uni,250
intinsiva,250
celebrazione,250
fiumu,250
gaspi,249
storicu,248
pulitica,248
prisenta,247
ape,247
cresce,247
pussedi,246
cintrali,246
gregorianu,246
sicchina,245
rigioni,244
foglie,244
attori,244
ha,243
triangulu,243
ophrys,242
and,242
rossa,242
quì,241
non,241
parola,241
torre,241
cultivata,240
tedescu,239
orchidaceae,238
bacinu,237
petra,236
occidentale,236
jean,236
bromus,236
nascita,235
cumposti,235
sii,235
teni,234
altra,233
tempi,232
vechju,232
originaria,232
ranunculus,232
diventa,231
intornu,230
branu,230
liniari,230
guasi,230
funi,230
simbulu,229
milioni,229
assiccati,228
seguitu,228
von,228
bibliugrafia,227
mumentu,227
nun,226
moltu,226
soprattuttu,226
listessu,226
minori,225
disposti,225
casu,224
imperu,224
origine,223
fora,222
prisenza,222
rossu,221
americana,221
ultimu,221
ragruppa,221
adattà,221
neri,220
sei,220
rilativamenti,220
distingue,219
siconda,219
culunizà,219
postu,219
tutte,218
anticu,218
endemica,218
regione,218
durante,217
quand,217
custieri,217
generu,217
arti,217
adattata,217
napuli,217
lingue,216
pruverbii,216
climi,216
apparteni,216
fureste,216
femini,216
punente,216
piglià,215
invadenti,215
internu,215
figlioli,214
truvà,214
turchia,214
altitudine,214
designà,214
sviluppu,213
il,213
settembre,213
ghjuvan,213
capace,213
musica,212
relativamente,212
drittu,211
uttrovi,211
intensiva,211
minacciati,211
originariu,211
furmà,210
generale,210
liliaceae,210
stà,209
timparati,209
armata,209
rock,209
arte,209
siont,209
autonoma,209
attuale,208
comu,208
impattu,208
mitulugia,208
testa,208
vulgaris,208
oru,207
mundiale,207
donna,207
arba,207
densi,206
quissa,205
ebbica,205
fiurisce,205
paoli,204
scrittu,204
inveci,204
león,204
tene,203
minaccia,203
seguenti,203
diòcesi,203
al,202
surviglià,201
saria,201
punenti,201
rizomi,201
longhi,200
uvali,200
misurendu,200
mediu,199
numaru,198
citazioni,198
quant,198
nabulionu,198
cumpostu,197
ghjennaghju,197
hippocampus,197
castiglia,197
funzioni,196
puesia,196
sittembre,196
ali,196
ogettu,196
titulu,195
india,195
furmendu,195
new,195
della,194
guvernu,194
ferma,194
ricchi,194
cunsidarati,194
spagnolu,193
sicilia,193
juncus,193
diversi,192
certu,192
giaddu,191
ricerca,190
mio,190
infiuriscenzi,190
portugallu,190
gaspe,190
dati,189
geumitria,188
epica,188
tratta,188
mamma,188
opera,188
naziunale,188
pesci,188
mediterranii,188
studiu,187
longa,187
larga,187
cyperaceae,187
forti,186
carlu,186
seria,186
prutizzioni,186
nuvembri,186
libru,186
dettu,185
les,185
bocca,185
megliu,185
garantiscia,185
difatti,184
lati,184
nicissarii,184
chjaru,184
generali,184
unitu,183
rumana,183
contr,183
atlanticu,183
energia,183
grechi,182
internaziunali,182
scupertu,182
aghju,181
tutalità,181
vista,180
st,180
pueta,180
inamacati,180
attrice,180
cuntrollu,180
lucalisazione,180
scola,179
cinque,179
gran,178
edizione,178
muntagna,178
imprudati,178
francesi,177
avutu,177
data,177
infatti,176
mesi,176
intradutta,176
materia,176
urighjina,176
forte,175
sole,175
ngc,175
belle,174
ferraghju,174
sanu,174
fiume,174
muvimentu,174
strada,173
club,173
latina,173
pruteghja,173
dighjà,172
medievu,172
sprissioni,172
angulu,172
abbandunati,172
golfu,172
sola,171
istati,171
cummerciu,171
valori,171
vole,171
listessa,171
culturali,170
ufficiale,170
quantu,170
ultima,170
ufficiali,170
aceddi,170
pievana,170
antichi,169
vegetativa,169
acqui,169
divuta,169
arvensis,169
iii,169
acelli,168
fatti,168
butanistu,168
spaziu,168
pussede,168
forza,168
currispundenti,168
novi,168
molti,168
quelli,167
questu,167
autori,167
del,167
assuliati,167
dintati,167
uffiziu,167
opere,166
parchì,166
solitu,166
catalogu,166
presidente,166
cumuni,166
squadra,166
iniziu,166
omini,165
prupagazioni,165
lavi,165
chè,164
quessa,164
papa,164
largu,164
arburu,164
pruveni,164
ripublica,164
cristu,164
spighi,164
parta,163
populu,163
facia,163
cima,163
sti,162
mm,162
casi,162
permette,162
scala,162
mezi,162
travagliu,162
piuttostu,161
sse,161
pisa,161
faccia,161
penisula,161
rosa,161
infiuriscenze,161
lathyrus,161
sè,160
usata,160
volte,160
maiori,160
diversità,160
parmetti,160
chjama,160
apradati,159
internaziunale,159
mariana,159
etruschi,159
linné,159
galium,159
appartene,158
en,158
età,158
ramificati,158
miridiunali,158
influenza,157
bon,157
uriintali,157
pallò,157
stelle,156
parlata,156
mità,156
cumprendi,156
des,156
lochi,156
orsu,156
perchè,155
canti,155
studii,155
mani,155
mintuvatu,155
altura,155
esistini,155
rusulinu,155
suttarranii,155
invece,154
parsona,154
rosaceae,154
rumani,154
isbn,154
fisica,153
che,153
lucale,153
turchinu,153
discrittu,153
state,153
gruppi,152
erba,152
punti,152
notte,152
aprili,152
biudiversità,152
veranu,152
no,152
livanti,152
ultimi,151
conta,151
misurani,151
ochji,151
fondu,150
pari,150
legnu,150
partitu,150
ghjè,149
palazzu,149
priaccupazioni,149
chimichi,149
minore,149
cuncurrenza,149
garantisce,149
rena,149
sardu,148
canali,148
germania,148
unioni,148
atena,148
sedum,148
puru,147
cà,147
pedi,147
sient,147
ughjettu,146
rispettu,146
canzona,146
dice,146
lamiaceae,146
cintrale,146
album,146
viaghju,145
voli,144
fatta,144
radichi,144
festa,144
duvuta,144
gattiva,144
sinonimu,144
livellu,144
aleria,144
latu,144
leghji,144
ovale,144
usatu,143
tempiu,143
isule,143
voi,143
luci,143
femina,143
ghjinnaghju,143
innanzi,143
adulti,143
cosa,142
antone,142
affari,142
currisponde,142
tarraniu,142
diamitru,142
ordine,142
cronica,142
ghjesù,142
assà,142
parighji,141
filetta,141
prufundità,141
sinsibilisazioni,141
cuscuta,141
minacciate,140
ora,140
fiore,140
fubbe,140
david,140
paul,140
francescu,140
figura,140
alimagna,140
smilzi,140
sensu,139
racolta,139
core,139
ghjorna,139
cunsiderati,139
terminali,139
statutu,138
capilocu,138
opari,138
urnamintali,138
celebrazioni,138
cavaddu,138
inghilterra,138
austria,138
estremità,138
indigeni,138
caryophyllaceae,138
inseme,137
custruzzione,137
cinqui,137
chjamati,137
china,137
giallu,137
mundiali,137
umani,137
dense,137
tra,136
vittoria,136
picculu,136
dolci,136
lineare,136
rucciosi,136
medicago,136
genetica,135
parole,135
ottobre,135
caccia,135
escinziali,135
gregurianu,135
stessa,135
uccidintali,135
silene,135
struttura,134
scentifichi,134
puliticu,134
manu,134
tarritoriu,134
malta,134
matematica,133
missi,133
andendu,133
minor,133
populazione,133
invadente,133
prupagà,133
erculu,133
ghjesgia,132
lingui,132
rocca,132
don,132
varii,132
sviluppa,132
ghjunghju,132
ecunumia,132
unione,132
ghjucadore,132
custruitu,132
và,132
tradizioni,132
aeruportu,132
cultivatu,132
culonii,132
densità,132
direzzione,132
caporossi,132
terminale,132
subitu,131
individui,131
setti,131
negativu,131
tradizione,131
simili,131
avaria,131
nebbiu,131
scozia,131
assiccate,131
ponte,130
coda,130
autore,129
annuale,129
piglia,129
ghjoca,129
noi,128
arcipelagu,128
rivista,128
seculi,128
clima,128
scuzzese,128
sucità,128
iddu,128
quantità,128
storichi,128
variazioni,128
quelle,127
radiche,127
pasquale,127
pruverbiu,127
genuvese,127
cunnisciuti,127
tarreni,127
avenimenti,127
ispagna,127
rusulatu,127
michael,127
rumanu,127
tiurema,127
ordini,127
perdita,127
pruducendu,127
secondu,126
scontra,126
vera,126
facenu,126
estinzioni,126
davanti,126
gaddura,126
potamogeton,126
mette,125
nuvembre,125
superiore,125
giaddi,125
restanu,125
stagni,125
benchì,125
messa,125
aiutu,125
culturi,125
apparenza,125
imu,125
terzu,124
veru,124
testi,124
possi,124
rittu,124
oceanu,124
britannicu,124
pace,124
william,124
inguinamentu,124
membri,124
limità,124
vechja,123
croce,123
aspettu,123
republica,123
anziana,123
istate,123
sfruttamentu,123
atomica,123
rapita,123
van,122
bianca,122
facini,122
scopu,122
ghjacumu,121
tradiziunale,121
publicatu,121
prubità,121
bisestile,121
sà,121
frivaghju,121
york,121
brassicaceae,121
medicina,120
fundata,120
parla,120
dialettu,120
nera,120
cumpagnia,120
ità,120
ottu,120
rapida,120
strette,120
caghjunà,120
uceanu,120
messicu,120
nucleu,120
virsioni,120
prova,119
meziornu,119
successu,119
bassu,119
james,119
acquatichi,119
manca,119
firmà,119
timperate,119
palustris,119
fruttu,118
ebbi,118
criazioni,118
vali,118
tardi,118
figliola,118
periudu,118
se,118
hanu,117
parmettini,117
cunfina,117
tedesca,117
antra,117
fondi,117
allium,117
difficiuli,117
stachys,117
nilu,117
furmicula,117
centaurea,117
prublemi,116
casanova,116
pievi,116
parigi,116
cumposta,116
bona,116
cori,116
supiriori,116
liveddu,116
orchis,116
avendu,116
persone,116
centu,116
naziunali,116
tuscana,116
daretu,116
cuntrullà,116
viulinu,115
cibu,115
cumpresu,115
insemu,115
sensibilisazione,115
orientale,115
cultivati,115
robert,115
brasile,115
geranium,115
numari,114
scritti,114
dialetti,114
nazione,114
tradiziunali,114
fundatu,114
fonte,114
feci,114
caratteristiche,114
umana,114
ibn,114
alba,114
sittintriunali,114
moglia,114
inoltri,114
custruita,114
custiere,114
sfarenti,114
pussibuli,114
puteri,114
prupagazione,114
rumex,114
cumprende,113
linia,113
petali,113
stradonu,113
costi,113
muderna,112
variazione,112
esistenu,112
volti,112
povari,112
dici,112
accadi,112
emisferu,112
aridi,112
ghjovani,112
curona,112
attuali,112
pusizioni,112
mol,112
capulini,112
biodiversità,112
teseiu,112
du,111
eppo,111
luigi,111
ca,111
caldi,111
prunus,111
vistu,111
riservi,111
rusetta,111
islanda,111
eiu,111
pruteghje,111
necessarie,111
parò,111
cenni,111
pilatu,111
cyperus,111
parlatu,110
esiste,110
citazione,110
mintuvata,110
ben,110
eccu,110
marinu,110
metru,110
lungarini,110
orchidee,110
serapias,110
anzianu,110
riguardu,110
antichità,110
furesta,110
preoccupazione,110
muntosi,110
deve,109
travagli,109
dicembri,109
terza,109
ritornu,109
va,109
ranunculaceae,109
asplenium,109
piani,108
ghjà,108
impullinazioni,108
femine,108
el,108
tiuria,108
navi,108
cantone,108
tacchi,108
trattava,108
dei,107
poi,107
luna,107
scritta,107
capicorsu,107
canta,107
mesa,107
rilazioni,107
articuli,107
dirivata,106
testu,106
bellu,106
filippu,106
urienti,106
sana,106
trovani,106
iv,106
pesciu,106
antru,106
troppu,105
egittu,105
nuveddi,105
amore,105
frateddu,105
elle,105
potentilla,105
custruzzioni,104
passa,104
linguistica,104
masciu,104
lobi,104
esistenza,104
probbiu,104
civiltà,104
massicciu,104
eculogicu,104
ny,104
sarà,103
campagna,103
piana,103
maroccu,103
castellu,103
varieghja,103
statistica,103
custituisce,103
fratellu,103
achenii,103
sopravviva,103
acquatica,103
mitu,103
atalanta,103
certa,102
corte,102
detti,102
mè,102
scrittore,102
fendu,102
trattatu,102
loca,102
furmazioni,102
distanza,102
mancu,102
meridiunale,102
indipendenza,102
california,102
lighjenda,102
ruiz,102
sera,101
avali,101
terraniu,101
currenti,101
amori,101
duminiu,101
cucina,101
introdutta,101
lotus,101
cuncettu,100
chimica,100
tu,100
usava,100
pitali,100
creta,100
trovanu,100
donne,100
simile,100
alterni,100
berquier,100
andrei,100
dentate,100
accantu,99
prugettu,99
or,99
restu,99
preti,99
accade,99
secchi,99
prutetta,99
alti,99
istatina,99
mantena,99
vinu,99
denti,99
voce,99
ricche,99
cuntinenti,99
guasgi,99
bassi,99
forme,99
somma,99
muntagni,99
ghjovanu,99
vulgare,99
laziu,99
poa,99
termine,98
pare,98
cui,98
linnaeus,98
mudellu,98
fiumi,98
maestru,98
divintò,98
armi,98
casate,98
inoltre,98
amaranthus,98
statistichi,98
salvia,98
differente,97
catalanu,97
funtana,97
albiana,97
rumanzu,97
svidesu,97
carattaristichi,97
marini,97
livante,97
dipoi,97
unità,97
prucessu,97
pa,97
pudia,97
pruprietà,97
etrusca,97
buccu,97
storica,96
vogliu,96
matina,96
carriera,96
colonna,96
nettaru,96
sforzi,96
attratti,96
usa,96
uguali,96
musicante,96
toru,96
strettu,96
libri,96
uicn,96
officinalis,96
rio,96
vescuvatu,96
nidu,95
bella,95
almenu,95
seconda,95
fa,95
divintà,95
ferula,95
prudutti,95
cunvinzioni,95
disposte,95
vedi,95
genuva,95
polonia,95
campa,95
mali,95
munimentu,95
produce,95
dendu,95
particularamenti,95
pinterest,95
anguli,94
matteiu,94
catena,94
figliu,94
cumporta,94
apiaceae,94
qualità,94
eo,94
jacques,94
esisti,94
nata,94
fronte,94
architittura,94
valore,94
opposte,94
jack,94
galassia,94
infine,93
funzione,93
cappella,93
avale,93
lisandru,93
lucciana,93
ale,93
solanum,93
ombra,93
mantene,93
diventatu,93
giumitria,93
unicu,93
cunsiquenza,93
bonaparte,93
ospiti,93
cultu,93
pratensis,93
riserva,93
ononis,93
astrunumia,92
tè,92
statua,92
salvatichi,92
ver,92
filosofu,92
scrivanu,92
populi,92
patrimoniu,92
pianeta,92
metta,92
mela,92
carattarizata,92
agostu,92
passaghju,92
sulariu,92
risultatu,92
eu,91
unica,91
publicata,91
inguernu,91
oliu,91
beddu,91
charles,91
cantadore,91
on,91
devi,91
famosu,91
reale,91
inquantu,91
ripruduzioni,91
erodium,91
festuca,91
sassari,90
ziu,90
for,90
indianu,90
vaddi,90
cunsigliu,90
cumposte,90
canada,90
pulitichi,90
saturnu,90
são,90
lennon,90
formicidae,90
culturale,89
gadduresu,89
nanna,89
gastrunumia,89
puisia,89
sottuspezii,89
maritima,89
prime,89
vadini,89
cerca,89
girandulate,89
sbarabattula,89
monterrey,89
usi,88
debuli,88
fin,88
permettenu,88
serà,88
museu,88
dritti,88
divisione,88
signori,88
aloe,88
idea,88
platonu,88
culonie,88
dura,87
nanzu,87
scrive,87
machja,87
sartè,87
pesu,87
terminu,87
adattamentu,87
species,87
larghezza,87
vale,87
washington,87
natale,87
orezza,87
luntanu,87
bulu,87
ghjocu,87
ognunu,87
quist,87
contu,87
amicu,87
londra,87
tirrenu,87
accia,87
spighe,87
matematichi,87
plantago,87
lessicu,86
piena,86
produzzione,86
case,86
imprudatu,86
orchidea,86
riserve,86
deci,86
suciali,86
ministru,86
però,86
mudernu,86
pusizione,86
ova,86
disturbati,86
orazio,86
cu,85
fu,85
notti,85
vescu,85
stedda,85
celi,85
centrale,85
parsoni,85
circondu,85
fuglioli,85
appariscini,85
infiriori,85
truvata,85
furmatu,85
culonia,85
facciata,85
alpina,85
effettu,85
bassa,85
tedeschi,85
cerastium,85
religione,84
carta,84
urighjini,84
dumanda,84
poghju,84
catedrale,84
asciutti,84
genista,84
malva,84
boschi,84
assicurata,84
suciale,84
une,84
suldati,84
massima,84
con,84
iddi,84
malgradu,84
debule,84
estinzione,84
muntose,84
quest,84
equilibriu,84
albumi,84
mequinenza,84
annant,83
analisa,83
duve,83
oramai,83
piccule,83
fuata,83
stile,83
casteddu,83
venti,83
cortu,83
millimitri,83
dritta,83
mese,83
marcu,83
ecc,83
attualmenti,83
metudu,83
purtà,83
stagnu,83
voceru,83
stantara,83
male,83
spazii,83
prubabilamenti,83
apposta,83
prisentani,83
capsule,83
arabi,82
nostra,82
bedda,82
rossi,82
parenti,82
ghjente,82
pittore,82
scentifica,82
custituitu,82
accessu,82
archiulogicu,82
quistu,82
allora,82
xv,82
fiurareddi,82
riferenze,82
isulotti,82
cardamine,82
sonu,81
leghje,81
varianti,81
numinatu,81
albus,81
fustu,81
principia,81
pesca,81
svizzera,81
ufficialmente,81
nove,81
prete,81
significatu,81
puri,81
misuranu,81
major,81
agriculi,81
acer,81
you,81
euphorbiaceae,81
arabu,80
sistemi,80
attualmente,80
effetti,80
dizziunariu,80
vivi,80
lava,80
faciuli,80
parchi,80
mutivi,80
purpureu,80
estu,80
architettu,80
teuria,80
carica,80
pastori,80
raghjoni,80
criazione,80
ritrova,80
olbia,80
dea,80
terreni,80
convolvulus,80
assemblea,79
mammiferi,79
reta,79
plantarum,79
sylvestris,79
canzone,79
sigmenti,79
cunfini,79
zia,79
dactylorhiza,79
tondu,79
introduttu,79
custituiscia,79
rialità,79
durata,78
particularmente,78
saint,78
omi,78
vaghjimu,78
pupulari,78
sviluppatu,78
campà,78
parlamentu,78
muru,78
difesa,78
ghjenuva,78
indicativu,78
industria,78
iranu,78
epipactis,78
milanu,78
finominu,78
nave,78
isulottu,78
av,78
risultati,78
metudi,78
teucrium,78
xix,77
diverse,77
carte,77
signore,77
questa,77
nasce,77
pierre,77
cesare,77
filu,77
tampiraturi,77
alpi,77
sottuspezia,77
purtatu,77
alfabetu,77
federale,77
matematicu,77
claude,77
giovanni,77
vii,77
oriente,77
all,77
ornamentale,77
rifirimentu,77
distinti,77
riali,77
resiste,77
messe,76
europea,76
porti,76
stagione,76
membru,76
borgu,76
intruduzioni,76
bisognu,76
ghjaseppu,76
pittura,76
cunquista,76
geugrafia,76
museiu,76
affittati,76
gagea,76
ac,76
anziani,76
egeiu,76
polygonaceae,76
puseidonu,76
melilotus,76
classica,75
saravelli,75
retali,75
bosco,75
ascu,75
cardu,75
bonifaziu,75
pruduzzioni,75
salvatiche,75
conrad,75
pasciali,75
grossu,75
lotta,75
militare,75
richard,75
sette,75
arcu,75
mostra,75
ghjunghje,75
angustifolia,75
diretta,75
nymphalidae,75
filangroca,75
tuscanu,74
acellu,74
muntagne,74
maturità,74
ghjurnata,74
meza,74
custituita,74
subtrupicali,74
longhe,74
prugrammi,74
iberica,74
diffarenza,74
george,74
atomi,74
thomas,74
purtata,74
formi,74
lettu,74
prisirvazioni,74
scandinavia,74
impullinazione,74
ecusistema,74
righjonu,74
gistioni,74
assuciata,74
fasa,74
ciculu,74
fubbenu,74
rima,74
celesti,73
culture,73
variante,73
tarmini,73
finale,73
acula,73
citatella,73
filusufia,73
stendi,73
urchidea,73
lanceulati,73
eculogica,73
putere,73
bucchi,73
forse,73
pacificu,73
sora,73
appariscenu,73
diffonda,73
racontu,73
hirsuta,73
scenza,72
cunniscenza,72
assumiglia,72
avvinimenti,72
anna,72
chitarra,72
pudè,72
cusinu,72
irlanda,72
torna,72
siti,72
vicini,72
intrata,72
vol,72
futuru,72
riferimentu,72
auropei,72
stella,72
chilomitri,72
suvranu,72
amaranthaceae,72
indigene,72
linum,72
ramu,71
quartu,71
indettu,71
portughese,71
fece,71
firenze,71
vo,71
anghjulu,71
situati,71
cunfarisci,71
russicciu,71
anch,71
civile,71
francesa,71
world,71
parlà,71
cappedda,71
cala,71
fretu,71
steddi,71
architettura,71
est,71
mediterranie,71
nuvelli,71
viii,71
azotu,71
paulo,71
vintu,71
rubus,71
erodutu,71
purtendu,71
sparrow,71
parolla,70
persona,70
filosofia,70
cristiani,70
sicuru,70
pienu,70
andria,70
spinosa,70
arbustu,70
lutea,70
antonio,70
ex,70
rapportu,70
persu,70
tiadoru,70
topu,70
moderne,70
avianu,70
divinità,70
ripraducia,70
do,70
sopravvive,70
zilanda,70
ucrania,70
gradu,69
ballu,69
umane,69
infini,69
vucale,69
farru,69
tanti,69
matrimoniu,69
distribuzioni,69
caldu,69
acque,69
geneva,69
farfalla,69
populare,69
nazioni,69
puliticante,69
statunitense,69
musicale,69
oltri,69
pianura,69
prufumu,69
botanistu,69
upposti,69
fronti,69
scena,69
quercus,69
polygonum,69
juncaceae,69
elettroni,69
torilis,69
celu,68
vicina,68
classificatu,68
dolce,68
ortu,68
passà,68
nostru,68
sa,68
scrittori,68
salvatore,68
viale,68
more,68
cunventu,68
mal,68
elba,68
suparficia,68
sud,68
massimu,68
tutali,68
britannica,68
louis,68
truppe,68
cumplessu,68
pitagora,68
donni,68
val,68
ancora,68
maestri,68
firmatu,68
premii,68
chjese,68
salix,68
frastagliati,68
risista,68
stadiu,68
ghjucatu,68
mussiù,68
calculu,67
fungu,67
creatu,67
ponti,67
web,67
tramuntana,67
elettu,67
serie,67
cuppa,67
baghi,67
papaver,67
lucalità,67
diventà,67
issu,67
novembre,67
vechji,67
aragona,67
lama,67
maritu,67
quatrati,67
porto,67
university,67
affizziuneghja,67
mitologia,67
aviani,67
stradone,67
barcelona,67
oiseaux,67
britannichi,67
climatichi,67
cistus,67
alterne,67
divisa,66
meli,66
nuvella,66
formani,66
rami,66
pruduci,66
capsuli,66
stradona,66
trupicali,66
dinastia,66
forze,66
iputenusa,66
cambiamenti,66
vinti,66
espansioni,66
xvi,66
vida,66
invernu,66
cagliari,66
populus,66
eroi,66
zeus,66
tullarà,66
boraginaceae,66
atomu,66
luzula,66
