word,count
эдил,81
турушкандарга,80
кижизи,80
чӧлдиҥ,80
башталат,80
социалистический,80
поэт,80
серикпе,80
сындары,79
таркаган,79
школдыҥ,79
јолдыҥ,79
андрей,79
узак,79
бӱдӱмдӱ,79
јериниҥ,79
тапкан,79
ӧйгӧ,79
јј,79
тайабаш,78
јерге,78
сууларда,78
прозаик,78
ӱредӱлик,78
сыйын,78
павел,78
энчӱ,78
ростовский,78
теректиниҥ,77
кийик,77
эдер,77
јарадыла,77
театрал,77
николаевич,77
кайыр,76
мӧҥкӱсалгыш,76
улуска,76
куш,76
тегин,76
тӱӱкичи,76
кепке,76
европаныҥ,76
тӱштӱктей,75
јуртайт,75
кой,75
агып,75
сӱмер,75
белетеери,75
театры,75
ӧткӱрген,75
петербургский,75
химик,75
года,74
азс,74
јӱрген,74
саргай,74
школдо,74
эски,74
александрович,74
европей,74
футболист,74
кузук,73
тӱшкен,73
алып,73
тош,73
ырак,73
кайда,73
тудары,73
јажыл,73
он,73
куштардыҥ,72
толоно,72
пилорама,72
маала,72
чычрана,72
константин,72
каанныҥ,72
озогы,71
јурамалдар,71
кат,71
јадар,71
тӱжӱм,71
кадынныҥ,71
талай,71
император,71
тураныҥ,71
петербург,71
казан,71
сары,70
карындаштык,70
дӧ,70
каскак,69
кедери,69
адаган,69
јуртка,69
ӧзӧк,69
виктор,69
художественный,69
григорий,69
британ,69
барат,68
транспорт,68
ӱчинчи,68
јаҥ,68
омский,68
алт,68
евгений,68
температураныҥ,67
кийдирген,67
терек,67
кӧлдӧрдӧ,67
бӱдӱми,67
јуҥма,67
спортивный,67
келижет,67
парк,67
тилле,67
фон,67
кино,67
дмитрий,67
римский,67
кӧктийек,66
јерлердиҥ,66
керектӱ,66
кӧптӧгӧн,66
акча,66
кургак,66
кумдус,66
коолында,66
ортозы,66
кӧчкӧн,66
јӧптӧлгӧн,66
академия,66
во,66
алты,66
культуралык,66
чыккандарга,66
пермь,66
олорды,65
јабаган,65
бичик,65
горькийдиҥ,65
сайлугемниҥ,65
јеезе,65
јеезезиниҥ,65
трагы,65
университеттиҥ,65
јуугында,65
томский,65
айткан,65
јеткилинче,65
тӱҥей,65
эр,65
каспий,65
сӱрекей,64
мешке,64
билимдердиҥ,64
тайганыҥ,64
баштап,64
агаштардыҥ,64
корулу,64
конор,64
астроном,64
јоны,64
јылдардыҥ,64
район,64
эдилген,64
артист,64
храм,64
юрий,64
тайгаларында,63
барынтычы,63
јоло,63
балузын,63
чӧлдӧ,63
сибир,63
монгол,63
российской,63
история,63
нижегородский,63
кюри,63
кӧмӱр,62
туйук,62
аралдарда,62
казак,62
ыргай,62
литературалык,62
јайаандык,62
народов,62
бала,62
су,62
тӧзӧлмӧ,62
экономикалык,62
промышленность,62
библиотеказы,62
омск,62
оон,62
соогы,61
кырларда,61
олјондо,61
тайгада,61
болбойт,61
темдектӱ,61
јыдунак,61
бого,61
ашкана,61
барнаулда,61
тереҥи,61
јабыс,61
кижилер,61
католицизм,61
чике,60
тажы,60
озодоҥ,60
байлык,60
педагогический,60
элбек,60
јуртты,60
тудуп,60
маны,60
барып,60
адару,60
роман,60
јӧп,60
кеендиктиҥ,60
петербургта,60
германия,60
карл,60
јал,59
орден,59
чорос,59
кайчы,59
ижин,59
чолмоны,59
сад,59
кардыҥ,59
тӧзӧӧчизи,59
ондый,59
чуй,59
тургун,59
обьекттер,59
самарский,59
уфимский,59
воронежский,59
чыгы,58
учынаҥ,58
тоозында,58
краевед,58
клуб,58
јерлӱ,58
самара,58
јӱк,58
со,58
агынында,58
новосибирский,58
георгий,58
изобретатель,58
скульптор,58
чек,57
арга,57
улусты,57
ордына,57
эрте,57
айалгада,57
колбулу,57
уй,57
торбос,57
јети,57
каа,57
дом,57
толо,57
алдынаҥ,57
центр,57
јоголгон,57
темдектезе,57
јетиргениле,57
медицинский,57
тоозына,57
профессионал,57
совединиҥ,57
казанский,57
кобы,56
см,56
јыраа,56
келер,56
мӧҥкӱзи,56
ойык,56
музейи,56
ӧртӧк,56
культуры,56
академиязыныҥ,56
комплекс,56
кыдат,56
кезикте,56
колго,56
польский,56
фёдор,56
киргенинде,55
температуразыныҥ,55
идентификационный,55
себиниҥ,55
јеҥес,55
кезиги,55
чала,55
јокко,55
литератураныҥ,55
салковой,55
имени,55
јоныныҥ,55
калалар,55
петр,55
пермьде,55
темир,54
јиилеги,54
јулукту,54
тазылдар,54
калыктыҥ,54
кпсс,54
округ,54
кааны,54
анна,54
литературала,54
фермер,53
чаҥкыр,53
састалган,53
јонјолой,53
кылбыш,53
эмдиге,53
бистиҥ,53
учурлалган,53
тӱндӱктиҥ,53
балыгы,53
учурлай,53
јаба,53
ра,53
тергее,53
уулы,53
училище,53
империяныҥ,53
тоҥмок,52
чӧп,52
сымда,52
уйа,52
биригип,52
бай,52
биосферный,52
ийген,52
адын,52
христиан,52
лев,52
академический,52
узы,51
кӧрӱнет,51
јиит,51
орляк,51
анчада,51
ӱлгерлер,51
предприятиелер,51
колледж,51
кол,51
токтогон,51
ростов,51
пьер,51
турар,50
јууга,50
тренер,50
кӱнчыгыштыҥ,50
томыртка,50
тубалар,50
комургай,50
научно,50
ыйыктуныҥ,50
курчаткан,50
академияныҥ,50
космический,50
јарлаган,50
университетте,50
екатерина,50
анатолий,50
собор,50
операция,50
дирижёр,50
кадынга,49
тӧгӧриктиҥ,49
кӱч,49
балдар,49
чолушман,49
калка,49
таҥ,49
ӱсти,49
школдор,49
газеттиҥ,49
та,49
километр,49
башкарузы,49
јӧптӧгӧн,49
јарымында,49
фестиваль,49
спорт,49
звезда,49
јуртаган,49
организация,49
сый,49
новгород,49
джон,49
себи,48
калыҥ,48
биледе,48
сӧҥӱскен,48
иштеер,48
јада,48
сӧлӧм,48
ӧзӱмдердиҥ,48
кӱскиде,48
бийдиҥ,48
кӧӧликтер,48
музыкант,48
черӱниҥ,48
украин,48
калалары,48
сан,48
эдилдиҥ,48
меесте,47
азырап,47
тӱжер,47
бӱдет,47
тудар,47
тереҥ,47
эндемик,47
бийиктеген,47
тудулып,47
оозында,47
јӱс,47
тӱс,47
председатели,47
айга,47
јопон,47
ортолык,47
петрович,47
технический,47
јондор,47
оймонныҥ,47
архитектуралык,47
дипломат,47
кинотеатр,47
истории,47
хоккеист,47
омскта,47
керелейт,46
ӧзӧктиҥ,46
јабаганныҥ,46
башталып,46
станция,46
сыны,46
јыш,46
куу,46
јеҥӱниҥ,46
михайлович,46
ороондо,46
как,46
јайылган,46
литературный,46
уильям,46
камаанду,46
чотолот,46
химический,46
инфраструктуралык,46
эмчиликте,46
района,46
красноярский,46
экологиязы,46
ыжы,46
јерин,46
соккон,46
ӱредӱчизи,46
оозыныҥ,46
кай,46
австрий,46
јыдукара,45
корум,45
ӧйи,45
кырлардыҥ,45
кӱнчыгышта,45
ачып,45
туузы,45
мир,45
бӧлӱк,45
ке,45
производство,45
суула,45
каспийдиҥ,45
сооктыҥ,44
јуттыҥ,44
меестерде,44
новосибирскте,44
качан,44
јайдыҥ,44
кӱӱле,44
кандый,44
филиал,44
аймагыныҥ,44
заповеднигинде,44
калыктардыҥ,44
дегени,44
јетирген,44
тоозыла,44
миллион,44
аркыт,44
кыс,44
фридрих,44
татар,44
чаргыныҥ,43
једип,43
гуркинниҥ,43
депутады,43
јолдордыҥ,43
тумчук,43
кӧчӱрилген,43
берер,43
маргаа,43
јерди,43
талду,43
культуразыныҥ,43
јуунтызы,43
јазаган,43
ӧҥдӱ,43
компания,43
коомой,43
чыгарар,43
алтайцев,43
таман,42
туйгакту,42
кызылтӧш,42
јолло,42
јуртында,42
мешкелер,42
школы,42
боом,42
лауреаттары,42
муҥнаҥ,42
сӧс,42
коол,42
ӧзӱм,42
челябинск,42
наук,42
алынган,42
кӧлди,42
агуна,41
тоҥбок,41
јууп,41
ӧткӱрилген,41
ичиниҥ,41
ускуч,41
јыралар,41
градустаҥ,41
тожла,41
јыракы,41
тырмак,41
кенейте,41
экологиялык,41
ӱлгерлик,41
союз,41
море,41
иоганн,41
курайдыҥ,41
октябрьский,41
кожулган,41
сергеевич,41
мӧҥӱн,41
для,41
валерий,41
сурак,41
драма,41
европада,41
физиология,41
сэ,41
темдектелген,40
спортчы,40
диҥ,40
башкарузыныҥ,40
кайа,40
экелген,40
јылдар,40
туратан,40
јарамыкту,40
момон,40
чычкан,40
балыкчы,40
телеҥиттер,40
бӱркеген,40
согот,40
кыртыжы,40
кӱӱктаман,40
курчайт,40
кӱрттиҥ,40
кӧчӱрген,40
корумдар,40
чӧлдӧрдӧҥ,40
урсул,40
секретари,40
јараш,40
туруп,40
јазаар,40
мак,40
кызы,40
кырайда,40
заказник,40
ороондордыҥ,40
тергеениҥ,40
бириккен,40
алтайскта,40
владимирович,40
калалардыҥ,40
стихи,40
казанда,40
лётчик,40
дондо,40
алама,39
бараткан,39
улалуда,39
кӱлер,39
јолы,39
то,39
тайгаларда,39
кӧптӧйт,39
базат,39
чыгып,39
казактар,39
энчӱниҥ,39
исследовательский,39
кырай,39
аразында,39
сӱмердиҥ,39
сӧӧги,39
јаантайын,39
тиҥ,39
тузалу,39
алтайского,39
шыку,39
ойындар,39
город,39
областьта,39
график,39
оскар,39
испан,39
преподобный,39
мӧҥкӱниҥ,38
бичилгени,38
тайгаларыныҥ,38
казыр,38
кӱнчыгыштаҥ,38
ӧӧн,38
чӧли,38
кереези,38
айалгаларын,38
сас,38
кайкамчылу,38
тударга,38
базылган,38
чыгара,38
јашту,38
обелиск,38
кӧчӱп,38
берип,38
экономический,38
јӧби,38
айтканыла,38
аккан,38
социал,38
школго,38
тилге,38
бажынаҥ,38
нью,38
ылда,38
эмчилиги,38
герой,38
храмы,38
мира,38
леонид,38
элјондык,38
продюсер,38
јорыкчы,38
пианист,38
челябинский,38
изӱзи,37
таҥдалай,37
јаскыда,37
салынган,37
артыбаш,37
кужы,37
пояс,37
ӧткӱре,37
тип,37
јаада,37
јиилектӱ,37
кожулат,37
метрдеҥ,37
билимчилер,37
неҥ,37
болуш,37
федерации,37
юнеско,37
тилдиҥ,37
томск,37
улузыныҥ,37
суразаков,37
балеттиҥ,37
уральский,37
павлович,37
састу,36
ӱренип,36
директоры,36
тӱҥейлеген,36
јербойыныҥ,36
ӧткӱрер,36
моты,36
калазак,36
суузына,36
табынча,36
корогондорго,36
айты,36
јарт,36
шиҥдеген,36
кокышев,36
ӱстинде,36
тонна,36
году,36
футбольный,36
тилдер,36
профессоры,36
екатеринбург,36
воронеж,36
урукчы,36
кайылып,35
јерјиилек,35
бастый,35
суулу,35
редакторы,35
александра,35
агаштары,35
аҥы,35
келет,35
изӱлер,35
јерлерине,35
куру,35
чийне,35
карагол,35
бичиичилериниҥ,35
куй,35
тундра,35
зона,35
казахстанныҥ,35
академиги,35
школды,35
јердеҥ,35
кырдыҥ,35
курсак,35
москвага,35
бӱткенниҥ,35
тизим,35
алексеевич,35
учреждение,35
им,35
городской,35
азияныҥ,35
эрчиш,35
империя,35
духовный,35
группа,35
артизи,35
кӧлгӧ,35
президент,35
реки,35
кӱрттерлӱ,35
сост,35
транспортный,35
епископ,35
этнографии,35
кыйналган,35
јалаҥ,34
отечественной,34
экинур,34
спорта,34
оозынаҥ,34
соокторлу,34
груша,34
кӧлдор,34
тоштоҥ,34
јылдарга,34
кӧктӧш,34
балдарга,34
ичи,34
кубултар,34
божодып,34
эрчимдӱ,34
год,34
кы,34
јалаҥдар,34
предприятие,34
сургал,34
ороон,34
футболло,34
время,34
географ,34
орустап,34
аркыттыҥ,34
этнограф,34
школында,34
гимназия,34
билезинде,34
ӧбӧкӧзи,34
эш,34
военно,34
германияныҥ,34
генеральный,34
кюриниҥ,34
космонавт,34
тӱжӱми,33
тооалыжыла,33
казылган,33
одорлу,33
экономист,33
адарткы,33
једер,33
оромдо,33
тепсеҥдер,33
салары,33
чыгат,33
день,33
тӱӱки,33
алар,33
албаты,33
балыктар,33
тыш,33
рельеф,33
ти,33
зи,33
ишке,33
эдимдер,33
болгоны,33
мӧндӱр,33
оймон,33
јылдарында,33
чаптыган,33
кеендик,33
театрдыҥ,33
волга,33
краснодарский,33
игорь,33
оперный,33
жан,33
музыкальный,33
јас,32
тытла,32
ӱренчи,32
кырлу,32
арал,32
кандидады,32
јажытту,32
киргендери,32
ӧскӧзи,32
айыл,32
тудуш,32
корогон,32
солунып,32
учуп,32
кеткин,32
белтир,32
торко,32
кӱнкаајы,32
айдылган,32
креске,32
кийдирип,32
аймакка,32
јаштуда,32
повесть,32
катапка,32
сананып,32
те,32
об,32
при,32
искусств,32
билези,32
каандык,32
советская,32
го,32
јурты,32
министры,32
швед,32
техникум,32
байрамы,31
кызык,31
ичиле,31
республикан,31
войны,31
нере,31
јайлуларда,31
тамыр,31
јайылып,31
тошту,31
садуга,31
коолы,31
приходской,31
кезер,31
аламык,31
эдет,31
алды,31
јыду,31
јаҥына,31
маанызы,31
сындардыҥ,31
орой,31
јайылат,31
јалаҥдарда,31
ажу,31
салтарын,31
парижте,31
јараар,31
григорьевич,31
јабылган,31
азербайджан,31
учурлаган,31
кн,31
оодо,31
тили,31
уул,31
јасак,31
национальная,31
иштери,31
джеймс,31
јурукчызы,31
карагат,31
города,31
бичимелдери,31
медали,31
тужы,31
антон,31
фёдорович,31
музейлер,31
его,31
шибеени,31
ӧлтӱрткен,31
военачальник,31
новгородто,31
кӧмӱрде,31
байрам,30
башталганы,30
јанына,30
солонешный,30
алаҥуш,30
башкару,30
оозына,30
болгонын,30
ижинде,30
јерлерге,30
ыжык,30
ӧзӧр,30
меес,30
јабыстай,30
дежет,30
кумандылар,30
сто,30
там,30
музейдиҥ,30
бӧлӱгинде,30
јаанап,30
бичиичизи,30
јӱрӱми,30
јарык,30
уур,30
билимде,30
тӱӱкиде,30
урал,30
тӱндӱктей,30
мемориал,30
авиационный,30
система,30
национальный,30
ӧдӧр,30
официальный,30
тузы,30
уулчак,30
спорттыҥ,30
рок,30
иосиф,30
химияла,30
теоретиги,30
аун,30
конструктор,30
ван,30
канад,30
ӧткӱрилет,29
колхоз,29
чичке,29
производстволык,29
кӱнбадыштаҥ,29
јӱрӱп,29
тӧзӧп,29
ӧдӱп,29
јойу,29
кеминеҥ,29
кем,29
бызылган,29
амырдыҥ,29
эчки,29
сууларыныҥ,29
айас,29
тыс,29
пушкинниҥ,29
эп,29
джордж,29
мӱргӱӱр,29
јурттардыҥ,29
арасейдиҥ,29
кг,29
јеҥил,29
мо,29
округтыҥ,29
керептер,29
болордо,29
что,29
музеи,29
јаказында,29
министерствозыныҥ,29
андреевич,29
ольга,29
пер,29
метрополитен,29
согуш,29
калаларыныҥ,29
пушкин,29
революция,29
совета,29
сыйды,29
граф,29
священномученик,29
ийинниҥ,28
азулу,28
эргиш,28
койјиилек,28
јыдуларда,28
саста,28
кырлык,28
келзе,28
трагыныҥ,28
келейдиҥ,28
донской,28
келишкен,28
эске,28
учар,28
апарат,28
ортозыла,28
јазалган,28
церковно,28
кыскачак,28
тын,28
градус,28
агашка,28
тӱжӱрип,28
кожоҥдордыҥ,28
јаста,28
кайыҥду,28
литературовед,28
биригӱниҥ,28
телекей,28
комитет,28
календарь,28
кемиле,28
айдат,28
роберт,28
теория,28
центральный,28
шиҥдеп,28
јӧптӧжӱ,28
јарабас,28
оору,28
улаганныҥ,28
гэс,28
уралдыҥ,28
кебедели,28
бийский,28
нии,28
алтайдагы,28
серикпениҥ,28
предприятиелери,28
семён,28
чолмон,28
бичип,28
ишмекчи,28
грузин,28
мактыҥ,28
бӧлӱгиниҥ,28
потанин,28
ботаник,28
унсет,28
давид,28
папа,28
ӱстине,27
кыра,27
кӧрмӧсјиилек,27
транспорттыҥ,27
божодоло,27
кичеебес,27
кылыгынаҥ,27
тӧстӱ,27
узуныла,27
јар,27
общество,27
ӧскӱрери,27
коргон,27
нургуны,27
филология,27
институдыныҥ,27
сӧӧктӱ,27
газетте,27
кулун,27
кӱӱ,27
агаштарла,27
туура,27
кӱс,27
бичийт,27
