word,count
kĩrarĩrĩrio,5
werũ,5
ktĩga,5
ĩkĩra,5
arĩria,5
onereria,5
kũhanĩka,5
cũngĩrĩria,5
rũgamĩrĩra,5
tuĩria,5
gũtiga,5
mahĩtũku,5
kũrũa,5
ũthiĩ,5
ũrĩrĩ,5
thima,5
ũĩ,5
ũgongoni,5
yuma,5
ũciarĩirwo,5
njoroge,5
moun,5
mustapha,5
has,4
rũu,4
ĩthondeketwo,4
politics,4
mũri,4
embu,4
kanana,4
miro,4
ũkinyanĩria,4
facebook,4
tũmeme,4
coro,4
mt,4
etia,4
gĩtara,4
young,4
aigĩ,4
ũgwo,4
hena,4
gũtaũra,4
gĩchimũ,4
abrika,4
eni,4
ũkũria,4
mũico,4
biblia,4
johana,4
wĩathi,4
jomo,4
mũtũrĩrĩ,4
mĩgũnda,4
hũra,4
ngombo,4
mathiko,4
mũtino,4
kĩgĩna,4
reggea,4
wetagwo,4
town,4
rwĩ,4
nation,4
earth,4
niundu,4
riu,4
kugerera,4
sport,4
kwandika,4
gũthomithia,4
mitugo,4
ũhũthũ,4
ũcuke,4
nocio,4
ũcamba,4
mĩthako,4
tũrĩa,4
tũria,4
kabere,4
hindi,4
iyo,4
jesũ,4
itũra,4
ũmũthĩ,4
nuthu,4
ima,4
mûndû,4
thabai,4
by,4
aarĩ,4
uetersen,4
curitiba,4
kĩambu,4
kũu,4
st,4
relay,4
urĩa,4
berlin,4
kuhota,4
talbot,4
lord,4
quiet,4
god,4
heart,4
wisdom,4
tidone,4
copper,4
ri,4
űmwe,4
űndű,4
kwonania,4
kithayathi,4
management,4
journal,4
ũkoretwo,4
huho,4
macindano,4
ĩtũmagirwo,4
mobailo,4
paradigm,4
ĩtũmagĩrwo,4
inovacioni,4
mutaũkanu,4
ũtwike,4
ūhoro,4
kothi,4
electronics,4
űtara,4
theory,4
cĩ,4
rina,4
thoma,4
merĩ,4
cerorũra,4
mammal,4
rĩerainĩ,4
getha,4
burundi,4
congo,4
tokyo,4
thai,4
chief,4
center,4
tourism,4
ciohi,4
ionic,4
ioni,4
negativu,4
kiohi,4
sodium,4
enia,4
magĩ,4
iembe,4
mitino,4
kũrũgama,4
wenda,4
ndindiki,4
victoria,4
development,4
party,4
orange,4
waya,4
marũa,4
űrimi,4
gĩcigĩrĩra,4
njũru,4
mũrũthi,4
minister,4
kwega,4
up,4
kahiũ,4
mile,4
ciakwa,4
can,4
kĩri,4
kĩrathi,4
gűtűmira,4
űyű,4
tonga,4
version,4
periodic,4
iyamu,4
gĩthűngű,4
tűrűgamiriri,4
kwoguo,4
itwo,4
tumite,4
samsung,4
rimwe,4
űcuumi,4
potasium,4
industrial,4
ivory,4
kűnina,4
kĩrira,4
thayű,4
mutongoria,4
henry,4
thimakũ,4
erektro,4
tawa,4
innovation,4
matĩna,4
macira,4
uru,4
mathiaga,4
gasi,4
kuruga,4
buremuwaki,4
njumura,4
ndurumeni,4
book,4
experiments,4
ndirisha,4
unene,4
kari,4
kuhn,4
uu,4
nimo,4
iũndu,4
nikoragwo,4
ikoragũo,4
kisumu,4
konza,4
gwakwo,4
mĩthingi,4
faiba,4
kũrũmĩrĩra,4
etha,4
taunĩ,4
unini,4
tps,4
igania,4
űria,4
kĩũra,4
mahana,4
rura,4
tũnini,4
njaacu,4
biometric,4
kĩria,4
keri,4
kwenja,4
matwĩka,4
ngiriki,4
deduction,4
ndaũri,4
food,4
mũtu,4
gĩthiĩ,4
artiko,4
mũgo,4
ciaga,4
njĩkithia,4
thuutha,4
jaabani,4
hakiri,4
gwĩciria,4
kadi,4
igakorwo,4
spanish,4
mirongo,4
ūtūgata,4
mĩhango,4
ciume,4
makumbĩ,4
mĩrũri,4
ciarĩ,4
thumu,4
kũregana,4
mbuthu,4
kũringa,4
menyerera,4
abraham,4
gũtũ,4
eterera,4
itumaga,4
proposition,4
njeri,4
cii,4
gps,4
sri,4
lanka,4
ihandagwo,4
makuraga,4
injinia,4
mugima,4
mutego,4
maisha,4
ucoke,4
muti,4
makuragia,4
côte,4
ivoire,4
ibandi,4
interface,4
ũreroĩki,4
itek,4
magoka,4
kĩnyamu,4
hydrogen,4
marutaga,4
platinum,4
okorũo,4
lithium,4
beryllium,4
jerusalem,4
gmail,4
burkina,4
faso,4
sung,4
jae,4
philosopher,4
kraków,4
dallas,4
york,4
yemen,4
anshan,4
jinzhou,4
live,4
was,4
know,4
been,4
that,4
hand,4
gwaku,4
thing,4
meerĩ,4
gũcũrania,4
old,4
gĩkũrũ,4
ngũ,4
kĩene,4
cai,4
xo,4
pir,4
são,4
ji,4
pu,4
taizhou,4
maplandia,4
siprage,4
bosna,4
mauritania,4
mugwanja,4
kabogo,4
iratu,4
court,4
magoti,4
kumia,4
thii,4
musa,4
mbuthia,4
mũcamo,4
mamaa,4
itugĩ,4
kama,4
ks,4
ibanda,4
gũkinyia,4
wĩingĩ,4
rwĩna,4
airĩtu,4
ciganona,4
matamu,4
kĩbantu,4
kĩhĩĩ,4
primary,4
atongoria,4
ũmbunge,4
mũnini,4
hahũ,4
rĩũmba,4
ngoga,4
mũcemanio,4
kũina,4
gũkoma,4
meeciria,4
mingini,4
kĩguni,4
nyarĩrĩ,4
karungo,4
kĩrĩndĩ,4
mawĩki,4
oha,4
rũmwe,4
un,4
kũũria,4
rũmena,4
icangũ,4
irarĩ,4
ũkinyanĩru,4
waragania,4
wĩĩki,4
ũkĩ,4
ali,4
mĩnene,4
black,4
mũirũ,4
anjaruo,4
ũthingu,4
mĩahũ,4
mũrutwo,4
road,4
jericho,4
ithaka,4
igegania,4
gwatha,4
ndungu,4
ngeithi,4
agĩcoka,4
time,4
agwetetwo,4
tarĩra,4
immanuel,4
kant,4
mũmbĩre,4
mĩguto,4
ũthaka,4
ũkonie,4
pure,4
kritik,4
vernunft,4
itharaita,4
rũracio,4
ngunyĩrĩko,4
kĩwatho,4
nyang,4
macokaga,4
mĩtereko,4
rũcũra,4
wanjagia,4
cini,4
kwarahũra,4
aambĩrĩirie,4
wee,4
wagĩrĩru,4
diao,4
senegalese,4
darou,4
hidjiratou,4
hassane,4
kũhũthĩra,4
mega,4
glasgow,4
diploma,4
ũandĩki,4
kĩhĩtahĩtano,4
ika,4
agu,4
klnya,4
abai,4
kuu,4
icuhia,4
agagia,4
citko,4
kungl,4
muuru,4
tart,4
ngwact,4
klega,4
akaa,4
anjia,4
kugta,4
cana,4
gnko,4
tibii,4
kuiyura,4
atura,4
ume,4
umwo,4
butha,4
ggru,4
maithikiri,4
njirungi,4
ngerecu,4
mahiu,4
ass,4
ora,4
gutha,4
uklhuthlra,4
tema,4
kteha,4
utonga,4
mahua,4
ura,4
wuiru,4
muiru,4
ikonainio,4
ciitu,4
klama,4
kthooto,4
thoni,4
humba,4
airltu,4
thuthuria,4
inama,4
iguithia,4
rera,4
curu,4
inia,4
gtheri,4
gaanda,4
rlkoragwo,4
guciarwo,4
garura,4
roria,4
tigana,4
kluga,4
rtkoragwo,4
kanyungu,4
maigana,4
gatumu,4
mugut,4
thakara,4
kuigwo,4
gtcigo,4
irigu,4
rt,4
matumbt,4
itart,4
glthondeke,4
ngi,4
ucuru,4
glklro,4
ruua,4
knga,4
mukonyo,4
mutitu,4
klgwa,4
klmerete,4
riga,4
karugi,4
mucil,4
gguo,4
ktnene,4
humblra,4
kggla,4
atla,4
rlnene,4
rukungu,4
urlrl,4
kumaka,4
haragana,4
nlho,4
nyamaria,4
klrarlrlrio,4
matg,4
heene,4
guthambia,4
hihinya,4
rakaria,4
rlna,4
kirimania,4
mgtutu,4
muhlrlgo,4
tonyerera,4
mgmera,4
glcindano,4
tigithia,4
umanlte,4
muhtrlga,4
mugiro,4
umantte,4
rgt,4
hwal,4
hwererekera,4
mlthenya,4
klumu,4
ithanga,4
klaguo,4
ririkana,4
mgtumia,4
klhuthagtrwo,4
marltwa,4
rtngt,4
thiithi,4
kuoneka,4
rung,4
ndta,4
marungo,4
rwt,4
agithia,4
uciarltwo,4
klruka,4
muhlriga,4
uhiktte,4
njambanio,4
klrlma,4
unyitaga,4
glikarlro,4
mlting,4
airu,4
kwlgita,4
ngonde,4
giru,4
ngurumo,4
kto,4
kal,4
kamatimu,4
mlitlrlro,4
rlhumbagwo,4
kwlhitha,4
kthu,4
klrutagwo,4
makonainie,4
muutht,4
koma,4
rutania,4
nnm,4
mama,4
mwart,4
magwetetwo,4
menya,4
muhiki,4
munungo,4
mggaa,4
karigainie,4
runye,4
uciartte,4
mwari,4
mbart,4
tilri,4
aigue,4
mũtungu,4
hũthĩra,4
kũrora,4
nuna,4
mwĩkĩre,4
esa,4
ũiguano,4
thĩa,4
mũromo,4
thiarĩ,4
ihĩndĩ,4
maitũguo,4
ndoco,4
ndu,4
ũtugi,4
ũheanĩtwo,4
ndumo,4
mũrurumo,4
kũgũrũ,4
tarĩria,4
kũwĩka,4
kĩrũngarũ,4
ũigue,4
gũtungata,4
kwĩhanda,4
agĩthiĩ,4
tweka,4
kwerekeria,4
ũrutagwo,4
gũtua,4
rũhuho,4
kĩhana,4
gũikia,4
maniũrũ,4
mũkinyanĩru,4
mwagĩrĩru,4
thinĩkĩra,4
kũnja,4
ũka,4
gwĩtua,4
atarĩ,4
ũira,4
ungumania,4
yvonne,4
chaka,4
michuki,4
kay,4
lapli,4
eko,4
maretha,4
rosa,4
mũteng,4
djilali,4
vivre,4
binsky,4
amherst,4
massachusetts,4
page,3
more,3
wikipedias,3
main,3
wikibooks,3
kongo,3
malagasy,3
gĩthwaĩri,3
erĩ,3
ngavana,3
waigũrũ,3
mbeere,3
kwambararia,3
mahũthagĩraga,3
bendera,3
gatutura,3
salim,3
ciaragio,3
milioni,3
ageni,3
mũtũũrĩre,3
gũkoretwo,3
mĩcemanio,3
matirĩ,3
ge,3
gĩtũmaga,3
literature,3
first,3
alawii,3
joshua,3
macakaya,3
mariko,3
luka,3
paulo,3
mũhũro,3
ĩtandatũ,3
nĩacokire,3
nĩkio,3
eastern,3
mĩrĩma,3
ngatata,3
ũgendi,3
mũrĩmũ,3
akenya,3
gwo,3
culture,3
kũrũmbũiya,3
ndukũrano,3
chairman,3
nyĩĩmbo,3
bongo,3
ruriri,3
mbunge,3
central,3
daily,3
exchange,3
mūtambo,3
īno,3
inī,3
ūrīa,3
mūno,3
nikuri,3
dvd,3
cd,3
guku,3
biashara,3
free,3
citizen,3
imwana,3
karundo,3
nie,3
wanjiru,3
ngatho,3
daniel,3
huthu,3
iheaga,3
agima,3
itherũ,3
kwaranĩria,3
aa,3
mathondekaga,3
kio,3
ĩra,3
gũikarania,3
kũgucĩrĩria,3
matiganĩte,3
athomi,3
mibango,3
itĩna,3
kũhunjia,3
rî,3
mehia,3
ûcio,3
ithima,3
ûrîa,3
ûbatithio,3
jesû,3
mûhaka,3
magûrû,3
wamũkĩri,3
like,3
mĩngĩ,3
macani,3
almazán,3
aciarĩirwo,3
akĩheo,3
between,3
home,3
house,3
iroto,3
iaaf,3
athletics,3
asafa,3
powell,3
aigire,3
summer,3
atuĩkire,3
kimwe,3
junior,3
mĩnini,3
guteng,3
ahootire,3
ĩo,3
osaka,3
johnson,3
village,3
years,3
troubadour,3
great,3
life,3
collection,3
spirit,3
brothers,3
cup,3
piacenza,3
agazzano,3
pietro,3
kagera,3
arusha,3
tanga,3
zanzibar,3
italia,3
taranto,3
ĩwanda,3
andrea,3
ndenimaki,3
hingure,3
montehermoso,3
osasco,3
gutiri,3
yũmbũkaga,3
nĩko,3
kũhitia,3
mwikire,3
indigenous,3
kuramata,3
systems,3
atuaria,3
kimerera,3
monzón,3
itũmagĩrwo,3
gerekano,3
kũri,3
gűkűra,3
ciambiki,3
ũthondeketwo,3
kũhamia,3
kwigerenia,3
gũtukania,3
gatundu,3
croatia,3
ukraine,3
maigi,3
onayo,3
oxford,3
press,3
telecommunications,3
ithomagwo,3
hardware,3
ĩcio,3
charles,3
intelligence,3
utarĩ,3
gű,3
algorithm,3
object,3
komoria,3
maranga,3
kĩhuruta,3
maica,3
wakaguku,3
riake,3
thoko,3
bururu,3
blue,3
wonire,3
komiconi,3
ũmemerekia,3
kwogũo,3
mũti,3
irigũ,3
ĩtumagira,3
neural,3
njĩkĩiki,3
baoyorojĩ,3
kubanga,3
kĩrĩu,3
bacteria,3
thĩmũ,3
irathiro,3
angola,3
zambia,3
botswana,3
zimbabwe,3
namibia,3
mũthiu,3
kanji,3
ngũrũ,3
seoul,3
cabinet,3
members,3
ministry,3
line,3
laws,3
pocitivu,3
ciohanitio,3
oxigen,3
henia,3
isaac,3
gĩtumi,3
jabaanisi,3
kaizen,3
niels,3
bohr,3
faraday,3
nĩmo,3
force,3
there,3
body,3
indonesia,3
hanoi,3
george,3
nd,3
robert,3
set,3
external,3
mĩthiru,3
hanzu,3
safaricom,3
gũtuma,3
gũtumĩra,3
ũruti,3
mawira,3
gĩtaũri,3
malawi,3
gwataniro,3
kwagiria,3
accra,3
head,3
ĩrĩma,3
prime,3
man,3
mũrũrũ,3
mbĩa,3
kĩimba,3
before,3
mieke,3
kĩabĩrika,3
mĩhari,3
koramu,3
ium,3
nita,3
gikaro,3
elements,3
languages,3
ũmĩthome,3
korean,3
marie,3
oxigeni,3
lead,3
galaxy,3
ũmũndũ,3
barabara,3
mwaya,3
kabul,3
moscow,3
niukrea,3
saikayatĩrĩ,3
matirio,3
rutha,3
ringi,3
top,3
hyroxide,3
fithĩki,3
research,3
ũthagia,3
mithaiga,3
programmu,3
wamo,3
dhaka,3
alfred,3
sweden,3
heyo,3
aheirwo,3
sole,3
komiti,3
prizes,3
pest,3
genrich,3
altshuller,3
linus,3
torvalds,3
abu,3
dhabi,3
egypt,3
cairo,3
pawa,3
concepts,3
kugarura,3
kĩndű,3
kűrurumia,3
guthunda,3
hĩndi,3
apple,3
turing,3
baghdad,3
tsunami,3
makűmbi,3
metagwo,3
dominican,3
trinidad,3
tobago,3
matawa,3
cietagwo,3
kugeria,3
ciĩtagwo,3
europe,3
niyo,3
guthima,3
mūndū,3
yetagwo,3
linux,3
kernel,3
laini,3
gloria,3
tugutumira,3
reality,3
epistemology,3
tũmĩte,3
atia,3
philosphy,3
mathomoinĩ,3
okioharĩ,3
űűgĩ,3
mihango,3
kurora,3
cybernetics,3
ikoneka,3
umobasi,3
igűrű,3
minene,3
eldoret,3
kirathi,3
future,3
kĩambĩkiwatho,3
turkana,3
kakamega,3
busia,3
ritagwo,3
rationalism,3
empiricism,3
meciragia,3
kũrigana,3
way,3
ĩthondekaga,3
mps,3
kimabururi,3
mĩrukĩ,3
ozoni,3
morekiu,3
kora,3
mũnungo,3
karĩ,3
tumagirwo,3
kompuita,3
gitagwo,3
intel,3
ngire,3
miangi,3
muro,3
wales,3
mutiiri,3
london,3
thīna,3
ngűkű,3
űkoragwo,3
itumbī,3
kũhuhia,3
growth,3
ngarĩ,3
ngamĩra,3
nyenje,3
rĩria,3
aristotle,3
ecuador,3
minginiciũmbe,3
itirĩ,3
za,3
tunyamu,3
kũĩruta,3
kangĩ,3
njiometĩri,3
niutritĩoni,3
gĩtheri,3
kabirũ,3
kiũmba,3
mũbango,3
mĩkiha,3
haro,3
ũrĩo,3
ũmotho,3
organaizationi,3
ruraya,3
kuhena,3
kũgia,3
manya,3
kwogwo,3
gũcuka,3
gũtũmĩra,3
kũngerekania,3
gwetha,3
komputini,3
netwaki,3
rĩdio,3
nguhĩ,3
david,3
ikoniĩ,3
kĩfaranja,3
ihuhukanio,3
eronino,3
kurehe,3
natural,3
riboti,3
lè,3
nen,3
dlo,3
mũrakaru,3
achte,3
kũng,3
kwĩrica,3
ndarĩ,3
iniũrũ,3
kĩhigo,3
muhiano,3
marutagwo,3
gambia,3
gabon,3
kĩbaranja,3
ĩrĩagagwo,3
ikwa,3
iciaraga,3
iriaga,3
baoyoronjĩ,3
amenye,3
gũtega,3
muhianire,3
ruhuhu,3
mathomagwo,3
nyimbo,3
ũkũruri,3
thiritu,3
rumwe,3
ũruka,3
gĩtumagirwo,3
magwo,3
matumagirũo,3
igwa,3
who,3
mũoroto,3
ndore,3
kompaudi,3
hydrokarbon,3
ĩkoragũo,3
karűgamiriri,3
ũbanduithia,3
mũraya,3
kĩrĩkũ,3
acio,3
ũthimũri,3
nis,3
kathithitemu,3
agenti,3
ũkinyaniria,3
tuceke,3
ankara,3
syria,3
damascus,3
sana,3
ngware,3
accelerometer,3
titanium,3
clusters,3
alkali,3
alkalaini,3
thegea,3
ĩgĩa,3
kĩoburemu,3
configuration,3
karũgamĩri,3
boron,3
islamabad,3
ciikaro,3
porto,3
novo,3
chad,3
djamena,3
niger,3
niamey,3
abuja,3
gi,3
activists,3
philosophers,3
male,3
suicide,3
ethics,3
bridge,3
network,3
station,3
paris,3
louis,3
salvador,3
guatemala,3
wuhan,3
suzhou,3
fuzhou,3
hot,3
these,3
if,3
mahuru,3
kĩrathiĩ,3
monjore,3
are,3
while,3
kĩhiũ,3
gwoko,3
mũthithũ,3
kĩndũire,3
gũũka,3
theka,3
ũrimũ,3
tashkent,3
eu,3
kyrgyzstan,3
yangi,3
ur,3
cape,3
yushu,3
hong,3
yulin,3
yichun,3
anda,3
fengcheng,3
heshan,3
rio,3
janeiro,3
łódź,3
wrocław,3
poznań,3
šiprage,3
distance,3
hercegovina,3
buhuri,3
county,3
ime,3
thika,3
william,3
itano,3
gutwarithia,3
guteithia,3
uthaka,3
arap,3
montsoreau,3
site,3
mbânza,3
kifalanse,3
bourg,3
reine,3
pornichet,3
meke,3
bocyugo,3
mekũranĩire,3
phyllis,3
mũrathimi,3
irũngũ,3
joyce,3
hungura,3
tariki,3
njũng,3
gũkumia,3
gatũndũ,3
thinga,3
ikamba,3
ihĩĩ,3
njiarwa,3
kũthengia,3
mũgumo,3
marũngũ,3
ao,3
nĩho,3
wanjirũ,3
mũgima,3
ndũrĩ,3
mũkarũ,3
mũikarĩri,3
abaruya,3
isukha,3
kisa,3
wanga,3
megiĩ,3
mũhu,3
gĩcangũ,3
kũona,3
wĩĩtĩkio,3
aithĩramu,3
gũciarwo,3
eta,3
maiganona,3
wagagu,3
kũnina,3
gũtũũra,3
athuthuria,3
mĩhũũmũ,3
kwarama,3
wariĩ,3
mũngũrũrio,3
maumĩrĩra,3
maslow,3
ũrangĩri,3
mĩgendere,3
mũikamba,3
wendi,3
ithathatũ,3
rũkũ,3
ũtitikagwo,3
kũrĩo,3
mathirikari,3
ithurano,3
pnu,3
iregi,3
gĩcũa,3
kĩeha,3
kĩbera,3
njugĩrĩrio,3
mũthĩgia,3
occampo,3
ũtunyani,3
thigari,3
wiira,3
bbi,3
wanjikũ,3
wagio,3
yako,3
ituĩka,3
woodard,3
lives,3
matter,3
mwahũ,3
gacumbĩrĩ,3
mũthigari,3
kĩao,3
makinyanĩru,3
matũra,3
kĩĩ,3
makai,3
kĩũria,3
gaturumo,3
muuma,3
ndugata,3
waaki,3
hunjo,3
ĩtatũ,3
rũĩmbo,3
wagarari,3
reporter,3
presenter,3
season,3
jamhuri,3
ngara,3
marĩhi,3
mutua,3
ojiji,3
aisraeli,3
njũno,3
kũhũa,3
thingo,3
ũithĩramu,3
ciumaga,3
ũhana,3
kĩũgo,3
fifa,3
tupac,3
shakur,3
biggie,3
smalls,3
immortal,3
technique,3
ĩrarĩ,3
maũthĩ,3
wĩkonagia,3
mũthunũrũrio,3
geometry,3
space,3
mũhotoro,3
college,3
und,3
rũgito,3
zu,3
einer,3
principles,3
mata,3
et,3
nduka,3
metaphysics,3
metaphysik,3
gĩkembu,3
mũrũgamo,3
warĩo,3
wandandũku,3
cerũranio,3
mahũngũ,3
njũranio,3
mwaraho,3
rũruka,3
belgrade,3
akĩambĩrĩria,3
thita,3
ngano,3
rĩandĩkĩtwo,3
muri,3
bissau,3
mwiri,3
maturaini,3
mauritanian,3
mutukanio,3
nii,3
bonconto,3
commune,3
hassan,3
books,3
prophete,3
pslf,3
du,3
jour,3
ba,3
muthamaki,3
moonanio,3
nijĩrĩmani,3
nĩarĩ,3
kĩĩmabũrũri,3
op,3
nongorio,3
mũtugo,3
nlwe,3
kung,3
glkagwetanlrio,3
klgwetagwo,3
njirg,3
glkindlrio,3
ak,3
mtega,3
mttaratara,3
iglrlra,3
muingl,3
maklrlte,3
mbito,3
tta,3
ambata,3
rghuho,3
ukulte,3
anga,3
klnyururi,3
woneke,3
tamburukia,3
glthimi,3
mtgendere,3
irlma,3
maroneka,3
arahuka,3
eigutte,3
muhtrtga,3
rlhltuku,3
mekaga,3
hingura,3
arlkia,3
ende,3
ahiku,3
ndurume,3
bataire,3
tuga,3
maithe,3
mutabarlre,3
gbactrtri,3
remwo,3
glrima,3
runene,3
gltonga,3
kuneanwo,3
kunya,3
glkaglrwo,3
mucinga,3
unanga,3
bebeta,3
mucakwe,3
ktngt,3
becu,3
murigiti,3
gtktro,3
boi,3
wuingl,3
irlria,3
mltaratara,3
ggkua,3
uruo,3
ukorwo,3
njatu,3
urura,3
gtklro,3
kenerera,3
tgingl,3
gwatura,3
tucere,3
hihia,3
hlnja,3
muthako,3
mumbo,3
utuku,3
maundg,3
kuhora,3
ongerera,3
cokia,3
coora,3
rttwa,3
tongoria,3
thagathaga,3
muthondeke,3
ruhig,3
maingt,3
urwo,3
cuga,3
gltaama,3
gukoma,3
klnini,3
gltgmi,3
nduge,3
mgtu,3
tunya,3
kweheria,3
marta,3
urorete,3
weherie,3
therema,3
kuringwo,3
inini,3
rl,3
mlena,3
maggru,3
tgcunjl,3
gakaraku,3
uhuthagtrwo,3
rgnyaga,3
njora,3
gamba,3
mururu,3
tngt,3
tutambi,3
gatandatu,3
kugera,3
mgthenya,3
ikambucu,3
gathano,3
muoria,3
gtthungg,3
hiuhia,3
ngarango,3
regeria,3
themithu,3
kagondu,3
tgma,3
njaga,3
ung,3
ngero,3
gma,3
muthl,3
glcere,3
icere,3
marigu,3
ktrt,3
mutondo,3
kuhura,3
mbiruri,3
glkonainie,3
ktna,3
gltlyo,3
kgigua,3
klnyita,3
glkonde,3
muhiantre,3
mwlri,3
ruoro,3
rugito,3
iglrl,3
rlhana,3
rwl,3
klbii,3
mathenya,3
gatarl,3
rlthondeketwo,3
glthithi,3
mucoro,3
uthondeketwo,3
mtri,3
glthiururl,3
mweru,3
gltingl,3
gltira,3
ngurario,3
mukuyu,3
glikaraga,3
klhooto,3
mltt,3
munyaka,3
tttya,3
ktumbe,3
gunyara,3
gulka,3
theca,3
kgruta,3
gukima,3
gukunga,3
guma,3
ggwati,3
maguoya,3
gutuka,3
kuinglra,3
gwlcunjuma,3
gwlthuthuma,3
haara,3
kgndg,3
gatlna,3
kaigana,3
gna,3
haata,3
kahagt,3
kugua,3
hahaatlria,3
kuonana,3
att,3
hokora,3
iktra,3
hara,3
kgrl,3
hattka,3
thtna,3
haya,3
kuoya,3
heega,3
kwene,3
ihehu,3
heneria,3
cilko,3
gucokera,3
gwtklra,3
kugucia,3
klhandlte,3
eklte,3
gttumi,3
kunyua,3
mbakt,3
uthire,3
kuhe,3
wage,3
ihtt,3
muhttro,3
kugita,3
utaaro,3
tota,3
mutino,3
klmurl,3
hoti,3
klnyata,3
totia,3
rul,3
mukuu,3
kuringa,3
klratuma,3
nggkg,3
thinwa,3
mlrukl,3
inainia,3
haraya,3
gatagatlka,3
wlklklte,3
hwaa,3
gtukg,3
glturltwo,3
inyamu,3
maitu,3
uheanltwo,3
icoya,3
muramba,3
glgakorwo,3
igerio,3
iguku,3
ureka,3
thieya,3
ihera,3
thua,3
mahoro,3
ktroo,3
waguo,3
rlake,3
klundu,3
ihuru,3
hingia,3
riume,3
ikamburu,3
tuiru,3
tuura,3
ikere,3
ktoneke,3
klumbltwo,3
klhana,3
gutiga,3
arore,3
imone,3
urlo,3
klnyulro,3
mwerg,3
njahl,3
iriga,3
irimu,3
muthuru,3
kurlo,3
thundo,3
kahana,3
monganlte,3
waklo,3
hlu,3
ekire,3
itega,3
nakto,3
kumbuka,3
gtturttwo,3
kuonwo,3
magakorwo,3
mathangg,3
ciero,3
kwthumbwo,3
ingt,3
riumaga,3
mtmera,3
mleru,3
makirie,3
mooru,3
mlcoro,3
njathi,3
tikaraga,3
thung,3
makagamba,3
marigg,3
marlhi,3
ikuraga,3
rga,3
mgtwe,3
njukanlrlro,3
njuragano,3
kairu,3
njuuku,3
thathi,3
mbgri,3
hakoragwo,3
aragu,3
thu,3
gutithia,3
uki,3
mggru,3
mgtl,3
ktu,3
irekagia,3
gtthondeketwo,3
kgrla,3
nganga,3
mucora,3
ngata,3
ndarwa,3
ngatha,3
muirttu,3
aranglri,3
uhinga,3
ukl,3
ndarl,3
ngome,3
kundg,3
nggt,3
kanyuaga,3
urekwo,3
ktanda,3
cigmbe,3
klnyitithanagio,3
kairltu,3
muruu,3
yuraga,3
kahig,3
klronania,3
kturia,3
ei,3
kamuira,3
kanda,3
kanyua,3
mutht,3
murangtri,3
gwlklrwo,3
mwako,3
klnyatha,3
mlthirimo,3
uthamaki,3
mwaril,3
kwaraganu,3
irui,3
urlu,3
njukt,3
mundgrume,3
thambia,3
klnanda,3
klni,3
glkulte,3
mltwe,3
thlna,3
iromo,3
mlhari,3
klrotero,3
wonagwo,3
kiuga,3
wonje,3
ihuthaglrwo,3
mlthemba,3
va,3
thuna,3
kunlka,3
kuua,3
kuuha,3
mataaro,3
memenyi,3
mururi,3
uciaraga,3
mubaibu,3
muberethi,3
mubebe,3
mucobe,3
mleri,3
murera,3
mugamba,3
mugendi,3
muheani,3
urahika,3
utahiktte,3
ihtnda,3
muthiri,3
muici,3
inlkana,3
muinduri,3
thtinil,3
mwerekera,3
amaitha,3
ttfri,3
bis,3
munyugi,3
gyg,3
ml,3
mura,3
muramura,3
gkgraga,3
murango,3
mutumwo,3
mamaguo,3
muciaranlirwo,3
murugamo,3
irumu,3
maheagwo,3
muruna,3
gwlkenia,3
wathi,3
muthirimo,3
mwanjati,3
mbaa,3
mblrlra,3
hathikltwo,3
noe,3
kũmenyithia,3
mbutha,3
rekia,3
negena,3
mwariĩ,3
gĩthire,3
mũhianĩre,3
ũroiga,3
mũkarĩ,3
gwĩkwo,3
gũtheca,3
teta,3
njũĩ,3
cm,3
ũtaũri,3
irĩaga,3
gũcana,3
ũnyitaga,3
gĩthiũrũrĩ,3
makoniĩ,3
kũrĩra,3
kũringwo,3
ndĩa,3
gũtarĩ,3
maheanĩtwo,3
mũthaka,3
ũgĩaga,3
rũrĩmĩ,3
kĩrutaga,3
ũciari,3
tũingĩ,3
nyima,3
kwĩra,3
mũciari,3
gũthĩa,3
nyuma,3
rũciaro,3
therera,3
thũkia,3
rigica,3
rekereria,3
ũgwĩkĩka,3
wĩkagwo,3
ũratũma,3
thũgũrĩ,3
kũrutithia,3
kĩara,3
kũigua,3
rarama,3
ratha,3
mũguĩ,3
gĩtige,3
renga,3
mũrango,3
gũtha,3
taarĩ,3
rutĩra,3
rĩrĩkũ,3
irũngo,3
gĩkũraga,3
nvamũ,3
ũgakorwo,3
rũgamia,3
gĩturĩtwo,3
rũgĩra,3
arĩrĩria,3
tambũrũkia,3
kũngĩ,3
rũhana,3
gĩkĩrĩtwo,3
agĩrĩra,3
gũcokanĩrĩra,3
mũtt,3
gatĩna,3
ũtaũkĩke,3
thathaũra,3
teithĩrĩria,3
thaaha,3
gũthũkia,3
thuthĩra,3
tharania,3
njirũ,3
gũtũra,3
thigino,3
akaigua,3
kĩega,3
thoronja,3
thogotha,3
thombotha,3
yakaga,3
ũtana,3
unanĩra,3
thungara,3
wũimbo,3
thũngũtha,3
wekĩka,3
nyitĩrĩra,3
kũgũtha,3
athiĩ,3
ũma,3
rĩaku,3
kũgucio,3
turũra,3
kĩmata,3
kũrekania,3
wonekaga,3
ũkonainie,3
umbĩka,3
ũtungati,3
ũrĩu,3
karĩa,3
