word,count
дѣлить,19
сосѣдных,19
положены,19
вшиткого,19
перечин,19
керестуре,19
поетом,19
звязи,19
літературознавства,19
функция,19
юрисдикции,19
метра,19
лїтати,19
парох,19
будет,19
рассказы,19
найстаршы,19
смужкы,19
партию,19
умѣлецко,19
потреба,19
синиця,19
кос,19
перелїтна,19
найвысше,19
цѣле,19
умѣщена,19
змішаных,19
окрема,19
сербской,19
сполочна,19
одличують,19
подѣях,19
плебисцит,19
установив,19
зыскати,19
германиев,19
хуста,19
комисия,19
млрд,19
фунговала,19
кто,19
центру,19
верховина,19
срср,19
депутатов,19
киевской,19
обновлѣня,19
новим,19
административного,19
онтарио,19
фестивал,19
фронтѣ,19
совѣтску,19
пониже,19
юну,19
теребля,19
базиликы,19
португалии,19
крещѣня,19
славянской,19
богатства,19
пунктох,19
биологии,19
грабаря,19
историкох,19
славянох,19
петербурга,19
криза,19
гимна,19
едина,19
пензионовав,19
квасох,19
религийна,19
міністер,18
ириней,18
трио,18
спѣвак,18
фирцак,18
габсбургской,18
дрез,18
янош,18
чину,18
ернев,18
карпато,18
новім,18
праци,18
береговой,18
чоловіком,18
никола,18
посполитой,18
пятеро,18
газдованя,18
независима,18
літературного,18
фактох,18
дикого,18
руснаками,18
земмелвайс,18
гнатюк,18
бирчак,18
штацию,18
франтишек,18
будучый,18
точку,18
руснакох,18
силвай,18
карпатьскых,18
востока,18
дубай,18
найвызнамнѣйшых,18
латины,18
сценариста,18
пановником,18
сучасного,18
ужгородского,18
брежнева,18
квантовой,18
сойма,18
бомбардованя,18
схвалив,18
урядный,18
мореплавець,18
креста,18
давати,18
моравии,18
компютеры,18
называла,18
знамых,18
зазначеный,18
дворѣ,18
посланця,18
филмы,18
представы,18
почас,18
наукъ,18
російского,18
сусїдить,18
людьскых,18
громаду,18
островный,18
жадны,18
вывинутый,18
одпору,18
дїло,18
приход,18
марка,18
держать,18
волѣ,18
адам,18
контінент,18
царя,18
горства,18
высоков,18
богословской,18
російской,18
молодый,18
віры,18
утримовати,18
тіпы,18
главно,18
каждому,18
обидві,18
ньов,18
роблять,18
драматици,18
проявы,18
побережа,18
свиднику,18
добов,18
приносить,18
будову,18
кінця,18
шыршім,18
природного,18
болгарии,18
середньом,18
ріша,18
панства,18
працовати,18
плосї,18
школство,18
обывателями,18
софтвер,18
россягу,18
векшинѣ,18
медіціна,18
окресного,18
жрідлом,18
слободу,18
членів,18
чехах,18
додаток,18
ньому,18
будин,18
грамматика,18
подати,18
родом,18
думку,18
премии,18
привели,18
кы,18
скрыто,18
гроб,18
докторску,18
социалистичного,18
пензию,18
контролов,18
лемковина,18
росіяне,18
правны,18
приклады,18
мае,18
принципох,18
выставленый,18
малярствѣ,18
тихого,18
царство,18
научну,18
универзит,18
концьом,18
польсков,18
дукля,18
вам,18
шпірална,18
конкуренции,18
нераз,18
выхосновав,18
людскы,18
заказана,18
сценѣ,18
концю,18
выставлены,18
указали,18
петр,18
людскых,18
звірят,18
поважованы,18
согласных,18
катеґорія,18
зложены,18
сперед,18
вы,18
сельскый,18
сѣдло,18
туристична,18
звязаных,18
мин,18
швець,18
левченко,18
справа,18
ропа,18
социализм,18
уругвай,18
карибском,18
юре,18
представлены,18
ссавцї,18
молодят,18
старовѣкой,18
танець,18
хемия,18
момент,18
характеру,18
давно,18
мѣру,18
сердця,18
простым,18
централну,18
будучого,18
ужгороду,18
доцента,18
ареалу,18
выходити,18
записы,18
припадать,18
кошиць,18
подданства,18
хыжи,18
університету,18
лету,18
білу,18
читать,18
полянка,18
выставбу,18
походжѣню,18
видео,18
римокатоликы,18
ученик,18
выдавательствѣ,18
путеводитель,18
домашный,18
дѣвок,18
ситуацию,18
бул,18
зобраня,18
традично,18
карпатскых,18
курта,18
ковалів,18
вынятково,18
договором,18
водных,18
стару,18
свѣтло,18
повѣту,18
слабо,18
атома,18
часописах,18
дѣдо,18
сістематіка,18
далшой,18
пірками,18
тонкый,18
зафарблены,18
спочивать,18
бурыма,18
предмета,18
селище,18
татер,18
табор,18
кряках,18
сторонах,18
бывав,18
христа,18
арештованы,18
пароха,18
карбона,18
украинскым,18
литературно,18
лѣчѣня,18
византии,18
фонетика,18
востоці,18
граничит,18
паннония,18
посты,18
традиция,18
кандидата,18
тересва,18
бачка,18
одличуе,18
мисии,18
дознав,18
освѣты,18
библиография,18
левочи,18
поетох,18
реакции,18
умѣщеный,18
главну,18
сѣверозападѣ,18
горскых,18
хемичных,18
реформаты,18
бицикель,18
конштрукции,18
провадив,18
рочного,18
енергию,18
участникы,18
теологию,18
социалной,18
примѣр,18
електрарнѣ,18
електронох,18
пттк,18
империев,18
тишков,18
вида,18
легоцкого,18
провинция,18
териториях,18
антанта,18
машин,18
горизонта,18
троя,18
нушател,18
автомаґістрала,18
селами,17
теолоґ,17
казатель,17
битвѣ,17
приповѣдкарь,17
барон,17
вошов,17
новинарька,17
новелы,17
хрущов,17
ірьска,17
варгола,17
довгович,17
брітаньскый,17
економ,17
леонардо,17
італскый,17
сполоченьскый,17
однесены,17
митчелл,17
зыск,17
сценаріста,17
антоній,17
диктатура,17
биохемик,17
талианскый,17
пановника,17
контракт,17
патент,17
массачузетс,17
русскым,17
алексей,17
бараташвили,17
британска,17
успѣшный,17
роботник,17
коцурѣ,17
грубер,17
органиста,17
хыляк,17
высокого,17
кимак,17
бонкало,17
аполлинер,17
мадярсков,17
науковых,17
гайнрих,17
католицька,17
лудвик,17
забили,17
значкы,17
упорядкованя,17
обновлена,17
угорскых,17
польске,17
школной,17
емил,17
семедий,17
науковый,17
горбачов,17
подписана,17
сформовала,17
фунговати,17
курилло,17
ликвидована,17
китая,17
выслободила,17
верзии,17
акция,17
ильин,17
учинив,17
австралия,17
добыли,17
штатну,17
русиньску,17
поданя,17
таблу,17
турції,17
божу,17
інштітуту,17
практикы,17
постава,17
джами,17
тиском,17
дость,17
функцію,17
цїлім,17
громадї,17
туристичный,17
рѣшили,17
окремого,17
класіфікації,17
югозападї,17
основнов,17
реліґійных,17
нїм,17
заложеный,17
служеб,17
першу,17
серединї,17
сцены,17
відень,17
книгах,17
девять,17
першій,17
чорнов,17
европского,17
родинї,17
дослїджованя,17
арабского,17
біолоґії,17
околицї,17
її,17
обряду,17
пути,17
кутка,17
зве,17
панству,17
выступовала,17
тверды,17
дослїджує,17
єднотливых,17
културов,17
хемічных,17
прічіны,17
типу,17
астрономічний,17
обсерваторія,17
середоземне,17
середна,17
богаты,17
вшыткого,17
знаме,17
болгарії,17
водный,17
потребуе,17
платить,17
републіцї,17
царства,17
економичны,17
жыло,17
давны,17
купив,17
зберав,17
игра,17
заховав,17
геометрия,17
будь,17
другі,17
науков,17
дыханя,17
популарны,17
формула,17
гет,17
еднакы,17
спустошеный,17
торговля,17
дерево,17
векшины,17
выходны,17
базы,17
головного,17
псевдоним,17
лос,17
слободы,17
лінґвістіка,17
азію,17
крови,17
варшава,17
сестра,17
понукнув,17
свѣтову,17
сполуавторствѣ,17
державным,17
учителька,17
зерна,17
саміць,17
шпіралны,17
найлѣпшы,17
протикладѣ,17
всякого,17
народне,17
антония,17
процеса,17
стану,17
успѣхы,17
платон,17
вес,17
выробкы,17
ролю,17
духовны,17
векшым,17
розум,17
стороч,17
бескиды,17
силны,17
половина,17
приназывникы,17
знаком,17
выйти,17
те,17
рускей,17
пунктом,17
словакы,17
гайти,17
луксембург,17
водной,17
ока,17
еры,17
берн,17
воздуха,17
кровь,17
проблема,17
малости,17
явы,17
львівской,17
росшырены,17
земледѣлске,17
режиму,17
шевченко,17
пригодах,17
предсѣдатель,17
католицкых,17
спор,17
заказав,17
русском,17
казки,17
словаччини,17
третины,17
звала,17
евангелици,17
мадярами,17
пряшівска,17
сміх,17
житя,17
свѣдчать,17
карпатський,17
факторы,17
автодорога,17
чин,17
далшого,17
вышку,17
вывинули,17
поважованый,17
звука,17
гминѣ,17
бурсы,17
как,17
ишов,17
русинске,17
усилуе,17
укладачі,17
іконостас,17
малу,17
поставы,17
вплыву,17
карк,17
смужками,17
скрыте,17
помогла,17
територія,17
жывлять,17
выходно,17
ястрябовых,17
горло,17
страві,17
кровкы,17
родічами,17
інкубації,17
доступна,17
файт,17
восени,17
рѣку,17
тяжкой,17
рахова,17
глосарій,17
опейда,17
швайка,17
фізико,17
органічної,17
вуглехімії,17
литвиненка,17
донецький,17
полиции,17
поглядох,17
сѣти,17
характеристикы,17
акад,17
военного,17
авторство,17
кантона,17
накурто,17
майдан,17
товару,17
мой,17
кризы,17
рѣшати,17
проекта,17
училища,17
тячово,17
историчне,17
садзе,17
надзвычайно,17
чехословацкых,17
южном,17
боснии,17
киева,17
документа,17
сосѣдны,17
реализовати,17
телефонны,17
електрарня,17
писательом,17
тячовском,17
жандарска,17
бѣлый,17
юговосток,17
военно,17
водѣ,17
експорт,17
горького,17
довжцѣ,17
династия,17
банской,17
училищу,17
описуе,17
морской,17
поклав,17
литургия,17
знака,17
покля,17
перенесла,17
комуниты,17
договорѣ,17
захранили,17
черник,17
екзистують,17
продукуе,17
тарзан,17
угорска,17
регент,17
взяты,17
трамвай,16
підкарпатю,16
керестура,16
творах,16
юлианскый,16
кротон,16
фритьоф,16
зачинатель,16
колядкы,16
администратора,16
славистикы,16
рубик,16
фрідріх,16
нобелівской,16
ландштайнер,16
гулаг,16
фолклору,16
верьх,16
дѣва,16
упала,16
повне,16
третїй,16
катарина,16
витман,16
журналіста,16
пошты,16
промыслу,16
методох,16
антонин,16
миклош,16
желѣзничну,16
лемковского,16
трои,16
навернѣня,16
русинув,16
войводинскых,16
вопроса,16
представителя,16
олдридж,16
потребѣ,16
прилучѣня,16
харьковѣ,16
олена,16
апостолскый,16
теодора,16
осиф,16
федеративна,16
послѣдна,16
независлость,16
сполочность,16
безпечности,16
памятну,16
кеплер,16
здружѣня,16
реформации,16
высшым,16
догода,16
творбу,16
тримле,16
проєкт,16
служыть,16
сьме,16
признавать,16
переворотѣ,16
вершину,16
перенесеный,16
іншыма,16
хосноване,16
сістем,16
способности,16
проблемами,16
новов,16
выбудована,16
намісто,16
роспада,16
особности,16
любов,16
тварь,16
испания,16
христос,16
хрістіанства,16
півострові,16
старовік,16
екзістує,16
астрономы,16
чеськ,16
андрія,16
жыв,16
другім,16
представлена,16
штатны,16
народно,16
богу,16
табла,16
варвары,16
нодь,16
мукачівський,16
америку,16
пятый,16
антарктіды,16
добываня,16
векшов,16
сполочного,16
ґерманьскы,16
обявують,16
взаємно,16
архітектура,16
берегом,16
інтерес,16
тѣлес,16
познатых,16
середовіку,16
дна,16
туристику,16
вызнавать,16
дорог,16
характерістічным,16
нароком,16
начало,16
булгарії,16
способный,16
історічны,16
іменом,16
збудовали,16
старша,16
частями,16
моци,16
вышня,16
петербургской,16
гавай,16
ремесла,16
дорослых,16
сердце,16
ріцї,16
закінчів,16
практічно,16
жертв,16
представа,16
пісні,16
булш,16
йсе,16
молекул,16
складують,16
переважать,16
після,16
кому,16
даных,16
людям,16
таков,16
дѣвы,16
братя,16
держали,16
говорили,16
статьями,16
лондона,16
заслужив,16
контіненту,16
матеріалу,16
творити,16
апарат,16
добре,16
картка,16
навспак,16
свѣтла,16
убочах,16
туристикы,16
китаю,16
постав,16
годинкы,16
приватных,16
индии,16
со,16
вела,16
скулптуры,16
йон,16
поверьх,16
місяцї,16
прийти,16
духовный,16
иваном,16
русина,16
жадной,16
архітектуры,16
баня,16
лиш,16
захранила,16
роджена,16
соціалных,16
принос,16
северозападній,16
обсяговати,16
австралія,16
прямым,16
навчанём,16
выхода,16
ведучы,16
дѣточой,16
сформовали,16
андрея,16
формах,16
румунії,16
ны,16
списованю,16
кількость,16
концепции,16
восточный,16
турция,16
военскы,16
океанѣ,16
дании,16
восточного,16
довгых,16
санта,16
мѣра,16
уран,16
асімілація,16
властнов,16
продовжать,16
приблизно,16
античной,16
русі,16
монастырю,16
меншын,16
самоназва,16
языкови,16
австриев,16
княжество,16
банк,16
бои,16
русинско,16
народностна,16
жизнь,16
главныма,16
унию,16
опубликованый,16
восточну,16
панькевича,16
активности,16
желѣзничный,16
потік,16
армадов,16
листяных,16
потокы,16
письменників,16
перевыданя,16
трианонѣ,16
береговѣ,16
штудентскых,16
сполуавтор,16
дружтво,16
указала,16
служила,16
навч,16
выставкы,16
краины,16
минулого,16
споры,16
повинны,16
припады,16
кружка,16
атракции,16
деревяный,16
принесла,16
електромаґнетічне,16
чув,16
сполочну,16
самця,16
взгляд,16
вартости,16
совы,16
ворон,16
тмавым,16
роспятю,16
луках,16
смужков,16
зношать,16
смужку,16
скалах,16
хырбетї,16
чорно,16
быстрый,16
барже,16
ша,16
па,16
школі,16
факултет,16
практику,16
меншыны,16
христианска,16
конштрукция,16
сѣверных,16
одтеперь,16
качмарчык,16
зоставало,16
представителѣ,16
публикациями,16
дозором,16
колег,16
конфликты,16
испр,16
монеты,16
установлена,16
забрала,16
лишила,16
писателями,16
внуторный,16
вѣровызнаня,16
симптомы,16
атлас,16
ро,16
подробно,16
войсковы,16
школярів,16
давна,16
филологичной,16
османами,16
мальованя,16
одходить,16
роки,16
полуостров,16
тургенев,16
додав,16
зъѣздѣ,16
зоставали,16
лекции,16
профессор,16
просвѣты,16
географичных,16
юга,16
чехословацке,16
терминологии,16
технологий,16
словацком,16
установила,16
калвария,16
крива,16
догоды,16
коцур,16
трафили,16
пасмѣ,16
погранична,16
приходять,16
білецький,16
функций,16
лѣпшы,16
главном,16
иншу,16
мужа,16
поровнаня,16
звѣрят,16
видѣли,16
инштитуту,16
типох,16
молекулѣ,16
склала,16
третье,16
ужгородском,16
грецка,16
колоний,16
лексикология,16
комунита,16
теология,16
шпецифичны,16
широком,16
богословие,16
виктории,16
византска,16
азербайджана,16
предметох,16
росход,16
военска,16
композиции,16
сек,16
астрономична,16
працуючых,16
генетикы,16
комунизм,16
витамины,16
турбины,16
организатором,16
потушняк,16
евсевий,16
редаговане,16
терора,15
вченый,15
завели,15
ласлов,15
популарных,15
севильи,15
бароковый,15
подкарпатскы,15
нѣм,15
наград,15
майкл,15
стренк,15
кемал,15
нобеловой,15
шведьскый,15
енді,15
крижанич,15
русскихъ,15
удвари,15
гуменного,15
филма,15
рѣшѣньом,15
преподаватель,15
годинка,15
фолклористка,15
рускый,15
ласло,15
стойка,15
вступѣ,15
сенат,15
забрав,15
валтер,15
одкрытя,15
высокошколскый,15
ранга,15
николаевич,15
священника,15
клочурак,15
ледового,15
надреализма,15
холошняй,15
медицинскых,15
шпортовый,15
вудро,15
кристиан,15
техничных,15
схвалена,15
гойда,15
вакаров,15
честного,15
культура,15
федерация,15
нкао,15
приближні,15
подкарпатское,15
успѣшна,15
чоловѣком,15
предсѣдника,15
чехословакиев,15
официалной,15
сербскы,15
албания,15
величину,15
базу,15
пола,15
дѣточый,15
выправы,15
славянскый,15
комуникации,15
именованый,15
мондок,15
фашистох,15
критично,15
миколай,15
нижнїй,15
фронта,15
анґліцького,15
формулы,15
грав,15
словах,15
сума,15
продовжѣня,15
зобраны,15
трилогия,15
повной,15
маляре,15
ідеолоґія,15
островами,15
островны,15
означована,15
урядѣ,15
америцькых,15
духовну,15
понуку,15
учіти,15
гласных,15
занимаюча,15
перу,15
літературї,15
бачіньского,15
зложена,15
богословску,15
законами,15
братїславі,15
тіпів,15
вытворив,15
справовав,15
храму,15
штудентів,15
україньскы,15
велми,15
оцѣнена,15
рас,15
малій,15
куртых,15
подобным,15
чіле,15
псіхолоґія,15
атмосферы,15
склад,15
ровина,15
числить,15
галерея,15
побережу,15
розлога,15
памятка,15
земплін,15
оддавна,15
низшых,15
золотый,15
теплоты,15
порт,15
представителїв,15
потоком,15
уможнює,15
світового,15
хворых,15
окружѣню,15
сїм,15
грають,15
чісленость,15
залежыть,15
плавбы,15
банкы,15
перебываня,15
многыма,15
обстоянях,15
давали,15
народная,15
важна,15
словнику,15
охрана,15
зеленый,15
саму,15
сполоченской,15
товарох,15
приватной,15
продукты,15
червене,15
подобного,15
наукам,15
ровинѣ,15
рус,15
іншым,15
природной,15
лишили,15
меджинародну,15
людского,15
католицтво,15
корея,15
внутра,15
порядка,15
власть,15
язы,15
векшыны,15
старшым,15
познатым,15
перекладателе,15
занимати,15
минералох,15
петербургу,15
стор,15
тогдышной,15
найлѣпшых,15
брно,15
фотоґрафія,15
пошту,15
платню,15
ме,15
мексика,15
портреты,15
ви,15
рослины,15
вызнана,15
зазначкы,15
персты,15
порівнаню,15
часова,15
здруй,15
принятый,15
умѣлцьох,15
правдиве,15
петрович,15
полонина,15
світовый,15
копа,15
вклад,15
додавать,15
египет,15
приятель,15
музично,15
наступником,15
репресии,15
видять,15
сучасны,15
половка,15
вшиткой,15
шлезия,15
православну,15
мале,15
африцѣ,15
хто,15
конкретны,15
ход,15
пряшівского,15
выходных,15
потомкы,15
совєтьского,15
придавникы,15
гроши,15
найлѣпшый,15
країв,15
старе,15
вылучно,15
змаганя,15
кары,15
додаточны,15
поступы,15
государство,15
смак,15
якбы,15
очи,15
черяво,15
добыти,15
обновити,15
голосы,15
невеликы,15
третину,15
писателей,15
романѣ,15
природным,15
краткая,15
смерш,15
объявили,15
горлицях,15
бурса,15
кіріліця,15
невелика,15
значна,15
подобну,15
сього,15
сѣверовыходѣ,15
юговыходѣ,15
регионох,15
штатистика,15
доларох,15
оддалена,15
бѣлого,15
держала,15
бейлы,15
потвердив,15
третього,15
кпзу,15
захранив,15
оповідання,15
кирилицѣ,15
выступать,15
генерации,15
воронов,15
було,15
левоча,15
горном,15
мірно,15
воякы,15
крайном,15
юговостоку,15
лѣсѣ,15
повного,15
вышках,15
григорианского,15
сербиї,15
богату,15
наградов,15
лирика,15
добрым,15
републики,15
славяноведения,15
европскый,15
уг,15
рср,15
вигорлат,15
україну,15
населеный,15
велька,15
збераня,15
кава,15
бокшая,15
твердо,15
торгу,15
серія,15
районной,15
выдавали,15
плод,15
листя,15
орґан,15
смугы,15
курзы,15
конференцию,15
навщѣвив,15
потребують,15
комуны,15
листы,15
строго,15
підвиды,15
божа,15
хранена,15
подобать,15
процесох,15
чеського,15
чапля,15
бекасовы,15
довбач,15
вюрковы,15
дроздовы,15
простім,15
выразным,15
бура,15
мочарях,15
хыбує,15
дрібныма,15
смугами,15
закля,15
крайох,15
перевод,15
носить,15
другому,15
фабрикы,15
зберать,15
александрия,15
ради,15
ож,15
транспорта,15
небесный,15
вызначать,15
конкретного,15
дакулько,15
позиция,15
греко,15
ґвінея,15
карбон,15
бачкы,15
плана,15
записки,15
националных,15
середній,15
войнах,15
акцент,15
кантон,15
публичных,15
кантоны,15
реална,15
межгорском,15
ґронсько,15
мышь,15
ишло,15
програма,15
продаж,15
восточна,15
сесіи,15
ужгородського,15
розмѣр,15
органа,15
общинѣ,15
веджѣньом,15
административным,15
социална,15
принятя,15
славянску,15
вернувши,15
интернет,15
поважовала,15
материала,15
часописы,15
придумав,15
приватны,15
перечинском,15
восямрочна,15
римокатолицкой,15
тайно,15
далшом,15
чорногора,15
рум,15
огпу,15
стрѣчать,15
латинского,15
днешного,15
османсков,15
турецкой,15
смыслѣ,15
середны,15
помоч,15
ружанець,15
славянскы,15
зысканя,15
синоним,15
христианствѣ,15
главне,15
ограничѣня,15
полку,15
шпиталю,15
памятна,15
русинскыма,15
фабула,15
материи,15
атомох,15
хемична,15
означав,15
наставать,15
корыто,15
училище,15
математика,15
споеный,15
энцикл,15
губернии,15
конарьом,15
жадали,15
плебеи,15
суперѣня,15
кавказа,15
севилья,15
пролив,15
антанты,15
хустський,15
емигрантох,15
зачинають,15
пролетариат,15
ефективность,15
армении,15
олай,15
тереблѣ,15
интернационалы,15
розличують,15
меджинародном,15
кгб,15
грѣх,15
патрус,15
дороги,15
сарканич,15
войводянскыма,14
вондрачкова,14
кубишова,14
юлій,14
акторка,14
русьов,14
кральовством,14
историй,14
періодічной,14
неприятеля,14
повойновой,14
брітанія,14
умелець,14
франца,14
молнар,14
дядя,14
теолог,14
рано,14
социализму,14
дулишкович,14
адалберт,14
фізікы,14
вѣтром,14
катастрофа,14
алберт,14
мольер,14
балог,14
жанра,14
аламбер,14
игнац,14
попрадов,14
духновіч,14
чарлз,14
дреза,14
некрасов,14
олив,14
чолї,14
австрійскый,14
ученого,14
врабель,14
божена,14
склодовска,14
ленин,14
одстраненый,14
костельник,14
полянскый,14
просвѣтный,14
загынув,14
будучности,14
йоаким,14
ужгородска,14
властник,14
печатнѣ,14
фодор,14
рознѣйчук,14
тренер,14
азербайджанской,14
мадярско,14
алмаший,14
битва,14
професорка,14
департамента,14
вызначных,14
аероплан,14
козмичный,14
пакта,14
совєтьскый,14
людьскы,14
персийскый,14
сфрю,14
союзна,14
срю,14
класічной,14
пѣснѣ,14
выступлѣня,14
зиндрановой,14
уніо,14
доставав,14
місць,14
прославив,14
членства,14
джона,14
вплив,14
молодого,14
твердять,14
учіня,14
писаны,14
дефініції,14
параметры,14
кралове,14
врабеля,14
близкых,14
поступ,14
условій,14
технолоґія,14
дішло,14
выникать,14
баданя,14
кладуть,14
ночі,14
обряд,14
механіка,14
ісуса,14
контінентах,14
ісус,14
людьом,14
западу,14
арабы,14
животом,14
зробила,14
душѣ,14
будовати,14
дана,14
допереду,14
постулат,14
служыв,14
вмер,14
малі,14
математіка,14
юрія,14
генералного,14
православного,14
обряды,14
буковины,14
заслугов,14
церьквей,14
деревяны,14
якій,14
барбареум,14
ректором,14
хлопець,14
публікацій,14
долинї,14
камяна,14
активна,14
фарбами,14
четверо,14
пишуть,14
звукы,14
зясь,14
голосом,14
федора,14
даной,14
гуманітны,14
доступны,14
жадный,14
даного,14
зложеный,14
електроны,14
часты,14
усть,14
резерват,14
катар,14
іраку,14
краина,14
сполковой,14
нїмецького,14
лі,14
рей,14
царьство,14
молодежь,14
транспортны,14
европов,14
револуція,14
вік,14
условія,14
інштрумент,14
модерного,14
организм,14
информацию,14
зачати,14
вынаходници,14
петербурґ,14
двора,14
ых,14
планы,14
конфлікт,14
сава,14
зоря,14
пропущеный,14
душа,14
любовь,14
екологія,14
ото,14
выробѣ,14
економицѣ,14
выробов,14
кубека,14
метода,14
роспаду,14
арабска,14
добывать,14
доставши,14
участниками,14
іл,14
револуцию,14
пропаговав,14
гробѣ,14
творох,14
способами,14
централнов,14
протоновым,14
поверьхнї,14
горї,14
дорогов,14
проґрамы,14
почутя,14
певнины,14
религийных,14
одповѣдь,14
предкох,14
аспекты,14
быстра,14
природну,14
передавать,14
складеный,14
сѣверовостоку,14
популарным,14
группы,14
туристох,14
дінастії,14
фунгують,14
продавати,14
торг,14
енергетика,14
історічна,14
озерах,14
околичных,14
универзитах,14
легии,14
мужом,14
міліон,14
нобелову,14
написала,14
умѣлств,14
варшавѣ,14
зборникы,14
українського,14
радія,14
фактічно,14
народным,14
простором,14
гроф,14
умень,14
творив,14
красный,14
украинско,14
закладателями,14
набой,14
професия,14
правду,14
никифора,14
явів,14
мифология,14
етнічна,14
ід,14
императором,14
найвысшым,14
жертвами,14
монарха,14
заграничной,14
календар,14
премия,14
промыслова,14
понять,14
штокголм,14
новосибирск,14
русинам,14
історічный,14
алфавітї,14
боже,14
драга,14
высот,14
языкам,14
популарности,14
зачаточна,14
найменшый,14
банскобістріцькый,14
жіліньскый,14
контакт,14
америцкы,14
вознесѣня,14
провинцию,14
мо,14
тіпічным,14
днїпропетровска,14
злученин,14
атомова,14
популации,14
конштанта,14
географичный,14
молитв,14
войнов,14
пад,14
тѣсно,14
пожаданя,14
тїсно,14
етнографы,14
лемківска,14
районах,14
мазурок,14
напої,14
кой,14
святочно,14
рочну,14
народностного,14
властництво,14
присягу,14
родари,14
чешску,14
пражска,14
синя,14
арештантох,14
принципах,14
йезуитох,14
знищеный,14
казок,14
східної,14
начала,14
літератури,14
выробляли,14
атеисты,14
сабінов,14
оддалены,14
спіднїй,14
заникле,14
диалект,14
уга,14
забрали,14
давной,14
домы,14
взимѣ,14
конфесии,14
будинкы,14
державном,14
правописом,14
перевагу,14
населеных,14
будують,14
храмы,14
научным,14
чешске,14
рыбникы,14
описы,14
реформа,14
облікова,14
перечинський,14
грубый,14
русское,14
латориця,14
посіб,14
літературознавча,14
ровны,14
внуторны,14
заняты,14
медаль,14
выходный,14
ставба,14
кралевства,14
слабый,14
реалны,14
ар,14
русиновъ,14
спершу,14
потребовав,14
невеликый,14
выходили,14
решта,14
обыватели,14
подкарпатском,14
многораз,14
статусу,14
атомами,14
видить,14
дотычны,14
корун,14
закладеный,14
карпаторусской,14
нуклеовы,14
навов,14
представляв,14
змѣн,14
закладны,14
чернеть,14
пірникоза,14
водяны,14
дятловы,14
ворона,14
соловей,14
одлїтать,14
тундрї,14
середоморю,14
зимують,14
гнїздять,14
слободных,14
гадана,14
буре,14
горнин,14
підвидів,14
масово,14
лѣс,14
павукы,14
жадного,14
богатый,14
юрисдикцию,14
сербскый,14
штрекы,14
перші,14
крові,14
конкретной,14
подтримку,14
противникох,14
учителѣ,14
века,14
аст,14
українські,14
священной,14
жителюв,14
особами,14
широку,14
горами,14
електричный,14
заряджѣня,14
румынского,14
торговым,14
выд,14
боршод,14
абов,14
грец,14
повѣтѣ,14
усіх,14
закарпатськой,14
акта,14
актом,14
букварь,14
земльов,14
отворены,14
петров,14
филозофичной,14
кабинет,14
юговосточной,14
рыбарство,14
язику,14
оселив,14
храмѣ,14
обряда,14
моравия,14
улиця,14
оддѣла,14
юлу,14
еднак,14
телефонный,14
направы,14
даколькох,14
обладунку,14
зв,14
споѣня,14
линий,14
золотой,14
городах,14
зобрав,14
фунговали,14
локалиты,14
болниця,14
братиславы,14
атмосферѣ,14
розумѣв,14
споюе,14
примѣрно,14
соль,14
чехох,14
доставали,14
выслободжѣню,14
брест,14
зысканю,14
фотбаловы,14
глубину,14
ограничена,14
юридична,14
прототип,14
механизм,14
рѣдко,14
держати,14
археологии,14
цѣли,14
днешных,14
ружанця,14
учителями,14
ференца,14
чины,14
всякых,14
испанской,14
телевизии,14
восточном,14
зображѣня,14
прозѣ,14
вояци,14
таком,14
зрѣдка,14
газдовствѣ,14
выданю,14
третьой,14
штруктурѣ,14
атомовы,14
вартость,14
причину,14
мировы,14
артемова,14
арутюнов,14
кожановский,14
тѣло,14
злучили,14
совѣтскым,14
тройцѣ,14
дисциплины,14
желѣзницьов,14
роздѣлять,14
зберка,14
высочина,14
вецерох,14
агенции,14
фрг,14
текстилный,14
парабола,14
гипербола,14
католици,14
генотип,14
выгледовань,14
пико,14
органичны,14
гуанин,14
коминтерны,14
тиґла,14
министерствѣ,14
викарь,14
сферична,14
пагиря,14
азтекох,14
маяковского,14
илиада,14
дизертацию,14
натурализм,14
адміністративный,14
мученик,13
едину,13
фридек,13
жытѣ,13
машину,13
общественный,13
циркусовый,13
тадеуш,13
медик,13
норвежскый,13
гомоннай,13
резултатох,13
театровый,13
козмонавтикы,13
забиты,13
пробу,13
василій,13
джонсон,13
дїяв,13
председа,13
нападу,13
класичной,13
економии,13
исландии,13
рости,13
диктатор,13
вольбах,13
тяжку,13
нидерле,13
филмова,13
вождь,13
кодификации,13
демян,13
митрак,13
ґріґорій,13
ікона,13
рокув,13
хемік,13
діріґент,13
лѣто,13
опереты,13
флобер,13
индианох,13
генрик,13
забрало,13
засѣданю,13
темеркень,13
небраска,13
вошла,13
семый,13
добытя,13
неодовга,13
комунистичнов,13
авиации,13
чопея,13
козма,13
айдахо,13
шлиман,13
досягли,13
метро,13
гемингвей,13
лауреат,13
нечекано,13
рочном,13
валерій,13
ужгородску,13
данилюк,13
цибере,13
одбыли,13
пряшівскій,13
одбыло,13
художник,13
заникло,13
гиряк,13
высокошкольскый,13
заложѣня,13
мушинка,13
автономну,13
співанок,13
закрыта,13
здоровництва,13
сербско,13
общый,13
пакт,13
фолклорный,13
внук,13
побѣду,13
висконти,13
сладкович,13
