word,count
югра,1959
рне,1951
кала,1931
ӳнер,1924
ырн,1920
сосьва,1913
из,1905
уса,1905
нса,1902
наука,1896
вашсем,1888
сла,1879
йыв,1860
ту,1860
тун,1852
рте,1847
тутарстан,1842
шутне,1829
рар,1826
сюжет,1821
рекен,1813
чылай,1787
статья,1783
унта,1767
пит,1764
тава,1748
хушшинчи,1741
ытларах,1740
украина,1738
енри,1736
под,1732
ла,1729
мп,1721
орден,1704
алексей,1699
кайн,1696
сайте,1696
пайташ,1695
инчен,1686
ултанпа,1684
нне,1678
валли,1672
сывл,1668
яха,1658
экз,1653
василий,1651
чуваши,1641
чен,1635
рти,1631
уес,1621
ил,1620
лан,1615
ларн,1615
пчев,1614
кино,1613
ят,1610
пир,1609
ма,1606
ин,1606
сне,1601
шутланать,1600
аплах,1599
рольсенче,1597
чулхула,1580
пула,1576
хун,1571
ну,1571
сайч,1570
урам,1568
ччен,1564
теп,1557
лт,1553
ренсе,1538
генерал,1535
истории,1525
ыннисем,1515
анатарах,1511
артисч,1510
для,1510
ялта,1507
кара,1505
танк,1505
ет,1498
сас,1496
кур,1493
во,1491
ертсе,1485
мезень,1481
им,1480
тап,1475
андрей,1473
ятне,1471
лет,1463
ях,1461
кура,1456
ай,1456
самар,1456
са,1449
ӳкерн,1438
лев,1430
ршыв,1428
иванов,1425
ашш,1420
лн,1417
енчен,1411
мсем,1410
ян,1409
теми,1403
кӳллисем,1401
нчери,1398
юрий,1396
слен,1393
мари,1391
пултарул,1387
центр,1386
малтан,1386
журнал,1385
ам,1385
ӳкер,1384
утрав,1382
николаевич,1380
наци,1374
ытла,1364
кай,1350
рим,1348
ятл,1346
ака,1344
красноярск,1343
васильевич,1340
историй,1337
хисеп,1336
шутра,1333
накан,1329
енче,1323
пын,1320
вах,1318
вул,1312
белару,1310
хулинче,1306
камич,1302
инчи,1295
киностудире,1290
фильмсем,1289
асср,1287
виктор,1286
роман,1280
лам,1277
борис,1272
ртме,1271
россии,1271
вашла,1266
лхе,1261
музей,1258
китай,1255
хусан,1254
актёр,1254
амр,1251
коммуна,1248
лейтенант,1241
мсах,1236
патне,1233
автор,1232
юханшывес,1219
как,1217
корпус,1216
капитан,1210
пулма,1209
ертӳ,1205
пётр,1203
кантон,1203
пулсан,1197
баренц,1196
тен,1187
от,1186
урла,1184
тан,1181
рри,1171
тутар,1171
лку,1165
хра,1157
екен,1154
рлеш,1145
советская,1142
рах,1135
тур,1134
математика,1134
за,1126
издательство,1126
ле,1125
ват,1120
композитор,1120
юханшывсем,1117
скер,1117
рен,1114
де,1109
кив,1109
петрович,1108
физика,1106
тар,1100
урт,1100
ача,1098
шух,1091
математик,1086
кайран,1086
чукун,1081
рпӳ,1071
страница,1071
нч,1070
тартн,1069
юх,1066
код,1062
анатолий,1061
ухр,1059
рсфср,1058
ласа,1056
ялав,1054
жизнь,1048
юппи,1045
анл,1044
илсе,1038
лартн,1037
ксем,1037
ренн,1034
рсем,1031
нма,1028
тытса,1027
англ,1027
района,1024
лӳ,1022
тухт,1022
вакан,1021
швейцарири,1017
шл,1016
ракан,1015
мир,1013
энциклопедий,1012
рейн,1012
улш,1011
кне,1011
чиккинчен,1010
хуласем,1009
кап,995
институт,992
мне,990
юпписем,990
профессор,985
лхар,979
санкт,978
михайлович,974
шуч,974
ссем,968
рч,962
печор,955
шлисем,953
мария,953
юппинчен,951
итали,948
тухса,947
хими,945
университеч,944
директор,944
евгений,942
ыр,941
ыранпе,941
кашни,940
москва,938
юлашки,935
ҫулта,934
шывуправ,934
урл,929
экономика,928
хӳт,927
ленин,926
лауреач,925
александрович,925
физик,925
пултарать,924
редактор,922
хулинчен,919
драма,919
нпа,917
паллӑ,916
ҫулӗ,915
хл,911
дмитрий,911
рчунсем,909
юнашар,908
вне,906
пулин,902
чӑваш,901
ылт,901
европа,901
майор,898
хайлав,897
пырать,892
хуш,890
пи,889
каярах,888
георгий,887
улчен,885
неке,883
энциклопедический,883
политика,882
тума,879
анна,878
рринче,878
или,877
рентӳ,876
большая,871
терн,867
вит,864
павел,864
нер,863
васюган,862
константин,859
рман,858
года,855
урал,852
до,851
урч,850
артиллери,848
рта,846
ырса,846
чух,845
администраци,842
малтанхи,841
доп,841
лхисем,840
фронт,839
ӳсент,838
патша,837
арпу,837
тавр,834
килн,829
вӑл,824
чик,823
институч,823
хсен,822
президенч,822
лай,822
европ,820
шутланн,818
кантонне,812
шп,811
сухона,811
американ,809
нл,808
император,808
русский,807
юлн,806
йне,805
ленинград,805
туп,802
оператор,801
вер,799
британи,798
юханшывс,798
вар,796
григорий,796
педагогика,795
тулли,794
эр,794
гл,794
йсен,791
кӳлмек,791
куйбышев,790
ру,788
теорий,787
акан,785
каять,785
улл,785
нти,784
томь,783
леонид,780
арн,779
алла,779
нет,779
нухрат,776
ятарл,775
ултан,775
ейри,774
рса,773
петербург,772
курн,771
патши,769
кеть,769
его,768
ефимов,767
ярославль,767
проблемы,767
клуб,767
ве,764
тарн,763
ӳлл,763
пулнӑ,761
вып,760
чувашии,756
батальон,756
игорь,755
хуп,755
терекен,755
нле,754
лса,754
шут,754
вел,749
карап,748
ни,748
кш,748
вестфали,747
фильмографи,746
нпур,745
географи,745
рнар,745
олег,741
кирл,740
шне,740
шпе,738
ягафова,738
нта,737
сост,737
чувашская,735
катунь,734
юган,734
драматург,730
нни,724
млн,721
элеменч,721
лмач,718
интернет,715
полковник,713
махран,711
хулара,709
тат,709
теме,708
университет,708
океан,708
йышшисем,707
об,705
тӗп,705
кал,704
шле,703
хла,702
ольга,700
тип,699
курма,698
федерацин,698
искусство,697
мосфильм,696
лхипе,693
елена,693
ура,693
апат,693
нефтеюганск,693
языка,692
яковлев,690
штурмлакан,686
се,684
чирк,684
грек,680
улица,679
чувашского,678
республика,677
рьел,675
стр,674
мра,672
чуваш,672
ать,672
велтух,671
валерий,670
кн,670
рус,670
омск,668
муркаш,667
наук,665
пӗр,664
берн,664
язык,661
сорч,661
любовь,660
йышне,658
см,657
мускаври,656
геннадий,656
ксен,656
алексеевич,656
таз,655
хе,654
фёдор,654
юханшывсен,652
ларать,651
при,651
граждан,650
вулав,650
улатим,649
ару,649
эрч,646
ит,643
домен,641
украин,638
велан,638
ярса,637
петров,636
литературы,636
ою,636
пыракан,634
вла,632
хри,629
ме,628
республикинчи,628
шн,628
лат,627
калан,625
области,625
чапл,624
лхин,622
тим,622
рсе,622
итн,621
ҫын,619
васильев,618
мускавра,616
рн,616
парать,615
мира,614
лать,614
этем,614
сав,614
чувашей,613
тесен,612
тесл,612
книга,611
эрех,611
серия,611
илет,610
лчан,610
жизни,610
термин,609
ртен,608
апах,607
тени,606
шай,606
ют,604
шкулта,603
ренпур,603
сери,601
воронеж,600
авр,600
бригадин,600
эпизод,600
сержант,599
яла,596
татьяна,595
ке,594
таса,593
департамент,591
со,590
америка,590
хушши,585
шсем,584
сергеевич,583
гидроузел,583
надым,583
лекен,582
ятпа,582
ити,581
чувашской,581
материалы,580
три,579
официальный,579
илме,575
ӳкерч,575
пк,575
илсен,574
нш,574
саккун,567
спорт,567
лтерет,565
медицина,564
ҫулхи,564
ли,563
марк,563
свердловск,562
исен,562
счах,561
усӑ,559
хулана,558
вв,556
брокгауза,555
века,554
пл,553
политик,553
хан,553
ефрона,552
ыттисем,551
курс,551
елч,550
япала,550
др,549
андреевич,547
харп,547
кандидач,545
мордва,543
сборник,541
хулине,540
хулин,539
ске,539
рех,537
хпа,537
унӑн,537
рв,536
юпан,535
чувашия,534
вашсен,533
ркел,533
рсен,531
ман,526
вера,526
пултара,524
ртмен,522
ырма,522
тутарсем,522
изотоп,522
лхине,521
краснодар,521
отв,521
аст,520
хутчен,519
инди,519
красноармейски,519
год,518
пенза,517
ҫул,516
анализ,515
еган,515
тк,514
шупашкарти,514
инженер,514
российская,513
умне,512
слав,512
каллех,511
народов,511
чун,510
епле,510
лхав,510
ртл,510
техника,510
ӑна,509
канада,509
чар,508
паракан,507
атом,507
пре,506
сан,505
что,505
яр,504
вапл,504
ий,503
тав,503
время,503
титрах,502
ирина,501
тути,501
стрелоксен,500
чувашский,498
карта,498
каласа,498
империй,497
америк,496
рлехи,495
пар,494
леме,493
дом,493
ейре,492
людмила,492
реж,492
конференции,491
рш,490
ырул,489
флоч,489
парни,489
ялсем,488
йӳ,488
уесне,488
вил,487
павлович,487
ыравпа,487
теория,487
ренме,486
мм,486
рсенче,486
текст,485
чиркӳ,484
малалла,483
пух,483
кавалер,482
челепи,482
чул,481
хур,481
казахстан,480
григорьевич,480
фёдорович,479
культуры,479
ем,479
вак,478
портал,478
новгород,477
урлан,477
францин,477
киев,476
хыт,476
бия,476
варринче,475
тавраш,473
пет,473
иле,472
шутласа,472
тутарстанри,472
герман,471
сахал,470
текен,470
вестник,470
унпа,469
ивановна,469
канин,469
пулас,468
краткая,468
усть,468
футбол,467
районта,466
афанасьев,466
хар,465
человек,464
альбом,463
вун,463
справочник,462
канал,462
библиотека,462
йл,461
хайлан,461
халапл,461
ахаль,460
иртет,459
александра,459
олимп,459
терл,457
кри,457
тухнисем,456
перевод,455
каялла,454
часть,454
кострома,453
механика,453
туй,452
российской,452
прозаик,451
россия,451
уяв,451
историк,450
тупн,449
хисепл,448
пром,448
транспорт,448
акна,448
уявсем,448
айл,447
лле,446
ҫӗнӗ,446
турци,446
степан,446
часах,446
кубань,446
социалл,445
туркк,445
газ,444
ыт,444
республик,442
валентин,441
африк,441
интервью,441
тӑванлӑ,440
халӑх,438
рпе,438
удмурт,437
пилл,435
танл,434
сталин,434
постчен,434
виталий,433
николаев,433
ач,433
пост,433
тул,432
майл,432
биография,432
степанович,432
рент,432
пособие,432
карл,432
балти,431
владимирович,430
вырнаҫнӑ,430
польша,430
килет,429
шупашкарта,427
паха,427
пайне,427
онега,427
эскадрилья,426
сып,425
теш,425
лейтенанч,425
скуратов,425
уп,424
иран,423
ӳнерлекен,423
ча,421
кунсем,421
филологи,420
города,419
летию,419
актриса,419
хисепсем,419
пысӑк,418
енчи,417
дмитриевич,417
рриччен,417
пахал,416
тартать,416
пулман,415
ланса,415
шал,415
алексеев,415
доктор,415
итме,415
барнаул,414
лни,414
ннипе,414
университета,414
школа,414
итет,413
сут,413
час,413
электронла,413
анатри,412
павлов,412
гг,412
этепл,412
ларса,412
авна,411
каярахпа,410
регион,410
австри,410
илӳ,409
ара,409
дня,408
неки,408
плетн,407
джон,407
максим,407
хыпарсем,407
шман,407
век,407
космос,406
пӗрремӗш,406
тем,406
рансем,406
апса,404
крым,404
наталья,404
цюрих,403
культур,402
вопросы,402
рок,402
без,401
лхинче,401
унтан,401
палли,401
бавари,401
чиккичен,401
паянхи,400
вас,400
метр,400
дж,400
ынна,399
ула,399
министр,399
валентина,398
кавказ,398
марта,398
студин,398
ята,397
мишши,397
нтерсе,396
конда,396
трах,395
га,394
енисей,394
рричен,394
академик,393
нина,393
факультет,393
малонисогорская,393
пырса,392
день,391
екатерина,391
ленфильм,391
хуличчен,391
сергеев,390
егоров,390
тӑрӑх,390
рентекен,390
кузнецов,390
илья,390
тулаш,390
итал,390
банк,390
шута,389
лерн,389
тухакан,388
хрен,388
накансем,388
актриси,388
издание,387
теории,387
нчере,386
хса,386
нлав,386
каласан,386
исследования,386
надежда,386
мен,385
сент,385
юхма,384
очерки,384
радио,383
литератур,383
научный,383
пулнине,382
тн,382
ста,382
томах,382
ренӳ,381
андреев,381
лч,381
систем,381
нелле,381
октябрь,380
мӗш,379
новая,379
ръел,379
серий,379
тенипе,378
эп,378
администрацилл,378
кая,376
рыбинск,376
япалал,375
пичетленсе,375
отец,375
народа,374
патшалӑх,373
секретар,373
иванова,373
нман,372
михайлов,372
иваново,372
физики,372
депутач,371
качча,371
япони,371
григорьев,371
мпу,370
механик,370
рол,370
пулни,369
сив,369
ша,369
никита,369
тл,368
кем,368
штач,368
пус,368
выль,368
усрав,367
улат,367
газета,367
русского,367
максимов,367
испани,367
франс,366
президент,365
кра,364
философ,364
ватт,363
лтерн,363
красноармеец,363
хсене,362
сср,362
куракан,361
административл,361
пурл,361
журналист,361
председател,361
казань,361
тавра,361
кермен,360
яковлевич,360
фольклор,360
нлава,360
семёнович,359
туртса,359
электро,359
мая,358
пичетлен,358
кар,358
куславкка,358
леш,358
мс,358
ӳнерлен,358
тери,357
светлана,357
гессен,357
тчен,356
ислам,354
улсенчи,354
видео,354
авал,352
орган,352
патнелле,352
сб,352
пулнисем,352
штах,352
цильма,352
ялти,351
харкамл,351
галина,351
нсан,351
проект,350
фильма,350
рентн,350
вай,349
ирттерн,349
ази,349
империн,349
яга,349
ростов,348
тытк,348
тетел,347
ултал,347
ст,347
пайлан,346
флора,346
биологи,346
архитектура,345
ми,345
урма,345
хушамач,344
вячеслав,344
опера,344
факультеч,343
йсем,343
парне,343
нк,342
системи,342
горький,342
литва,341
редакцией,341
вы,340
нью,340
петр,339
ынсен,339
шалл,339
ланать,338
таймыр,338
проз,338
шывай,338
рмар,337
философи,337
жан,337
русская,337
ӗҫӗ,337
федераций,336
нтерӳ,336
ҫынӗсем,336
чутай,335
очерк,335
юн,335
шалти,335
курса,335
русской,334
рм,334
ухалн,333
траштармалла,333
консулсем,333
сим,332
азербайджан,332
ех,331
хран,331
ркеленн,330
малтанах,330
хастар,329
их,329
рсене,329
яков,329
курни,329
мать,329
взвоч,329
халь,328
право,328
ши,328
пфальц,328
хутл,327
николаевна,327
хыҫҫӑн,327
рождения,327
греци,327
новое,327
семён,327
чулым,327
суту,326
египет,326
финн,325
тивет,325
сайра,325
тус,325
исп,325
округа,325
терентьев,324
килсе,323
рк,323
ыру,323
алгебра,323
информаци,322
варн,322
чухнехи,322
материал,322
пултарн,322
париж,322
ирышран,322
сскп,321
шу,321
йышл,321
пытарнисем,321
поволжья,321
академин,320
ларакан,320
посёлок,319
ҫинчен,319
православи,319
хыр,319
тах,318
аркадий,318
стал,318
ҫав,317
революци,317
автомобиль,317
некесем,317
диалекч,316
ҫине,316
сенчи,316
пама,316
салехард,315
мсен,315
пӳл,315
юлташ,314
основы,314
самара,314
нсе,313
ильич,313
салтак,313
чемпион,313
юман,312
тупса,312
ялне,312
офицер,312
сценарист,312
курав,311
грузи,311
символ,311
научно,311
туха,310
тет,310
ятарласа,310
ыйт,310
парк,309
енне,309
пил,309
нах,309
ӳрев,309
матвеев,309
книги,308
пове,308
швейцари,308
человека,308
сержанч,308
рейнланд,308
хӑйӗн,307
маларах,307
уралса,307
мсене,306
кӑнтӑр,306
архив,306
кӳлли,306
вылян,306
хусанти,305
категори,305
художник,305
телесериал,305
ҫурҫӗр,303
аксу,303
штаб,303
ртт,303
воронов,303
улччен,302
ер,302
калав,302
хута,302
вать,302
пине,302
махсар,302
ты,302
ваг,302
город,301
пурнать,301
федерации,301
пресс,301
все,301
муз,301
урутрав,300
историко,300
мы,300
правда,300
хулан,299
лондон,299
африка,299
баден,299
рре,299
англи,299
жена,299
языке,298
лхилл,298
тымар,298
любви,298
улсен,298
ӳрен,298
функци,298
енре,297
литератури,297
педагог,297
песни,297
науч,297
персонаж,297
подбассейн,297
васюганран,297
волков,296
комсомольски,296
иосиф,296
этнос,295
ынсене,295
восточной,295
христос,294
войны,294
энциклопедии,294
пуян,294
всё,294
лекн,293
ҫинче,293
большой,293
хупн,292
чир,292
кас,292
тес,292
фон,292
меслеч,292
нав,292
хӗлӗ,292
еннелле,291
нтерн,291
тӗрлӗ,291
второй,291
си,291
сур,291
первый,290
кавалери,290
ротин,290
шыва,289
пӗри,289
шкула,289
вадим,289
эпир,288
это,288
лхисен,287
пытарн,287
пулнипе,287
васильевна,287
монгол,287
категория,287
сали,287
ҫавӑн,286
балет,286
роль,286
мой,286
натуралл,286
люди,285
архитектор,285
татах,285
то,284
жанр,284
дон,284
темелле,283
станислав,283
пара,283
хак,283
кам,283
август,282
лара,282
сасси,282
каталог,282
поэт,282
венгри,282
культури,282
отчет,282
марина,281
пурте,281
мпех,280
тт,280
персе,279
лингвистика,279
шах,278
дагестан,278
некисем,278
шла,278
панӑ,277
калинин,275
аслӑ,275
услам,275
мӗшӗнче,274
аркатн,274
яланах,274
франц,274
хушамат,274
эрехт,274
этимологи,273
александров,273
пчекен,273
австрали,273
философии,273
герб,273
пыр,273
пулакан,273
пынипе,273
юрри,273
тезисы,273
тухнӑ,272
дмитриев,272
кс,272
малти,272
илнӗ,272
филипп,272
новый,272
прохоров,272
унс,271
ҫак,271
научной,271
таш,271
рлешнинчен,271
вюртемберг,271
тухма,270
лидия,270
течч,270
арса,270
гай,270
археологи,269
администраций,269
науки,269
хакл,269
ркелесе,268
академий,268
суйласа,268
арап,268
ралла,268
чикки,268
геометри,268
халӑхӗ,267
мпа,267
икӗ,267
ырать,267
шӳлл,267
тираж,267
йышши,266
статей,266
лав,266
востока,266
советского,266
тенине,265
варианч,265
территорий,265
яра,265
моя,265
ентешсем,265
телефон,265
проекту,265
масс,264
степеньл,264
шутлан,264
классик,264
уран,264
пункч,264
театрпа,264
виски,264
приволжского,264
арм,263
израиль,263
аса,263
сирп,263
кто,263
мр,263
нхи,263
территоринче,262
осипов,262
критик,262
турхан,262
ярать,262
антон,262
проекч,262
смирнова,262
колхоз,262
йышшисен,262
атлантика,261
адыгей,261
пушкин,261
майпа,261
тартакан,261
воспоминания,261
граф,261
государственного,261
кулленхи,260
хулинчи,260
лапам,260
кайса,260
хурт,260
йорк,259
арне,259
шакан,259
константинович,258
поэма,258
рес,258
онлайн,258
докладов,258
ртмес,257
федоров,257
килйыш,257
ич,257
родионов,257
раҫҫей,256
сметре,256
тӳр,256
шкулне,256
петровна,256
танлаштарсан,256
сс,256
яковлева,255
гос,255
штат,255
животных,255
путь,254
славян,254
тунӑ,254
мсан,254
да,254
тухсан,253
записки,253
суйлан,253
фотографии,253
тарса,253
уильям,253
шутлав,253
титрсенче,253
экранизациленисем,253
тӑрать,252
смирнов,252
тач,252
юмах,252
союза,252
кайма,252
емье,251
волгоград,251
тсе,251
зоя,251
хурать,251
тв,251
филиал,251
пулмалла,250
кисан,250
улти,250
эдуард,250
галерея,250
ялгир,250
ннине,249
температура,249
нманл,249
отечественного,249
отделени,249
сти,248
одесса,248
давыдов,247
статьи,247
фонд,247
ртать,246
орлов,246
упи,246
трофимов,246
парти,246
тел,246
калани,246
война,246
ртма,245
пуплев,245
компьютер,245
хаяр,245
хресчен,245
васильева,245
еврей,245
выпуск,245
ӳлти,245
фельдшер,245
алфавич,244
ставрополь,244
новости,244
элементарл,244
октября,244
лпа,243
урта,243
член,243
туйма,243
введение,243
ланн,242
уллахи,242
маршал,242
вӗсем,242
танлашать,241
тимофеев,241
шутла,241
минск,241
кант,241
тексч,241
фр,241
шанч,241
республикинче,240
академи,240
ӗҫ,240
сн,240
хум,240
стб,240
гвардия,240
операци,239
ачасене,239
роберт,239
лчанла,239
туни,239
рсенчи,239
тренер,238
общество,238
крах,238
музыка,238
вокал,238
просвещение,238
лару,237
социализм,237
ах,237
ҫӗр,237
никитин,237
он,237
металл,237
млан,237
пурнӑҫӗ,237
объект,237
бомблакан,237
киле,236
поляк,236
ватл,236
норвеги,236
подполковник,236
куп,236
сша,236
медал,235
пачах,235
рма,235
хире,235
рентев,235
комплекс,235
времени,235
кураев,235
хушн,234
пухн,234
нес,234
рахн,234
король,234
елизавета,233
клас,233
смулен,232
ӳсн,232
этническая,232
википедий,232
молодая,232
иркутск,231
касак,231
серии,231
хх,230
шурл,230
хушма,230
смеч,230
кетрен,230
парса,229
улне,229
мгу,229
уркунне,228
собрание,228
тӑнӑ,228
шӳ,228
тара,228
планета,228
пани,228
сад,228
соколова,228
дело,228
государственное,228
тургау,228
маха,227
тытать,227
ынни,227
рке,227
комитеч,227
птицы,227
программа,227
центрне,227
аталан,226
тытн,226
лхепе,226
шать,226
парнин,226
хаканл,226
упа,226
вви,226
ури,226
так,225
тенк,225
планет,225
францири,225
епископ,225
эксмо,225
шаран,225
механиз,225
талкк,224
йсене,224
культурин,224
тир,224
шсене,224
яз,224
ерт,224
сехет,223
фёдоров,223
чыслани,223
ячӗ,223
хусанкай,223
чечен,223
нем,223
фото,223
древнего,223
рач,223
енхир,222
фактсем,222
чухл,222
пичетленн,222
чулымран,222
лхесем,221
государственный,221
ульянов,221
рни,221
томас,221
станцине,221
тусл,221
алей,221
википеди,220
карман,220
касса,220
чылайрах,220
калининград,220
кивӗ,220
первая,220
чувашские,220
аван,220
базель,220
химилле,220
вож,220
хам,219
иртсен,219
харьков,219
ртни,219
ллев,219
система,219
короткометражный,219
край,218
лебедев,218
суя,218
статьясем,218
лк,218
попов,218
поп,218
рчунсен,218
февраля,218
аврак,218
задачи,218
языки,217
вӗсен,217
миллион,217
винче,217
швеци,217
нарспи,217
карапсем,216
азири,216
доцент,216
илни,216
цезарь,216
мел,216
ларта,216
сентября,216
лартакан,216
пуххи,216
шки,216
ночь,216
кунашкал,216
луций,216
вӑтам,215
пуй,215
паян,215
юрату,215
академии,215
хор,215
адмирал,215
ӳс,215
чыславсем,215
разведка,215
алгебр,215
план,214
чувашское,214
класс,214
сергеевна,214
список,214
елл,214
халл,214
названий,214
лаша,214
нтарн,214
кукарча,214
ансат,213
ҫынсем,213
курать,213
янаул,213
шор,213
детектив,213
нусем,212
училищинче,212
медаль,212
аталанн,212
степанов,212
территорине,212
перни,212
глава,212
ооо,212
хуть,211
юлия,211
нурлат,211
млет,211
маргарита,211
релле,211
область,211
ив,211
химия,211
спутник,210
ссен,210
халап,210
комиссар,210
курск,210
британин,210
испан,210
ӳсет,210
лме,210
учебник,210
шт,210
род,210
ннисем,210
же,209
ксене,209
тобол,209
статистика,209
хисепсен,209
ль,209
главный,209
кемерово,209
бияпа,209
чикинчен,209
лу,208
пчен,208
пыра,208
учебное,208
искусства,208
акад,208
ялтан,208
саксони,208
ванл,207
аллине,207
врач,207
партн,207
нарл,207
сапёр,207
хунну,207
нлантарни,207
чиккчен,207
сын,206
шнипе,206
кук,206
дирижёр,206
два,206
ркипе,205
шайне,205
восток,205
мухтав,205
артемьев,205
польш,205
кинокамич,205
новые,205
сиксе,205
ырмисем,205
кӗрет,204
латви,204
рки,204
ххи,204
авт,204
хш,204
света,204
кирек,204
тумтир,204
концерт,204
чикичченне,204
герой,203
спортсмен,203
улла,203
историлле,203
вунн,203
чечек,203
юррисем,203
них,203
енл,203
чыслан,203
рчун,203
хурса,203
описание,203
июля,203
групп,203
хсемпе,203
танксене,203
высшая,203
чышма,203
нине,202
её,202
крех,202
ульяновск,202
имени,202
кузнецова,202
хӳтл,201
лаптак,201
июня,201
письма,201
джордж,201
ртакан,201
хуч,201
анк,201
лхинчен,201
сак,201
илюхин,201
тискер,201
паллисем,200
адрес,200
территорилл,200
висанти,200
рушс,200
британ,200
ырми,200
шутлана,200
ди,200
илем,200
спектакль,200
тпе,200
рансен,200
ларма,199
сыхланса,199
гимн,199
теат,199
рхан,199
паллах,199
пассажир,199
папа,199
скен,199
мин,199
управ,199
мысль,199
георгиевич,199
партизан,199
артист,199
программ,199
рольне,199
мияки,199
кубен,199
ильин,198
про,198
улк,198
пичч,198
песня,198
ути,198
начальник,198
великий,198
ринпе,197
латин,197
премин,197
чапаев,197
ачасем,197
япаласем,197
памяти,197
общей,197
рлан,197
известия,197
повесть,197
приключения,197
стрелок,197
юлий,196
фридрих,196
ртсе,196
психологи,196
ачал,196
тум,196
шан,196
йыт,196
график,195
ӗпхӳ,195
курган,195
кафедри,195
кул,195
слекен,195
рремеш,195
вут,195
земли,195
губернии,195
даниил,195
секретарь,195
классификаци,195
усем,194
пӗтӗм,194
егорович,194
ренекен,194
ррине,194
тамара,194
редакция,194
рота,194
евразири,194
пайланать,193
кирилл,193
пич,193
фот,193
ллевпе,193
завоч,193
