word,count
stervd,184
vill,184
mol,183
bonn,182
verlag,182
neu,180
kutt,180
sobibór,180
köln,179
europa,178
sesch,176
äng,176
saare,175
alle,175
uns,173
ääd,172
säät,172
hörö,172
belder,171
alles,170
kräät,169
dezember,169
zösamme,168
moch,168
hodde,167
spiir,167
sprooch,166
juni,166
oktober,165
datt,163
aav,163
berlin,161
november,161
hüü,161
määz,159
suwi,159
dono,159
deutsch,158
juli,158
onjeväär,158
beß,157
hans,156
angere,156
jenau,156
weltkresch,155
peter,154
fö,154
entstäng,154
lajer,154
schauspeller,153
des,152
dörp,152
präsident,152
norde,150
veedel,150
sälvs,150
kresch,150
oddo,149
moss,149
september,149
isch,148
bis,147
so,147
kenne,147
januar,146
jenannt,146
bekannd,146
well,144
burch,144
ee,143
ha,143
unger,142
komme,142
zö,142
woo,141
eßß,141
frankreich,140
dodörch,140
widder,139
doh,139
fum,139
sproch,136
zem,136
mem,136
kerch,136
kenger,136
websiije,136
ier,135
witt,134
holland,133
kulltuur,133
famelisch,133
vängd,133
drei,132
woore,132
roll,132
äver,130
woh,130
wode,130
februar,129
ma,129
nix,129
kikke,128
solld,128
denn,127
vunn,126
leed,126
welt,126
donn,126
ävve,126
werkde,126
kapott,125
name,125
fc,125
shprooche,125
ischte,125
eröm,124
vraue,124
soldate,123
bösch,123
hee,122
om,122
jüdde,122
ii,121
neue,121
udder,121
jahrhondöt,121
dobei,120
papp,120
koome,120
kolumbus,118
insel,118
könne,118
jehüüd,118
jesproche,117
trock,117
sujar,116
esse,115
doch,114
meer,114
vornichtungslajer,114
düsseldorf,113
aprel,113
volk,113
bier,112
websiij,112
hiirode,112
hatt,111
zu,111
joot,111
fon,111
aam,110
hü,110
paris,110
model,110
dät,109
huchdütsch,109
kengk,109
zöröck,109
politik,108
durch,107
jong,107
ed,106
kopp,106
jemaad,106
usserdäm,106
veel,105
st,104
jät,104
däät,103
demm,102
dänne,101
insele,101
ohne,101
huuß,101
duud,101
ängland,101
band,100
karl,100
den,100
eng,100
beede,100
dröm,99
künne,99
meter,99
drop,99
bleed,99
sprooche,98
pänz,98
singem,98
zesamme,98
zoch,98
wudde,98
milliun,98
russland,98
paul,97
mamm,97
sitt,97
spelld,97
kenn,97
wobeij,97
rheinland,96
ahle,95
komm,95
jehüüre,95
pole,95
huus,95
nüüß,95
woot,95
jebouwd,95
bekannt,94
beim,94
kott,94
bo,94
maria,93
jrenz,93
werk,93
wooch,93
emmer,92
www,92
jemeende,92
woor,92
stelle,92
sönß,92
hitler,92
dren,91
amt,91
eine,91
alt,91
immer,91
vür,91
jäjend,91
nävver,91
ss,91
määt,90
das,90
kreis,90
weetschaff,90
dialekk,90
werke,90
spiidr,90
rom,89
ußdrock,89
new,89
hüüser,88
zwar,88
deutsche,87
kumme,87
dütsch,87
lineargradient,87
ich,86
oste,86
schloss,86
mood,86
la,86
shprooch,86
heechd,86
öruss,86
stäng,86
weede,85
johannes,85
dom,85
stöck,85
ooch,84
deutschland,84
sick,84
schauspellerin,84
saache,83
hatte,83
minsch,83
bëij,83
läävde,83
öns,83
nordrhein,82
au,82
bänd,82
kleng,82
troon,82
aujust,82
ue,82
ein,81
nem,81
jonn,81
städt,81
kluster,81
dor,81
zosamme,81
chr,81
öcher,80
westfalen,80
länder,80
sunn,80
stell,79
senn,79
denne,79
eh,79
deet,79
mache,79
sech,78
italie,78
ka,78
george,78
fastelovend,78
vör,78
kleen,78
aat,78
eeje,78
hoof,78
zosätzlich,78
persune,78
wilhelm,77
auto,77
staate,77
kilometer,77
hott,77
ripuaresch,77
sii,76
wääch,76
düre,76
ennem,76
http,76
dovöör,76
fluppde,76
kirchroa,75
fill,75
kirch,75
anndere,75
woodt,75
wält,75
äldere,75
braad,75
seijd,75
dorop,74
öff,74
lange,74
süde,74
museum,74
jruuß,74
wisse,74
deere,74
wigger,73
josef,73
sigge,73
hädd,73
mond,73
anna,73
ennzoteere,73
kam,73
allem,73
mänsch,73
floss,73
uch,72
ad,72
beispill,72
fröher,72
ni,72
berch,72
leitzde,72
jehood,72
ziidung,72
york,72
jood,71
een,71
losse,71
john,71
bruche,71
zeechd,71
än,71
schünn,71
schwoch,71
vorloore,71
oohne,70
jit,70
weste,70
söns,70
jejovve,70
paa,70
doför,70
maad,70
vonge,70
hosch,70
stroke,70
singer,69
shtadt,69
jesaat,69
brenge,69
napoleon,69
heecht,69
damols,69
mensche,69
äwwer,68
id,68
vamm,68
dovör,68
martin,67
sigg,67
ihr,67
jruße,67
dorp,67
änglisch,67
woohl,67
hön,67
al,66
mir,66
kunnt,66
aale,66
also,66
männer,66
iso,66
pooz,66
vorsood,66
sare,65
jehatt,65
je,65
ob,65
heeß,65
österreich,65
vänge,65
jejründ,65
wiir,65
friedrich,64
quelle,64
kritt,64
zum,64
jannze,64
moote,64
jrützde,64
leonardo,64
enß,63
draan,63
kom,63
johre,63
franz,63
duude,63
amerika,63
nitt,63
hen,63
marie,63
sish,63
zigg,63
entstänge,63
angisch,63
schaffde,63
könnig,63
iisch,63
aavang,63
jidd,62
london,62
weet,62
bouwe,62
römer,62
armee,62
hrsg,61
bad,61
heinrich,61
fott,61
hauptstadt,61
bökannd,61
planze,61
ändernde,61
vreuere,61
stommfilm,61
berof,60
euro,60
jebruch,60
münche,60
kultur,60
alder,60
sänger,60
brouwerei,60
um,59
ing,59
maat,59
kölner,59
ärm,59
medde,59
storve,59
entscheed,59
flott,58
jraad,58
ahl,58
jrupp,58
wing,58
övverall,57
jannz,57
zur,57
werde,57
april,57
nohm,57
persun,57
töt,57
nodäm,57
opstand,57
studiirde,57
jraav,57
doohter,57
bruch,56
pollitikk,56
wööd,56
adenauer,56
dach,56
besser,56
scheff,56
plaate,56
rolle,56
jeschrevve,56
china,56
dönö,56
cincinnati,56
meeßd,56
noam,56
ca,55
ner,55
jään,55
engk,55
bald,55
sesh,55
zeeje,55
liirde,55
kotte,55
hölp,55
jetz,54
bej,54
os,54
rheinische,54
woar,54
affjekööz,54
jewääse,54
jenoch,54
ov,54
georg,54
setz,54
windows,54
täshnigk,54
nöhde,54
vorhiirod,54
kutte,54
holocaus,54
ohio,54
hermann,53
inne,53
inn,53
woren,53
dunn,53
provinz,53
iss,53
sönnß,53
australie,53
kaiser,53
eruß,53
ängländer,53
ongerscheed,53
joo,53
besongisch,53
dova,53
jenou,52
dürener,52
vuur,52
oktoober,52
wänn,52
wör,52
vincent,52
historie,52
russische,52
pollitiker,52
spillt,52
stadtdeel,52
dojäje,52
du,52
kennt,52
firma,52
övversatze,52
fass,51
künnt,51
dialekte,51
bergisch,51
kalle,51
ierschte,51
zor,51
hoff,51
weeß,51
ußßerdämm,51
wäje,51
woröm,51
keij,51
huch,51
hellije,51
kriije,51
konzentratiunslajer,51
wääd,51
gladbach,50
limburg,50
jestorve,50
august,50
ode,50
kleene,50
över,50
aff,50
ovve,50
krijje,50
ener,50
japan,50
internet,50
jede,50
bank,50
art,50
övvernomm,50
schüll,50
jeet,49
sport,49
moot,49
wudd,49
donoh,49
joor,49
johann,49
doröm,49
sankt,49
web,49
weblinks,49
krefeld,49
dora,49
boch,49
woss,49
echnaton,49
stop,49
letzte,48
jeschichte,48
jemeinde,48
schull,48
spanie,48
frankfurt,48
eezte,48
stammd,48
loufe,48
räät,48
deele,48
normal,48
alleen,48
konst,48
duurde,48
jevangene,48
ömjebraad,48
borgward,48
nuur,47
iii,47
huhe,47
and,47
sproche,47
kee,47
russe,47
sollte,47
aa,47
afrika,47
vell,46
luur,46
münchen,46
reich,46
moond,46
rejiirung,46
welle,46
esuh,46
ußß,46
huhdeutsch,46
nett,46
moß,46
dan,46
musik,46
opjrond,46
schriive,46
doronger,46
faase,46
vott,46
sondern,45
mönster,45
beljie,45
knapp,45
uhr,45
booch,45
jaa,45
dovun,45
jehüürt,45
wierd,45
jrond,45
meetzde,45
bonaparte,45
zsamme,45
pen,45
jean,44
domols,44
schön,44
ocht,44
drinke,44
buure,44
vüür,44
statt,44
schwazze,44
stond,44
deeler,44
damet,44
jesus,44
jevonge,44
chef,44
moskau,44
bush,44
leevde,44
müller,43
katholische,43
jilt,43
essen,43
politiker,43
sommer,43
berjische,43
deiht,43
man,43
zoote,43
franzuse,43
nennt,43
wikipedia,43
schweiz,43
jädde,43
turiste,43
möjelich,43
jenannd,42
ander,42
rhein,42
oes,42
düx,42
weijl,42
unge,42
jebraat,42
jeht,42
joseph,42
doher,42
naame,42
jävve,42
ėn,42
schwaade,42
deutscher,42
nu,42
spelle,42
emi,42
joahr,42
sorje,42
stönd,42
vreud,42
zeechde,42
stummfilm,42
vols,41
eene,41
jewoode,41
universität,41
soch,41
geschichte,41
vorboone,41
adolf,41
charles,41
carl,41
robert,41
kohm,41
eu,41
jejange,41
ons,41
barcelona,41
jebout,41
viir,41
lüü,41
denge,41
wärk,41
kitt,41
möler,41
gogh,41
farao,41
kurze,41
aanfang,40
aus,40
zweite,40
joode,40
republik,40
walter,40
bovve,40
häng,40
bäj,40
iere,40
bejreff,40
iß,40
jung,40
heiß,40
selvs,40
loch,40
zaahl,40
dachs,40
don,40
änglische,40
mösse,40
zwëij,40
hot,40
eiße,40
los,40
bekannde,40
heimatforscher,40
fkk,40
willy,39
mie,39
cdu,39
juuli,39
will,39
fingk,39
belljie,39
wam,39
pott,39
halde,39
fiere,39
natur,39
planz,39
sängerin,39
theater,39
steht,39
erhalde,39
voll,39
wiiß,39
välld,39
bejraave,39
eemol,39
klenge,39
vorlosse,39
hollywood,39
kalifornie,39
linux,39
brasilie,39
dänemark,39
wörterbuch,38
heinz,38
städte,38
bundesland,38
jruß,38
jejründt,38
frööer,38
nor,38
darf,38
jedonn,38
koot,38
wööt,38
odde,38
huh,38
her,38
sie,38
brudde,38
liije,38
israel,38
baach,38
jezeechd,38
schreev,38
öröm,38
vorloor,38
park,38
per,38
meyer,38
mestreechs,38
mosel,37
óp,37
doa,37
noa,37
provins,37
wesse,37
stonn,37
mösch,37
meij,37
pääd,37
plaat,37
wäch,37
sollt,37
moohnd,37
passeed,37
kammer,37
provinß,37
sull,37
amplisch,37
leev,37
wonne,37
broch,37
org,37
cd,37
känne,37
jonge,37
söll,37
kongo,37
langefääl,37
uus,37
zr,37
orjanisatiun,37
heë,37
zoo,36
hinger,36
holz,36
doruss,36
stroß,36
ben,36
aujußß,36
jannowaa,36
zweij,36
technik,36
vier,36
doo,36
papst,36
venus,36
benz,36
ehr,36
wall,36
weßßeschaff,36
mädche,36
jeiht,36
dänn,36
bloß,36
jedde,36
vass,36
entstange,36
serisch,36
kleer,36
akikke,36
jrenze,36
sonn,36
hänger,36
dreide,36
südafrika,36
bremen,36
jeede,35
erus,35
ozean,35
jov,35
jesellschaff,35
kirche,35
jupp,35
hillary,35
üvver,35
füür,35
vumm,35
sunnesystem,35
jaade,35
mih,35
süd,35
wa,35
setze,35
ihre,35
kappes,35
wohre,35
richtung,35
ernst,35
minütte,35
bouwde,35
dör,35
meetste,35
jebraad,35
airbus,35
vluchjesellschaff,35
mao,35
willi,34
vatter,34
schon,34
thomas,34
auf,34
stärk,34
autos,34
nord,34
domit,34
dofür,34
sujenannte,34
französische,34
wesseschaff,34
dadd,34
ėßß,34
regijon,34
karneval,34
bekannte,34
jenannte,34
hillije,34
cm,34
jrüützde,34
ärch,34
entscheede,34
theatr,34
michael,34
boohm,34
bekanndste,34
dovan,34
jevängnis,34
neuseeland,34
jedriihnt,34
läävd,34
situatiun,34
vietnam,34
jrüüßer,33
plat,33
fritz,33
imm,33
kreesch,33
ist,33
literatur,33
dinge,33
dad,33
nämme,33
jekumme,33
jrad,33
alexander,33
hamburg,33
ann,33
jebäude,33
solle,33
erinn,33
winnijer,33
jebaut,33
alsu,33
änglesch,33
fööss,33
zoot,33
beßje,33
steehd,33
bröck,33
bliive,33
wenker,33
hell,33
lisa,33
oohr,33
schriiver,33
homo,33
partei,33
däng,33
vängt,33
rääte,33
siihr,33
daachs,33
besood,33
ställ,33
vörsetzende,33
irland,33
jedriihnd,33
mundart,32
óch,32
hückzedaach,32
finge,32
katharina,32
ming,32
bersch,32
jiddet,32
christoph,32
av,32
maas,32
jett,32
krank,32
richtije,32
uni,32
jesinn,32
af,32
strooß,32
langenfeld,32
enkele,32
hükßde,32
waaße,32
pro,32
unser,32
scheffe,32
beispell,32
nederläng,32
stöcker,32
sescher,32
fom,32
driihnde,32
positiun,32
vührde,32
övverlävverd,32
nakß,32
bönnsch,31
jewonne,31
woa,31
as,31
ostermann,31
wer,31
eefel,31
widd,31
dorch,31
jürgen,31
wäm,31
eijne,31
san,31
wooh,31
wien,31
louis,31
loss,31
maach,31
sijj,31
ejaal,31
com,31
vall,31
hallde,31
alld,31
unjeväär,31
desch,31
senge,31
övve,31
dorsch,31
säz,31
le,31
schlaach,31
aachen,31
siebursch,31
spräche,31
parlament,31
biir,31
sätt,31
wiss,31
kersch,31
turm,31
liiv,31
stee,31
huchschüll,31
mäddche,31
stammde,31
büühn,31
made,31
polisse,31
aktiun,31
vordrach,31
möjelichkeet,31
michelangelo,31
aserbaidschan,31
jläbbisch,30
späder,30
beijm,30
leeder,30
zahl,30
spd,30
unjefähr,30
kämpfe,30
englisch,30
richard,30
alß,30
max,30
ned,30
decke,30
allso,30
motto,30
kg,30
dun,30
trooßdoorf,30
demokratische,30
jenomme,30
form,30
segg,30
zint,30
annder,30
iih,30
moohß,30
drövver,30
dëijt,30
ongerscheede,30
jebrud,30
opjaav,30
moll,30
reih,30
sei,30
bibel,30
heescht,30
nööhde,30
kupferhoff,30
nööde,30
waahle,30
troff,30
jäddes,30
charlie,30
jruppe,30
bkannd,30
looft,30
bikini,30
tse,29
spass,29
aanjefange,29
nom,29
junge,29
nöh,29
kreech,29
reis,29
kirrshejoo,29
nsdap,29
be,29
apprill,29
hügg,29
satz,29
jedanke,29
enzije,29
ja,29
te,29
flönz,29
sigk,29
onge,29
jänge,29
jroße,29
meister,29
fess,29
main,29
kleine,29
veet,29
religiun,29
lävve,29
däte,29
ripoarisch,29
alde,29
höör,29
dörfe,29
wagner,29
hood,29
nät,29
style,29
wonnde,29
brand,29
leitzte,29
jömaad,29
bundesstaat,29
chaplin,29
louise,29
kanada,29
molde,29
nacktheed,29
marlene,29
stolberjer,28
auflage,28
evver,28
ludwig,28
äwer,28
idee,28
nach,28
noodrhing,28
jebiet,28
mier,28
isabella,28
nie,28
francisco,28
korsika,28
nüng,28
kattaßtrofe,28
nänne,28
köbes,28
eets,28
baan,28
ag,28
städtche,28
koum,28
up,28
huhdütsch,28
leete,28
https,28
veele,28
euregio,28
ärsch,28
bläck,28
gnu,28
kind,28
kood,28
jrußbritannie,28
mulle,28
sun,28
air,28
ett,28
däht,28
ring,28
chile,28
vorkoovd,28
schwazz,28
att,28
bleck,28
ke,28
hant,28
längde,28
breenich,28
bösbisch,28
kämpfde,28
with,28
sälve,28
wengkter,28
jeehd,28
indiana,28
belle,28
vorurdeeld,28
flochhaven,28
ripoaresch,27
werner,27
beste,27
direk,27
franzuuse,27
ooche,27
millione,27
hatten,27
oot,27
spanische,27
bess,27
zer,27
david,27
fall,27
mensch,27
febrowaa,27
jeshtorrve,27
ärdbebe,27
erhard,27
spille,27
ding,27
schaffe,27
metall,27
for,27
barbara,27
nid,27
dää,27
himmel,27
deijl,27
zigk,27
laach,27
pitter,27
rock,27
salz,27
schabau,27
krääte,27
sät,27
keine,27
levve,27
jöbäude,27
offizielle,27
pollitik,27
amerikaner,27
ängß,27
held,27
valle,27
küddelche,27
jalmei,27
stolberch,27
holp,27
sorchde,27
saad,27
kniiß,27
airways,27
ruuh,27
finnland,27
dünasti,27
nakße,27
pilatus,27
frankenhausen,27
zälle,26
düren,26
helmut,26
wrede,26
jans,26
mieste,26
eijene,26
suwie,26
werden,26
juuni,26
jooh,26
jenua,26
dätt,26
där,26
schwer,26
zaahle,26
reise,26
bäij,26
äwe,26
wollt,26
bee,26
föör,26
jähn,26
houpshtadt,26
weihnachte,26
hange,26
aart,26
schreff,26
zwa,26
ipsum,26
pfalz,26
jenumme,26
orjanisatiune,26
rur,26
häd,26
krääje,26
winnije,26
nenne,26
christi,26
el,26
widde,26
bahn,26
römische,26
militär,26
drenke,26
keen,26
saach,26
sprechd,26
jäähr,26
värv,26
rudolf,26
sepptämmber,26
bëijshpell,26
opdrach,26
vorbeij,26
trocke,26
ajaccio,26
belde,26
vordeene,26
knouche,26
platsch,26
brööhr,26
sold,26
county,26
anschlääch,26
vreij,26
ussem,25
lėßß,25
hennef,25
jen,25
denke,25
mark,25
jenooch,25
leeve,25
deil,25
länger,25
schrieve,25
christe,25
wobei,25
luxemburch,25
sibbe,25
meh,25
stamme,25
shtonn,25
heem,25
besonders,25
ėmmer,25
jan,25
lorem,25
sit,25
süüde,25
off,25
plaz,25
anders,25
platz,25
obb,25
kunnte,25
baas,25
date,25
strom,25
sellve,25
eijn,25
manche,25
to,25
sa,25
döütsch,25
theodor,25
hemmel,25
quälle,25
saint,25
otto,25
bakterie,25
tuvalu,25
deed,25
christus,25
vädisch,25
waffe,25
jeburt,25
fernsehe,25
hoov,25
woohle,25
wohd,25
inde,25
frankreisch,25
noord,25
steeht,25
bundeskanzler,25
noah,25
vluchzeuje,25
dalai,25
nommer,25
nomm,25
vinci,25
kentucky,25
biiß,25
trawniki,25
mérida,25
rheinisch,24
herbert,24
jing,24
krach,24
dääte,24
hüüre,24
wäßßfaale,24
besteht,24
dezemmber,24
kraff,24
jülich,24
studium,24
asie,24
treffe,24
santa,24
hätte,24
jewudde,24
meddel,24
jez,24
bahnhoff,24
alfred,24
albrecht,24
adams,24
millowitsch,24
noo,24
nederländisch,24
bliev,24
jetrocke,24
iir,24
dolor,24
ville,24
flöck,24
körperdeel,24
erin,24
hänn,24
wieß,24
widdo,24
wäll,24
kein,24
hött,24
eetste,24
kei,24
eije,24
dier,24
monika,24
firme,24
washington,24
kalk,24
harry,24
jöhüüd,24
beitzde,24
city,24
laufe,24
kapell,24
amptlich,24
vaare,24
völker,24
duet,24
pollitigk,24
jebiid,24
messing,24
äldste,24
napoléon,24
vreede,24
thüringe,24
schotz,24
jebiit,24
bischoff,24
republek,24
bökannde,24
xlink,24
thu,24
jöboore,24
palau,24
atoll,24
wiërd,24
schälse,23
äm,23
akademie,23
sjtad,23
musiker,23
bonndesland,23
südde,23
etwa,23
nidd,23
höck,23
dozoo,23
punk,23
indie,23
lande,23
wolfgang,23
audrey,23
doktor,23
buch,23
ddr,23
förr,23
shtaat,23
jedes,23
ärme,23
projramm,23
masse,23
planet,23
sammlung,23
enen,23
erkenne,23
jeck,23
weiß,23
unß,23
floßß,23
rund,23
töüsche,23
ligg,23
stadion,23
scheede,23
deer,23
jar,23
fijur,23
jeed,23
bränge,23
bilder,23
sellver,23
jreff,23
jitta,23
jedem,23
it,23
pastur,23
moonde,23
küt,23
industrie,23
jründe,23
ouch,23
heidi,23
kohme,23
koofe,23
nüdisch,23
rand,23
storm,23
erwaad,23
mole,23
ripuarisch,23
brüssel,23
jebrudd,23
bestäng,23
politische,23
eischwiller,23
regisseur,23
bedüüt,23
auschwitz,23
angeles,23
kosovo,23
lama,23
taiwan,23
jericht,23
vorzalld,23
width,23
bröss,23
jemold,23
kamera,23
udde,23
amazone,23
maroêd,23
mii,22
jebeed,22
sprich,22
aach,22
verein,22
berg,22
zie,22
wääsch,22
deit,22
bade,22
looch,22
keene,22
erop,22
handel,22
jetzt,22
herbst,22
klaus,22
websigg,22
monschau,22
kohl,22
bem,22
gerhard,22
konrad,22
jäz,22
heijß,22
franzüüsish,22
julius,22
norr,22
hin,22
sulle,22
sujaa,22
wäjen,22
füê,22
lija,22
eeschte,22
kome,22
dorf,22
schäfer,22
deck,22
onjöväär,22
baahn,22
prinz,22
mars,22
övverich,22
jon,22
dengkmool,22
emme,22
usserhalb,22
ändere,22
miss,22
bayere,22
danze,22
kinder,22
läuft,22
breenijerberch,22
mar,22
herzogtum,22
jehoote,22
denger,22
helpe,22
ställe,22
bewonner,22
jöhood,22
jezwonge,22
vörhen,22
övverläävde,22
voss,22
ziidunge,22
prozess,22
oohre,22
waahl,22
viirde,22
höd,22
vorbraad,22
räätsvordriiner,22
ledd,22
href,22
gradientunits,22
userspaceonuse,22
michaela,22
mundarten,21
jrens,21
historische,21
het,21
radio,21
drin,21
klütte,21
emm,21
jold,21
jingk,21
orr,21
kirshejoor,21
carlo,21
drette,21
aajevange,21
südsudan,21
joan,21
schwade,21
jääjendt,21
muss,21
jelääf,21
buur,21
bursch,21
amet,21
medd,21
zig,21
ööt,21
noom,21
hännesje,21
jot,21
jrößte,21
arnoldsweiler,21
krees,21
nohdämm,21
william,21
wellem,21
leef,21
dė,21
suffe,21
nordsee,21
henger,21
sööde,21
rösrod,21
tv,21
seij,21
rond,21
köllö,21
schwede,21
hük,21
kerche,21
upp,21
krankheete,21
nämmt,21
rütsche,21
fůn,21
warschau,21
mönze,21
jeseeh,21
böch,21
krankheet,21
opjebouwd,21
clinton,21
moler,21
stärke,21
övverdraare,21
nofretete,21
hor,21
läddche,21
sarah,21
vorbrannd,21
del,21
mount,21
emijrante,21
qin,21
goya,21
musical,21
metjlett,21
jotik,21
jrihscheland,21
houfe,20
düsseldorfer,20
aischwiele,20
jekallt,20
jeschrivve,20
leo,20
adam,20
alice,20
bij,20
wejl,20
spetznaam,20
normale,20
dich,20
ruhr,20
wuurd,20
wohl,20
jehüre,20
nemme,20
söcke,20
kolonie,20
ennen,20
stammende,20
andreas,20
erich,20
buonaparte,20
hardy,20
jeder,20
schimie,20
brauerei,20
jlöck,20
faare,20
spääder,20
sellde,20
heesch,20
ėm,20
baal,20
bööscher,20
hotel,20
woê,20
dreij,20
effzeh,20
zigge,20
lenke,20
koote,20
fabrik,20
tön,20
kallt,20
meddelalder,20
wolle,20
ish,20
ostere,20
zeeche,20
joof,20
swb,20
stemm,20
wöhr,20
klass,20
stamm,20
bëĳ,20
schäl,20
bühn,20
stuttgart,20
was,20
kanal,20
direkt,20
seid,20
wöötsche,20
shtëĳdt,20
äjnhäijte,20
moohße,20
vüürde,20
deht,20
ös,20
jët,20
ëijne,20
jeboud,20
passeerde,20
bedüüd,20
schlangeberch,20
preem,20
mö,20
rest,20
äwohner,20
zeecht,20
regiun,20
dohen,20
notzde,20
erschooße,20
jeddes,20
echt,20
wöch,20
sėn,20
obama,20
hodd,20
broohr,20
vluchzeuch,20
amtszitt,20
mexiko,20
bezeechnet,20
beschriivd,20
bismarck,20
estland,20
stäê,20
jääjend,19
nüss,19
böcher,19
sch,19
einer,19
schmidt,19
wappe,19
düxer,19
midde,19
wuppertal,19
seit,19
welche,19
preuße,19
wdr,19
deijt,19
naach,19
druß,19
jeändert,19
atlantik,19
wichtije,19
plän,19
kardinal,19
zoröck,19
jehalde,19
jakob,19
fiert,19
norm,19
türkei,19
scholl,19
sed,19
diam,19
fröhe,19
eijen,19
iêh,19
joa,19
bill,19
spell,19
knubbel,19
houpsaach,19
luff,19
ursula,19
schläät,19
mussik,19
zoh,19
woodte,19
lügg,19
nachfoljer,19
bewunner,19
woohr,19
südamerika,19
wigg,19
brandt,19
bänsberch,19
singk,19
beteijeuze,19
jesaad,19
zäng,19
erinnere,19
bensberg,19
bliid,19
hoore,19
träcke,19
doll,19
modern,19
frou,19
macke,19
charlotte,19
rösroth,19
weer,19
schlacht,19
quell,19
koffer,19
koovde,19
probleme,19
sex,19
ängs,19
örtche,19
driinde,19
jeschrävve,19
vröschjoohr,19
bleete,19
stänge,19
ongerstötzde,19
siije,19
simbabwe,19
zitte,19
övverjang,19
juverneur,19
virginia,19
wisu,19
nationalpark,19
jedichte,19
opacity,19
musikk,19
aldi,19
lublin,19
you,19
valència,19
mansche,18
bachem,18
gmbh,18
emil,18
dörper,18
weëd,18
öwer,18
wutt,18
selefs,18
jahrhundert,18
nen,18
zwej,18
mich,18
saren,18
besetz,18
kleve,18
zeit,18
wird,18
sind,18
märz,18
wem,18
indische,18
ort,18
online,18
benedikt,18
kanzler,18
munson,18
balduin,18
méliès,18
oliver,18
münster,18
ruude,18
oddor,18
elemente,18
dejt,18
alls,18
dorfe,18
text,18
heer,18
woosch,18
doot,18
firrma,18
houpstadt,18
ettlijje,18
druss,18
thiater,18
spillte,18
club,18
mät,18
extra,18
düür,18
arnold,18
schöne,18
html,18
dei,18
jeschwaadt,18
enner,18
äwonner,18
offizjälle,18
kannß,18
häß,18
holländische,18
looß,18
ungescheed,18
huß,18
beene,18
ostfriesland,18
eez,18
nächste,18
fijure,18
usser,18
ongerscheedlijje,18
rische,18
kään,18
läse,18
joe,18
eller,18
amerikanische,18
stöpp,18
jrüüde,18
kömmere,18
vordeende,18
speld,18
asu,18
marmor,18
öl,18
vlütt,18
priiß,18
song,18
world,18
menester,18
ford,18
reisde,18
bevöör,18
schülle,18
bökanndste,18
bouw,18
weetschaf,18
dollar,18
spital,18
mord,18
parteij,18
joohrhondöt,18
värve,18
diana,18
ömbraad,18
joahrhundert,18
wuhan,18
övverläävende,18
saturnio,18
hexejachd,18
arnoldswiele,18
langêweh,18
rijel,18
ejndhoave,18
kirchröadsj,17
faßß,17
këij,17
anton,17
spreche,17
joar,17
zunt,17
jefunge,17
stroße,17
musick,17
herrjott,17
pallz,17
nordweste,17
über,17
symbol,17
wutten,17
drusse,17
we,17
plan,17
kilometere,17
sullt,17
trecke,17
opjenomme,17
eijentlich,17
eetzte,17
jüdd,17
georges,17
