word,count
jazıw,169
kitap,169
lıwmatlar,169
boylap,168
mkin,167
bólimi,167
sa,167
afrika,166
xojalı,165
is,165
ag,165
tur,165
erkin,165
dúnyada,165
xalqi,165
ózme,165
basqarıw,164
keyinirek,164
joqar,163
zası,163
qur,163
ayrıqsha,162
berdi,162
rayon,162
anıq,161
ibn,161
shekemgi,160
artıq,160
shu,160
web,160
berilgen,160
tuwılg,159
ádebiyat,158
geografiya,158
aprel,158
márte,158
shańara,157
háreket,157
ar,156
xalıqtıń,156
insan,156
nátiyjesinde,156
hawa,156
repinen,156
jili,156
hind,155
jolı,155
jasa,154
and,154
olardı,154
halda,154
uzaq,154
buxara,154
qosıq,153
mádeniyat,153
ekonomika,153
jazıl,151
baslan,151
kórsetken,150
inglis,150
dayda,150
jıllıq,150
ilim,149
qosıqları,148
shıqtı,148
wa,147
ulli,147
atal,147
universiteti,147
mın,146
britaniya,146
taw,145
basıp,144
ekenligin,144
etiledi,144
bergen,144
atawları,144
dizimnen,144
sha,143
ken,143
qazaq,142
tásir,142
izertlew,142
grek,141
eski,141
huqıq,141
keńesi,141
avtomobil,141
annan,140
hesh,140
dáwiri,140
portugaliya,140
respublika,140
usınıs,140
atlı,139
qızı,139
ashıq,139
berdaq,139
túri,139
siltewler,139
islegen,139
xx,139
quramına,139
jo,139
bu,138
tábiyat,138
qızıl,138
ásirlerde,138
saytı,138
iyun,137
iz,136
tórt,136
tarqal,136
kópshilik,136
etiw,136
bunda,135
pútkil,135
waqtında,135
mart,135
nemis,135
shig,135
ótti,135
adı,134
talap,134
materiallıq,133
urıs,133
jazıwshılar,133
bolma,133
jámiyetlik,133
ka,132
ózine,132
tariyx,132
aral,132
ádebiyatı,131
shi,131
mayda,131
dáwirde,130
járdeminde,130
basla,130
kúshli,130
astında,130
qan,130
sanaat,130
ıw,130
patsha,128
onnan,128
son,128
jay,128
temir,128
ásirese,127
tálim,127
paydalanıw,127
dáslep,127
sisteması,127
sociallıq,127
zárúrli,127
júzege,126
hámde,126
tiller,126
iskerligi,126
zamanagóy,126
va,126
iran,125
bólinedi,125
basında,125
sebep,125
quramında,125
iyul,125
ulı,124
qosıqlar,124
qollap,124
mag,123
turmıs,123
jal,123
mádeniy,123
aytıp,123
shet,123
birine,122
qaytıs,122
aralı,122
olardın,122
xabar,122
málim,121
zinin,121
day,121
italiya,121
avgust,121
lekin,121
etdi,121
saqlaw,120
jumısları,120
isbn,120
aslam,119
oylap,119
ximiya,119
oktyabr,119
qalalar,119
wálayat,119
la,118
hayal,118
xojalıq,118
rim,118
xan,117
ii,117
demokratiyalıq,117
nıshannıń,117
qollanıladı,116
nan,116
za,116
yanvar,116
sentyabr,116
anası,115
jasaydı,115
áhmiyetli,115
fevral,115
maqsetinde,115
palaw,115
járdem,114
kem,114
bay,114
qılıw,114
toparı,114
ushin,114
etildi,114
bardı,113
bes,113
kórsetedi,113
sovet,113
beriledi,113
ısh,113
islengen,113
ózbekstanda,113
ferrari,113
mektep,112
rawajlan,112
aqırında,112
dekabr,112
jazıwshı,112
kóbinese,112
noyabr,112
balası,111
turaqlı,111
nızam,111
rawajlanıw,111
solay,110
rawajlanıwı,110
jasap,110
olardan,110
quyash,110
elektr,110
ápiwayı,109
okeanı,109
qosımsha,109
ra,109
san,109
teń,109
kompaniya,109
dıń,109
main,109
xix,108
ańlatadı,108
xalıqlar,108
derlik,108
ximiyalıq,108
ámiwdárya,108
tómengi,108
category,108
dúzilgen,107
shólkemler,107
formasında,107
bolip,107
hu,106
bolıw,106
oń,106
ri,106
evropada,106
ispaniya,106
ornına,106
www,106
arıl,106
juwap,105
qosı,105
qaldı,105
tilindegi,105
qansha,105
ketken,105
awqamı,105
bólek,105
pán,105
klimati,105
sho,104
shayırdıń,104
túrleri,104
ómiri,104
ministri,104
klimatı,104
uz,103
bag,103
birden,103
huqıqıy,103
belgilengen,103
aldına,103
bilimlendiriw,103
ham,103
teatr,103
dan,102
waqıya,102
aziyada,102
esaplanadi,102
baslandı,102
tap,101
bala,101
ákesi,101
er,101
ornı,101
uqsas,101
ru,100
tamamla,100
árezsiz,100
birgelikte,100
mámleketleri,100
jerge,100
boldi,100
berli,100
qurama,100
latın,100
ordeni,100
jazıp,99
kóbirek,99
baspa,99
ekenligi,99
berip,99
paytaxtlar,99
jazba,98
qarap,98
derek,98
franciya,98
britanya,98
baradı,97
qaraslı,97
sózler,97
lar,97
sir,97
kategoriya,97
botanika,97
birlesken,97
háribi,97
qatnasqan,96
úshinshi,96
kirip,96
qısqa,96
topar,96
medicina,96
tı,96
ótedi,96
aymaq,96
qada,96
jazıladı,96
ke,95
zi,95
kóship,95
lıwmat,95
iskerlik,95
tiline,94
xorezm,94
baspadan,94
dem,94
pul,94
oyın,94
onin,94
parsı,93
orında,93
mámleketi,93
muwapıq,93
sonnan,93
shımbay,93
pa,93
bank,93
isledi,93
qarań,93
ketedi,92
ádebiy,92
geyde,92
ómir,92
ásirde,92
túrkiy,92
moskva,92
delinedi,92
átirapında,92
aylandı,92
alg,91
qag,91
teńizi,91
satıp,91
direktorı,91
te,91
tınısh,91
yaponiya,91
urısı,91
qurılıs,91
domenine,91
ada,90
qattı,90
tereń,90
ıwı,90
mámlekettiń,90
mm,90
transport,90
dekabrde,90
ótkerilgen,90
kim,89
shayırı,89
birneshe,89
barıp,89
adamdı,89
iyesi,89
haywanlar,89
di,89
kúnde,89
islew,89
ádebiyatlar,89
tárepinde,89
min,89
orındı,88
qaladı,88
og,88
dóretiwshilik,88
sonın,88
li,88
eramız,88
ósimlikler,88
kg,88
ısta,88
gúres,87
arnal,87
eken,87
aktiv,87
kiritilgen,87
aytılıwı,86
islam,86
org,86
mde,86
húkimet,86
qural,86
muzıka,86
ótip,85
dúnyanıń,85
pánler,85
fizika,85
zat,85
jaqtan,85
rawajlandırıw,85
bóleginde,85
grekshe,85
ámeldegi,85
aldında,84
nawayı,84
sıylı,84
saat,84
aytıladı,84
úy,84
sózi,84
qosıqshı,84
institutı,84
asırıw,84
muzeyi,84
respublikasında,84
millimetr,84
benen,83
qaramastan,83
jasaw,83
pikir,83
tiykarg,83
jaratıw,83
angliya,83
orınbasarı,83
klub,83
kontinental,83
sheńber,83
adamlardıń,82
jil,82
awır,82
jawın,82
tiri,82
alınadı,82
óneri,82
ózin,82
dene,82
ministrler,82
kókirek,82
isleydi,81
dárejede,81
túrk,81
dóretpeleri,81
doslıq,81
sonlıqtan,81
etiwshi,81
dáwir,81
ukraina,81
asir,81
aytadı,80
tiykarlan,80
húrmetli,80
tiliniń,80
dawıs,80
geografiyası,80
braziliya,80
tómen,80
temperatura,80
dı,80
salıstır,80
rayonları,80
jaguar,80
yag,79
oqıp,79
sońınan,79
armaları,79
qasında,79
súwretlengen,79
fizikalıq,79
zirgi,79
gazeta,79
dana,79
tuwralı,79
belgisi,79
qoz,79
maqalalar,79
asirdin,79
tariyxında,78
bular,78
din,78
francuz,78
esapqa,78
sssr,78
tárepten,78
kisi,77
mádeniyatı,77
bahalı,77
qoy,77
baylanıs,77
bólimleri,77
jurnalistika,77
basshısı,76
qaraqalpaqlar,76
qońırat,76
mektepte,76
fevralda,76
tapqan,76
belgilenedi,76
diniy,76
radio,76
sonda,76
bildiredi,76
rt,76
azıq,76
ayratkeri,76
jasında,75
qatarda,75
qarama,75
shaxslar,75
beretu,75
darı,75
bola,75
berildi,75
saqlanıp,75
keskin,75
nin,75
tabıl,75
basshılı,75
tayarlaw,75
xatkeri,75
sani,75
iyeleydi,74
jasawshı,74
dóretiwshiligi,74
endi,74
jetip,74
nobel,74
jen,74
aymaqlıq,74
tuwrısında,74
iske,74
paxta,74
házirde,74
geologiyalıq,74
kitabı,73
usınday,73
úyreniw,73
shańaraq,73
mazda,73
asında,73
zatlar,73
maydan,73
keńesiniń,73
televiziyalıq,73
kommerciyalıq,73
arxitekturalıq,73
xi,72
otır,72
boyı,72
ketti,72
baslaydı,72
metr,72
tómendegi,72
kórsetiw,72
finans,72
ash,72
wikipedia,72
dúzilisi,72
urıw,72
ford,72
qoyıl,72
psixologiya,72
jámiyet,71
wákilleri,71
máselen,71
plegen,71
nya,71
uzın,71
tan,71
kelmekte,71
aza,71
ıl,71
forması,70
orayında,70
áhmiyetke,70
aqır,70
kompyuter,70
salıp,70
nerv,70
bálent,70
yanvarda,69
jaratıl,69
jıllardıń,69
bolıwına,69
izbe,69
afrikada,69
bunı,69
xvi,69
ataması,69
toy,69
quramalı,69
sistema,69
búgingi,69
subtropik,69
shala,69
ózinde,68
avstraliya,68
bolmaydı,68
dárya,68
zárúr,68
alındı,68
usılı,68
aqsha,68
finanslıq,68
puqaralıq,68
partiya,68
reńli,68
prezident,68
hayallar,68
nıshanı,68
saqlap,67
astı,67
alım,67
zaman,67
biz,67
kompleksi,67
úzliksiz,67
ala,67
etnikalıq,67
saylandı,67
jazıwshısı,67
http,67
rayonına,67
ózbekstannıń,67
avtorı,67
bayram,67
qalalari,67
tá,66
ázerbayjan,66
adamnıń,66
ot,66
eristi,66
tásiri,66
jaman,66
qıyın,66
mısal,66
deyin,66
turg,66
zine,66
qızlar,66
batısta,66
neft,66
awqat,66
world,66
paydalanıladı,66
qatnastı,66
kirgizdi,66
odan,66
qalada,66
elektron,66
tabıslı,66
tayarlanadı,66
fer,66
kompaniyası,66
serbiya,66
us,66
miyacha,66
bolģan,65
man,65
boyında,65
kishkene,65
ashıp,65
olimpiada,65
rayonınıń,65
aytqan,65
isler,65
alma,65
qosıp,65
nıń,65
qoyıw,65
ósimlik,65
ekologiyalıq,65
nyu,65
qáwimler,65
oral,65
járiyaladı,65
opera,65
uefa,65
keliwi,64
durıs,64
daylarda,64
ele,64
awızeki,64
aqıl,64
akademiyası,64
diametri,64
belgilew,64
ayaq,64
avstriya,64
qospa,64
windows,64
qabı,64
uzınlı,64
klubi,64
fakulteti,64
gúl,64
trump,64
jeti,63
terek,63
ataw,63
haqıyqıy,63
altı,63
iv,63
batısında,63
bólim,63
jumısqa,63
siyasat,63
tilinen,63
qublada,63
biy,63
rawajlanıwına,63
nızamlar,63
sózdiń,63
iii,63
birdey,63
universitet,63
anıqlaw,63
shólkemlestirilgen,63
abu,63
sentyabrde,63
sanlı,63
mon,63
ısında,63
húkimeti,63
milliard,63
jazg,62
sózlerdiń,62
armalar,62
arqasında,62
ilimpazlar,62
ının,62
kók,62
tarawında,62
qáliplesken,62
kino,62
túrkiyada,62
birpara,62
ministrligi,62
nda,62
london,62
salmaq,62
mıy,62
baslarında,61
jaratqan,61
anın,61
shayırlar,61
miyneti,61
hindistan,61
xızmeti,61
nátiyjede,61
muxammed,61
anınan,61
jerdiń,61
rli,61
saylaw,61
komiteti,61
institutında,61
partiyası,61
qalasına,60
baslanadı,60
arma,60
qaytıp,60
háreketi,60
hámme,60
sırt,60
arqada,60
texnikalıq,60
jumıslar,60
rekordlar,60
redaktor,60
tarma,60
quramı,60
tegis,60
polsha,60
noyabrde,60
xizmet,60
domenler,60
sanaatı,59
oy,59
ásirler,59
xv,59
ushında,59
bayramı,59
itibar,59
keltirip,59
jerlerde,59
anlıg,59
biologiya,59
suwıq,59
usınıń,59
zaları,59
ul,59
eni,59
kirgen,59
professional,59
shep,59
okean,59
port,59
jipek,59
qurılısı,59
iyelegen,59
wálayatında,59
gúrish,59
túrkiyanıń,59
lim,58
xalıqları,58
avtor,58
toplamı,58
ardı,58
mir,58
sen,58
kórip,58
kiyatır,58
ushırasadı,58
aprelde,58
zler,58
jılg,58
qaraqalpaqstanda,58
jeri,58
rossiyada,58
beri,58
new,58
universitetinde,58
maqseti,58
qarar,58
texnika,58
bayra,58
iskerligin,58
darda,57
shamalas,57
xii,57
olarda,57
saqlan,57
bólegin,57
qosqan,57
televidenie,57
bmsh,57
xalıqqa,57
túrkmenstan,57
jurnalist,57
qalanıń,57
isleri,57
york,57
sıylıqlan,57
kafedrası,57
millimetrli,57
prussiya,57
atalg,56
qay,56
oqı,56
kóz,56
dúzildi,56
turmısı,56
element,56
xalq,56
túrkmen,56
samarqand,56
ıssı,56
real,56
ózleriniń,56
aymag,56
alabalıq,56
chempionatında,56
gov,56
bóliminde,56
press,56
oktyabrde,56
tiykarın,56
orıs,56
hyundai,56
waqıtları,55
qıpshaq,55
quslar,55
birinen,55
erte,55
iyeledi,55
azat,55
tikkeley,55
yuridikalıq,55
qaratıl,55
hmiyetli,55
ısı,55
xalqının,55
dizimi,55
atın,55
iyulda,55
erisken,55
kegeyli,55
ali,55
isletiledi,55
medalı,55
awqamınıń,55
aqırı,54
alisher,54
qıtayda,54
jınayat,54
il,54
peterburg,54
roman,54
fransuz,54
tas,54
esap,54
tag,54
maqala,54
dúnyadan,54
kórinisi,54
biznes,54
klass,54
sın,54
sm,54
koreya,54
ámeliy,54
mámleketiniń,54
sı,54
xiv,54
estelikleri,54
veksel,54
fon,54
ashıl,54
súwretke,54
dáryası,54
agentligi,54
informaciya,54
bet,53
awılında,53
jigit,53
mal,53
qatlam,53
ruwxıy,53
kópshiligi,53
bunıń,53
ádette,53
sankt,53
atırg,53
bolatu,53
keńes,53
paydalı,53
lıwmatlardı,53
jetekshi,53
germaniyanıń,53
stubs,53
alıng,52
limi,52
jolında,52
filosofiyalıq,52
aytıw,52
vi,52
mektebi,52
qatarına,52
matematika,52
shaxs,52
bólingen,52
dárejesi,52
qurıw,52
geypara,52
ım,52
si,52
portugal,52
salın,52
mánisti,52
gvineya,52
latınsha,52
hárbir,52
bálki,52
gaz,52
legi,51
júrgen,51
ústinen,51
filosofiya,51
bólegine,51
ruxsat,51
shan,51
beriwshi,51
jumısın,51
janr,51
shártnama,51
no,51
rol,51
biyik,51
qaraózek,51
aspan,51
tárepi,51
xviii,51
texnologiya,51
tártipke,51
jolları,51
dus,51
túrinde,51
kirdi,51
kásip,51
árezsizlik,51
film,51
shólkem,51
sıylıqları,51
xorvatiya,51
skoda,51
jasag,50
almaydı,50
yu,50
esaplan,50
máseleleri,50
jámiyettiń,50
mazmunı,50
dizimge,50
jumısların,50
qus,50
birlespesi,50
rawajlanıp,50
general,50
birligi,50
pshilik,50
amerikada,50
programmalastırıw,50
aqırına,50
qaramay,50
es,50
re,50
madagaskar,50
parij,50
muhabbat,50
mashina,50
qatlamında,50
awıllar,50
pedagogika,50
temperaturası,50
muzika,50
degi,50
motor,50
be,49
moynaq,49
jaslı,49
sultan,49
mas,49
huqıqı,49
biziń,49
arada,49
jıllarında,49
toparına,49
balıq,49
siyasıy,49
etetu,49
salıq,49
belgileri,49
muzey,49
milletler,49
atları,49
múlk,49
shıbın,49
kompaniyalar,49
kongo,49
domeni,49
aktyor,49
laureatı,49
university,49
jazılg,48
tillerinde,48
alımlar,48
basshılıq,48
miynetleri,48
aqlıq,48
aradı,48
organizmler,48
birin,48
ajıralıp,48
wazıypasın,48
súwretlew,48
aylar,48
iyunda,48
tv,48
federal,48
le,48
net,48
mólsherlengen,48
go,47
basına,47
ası,47
mo,47
maqset,47
atlantika,47
mámleketlerde,47
tilin,47
rya,47
mug,47
baqsı,47
qosıqların,47
baylanısqan,47
arıwshı,47
ústinde,47
salasında,47
professor,47
temur,47
esteligi,47
video,47
yadro,47
uzatıw,47
microsoft,47
ligasi,47
fifa,47
ebert,47
erzincan,47
qarag,46
saray,46
oyınları,46
uyqas,46
kórsetilgen,46
iyeleri,46
taza,46
izertlewler,46
bekkem,46
xvii,46
jılına,46
shegara,46
ekonomikası,46
bazar,46
atqaradı,46
jıllardan,46
amerikalıq,46
it,46
tennis,46
shólkemlestiriw,46
xristian,46
indoneziya,46
quradı,46
kúndi,46
magnit,46
atawı,46
dollar,46
sayt,46
bronza,46
nd,46
dizimine,46
kansler,46
rgen,45
rkem,45
turatu,45
ótkir,45
kózge,45
watan,45
húrmet,45
etiwi,45
qarız,45
energiya,45
sal,45
tken,45
minez,45
jıldın,45
selen,45
tabıw,45
as,45
tuwrıdan,45
pedagogikalıq,45
qoyadı,45
turmısqa,45
https,45
universitetiniń,45
qáwim,45
ıladı,45
tınıshlıq,45
súwret,45
sózinen,45
respublikasına,45
basqarması,45
shólkemi,45
rasmiy,45
ajralıp,45
ronaldo,45
muzeyler,45
bolu,45
tercan,45
kúsh,44
ájayıp,44
kórinedi,44
aleksandr,44
jerler,44
jasıl,44
tarawı,44
basılıp,44
jıraw,44
sulıw,44
beruniy,44
dóretpe,44
arması,44
tirishilik,44
qısqasha,44
kórgen,44
yarımında,44
atqarıw,44
qatnasadı,44
tuwra,44
ónim,44
siyasatı,44
timor,44
un,44
mektepti,44
boladi,44
qoyıldı,44
filologiya,44
tezlik,44
ıllan,44
sáykes,44
sabaq,44
iyelep,44
qublasında,44
sloveniya,44
boyinsha,44
áskerleri,44
group,44
kóshe,44
sayti,44
ádetde,44
qalıńlı,44
institutları,44
gúmis,43
hátte,43
parıq,43
daylar,43
pútkilley,43
tórtinshi,43
mánisi,43
ózgerisler,43
mánisin,43
teoriyası,43
smiy,43
iyelik,43
ispan,43
mámlekette,43
nátiyjeli,43
rte,43
xiywa,43
sayın,43
mıs,43
yusupov,43
nızamları,43
lawazımında,43
segiz,43
atmosfera,43
rayonda,43
final,43
yilgi,43
paydalan,43
edu,43
lt,42
qalg,42
patshası,42
pikirler,42
tilge,42
nyanın,42
májbúr,42
negizinen,42
dástúr,42
ádewir,42
ornın,42
sóylew,42
mámleketlerdiń,42
dúziw,42
túrdegi,42
ete,42
jası,42
shárt,42
sarı,42
zavodı,42
ishindegi,42
belgisiz,42
úles,42
túsedi,42
suwda,42
kesellik,42
top,42
chempionı,42
turadi,42
estelikler,42
litva,42
okeaniya,42
ashıldı,42
tog,42
qaran,42
respublikalıq,42
ortalarında,42
fonetika,42
gósh,42
institutın,42
mlrd,42
mexanik,42
arıladı,42
avtomobiller,42
abay,41
ádebiyatında,41
jazdı,41
kirgiziw,41
stu,41
folklorı,41
ketiwi,41
adamlardı,41
zoologiya,41
dayı,41
fransiya,41
salıw,41
jámi,41
elementler,41
kesip,41
atınan,41
tárepke,41
shtatları,41
klubı,41
ushıraydı,41
say,41
redaktorı,41
asirde,41
piyaz,41
oray,41
cifrlı,41
pánleri,41
lenta,41
tayınlanba,41
nı,40
rip,40
túsip,40
shayırları,40
kóriw,40
úyrengen,40
jumısı,40
jetiskenlikleri,40
qásiyetleri,40
kitaplar,40
qaysı,40
qar,40
kerekli,40
ekologiya,40
germaniyada,40
keletu,40
barlı,40
muhammad,40
bosniya,40
baslanıp,40
jeńiliske,40
janında,40
aziyanıń,40
insannıń,40
dástúriy,40
uy,40
wálayatınıń,40
yaponiyada,40
jasalma,40
ámelde,40
wálayatları,40
shayı,40
kárxanaları,40
ur,39
tarıyxı,39
ıydaları,39
pu,39
klassik,39
xalıqtı,39
ornatıw,39
bolmasa,39
oyınlarında,39
ótkeriledi,39
jetedi,39
ósimliklerdiń,39
qosıqlarında,39
ajıratıp,39
geybir,39
shegaralas,39
qılıp,39
sezilerli,39
tartıw,39
támiyinlew,39
wákili,39
jeńil,39
tekst,39
soraw,39
kiyim,39
teatrı,39
qatań,39
tildiń,39
parlament,39
birqansha,39
aytıl,39
mi,39
súwretler,39
joqari,39
haywan,39
sheńberinde,39
yugoslaviya,39
solinadi,39
kartalar,39
ayriqsha,39
ótkeriw,39
sheriklik,39
vilgelm,39
minezlemesi,39
bizge,38
deydi,38
názerde,38
bilgen,38
túsken,38
bayan,38
dáwirdiń,38
jigirma,38
asırıladı,38
bolmag,38
aylanadı,38
nde,38
armiya,38
kompozitor,38
dástanı,38
dóretpeler,38
muhammed,38
xat,38
satıw,38
aralas,38
qaraqalpaqlardıń,38
biraz,38
salmaqlı,38
bóliminiń,38
qıs,38
aktrisa,38
bankler,38
programmalar,38
ósiw,38
kólemi,38
ayrım,38
sud,38
qosıg,38
klimat,38
belgiya,38
kanada,38
karl,38
qazaqstanda,38
organlar,38
quralları,38
jańalıq,38
baslanıwı,38
nızamlı,38
basqada,38
jazıwı,38
xalıqlardıń,38
vengriya,38
xızmetker,38
miywe,38
oynaydı,38
ótkerildi,38
alatu,38
co,38
ligası,38
rg,38
domenleri,38
yil,38
anadı,38
processinde,38
xammurapi,38
bobil,38
nusqası,37
ájiniyaz,37
qolında,37
kitapları,37
forma,37
tilde,37
ekinshisi,37
esaplanıp,37
saytlar,37
tiyis,37
jaqtılıq,37
katolik,37
qalay,37
atom,37
qorg,37
saqlanadı,37
atlar,37
zıyat,37
ti,37
rawajlang,37
esabında,37
shiyki,37
miyetlik,37
ótkennen,37
jj,37
ashıw,37
mámleketlerinde,37
keme,37
awqam,37
kúnge,37
qatnasıp,37
sonı,37
asıradı,37
belgiler,37
shveciya,37
orınlarda,37
aylan,37
tema,37
kárxana,37
aylanıp,37
qalasınıń,37
qazan,37
allim,37
meniń,37
ornında,37
reń,37
sistemasında,37
alaba,37
institutınıń,37
global,37
mobil,37
avtonom,37
kúshleri,37
ush,37
indiya,37
geoxronologiya,37
batır,36
túp,36
miy,36
dárejesine,36
qalıp,36
ataydı,36
izlew,36
tropik,36
otırıp,36
dramaturg,36
besinshi,36
dette,36
ózgesheligi,36
xiii,36
ip,36
ketip,36
tovar,36
kredit,36
imkaniyatın,36
me,36
kewil,36
paydalanadı,36
etiwge,36
amerikalı,36
tásirinde,36
quwatlaw,36
salt,36
tárizli,36
anlıqtan,36
evropanıń,36
telefon,36
am,36
imperiyası,36
tatar,36
tórtkúl,36
sózlerde,36
júrek,36
moskvada,36
sun,36
ortalıq,36
sistemasınıń,36
arqali,36
imperiyasi,36
batis,36
silkiniw,36
kúshler,36
keyininen,36
qo,36
sirdin,35
jazadı,35
qıladı,35
joldas,35
ózinen,35
atası,35
ásker,35
kanalı,35
alıs,35
baqlaw,35
rk,35
jiberilgen,35
rsetedi,35
anında,35
alınıp,35
tuw,35
joqarıda,35
turıp,35
qurallı,35
qurg,35
zin,35
qıl,35
turizm,35
esaplaw,35
usılları,35
jıynaw,35
waqtı,35
arıldı,35
tań,35
biologiyalıq,35
ámir,35
patshalı,35
ollar,35
jayı,35
tar,35
avgustta,35
ornatıl,35
miyraslar,35
mil,35
shegaralasadı,35
sistemasın,35
german,35
gerbi,35
paydalanıl,35
imperator,35
qabıqtıń,35
volkswagen,35
gran,35
jup,35
jılde,35
gúmisten,35
japıraq,35
shın,34
topıraq,34
nın,34
dáwiriniń,34
jolın,34
negizinde,34
jetken,34
ır,34
bası,34
ellerinde,34
pay,34
ólim,34
jańalıqlar,34
lirikalıq,34
isenim,34
kúshi,34
keyinshelik,34
kavkaz,34
waqıtqa,34
simlikler,34
qandayda,34
ix,34
mleketlik,34
suwı,34
jerden,34
qatarında,34
arıp,34
tawları,34
slepki,34
organikalıq,34
ernazar,34
qosıqshılar,34
programma,34
urıstan,34
kubogi,34
biyikligi,34
gezeginde,34
jatadı,34
ekewi,34
daniya,34
meksika,34
by,34
saw,34
komandası,34
rekord,34
sózleri,34
dos,34
joldası,34
yapon,34
usılında,34
oyında,34
ses,34
ámel,34
ortalı,34
qalanın,34
turaq,34
milan,34
geshir,34
transnatsional,34
awdarma,34
atawınıń,34
aymaqlar,34
millet,34
aymaqta,34
biykar,34
jildin,34
tariyxi,34
artisti,34
ilgeri,34
avtomobilleri,34
meshit,33
azı,33
báhár,33
