word,count
гӧрд,266
том,265
перу,263
эжва,262
ёна,261
велӧдысь,261
керка,260
видз,259
вичко,259
шылад,259
пыр,258
комиӧн,258
сӧветскӧй,258
висьтъяс,258
юрсиктӧдз,257
владимир,256
игнатов,255
герой,254
сост,254
торъя,253
ыджда,252
кор,251
кывбур,249
институт,248
челядьлы,248
кост,247
устройство,245
муниципальное,244
шестое,244
официальное,244
тфи,244
наградаяс,244
михаил,244
воясын,243
ӧнія,242
берегын,242
йӧзӧдӧма,238
сиктса,234
овмӧдчӧминса,234
овмӧсын,233
гӧгӧр,232
спутникъяс,231
восьтіс,230
астроном,230
радиус,228
европа,227
мексика,227
сны,227
из,225
лои,225
чужан,224
почёт,224
по,224
медся,223
найӧ,222
обласьт,221
уджаліс,221
кулӧма,220
коді,219
кодъяс,218
веськыд,216
кӧ,214
анбурын,214
шӧрин,213
дас,212
пырӧ,211
быд,211
институтын,209
сетӧма,208
наука,208
америка,208
сыктывдін,206
котырӧ,206
морта,206
кӧрткерӧс,205
ын,205
код,205
нэм,204
тшупӧда,204
еджыд,204
лӧсьӧдӧма,204
тані,203
войтыр,202
дасвояс,202
улын,201
медшӧр,201
наукаяс,201
выл,201
корья,201
каналан,200
научнӧй,199
луздор,198
мын,198
нимвежтасъяс,197
комиын,197
най,197
босьтысь,196
куратов,196
асвеськӧдлан,195
некымын,194
сӧвет,194
рсфср,193
татшӧм,193
алексей,191
гижӧма,191
велӧдчӧма,190
бур,189
педагогика,189
язык,189
газет,188
муын,187
туялан,187
кӧртулов,187
температура,186
доктор,185
журналист,185
канмуса,184
улыс,184
уездса,183
наукаясса,183
союзса,183
рочев,182
веськӧдлысь,181
кандидат,180
шуӧны,180
нимыс,177
рочмуын,177
сэн,174
шӧрсиктӧдз,174
пасйӧма,173
фин,173
культураын,173
войтырлӧн,172
ӧшмӧс,172
шуйга,172
шӧрсикт,172
сэки,171
газетын,171
вит,170
велӧдан,170
вуджӧдчысь,170
премия,170
сайтын,170
подув,169
сэні,168
сьыланкывъяс,168
ол,167
съяс,167
казьтыштӧма,167
мук,166
медым,163
кузя,163
зарни,162
ичӧт,162
библиотека,162
иванович,162
чукӧр,162
рассыхаев,162
саами,161
емдін,160
костын,160
уджысь,160
олӧм,160
пиысь,159
восьтісны,159
юпитерлӧн,158
сьӧм,157
кежлӧ,157
лэдзанін,157
роман,157
помалӧм,157
районын,156
европаын,156
журналын,156
вӧлӧгда,154
дорын,153
асыввыв,153
слава,153
нёль,152
юкӧнын,151
общественнӧй,151
олысьяс,150
юкӧн,150
премиа,150
венесуэла,150
сатурнлӧн,150
уджвывса,149
сайӧ,148
комиысь,148
сылы,146
уджавны,146
кул,146
россия,144
удора,143
рӧма,143
би,143
лыдын,143
химия,143
гижӧдъяс,143
уджалӧ,142
аслас,142
сысольск,142
рочмуса,142
важӧн,141
бура,141
нӧшта,140
карын,140
бразилия,140
суоми,140
тэчысь,140
ленин,140
юяс,139
рытыввыв,139
эллин,139
висер,138
парма,138
филология,138
пасйӧм,138
печора,137
кудымкар,137
китай,137
издательство,137
вась,137
лоӧ,136
александрович,136
помаліс,136
унджык,135
яран,134
юк,134
вӧдитчисны,134
национальнӧй,133
визин,133
пас,132
юркар,131
саридз,131
сёян,131
война,130
лӧсьӧдӧм,130
олимпиада,130
лӧн,129
перымса,129
бердын,128
чӧж,128
тыр,128
драма,128
кодь,127
могысь,127
артмӧма,127
гижӧд,127
нимъяс,127
литературнӧй,127
каръяс,126
пример,126
дмитрий,125
вел,125
велӧдчыны,125
лат,125
петӧма,125
водзын,124
мысти,124
туясян,124
абъячой,124
университетын,124
африкаын,124
павел,123
васильевич,123
костарика,123
рочьяс,122
для,122
нывбаба,122
годы,122
гижис,122
финно,122
кер,122
бергаліс,122
пырис,121
медводз,121
лэбач,121
немеч,121
сьыланкыв,121
см,121
элемент,121
йӧзӧс,120
помын,120
дорӧ,120
пырӧма,120
филиппин,120
кадся,119
кытчӧ,119
миян,119
литературы,119
ылдӧсын,119
ӧтувъя,118
тӧлысьсянь,118
сьӧд,118
официал,118
лысь,118
астрономъяс,118
вӧліны,117
мукӧддырйи,117
гырысь,117
веськӧдлысьӧн,117
тш,117
ӧкмыссё,117
кӧрт,116
сайын,116
оласног,116
серпасалысь,116
пожӧг,116
вылас,115
мыс,115
гижны,115
драматург,115
места,114
быдм,114
карса,113
воссис,113
сьылысь,113
юркарӧдз,113
весиг,113
ставмирса,113
ордена,113
анна,113
кодӧс,112
найӧс,112
сёрӧнджык,112
пӧ,112
веськӧдлан,112
серпасал,112
бырӧм,112
боливия,112
каркытш,111
куломский,111
рын,111
олӧма,111
русский,111
тӧлысьын,110
вежа,110
сергей,110
обласьтын,110
мужичӧй,110
артм,109
гиж,109
начальнӧй,109
либ,108
тӧлысьӧ,107
николаевич,107
мун,107
джуджыд,107
пожӧм,107
гижӧны,107
войвылын,106
уква,106
театрын,106
тӧвся,106
чери,106
лӧсьӧдіс,106
языке,105
театр,105
ран,105
борнео,105
кардор,104
андрей,104
истории,104
гижысьяс,104
панама,104
артмис,103
тадзи,103
мд,103
ло,103
ворсӧмъяс,103
веськӧдлӧма,103
водзӧ,102
журнал,102
син,102
восьтӧма,101
квайт,101
войтыркостса,101
менам,101
эзысь,101
дзик,100
небӧгын,100
сыл,100
мари,100
топыдлун,100
сылан,100
грездъяс,100
коста,100
рика,100
рытыв,99
кузь,99
асшӧр,99
пай,99
культурнӧй,99
диссертация,99
славян,99
пётр,99
бокын,99
степан,99
повесьт,99
серпасаліс,99
ыстӧгъяс,99
шуам,98
котырлӧн,98
велӧдӧма,98
пуӧ,98
ме,98
москваын,98
астероидъяс,98
астероид,98
асыв,97
кындзи,97
лунсянь,97
юрий,97
нина,97
ооо,97
суматра,97
койгорт,96
университет,96
виктор,96
нимсӧ,96
шм,96
кос,96
россияын,95
вож,95
сылысь,95
араб,95
азия,94
дч,94
кывйӧн,94
геннадий,94
илля,94
обласьтса,93
музей,93
выльгорт,93
шылада,93
мамыс,93
факультет,93
кола,92
георгий,92
ул,92
гаж,92
водз,92
уро,92
вӧдитчӧны,92
филологияса,92
скотт,92
шеппард,92
тӧдса,91
кутіс,91
чук,91
гвинея,91
помӧсдін,91
академиялӧн,90
велӧдчис,90
висьт,90
пьеса,90
тропик,90
кутісны,90
валентина,90
посёлокын,90
рочму,89
евгений,89
ракин,89
вып,89
удмурт,89
лэбачьяс,89
петыр,89
книжнӧй,89
котырын,88
пер,88
гора,88
пасйӧны,88
тимушев,88
грамота,88
дыр,87
социалистическӧй,87
промышленнӧй,87
профессор,87
йӧзыс,87
ен,87
инд,87
пем,87
сизим,86
лызьӧн,86
тшӧкыда,86
овны,86
эст,86
повесть,86
рӧдвуж,86
кытш,85
йӧзлӧн,85
оліс,85
елена,85
неб,85
бӧрас,85
паметь,85
велӧдысьӧн,85
кыдз,84
зыряна,84
позьӧ,84
ленинградса,84
не,84
спб,84
сын,84
югыд,84
веськӧдлӧм,83
класса,83
ти,83
артистка,83
веськ,83
овлывлӧ,83
регион,83
вичкоын,83
книга,83
училишӧ,83
сотрудникӧн,83
гижӧ,83
понда,82
сосногорск,82
кузьтаыс,82
сетан,82
батьыс,82
мойдъяс,82
сьӧмъяс,82
австралияын,82
старшӧй,82
списокын,82
колӧ,81
обласьтлӧн,81
спорт,81
кинь,81
австралия,81
мария,81
кывлӧн,81
лоис,80
ысь,80
пӧвстын,80
ачыс,80
керкаын,80
нянь,80
галина,80
юӧр,80
анатолий,80
петіс,80
пасъяс,80
дасьтӧма,80
паськыд,79
лоӧма,79
будущее,79
юралысь,79
грамматика,79
куйл,79
ръяс,79
гож,79
наукаын,79
воясся,79
ныв,78
кулӧмд,78
зная,78
юшков,78
кывйысь,78
юпитерӧдз,78
мулӧн,77
шӧрвыв,77
бара,77
вӧчысь,77
велӧдчан,77
дл,77
век,77
помни,77
прошлое,77
настоящее,77
чисталёв,77
сертиыс,76
кытшын,76
уджъяс,76
проза,76
тышын,76
делай,76
сьылан,76
ӧльӧш,76
за,76
англичан,76
почёта,76
ошканпасъяс,76
кӧр,75
войтырлысь,75
гуалӧма,75
сатурнӧдз,75
школаясын,74
борис,74
сквозь,74
пет,74
франс,74
яков,74
институтысь,74
кызь,73
ассьыс,73
муса,73
от,73
дза,73
режиссёр,73
эмӧсь,72
взгляд,72
мъяс,72
дзж,72
герман,72
ӧтвылысь,72
ставнас,71
вой,71
дженьыд,71
гра,71
со,71
турун,71
океан,71
коймӧд,71
ивановна,71
кулӧмдінса,71
губерняысь,71
поэма,70
онлайн,70
каркытшӧ,70
европаса,70
сна,70
сэтчӧ,70
вежысьӧн,70
этша,69
емва,69
урал,69
сад,69
русско,69
коль,69
пуктӧма,68
кытшса,68
мича,68
сӧветӧ,68
ворс,68
бӧр,68
дорйӧма,68
кывбуръяссӧ,68
микушев,67
уджалысьяс,67
об,67
гожся,67
нын,67
босьт,67
веж,67
ну,67
конго,67
кай,67
овл,67
княжпогост,66
ногӧн,66
пемӧс,66
народнӧй,66
армияын,66
лунӧдз,66
важся,66
лэдзанінын,66
тентюков,66
абхаз,66
бать,66
муніс,66
редакторӧн,66
перм,66
мылдін,65
ускар,65
пыртӧма,65
дӧрапас,65
кып,65
муяс,65
сӧветлӧн,65
кавалер,65
уджал,65
воис,65
народов,65
йӧзӧдіс,65
діяс,65
эллада,65
ыб,65
критик,65
семьяын,65
лунвылын,64
вӧчӧм,64
экономика,64
лыткин,64
сідз,64
вичкоса,64
ворсысь,64
тан,64
позь,64
дан,64
егор,64
войвывса,63
пырисны,63
бӧръя,63
яс,63
валерий,63
алексеевич,63
михайлович,63
класс,63
восьт,63
стихи,63
редактор,63
африкаса,63
лӧсьӧдысь,63
фёдор,63
военнӧй,63
шахов,63
чукӧрса,63
туйяс,62
мусир,62
вуджӧдӧма,62
вылысь,62
ді,62
час,62
ленинград,62
аӧш,62
оланін,62
вот,62
васильевна,62
эл,62
вудж,62
рт,62
дор,62
налы,62
вӧрса,62
шы,62
печӧра,61
москваса,61
йи,61
сё,61
пырӧны,61
налӧн,61
математика,61
иран,61
кыкысь,61
пи,61
шрифт,61
ханты,61
морозов,61
поэзия,61
сэтш,61
институтса,61
манси,61
артистъяс,61
юкӧнъяс,60
искусство,60
олісны,60
ин,60
айкатыла,60
лоны,60
шти,60
сулал,60
шоныд,60
савин,60
кыпӧдӧма,60
уезд,59
ми,59
археология,59
босьтӧма,59
гор,59
арт,59
юр,59
овм,59
гижӧдъяссӧ,59
повесьтъяс,59
грездсянь,59
небыд,58
конкурс,58
вежысь,58
специальносьт,58
осипов,58
вежон,58
лб,58
гражданскӧй,58
габов,58
уляшев,58
писатели,58
служитӧма,58
ношуль,58
биографический,58
кослан,57
символ,57
университетысь,57
александровна,57
мартынов,57
лунъяс,57
кутшӧм,57
вера,57
нёбдінса,57
ветлысьяс,57
гам,57
дэвид,57
шайт,56
нэмын,56
край,56
медсясӧ,56
веськӧдлӧ,56
этнография,56
сёрнисикас,56
руч,56
мир,56
книжное,56
сӧветса,56
велӧдіс,56
училище,56
геройяс,56
океанияын,56
федерацияса,55
индӧма,55
веськӧдліс,55
шуӧма,55
медш,55
луз,55
дны,55
татш,55
тюрк,55
межадор,55
василей,55
земскӧй,55
пырысьяс,55
сборник,55
малай,55
районъяс,54
татчӧ,54
шӧрын,54
он,54
бӧрйӧм,54
улича,54
дъяс,54
водзынсӧ,54
надежда,54
напалков,54
художествоа,54
севера,54
паныд,54
рӧм,54
варыш,54
комитет,54
журналъясын,54
уранлӧн,54
коркӧ,53
лым,53
дона,53
озыр,53
кымын,53
сетӧны,53
шуны,53
сыктывкарӧ,53
анбуръяс,53
пасьтала,53
оланінъяс,53
веськӧдлысьӧс,53
президент,53
татьяна,53
горчаков,53
дасьтіс,53
шу,53
воӧм,53
карел,53
тима,53
тибет,53
языков,53
актёр,53
любовь,53
пыртӧм,53
курсъяс,53
кафедра,53
босьтчӧма,53
нэмӧдз,53
ан,53
ставроссияса,52
ёнджыкасӧ,52
яренск,52
ольга,52
кӧкъямыс,52
истомин,52
куръя,52
чудь,52
госиздат,52
вуджӧма,52
тӧлысьӧдз,52
этнограф,52
скандинав,52
кӧжмудор,52
инта,51
петӧ,51
ыджыдджык,51
керӧс,51
орчча,51
ичӧтик,51
ов,51
николаевна,51
тема,51
ордым,51
паськалӧм,51
индияын,51
мишарин,51
козлов,51
нэмӧ,51
петавлісны,51
института,51
тюркия,51
банту,51
вуктыл,50
содтӧд,50
артмӧдӧма,50
вель,50
кодлӧн,50
физика,50
индия,50
босьтчис,50
поп,50
каръясыс,50
украина,50
школаса,50
вай,50
им,50
медбур,50
семья,50
сьылысьяс,50
языки,50
армияӧ,50
мунӧма,50
сулалӧ,49
шор,49
плесовский,49
раиса,49
медводдзаӧн,49
ст,49
лэбачыс,49
маддяр,49
ль,49
сказки,49
кувсис,49
лёк,49
дыс,49
сет,49
паныдасьлы,49
серб,49
вожын,49
россии,49
фронт,49
газетъясын,49
награда,49
неуна,48
чилимдін,48
народа,48
сьӧкыд,48
обласьтысь,48
академик,48
петровна,48
ӧкмыс,48
старцев,48
войны,48
жизнь,48
первой,48
рвыв,48
франсуз,48
тотара,48
берегас,48
андреевич,48
степанович,48
кпсс,48
шуӧмӧн,48
сайте,48
центра,48
кӧкъямыссё,48
младшӧй,48
сотрудник,48
кипарис,48
полинезия,48
мужичӧйяс,48
лойма,48
ног,47
асланыс,47
кодъясӧс,47
сьӧктаыс,47
журналъяс,47
молодцов,47
типография,47
керкаяс,47
художественнӧй,47
вужвойтырлӧн,47
германияса,47
торлопов,47
материалы,47
искусствояс,47
кузнецов,47
павлович,47
григорьевич,47
лыдыс,47
генерал,47
статья,47
доронин,47
йӧзлы,47
мукӧдтор,47
вывт,47
позъяс,47
вӧв,47
ӧттшӧтш,47
арий,47
джон,47
ёгор,47
пособие,47
секретарӧн,47
овыс,47
колхоз,47
ученые,47
марена,47
австронезия,47
ла,46
паськыда,46
мунӧ,46
лы,46
регыд,46
университетлӧн,46
дорйис,46
бердса,46
украинаса,46
попова,46
тыла,46
финляндия,46
поэмаяс,46
сысольскын,46
паметник,46
дон,46
котралысь,46
поёл,46
фестиваль,46
автор,46
велӧдны,46
пермь,46
пьесаяс,46
орденлӧн,46
нывбабаяс,46
пуктӧмысь,46
велӧдчигӧн,46
сӧветын,46
койпер,46
виль,46
сэк,45
система,45
сидоров,45
чемпион,45
эскӧм,45
дысь,45
бӧрйӧма,45
михайловна,45
ӧтувтӧма,45
великой,45
удмуртъяс,45
кут,45
дерт,45
метр,45
ӧта,45
лимерова,45
депутат,45
игушев,45
медальяс,45
сетісны,45
ун,45
научного,45
лыддьысян,45
кӧть,44
орччӧн,44
ӧткымын,44
вӧчӧма,44
лӧсьӧдны,44
сёрнитӧны,44
ворсысьяс,44
мастер,44
китайын,44
францияса,44
борд,44
наталья,44
пансигӧн,44
гъяс,44
тыяс,44
усь,44
нь,44
воас,44
беларус,44
виттор,44
туркин,44
историк,44
анастасия,44
университетса,44
ставныс,44
учебник,44
вӧлӧсьтса,44
пилипин,44
вужвойтыръяслӧн,44
джуитт,44
жаков,43
киров,43
чорыд,43
пӧв,43
выльысь,43
небӧгаин,43
погост,43
неыджыд,43
президиум,43
пуктӧны,43
мойд,43
нал,43
топонимия,43
франция,43
мысь,43
нъяс,43
биобиблиографический,43
муӧ,43
позсӧ,43
налысь,43
лодыгин,43
академияысь,43
кызьӧд,43
петш,43
орӧдчытӧг,43
лӧсьӧдісны,43
училишӧын,43
увтыръяс,43
климат,42
ветлысь,42
шусьӧ,42
опера,42
драмаа,42
тшуп,42
отечественной,42
ки,42
ар,42
раевский,42
угорских,42
факультетын,42
сетны,42
гут,42
выв,42
вепс,42
инним,42
пантелеймон,42
инструментъяс,42
филиппова,42
кресьтяна,42
быдмас,42
дереваннӧй,42
паль,42
номера,41
километра,41
унаӧн,41
млн,41
лэдзан,41
вуджӧдӧмӧн,41
петк,41
длысь,41
веськӧдлысьяс,41
то,41
сысольскса,41
нц,41
пошта,41
посни,41
ни,41
вас,41
нигер,41
энь,41
бӧрся,41
кольк,41
пуысь,41
воссьӧма,41
чупров,41
ермолин,41
вежалунсянь,41
вӧчны,41
ява,41
экз,41
пенсия,41
гижисны,41
анбурӧ,41
въет,41
янка,41
слав,41
санкт,40
велӧдчӧм,40
края,40
политика,40
вом,40
горький,40
клуб,40
котырӧн,40
важвылӧм,40
депутатӧн,40
азербайджан,40
филиппов,40
ань,40
литературалы,40
пуктысь,40
сов,40
очерк,40
тип,40
вся,40
зэр,40
поздйысьӧм,40
видзан,40
гражданин,40
бурдӧдысь,40
ульянов,40
сёрни,40
ыджыдвидз,40
сиктсянь,40
бордйыс,40
нырыс,40
юкӧнӧн,40
празьник,40
челядьӧс,40
кӧмри,40
купала,40
сср,39
вӧвлӧм,39
вывті,39
тундраын,39
шӧринӧн,39
техника,39
участок,39
котыртӧма,39
ванеев,39
мунны,39
кывъясысь,39
нёльӧд,39
спортсмен,39
тэ,39
вид,39
мошев,39
рус,39
леонид,39
его,39
тулыс,39
дж,39
мортлы,39
дчана,39
нэмся,39
ӧдйӧ,39
штатъясын,39
неылын,39
лидия,39
кокыс,39
кок,39
зоя,39
екатерина,39
курс,39
середасянь,39
конкурсын,39
шыяс,39
вичкобердса,39
шойнаын,39
одыб,39
велӧдысьяс,39
знамя,39
матіса,39
йитчӧма,38
ыргӧн,38
вӧркута,38
ӧн,38
отсӧг,38
пос,38
шӧринса,38
академия,38
портал,38
асыввылын,38
судта,38
египет,38
актриса,38
афанасьев,38
нимпасын,38
ёль,38
грездыс,38
дасьтан,38
яз,38
петӧм,38
ставсоюзса,38
шонд,38
унаысь,38
паджга,38
шыр,38
ай,38
стиль,38
фильм,38
воторниксянь,38
пекничасянь,38
сьӧлӧм,38
сӧвмӧдан,38
президиумлӧн,38
вомын,38
сиктас,38
ветлӧма,38
институтлӧн,38
рассказы,38
республиканская,38
татчӧс,37
позянлун,37
пӧшти,37
весьтын,37
колана,37
техническӧй,37
гожӧмнас,37
вадор,37
лызь,37
водзджык,37
котыръяс,37
пункт,37
лыска,37
ветл,37
размыслов,37
биа,37
паныдасьлӧ,37
словари,37
локт,37
въяс,37
пытшк,37
ру,37
арнас,37
де,37
бӧжыс,37
синмыс,37
радиоактив,37
вермас,37
нимтӧны,37
лыса,37
микол,37
латышева,37
грен,37
выльлунсянь,37
инструмент,37
котырлысь,37
земли,37
эсперанто,37
сиктӧ,37
придаш,37
как,37
спаспоруб,37
редакция,37
астра,37
сорб,37
посёлоксянь,37
вуджис,36
революция,36
ваыс,36
завод,36
летка,36
директорӧн,36
игорь,36
кывъя,36
пасьта,36
пемӧсъяс,36
карӧдз,36
команда,36
юркарыс,36
ворсӧм,36
мед,36
пемыд,36
отв,36
дёмин,36
худ,36
вермис,36
дзыд,36
тӧвнас,36
васа,36
крест,36
цыпанов,36
дагестан,36
почётнӧй,36
четвергсянь,36
субӧтасянь,36
куж,36
аныб,36
сӧвмӧдӧмӧ,36
утка,36
туялӧма,35
вонас,35
ылі,35
научно,35
шусьыны,35
радио,35
крестьяна,35
быт,35
япония,35
петрович,35
православнӧй,35
помал,35
украинаын,35
района,35
вӧгул,35
вавилин,35
люди,35
краткий,35
шта,35
материк,35
дорас,35
мадагаскар,35
сянь,35
пасй,35
ич,35
сантиметрӧдз,35
эновтӧны,35
конгресс,35
мифология,35
белых,35
корреспондент,35
секретар,35
петкӧдлӧма,35
уджын,35
зеленеч,35
мирӧвӧй,35
губерняса,35
гибридъяс,35
мокчой,35
герои,35
метра,34
биару,34
вожъяс,34
ӧтув,34
мунысь,34
туйӧд,34
йӧлӧга,34
пушкин,34
вынсьӧдӧма,34
вермысь,34
заводын,34
мс,34
италияса,34
сыысь,34
эстония,34
зон,34
альберт,34
недыр,34
ассьыныс,34
пыд,34
сэтч,34
руд,34
ид,34
кадыс,34
красное,34
артеев,34
вочасӧн,34
монгол,34
домна,34
дмитриевич,34
налимов,34
босьтіс,34
кыпӧдісны,34
карманова,34
немдін,34
уджсӧ,34
комитетын,34
года,34
тайвань,34
кирпичысь,34
тӧдӧмлун,34
уджӧ,34
вӧнь,34
лист,34
имбирь,34
куйлӧ,33
лоины,33
важъя,33
пытшкысь,33
кӧдзыд,33
пытшкын,33
скӧт,33
муниципальнӧй,33
артмӧ,33
слӧбӧда,33
ставыс,33
витӧд,33
пасйӧдъяс,33
пыртіс,33
фёдорович,33
труженики,33
кулӧм,33
быдсяма,33
гортас,33
яг,33
очеркъяс,33
дорысь,33
вадоръяс,33
кежл,33
пом,33
вӧлӧм,33
карта,33
вень,33
марков,33
геолог,33
константин,33
людмила,33
номер,33
ӧньӧ,33
як,33
изъюров,33
панюков,33
категория,33
локтӧма,33
ижора,33
нса,33
поповлӧн,33
ворсны,33
гижӧдъясыс,33
итали,33
сапиндус,33
волся,33
сьӧська,33
тюмень,32
роча,32
дай,32
печораса,32
кольӧма,32
филиал,32
лыдӧ,32
мортӧс,32
мулысь,32
квайтӧд,32
сиӧм,32
веськӧдлыны,32
духовнӧй,32
венгрия,32
германия,32
кывбуръясыс,32
чех,32
воддза,32
вячеслав,32
жар,32
ён,32
кутш,32
изучения,32
корсюрӧ,32
тӧдтӧм,32
юлия,32
директор,32
паршуков,32
луныс,32
юрьё,32
йӧ,32
сибырӧ,32
кильдин,32
аспирантура,32
монография,32
народные,32
техникум,32
кресьтянин,32
рута,32
словак,32
эстафета,32
джен,32
клина,32
лигатура,32
вӧлӧсьт,31
матӧ,31
чайтӧны,31
нелямын,31
боксянь,31
видзӧм,31
веськӧдланін,31
кузьта,31
пуктіс,31
геология,31
министр,31
юклӧм,31
асъя,31
комиа,31
пуктісны,31
театрса,31
ӧтувтчӧм,31
бокӧ,31
член,31
ӧльӧксан,31
мокша,31
уроки,31
юрсикт,31
ирина,31
егорович,31
вӧлӧгдаса,31
культуры,31
йӧзлысь,31
йӧзӧдӧм,31
швед,31
нас,31
ныс,31
бокас,31
лын,31
сук,31
кол,31
кыръяс,31
кокни,31
чукӧръяс,31
петыркарын,31
некрасов,31
очерки,31
петӧны,31
кадас,31
нах,31
чукӧртчӧм,31
калинин,31
пансис,31
воӧма,31
лудыкова,31
вопросы,31
английский,31
жанр,31
шойнаты,31
грездысь,31
субкотырса,31
страны,31
куш,30
гожӧм,30
юан,30
муысь,30
вӧчӧны,30
олӧмӧ,30
талун,30
оланпас,30
физик,30
ловъя,30
йывсьыс,30
пукт,30
пера,30
хозяинова,30
гижӧм,30
джын,30
куратова,30
жизни,30
дчыны,30
теория,30
литератураын,30
шыльыд,30
зэръяс,30
пырны,30
сантиметр,30
вуж,30
сар,30
литва,30
отсӧгӧн,30
чой,30
пӧткӧдчӧны,30
кутшӧмкӧ,30
языках,30
водзмӧстчысь,30
литератураысь,30
журналлӧн,30
семён,30
марк,30
куимысь,30
прошева,30
светлана,30
войтыръяслӧн,30
серпасъяс,30
комынӧд,30
водь,30
кыа,30
лет,30
кодзувлӧн,30
гренландия,30
лунас,30
журналистъяс,30
велӧдысьяслӧн,30
рй,30
тышкасьӧма,30
же,30
хрестоматия,30
петавлӧма,30
кафедраын,30
гижалігӧн,30
некод,29
кыссян,29
йылын,29
матысса,29
матын,29
ваа,29
нуӧдісны,29
пиын,29
сэтшӧм,29
сай,29
торъял,29
быттьӧ,29
италия,29
служба,29
вм,29
лыдпасъяс,29
бразилияын,29
овмӧдчӧминлӧн,29
украин,29
творчество,29
сиктлӧн,29
терентьев,29
гуляев,29
лимеров,29
центр,29
серия,29
пож,29
безносов,29
карелия,29
рд,29
тропикдорса,29
верк,29
кыз,29
юрыс,29
мифологияын,29
мам,29
тулыснас,29
висьталӧм,29
босьтӧм,29
латкин,29
босьтчисны,29
политик,29
литературно,29
британияса,29
партийнӧй,29
липин,29
лыдпаса,29
александра,29
служитіс,29
видзанін,29
сура,29
дасьтісны,29
казьтылан,29
губерняын,29
ковмис,29
сьылӧм,29
починок,29
аспирантураын,29
уджавлӧма,29
часовня,29
керчомъя,29
йӧзӧдлӧма,29
поляк,29
кудымкарса,29
