word,count
հրատ,172
գալ,171
լեռ,171
բաժինը։,171
բնակիչներուն,171
հիմա,171
սկիզբէն,171
համագործակցութեան,171
երկաթի,171
ահա,171
միջոցով։,171
գալով,171
հիմքը,171
հետազօտութիւններու,171
իշխանութիւնները,171
անձամբ,171
թերակղզիին,171
անբնակ,171
առաքելեան,170
թատերագիր,170
մուշեղ,170
ակումբը,170
ուղիղ,170
ժամանակը,170
երկիրի,170
արաբները,170
կիպրոս,170
ընտրութիւններուն,170
հրատարակութիւն,170
գործիչներու,170
կայքը,170
կողմէ՝,170
երաժիշտներ,170
լեռներու,170
ինքնապաշտպանութեան,170
ձեւ,169
հաւաքական,169
տօն,169
միասնական,169
զօրքը,169
մականունը,169
բաժինի,169
եղբայրները,169
հատուածը,169
իւրաքանչիւրը,169
արտադրող,169
ելոյթներ,169
մարմին,169
թերթ,169
բազմազան,169
էջմիածինի,169
թուրքերէն,169
եփրատ,169
սփիւռք,169
առեւտրային,169
զաւակը,168
պէյ,168
գործարար,168
հնաբանական,168
ապստամբութիւնը,168
հրէական,168
կիներու,168
համարուէր,168
առաջատար,168
օրէն,168
ունենար,168
մեծցած,168
մեսրոպեան,168
հիւանդութիւնը,168
դպրոցը։,168
ցեղերու,168
յուշարձանի,168
ման,168
համակարգչային,167
եղբայրը,167
խաչակիրները,167
էն՝,167
ուսանողներու,167
պատկերը,167
տեսարժան,167
յոյները,167
հրատարակուի,167
ուրիշներու,167
լիճին,167
յաղթեց,167
գիւղերուն,167
դեղերու,167
իրաւունքի,167
օգտագործել,166
գեղանկարչութեան,166
յայտարարեց,166
զաւարեան,166
մարաշ,166
թուրքերուն,166
շահի,166
տիտղոսը,166
ուժի,166
ուժը,166
արժանի,166
դեռեւս,166
շքանշանով,166
խնդիրներու,166
բանաստեղծութիւններու,166
մասնաւորաբար,166
արուեստին,166
բնակուած,166
միջագետքի,166
դաշնակցական,165
աւերուած,165
ղեւոնդ,165
պուրճ,165
արտադրութիւնը,165
հանդիսանան,165
կեղծ,165
մորթի,165
առաւօտեան,165
կրող,165
մակերեսը,165
բնապահպանման,165
նահանգը,164
կարէն,164
հրապարակախօս,164
նու,164
նշանակալի,164
քառասուն,164
մանուկներու,164
պաշտպանական,164
բացած,164
տարածութեան,164
հեղինակներու,164
գացած,164
կապի,164
աւարտելով,164
վերադառնալով,164
մանկանց,164
իրարմէ,164
խաղացած,164
եկեղեցիներուն,164
այիոս,164
ըսաւ,163
հասնելու,163
միհրան,163
բնագիտութեան,163
սպանիա,163
դրօշը,163
կղզիներու,163
նուազ,163
պահէ,163
նիւթերը,163
մրցոյթին,163
անունը։,163
համարուին,163
աղեքսանտր,163
յառաջացնէ,163
բոլորովին,162
ծննդավայրին,162
դրօշի,162
անունը՝,162
ունի։,162
ատկէ,162
մէջէն,162
անընդհատ,162
արգիլուած,162
հեղինակն,162
թաղամասին,162
պատմաբաններ,162
գոր,162
կեդրոն։,162
յիսուսի,162
քսան,161
ադամեան,161
աշխատութիւնը,161
կարապետեան,161
գիւղեր,161
պօղոսեան,161
ասիա,161
դաշտին,161
ժդ,161
կատարեալ,161
զարդարուած,161
պայքարին,161
կապը,161
ժամանակաշրջան,161
պատճառներով,161
հմուտ,161
կարնոյ,161
գետերու,161
պաշտօնավարէ,160
նոպէլեան,160
փոփ,160
նայիրի,160
կամուրջը,160
հայաբնակ,160
կիրառութիւններ,160
հրապարակին,160
մօտակայ,160
ժողովրդավարական,160
օգնէ,160
աղջիկը,160
սահմանուած,160
կապերու,160
լեռներուն,160
մասիս,160
եւայլն,159
յին,159
փափազեան,159
չկայ,159
պուլկարիա,159
ռոպերթ,159
ամրոցը,159
լեզուական,159
պատրաստուի,159
հաւաքածոյ,159
կազմը,159
կորսնցնէ,159
ամուր,159
անտիպ,159
հարկ,159
քահանայական,159
տարածման,159
ժե,159
արշաւանքի,159
շնչառական,159
դարձնէ,158
անկախութիւնը,158
ժողով,158
տոքթ,158
համալիրը,158
մանկութեան,158
ի։,158
բացասական,158
բորբոքում,158
կ՛անցնի,158
դէպքերու,158
որոշումով,158
բնագաւառին,158
կառավարական,158
վանքեր,158
դարձան,157
բողոքի,157
աշխարհահռչակ,157
այվազեան,157
անստոյգ,157
յաջորդած,157
սասունցի,157
կոլ,157
բառէն,157
հետեւանք,157
ֆրանսերէնի,157
հաստատութիւններու,157
օգտագործման,157
լայնօրէն,157
ուսումնասիրած,157
արձակագիրներ,157
փայտէ,157
մշակած,157
հրատարակչութիւն,157
բա,157
շրջաններէն,157
աճի,157
արարողութիւնը,156
որն,156
հրեայ,156
յովհաննիսեան,156
մարդկանց,156
քիքլատես,156
իրեր,156
ընէ,156
որոշած,156
յարձակման,156
ծանօթանայ,156
սիրտը,156
հէրիին,156
պաշտպանելու,156
ամփոփուած,156
յանուն,156
շինութեան,156
իմաստով,156
բարձրութեամբ,156
բերդ,156
խաչակրաց,156
ճեմարանին,155
պար,155
զուիցերիոյ,155
մայրաքաղաքին,155
տեսական,155
հիւանդը,155
առարկայ,155
վերաբերի,155
դրամատան,155
կրողներ,155
համայնք,155
ազգագրական,155
կանգուն,155
անթիլիասի,155
ղա,155
մրցաշրջանին,155
դեղեր,155
գեղագիտական,154
լու,154
պարզապէս,154
համապատասխանէ,154
հայաստանեայց,154
ովկիանոսի,154
հրաչ,154
անուանուած,154
պաշտոնական,154
փորձ,154
անբնական,154
կանուխ,154
աշխուժ,154
ականաւոր,154
պարտադիր,154
մարդկութեան,154
ջրային,154
գագիկ,154
ափին։,154
վարժարաններու,154
սխալ,153
գեղանկարիչ,153
նկարիչներ,153
շինարարութեան,153
շարքը,153
հեղուկ,153
խսհ,153
կարգերու,153
պահպանել,153
ուսուցման,153
տպագրութիւն,153
փրկուած,153
մղած,153
պատրաստելու,153
տիկին,153
դէմքեր,153
զարգացում,153
վկայէ,153
ազնուական,153
փրոֆ,153
գրաւել,153
զօր,153
թղթակից,152
յիշատակի,152
մշակ,152
ներկայացնող,152
վարուժան,152
պարոյր,152
ատենապետ,152
շահան,152
յայտնած,152
կողմ,152
վերածուի,152
նամակ,152
գրադարանի,152
եզակի,152
երկսեռ,152
օրաթերթի,152
նպաստէ,152
մուտքի,152
նախագիծը,152
համերգներ,152
հայաստանին,152
հարուածեց,152
դարուն։,152
արիւնը,151
մահացաւ,151
եղբայրներու,151
ընել,151
ձգէ,151
թունաւոր,151
թէ՝,151
կազմաւորուած,151
անցնին,151
թարգմանութիւնը,151
կազմուի,151
շիրակ,151
ատանայի,151
համալիր,151
բարակ,151
կղզիի,151
սասանեան,151
արագօրէն,151
կենսաբանական,150
պէրպէրեան,150
ճակատամարտը,150
թուրքական,150
ենթարկուի,150
ռաֆայէլ,150
կրօն,150
պալատի,150
հրատարակչական,150
դիմէ,150
զգալիօրէն,150
եկող,150
իշխանութիւններու,150
ջուղայի,150
պատ,150
հոգեբանութեան,150
օրական,150
գոյութիւնը,150
ակադեմական,150
օգտուելով,150
մագիստրոսի,150
երգիչներ,149
ծագման,149
սահմանադրութիւնը,149
նկարագրէ,149
հանգիստ,149
մասնակցին,149
տօնական,149
կերպարը,149
բառերը,149
ստեղծագործութիւնը,149
ջերմ,149
պատին,149
ի՞նչ,149
զինուոր,149
բեմ,149
սոֆիա,149
օսքար,149
տեսակները,149
պաշտօնը։,149
պաքու,149
խորհրդարանական,149
մտաւ,148
տարածաշրջանին,148
քանատա,148
գրիգորի,148
գերմաներէն,148
պաշտօնին,148
մերժէ,148
նամակներ,148
արդիւնաւէտ,148
այլոց,148
հետազօտական,148
եկեղեցին։,148
իրանական,148
գետ,148
հասակին։,148
ճարտարապետութիւն,148
սեբաստիա,148
յօդուածներու,148
տարիքի,148
իբրեւեւ,147
ստեղծագործութիւններու,147
սէուտական,147
ներկայացուի,147
վրացի,147
պատմիչ,147
ահարոնեան,147
հրաչեայ,147
կախեալ,147
վերջերը,147
դիրքին,147
ըլլալուն,147
ճանապարհին,147
վնաս,147
կարգավիճակ,147
յանձնաժողովի,147
վիճակ,147
սկիզբին,147
կոչած,147
օրէնքը,147
մեքսիքայի,147
ամսագիր,147
մասն,147
գառնիկ,147
իրաւական,147
տարածքներուն,147
կազմակերպման,147
նարեկ,147
գիտնականներ,147
ջղային,147
երկերի,147
եկեղեցիի,146
կենտ,146
արտադրիչ,146
զէնք,146
լուի,146
հարցի,146
ստեղծուեցաւ,146
մանրամասն,146
տարածութիւնը,146
բիւզանդիոնի,146
գրի,146
սոյն,146
դաշնակից,146
քաղաքականութիւն,146
հաւատարիմ,145
ձեւերով,145
երկուքը,145
նուպար,145
հրաժարի,145
երկրներու,145
տնօրէնը,145
վերադառնալ,145
գործածուած,145
բժիշկները,145
ամենաշատ,145
սեռի,145
այդպիսով,145
խաղայ,145
վերաբերին,145
պատմա,145
սահմանը,145
ծաւալած,145
ոսկիի,144
կայքէջ,144
քարի,144
տեղափոխուեցաւ,144
թարգմանական,144
տեւած,144
առաւելագոյն,144
խաղի,144
ատիկա,144
յիշատակուած,144
առաջարկէ,144
ընծայած,144
հրաւիրուած,144
պատասխան,144
պաշտպանած,144
երեւոյթ,144
գիր,144
ազգին,144
կովկաս,144
բնակած,144
գիւղէն,144
հայաստան։,144
մտաւորականութեան,144
նախագահական,144
յօդուածները,144
մշտապէս,144
միջոցին,144
լեռները,144
մարմնին,144
նիւթի,143
ուսուցիչներ,143
կրետէ,143
հարեւան,143
աստուածաշունչի,143
անձերու,143
արշաւանքը,143
քաղաքակրթութեան,143
տարածքային,143
սելանիկի,143
խօսք,143
սիրելի,143
կամաց,143
փոփոխութիւններ,143
գտնուէին,143
էջը,143
գաղութի,143
գիւղատնտեսութեան,143
բագրատունիներու,143
կեանքն,143
համեստ,143
կենցաղային,143
սրբոց,143
կիրակոս,143
երկարութեամբ,143
խիտ,143
մտքի,143
թուաբանութեան,143
յարակից,143
վերստին,143
կեդրոններէն,143
կեսարիոյ,143
յատկանշական,142
զինուորներու,142
հանդիսաւոր,142
հոգեւորական,142
իյնայ,142
էտուարտ,142
դաշնութեան,142
երկուքն,142
թշնամին,142
շէնք,142
տուեալներու,142
ենթադրուի,142
անգլերէնի,142
յարմար,142
ները,142
պատերուն,142
անակնկալ,142
հրապարակուած,142
ձգելով,142
համբաւ,142
իշխանը,142
չափ,142
պատերազմներու,142
իշխանական,142
ընտրած,142
արծաթէ,142
արտաւազդ,142
յուշամատեան,142
աղբիւրը,142
նորէն,141
հարթ,141
գառնիի,141
կատարեն,141
հսկողութեան,141
հոգիի,141
կ՛ունենան,141
ամսագրի,141
կէսը,141
ընկեր,141
հրապարակած,141
աշակերտները,141
անունները,141
ապահովելու,141
վերոյիշեալ,141
ասիական,141
հազուագիւտ,141
ժողովածուն,141
դամասկոս,141
երկերու,141
յատկապէս՝,141
խոնաւ,141
ժիրայր,141
քարէն,140
թագուհի,140
կորնթոսի,140
օրով՝,140
զինուորները,140
կախարդական,140
տրամա,140
փառատօնին,140
ճամբայ,140
պարունակեն,140
օգտագործուին,140
արքան,140
մարդահամարի,139
հեռանայ,139
դափնեկիր,139
նիու,139
գրաւեցին,139
երկիրները,139
խարբերդ,139
թողարկուած,139
խնդիրը,139
իրաւունքը,139
բարձրացած,139
ինչպիսիք,139
արարողութեան,139
սիրուած,139
արդիւնքը,139
վերաբերեալ։,139
շրջանաւարտներ,139
քառասնից,139
անձնանուններ,139
պետ,139
դրացի,139
յա,139
զուտ,139
շուշի,139
ւա,139
արաբներու,139
դպրոցէն,138
արուեստագէտներու,138
օր։,138
միսաք,138
սթոքհոլմի,138
հրապարակագիր,138
գրականագէտ,138
ստեղծեց,138
նիկողայոս,138
մշոյ,138
գիշերային,138
նշանակութիւնը,138
ձեւի,138
արեւի,138
շարունակել,138
ծրագիրին,138
ինքնատիպ,138
յիշողութեան,138
շարունակեն,138
լրիւ,138
բեմական,138
էն։,138
աջակցութեամբ,138
էին՝,138
վաւերագրական,138
դրամ,138
լեռնաշխարհի,138
սերունդի,138
ռունին,138
կղզիակ,138
հիմնադրման,137
դրուի,137
սպաննուած,137
աւարտի,137
երեխաներուն,137
ղեկավարութեան,137
հիւանդ,137
փորձեն,137
տաղանդաւոր,137
ակումբ,137
չար,137
համայնքներու,137
թուականէն՝,137
սպանուած,137
ծննդավայրի,137
նաւահանգիստ,137
արեւադարձային,137
քեսապ,137
հողի,136
կերպարուեստի,136
ճեմարան,136
տեսութիւն,136
լեզուաբան,136
արծրունի,136
ուրախ,136
գաւառ,136
դաշտի,136
զաւակներուն,136
միտքը,136
ուրեմն,136
արիւնահոսութիւն,136
խնդրէ,136
ծնողները,136
դասաւանդէ,136
գրաւուած,136
յաւելեալ,136
նշանակութեան,136
հիմնարկ,136
ուշ՝,136
երկրաչափական,136
կազմակերպութիւններ,136
ափերը,136
կէսին,136
գլխու,136
ախտանշանները,136
աբովեան,135
ասատուր,135
քկ,135
վլատիմիր,135
նշանը,135
տեսաւ,135
ճակատամարտ,135
թովմաս,135
ֆր,135
ընկերվարական,135
աւարտեցաւ,135
ինչպիսին,135
դասեր,135
ժապաւէնը,135
հանդերձ,135
մուտքին,135
լեռը,135
ծիսական,135
շրջակայքը,135
բակին,135
երգչախումբը,135
կայանի,135
բանաստեղծութիւնները,135
փորձը,134
գունաւոր,134
մարք,134
ճնշման,134
թադէոս,134
ուսումնարանը,134
սարգիսեան,134
տարածքներու,134
համարուած,134
մութ,134
դերով,134
գտնեն,134
ընկերներուն,134
ամսագիրը,134
փաստեր,134
բանաստեղծութիւնը,134
լիբանանցի,134
ուշադրութեան,134
խոշորագոյն,134
հետաքրքրութիւն,134
տպ,134
պարսիկ,134
կեդրոնացած,134
հողին,134
լոռիի,134
շարունակեց,133
քրիստոս,133
դաշնակահար,133
չինաստան,133
բարերար,133
մե,133
անով,133
հոսի,133
յաղթանակի,133
բաժնուին,133
ռուսիա,133
չունին,133
փողոցի,133
վիրաբուժական,133
վաւերական,133
խմբագիրներ՝,133
արեգակնային,133
ժառանգական,133
խմբ,133
գօտիին,132
ալպոմին,132
ազգի,132
ակադեմիկոս,132
կիւրեղեան,132
պարսելոնայի,132
իրականացուած,132
կորսուած,132
առաքել,132
թագուհին,132
մանուէլ,132
հրայր,132
յայտնաբերած,132
սարգսեան,132
հրաւիրուի,132
մասերը,132
դարաշրջանի,132
այդտեղ,132
ստացուած,132
օգտագործեն,132
հարցերը,132
հանրայայտ,132
ներկայացումներ,132
շէնքեր,132
ինչպես,132
արդիւնքին,132
հրապարակ,132
աւարտէն,132
վերադարձաւ,132
սահմաններէն,132
վարդանանց,132
մարտակերտի,132
ստեղծագործութիւններուն,132
շարունակելու,132
պարբերականներու,132
ամիսներուն,132
ձեւերու,132
սելանիկ,132
ծաւալուն,132
բերդին,132
մասնակցելու,132
հասարակ,132
ոստիկանութեան,132
հանդէսը,132
աղեքսանտրի,132
շարժանկարի,131
թումանեան,131
մասը՝,131
իրադարձութիւնները,131
հաստատուին,131
առասպելական,131
թերակղզիի,131
շահած,131
ցանկացած,131
լրացուցիչ,131
ճնշումը,131
գոյնը,131
ժառանգութիւն,131
ձմրան,131
շիրակի,131
վերլուծութեան,131
մասնակցեցաւ,131
դդ,131
զինուորներուն,131
հանդիպինք,131
խնդիրներ,131
կուսակցութիւն,131
ուսումնասիրութիւնը,131
պսակաւոր,131
բանաստեղծութիւն,131
սալահ,131
խորագրով,130
ձայնի,130
աշխատող,130
ծառայութիւնը,130
ելեկտրոնային,130
միանան,130
տեսութիւնը,130
պարունակող,130
ղեկավարութիւնը,130
յայտնուին,130
վրայէն,130
հանդիպած,130
գոյնի,130
կազմող,130
անդամներէն,130
ոչինչ,130
հիմնադիրը,130
պատկերազարդ,130
պայմաններ,130
ազդեցիկ,130
փաշան,130
ճիւղը,130
պատմամշակութային,130
պատարագի,130
դպրոցները,130
հերոսական,130
համալսարաններու,130
այնթապի,130
շա,129
ազատագրութեան,129
նկարագրած,129
գասպար,129
վերածնունդի,129
թէոդիկ,129
թուաբանական,129
կատարելով,129
առաջինն,129
հարց,129
կանոն,129
դատարանի,129
միջ,129
հիմնարկը,129
աստուածաբանութեան,129
հողերը,129
ճակատամարտի,129
արժանթինի,129
ջութակի,129
բեղուն,129
ղեկավարէ,129
հնադարեան,129
սերժ,128
վէպի,128
ընտանիքներու,128
կրկնակի,128
երկրորդը,128
կառավարիչ,128
զոհերը,128
դաշնամուրի,128
կրցաւ,128
տարեկանէն,128
ձայնային,128
բժիշկը,128
հիւանդանոց,128
ստանալ,128
բանտին,128
քաջ,128
ծրագրի,128
հատորով,128
մանկավարժութեան,128
մակերեսէն,128
յաղթանակը,128
ձեր,128
գործեր։,128
լեզուներ,128
հարցերով,128
սկաուտական,128
տին,128
ղրիմի,128
պարսիկները,128
երկրորդը՝,127
ճարտարագէտ,127
բաւականին,127
չարլզ,127
փակուած,127
դառնալու,127
գործադրելիս,127
բացարձակ,127
նրա,127
կառուցուածքը,127
համերգային,127
ըսել,127
ազատութիւն,127
մասնակցիլ,127
առօրեայ,127
տանող,127
հիմնեն,127
գրասենեակը,127
բաժինին,127
գիտակցութեան,127
առաւ,127
աստղերու,127
նշել,127
բնակչութիւնը՝,127
սեդրակ,127
կեդրոններ,127
կրօնի,127
ձեռնադրուած,127
մատենադարանի,127
ներկայացուցիչներու,127
արւմտ,127
հակամարտութեան,127
տրապիզոնի,127
անասուններու,127
տոտեքանիսա,127
կղզիակներ,127
գանատայի,126
առարկաներու,126
գեղանկարիչներ,126
անուշ,126
թիւի,126
ներկայացումը,126
պալատ,126
քարլ,126
օգտագործելով,126
հաւաքած,126
տարրերու,126
ռա,126
մակարդակը,126
անդամներուն,126
յաջողութեան,126
աշակերտներուն,126
քար,126
արուեստներու,126
ձեռքին,126
լեցուն,126
ատոնք,126
ձորի,126
միջնադարուն,126
փոփոխութեան,126
ուղարկած,126
մայրաքաղաքի,126
թարգմանիչներ,126
թուականներէն,126
ղեկավարը,126
լեարդի,126
նուրբ,126
ձեւերը,126
հազարամեակի,126
տարածքներ,125
ուղարկուած,125
ալպերթ,125
համբարձում,125
միլան,125
աղեքսանտրիոյ,125
կարին,125
շանթ,125
կառուցել,125
բառեր,125
գեղեցկութեան,125
ազատական,125
միութիւններու,125
խումբերը,125
ներու,125
աւելին,125
օգտագործումը,125
ոգին,125
ուղեղի,125
գործընթացը,125
կարծիքով,125
քիլոմեթր,125
սեւան,125
յանձնախումբի,125
փողոցին,125
յօդուած,125
թաղամասի,125
սթամպուլ,125
կառոյցը,125
պահելու,125
արուեստագէտներ,125
սահմանափակ,124
նկարչական,124
վիգէն,124
տուները,124
եղիա,124
սիմոնեան,124
սենթ,124
ապահով,124
մօտիկ,124
թէքէեան,124
եղբայրը՝,124
գարուն,124
ասպարէզի,124
վրան,124
հասնելով,124
խնդիրները,124
հէրի,124
տեսնեն,124
մասնագիտացած,124
տնօրէնի,124
ամպիոնի,124
երկերը,124
կիրառական,124
երեխաները,124
զօրքերուն,124
աքսորուած,124
եկան,124
երկաթէ,124
հաւանական,124
փեթերսպուրկ,124
գի,124
լուսաբանած,124
աղբիւրները,123
ցեղային,123
մասնաճիւղի,123
բառերու,123
օծումը,123
տասներկու,123
աբրահամեան,123
ժապաւէնի,123
հեռացած,123
աւագեան,123
բաբգէն,123
փոխուի,123
դատարանը,123
քեզ,123
կի,123
կարեւորութիւն,123
լսողական,123
ինքնաշարժի,123
համարէ,123
ճակատին,123
ֆինանսական,123
յանձնէ,123
աշակերտած,123
փորձեր,123
հաւատքի,123
ակադեմիոյ,123
հիմքին,123
տուեալներուն,123
մատուցած,123
դաժան,123
կեսարիա,123
զբաղեցնէ,123
աղի,123
երկաթուղային,123
դարմանումը,123
պաշտամունքի,123
տիգրանակերտի,123
բնապահպանում,123
նկարչութեան,122
մոտ,122
անձինք,122
ովկիանոսին,122
հարազատ,122
պետրոսեան,122
բնակող,122
մարզիկ,122
քրիստափոր,122
բազմիցս,122
իրաւաբան,122
նախագահն,122
անկումէն,122
տպագրութեան,122
այնուհետեւ՝,122
հարուած,122
հաստատել,122
ապրելու,122
դարձուցած,122
կամաւոր,122
պաշտպան,122
անցնիլ,122
առաջ։,122
ստանալէ,122
նուազի,122
մեծութեամբ,122
պաղեստինի,122
հաշուի,122
հաստատութիւններ,122
էջերուն,122
իշխանութիւն,122
գերիշխանութեան,122
բեմադրած,122
հռոմէացիները,122
հայրենիքին,122
դուինի,122
ունեցեր,122
խաչատրեան,121
սերգէյ,121
փրոֆեսոր,121
թուային,121
դուստր,121
իրավիճակը,121
ծնողքը,121
աղջկան,121
խմբագրութեան,121
դրամական,121
հաստ,121
կամուրջ,121
կաթողիկոսական,121
նորաստեղծ,121
աղա,121
մանչ,121
շրջանը։,121
ներդրումը,121
պարսկերէն,121
յիշատակը,121
բազում,121
արաքսի,121
արեւ,121
թշնամիին,121
սեռային,121
սերունդ,121
սոցիալ,121
տու,120
զաքարեան,120
ստորագրած,120
կնքուած,120
սասունի,120
խաղ,120
արժանացաւ,120
նստած,120
յաղթած,120
բանայ,120
հարցերուն,120
ոտքի,120
փառատօնի,120
աստղ,120
լիճը,120
պատրաստման,120
ասոնք,120
թեմական,120
արքայի,120
խորենացի,120
փրկութեան,120
թարմ,120
մասնաճիւղը,120
գլխաւորապէս,120
խմբային,119
հրատարակութիւններ,119
զուիցերիա,119
գործադրումով,119
այլ՝,119
ճափոնական,119
շարլ,119
խրիմեան,119
այսօրուան,119
կիթառ,119
մասերու,119
ձեռքի,119
այցելէ,119
թոքերու,119
ըլլալը,119
վերջերուն,119
առաքելութեան,119
պահուած,119
համայնքային,119
վարդապետի,119
տաթեւի,119
հե,119
խորհրդարանը,119
գաղափարները,119
բնակի,119
չարենցի,119
աղջկանց,119
հայրենակցական,119
անունին,118
դեղագործ,118
պատի,118
արեւելահայ,118
սայեաթ,118
նահանգները,118
բժիշկներու,118
տարածաշրջանի,118
ուղղանկիւն,118
ընկերութիւններու,118
քանակով,118
օրուայ,118
գծով,118
մնար,118
պաշտօնի,118
ճիւղ,118
շնորհիւ։,118
պրն,118
հեղինակներ,118
անուն։,118
անուններ,118
բարձրաստիճան,118
ասորի,118
գալուստեան,118
քնար,118
արշաւանքին,118
շարժումներու,118
ամրոց,118
տպարանը,118
տերեւները,118
իշխանի,118
շքեղ,118
արժէքը,117
եսայեան,117
ներսը,117
երկնային,117
թիւեր,117
զէյթունի,117
ընդունեց,117
մինասեան,117
վերջինը,117
ազնիւ,117
օդին,117
ցուցադրութիւն,117
հասանելի,117
հարուածային,117
գլխապտոյտ,117
շաբթուան,117
յաղթէ,117
օրէնքները,117
փորձերը,117
գլխուն,117
զետեղուած,117
որոշման,117
գահ,117
պատերը,117
կազմակերպուին,117
գաղութին,117
ստեփանակերտի,117
ինստիտուտի,117
հաստատեն,117
նաւահանգիստը,117
աճին,117
պահքի,117
պատերազմական,116
հայագէտ,116
արմենակ,116
մեկ,116
վճռական,116
հրապարակէ,116
ֆութպոլային,116
պաղտասար,116
բարսեղեան,116
բռնի,116
դառնար,116
ինծի,116
ամենայայտնի,116
ալպոմներ,116
պարգեւ,116
հանդես,116
պատմուածքներու,116
պապ,116
նուիրուի,116
կազմէին,116
բնակավայրը,116
պոսթընի,116
հրատարակուող,116
կողմի,116
ապրէր,116
էական,116
հզ,116
մանկավարժներ,116
կազմակերպել,116
քիքլատեսի,116
միջոցներու,115
շինութիւնը,115
եորղոս,115
վեցերորդ,115
իրաւունքները,115
համայնավար,115
թուականները,115
աւստրալիա,115
ռիօ,115
ցուցադրութեան,115
դարձնել,115
բաժանմունքը,115
տարածքին։,115
լարային,115
դրուագ,115
պաշտպանէ,115
սպանացի,115
ուժեր,115
նկատմամբ։,115
զբաղուած,115
հանգստեան,115
ցուցակ,115
վայոց,115
օրաթերթին,115
տոհմի,115
խառն,115
քրտական,115
արեւելքէն՝,115
նախակրթութիւնը,115
լիակատար,115
գիւղերը,115
գաղափարներու,115
ցեղասպանութիւն,115
պղինձի,115
տարածուին,114
շինարարութիւնը,114
ձմեռնային,114
դուստրը,114
ներկայացուց,114
նախարարներու,114
բագրատունի,114
վերականգնման,114
զարթօնք,114
զիրենք,114
մատենագիտութիւն,114
ամենէն,114
պետք,114
գործողութիւնը,114
խմբագիրը,114
արտայայտուած,114
գործէր,114
բերեն,114
օգնել,114
մօտ՝,114
ցուցակին,114
լուրեր,114
կմ,114
աշխարհաբար,114
զօրակոչուած,114
գործիքներու,114
վեհափառ,114
խանի,114
ատոնց,114
մար,114
կառոյցներու,114
քուէյթի,114
պալատական,114
քոքինիոյ,114
պելոպոնեսի,114
կրեն,113
երկրաշարժէն,113
աւստրիա,113
քի,113
ժորժ,113
մասնաւորապէս՝,113
շուէտ,113
ներկայացնել,113
կարճատեւ,113
գոյն,113
հրատարակութիւնը,113
գրելու,113
կեանքը։,113
ցուցաբերած,113
հրամայէ,113
երկիրներէն,113
ֆիլմերուն,113
օրէնք,113
օդը,113
մասերուն,113
գործը։,113
գործունէութեամբ,113
քաղաքապետարանի,113
ջուրերը,113
բնակին,113
արեւմուտքէն՝,113
ախտաճանաչումը,113
յառաջացնեն,113
շաբաթաթերթ,113
հազուադէպ,113
ցուցադրուին,113
վկայական,112
հովանաւորութեամբ,112
ընտրուեցաւ,112
մտաւորականներու,112
նկարը,112
ընտրէ,112
չեմ,112
խաղալ,112
քանդուած,112
պակաս,112
առնել,112
գտաւ,112
կարգը,112
անունէն,112
աշխատակից,112
կինը՝,112
ալիք,112
անտառները,112
ականատես,112
ճանաչման,112
կազմելով,112
փորագրուած,112
լրագրողներ,112
աթոռ,112
կե,112
թա,112
բաժնէ,112
գաղթականներու,112
համընդհանուր,112
օրէնքի,112
ապաստանած,112
ռուսաստանը,112
վահագն,112
արձանագրութեան,112
կայքում,111
եփփէ,111
գաբրիէլեան,111
արթուր,111
մինոասեան,111
նահատակուած,111
դեմոկրատական,111
մասին՝,111
հաստատելու,111
ափրիկէ,111
կազմեց,111
հաստատեց,111
թաղման,111
խորհրդանիշ,111
սիրած,111
երեւի,111
ծնի,111
հաճելի,111
կեդրոնէն,111
քննադատական,111
պատկեր,111
դանդաղ,111
միացաւ,111
դերին,111
տիպի,111
բարձրութիւն,111
դասընթացքներուն,111
իտալերէն,111
ապաստան,111
տնտեսութիւնը,111
րէն,111
անտառային,111
աւետարանը,111
յաղթականներու,111
յօդուածը,110
միաւորուած,110
երիտասարդներու,110
պերճ,110
հաւաքականին,110
ռդ,110
կացութեան,110
մամուլը,110
խօսին,110
հանդիպին,110
նուաճած,110
մրցանակներու,110
արգելք,110
հատուածներ,110
նկարներ,110
դաշտ,110
միջոցառումներ,110
ջուրով,110
վարի,110
ընտրութեան,110
ապրէին,110
բողոքական,110
հանդէսին,110
փոքրաթիւ,110
փաստերով,110
սնունդ,110
փիլիսոփայութիւն,110
ապահովել,110
ուրարտական,110
ներկայացուցիչները,110
շնորհալի,110
սարդարապատի,110
ներկայացնելով,110
չունէր,110
թանգարաններու,109
ստեղծեն,109
ցուցահանդէսը,109
շաւարշ,109
շարժումին,109
արձակուած,109
կանայք,109
տարօն,109
եղան,109
անձեր,109
շէնքերու,109
փոփոխութիւնը,109
ստիպուի,109
աչքերը,109
ամառը,109
յանձնուած,109
բանտարկուած,109
կնքէ,109
աւարտական,109
ծանօթացած,109
դադրի,109
սիմէոն,109
տեսանելի,109
մատենադարան,109
կտրուկ,109
համալիրին,109
հարաւէն,109
ուղին,109
միութենական,109
բաժանում,109
երաժշտանոցի,109
հաստատութիւն,109
ախտանշաններ,109
հաց,109
կորուստ,109
դու,109
աւազանին,109
բոյսեր,109
այնթապ,109
անկանոն,109
հաշիւով,109
թթուածինի,109
սարգսեանի,109
ստեղծագործած,108
առարկան,108
ծրագիրներու,108
անկախութիւն,108
վարդգէս,108
