word,count
ti,5430
amerikan,5418
fillimisht,5414
republikës,5411
formë,5401
atëherë,5385
greke,5372
serbe,5371
franceze,5352
film,5346
asnjë,5330
monument,5307
vendi,5302
plotë,5294
historike,5266
shënoi,5262
ju,5247
trashëgimisë,5214
kohën,5189
botë,5181
jetën,5176
aty,5172
jugore,5155
vendet,5139
asaj,5138
grup,5129
drejt,5126
mjaft,5113
ia,5099
qendrore,5093
tillë,5092
gjuhës,5081
ana,5072
lindore,5046
numri,5045
fëmijë,5045
përfshijnë,5020
kulturës,5018
afër,5003
nëpërmjet,4984
familje,4972
studimet,4965
kosova,4943
ndonjë,4936
na,4935
qeveria,4935
mbret,4915
këtu,4913
informacion,4901
saint,4892
larta,4887
përbërja,4887
vet,4881
punës,4877
rëndësishëm,4821
vogla,4811
di,4797
ali,4790
grupi,4788
lufta,4777
itali,4777
kisha,4774
zona,4773
eshte,4763
vjeçare,4759
luajti,4759
quhet,4755
vepra,4754
le,4749
fetare,4745
iii,4735
botën,4727
përgjithshme,4701
bazuar,4699
moshën,4684
vdekjes,4681
fituar,4674
jugut,4673
lashtë,4671
gjendje,4671
ekonomike,4670
biografi,4659
duket,4649
atij,4648
aq,4647
tepër,4644
popullsia,4644
komunat,4644
universiteti,4625
merr,4623
monark,4616
shtetin,4611
et,4610
libër,4610
moderne,4606
historinë,4606
familja,4605
burimet,4599
gjuha,4585
filluar,4577
gjashtë,4560
histori,4554
pra,4554
com,4545
amerikane,4542
john,4537
del,4520
shtëpia,4503
tiranës,4499
evropiane,4469
jenë,4468
gjermane,4448
shkencore,4404
qendra,4391
zhvillimin,4387
fshatit,4382
harta,4342
familjes,4339
tregon,4331
arritur,4330
shumta,4322
dhënave,4314
luftën,4311
federal,4309
malit,4302
përsëri,4294
qytete,4290
detit,4287
futbollit,4286
mbajtur,4283
kryetar,4282
gjeografia,4282
shkencave,4282
shqipëria,4281
sezonin,4281
fshatin,4266
perëndim,4252
ndërkombëtar,4251
bardhë,4249
shqiptarët,4247
kryetari,4235
rolin,4222
milion,4188
with,4186
hapur,4178
poshtë,4177
ndeshjen,4155
universitetit,4150
publike,4145
bënë,4134
for,4132
lumit,4122
filmi,4097
bashkuar,4092
shkollës,4089
ushtrisë,4085
tv,4069
kohe,4061
njeriut,4060
administrimi,4049
kreu,4047
emër,4026
shteti,4021
librit,4019
cilit,4015
atyre,4014
pari,4012
vjeç,4007
babai,4004
www,3996
tha,3994
ushtarak,3961
qeverisë,3956
kanton,3951
ulët,3945
maqedonisë,3944
kantoneve,3942
këshilltarëve,3924
ja,3910
shtatë,3906
mali,3906
zhvilluar,3904
gola,3904
kryeqëndra,3894
qëllim,3891
spanjë,3887
der,3885
filmit,3881
caktuar,3876
njihet,3872
popullit,3865
shek,3858
tokës,3852
njëjtën,3845
zvicrës,3844
politik,3838
historisë,3836
canton,3834
kishës,3830
shqiptarësh,3819
bëjnë,3816
poezi,3814
fëmijët,3804
shqiptarëve,3791
on,3791
sociale,3769
from,3763
york,3744
biografia,3744
lloj,3742
bashkë,3740
kantone,3740
konsiderohet,3734
arsimit,3732
pikë,3730
fushën,3728
rritur,3725
punë,3699
ngjashme,3698
këngë,3696
lirë,3690
veten,3688
fillon,3686
fortë,3682
përgjatë,3682
shkurtër,3681
uefa,3681
vazhdoi,3665
italiane,3664
tri,3661
brendshme,3657
pavarësisht,3653
shume,3652
komunës,3652
njëri,3648
periudhës,3646
vjen,3643
sistemi,3642
grupe,3625
fjala,3623
grupit,3619
shquar,3618
sidomos,3617
kombëtaren,3614
punuar,3592
rast,3586
përfundoi,3581
shënuar,3579
pati,3568
italian,3563
prishtinës,3562
anglisht,3561
formën,3557
roman,3551
natyrore,3544
ushtria,3541
pothuajse,3533
titullin,3532
shenjtë,3525
veprat,3517
university,3512
tokë,3504
muaj,3503
kemi,3493
dr,3489
njohura,3485
ibn,3483
njerëzve,3480
kantonin,3477
forcave,3476
madje,3465
republika,3460
komuniste,3456
prandaj,3453
forma,3443
turke,3441
ndërmjet,3430
lindjes,3428
vendos,3425
karriera,3425
punën,3417
arteve,3414
fushë,3412
sezonit,3408
çmimin,3407
ujë,3407
unë,3407
shpejt,3401
menjëherë,3397
ndryshe,3396
përmban,3380
metra,3379
rezultat,3378
anë,3371
këta,3371
paris,3371
provincës,3369
nr,3351
sistemit,3350
gjetur,3349
cilës,3349
greqi,3346
mal,3337
luan,3336
pavarur,3334
administrative,3331
tashmë,3329
evropës,3325
ndoshta,3320
evropë,3316
raste,3312
red,3309
atje,3303
profesor,3303
vendndodhja,3299
letrare,3298
arsye,3296
jep,3295
thuhet,3294
filmin,3279
drejtuar,3272
is,3263
artit,3257
kultura,3250
sukses,3250
përgjithësi,3246
anëtarët,3246
larg,3245
japoneze,3245
alpes,3235
zonën,3229
en,3226
përdoren,3219
elektrike,3219
islame,3210
shkollë,3210
futbollist,3209
luftë,3208
zhvillimit,3196
iv,3195
osman,3194
rol,3192
vendosi,3192
shtrihet,3186
monumente,3183
njëjtin,3173
von,3170
civile,3168
ilire,3163
marrin,3159
ndonjëherë,3156
këngës,3153
kryer,3146
publik,3145
anën,3142
muzikës,3141
formuar,3137
perandoria,3130
përdor,3129
gjerman,3129
gjenden,3129
gjermani,3127
radio,3126
faqet,3124
rrugë,3113
krishtit,3110
shekulli,3106
gjithmonë,3104
numrin,3103
instituti,3099
koha,3097
periudha,3095
short,3095
wikidata,3093
këshillit,3091
francez,3087
burim,3084
kthye,3076
at,3068
no,3064
fusha,3062
njerëzore,3059
by,3058
periudhë,3056
demokratike,3049
themeluar,3047
shoqërore,3044
press,3043
kaluar,3042
banor,3033
shkodrës,3030
lënë,3021
djali,3021
filluan,3020
fitoren,3020
lokale,3001
tirana,3001
punoi,2999
burime,2989
tonë,2973
lloje,2972
krye,2966
aktor,2965
periudhën,2963
ndarë,2962
zgjedhjet,2962
lind,2956
emërua,2956
serb,2953
tej,2951
ekonomia,2946
erdhi,2938
shkodër,2936
vendbanim,2936
kuqe,2930
zonë,2929
amerikanë,2929
mira,2927
kalendari,2925
thënë,2924
partia,2921
morën,2914
shtet,2909
prodhuar,2908
kupën,2899
burimi,2898
personale,2898
klubi,2896
puna,2891
lartësi,2891
bashkimi,2884
zgjodh,2882
sistem,2881
drejtë,2880
milionë,2879
http,2871
rrugën,2862
tu,2846
perandori,2844
sur,2840
description,2838
kaloi,2837
mbretit,2836
ujit,2834
ngushtë,2833
drejtat,2828
gazeta,2826
rëndë,2824
ekonomik,2820
ekziston,2820
robert,2816
përbashkët,2812
princi,2809
njeriu,2802
qartë,2800
anëtarë,2792
sotme,2790
papa,2790
mundur,2788
zonat,2785
san,2781
shkroi,2775
george,2775
vendbanime,2770
përfshinë,2767
marrëdhëniet,2765
mban,2763
ndryshëm,2761
njësi,2760
shfaq,2759
serbisë,2758
tërë,2752
shkallë,2747
provincën,2747
nëna,2744
njeri,2743
huaj,2742
italisë,2741
mbetur,2740
seri,2740
serbi,2734
mesatare,2726
vendeve,2719
nivelin,2719
bashkimit,2719
gratë,2718
zakonshme,2710
ruse,2710
xhamia,2708
përfundimisht,2700
rinj,2697
përdorimi,2695
fuqi,2694
treguar,2694
cilave,2693
çmimi,2692
fëmijëve,2692
kurrë,2692
sidoqoftë,2691
vazhdon,2672
vrarë,2672
golin,2672
ra,2669
sovjetik,2667
rritje,2660
klubin,2654
mbrojtjes,2653
web,2651
plotësisht,2650
artistike,2650
mësues,2650
termi,2648
krijimin,2648
librin,2647
mesin,2643
world,2639
lëvizjes,2637
organizuar,2636
county,2635
fillore,2633
fizike,2632
përdorin,2632
sesa,2630
lehtë,2620
muzikore,2611
jane,2609
përbërë,2608
zhvillua,2608
pasha,2606
grave,2604
vdekur,2603
thjeshtë,2603
tradicionale,2602
merret,2602
tetë,2600
qytetet,2595
qarqet,2593
finale,2588
derisa,2587
william,2585
shqipërinë,2581
nobel,2576
tjerët,2574
autori,2573
david,2572
https,2572
gjuhët,2571
be,2570
und,2570
fifa,2568
fundi,2561
rastin,2560
dhjetë,2559
zgjedhur,2557
gati,2556
lumi,2552
katolike,2550
zyrtarisht,2548
vetme,2547
insee,2541
ekipit,2537
njëra,2536
phyllosticta,2535
rrit,2533
artë,2531
shërbeu,2530
dita,2524
ndërkohë,2523
ndihmuar,2516
shkrimtar,2513
sistemin,2511
zyrtar,2511
dendësi,2510
drejtim,2508
krijua,2508
shpejtë,2508
veçanta,2501
studimeve,2500
përket,2499
fakultetin,2495
jean,2493
guri,2491
tregojnë,2482
pavarësisë,2479
ekzistojnë,2477
serie,2470
rrjedh,2468
rajoni,2465
an,2462
grek,2459
miratuar,2457
banorët,2457
ajrore,2456
mbretërisë,2456
francës,2453
haute,2453
islam,2448
doli,2447
kënga,2446
prizrenit,2445
katërt,2443
jugosllavisë,2441
bashkua,2440
studime,2440
dyja,2432
mbrojtjen,2427
nisi,2426
mbrojtur,2425
ekipi,2425
shtetërore,2420
kuq,2416
drejtor,2416
die,2410
aktorë,2409
dorë,2405
paraqet,2399
mbetet,2394
vështirë,2394
shumicën,2390
politikan,2390
energjisë,2385
romane,2384
organizata,2383
vjetra,2379
shënime,2378
shkup,2377
përdorimin,2375
fakt,2372
shkoi,2370
private,2369
botuese,2367
video,2367
italia,2366
maqedoni,2361
art,2359
sezoni,2357
angleze,2350
shtëpinë,2350
thjesht,2349
charles,2348
përreth,2348
faqja,2346
kërkon,2346
pika,2344
famshëm,2341
vete,2341
lidhjes,2340
krishterë,2338
ndikim,2336
paktën,2335
historik,2331
muzika,2330
kupës,2327
des,2324
trupat,2320
çështje,2318
britanike,2316
james,2313
zotit,2313
toka,2311
mbretëria,2305
arsimi,2304
themelua,2304
letërsi,2302
pare,2301
çfarë,2298
klubit,2298
mëdhenj,2293
kërkuar,2289
ndeshjet,2289
th,2288
romak,2288
vlera,2287
duhej,2278
anëtare,2274
jeton,2273
prodhimit,2268
dhënat,2267
internet,2262
festivalin,2261
lojtari,2258
këngën,2258
cm,2256
mi,2256
ndjekur,2253
euro,2253
trupit,2252
hindu,2248
rruga,2244
city,2240
mbretëresha,2231
kuvendit,2229
gjysmë,2228
rajon,2227
shkencor,2225
romë,2221
shoqërisë,2220
vajza,2220
ortodokse,2216
turqi,2215
zoti,2214
tempullit,2212
arrin,2212
ndërtimin,2206
datë,2206
lëvizje,2202
perëndimor,2201
drejtimin,2200
shtete,2198
kryeqyteti,2195
letërsisë,2195
fshatrat,2194
rrugës,2193
udhëheqës,2192
periudhe,2188
territorin,2180
gjeografike,2177
familjen,2177
ruajtur,2177
kontrollin,2174
struktura,2174
shkollat,2172
fc,2172
bëjë,2171
etnike,2170
ligës,2169
ekipin,2169
org,2166
lidhura,2162
japonez,2160
armë,2157
gruaja,2154
modern,2149
frashëri,2147
mundësi,2145
mënyra,2144
jugosllave,2144
politika,2141
zhvillimi,2140
koordinatat,2140
liga,2138
gjerësisht,2136
titull,2133
dhëna,2129
regjistruar,2127
nivel,2124
rëndësi,2123
uji,2120
origjinë,2115
karrierën,2114
statistikat,2112
paul,2111
cilëve,2111
përdorim,2110
kalon,2107
kam,2105
hoxha,2104
gjallë,2103
kenë,2101
thellë,2096
arabe,2095
popullor,2093
këshilli,2090
bënte,2090
kombeve,2083
ligjit,2082
france,2082
arti,2082
michael,2081
djathtë,2079
vlorës,2079
përpjekje,2078
klasike,2076
ndodh,2075
mbeti,2075
akoma,2074
beratit,2073
ardhur,2072
kufizuar,2070
diçka,2070
qendror,2070
hershëm,2068
orë,2067
gjithnjë,2066
ngritur,2066
forca,2065
bukur,2060
ditët,2058
fakulteti,2058
real,2057
kthehet,2056
pjesët,2052
vi,2051
hap,2051
arkitektura,2050
international,2048
social,2048
ndërtesa,2046
ditën,2045
prizren,2045
history,2045
profesionale,2043
maqedoninë,2040
biri,2037
qoftë,2035
premier,2033
grupin,2030
malet,2030
nëntë,2028
tregtare,2028
femra,2028
referohet,2026
mbështetur,2022
krijoi,2021
mbretërinë,2020
top,2017
vdekjen,2016
nevojshme,2014
lidhja,2013
kushtet,2011
ara,2011
përshkruar,2010
socialiste,2009
siguruar,2008
ndërtimit,1998
rrallë,1995
shkon,1995
shtesë,1994
serbë,1989
udhëhequr,1989
shfaqet,1988
ministër,1988
festivali,1987
kinës,1985
vendosën,1984
all,1984
humbur,1983
person,1983
majtë,1981
zonës,1980
themelore,1980
prodhimin,1978
drejta,1976
fitues,1976
maria,1972
paraqitur,1972
shtëpisë,1970
republikën,1970
zbuluar,1964
bashkimin,1963
ilir,1960
regjistrimit,1958
bashkëpunim,1955
pushtimit,1954
ndërtua,1952
çmimit,1950
grupeve,1946
prejardhje,1946
rritjen,1944
nisur,1942
muzikë,1942
aktore,1935
format,1931
league,1931
revista,1928
emrat,1925
ngjyrë,1918
persona,1917
zë,1914
hyri,1913
ligji,1909
projekte,1908
kf,1906
rrethi,1904
shkaktuar,1901
ndërtimi,1901
natyrës,1900
kuptimin,1900
marrëveshje,1896
bëhej,1892
kane,1891
kthyer,1890
rezultatet,1888
londër,1887
detare,1887
shihet,1886
xx,1885
kombëtarja,1885
forcë,1880
indi,1879
du,1877
figura,1877
vdekja,1871
perandorinë,1871
lëvizja,1871
turk,1871
korçës,1870
dihet,1869
xhami,1869
kulla,1868
mendohet,1866
mm,1865
prof,1865
ismail,1862
rhône,1862
veta,1861
përfunduar,1859
përcaktuar,1859
ve,1858
serbia,1858
fitore,1856
fuqishëm,1854
grupet,1853
shpall,1851
articles,1851
qëndron,1847
kushtuar,1846
fq,1844
ofron,1842
materiale,1838
sërë,1837
kupa,1837
zhvillim,1835
bin,1833
ndryshime,1831
vepër,1831
dollarë,1830
policisë,1827
greqisë,1826
mirëpo,1825
bota,1824
brendshëm,1822
ushtrinë,1821
gjermanisë,1819
përshkruan,1818
fillimi,1817
sigurisë,1817
kilometra,1817
lidhjet,1812
les,1810
ndihmën,1809
ed,1808
kohët,1806
komandant,1804
parasysh,1803
përmbledhje,1802
merrte,1802
sundimit,1798
përtej,1797
mehmet,1797
dikur,1796
here,1796
mustafa,1796
kufizohet,1795
bie,1794
qëllimi,1794
mbretërore,1793
prindërit,1793
vënë,1792
gjate,1791
shërbyer,1788
guvernator,1788
lidhet,1786
komitetit,1785
shtetëror,1784
debutimin,1784
kulturën,1782
detyruar,1782
britanik,1781
këngët,1778
aktive,1778
rock,1777
klube,1777
provinca,1776
botëror,1774
greqisht,1773
lindor,1771
mbajti,1770
punon,1770
masë,1768
gjithsej,1767
politikë,1766
barabartë,1766
ishujt,1764
këmbë,1763
stamboll,1763
poshtme,1763
ndodhen,1763
durrësit,1762
mëparshme,1761
latine,1760
prodhimi,1760
paraqitet,1757
shoqata,1757
egër,1757
peter,1755
nxënësit,1754
shkrimtarë,1753
ligën,1752
ekonomisë,1750
qeverinë,1748
populli,1746
sulltan,1746
quhen,1745
national,1740
elbasanit,1740
përmendet,1740
llojet,1737
vlerë,1736
deklaroi,1736
gra,1735
bëhen,1734
francën,1734
kalimin,1732
verës,1731
saktë,1730
ndodhi,1730
afërt,1728
javë,1726
pjesërisht,1726
aftë,1725
martin,1724
gjermania,1724
çështjet,1722
bizantine,1722
monumenteve,1722
fituesit,1722
grand,1720
rusisë,1720
xix,1718
loire,1718
probleme,1717
botoi,1715
vlorë,1714
van,1713
mijë,1713
kompania,1711
veprën,1709
beteja,1706
vendas,1705
minuta,1705
keq,1704
komunitetit,1704
ardhshëm,1704
teksti,1700
sikur,1699
martua,1698
skuadra,1697
televizive,1696
arkeologjike,1695
kërkoi,1693
hapësirë,1692
humbi,1692
ngjyra,1692
nato,1691
druri,1689
studimi,1688
degë,1686
kush,1686
mbarë,1685
afërsisht,1685
kompani,1684
origjinale,1684
ngjarjet,1683
pasojë,1683
diellit,1682
tregime,1679
jepet,1679
përfshinte,1679
drejtave,1679
karrierës,1679
kulturor,1678
drejtën,1678
largua,1677
aftësi,1677
zakonshëm,1676
proces,1673
muzeu,1670
albumi,1669
qënë,1667
martuar,1666
caktuara,1663
ministria,1662
artistik,1661
sundimin,1661
pjese,1659
burg,1658
drita,1657
rendit,1657
lëvizjen,1656
vëllai,1656
relativisht,1656
llojit,1656
time,1655
akademisë,1655
rritet,1653
jashtëm,1652
sipërme,1652
përgjithësisht,1650
vlerësuar,1647
sulltani,1647
romës,1644
konsiderueshme,1644
kategorisë,1644
lart,1643
literatura,1643
arritën,1642
hasan,1642
im,1641
gjatësi,1640
huaja,1639
bujqësore,1637
vazhdimisht,1636
databaza,1635
ibrahim,1634
berisha,1634
ma,1633
united,1633
shkruan,1632
shkencës,1632
realizuar,1632
financiare,1629
maqedonia,1628
gjakut,1628
komunist,1626
studentët,1625
media,1623
uçk,1623
çoi,1621
çmime,1620
trupi,1619
vegjël,1619
sasi,1619
joseph,1618
detyrë,1615
qarkut,1615
zezë,1614
armatosura,1613
klima,1612
pranoi,1612
origjinal,1612
sonë,1609
il,1608
ftohtë,1606
tempull,1606
antike,1605
pikërisht,1605
dalë,1603
procesi,1603
albania,1603
vazhdueshme,1601
përmbajtja,1597
jugor,1597
ndryshon,1595
tjetrin,1593
qarku,1593
marrëdhënie,1592
indisë,1592
filmat,1592
madrid,1591
shkenca,1589
kafshëve,1589
dukshëm,1588
regjisor,1588
rezultatin,1586
nder,1584
solli,1582
qyteteve,1582
kanada,1582
duka,1581
ngjashëm,1579
anije,1579
mbuluar,1579
ndahet,1577
normale,1574
sistemet,1574
teatri,1574
ura,1573
liqeni,1573
rrethit,1572
ndryshuar,1571
fetar,1571
man,1569
pushtetit,1566
vendbanimet,1566
master,1566
akademia,1564
dërguar,1564
vijnë,1562
vra,1558
hyrje,1557
gurë,1557
gjon,1557
nju,1557
internetit,1556
drejtësisë,1556
vazhduar,1555
evropën,1555
temperatura,1554
nevojë,1554
sjellë,1550
asgjë,1550
shpejtësi,1549
shërbim,1548
përbëjnë,1548
lejuar,1548
kosovën,1547
ballkanike,1547
sportive,1546
ndihmë,1546
specifike,1546
los,1545
zhvillohet,1545
skuadrën,1544
lejon,1542
futbolli,1541
anglez,1540
naim,1537
one,1535
afërsi,1534
rregullt,1533
rajonet,1533
politikanë,1532
kushte,1532
kineze,1531
india,1531
sëmundje,1531
pamje,1530
korçë,1530
përkatësisht,1528
objekte,1527
mjekësore,1527
luftarake,1527
thomas,1527
dukshme,1527
aftësitë,1526
prishtina,1525
shumti,1524
jetuar,1523
përpjekjet,1521
gjata,1519
përfaqëson,1519
problemet,1519
folur,1518
data,1517
enver,1514
përgjegjës,1513
britanisë,1511
titulli,1510
angli,1510
përmendur,1509
durrës,1509
myslimanë,1507
rus,1507
njëkohësisht,1506
ligjore,1504
japoni,1504
ndodhur,1503
qysh,1503
fjalët,1501
punëve,1501
rusia,1500
veprave,1499
mbyllur,1499
franca,1499
japin,1498
tona,1497
muret,1497
librat,1495
japonisë,1495
personi,1494
gjuhëve,1494
banorëve,1493
dashuri,1493
baza,1491
themeloi,1491
mesjetare,1491
malin,1490
indian,1490
krahasim,1489
shërben,1489
speciale,1488
televiziv,1487
familjet,1487
mundshme,1487
tokat,1487
malore,1486
jam,1485
online,1485
duart,1485
afrikës,1485
përhapur,1483
kampionatin,1483
suedi,1482
epokës,1482
program,1480
ditës,1480
webfaqja,1480
dinastisë,1478
pavarësinë,1477
mesëm,1477
fushat,1476
shfaqje,1476
konsideruar,1474
kuptim,1474
betejën,1474
lojtar,1474
ndoqi,1473
informacionit,1471
listën,1469
qendrës,1468
live,1467
fuqishme,1467
karl,1466
louis,1464
shoqëror,1464
ndryshim,1462
drejtpërdrejtë,1461
letërsia,1461
dinastia,1460
da,1459
sq,1459
kalaja,1459
grua,1459
funksion,1458
rrethuar,1458
secili,1457
gjergj,1456
diku,1456
studiues,1452
shtuar,1451
roli,1451
famshme,1451
don,1449
urbane,1449
post,1449
dritës,1448
dobët,1448
mbështetje,1448
përfaqësues,1448
kryesorë,1447
vii,1446
serbët,1446
lufte,1445
presidentit,1445
shfaqur,1445
different,1445
kafshë,1444
ekipet,1441
pozitive,1441
roma,1440
akademinë,1439
perandorit,1438
arabisht,1438
përdorimit,1438
lindja,1438
lloji,1438
dhoma,1438
rilindja,1437
lidhen,1436
vazhdim,1436
shoqëri,1436
vranë,1436
mbante,1435
studioi,1434
burimeve,1433
shoqatës,1433
mbajt,1433
stilin,1432
beograd,1432
lumin,1430
departamenti,1430
mark,1428
model,1425
studim,1425
nord,1424
herët,1422
radhë,1422
mbrojtës,1422
natyror,1422
kokë,1422
ushtri,1421
ardhshme,1420
arsimore,1419
dashur,1419
kete,1417
profesionist,1416
pranuar,1415
kimike,1414
lojtarët,1414
humbje,1413
skuadrës,1413
london,1412
përfundimit,1412
mijëra,1411
babait,1410
arë,1410
vetmi,1409
vëllezërit,1408
garonne,1408
nivelit,1407
xhamisë,1405
besohet,1405
kuvendi,1404
kombit,1403
mbajnë,1401
autoritetet,1401
ari,1400
njëjtë,1398
përgjigje,1398
drejtues,1397
departamentit,1397
afrikë,1396
letër,1395
anti,1395
spanjolle,1395
myslimane,1395
studiuar,1392
park,1392
aktiv,1391
mundi,1391
falë,1390
energji,1390
mbrojtje,1390
kryeministri,1389
fushës,1389
elizabeth,1388
gjermanisht,1388
kuadër,1387
tokën,1385
ekonomi,1385
rënë,1384
love,1382
institucionet,1381
pestë,1378
lokal,1378
ahmet,1378
greqia,1377
federale,1375
sir,1375
version,1373
policia,1373
shoqëria,1372
emra,1370
programi,1370
qindra,1370
holandë,1370
kampioneve,1367
ut,1366
pune,1365
përkthyer,1365
besimit,1364
mëvonshme,1364
deputet,1364
berlin,1363
turqisë,1363
kompjuterike,1362
zbuloi,1362
dërgoi,1360
rrugët,1360
ballkan,1358
vetitë,1357
kg,1357
arsimin,1357
verior,1357
ardhmen,1356
rajonale,1356
vlerat,1355
zvicër,1354
emëruar,1353
pushtet,1351
ndryshimet,1350
metoda,1349
mbidetare,1349
mësuar,1348
këngëtar,1348
formula,1347
lojë,1347
panjohur,1346
music,1346
barcelona,1345
gjysmën,1345
teatrit,1344
studimin,1343
fesë,1343
qëllime,1343
manastirit,1342
est,1342
çuar,1341
vjeçar,1341
referuar,1341
fuqinë,1341
suedisë,1340
tempujt,1340
gjuhësore,1339
gol,1339
fillimit,1338
mëparshëm,1337
teoria,1337
masa,1336
sovjetike,1336
deti,1335
ndryshojnë,1335
vendosura,1335
elemente,1334
arkitekturës,1334
botimit,1334
faza,1333
nxënës,1333
pajisje,1332
ati,1332
teknike,1331
institutin,1330
bashkisë,1330
amerikën,1330
shkollave,1328
sllave,1327
aktivitetet,1326
funksioni,1326
shërbimit,1326
krijuan,1325
meshkuj,1325
sy,1321
rusi,1321
objekt,1321
zëri,1318
librave,1318
poashtu,1317
anëtarëve,1317
trupin,1317
rënda,1315
ua,1314
shkupit,1313
pro,1311
norvegji,1311
gjilan,1310
perandor,1310
