word,count
цӏуру,253
гузвай,252
илимдин,252
дагъустанда,251
азербайжанда,251
ква,251
районар,250
экономикадин,250
саки,249
терг,247
ийиз,246
университет,245
гегьенш,243
зарияр,242
зари,240
кьулан,239
млн,237
анжах,237
чемпион,236
уьмуьрдин,235
виридалай,235
хьи,234
чкаяр,234
машгьур,234
анди,232
физвай,231
жеда,230
бязи,229
мадни,228
кьуд,226
ссср,225
райондихъ,225
асш,224
кар,224
лайихлу,223
хуьрерихъ,222
чирвилер,221
сан,221
халкь,220
гьисабдалди,219
тушир,219
гила,219
на,219
хьун,219
тирди,218
нетижада,218
дережадин,216
агъул,216
фад,215
хьайила,215
кьена,215
чкадин,214
гаф,214
гьаким,214
акъатна,211
кьуна,210
литературадин,210
мана,210
округ,209
хуьрерин,208
суварар,208
мо,208
метлеб,207
лезгийрин,205
къурбан,205
эцигна,204
вахтунда,204
даргияр,204
авачир,203
мад,203
винел,203
поселение,203
милли,202
акъудна,201
гьуьл,201
хуьруьз,201
хуьруьнжемятдик,200
аварар,200
табасаран,198
исмаиллы,198
кӏвал,197
буба,197
ана,196
ятӏани,195
эхиримжи,195
туькӏуьрзава,195
футболдин,195
паталай,194
атана,194
инсанар,193
сергокъала,193
кьилди,192
кваз,192
кьадарда,192
диндин,191
руш,191
яру,190
хан,189
гьавиляй,189
докъузпара,189
яд,188
къуба,187
авун,186
миллетрин,186
сеферда,185
элкъвена,185
москвадин,185
ахвах,185
гузва,184
агъадихъ,183
иниз,182
чӏаван,182
атанвай,181
кӏелна,180
мягьле,180
эгечӏзавай,180
чӏулав,179
гьукуматар,179
рахазва,178
тахминан,178
океандин,177
ингл,177
манияр,177
ельское,177
тек,176
аль,176
член,176
миллетдин,175
йисал,175
виликан,175
лагьайтӏа,173
официальный,173
кхьираг,172
ихьтин,171
жегьил,171
чӏалаз,171
сергьятра,170
кӏеви,170
вацӏар,170
вацӏал,169
ватандин,169
москва,169
тунвай,169
хуьрера,168
береда,168
гуьгъуьнин,168
дуьз,167
ганвай,167
хуьруькай,167
магьачкъала,166
испаниядин,166
федерал,163
шегьеррин,163
гъанвай,163
кутуна,163
литература,162
мукьва,162
йиса,162
менфят,161
еке,161
гьажи,161
яргъивал,160
чеб,160
патав,160
виниз,160
де,159
да,158
жуьреба,158
рагьметдиз,158
германиядин,158
ибн,157
хкаж,157
яни,157
ама,157
кӏвалах,156
жез,156
институт,156
девирдин,155
мектебда,155
университетдин,155
экономика,154
абуруз,154
мегьамед,154
кхьенвай,153
гатӏумна,153
куьредин,153
хзан,152
эцигнай,152
баку,150
гала,150
девирда,150
миллион,150
пак,150
хуьряй,149
къугъвадайбур,149
цӏахур,148
али,147
рим,147
хас,146
кьетӏен,146
агьали,146
сув,146
тарсар,145
йисалди,145
кьилдин,144
патаз,144
азад,144
хуьруьнсоветда,144
статус,143
метр,143
мумкин,143
нетижайрин,143
язва,143
патахъай,142
культурадин,142
йисар,142
гуржистандин,142
нах,141
туькӏуьрнавай,141
китайдин,141
сергьятдин,140
жедай,140
эцигнавай,140
кӏватӏал,139
сувар,139
къвезва,139
азербайжанар,139
чӏала,139
африкадин,139
сулейманан,139
футболист,139
ислам,138
температура,138
туькӏуьрна,137
гьакӏ,137
вучиз,137
кубок,137
къейд,136
италиядин,136
спортдин,136
санкт,135
махачкала,135
газет,134
вичиз,134
лагьана,134
кӏвалер,134
къвез,134
римдин,134
кутунвай,133
майишатдин,133
татар,133
латин,133
лугьузва,133
ибур,132
муаллим,132
булах,132
алфавит,131
лас,131
атанвайди,131
физва,131
артист,131
муниципалитетдин,131
гергебиль,131
женг,130
акъатзава,130
куьмекдалди,130
месела,129
нугъатар,129
тарумовка,129
акьалтӏарна,129
лугьузвай,128
урусар,128
кьерел,128
кӏвалахзавай,128
португалиядин,128
къвезвай,127
гьеле,127
чапла,127
урусрин,127
политикадин,127
шикилар,127
рикӏ,127
муниципалитетдик,127
чӏаларал,126
авач,126
крар,126
музыкадин,126
кӏвалахар,125
климат,125
чилерин,125
атанай,125
дяведа,125
гъалиб,125
фейи,125
чир,125
урусатда,124
жемятдин,124
кьилиз,124
амай,124
англиядин,123
паб,123
село,123
къалурзавай,122
вад,122
кӏуьд,121
арадиз,121
ктаб,121
рекьяй,121
уьлкве,120
чими,120
туькӏуьр,120
империя,120
ахъа,120
франциядин,120
кхьинар,119
аслу,119
табасаранар,119
ийидай,119
асср,119
гьисабзава,119
пачагь,119
система,118
советдин,118
къалурнава,118
эгьлияр,118
чил,118
москвада,118
кандидат,118
европада,117
гуьгъуьниз,117
президентдин,117
медениятдин,117
аял,117
совет,116
кӏаник,116
рекье,116
кӏватӏ,116
эфенди,116
диде,116
къирицӏ,116
лат,115
чпиз,115
эхирда,115
къарардалди,115
островар,115
мискӏин,115
эхирдал,115
майдиз,114
ракьун,114
къачунвай,114
лугьуз,114
куьмек,114
нугъай,114
вацран,113
уьлкведа,113
хуьруьхъ,113
гудай,112
иштираквал,112
хуьн,112
чӏалалди,112
авунин,112
идара,112
ирид,112
акьалтӏарнавайбур,112
орден,112
зи,112
автор,112
чемпионатдин,111
клубдин,111
тамам,110
ди,110
генерал,110
азиядин,109
инсан,109
девир,109
затӏар,109
икӏ,109
дережа,109
гьукум,108
кефердин,108
ихтияр,108
инглис,108
шегьердиз,108
майишатар,108
кьегьал,108
ракъинин,107
чирна,107
туькӏуьрзавай,107
кхьена,107
тухвана,107
абу,107
кӏвалахзава,107
пермдин,107
орёл,107
алаз,106
адак,106
президент,106
ганай,106
инсанрин,106
алпан,106
январь,106
къуват,106
союздин,106
жигьетдай,105
садахъ,105
акъуднай,105
мектебра,105
сифтегьан,105
авунвай,105
къайтагъ,105
къазмаяр,105
районра,104
кьибледин,104
стха,104
группа,104
вишни,104
республикада,103
гьалтзава,103
санлай,103
гъиляй,103
январдиз,103
уьлквейрин,103
китай,103
хасавюрт,103
хинелугъ,103
сельсовет,103
паталди,102
хабар,102
мугьаммад,102
жуьреяр,101
акатна,101
дербентдин,101
вилаятда,101
вахтара,101
гьалдин,101
рекьин,101
тарихда,101
крайдин,101
футболдай,101
къенепатан,100
кьазва,100
александр,100
августдиз,100
ругуд,100
къеле,100
экечӏна,100
фарс,99
аксиниз,99
яна,99
атай,99
магьачкъалада,99
суварин,99
къенин,99
олимпиядин,99
фк,99
районди,99
себеб,98
ал,98
гьукуматди,97
хуьзвай,97
адалай,97
уругвайдин,97
лацу,96
чкада,96
алайди,96
лезгистанда,96
гадарнавай,96
март,96
кӏвале,95
сиясатдин,95
каспи,95
химиядин,95
акъатнай,95
клуб,95
агъуз,95
муьжуьдвишни,95
тӏебиатдин,94
сергьятар,94
индиядин,94
доктор,94
газетдин,94
диб,93
алакъалу,93
къати,93
паюнар,93
акси,93
за,93
ссрг,93
кӏвалин,93
иридвишни,93
гъанай,92
къерехда,92
гваз,92
мартдиз,92
кь,92
вичи,92
кьвед,92
профессор,92
чапдай,91
зур,91
вацра,91
пудлагьай,91
гьатнава,91
рикӏел,91
филологиядин,91
жедалди,91
абурук,90
миллетар,90
эцигай,90
туна,90
цӏуд,90
ксарин,90
имам,90
статистика,90
изд,90
чемпионат,90
бакуда,89
инихъ,89
история,89
гьайван,89
лишан,89
тӏебии,89
районрин,89
магьалдин,89
сергьят,89
сур,89
къугъвана,89
чӏехиди,89
кьакьанвал,89
къизил,89
шамил,89
дасср,89
уф,89
къачузвай,88
рахазвай,88
къавкъаз,88
акъатзавай,88
пӏир,88
грекрин,88
чан,88
гьайванар,87
хел,87
кӏанзавай,87
алфавитдин,87
илим,87
ганва,87
терек,87
чирвилерин,86
эгьлийрин,86
къваларив,86
юкьва,86
кьушунрин,86
кьушунар,86
къецепатан,86
агакьна,86
эрчӏи,86
тахьайтӏа,86
шейх,86
килиг,86
кьадардиз,85
эгечӏнай,85
гьарф,84
агъулар,84
алпандин,84
бинедин,84
эрмени,84
мукьув,84
мисал,84
ярагъ,84
далай,84
чкайра,83
кьилел,83
кутур,83
тайин,83
гун,83
тайинарна,83
карты,83
кубокдин,83
девлетлу,82
инсандин,82
къалурзава,82
герек,82
культура,82
округар,82
рекьелди,82
чӏалай,82
журналист,82
мукь,82
адахъ,82
премьер,82
клиса,82
фикир,82
кьабулна,81
дараматар,81
регьбервал,81
кхьирагар,81
садхьанвай,81
нью,81
ахцегьрин,81
уьмуьрдикай,81
алимар,81
вир,81
февраль,81
бежта,81
хзандиз,80
зегьметдин,80
гьатта,80
группадик,80
хзанда,80
туькӏуьрнай,79
ирандин,79
ятар,79
тавуна,79
аялар,79
дережадилай,79
гьамиша,79
будугъ,79
топографические,79
германия,78
иллаки,78
чӏавалай,78
ваъ,78
пишкешар,78
таъсир,78
гьалзава,78
по,78
чирагъ,78
кьасумхуьрелай,78
паюн,77
къавкъазда,77
композитор,77
атанва,77
эгьлийри,77
къачуз,77
пачагьдин,77
апрелдиз,77
къумукьар,77
лайихвилер,77
патаг,77
июлдиз,77
др,77
жуьредин,76
вацӏарин,76
адакай,76
къара,76
ни,76
адет,76
кхьенва,76
экъечӏна,76
шаирдин,76
гьисаб,76
гьал,76
декабрдиз,76
акатнавай,76
исятда,76
арандиз,76
мажбур,75
арадай,75
директор,75
иер,75
къачур,75
во,75
табасарандин,75
агалкьунар,75
эдебиятдин,75
партиядин,74
кьилера,74
гьалар,74
диз,74
бубадин,74
дал,74
гь,74
башламишна,74
институтдин,74
лакӏаб,74
рагъ,74
кӏватӏалдин,74
нуькӏвер,73
группадин,73
мм,73
гъана,73
словарь,73
бедендин,73
кеферни,73
варз,73
тухузва,73
итим,73
европа,73
ибаратдик,73
зун,73
футболистар,73
къе,72
рутулар,72
залан,72
дуьнья,72
кхьирагрин,72
см,72
лекь,72
гафарин,72
масакӏа,72
жезвайди,72
рахун,72
космосдиз,72
хъсандиз,72
октябрдиз,72
сихилрин,72
авачиз,71
кьадардин,71
цӏудралди,71
эхир,71
тафават,71
заридин,71
бразилиядин,71
къачузва,71
газетар,71
июндиз,71
мектебдин,71
чечнядин,71
етим,71
суьнни,71
иван,71
сурар,71
темир,70
экӏя,70
набататар,70
автономиядин,70
цӏахурар,70
португалия,70
британиядин,70
франция,70
иштирак,70
каспий,70
шурадин,70
крым,70
гуниб,70
ктабар,70
акъвазна,70
рсфср,70
пер,70
февралдиз,70
италия,69
гъизва,69
гуз,69
вахт,69
сентябрдиз,69
кӏан,69
йикъан,69
ийсан,69
ччара,69
къ,69
куьтягь,69
кӏвенкӏве,69
факультет,69
гуьгъуьна,69
масабур,69
къугъунар,69
тренер,69
кӏватӏурдин,69
квайни,69
алакъа,68
дуьздал,68
алимри,68
шагь,68
чин,68
лугьуда,68
физ,68
райондиз,68
гьукуматрин,68
акъудзавай,68
хвена,68
министр,68
гайи,68
эрменистандин,68
не,68
рикӏин,68
математикадин,68
карата,68
тафаватлу,67
идалай,67
дилай,67
энциклопедия,67
сефер,67
театрдин,67
юкьвар,67
депутат,67
педагогикадин,67
рахунар,66
муьжуьд,66
тамун,66
арабрин,66
надир,66
кхьиз,66
тирвал,66
грек,66
аялрин,66
кхьин,66
там,66
устӏар,66
ахъаюнрин,66
тӏварцӏин,65
авурла,65
тамар,65
гьавадин,65
тухун,65
кьабулнай,65
петербург,65
атлантик,65
ятӏа,65
алфавитдиз,65
мани,65
машгъул,65
премия,65
бакудин,64
шегьерра,64
адал,64
виридаз,64
гафуникай,64
тӏварцӏикай,64
кьун,64
ухшар,64
къведалди,64
бицӏи,64
юкъуз,64
миллет,64
владимир,64
ла,64
фикирар,64
вишйисан,64
вине,64
дуьньядиз,64
къази,64
тухудай,64
академиядин,64
нетижариз,64
кхьизва,64
азия,63
ара,63
хзандин,63
рамазан,63
гуржи,63
къазмайрин,63
цӏапар,63
украинадин,63
хьанвайбур,62
ятари,62
сергьятдал,62
рахазвайбурун,62
идан,62
язык,62
тар,62
чӏаларикай,62
регьбер,62
геж,62
региондин,62
гъиле,62
ханвал,62
дик,62
чувудар,62
садан,62
завод,62
эфендидин,62
академия,62
чуькьуьнвал,62
чинриз,62
ноябрдиз,62
идалайни,61
гъед,61
четин,61
цӏийиз,61
дишегьли,61
татарар,61
гьич,61
тат,61
стхавилин,61
халкьдиз,61
чувудрин,61
петербургдин,61
публицист,61
гатун,61
языка,61
уефа,61
кӏеретӏдин,60
вагьши,60
пул,60
гьава,60
фенвай,60
къайдада,60
чкайрин,60
элкъуьрна,60
кьабул,60
гьасан,60
туькӏуьрай,60
асшдин,60
гъавурда,60
амукьнава,60
чирзавай,60
алкьвадар,60
жемиятдин,60
цӏиргъинин,60
женгинин,60
сихилар,60
лигадин,60
премиядин,60
биография,59
медицинадин,59
халкьарикай,59
къачунай,59
михьи,59
гьакӏан,59
элкъвенай,59
рагъэкъэчӏдай,59
остров,59
француз,59
лишанар,59
садаз,59
драматург,59
михаил,59
цез,59
духтур,59
россиядин,59
участок,59
яхул,58
регион,58
лай,58
кьабулнавай,58
хьанач,58
эцигнава,58
бразилия,58
галкӏдин,58
кхьизвай,58
африка,58
къерехдал,58
алимрин,58
дагъустандиз,58
музей,58
таржума,58
шииррин,58
дагестан,58
корея,58
ятарин,58
манийрин,58
мегьарамдхуьрелай,58
чӏалакай,57
ассимиляция,57
мусурман,57
хуьрериз,57
векил,57
кьадардал,57
америка,57
яшамишдай,57
чӏур,57
къачурла,57
тухвай,57
ленинан,57
макъалаяр,57
гьисабдик,57
ноябрь,57
авунар,57
гол,57
чӏаланни,57
къумукьрин,57
затӏ,57
кьепӏир,57
карьера,57
парк,56
нугъатдал,56
чпи,56
аран,56
кьибледа,56
гатуз,56
несилар,56
гьатнай,56
эрменияр,56
давам,56
цӏай,56
тухванай,56
тӏуз,56
чилел,56
гьуьрметдай,56
къачун,56
африкада,56
аргентина,56
океан,56
хуьрерикай,56
тегьерда,56
кӏелзавай,56
районрихъ,56
улуб,56
чӏални,56
журналдин,56
захитӏ,56
тухуз,55
къизилдин,55
дявеяр,55
ватан,55
тешкилнай,55
сада,55
авахьзава,55
къимет,55
нидерландрин,55
эль,55
чӏавара,55
архитектурадин,55
гафарикай,55
ктабда,55
кӏанда,55
испания,55
заз,55
кардар,55
дагъустандихъ,55
нугъаяр,55
кӏвалахиз,55
къваларин,54
иран,54
кӏелиз,54
системадин,54
акъудзава,54
хьанвайди,54
чкадиз,54
россии,54
андияр,54
магьачкъаладин,54
акахьай,54
журналрин,54
кхьей,54
университетда,54
сиягьдик,54
языки,54
фу,54
округда,54
россия,54
майдандин,53
халкьари,53
къуллугъ,53
хьайиди,53
август,53
лезгийри,53
майишат,53
кизляр,53
чидай,53
алакьунар,53
состав,53
лучек,53
ийс,53
теория,53
садвалдин,52
диндал,52
михьиз,52
цӏиргъ,52
мал,52
инсанри,52
кӏел,52
фикирдалди,52
азияда,52
рекьер,52
гьатна,52
хуьдай,52
чар,52
философиядин,52
сергьятрин,52
къалин,52
женгера,52
сихил,52
кьилелай,52
крархъан,52
къведай,51
урусри,51
гъайи,51
спорт,51
кьиляй,51
лугьузвайди,51
адетдалди,51
чкӏанвай,51
миграгъ,51
фидай,51
имаратар,51
идараяр,51
саягъ,51
округдик,51
чемпионрин,51
гьам,51
ашукь,51
макьар,51
актёр,51
уртах,51
матч,51
австриядин,50
адетар,50
экъечӏзава,50
телеф,50
арадин,50
аксина,50
ур,50
квайди,50
эмир,50
хъувуна,50
лезгистандин,50
агьалийрикай,50
къванцин,50
зона,50
чечен,50
хилен,50
уьлквеяр,50
из,50
островдин,50
аквадай,50
сергей,50
редактор,50
кӏам,50
колхоз,50
лауреат,50
имарат,49
дяведалди,49
гуьнгуьна,49
гагь,49
атайла,49
шегьерриз,49
гва,49
чилериз,49
виридан,49
кьведра,49
чӏуру,49
кариб,49
мусурманрин,49
гьарфар,49
къугъвадайди,49
гуьней,49
хуьрерай,49
гьапут,49
газетрин,49
ахъайна,48
хилер,48
аквазва,48
гьайванрин,48
мумкинвал,48
къанунар,48
ихтиярар,48
армиядин,48
сср,48
крарин,48
гилани,48
икӏа,48
кьасумхуьруьн,48
кард,48
сят,48
къуруш,48
ибрагьим,48
кӏеретӏ,48
харусенятдин,48
край,48
чӏалариз,48
чӏаларай,48
эвез,48
тухванвай,47
гъил,47
ан,47
гзафни,47
атуникай,47
агьмед,47
хъуьтӏуьн,47
дяведилай,47
кӏус,47
юкьвара,47
хзандик,47
америкада,47
акъуддай,47
кьазвай,47
ингилис,47
географиядин,47
мирза,47
кӏватӏна,47
акъудун,47
авахьзавай,47
шегьердай,47
паюнин,47
кхьенай,47
кӏукӏ,47
асулдай,47
азар,47
археологиядин,47
алидин,47
эцигунин,47
эминан,47
жемиятдик,47
кьилер,47
символ,46
абдул,46
кесиб,46
гьи,46
адетдин,46
сев,46
ахьтин,46
къвердавай,46
къарабагъдин,46
виляй,46
шии,46
роман,46
зариди,46
рин,46
чили,46
техникадин,46
шегьеррикай,46
фенай,46
бинедал,46
йисарилай,46
акъатнава,46
цӏап,46
гьикӏ,46
жемиятдинни,46
дидедин,46
пайгъамбардин,46
тренерар,46
кутан,46
белгендин,46
километр,45
крайда,45
антилопаяр,45
къацу,45
туькӏуьрун,45
экъечӏзавай,45
себебдалди,45
авайбур,45
везифаяр,45
кьаз,45
дагестана,45
малумат,45
эсер,45
сикӏ,45
ахцегьа,45
амукьнавай,45
шрифтдив,45
кн,45
хунзах,45
институтда,45
кули,45
вилаятдик,45
аваррин,45
мягьлейрин,45
ойконимар,45
стӏалрин,45
къугъун,45
рио,45
гьана,45
наибвилер,45
антилопайар,44
туькӏуьрнава,44
аквазвайвал,44
ксари,44
штат,44
йорк,44
куба,44
заланвал,44
уьлквейра,44
чӏехибритания,44
жемят,44
хиве,44
амукьна,44
чилера,44
администрациярин,44
лос,44
наука,44
кутунвайди,44
хана,44
гьалда,44
чеченар,44
тв,44
лапагар,44
ччилин,44
усугъчай,44
хъутур,44
гьарфуникай,44
голар,44
куьчарнай,44
муаллимвиле,44
комитетдин,43
посёлок,43
агакьнай,43
кьуьд,43
сувара,43
набататрин,43
малар,43
хуьз,43
къубадин,43
малумарнай,43
закатала,43
меденият,43
эсеррин,43
лукӏар,43
гьисабзавайди,43
ракъурна,43
хуьрел,43
жегьилрин,43
до,43
атунин,43
славян,43
журнал,43
леваши,43
образование,43
туьркиядин,43
табасаранрин,43
кӏири,43
малдарвал,43
веледри,43
хтана,43
мария,43
аргентинадин,43
къугъунрин,43
цӏахуррин,43
римда,43
наибвилиз,43
ичӏизва,43
млрд,42
хуьзва,42
алатар,42
кьунай,42
элкъуьрнай,42
гьисабзавай,42
кӏватӏалда,42
амукьзавай,42
алакъаяр,42
май,42
векилар,42
районриз,42
хейлин,42
алатай,42
рельеф,42
вирер,42
яшамишзава,42
гьуьрмет,42
самурдин,42
вахтунилай,42
физикадин,42
чӏав,42
сайте,42
истории,42
къунши,42
яхулар,42
дяведиз,42
сиягьда,42
ред,42
гьяркьуь,42
девирдиз,42
кьудлагьай,42
жуван,42
зегьмет,42
къалинвал,42
кучукнава,42
стр,42
департамент,42
лига,42
ордендин,42
азербайжанрин,42
финифра,42
унитар,41
австралиядин,41
пайни,41
ранг,41
аравилин,41
заманадин,41
кьушунри,41
туьрквер,41
фронтдиз,41
жаваб,41
кьиникь,41
йисарра,41
хъуьтӏуьз,41
сихилдин,41
патара,41
ядай,41
лайих,41
чӏугвар,41
гьажиев,41
малуматралди,41
польша,41
тешкилат,41
дагестанская,41
акъатнавай,41
вуч,41
советский,41
къумукъ,41
хзанар,41
рум,41
акӏ,41
диссертация,41
дережада,41
цӏарцӏин,41
вилаятдихъ,41
къеце,41
къалурна,41
кӏватӏалра,41
сити,41
къартас,41
коми,41
къалажух,41
галерея,41
гад,40
кутунва,40
тамамдаказ,40
кьенай,40
гьахьна,40
тешкил,40
армия,40
нубатда,40
штатар,40
ирс,40
театр,40
ахцегьпарадин,40
акимов,40
паюна,40
гьукуматдиз,40
мадрид,40
махсус,40
рази,40
император,40
шамилан,40
хкяна,40
хабарар,40
дахада,40
къвалав,40
къугъвазвай,40
акъуднавай,40
кирам,40
колхоздин,40
ран,40
пис,40
турнир,40
суперкубок,40
артистар,40
кӏватӏур,40
кӏватӏалрин,40
хьайитӏани,39
малумарна,39
тпиг,39
чизва,39
пачагьвал,39
жемият,39
къуватлу,39
вахтунин,39
алакьдай,39
императордин,39
алудна,39
йисузни,39
колумбия,39
къерехар,39
рагъэкъечӏдайпатан,39
рагъакӏидайпатан,39
нугъатрин,39
уьмуьрда,39
объектар,39
секин,39
муьгъ,39
билиж,39
гъилин,39
станция,39
мулк,39
адавай,39
париж,39
япония,39
игит,39
гъалибвал,39
харапӏаяр,39
сагьиб,39
улу,39
кьенвай,39
сентябрь,39
физика,39
наук,39
эцигнавайди,39
карл,39
китайда,39
аллагьдин,39
сурун,39
социал,38
немец,38
вили,38
патани,38
нафтӏадин,38
агакьзава,38
чимивал,38
акъудиз,38
тайифайрин,38
эрадилай,38
исмаил,38
эрменийрин,38
декабрь,38
кӏеретӏар,38
садвал,38
актриса,38
карта,38
зул,38
эцигун,38
кг,38
мексика,38
чӏалахъ,38
квачиз,38
илимдинни,38
къван,38
акваз,38
кьейила,38
бег,38
авунва,38
кӏелун,38
галкӏ,38
сулак,38
рубас,38
къванер,38
ракъурнай,38
турциядин,38
чинар,38
шаирди,38
гуьне,38
кӏеле,38
чаз,38
майор,38
командадин,38
хтул,38
экв,38
элкъвенвай,38
ктабрин,38
булахар,38
анна,38
барселона,38
разивал,38
алиев,37
гьуьлуьз,37
туькӏуьриз,37
гекъигайла,37
тегьер,37
эмин,37
гражданвилин,37
хуьруьнвияр,37
кирилл,37
теснифна,37
къерех,37
штатрин,37
канада,37
островрин,37
пешекарвилин,37
атун,37
чна,37
теснифнавай,37
социализмдин,37
гуржистанда,37
усманрин,37
жемиятар,37
хьайидалай,37
акахьзавай,37
акахьна,37
чешмейра,37
вун,37
дуст,37
хуьруь,37
чкӏанва,37
бомбардир,37
юлийдин,37
инхело,37
австралия,36
макъала,36
демократиядин,36
арандин,36
шартӏар,36
къадагъа,36
гуьгъуьнлайни,36
регионда,36
регьбервилик,36
вилаятар,36
аслутуширвал,36
фадлай,36
штатдин,36
иеси,36
квачир,36
роль,36
ял,36
къаст,36
николай,36
телеканал,36
малла,36
чӏехибританиядин,36
октябрь,36
дербентский,36
къуллугъдал,36
каратаяр,36
нетижа,36
волга,36
хсуси,36
кутун,36
уругвай,36
гьахъ,36
туп,36
акъудай,36
чап,36
ярар,36
улубхана,36
ругудвишни,36
ахматова,36
федератив,35
чизвай,35
гьалтзавай,35
чешме,35
фенва,35
хуьнин,35
амукьаяр,35
чирун,35
гьалай,35
вирини,35
халкьди,35
аялриз,35
жерге,35
физавай,35
гъетер,35
амач,35
чӏаварин,35
вах,35
тарихдар,35
кӏама,35
алатайла,35
ахцегьпара,35
тарихдикай,35
куьлуь,35
эфендиев,35
пекин,35
фин,35
для,35
бул,35
авурди,35
председатель,35
виликди,35
философ,35
кизилюрт,35
къерехдин,35
герман,35
луис,35
ванер,35
гьалдиз,35
лежбервал,35
шиир,35
венгриядин,35
кӏватӏалар,35
ацукьнай,35
папа,35
рок,35
хуьруьнжемятдин,35
манчестер,35
сериал,35
тухунин,34
чирзава,34
гимн,34
сувари,34
кьери,34
чкайриз,34
удияр,34
муьтӏуьгъ,34
июль,34
кьатӏ,34
хци,34
карда,34
физава,34
вашингтон,34
кутазвай,34
сссг,34
кубадин,34
тум,34
кьушундин,34
векилри,34
