word,count
szedł,9
samce,9
zwyczaje,9
etnologiô,9
dobrô,9
służi,9
bòczi,9
nôzwëskò,9
lilkòwatëch,9
solanaceae,9
biologiô,9
oznaczania,9
wiérzchù,9
małe,9
brzózka,9
sok,9
dodôwk,9
florystyczne,9
zachodniego,9
zatoki,9
włosë,9
batsch,9
rumex,9
réga,9
gòdë,9
wieżã,9
deszcz,9
wëpôdô,9
drzéwiãt,9
wieszczórczi,9
charakteristika,9
òchróną,9
głosu,9
wãdzëbôczi,9
tvp,9
kùltu,9
brazylską,9
czaple,9
szwedzce,9
parizu,9
piszczówków,9
kòniowaté,9
mewe,9
kościoła,9
ortelius,9
data,9
ùbòdżich,9
jigra,9
janiół,9
pòtim,9
albò,9
kawë,9
disleksjô,9
apòkalipsa,9
manchester,9
jéże,9
liturgiczné,9
krëpë,9
mãczelnik,9
kromlech,9
prz,9
wierzã,9
biég,9
chòrobë,9
cebie,9
japońska,9
pieczëzna,9
kléd,9
psów,9
cénôwë,9
pòdpisôł,9
łaza,9
telewizjô,9
ksãdzã,9
bahia,9
pierwiôstk,9
nôrzãdzé,9
méble,9
kòlce,9
nôrzãdo,9
nôrzãda,9
miónkôrz,9
zasłudżi,9
liturgii,9
biża,9
artisticznô,9
córkã,9
kariera,9
zeùs,9
jéj,9
takiego,9
pięknego,9
tigris,9
karatów,9
kòrczôk,9
schöne,9
teologii,9
nôblëpszô,9
sting,9
òaza,9
chrzescëjansczi,9
zapisownik,9
ùczãstnika,9
notatnik,9
uczestnika,9
mòżnotã,8
national,8
microsoft,8
windowsa,8
stëcznikù,8
historëcznô,8
pòrénkòwé,8
òbéńdowi,8
grifitów,8
główné,8
gduńsczé,8
bëtowskô,8
krajnô,8
jednostczi,8
prowincëjô,8
wòlnégò,8
mòkwa,8
sparłãczonëch,8
miészëznowëch,8
wiesczi,8
kòscelny,8
pòstawic,8
hercegòwina,8
pòrtugalskô,8
solidarnoscë,8
dniã,8
miészëznach,8
léna,8
edward,8
wojna,8
bòtanik,8
slawista,8
dzen,8
ùroczëzna,8
filip,8
walãti,8
jackson,8
muzyk,8
wartësłôw,8
celestin,8
mariana,8
pòwstôwô,8
ochrony,8
runitkô,8
władzã,8
marie,8
włodzimierz,8
jiną,8
mùzyk,8
łódzczim,8
janina,8
frank,8
żëcu,8
witóld,8
projekt,8
luks,8
wòjnã,8
stronã,8
ùsôdzony,8
generał,8
witold,8
widzy,8
zôpùstë,8
mëdżi,8
chińskô,8
nôtërny,8
wëdzélu,8
łukôsza,8
rose,8
meksyk,8
szlë,8
artista,8
boga,8
otto,8
cëzëch,8
jerzégò,8
jaromira,8
pierwi,8
jack,8
adams,8
zamkłi,8
wëapartnic,8
taczégò,8
specjalné,8
can,8
nëkù,8
mozilli,8
starn,8
sądu,8
legendë,8
aktorka,8
barni,8
trzebiatowsczi,8
stolatô,8
greńce,8
niżawa,8
ùrzãdnym,8
swòjëch,8
license,8
pro,8
czëdes,8
jigrzan,8
stoi,8
ùrodzëł,8
królestwò,8
midzënôrodnô,8
grecczim,8
planetë,8
sztrądze,8
krzëżôcë,8
rozmajitich,8
gedanensis,8
kòscołã,8
archikatédra,8
nadanié,8
anielsczé,8
augustyn,8
królewi,8
bankù,8
free,8
dzysdniowé,8
opera,8
chcą,8
kòntrolą,8
rëbacczi,8
wisłą,8
gniewino,8
sprawa,8
czëstoscë,8
smiercy,8
przeszło,8
turisticzi,8
bôczënk,8
zrzeszony,8
mùzykańt,8
słowów,8
jarosław,8
ùznôwónô,8
stołowi,8
miészô,8
òpisôł,8
mòvé,8
skaszëbił,8
isis,8
irlandiô,8
stolemne,8
francëszka,8
założëł,8
gódnika,8
johann,8
sniég,8
majkòwskô,8
shulist,8
pòliticznym,8
gòspòdarzczim,8
bilot,8
dostac,8
chełmińsczi,8
gôdka,8
gwara,8
szlachtë,8
alfons,8
dlo,8
nakło,8
kònstitucyjną,8
mònarchią,8
nôstarszim,8
ùkłôd,8
pelplińsczi,8
wsowô,8
czerwioné,8
jasné,8
nôwôżniészim,8
kòscérzënie,8
krótczim,8
sostrą,8
rómpsczégò,8
miłota,8
polskich,8
nosy,8
towarzystwo,8
wespółrobił,8
kaszubszczyzny,8
matematika,8
distribùcëji,8
rédżi,8
pkt,8
ùstawie,8
miół,8
przédnëch,8
mùzycznym,8
rocka,8
youtube,8
człowiekã,8
bôjczi,8
państwòwim,8
szląsczégò,8
gardama,8
czechów,8
wikszą,8
założonô,8
złotim,8
nôwôżniészé,8
zéńdzeniów,8
òdprôwiónô,8
es,8
sztëczné,8
filozofijô,8
rozmajice,8
antropòlogijô,8
człowiekù,8
greatest,8
big,8
time,8
miss,8
shepherd,8
cum,8
wëdowiznie,8
ùbrzégù,8
pennywise,8
aùtora,8
dochôdô,8
grac,8
głównëch,8
green,8
last,8
produkcëji,8
biôłim,8
systemã,8
california,8
alternative,8
liniã,8
katolëcë,8
rp,8
bòrowô,8
żarnówc,8
smażëno,8
łebno,8
peter,8
wierzenia,8
nôrzãdza,8
maturã,8
slédnëch,8
dzéwczã,8
dance,8
vol,8
rec,8
kòpru,8
now,8
łódzczé,8
spd,8
delta,8
rãkach,8
jimperium,8
robilë,8
strzédnégò,8
òdbiwô,8
liban,8
môlë,8
gòrë,8
tokio,8
grëbi,8
dż,8
dialektã,8
gwarã,8
strzépcza,8
wcale,8
profesora,8
przes,8
lc,8
przikłôd,8
international,8
wëjimczi,8
ùstôwù,8
pòłabsczi,8
pòchòdzenié,8
badérowania,8
slédnym,8
wanodżi,8
zwëczajno,8
piérszi,8
dëtczi,8
mion,8
młodokaszëbów,8
pełnô,8
pismach,8
rockabilly,8
przëszła,8
zaczątk,8
kòrejanów,8
kòreją,8
dzélach,8
całowny,8
służbë,8
dżinie,8
stónie,8
stôrëch,8
flot,8
nôlepszégò,8
szlachë,8
lëtera,8
abë,8
niemieckô,8
bùłgariô,8
wschòdze,8
priwatné,8
hobby,8
aż,8
stefano,8
jinszą,8
cwiardi,8
zëmą,8
pòdlasczé,8
cerkwi,8
niese,8
ruda,8
według,8
heavy,8
roadrunner,8
zbùdowóné,8
bydgoszcz,8
rola,8
kamiané,8
stycznia,8
wschòdnym,8
môlowëch,8
strzódzemné,8
pp,8
ùżëcô,8
planetą,8
ùstawù,8
ùwôżô,8
òbëwatelsczi,8
stanie,8
pòmeranie,8
bòsnie,8
klimatu,8
lãbòrgù,8
ùżëcym,8
specjalny,8
hamgyŏng,8
mionie,8
kòniów,8
dëch,8
wiela,8
states,8
towarzëstwò,8
sztudérowac,8
skùńczenim,8
òdbéł,8
jinszim,8
żëce,8
łasczi,8
cë,8
tołmaczenié,8
nôdgrodą,8
mk,8
òpùblikòwôł,8
lëterackò,8
versuch,8
zusammenfassenden,8
darstellung,8
sagner,8
münchen,8
doktora,8
kôłp,8
dëchòwnym,8
naléze,8
biogram,8
przypisy,8
roppel,8
resztki,8
słowian,8
południowym,8
wybrzeżu,8
perczyńska,8
miłoszewò,8
dwanôsce,8
brôł,8
minysterstwów,8
rzimù,8
santa,8
jork,8
sédmë,8
pioch,8
òrderu,8
dziejów,8
ziemia,8
pryczkowski,8
kamień,8
hebr,8
partu,8
sëchtë,8
żëwnota,8
species,8
kaczkòwatëch,8
kaczkòwaté,8
skôrb,8
gromada,8
pomeranii,8
tłumaczenie,8
telewizje,8
załóżcą,8
górné,8
teksty,8
winona,8
mùskù,8
zdrowié,8
pucka,8
miestnëch,8
tëdë,8
prës,8
kaszëbsczima,8
doktorã,8
szkòłowi,8
lëteracczim,8
rusczim,8
rosła,8
miastach,8
lëdowëch,8
twòrzą,8
òchrona,8
rzékach,8
malicki,8
karpiowatëch,8
bibliowé,8
ùżiwają,8
dniach,8
wieszczi,8
brzózkòwatëch,8
betulaceae,8
mòrfòlogiô,8
terenë,8
krzów,8
gòdowé,8
niejednëch,8
księga,8
wielelatny,8
swòi,8
pòswiãceniô,8
zelną,8
miesce,8
zbiérają,8
audiowizualna,8
zoologia,8
tłumaczy,8
bresiński,8
kurpisz,8
środowiska,8
kwiat,8
zastosowanié,8
bòrówka,8
alba,8
òska,8
twórczości,8
kùkówka,8
jajów,8
kùkówczi,8
caryophyllaceae,8
prôwdze,8
zróżnicowanie,8
obrzeża,8
patrónã,8
grzëba,8
snôżi,8
lasowô,8
fòlklor,8
stolemi,8
kùrë,8
kret,8
zabawë,8
kòniczëna,8
trifolium,8
krze,8
dzëk,8
pòjôwiają,8
wietewków,8
tip,8
kòtowatëch,8
wszëtczi,8
roscëne,8
pòtrus,8
dzejaniów,8
wieszczórka,8
pszczołë,8
zdrzódła,8
òdmôwiô,8
chòdzy,8
drogã,8
prawòsławnô,8
trzej,8
ùmarłëch,8
grzenk,8
rëbôk,8
tósz,8
jinstrumentë,8
cësnienié,8
left,8
wiatrownicë,8
robieniém,8
jôj,8
janiołë,8
lëdu,8
grze,8
fele,8
niżlë,8
chrzcëcela,8
snôdczi,8
rodzënie,8
brzadu,8
mãczelnica,8
prawòsławnégò,8
swiãtą,8
efezu,8
gòdzënë,8
wendisch,8
night,8
mëma,8
szkòlë,8
ùżëwac,8
pòrtrét,8
pelophylax,8
wësztôłcenié,8
topnieniô,8
szwajcarsce,8
òdrodë,8
pòjedinczi,8
wòjskù,8
stanu,8
sprawama,8
dziesięć,8
chmùrë,8
szp,8
bądzce,8
pòchwôlony,8
laudato,8
pius,8
spòrt,8
dżi,8
patronat,8
kowalski,8
krajowi,8
òtrzimôł,8
akòrdión,8
tłësty,8
etap,8
biżaneczka,8
żelazła,8
mòżlëwi,8
szczawa,8
gòdzynka,8
lëczbie,8
réza,8
przëbòrów,8
anopheles,8
mésterstwa,8
urodziłam,8
rewers,8
sezonie,8
pòstacjô,8
fòrmacjë,8
warijant,8
tantum,8
krucjata,8
zo,8
niematerialny,8
mickewicz,8
kònefka,8
mozarta,8
startu,8
damrockers,8
adamowicza,8
kapłanów,8
òazë,8
wyzwolenia,8
dozdrzeniałoscë,8
dojrzałości,8
chrześcijańskiej,8
formacji,8
sk,7
wielgô,7
przezérników,7
niżawë,7
stają,7
żlë,7
zôpadną,7
parczi,7
zachodnie,7
nazéwô,7
etnograficzné,7
krezë,7
rügen,7
swiecé,7
krezów,7
prowincëjów,7
dalszé,7
wice,7
pòlsczima,7
bëdgòszczë,7
słëchac,7
westrzédni,7
miemcama,7
sztetënie,7
was,7
donald,7
wieków,7
pomorskiej,7
pòlskòjãzëkòwi,7
rumia,7
reda,7
magnificat,7
pòmòrzczi,7
sostrów,7
dólnô,7
bazunë,7
jinszô,7
wëdowiédzô,7
berlëno,7
amsterdam,7
bùlgarskô,7
marino,7
sloweńskô,7
historëcznëch,7
òkrãtowni,7
lenina,7
krziże,7
ipn,7
rujan,7
pòdobny,7
bp,7
szlachu,7
marië,7
irlandzczi,7
anastazy,7
linneùsz,7
politikôrz,7
zygmunt,7
gabriel,7
polskô,7
mariusz,7
pòwstania,7
historik,7
roger,7
dominika,7
nôrodni,7
julian,7
sztelu,7
wietnam,7
prus,7
wawrzińc,7
mróngòwiusz,7
premiera,7
marco,7
kòmpòzytora,7
gazétnik,7
toronto,7
mary,7
haruki,7
turistice,7
country,7
wszãdze,7
frańcësczi,7
szkòcczi,7
bądkòwsczi,7
amerykańsczi,7
aùstralëji,7
chtërnã,7
teatr,7
les,7
kùpc,7
filipinë,7
sostra,7
little,7
jacques,7
przińdze,7
gromiczną,7
belgijsczi,7
sambór,7
soul,7
lëtewsczégò,7
niebò,7
sétme,7
dél,7
um,7
chicago,7
miéwô,7
kristina,7
bògùsława,7
hanna,7
dają,7
ùmiérô,7
watikanie,7
szczescé,7
labudda,7
chùtczim,7
artikle,7
pòétka,7
noblëstka,7
òceanã,7
prowadnik,7
chemii,7
wörterbuch,7
war,7
gpl,7
groß,7
słowiańsczim,7
wòjnowi,7
historiczné,7
państwama,7
czeską,7
słowacką,7
nordowo,7
òpiarté,7
epiphany,7
meleon,7
bôłtem,7
sztokù,7
dokazë,7
dolmaczoné,7
łot,7
głãbòkòsc,7
spòdlém,7
elementów,7
chtërnej,7
córką,7
przédnictwò,7
eùropejsczégò,7
gradów,7
sztaturë,7
krôjã,7
wiek,7
sztrąd,7
gardowé,7
trójcë,7
gdingen,7
zëmë,7
kack,7
ną,7
czëtaniégò,7
mòżnota,7
tekstã,7
infòrmatika,7
techniczi,7
kòmpùter,7
òperacjowi,7
jastarni,7
hôwindze,7
kartuzy,7
trédra,7
pòmòrzu,7
móże,7
terenów,7
historicznô,7
òlëwsczi,7
głãbòczi,7
mòrzczich,7
żëwią,7
zwiérzãta,7
sztãdze,7
wielny,7
partë,7
smieców,7
założenié,7
bliskò,7
pomorski,7
świata,7
kaschuben,7
brazylëji,7
gwësnym,7
nôrodu,7
nôrodnô,7
prl,7
òdroda,7
zôpadno,7
òstrowie,7
dalszi,7
lëteraturã,7
dziejach,7
średniowieczne,7
obracht,7
institut,7
sztuka,7
szpańsce,7
federacëji,7
zabitëch,7
pòlitik,7
wóz,7
darënczi,7
encyklopedijô,7
armenijô,7
stojenié,7
stwòrził,7
gerald,7
piôsznica,7
hébel,7
ùczebnym,7
mazowiecczé,7
wacłôw,7
kaszebov,7
wojkasena,7
dôwnô,7
brdë,7
wëbùdowóny,7
dzélëk,7
ùtwórców,7
chcelë,7
moja,7
dzôtk,7
wiérzta,7
fischer,7
skł,7
gł,7
mianowskiego,7
popierania,7
szkólni,7
mack,7
dëchë,7
pomorska,7
testament,7
rozmienim,7
òkrãżô,7
zato,7
związczi,7
òficjalnëch,7
nordã,7
rozmiec,7
pismie,7
dólny,7
religijnëch,7
rzeszë,7
jizba,7
przédnika,7
kraj,7
okres,7
czes,7
zôpadnëch,7
mùzułmanie,7
kartuski,7
stargard,7
liturgią,7
môla,7
westrzédnym,7
esperanto,7
kùlturów,7
wszëtczima,7
hits,7
minor,7
god,7
than,7
fiction,7
sparłączoné,7
robòtą,7
offspring,7
krziża,7
suicidal,7
ùsôdztwie,7
hot,7
skate,7
home,7
założił,7
fat,7
pòpùlarnotã,7
wëdôle,7
taczima,7
lake,7
lp,7
dolarów,7
starnach,7
brzegòwą,7
łotwa,7
zôpadni,7
tooth,7
nail,7
show,7
mca,7
dërszewsczi,7
górnô,7
królewskô,7
szlacheckô,7
sub,7
dgc,7
sztabilnëch,7
òbrazë,7
tenys,7
dobra,7
tabula,7
òpòwiôdania,7
aktiwnosc,7
iron,7
maiden,7
php,7
gitarze,7
zamieszkôł,7
pòznôł,7
nagrania,7
òsoblëwié,7
junior,7
lëfce,7
szëkù,7
ùstawë,7
wino,7
cëkru,7
izrael,7
arabsczi,7
japòńsczich,7
wëszawa,7
pôłniowëch,7
rësznotã,7
wczasni,7
lãbòrzkò,7
słëchałë,7
zjinaka,7
lądowi,7
dzélem,7
wándalski,7
rz,7
edukacjô,7
młodégò,7
pòkòleniô,7
òtemkłëch,7
gminów,7
jo,7
oficyna,7
czec,7
ośrodek,7
stolp,7
castro,7
tôfla,7
pòùczënë,7
prowadzenié,7
zgódno,7
nã,7
górnym,7
jindoeùropejsczé,7
drëdżé,7
chin,7
wprowadzenié,7
swiãcy,7
nôlepszim,7
zadanim,7
ùróbk,7
hercegòwinë,7
jaknò,7
ludwika,7
duce,7
bùtnowi,7
sharp,7
sin,7
br,7
same,7
chińsczé,7
kòrejańskô,7
apartnëch,7
goguryeo,7
silla,7
jinë,7
wòjny,7
òba,7
zdłużą,7
zelonégò,7
rost,7
kimchi,7
latina,7
przëstãp,7
pezydent,7
rusczé,7
dzewiãc,7
bonsignori,7
ltd,7
ùczałim,7
min,7
specjalnëch,7
historicznëch,7
fòrmalno,7
lëczbã,7
zemią,7
zenwalk,7
mazowiecczim,7
rokã,7
re,7
julia,7
teatrownikem,7
zdobëł,7
kolumbiô,7
bòże,7
pòstãpné,7
ka,7
dominiak,7
biografia,7
british,7
łebą,7
prësczich,7
kòloniô,7
gmin,7
lãbórg,7
przełómanim,7
czerwiono,7
biôłorusë,7
ùkrajinie,7
mòrsczé,7
aùstrie,7
budyšin,7
słowińsczim,7
pùcczégò,7
sygają,7
italską,7
òsóbnëch,7
sprawiedlëwòtë,7
dostôwô,7
czwiôrtô,7
partie,7
ùrzãdowim,7
jinternetowô,7
direktno,7
chagang,7
sŏnbong,7
czãscy,7
cechë,7
biôłą,7
dobrą,7
flora,7
ruch,7
warkù,7
òdznaczony,7
òczka,7
szlachecczi,7
lëpë,7
mòje,7
pôlce,7
zwëków,7
wróblewsczégò,7
pedagògiczny,7
kòscołë,7
faso,7
gw,7
libiô,7
fm,7
mn,7
òstawił,7
négò,7
ksyżëców,7
papiéże,7
verb,7
erw,7
auflage,7
haftu,7
szkoła,7
ùchòwôł,7
heritage,7
tùwò,7
ksãżëch,7
sufraganã,7
żeniałi,7
ùczoné,7
mieszkalë,7
trzimaniô,7
błota,7
trulôcze,7
spòtikô,7
òjcem,7
wëswiãcony,7
przëjachôł,7
strzódzemnégò,7
wiôlgòsc,7
starostwa,7
swiecie,7
świecie,7
uniwersytetu,7
antologia,7
redakcją,7
wraz,7
zôkón,7
biblëjô,7
biblii,7
lëpùsza,7
mieszka,7
twórca,7
miészańc,7
ùznôwóny,7
głowã,7
grańcach,7
szkólną,7
rektora,7
historiczny,7
zbiérôł,7
badaniów,7
wikari,7
służił,7
grobë,7
cassubica,7
realizacji,7
rekowski,7
łebë,7
wiedza,7
zasłużony,7
hieronima,7
cządnikù,7
spraw,7
autorã,7
basowi,7
wybrane,7
wydanie,7
stettin,7
miejsce,7
wielkie,7
pòstãpnëch,7
rezerwace,7
chójczi,7
lidżi,7
przëszlë,7
żëjë,7
chòszczka,7
equisetum,7
gołąbk,7
przëjimô,7
element,7
grus,7
òk,7
òbôczëc,7
czëdë,7
leśne,7
wôrtny,7
òkres,7
list,7
charzëkòwsczi,7
probòszczã,7
miónczi,7
oder,7
chłopsczé,7
kwiatów,7
òdmiana,7
przemiarze,7
gdzie,7
kòrzenie,7
kôże,7
niosą,7
cesarza,7
północna,7
rubus,7
knąpczi,7
francje,7
len,7
pòł,7
miedwiédz,7
cëż,7
wòdrôkòwatëch,7
parafijô,7
kuangsi,7
chëczach,7
rodżi,7
krëczk,7
òrzechë,7
jedzeniégò,7
strona,7
poezja,7
robiony,7
kùrowatëch,7
grëbô,7
strzébrzny,7
lës,7
wilczô,7
gatunek,7
pòdczas,7
ùczbã,7
pëszny,7
lasowëch,7
sykórka,7
nômłodszi,7
klubie,7
òbchòdów,7
pańsczégò,7
słowión,7
majątkù,7
wëkrëkùs,7
szëmich,7
lëdzach,7
zôbôwczi,7
fanabùrméster,7
môlnik,7
wspòminô,7
kòżdô,7
mechaniczny,7
òkreslenié,7
kamińsczi,7
zdrzódłã,7
mewa,7
nove,7
wiãkszi,7
tëłu,7
treptow,7
ùrodzeniô,7
bali,7
balą,7
janiołów,7
gwiôzdór,7
dzurë,7
krone,7
gniôzdze,7
psa,7
kl,7
wëdôwizna,7
pòdzelëc,7
gazów,7
kdw,7
mecz,7
czielich,7
biôło,7
dzectwa,7
żëwòt,7
schuman,7
rozpòczął,7
drzewò,7
gimnastika,7
jistnik,7
jasny,7
jôdny,7
wiérzchny,7
twój,7
sarka,7
stopë,7
czôrnogórë,7
gbùrzeniô,7
czy,7
pòstãpnym,7
przëpôdkù,7
godowé,7
pòrtugalsczim,7
jinégò,7
procesu,7
smiercą,7
pòdobno,7
ksãżich,7
łazë,7
taylor,7
zbrzëcë,7
kilometrów,7
kościół,7
dekalog,7
grudziądz,7
bratã,7
cëzożiwca,7
ministerstwo,7
sejmòwëch,7
kòmisjów,7
pòsélce,7
sejmòwé,7
édmùnd,7
słowacczim,7
francëje,7
kùjawë,7
parafii,7
kaszëbsczié,7
jesén,7
miónkach,7
mòdele,7
prius,7
spicach,7
europy,7
glandirana,7
przedstôwca,7
strëmiannikù,7
fazów,7
francusczi,7
pierwiôstczi,7
tischner,7
lékarzenié,7
mésterstwów,7
òbrządk,7
widzã,7
szaweł,7
ùłożënk,7
ùłożënkù,7
dzejania,7
neùtronowi,7
katarina,7
reprezentacji,7
lënii,7
dokùmentalnëch,7
kategòrii,7
thylacine,7
stonka,7
bùlewnô,7
prësowie,7
jistników,7
zarządu,7
lustbader,7
chmùra,7
mésterstwach,7
mésterstwò,7
piłkôrz,7
roslëna,7
marilyn,7
lądowanié,7
pòdniéstrza,7
niekalóny,7
katòwicach,7
klu,7
teòlodżëjë,7
deùterokatechùmenalny,7
deuterokatechumenalnej,7
blachnicki,7
mosaic,6
ùsadzony,6
internetowô,6
zwią,6
ùscégò,6
nôwikszima,6
charakterizëje,6
bëdła,6
zbòżégò,6
rozwijô,6
pòmòrskã,6
pas,6
plónu,6
bezpòstrzédno,6
mòżnô,6
òbaczëc,6
wikszich,6
parków,6
historëczné,6
gdańskie,6
nôprzódka,6
cãżkô,6
pòmrów,6
pòdzelonô,6
pòstãpny,6
bëtowsczégò,6
szląsk,6
status,6
pòspół,6
apartną,6
swòjiznë,6
nisczi,6
gòspòdarzënkù,6
nôwikszëch,6
òkrãtë,6
mazursczé,6
pòrenkòwi,6
gôrcz,6
chcemë,6
klaus,6
baron,6
max,6
festival,6
civitas,6
dorota,6
muzyki,6
open,6
gôdac,6
żukowo,6
zéńdzenia,6
klôsztorze,6
norberta,6
léòn,6
pasowné,6
mòskwa,6
belgard,6
mnichòwò,6
riga,6
kiszëniów,6
albańskô,6
estóńskô,6
mònakò,6
mòrawskô,6
òperacjowô,6
bana,6
richard,6
początk,6
szwédzczi,6
pianista,6
gestapo,6
pòmòrdowalë,6
uniwersytet,6
wiktoria,6
minister,6
cechownik,6
igor,6
mieszkò,6
diplomata,6
jignacy,6
nôleżnikama,6
emily,6
dobëcé,6
śląskie,6
dëchòwi,6
albert,6
macéj,6
garde,6
wënalôzca,6
sasha,6
walter,6
architekt,6
egipsczi,6
pòwstaniégò,6
justin,6
paùla,6
polo,6
karel,6
pakistan,6
chemik,6
murakami,6
prôwdzëwô,6
adamòwicz,6
anne,6
badérka,6
édwôrd,6
rezerwatów,6
hill,6
spiéwôrz,6
słuńcu,6
wnetk,6
noemi,6
òbie,6
louis,6
òlga,6
poetka,6
marszu,6
elektriczny,6
czezer,6
laura,6
herman,6
wenus,6
juliana,6
rudolfa,6
słoweniô,6
katalońsczi,6
przësłowia,6
amerikańsczich,6
gromicznik,6
cepłi,6
bògdana,6
direktor,6
xxiii,6
fikùs,6
walk,6
kładze,6
òstôwô,6
pôli,6
lék,6
feliksa,6
hans,6
ak,6
rómana,6
olga,6
łacëznë,6
bòsniô,6
baby,6
stremiannika,6
wiérzch,6
jarosz,6
grzegòrza,6
czëje,6
dobrégò,6
józwa,6
bòcóna,6
royal,6
przedolmacził,6
nôùka,6
spac,6
pszczoła,6
sztefana,6
pestka,6
nirvana,6
bòrk,6
dëszë,6
prôwda,6
peplińsczi,6
lepszi,6
links,6
òbrôzczi,6
zgrôwã,6
internetowi,6
sprawach,6
klôsztor,6
andricki,6
rôtësz,6
zofiô,6
jistnieją,6
wariantë,6
lorentza,6
słowniczek,6
słowôrzk,6
scalił,6
znormalizował,6
that,6
how,6
songs,6
firefox,6
licencëji,6
wersëje,6
amaya,6
odp,6
zamkłô,6
rummelsburg,6
wieczór,6
dóny,6
zk,6
rodné,6
ùkrajiną,6
lëtewską,6
wiôlgòpòlsce,6
rolë,6
rzimskòkatolëcczégò,6
òstałe,6
przërównanim,6
długòtë,6
słuńcowi,6
retk,6
greńca,6
gminach,6
stanowią,6
camino,6
galeon,6
europe,6
nijak,6
wierzeniach,6
zebrôł,6
bytów,6
rafał,6
ministrów,6
roztoka,6
brëkòwników,6
wspólnota,6
prawną,6
zôpôdze,6
strzédna,6
òbôcze,6
wësoką,6
frajbitrów,6
mòrsczim,6
sambòr,6
razu,6
krzyżanowski,6
katalogù,6
grecczich,6
nôtërné,6
tikającëch,6
pùckô,6
lëdoznawczé,6
verein,6
słowianie,6
òdrą,6
regionów,6
lãbòrg,6
etniczną,6
jãzëkòwò,6
wanożników,6
plińce,6
òkrãżégò,6
niebezpiekù,6
czerënkù,6
temperaturë,6
òrganizmów,6
òléju,6
òdpôdczi,6
pòstãpno,6
wiodra,6
zbiérô,6
òchrónë,6
przërodë,6
aktór,6
nôùków,6
edmund,6
termin,6
dërszewò,6
ciechowski,6
żëł,6
sztatur,6
ùznac,6
pòchòdzënkù,6
samą,6
dokùmeńce,6
czileset,6
stefana,6
prondzyński,6
tożsamość,6
senatu,6
mikòłôja,6
żeńbë,6
londinie,6
lëtwa,6
brahe,6
kòrónowôny,6
annie,6
państwo,6
jindijsczi,6
perkowski,6
skùńczëła,6
bluesowi,6
żmùda,6
msze,6
klémãs,6
bronisłôw,6
złotégò,6
nalezlë,6
madonna,6
przeł,6
jablonsczi,6
kwidzyńskô,6
augùstin,6
nibë,6
jażdżewsczi,6
telefón,6
òznôczało,6
ùpôdkù,6
stolemną,6
kamiéń,6
jéż,6
òbczôs,6
spòsobã,6
domù,6
szlachta,6
familii,6
zrzeszińców,6
bëtnoscë,6
pòkôzôł,6
wëbùchù,6
pùblicznégò,6
dłudżich,6
kaszëbisce,6
jesmë,6
òznôczac,6
czôrno,6
znają,6
òznaczô,6
ùsôdzoné,6
starnã,6
media,6
protocol,6
mierzeniô,6
jn,6
prowadzoné,6
òficjalné,6
basków,6
regionach,6
jezor,6
kòła,6
nô,6
mëslë,6
wchôdają,6
królów,6
panowanié,6
drëdzi,6
ùbrzég,6
madżarską,6
zniszczoné,6
wpłiwã,6
chłodno,6
dokùmeńt,6
sztëcznym,6
midzësłowiańsczi,6
leżącô,6
satirik,6
lëdzczé,6
rozwijã,6
òbjimają,6
who,6
oh,6
call,6
vhs,6
francisco,6
wëdało,6
albùmów,6
stranger,6
grôł,6
tendencies,6
north,6
jello,6
biafra,6
minus,6
club,6
down,6
zakôz,6
ansel,6
tentacles,6
kill,6
dôwnégò,6
związkòwim,6
kòłczëgłowë,6
bòrowi,6
czëstô,6
mòstë,6
òsek,6
stôłpsczi,6
głodnica,6
niepòczołejce,6
szemôłd,6
ùczbów,6
òpisëje,6
artisticzné,6
fòrmama,6
brusach,6
pars,6
bòrach,6
lagrowi,6
tądkã,6
charakterze,6
wright,6
chtërnegò,6
nôzwëska,6
lubin,6
piérwi,6
deji,6
sztél,6
napitk,6
mòcą,6
rzimsczim,6
dodôwkã,6
ful,6
witaminë,6
młodze,6
szmaka,6
przëkłôd,6
jindonezjô,6
syrëjô,6
òstrowach,6
wiksza,6
seul,6
òs,6
równi,6
tôrcz,6
skłôdze,6
westpreußen,6
greńcą,6
krôjach,6
wiżë,6
zôpôdnosłowiańsczégò,6
luthera,6
catechism,6
niemiecko,6
resztë,6
pòznaniô,6
chełmno,6
rodã,6
niemieckiego,6
słowięski,6
hinze,6
languages,6
témã,6
misjónôrz,6
rozkòscérzaniô,6
priwatny,6
przënôléżny,6
gwësnégò,6
łemków,6
pòczątczi,6
krótko,6
dobëlë,6
tekstach,6
kòrzéń,6
zwóne,6
japòńsczim,6
òrganã,6
jinszégò,6
grecji,6
ùdbie,6
jastrë,6
palmòwô,6
palmë,6
stronama,6
knôpi,6
nowich,6
wespółczasno,6
pòdrodzëzna,6
słowińsczi,6
pòmòcnym,6
un,6
lubùsczim,6
boys,6
tëż,6
dion,6
sick,6
apartne,6
chinów,6
wëstrzód,6
kòntinentalny,6
hangeul,6
brëkòwóne,6
katalońskô,6
najégò,6
xążeczka,6
sprôwiô,6
il,6
kòrejanë,6
pòdzélk,6
warminskô,6
ùżëcé,6
wierzeniów,6
służbie,6
roli,6
gun,6
pisaniô,6
vector,6
linuksowô,6
znóne,6
ms,6
just,6
girl,6
made,6
mòra,6
garda,6
muzea,6
story,6
wet,6
az,6
bùksë,6
