word,count
κοντά,15903
ιουνίου,15902
ελληνική,15870
ιανουαρίου,15794
αρχικά,15785
αυτές,15714
οκτωβρίου,15712
σεπτεμβρίου,15703
τελικά,15593
τίτλο,15568
μη,15523
κυβέρνηση,15500
τόσο,15491
ος,15401
απριλίου,15395
εθνικής,15277
κόρη,15149
κέντρο,15120
όλα,15081
αγίου,15080
έλληνας,15043
πολέμου,15031
ντε,15003
ακόμη,15002
εν,14905
νοεμβρίου,14845
πρώην,14770
χρήση,14756
ίδιο,14739
ηλικία,14593
βόρεια,14584
έλαβε,14561
δεύτερη,14501
οικογένεια,14496
ακόμα,14425
δεκεμβρίου,14391
περιοχές,14331
όσο,14324
πολιτική,14196
πρέπει,14135
πανεπιστήμιο,14132
ώστε,14081
πρώτος,14060
πόλεμο,13991
βάση,13938
εκ,13888
ρόλο,13874
γ΄,13837
γύρω,13821
βασιλιά,13819
ομάδας,13816
κατοίκους,13808
συχνά,13750
φεβρουαρίου,13714
σεζόν,13702
χρόνο,13631
ονομασία,13424
κύπελλο,13399
συνήθως,13374
τελευταία,13263
μάχη,13237
γλώσσα,13171
σχετικά,13166
μορφή,13126
υπήρξε,13100
παρά,13094
δηλαδή,13088
δείτε,13085
νότια,13042
αγώνα,12941
οποίες,12855
αθηνών,12842
πρώτα,12833
δήμου,12794
ανάμεσα,12752
πήρε,12720
ηπα,12688
κόμμα,12632
έκδοση,12616
επειδή,12603
βασιλιάς,12514
εναντίον,12474
πόλεις,12399
χλμ,12329
πέθανε,12316
παντρεύτηκε,12298
άλμπουμ,12297
μέτρα,12126
μπορούν,12072
όχι,12061
νομού,12020
εκκλησία,12010
πλέον,11957
παιδιά,11898
ένωση,11857
μουσική,11711
αυτός,11703
άτομα,11680
παραγωγή,11672
χώρας,11659
δεύτερο,11643
έτος,11630
κέρδισε,11629
κυκλοφόρησε,11612
βιογραφία,11554
κι,11531
βραβείο,11520
συμμετείχε,11482
εκείνη,11472
χώρες,11445
γίνεται,11392
άλλη,11323
μεγαλύτερο,11284
σχεδόν,11209
όλες,11152
δεκαετία,11136
άλλων,11116
έπειτα,11084
νέο,11083
μεγαλύτερη,11045
θεωρείται,11032
παγκόσμιο,10990
κόσμο,10974
ποδοσφαίρου,10920
είτε,10877
γίνει,10874
δήμο,10848
γεγονός,10846
πολιτικός,10819
ιδρύθηκε,10719
σχέση,10671
περιοχής,10667
άρχισε,10615
ιδιαίτερα,10595
τρία,10593
δυνάμεις,10474
πρωταθλήματος,10449
μαρία,10440
απογραφή,10433
τού,10428
καριέρα,10390
πέντε,10377
περιλαμβάνει,10362
γνωστή,10360
επαρχία,10302
γνωστό,10301
χρησιμοποιείται,10234
εκδόσεις,10232
χρονιά,10200
γαλλία,10145
οικισμός,10119
εταιρεία,10059
ευρώπη,10045
περισσότερο,9997
θάνατο,9989
κάνει,9987
βασίλειο,9931
οποίοι,9927
τρόπο,9871
επίσημη,9863
μουσείο,9850
παράδειγμα,9808
τέλη,9750
ελληνικής,9742
σχολή,9735
πατέρα,9729
πληθυσμό,9718
ηθοποιός,9677
πατέρας,9658
ίδιος,9644
ιωάννης,9641
λίγο,9582
αρκετά,9565
δε,9558
βιβλίο,9545
γαλλίας,9469
ζωής,9466
μας,9450
τραγούδι,9407
δυο,9385
επιπλέον,9315
υπουργός,9312
μήκος,9273
θεσσαλονίκης,9243
περί,9223
ανάπτυξη,9189
χωριά,9189
όλη,9185
κάποια,9169
ήδη,9140
όρος,9137
βρίσκονται,9123
συμμετοχή,9114
πίσω,9077
χιλιόμετρα,9016
πρόγραμμα,8980
εποχής,8953
χώρο,8947
γερμανία,8941
δημοκρατία,8923
χαρακτηριστικά,8888
συνολικά,8880
μόλις,8848
έγιναν,8834
περιόδου,8819
ιστοσελίδα,8800
ανά,8788
πληθυσμός,8770
σημείο,8769
επιτυχία,8760
αρχαία,8758
νέας,8748
εθνικό,8747
αυτοκρατορίας,8743
εκατομμύρια,8740
επέστρεψε,8690
εκδ,8674
ανδρών,8658
νησί,8643
διάστημα,8636
νίκη,8629
αγγλικά,8585
εντός,8585
γνωστός,8578
ανήκει,8501
ανέλαβε,8478
αυτού,8472
σελ,8454
δημοκρατίας,8451
άλλο,8448
πρωτεύουσα,8443
πληθυσμού,8437
μητέρα,8437
αυτών,8433
κάτι,8426
επίπεδο,8370
παράλληλα,8361
βιβλιογραφία,8359
ιωάννη,8359
οποίων,8358
αριθμό,8353
απεβίωσε,8343
διάφορες,8269
σώμα,8267
τελικό,8225
αριθμός,8224
κατάσταση,8217
περισσότερα,8188
συγγραφέας,8183
όνομά,8177
βρισκόταν,8174
κάτοικοι,8157
ιταλία,8156
στρατού,8155
δ΄,8153
αυτής,8128
αυτόν,8125
ποτέ,8073
άλλους,8072
δημιουργία,8053
ονομάζεται,8021
κόμματος,8008
θέατρο,7995
παρέμεινε,7991
πλευρά,7988
μπορούσε,7982
παραγωγής,7950
έδωσε,7905
ης,7883
τραγούδια,7872
ένωσης,7853
πανεπιστημίου,7846
περισσότερες,7797
αρχή,7783
περίπτωση,7780
γυναίκες,7775
κυπέλλου,7757
γυναικών,7753
ελληνικό,7750
αναφορές,7738
πόλεμος,7716
δούκα,7702
άνδρες,7667
δεκαετίας,7651
χωριού,7649
καλαθοσφαιριστές,7645
κατέκτησε,7642
ελλάδος,7632
αναφέρει,7630
γαλλικά,7615
φάση,7585
τέσσερις,7584
ομάδων,7579
εξής,7560
σημαντικό,7559
θεσσαλονίκη,7538
έξι,7526
άγιος,7522
στρατό,7516
αποτελείται,7509
μικρό,7502
γεώργιος,7499
πολλοί,7494
μήνες,7493
σημαίνει,7488
φαίνεται,7473
αποτελέσματα,7445
λιγκ,7443
αποτελούν,7440
παγκοσμίου,7431
έχοντας,7419
αμερικανός,7408
επόμενη,7402
τύπο,7402
τοπική,7400
είδη,7397
επικεφαλής,7380
κατασκευή,7364
έγραψε,7346
σημαντική,7317
σύνολο,7309
όλων,7298
μερικές,7284
αγωνίστηκε,7261
είδος,7253
παρίσι,7253
βαθμό,7250
σχέδιο,7234
άλλοι,7231
θέσεις,7220
πάλι,7218
ελληνικά,7210
μάλιστα,7208
πολιτείες,7194
σκοπό,7189
ημέρα,7176
μεγάλες,7156
ταινίας,7134
ναός,7125
γενικά,7098
κάστρο,7096
μικρή,7074
οποίου,7071
όλο,7039
μην,7038
κύπρου,7012
άνω,6946
σχέσεις,6938
περιφέρεια,6932
τρίτη,6916
συγκεκριμένα,6912
διάφορα,6896
γιο,6877
τέχνης,6866
εφημερίδα,6859
ξανά,6845
μου,6842
έτη,6824
κινηματογράφου,6822
πρώτες,6812
επίσημα,6785
δύναμη,6783
σπίτι,6776
συγκρότημα,6762
αυτήν,6756
απέκτησε,6750
κατάφερε,6736
επίθεση,6731
οπότε,6682
απόσταση,6661
εξουσία,6656
τύπου,6645
προκειμένου,6619
έκταση,6619
τουλάχιστον,6612
κατηγορίας,6607
αυτοκράτορα,6606
θέμα,6600
νέου,6557
αυτοκρατορία,6548
δυτικά,6546
γαλλική,6535
ιστορικό,6519
κυβέρνησης,6514
κράτος,6489
βασιλείου,6470
ποδοσφαιριστής,6469
υπήρχε,6464
έφτασε,6438
εκκλησίας,6432
γερμανίας,6430
πορεία,6400
ανατολικά,6390
γυναίκα,6384
γάμο,6379
παρουσία,6373
κοινό,6359
πρωταθλήματα,6355
επανάσταση,6351
κόμη,6350
προέρχεται,6346
νερό,6345
καλύτερη,6334
εταιρείας,6317
βραβεία,6291
οίκος,6278
ευρώπης,6275
αγίας,6272
αρκετές,6271
ημέρες,6249
ηθοποιοί,6246
τμήματα,6243
πηγή,6236
μέσο,6235
μέγεθος,6219
μουσικής,6212
σημαντικά,6189
ενότητα,6186
αμέσως,6176
συλλογή,6149
πληροφορίες,6146
επιτροπή,6133
κεντρική,6125
τζον,6109
τι,6101
στιγμή,6101
μέτρων,6101
μέση,6097
κοινότητας,6096
δούκας,6093
οδήγησε,6090
ηνωμένες,6053
βουλευτής,6039
δημιουργήθηκε,6039
κράτους,6015
αυτούς,6009
συμβούλιο,6007
γκολ,5996
τέσσερα,5974
γλώσσες,5956
επαρχίας,5953
διαδικασία,5946
πρόκειται,5938
παιχνίδι,5932
ακολούθησε,5931
γεγονότα,5919
ελληνικού,5916
δράση,5913
γιατί,5900
στάδιο,5900
λέξη,5899
συνέχισε,5898
όρο,5889
γη,5882
βοήθεια,5882
θεωρία,5880
σειράς,5872
νέων,5847
καλοκαίρι,5823
υψόμετρο,5822
οικογένειας,5787
αφορά,5783
σπούδασε,5782
λειτουργία,5778
πολλούς,5756
εξελέγη,5755
αγία,5749
θάλασσα,5747
παράδοση,5746
κωνσταντίνος,5723
ιστορίας,5712
αγγλίας,5705
λόγο,5688
περιέχει,5670
θέματα,5665
πάντα,5664
εξαιτίας,5655
κόσμου,5652
περιοδικό,5647
ρώμη,5644
γιώργος,5642
συμφωνία,5637
πρωθυπουργός,5621
κύριο,5607
έλεγχο,5607
όλοι,5581
ρωσία,5578
περιλαμβάνουν,5571
δυτική,5563
προβλήματα,5559
ελλήνων,5558
κατάλογος,5548
σύλλογος,5523
βιβλία,5507
βουλευτές,5496
στίβου,5493
μελέτη,5491
συνεργασία,5478
μεγάλου,5474
συλλόγου,5457
μονή,5452
εάν,5447
περίοδος,5444
ποταμού,5422
απέναντι,5398
ρεκόρ,5396
πέρασε,5386
άνθρωποι,5376
ύψος,5365
κατοίκων,5345
ποσοστό,5336
σύνθεση,5331
ίσως,5324
γραμμή,5324
έπρεπε,5320
επιτροπής,5320
εμφανίζεται,5310
περιπτώσεις,5289
ούτε,5282
σχολείο,5280
ειδικά,5266
οίκο,5257
διοίκηση,5250
τώρα,5247
συμβουλίου,5240
υπήρχαν,5238
διετέλεσε,5237
κύρια,5234
μεγάλης,5229
συνθήκες,5221
έτους,5211
εμφάνιση,5211
ναό,5207
σκηνοθεσία,5207
τιμή,5205
ανατολική,5204
χρησιμοποιούνται,5189
διοικητική,5185
ρωσίας,5184
διαθέτει,5182
μιχαήλ,5177
κάποιο,5176
φεστιβάλ,5173
μετάλλιο,5169
έπαιξε,5157
ιστορικά,5155
έρευνα,5149
διεθνής,5132
εκπαίδευση,5116
μικρά,5104
ιανουάριο,5103
εθνικού,5103
επτά,5102
αμερική,5097
μέρη,5080
αποφάσισε,5071
κωνσταντινούπολη,5069
τελευταίο,5063
αλ,5055
έργων,5045
έργου,5042
αντίστοιχα,5039
καθηγητής,5034
βιβλιοθήκη,5009
μακεδονίας,4993
νησιά,4984
οκτώβριο,4969
μερικά,4965
γεωργίου,4957
συστήματος,4947
όλους,4932
χαρακτήρα,4930
αρχηγός,4929
ιταλίας,4921
συγκροτήματος,4917
κοινότητες,4916
ιούνιο,4913
αυτοί,4898
νομό,4897
αθλητές,4884
κάποιες,4879
καλαθοσφαίρισης,4877
γι,4877
συνθήκη,4871
απ,4869
αυτοκράτορας,4862
σεπτέμβριο,4847
σύζυγος,4843
βρέθηκε,4843
ηνωμένων,4842
κατόπιν,4836
κορυφή,4823
παρακάτω,4821
υπουργείο,4818
ευρωπαϊκό,4817
μάρτιο,4817
υπέρ,4815
αγγλία,4813
σύντομα,4813
διευθυντής,4810
ιούλιο,4809
αύγουστο,4806
συμμετείχαν,4797
αδελφός,4794
προπονητής,4793
ολυμπιακούς,4779
οργάνωση,4778
αι,4772
έξω,4760
λονδίνο,4751
στρατιωτική,4746
ταυτόχρονα,4744
εξέλιξη,4743
δομή,4740
προσπάθεια,4726
δυνάμεων,4725
όσκαρ,4718
γης,4700
σπουδές,4697
έδαφος,4694
πολωνίας,4694
εργάστηκε,4677
θρόνο,4672
τρίτο,4668
ώρες,4667
μάιο,4655
χρυσό,4652
υποστήριξη,4652
εις,4646
πραγματοποιήθηκε,4644
υπηρεσία,4641
βασιλική,4639
χάρη,4635
εδάφη,4628
πόντους,4626
φυσικά,4622
αλέξανδρος,4620
οικονομική,4618
σημειώσεις,4611
ώρα,4601
κόμης,4600
λιγότερο,4591
αντίθεση,4591
δημοτική,4590
οποίας,4590
ορισμένες,4581
τελική,4578
αγώνων,4577
διεθνή,4548
δίνει,4547
απόφαση,4540
αντί,4536
στρατός,4518
ισπανία,4513
ερμηνεία,4511
παγκόσμια,4509
μετέπειτα,4489
δεύτερος,4489
διεθνές,4482
χρησιμοποιήθηκε,4479
δήλωσε,4479
συγγραφείς,4478
τίτλος,4471
δεκέμβριο,4468
εξ,4468
διοργάνωση,4465
άννα,4464
πολιτικής,4454
σημερινή,4447
κατηγορίες,4444
ισπανίας,4437
αποτέλεσε,4433
δικαιώματα,4432
άρθρο,4430
ιστορική,4426
αμερικανοί,4421
εκστρατεία,4404
περαιτέρω,4403
νοέμβριο,4403
νίκος,4400
νησιού,4394
σύνορα,4393
επόμενο,4392
λα,4389
αποστολή,4383
μέρες,4379
οποίους,4369
ανθρώπους,4364
τομέα,4362
όμιλος,4357
γιάννης,4354
αναφέρονται,4352
ίδρυση,4351
παιδί,4345
πλοία,4341
σταδιοδρομία,4341
υπέγραψε,4339
αθήνας,4338
αγορά,4336
γενική,4334
έμεινε,4332
απρίλιο,4329
μεγάλα,4324
πολωνία,4323
ήττα,4322
γεωγραφία,4319
γερμανική,4313
χρονιάς,4311
μέρα,4310
παραπάνω,4305
δημιούργησε,4305
πλαίσιο,4303
επιφάνεια,4300
νερού,4296
διαγωνισμό,4291
χρονικό,4289
τύπος,4288
διεθνείς,4285
κύπρο,4280
δικαίωμα,4277
ανάπτυξης,4277
κίνημα,4271
βόρειας,4271
υπηρέτησε,4270
γερμανικά,4261
σημαντικές,4253
ναού,4249
υπόθεση,4244
δέκα,4244
πρίγκιπας,4241
κόρης,4241
παίκτης,4240
θεάτρου,4232
ύστερα,4227
σύγχρονη,4221
πρώτου,4215
ακολουθεί,4203
οικονομία,4202
σχολής,4197
κυκλοφορία,4183
σύντομο,4180
διεξήχθη,4167
αλλαγή,4165
περισσότεροι,4163
κάρολος,4161
εδώ,4160
επιστροφή,4153
ανάλογα,4152
εγκυκλοπαίδεια,4144
τοποθεσία,4139
εντάχθηκε,4130
στρατιώτες,4129
έχασε,4129
όρους,4128
ποδόσφαιρο,4127
υγείας,4114
συμμετοχές,4113
ανακοίνωσε,4111
έκθεση,4107
αγωνιστική,4106
μορφές,4100
ελληνικές,4093
ανατολικής,4090
γλώσσας,4086
επιχειρήσεις,4086
δημόσια,4081
τραγουδιού,4081
ίδιου,4074
παρουσιάζει,4072
βασίλισσα,4070
κοινοβούλιο,4068
ασία,4053
αναφορά,4051
πρίγκιπα,4051
εμφανίστηκε,4049
εξωτερικό,4047
δυνατότητα,4047
δημοτικό,4046
νέος,4046
τέχνη,4043
κίνηση,4036
κατέλαβε,4034
άρχισαν,4027
αρχαίας,4021
ενδιαφέρον,4021
καταγωγής,4012
λεπτά,4011
πολλών,4008
ευρωπαϊκή,4006
σώματος,3996
διορίστηκε,3994
παράγεται,3993
ντεμπούτο,3989
στόχο,3989
καλλικράτης,3986
κομμάτι,3981
λίμνη,3976
σχήμα,3973
μοντέλο,3971
διακρίσεις,3965
παιχνίδια,3961
υλικό,3961
πραγματικότητα,3961
κρήτης,3956
δυτικής,3949
σενάριο,3948
έννοια,3947
αύξηση,3944
ήρθε,3942
σύνταγμα,3934
εικόνα,3933
προστασία,3929
σχέδια,3928
νίκες,3928
ανήκε,3926
τριών,3925
εργασίας,3914
πρωταθλητής,3910
λειτουργεί,3906
σοβιετική,3905
σκορ,3898
κριτική,3898
θάνατό,3896
ηνωμένο,3889
νικόλαος,3889
κίνα,3888
φεβρουάριο,3886
επιλογή,3881
τόμος,3876
εφαρμογή,3876
διαδέχθηκε,3876
χρησιμοποιεί,3874
δεδομένων,3873
αχαΐας,3871
πρώτης,3866
γύρο,3865
επανάστασης,3856
ίδρυσε,3854
είπε,3852
πρόεδρο,3846
άποψη,3837
ορίζεται,3836
συστήματα,3828
γάλλος,3828
εσωτερικό,3823
υπηρεσίες,3821
κώστας,3815
τουρκία,3815
ενέργειας,3813
πήγε,3811
εαυτό,3810
μετάφραση,3808
βάρος,3808
χαρακτηριστικό,3807
έφερε,3806
σημεία,3802
αμερικής,3802
σκηνή,3802
δίπλα,3801
έδρας,3799
συμπεριλαμβανομένων,3796
ανακαλύφθηκε,3792
καταγωγή,3792
αρχική,3789
θερμοκρασία,3784
δολάρια,3783
περιβάλλον,3781
εκδοχή,3780
περιγραφή,3780
νέες,3774
αγωνίζεται,3762
ρωμαϊκή,3761
πρόσωπο,3760
χώρος,3751
γρήγορα,3743
προέδρου,3742
παραμένει,3741
πρόσωπα,3739
βόρειο,3736
παρόλο,3736
ποταμό,3734
λόγους,3733
οικονομικών,3732
αιώνας,3729
πλατεία,3728
επιθέσεις,3728
συμβόλαιο,3727
επίδραση,3724
σημασία,3718
ομοσπονδία,3718
ε΄,3716
δρόμο,3715
μπροστά,3715
διοικητής,3708
φέρει,3706
νυμφεύτηκε,3705
ελισάβετ,3700
γερμανοί,3699
αφρική,3698
έναντι,3696
δημήτριος,3687
βίντεο,3684
άγιο,3676
σταθμός,3676
οκτώ,3676
χρόνου,3675
πίνακα,3673
πολιτισμού,3672
προσωπική,3672
φυσική,3671
πάρει,3669
στοιχείο,3667
πολιτειών,3665
φον,3663
δόθηκε,3656
λιμάνι,3652
ιδέα,3651
σελίδα,3647
ακριβώς,3646
μεγάλος,3645
βαθμούς,3645
εξωτερικών,3644
αποτελούσε,3642
πειραιά,3641
χρησιμοποιώντας,3630
μπορούσαν,3630
μνημείο,3628
επιρροή,3625
επιχείρηση,3624
αλλαγές,3619
εξέγερση,3618
άνθρακα,3615
ενέργεια,3610
σειρές,3610
ζήτησε,3609
διαφορά,3607
αρχαίοι,3598
ονομάστηκε,3595
μυθιστόρημα,3594
ατόμων,3591
χρώμα,3581
κάνουν,3576
φκ,3574
γονείς,3568
πλειοψηφία,3564
καθεστώς,3561
πραγματοποίησε,3558
είδους,3556
συζύγου,3556
αγώνας,3553
μεγαλύτερος,3552
ονόματα,3550
αναδείχθηκε,3546
μήκους,3538
σερβίας,3529
θεραπεία,3526
φεκ,3525
διαφορετικές,3523
κτίριο,3521
διεθνούς,3518
κράτη,3517
κύριος,3517
τμήματος,3513
μακεδονία,3510
στρατεύματα,3510
τερμάτισε,3510
τίτλοι,3508
μήνα,3504
αδελφό,3496
δημήτρης,3491
βαθμολογία,3485
αυστρίας,3484
κεντρικής,3478
κατ,3477
ερρίκος,3476
αττικής,3471
πρόβλημα,3471
διοικητικά,3465
πέρα,3464
κοινή,3463
άτομο,3462
ακαδημία,3451
ηγεσία,3449
ιαπωνία,3448
ζαν,3448
κλίμα,3446
καταστροφή,3444
ακαδημίας,3443
ισραήλ,3441
σούπερ,3436
έζησε,3431
πίνακας,3429
ανθρώπων,3427
πεδίο,3426
εμφανίσεις,3425
σημείωσε,3423
βιογραφικά,3422
προπονητές,3420
προσπάθησε,3415
πτώση,3414
έκαναν,3404
άρη,3401
γνωστά,3400
πιθανώς,3399
γήπεδο,3398
διοργανώσεις,3397
νότιας,3392
επεισόδιο,3385
ειρήνη,3380
ύπαρξη,3376
μοναστήρι,3373
πράξη,3373
κερδίσει,3372
οικισμοί,3372
αντίδραση,3372
ασίας,3371
κομμάτια,3370
ζώνη,3370
θάλασσας,3370
βουλή,3363
αμερικανικές,3360
έστειλε,3359
τελευταίος,3357
αντικείμενο,3350
ινστιτούτο,3350
έδρες,3346
απέκτησαν,3345
γραμμές,3343
ενότητας,3342
τεχνών,3341
έναρξη,3337
καμία,3336
ζωγράφος,3334
εξαιρετικά,3330
γερμανός,3330
πάπα,3327
επιστημών,3322
πολιτικές,3321
τάξη,3320
δραστηριότητες,3318
κοινωνία,3317
χιλιάδες,3315
απέχει,3312
αντίθετα,3310
νότιο,3297
λίγα,3296
εισαγωγή,3296
χωρών,3296
παίκτες,3289
καλά,3288
καναδά,3283
μελών,3282
κείμενο,3279
τηλεόραση,3279
αντικείμενα,3278
χρώματα,3277
κεντρικό,3276
στρατηγός,3274
πλοίο,3273
κατοχή,3271
ελληνικών,3271
γνωστοί,3270
λέγεται,3270
τομ,3270
κέντρου,3268
χέρια,3265
τζέιμς,3262
πολιτικό,3262
πρόταση,3259
επεισόδια,3258
πάπας,3258
παλιά,3253
πρωταθλήτρια,3253
άνοδο,3247
ενάντια,3247
προϊόντα,3246
παλαιότερα,3245
δίκτυο,3239
χρησιμοποιηθεί,3238
μάχης,3234
ολόκληρη,3223
δεδομένα,3223
νόμος,3221
υόρκη,3216
σκηνοθέτης,3211
κείμενα,3209
παρελθόν,3204
γάλλοι,3202
αεκ,3200
ιστορικός,3198
λουδοβίκος,3198
εικόνες,3197
μυθολογία,3195
λίστα,3186
προσπάθειες,3183
διότι,3183
ρωμαϊκής,3182
δική,3181
κωνσταντίνου,3178
οικογένειες,3172
απο,3168
υόρκης,3167
φύση,3165
αρχιτεκτονική,3164
πέτυχε,3161
καλύτερο,3161
τάγματος,3158
δώσει,3156
σταθμό,3154
αδελφή,3152
ολοκληρώθηκε,3151
ακολούθησαν,3145
ορισμένα,3142
μελέτες,3137
χαρακτήρες,3137
επαρχίες,3135
γνώρισε,3132
κανείς,3132
τροχιά,3130
παρόμοια,3129
καλλιτέχνες,3126
πολίτες,3124
κτίρια,3123
μονάδες,3119
μικρές,3118
συλλόγων,3113
αρχίζει,3111
ίδρυμα,3109
δικό,3108
ήθελε,3106
γενν,3105
οικονομικά,3105
ποδοσφαιρική,3105
χρησιμοποιούν,3104
θανάτου,3102
ταχύτητα,3098
θητεία,3096
σοφία,3091
άνθρωπος,3089
παρ,3088
τέκνα,3088
κα,3084
ομίλου,3073
μετονομάστηκε,3069
κοινωνική,3069
προκάλεσε,3068
λέει,3062
σταδιακά,3061
δραστηριότητα,3061
εισβολή,3060
ουσιαστικά,3053
αυλή,3051
όρια,3046
κυριαρχία,3045
κυβερνήτης,3045
σύγκρουση,3043
φως,3040
μεγαλύτερες,3038
αρνήθηκε,3038
αιγύπτου,3037
μεταφορά,3036
δήμαρχος,3035
επίσημο,3033
δείχνει,3033
κατάκτηση,3032
λονδίνου,3032
λάβει,3030
βυζαντινή,3025
διαίρεση,3024
θεού,3024
καιρό,3023
λίγες,3021
ζώα,3019
ρωσική,3019
δίσκο,3016
διαφορετικά,3009
ποιητής,3008
σπουδών,3008
ρόμπερτ,3006
φωνητικά,3005
οξύ,3004
νόμο,3003
απλά,3001
εργασία,2999
πίεση,2999
αμερικανική,2998
εκπαίδευσης,2997
πολιτικά,2997
ευρωπαϊκού,2995
μοναδικό,2988
ανεξαρτησία,2983
εργασίες,2977
λόγος,2975
τουρκίας,2973
ταινιών,2972
συγκεκριμένη,2968
συνέπεια,2966
κάποιος,2966
γενικός,2964
πρώτοι,2959
ξεκίνησαν,2959
ενώσεις,2958
παγκοσμίως,2954
πέτρος,2954
δυναστεία,2953
φιλοσοφία,2952
μακριά,2949
μάλλον,2947
ιερό,2946
πάτρα,2942
όμιλο,2940
μνήμη,2940
θάνατος,2939
σημαία,2936
επίπεδα,2935
βασίζεται,2934
βρετανία,2933
νίκησε,2932
μεταφέρθηκε,2930
γράφει,2929
μεγάλων,2925
αίγυπτο,2922
συντακτικό,2922
φυσικό,2921
σκόρερ,2921
ανακοινώθηκε,2920
υπάγεται,2919
ολυμπιακός,2915
ρόλου,2915
απελευθέρωση,2912
αγγλική,2908
δικαστήριο,2906
ινδία,2906
πιθανότατα,2902
ιερά,2902
γεωργία,2899
οδό,2899
ζώνης,2896
μείωση,2895
αποκλειστικά,2892
πολιτεία,2892
σύζυγό,2891
επαφή,2890
οθωμανική,2888
πλήρως,2884
αφρικής,2883
κλπ,2882
δεκαετίες,2882
μάχες,2880
γράμματα,2880
προσωπικό,2878
κιθάρα,2877
οικισμό,2873
πολιτικών,2870
κατασκευάστηκε,2870
άλλαξε,2868
ιδιότητες,2866
κατασκευής,2864
σημερινό,2858
ημερολόγιο,2853
επίσκοπος,2852
ομοσπονδίας,2852
μονάδα,2851
τεχνική,2850
εθνών,2849
ού,2843
σύλλογοι,2841
τάξης,2838
ταξίδι,2833
πλαίσια,2828
συμμαχία,2828
συγκεκριμένο,2826
συνδέεται,2826
αέρα,2826
εταιρείες,2817
κόμματα,2813
τέτοια,2811
επιστρέψει,2811
κοινού,2810
πρόσβαση,2809
ολυμπιακό,2809
ρώμης,2808
νικολάου,2807
ανάλυση,2803
χρησιμοποίησε,2802
χαρακτηρίζεται,2799
πειραιώς,2799
βουλής,2796
δανίας,2792
κριτικές,2790
πλήρη,2789
ποταμός,2789
γίνονται,2788
πολιορκία,2787
γραμματέας,2786
νικητές,2783
αξίωμα,2782
ιταλική,2781
συνδυασμό,2780
οικισμού,2780
φωνή,2779
περιφέρειας,2771
στ΄,2771
αυστραλία,2768
ανήκουν,2764
πώς,2763
τιμές,2763
αρχαιότητα,2761
επόμενα,2760
μισό,2757
υποστήριξε,2757
προγράμματος,2755
χώρου,2754
πατρών,2754
ακτή,2749
οίκου,2748
έλαβαν,2747
δικαιωμάτων,2746
