word,count
материалы,149
восянь,148
гижис,148
керку,147
лунӧ,147
ооо,147
тат,147
китай,147
бассейныс,146
кӧчладор,146
посадын,146
христос,146
оз,145
гора,144
ваыс,143
тл,143
микрорайон,143
километра,142
оліссез,142
воын,142
лоӧ,141
иньва,140
ва,140
кӧзяйство,139
ладор,139
кӧз,138
посадсянь,136
канму,136
карын,136
пом,134
кӧч,133
сайт,133
см,133
григорий,133
оссьӧ,132
диалект,132
миян,132
районсис,132
мӧдік,131
геликония,131
рись,130
фин,130
кер,129
сыктывдін,129
вол,129
асыввылас,128
кузяыс,127
ойвылас,126
челядь,125
лунлыддян,125
юкӧт,124
кӧрткерӧс,124
воыс,124
ньыв,124
нёль,123
унажыксӧ,123
сійӧ,123
финно,123
костарика,123
кассяна,123
каррез,122
кӧр,119
языке,119
республикаын,118
сэк,118
куйлӧны,117
лунвылас,117
лунвылын,117
татісь,117
уджал,117
филиппин,117
юк,116
турку,116
ас,115
вылас,115
мыля,115
рин,115
кул,114
веков,113
чудь,113
йӧгра,113
удмурт,113
тор,113
кежӧ,113
районнэз,113
шусь,113
рт,113
микрорайоннэз,113
автономный,112
боливия,112
вит,111
рубеже,111
муэз,111
лапӧв,111
ыб,111
пожуммез,111
медодзза,110
шӧрӧт,108
суомиын,108
сэтчин,107
ойвылын,107
воэз,107
январ,107
китайын,107
дынын,106
аннона,106
баит,105
эз,105
сэтшӧм,105
нимыс,105
аркм,105
африкаын,105
ме,105
борнео,104
дын,103
гантман,102
литература,102
печора,102
америкаись,102
туркуись,102
бӧрын,101
шуӧны,101
пелідз,101
тропик,101
кад,100
вичку,100
вып,100
олӧмась,99
ыстӧттэз,99
сельсовет,99
быдӧс,98
анбур,98
отирлӧн,98
ӧддьӧн,98
бура,98
рика,98
пет,97
по,97
панама,97
сайын,96
оланін,96
воэзӧ,96
быдмассэзл,96
посадмул,96
сост,95
ред,95
шуис,95
конференции,95
усь,94
ветл,94
оланіннэз,93
ток,93
суоми,93
усян,92
вося,92
суматра,92
пожумыс,92
белоёв,91
вӧр,91
места,91
пондӧтчикӧ,90
кынмӧ,90
рочӧнжык,90
экономика,90
видзӧт,90
кӧс,89
что,89
рочму,88
коласісь,88
сій,88
петӧ,87
франс,87
увтыррез,87
кадӧ,87
под,86
роччез,86
сысянь,86
воӧ,86
чуж,85
ун,85
иньвайыв,84
кытшись,84
эшӧ,84
дырни,83
то,83
европаын,83
быдсӧн,83
мыс,83
йӧг,83
чадз,83
кривощекова,82
ӧння,82
сылӧн,82
эмӧсь,81
рочмуын,81
иван,81
летию,81
шор,80
ордчӧн,80
чочком,80
посадас,80
урал,80
аслас,80
вын,80
койгорт,80
канна,80
вӧлісӧ,79
собрание,79
ошыб,79
мунны,79
янсалӧм,79
токӧ,79
ен,79
та,79
юыс,78
муниципал,78
канкар,78
пасьта,78
век,78
комиӧн,78
варсинайс,78
сочинений,77
мук,77
гвинея,77
ономастика,76
дік,76
гӧгӧр,76
финму,76
ся,75
азия,75
вежалун,75
квать,74
библиотека,74
юок,74
эллада,74
март,74
ӧтласа,74
кылын,74
вад,74
филология,74
пӧлӧн,73
кӧ,73
эжва,73
обва,73
киев,73
учӧт,72
ӧтлаын,72
канкарыс,72
уличаэз,72
язык,71
ин,71
сулалӧны,71
ӧтлаасьӧм,71
шусьӧ,71
тчан,71
быдкодь,70
сійӧн,70
кӧркӧся,70
района,70
ныл,70
туйӧ,69
народов,69
прошлое,69
настоящее,69
бур,69
киров,69
колхоз,69
веж,69
чукӧр,69
косинского,69
увтын,68
матісь,68
асыввыл,68
эш,68
локт,68
тюркия,67
чужис,67
удж,67
районыс,67
быдм,67
кочевский,66
сьӧрна,66
мукӧд,66
асыввылӧ,66
ння,66
швед,66
научно,66
дынӧ,65
диалекттэз,65
коваль,65
пыстогова,65
вылісь,65
гумагаэз,65
челядьсад,65
из,65
пожва,65
рочӧн,64
рк,64
подаэз,64
сб,64
имбирь,64
аркмӧтӧм,63
гайна,63
тны,63
магнолияэз,63
вопросы,63
муын,62
мымда,62
олісь,62
олісӧ,62
юралісьыс,62
позьӧ,62
бердын,62
инька,62
карыс,61
шуам,61
федерация,61
чердын,61
завод,61
ль,61
видзисӧ,60
овны,60
ло,60
иннэз,60
юралісь,60
сет,60
юксь,60
роза,60
тш,60
языков,60
карпов,59
совет,59
иванович,59
ыджытжык,59
перво,59
февраль,59
словарь,59
лудыкова,59
мексикаын,59
казял,59
сизим,58
отирл,58
штаттэзын,58
сьӧд,58
юрла,58
медбы,58
уч,58
нимлунаэз,58
сыктывкарского,58
сельсоветын,57
муыс,57
австралияын,57
баитӧны,57
усьӧ,57
дзир,56
веськӧтланлӧн,56
удора,56
рытвыл,56
ыббез,56
майкар,56
океанияын,56
кӧдӧ,55
ленинск,55
невна,55
регион,55
туялісь,55
дас,54
дорӧ,54
музей,54
га,54
ӧт,54
вежа,53
бы,53
ылына,53
кот,53
позь,53
газета,53
менам,53
кӧсва,53
ддь,53
юсянь,53
кипарис,53
аркмис,52
субкотырись,52
асланыс,52
декаб,52
вудж,52
образования,52
лисвень,52
висьтал,52
австралия,52
статей,52
улісь,51
гӧрд,51
александр,51
медуна,51
видззез,51
босьт,51
кеж,51
сідзж,51
тч,51
кипод,51
шыэз,51
мартынов,51
ньывпу,51
анкара,51
уджаліс,50
ись,50
клуб,50
паськыт,50
попов,50
климат,50
юксьӧв,50
вск,50
чорм,50
аралия,50
филологии,50
кудымкарсянь,49
синтаксис,49
нояб,49
пондіс,49
пруд,49
том,49
тэ,49
изьва,49
мари,49
лыса,49
вишера,48
сёян,48
медодз,48
поэт,48
васильевич,48
колана,48
мыссэз,48
керны,48
кандидат,48
видзӧны,48
сибир,48
вӧлӧмась,48
коча,48
юыслӧн,47
пермяцкӧй,47
кӧть,47
олӧ,47
кынымкӧ,47
нимӧтчиссез,47
карись,47
увтӧ,47
ррез,47
дорись,47
ссэз,47
кытч,47
марена,47
ньыввез,47
кыкьямыс,46
посадмуись,46
ладорлӧн,46
евразияын,46
ын,46
каркытш,46
зон,46
ой,46
май,46
школаын,46
сборник,46
емва,46
парма,46
отв,46
ньывпуыс,46
коммуна,46
кыл,45
тчиссез,45
проблемы,45
мунӧ,45
шы,45
кыкнан,45
коммунаэз,45
ловпу,45
пилипин,45
млн,44
татчӧ,44
ді,44
пондӧтчан,44
недель,44
эна,44
перым,44
туйколас,44
чадзӧв,44
руч,44
пелідззез,44
унажыкс,43
гос,43
межаасьӧ,43
кай,43
тыэз,43
лоас,43
ныись,43
шуны,43
филиал,43
материал,43
сизь,43
остапова,43
практической,43
талун,42
йысялӧ,42
одзын,42
кува,42
керкуэз,42
бӧра,42
небӧг,42
велӧтан,42
мӧд,42
вожжес,42
ӧдз,42
кин,42
районкӧт,42
одззася,42
татч,42
ыс,42
курья,42
нюррез,42
эт,42
ижевск,42
веськытвыв,42
рытвылӧ,41
неылын,41
республикалӧн,41
помаліс,41
первуись,41
федерал,41
керӧс,41
сыктывкарын,41
мыччал,41
керӧссэз,41
час,41
класс,41
систематика,41
всероссийской,41
медматын,40
вчи,40
мед,40
ачыс,40
грездас,40
гижӧны,40
лунсянь,40
ассис,40
кытшыс,40
шедтассэз,40
кытчӧ,40
лыддян,40
ордч,40
язьва,40
кань,40
лингвисттэз,40
кол,40
кт,40
мӧсква,39
ойвылӧ,39
уссёын,39
тыр,39
шойна,39
нь,39
лоӧны,39
важся,39
мукӧдыс,39
кузь,39
куратов,39
зюзьдін,39
времени,39
редактор,39
ран,39
кыдзыс,39
науч,39
угорских,39
астра,39
чужан,38
лыд,38
карму,38
дынсянь,38
ай,38
медшӧр,38
статус,38
нійӧ,38
нюр,38
радио,38
кудымкарын,38
океан,38
развития,38
тісь,38
фольклор,38
народа,38
посадмуас,38
мен,38
сапиндус,38
шӧрын,37
кодь,37
котӧртӧ,37
чуваш,37
яг,37
пермяков,37
діэз,37
совкар,37
тулан,37
бачман,37
вариететтэз,37
мувывтор,36
каналан,36
ссср,36
медбӧрья,36
петіс,36
деревняэз,36
лыддись,36
овл,36
пермяккез,36
йылысь,36
лэдзан,36
роман,36
ниппон,36
чладор,36
комиэзлӧн,36
научной,36
вежайка,35
языки,35
канмуэз,35
лапӧлын,35
александрович,35
сыб,35
пырис,35
сё,35
сянь,35
мийӧ,35
кытшӧ,35
истории,35
совдор,35
статистический,35
кучева,35
василий,35
ниммез,35
уро,35
кырас,35
чукӧрӧ,35
сэтш,35
автобус,35
мальпигия,35
кӧззэз,35
адззам,34
керӧм,34
иньваӧ,34
годсянь,34
адрес,34
ленин,34
пондӧтчӧ,34
нылӧн,34
дор,34
велва,34
баитны,34
районлӧн,34
небӧггез,34
паськыта,34
морфология,34
николаевич,34
дыс,34
купрӧс,34
селения,34
справочно,34
шаги,34
составитель,34
оао,34
шм,34
степановчи,34
сыктывкарись,34
вись,34
тлаын,34
гибриддэз,34
бразивын,34
мадагаскар,34
пособие,34
литературы,34
москвина,33
об,33
кӧркӧ,33
веськӧтлӧм,33
война,33
ыждаыс,33
годся,33
видзан,33
мир,33
быдт,33
ммез,33
лыдыс,33
ладорсянь,33
уква,33
ваэз,33
кӧрт,33
россии,33
ниппонын,33
рд,33
итали,33
поддяч,33
тӧвшӧр,33
адззыл,33
пермских,33
пытшкын,32
сёрнитан,32
асторья,32
мезмыт,32
увтырись,32
кайез,32
туялан,32
оліссес,32
пӧ,32
вӧлӧма,32
шонтӧгыс,32
сёрникузя,32
ойвыл,32
мортыс,32
эд,32
сельсоветтэз,32
пондісӧ,32
могись,32
мусир,32
мария,32
тайвань,32
онолва,32
тай,32
осьт,32
лап,32
торй,32
русского,32
аннонаэз,32
вожжез,31
абуӧсь,31
нимсянь,31
оліс,31
лӧсьӧтӧм,31
йыввезын,31
грамматика,31
университета,31
оліссезлӧн,31
регионын,31
николай,31
регионнэз,31
кӧзыс,31
ладорас,31
юнь,31
гишш,31
ст,31
университет,31
тулысодз,31
пермяцком,31
видзӧтӧ,30
етшажык,30
унажыкыс,30
удмурттэз,30
мам,30
посадмуэз,30
уджаиннэз,30
карок,30
лыддьӧны,30
михаил,30
воӧдз,30
посёлокын,30
ра,30
магазин,30
гожумнас,30
русский,30
больнича,30
галина,30
нельки,30
яран,30
айка,30
юр,30
пон,30
тӧвпом,30
магнолияыс,30
халинен,30
тулысш,30
учӧтик,29
ханты,29
чери,29
август,29
гожум,29
лӧсьӧтӧмась,29
медваж,29
волькытін,29
районл,29
лысинвидзан,29
асьныс,29
центр,29
важынсянь,29
гижӧтӧм,29
николаевна,29
ивановна,29
юль,29
пос,29
сэпӧль,29
подаэзлӧн,29
классісь,29
со,29
ть,29
рута,29
языках,29
тӧлісь,28
тюрки,28
уджалӧ,28
кӧсваӧ,28
политика,28
наука,28
мувывторыс,28
джын,28
аркмӧма,28
роль,28
ип,28
керкуын,28
июль,28
ойвывся,28
молодцов,28
порй,28
лёвич,28
паныт,28
котырӧ,28
губерн,28
тодиль,28
котырын,28
тэнат,28
учкись,28
сын,28
купр,28
моу,28
кола,28
христосл,28
иньвалӧн,27
книга,27
кӧдж,27
уджалӧны,27
уджавны,27
кудымкарись,27
юоккез,27
службаэз,27
лыддьыны,27
велӧтӧм,27
уджалан,27
владимир,27
годдэзӧ,27
кывлӧн,27
сар,27
етша,27
матын,27
тіс,27
тип,27
индия,27
содтас,27
журнал,27
пед,27
ява,27
куркума,27
юал,27
трудов,27
авраёки,27
чужанвуж,26
местаын,26
хх,26
кӧднӧ,26
визир,26
рас,26
колас,26
инькаэз,26
сю,26
одзлань,26
меным,26
сьыл,26
фонетика,26
асьнысӧ,26
мужик,26
рытвывсянь,26
пермистика,26
войвыв,26
хабаров,26
вурд,26
лёквиррез,26
содт,26
всянь,26
гватемала,26
эквадорын,26
котырув,26
ртпаськ,26
группа,25
кадакыв,25
италья,25
колумбияын,25
кривощёкова,25
видзӧ,25
вылынжык,25
лунвылӧ,25
кырассэз,25
вылынін,25
лунвыл,25
днал,25
йыл,25
сыбӧрын,25
шонді,25
эн,25
торыс,25
зыряналӧн,25
тыргора,25
рй,25
пондас,25
нянь,25
кг,25
свел,25
ылісь,25
пелідзыс,25
особенности,25
сыктгу,25
научных,25
международной,25
куимӧт,24
справочник,24
масс,24
лыдниммез,24
спб,24
австрия,24
тотара,24
медшӧрӧт,24
классификация,24
кыным,24
медиа,24
колӧ,24
мадьяр,24
кадся,24
тӧдса,24
кӧсвалӧн,24
посёлоккез,24
асладор,24
ыджыткодь,24
нжык,24
етш,24
тракт,24
нимт,24
кус,24
сентяб,24
сайтын,24
михайлович,24
асср,24
чожа,24
климатыс,24
пыртӧмась,24
ассяма,24
поздісь,24
герой,24
київ,24
губернии,24
шоныт,24
соавт,24
тодильн,24
иран,24
канкарын,24
сэт,24
адзз,24
юл,24
филиппова,24
чукотка,24
одиссей,24
гайана,24
баж,24
комиӧсь,23
зубов,23
краткий,23
лыдним,23
чтения,23
муэсӧ,23
вот,23
тэчас,23
шусис,23
лов,23
деревняын,23
сылӧ,23
пантасьӧны,23
босьтӧ,23
кытшас,23
специалист,23
куимись,23
карч,23
чул,23
мунан,23
районӧ,23
свердлов,23
континентвывся,23
шуисӧ,23
формаэз,23
игушев,23
усьӧны,23
ускар,23
лэдзӧны,23
овлӧны,23
веськыта,23
дорсянь,23
сладор,23
школаэз,23
лексика,23
аркмӧмась,23
ком,23
спорт,23
кодзув,23
мыччалӧны,23
ур,23
баталова,23
кӧин,23
кӧрталан,23
тла,23
лытва,23
лавка,23
са,23
рсянь,23
конф,23
некоторых,23
подокарп,23
миянл,23
тезисы,23
другими,23
попугайез,23
ӧкмыс,22
памиллёэз,22
этасянь,22
эманим,22
севера,22
кольччис,22
вужись,22
дыр,22
вӧррез,22
благоев,22
вились,22
шӧр,22
визин,22
йӧз,22
лэдзӧм,22
украинса,22
посадыс,22
кыкись,22
телевизор,22
тласа,22
керис,22
ныв,22
университетын,22
диссертация,22
пондасӧ,22
чилимдін,22
посаддэз,22
волось,22
сёрни,22
шума,22
александровна,22
ятка,22
павлович,22
порошволь,22
светлича,22
вавидзан,22
перм,22
годдэз,22
дженыт,22
нем,22
диалекта,22
энциклопедияын,22
кыдззез,22
текст,22
вӧй,22
ум,22
сыспу,22
амур,22
мадагаскарын,22
отирт,22
красиньк,22
вин,22
материале,22
взаимодействии,22
языками,22
кывл,21
канмуӧн,21
канадаын,21
кӧдзыт,21
сельскӧй,21
кан,21
инта,21
куліс,21
шусьӧны,21
форма,21
нэм,21
шӧркодяс,21
чувашшез,21
вуктыл,21
сэтч,21
муніс,21
вертюсваись,21
почтал,21
кардор,21
уджалӧм,21
валентина,21
медвылын,21
торъя,21
советтэз,21
муись,21
куйланін,21
емдін,21
сов,21
лӧсьӧтӧны,21
содтассэз,21
попова,21
камайыв,21
вылыс,21
европаись,21
мушӧр,21
эллин,21
кӧдалӧн,21
лажмытін,21
кмыс,21
нюжалӧ,21
мувевдӧр,21
мушар,21
весьтын,21
сылісь,21
ладорыс,21
аляскаись,21
кыдзи,21
рна,21
аспект,21
мурм,21
видын,21
оката,21
паськ,21
сумах,21
мальва,21
чебоксары,21
енл,21
какскерта,21
перспективы,21
диалекты,21
соавторстве,21
тӧдӧны,20
родина,20
гра,20
кывлад,20
для,20
немечму,20
мадьярму,20
туризм,20
лат,20
велӧтчис,20
революция,20
сад,20
лолӧглӧн,20
лёк,20
суффикс,20
пальник,20
адззӧмась,20
волосьын,20
омӧн,20
сӧснагорт,20
мылдін,20
топ,20
лын,20
вертюсваын,20
сбербанкл,20
шогья,20
дал,20
пырй,20
косясянын,20
пёдор,20
жизнь,20
быдӧнныс,20
дан,20
ассиныс,20
ростов,20
мусюр,20
шӧркодя,20
заказник,20
шӧрись,20
выль,20
алексей,20
васильевна,20
лоисӧ,20
бассейнын,20
токо,20
мижуй,20
отирӧс,20
уездісь,20
уджаин,20
почта,20
речи,20
гижӧ,20
пермяки,20
ӧнӧдз,20
луп,20
пермяцко,20
кузянас,20
классӧ,20
шыпас,20
шыпассэз,20
пукт,20
сёй,20
рыс,20
сувт,20
верм,20
пора,20
лэбтӧ,20
ссез,20
танзания,20
субкотыр,20
вовлісь,20
суомиись,20
прилагательного,20
ветлӧны,19
сэтчӧ,19
лобанова,19
маньси,19
лёка,19
керӧссэзын,19
лыддисьӧ,19
тюрк,19
ми,19
мӧдіккез,19
поселеннё,19
сэтӧн,19
мича,19
музыка,19
немеч,19
югыт,19
медбура,19
газ,19
шонтӧг,19
йӧгва,19
гишшаннэз,19
ли,19
висьтас,19
сыктывкарӧдз,19
верх,19
йылын,19
туйд,19
вай,19
ті,19
краснояр,19
нёльдас,19
тӧв,19
автотуй,19
дона,19
степан,19
тшӧкыта,19
зарни,19
кыввезын,19
петны,19
нимсӧ,19
материаллэз,19
край,19
визирыс,19
виж,19
ойвывсянь,19
финмуын,19
наук,19
вестник,19
торрез,19
кудым,19
санкт,19
тима,19
районнэзын,19
гималай,19
йошкар,19
ола,19
нач,19
анна,19
тюркияись,19
джуджытін,19
субвиддэз,19
натьт,19
мыльк,19
сісь,19
пожваись,19
сикт,19
культуры,19
сахалин,19
лысиныс,19
япония,19
гвинеяын,19
малайзия,19
орд,19
каледония,19
альпиния,19
гумагэз,19
хирвенсало,19
коммунаын,19
годӧдз,18
мунӧны,18
шумилов,18
доп,18
бӧр,18
словенско,18
эспання,18
тулыс,18
озӧ,18
рочмуись,18
беларуссэз,18
посадмулӧн,18
алексеевич,18
визиррез,18
быдлаын,18
быдӧссӧ,18
вӧрвидзан,18
поп,18
кӧрттуй,18
рӧма,18
степанович,18
туйыс,18
сай,18
янс,18
пырт,18
юралан,18
атс,18
порссез,18
мобильник,18
одзза,18
портал,18
йӧзыслӧн,18
ӧд,18
диалекттэзын,18
русско,18
пункт,18
мм,18
лыа,18
сера,18
небыт,18
кодя,18
уездын,18
аркмӧтӧны,18
быдмӧны,18
котӧртӧны,18
волькыт,18
талуння,18
гг,18
этійӧ,18
творчество,18
вьетнам,18
совхоз,18
пермяккезӧн,18
отирсӧ,18
пондӧмась,18
муэзын,18
пыртӧны,18
тыва,18
мельнича,18
тыс,18
система,18
сьылісь,18
араб,18
исследования,18
зыс,18
сыктывкарса,18
сибирын,18
сёр,18
ильче,18
рья,18
вина,18
куж,18
марта,18
саридздын,18
мий,18
колумби,18
ангола,18
юньнань,18
мирт,18
регионл,18
кыдзпу,18
субвид,18
карш,18
кожуун,18
маакунта,18
лапсыррез,18
тарвасъёки,18
нига,18
язьвин,17
кайны,17
ӧнь,17
стандарт,17
пелым,17
империя,17
инд,17
нёж,17
дмд,17
босна,17
сыкӧт,17
гижны,17
лэдзис,17
кылісь,17
уссё,17
весляна,17
ки,17
сергей,17
асыввывсянь,17
депо,17
за,17
дорйис,17
пырйӧт,17
тӧвнас,17
веккез,17
лунвывся,17
лапӧвкӧт,17
строитчан,17
торф,17
илля,17
вежлась,17
ог,17
бассейн,17
пешнигорт,17
тӧввез,17
сосновка,17
висер,17
быдс,17
сельсоветлӧн,17
велӧтчан,17
пыдына,17
рсфср,17
перемись,17
льӧм,17
полюс,17
карбас,17
ась,17
строганов,17
порт,17
машинаэз,17
мелюкинчи,17
угорский,17
вузал,17
тчыны,17
чао,17
лэбт,17
тэныт,17
картавыл,17
оханн,17
панда,17
официал,17
мансийском,17
иоан,17
лойма,17
кескуста,17
скансси,17
микрорайоныс,17
испр,16
шӧриныс,16
увья,16
анатолий,16
советскӧй,16
украина,16
векын,16
михайловна,16
асвеськӧтлан,16
веськӧтланыслӧн,16
факсыс,16
велӧтісьӧн,16
сылӧтан,16
земство,16
велӧтісь,16
сёйез,16
луздор,16
коласӧ,16
баитіссез,16
томмез,16
вертюсва,16
нюжал,16
структурн,16
подразделеннё,16
мумерайтісь,16
рхозл,16
виктор,16
гортся,16
вий,16
петас,16
былись,16
сьыланкыв,16
годӧн,16
медбур,16
турун,16
этнография,16
чукӧрись,16
гырись,16
лӧсьӧтісӧ,16
терминнэз,16
лыткин,16
асалан,16
аскодя,16
туяліссез,16
раиса,16
катытын,16
аксёнова,16
елена,16
вадӧр,16
ловья,16
петӧны,16
национальнӧй,16
унакодь,16
мансийского,16
лысъя,16
руд,16
уджалісь,16
яйва,16
добрянка,16
доктор,16
профессор,16
диалектология,16
киевской,16
памятная,16
книжка,16
неӧткодьыс,16
климов,16
нц,16
тыла,16
комиэс,16
прикамья,16
шогмӧм,16
сэтісь,16
пермяцк,16
петербург,16
фап,16
паль,16
майкарись,16
амстердам,16
слово,16
их,16
края,16
вовл,16
улыс,16
медб,16
пермской,16
кут,16
дзеб,16
кореяын,16
шондіыс,16
тпыр,16
туланыс,16
доминикан,16
митя,16
тр,16
риныс,16
костус,16
инюпиак,16
инюпиаккез,16
ромбандеева,16
слова,16
рим,16
уйттамо,16
нумми,16
латышева,16
лимерова,16
кияса,16
канмуын,15
пас,15
европаӧ,15
тел,15
ольга,15
карас,15
керӧны,15
вӧркута,15
институт,15
улынжык,15
усть,15
савин,15
кывтэчас,15
ву,15
аптека,15
сетны,15
мыччалӧ,15
мортін,15
волга,15
лапӧвын,15
вертюсвасянь,15
ттяс,15
нчи,15
мальцев,15
тшак,15
тчись,15
нняся,15
тодильнӧй,15
гижӧм,15
мортӧс,15
лапӧлісь,15
камакатыт,15
кебраты,15
атлантика,15
кытшшез,15
балты,15
гаж,15
лапӧвлӧн,15
тиман,15
районнэзкӧт,15
перемын,15
сёрнитаннэз,15
андрей,15
петровна,15
петрович,15
геннадий,15
кывкуд,15
камалӧн,15
века,15
пуксипи,15
юм,15
чурак,15
юрал,15
юрий,15
диалектын,15
перемсянь,15
нысся,15
вежӧртас,15
чусва,15
вера,15
диалектов,15
вежласьӧ,15
сер,15
адззыны,15
куш,15
босьтӧны,15
бӧрсянь,15
иркут,15
гажа,15
людмила,15
вон,15
коньшин,15
пермского,15
кынымк,15
суспу,15
анадолу,15
тӧлысь,15
посёлокас,15
юсьваись,15
мдоу,15
сой,15
тюркияын,15
планета,15
камчатка,15
тланл,15
там,15
сальвадор,15
синониммез,15
сельск,15
республик,15
выс,15
акант,15
каннаыс,15
посадмуысл,15
иуда,15
вяхяёки,15
угорской,15
кӧзяйсво,15
дизель,15
вершинин,14
континент,14
бадьӧг,14
торйӧтӧны,14
институтын,14
президент,14
вожыс,14
баитісь,14
химияись,14
ӧтувтор,14
металл,14
лӧн,14
калинин,14
босьтны,14
метраӧдз,14
кылыс,14
кытшӧм,14
медкузь,14
волгадор,14
дорас,14
часовенка,14
баляэз,14
сідзкӧ,14
аркмӧны,14
іі,14
краснодар,14
чинӧма,14
лӧнь,14
аркмӧм,14
энія,14
зеланд,14
дон,14
или,14
мувевдӧрыс,14
ботаника,14
йӧзыс,14
ліс,14
туйдӧттэз,14
везӧт,14
андреевич,14
григорьевич,14
сидоров,14
афанасьева,14
иззэз,14
иньвенса,14
мымдакӧ,14
лихачёв,14
ӧтлаӧтӧмӧн,14
сетӧ,14
шусьыны,14
гималаись,14
селиш,14
кывтытын,14
увтісь,14
грездісь,14
лӧсьӧтӧма,14
станция,14
сельсоветӧ,14
лад,14
гожумся,14
сылва,14
статист,14
видзантор,14
син,14
археологгез,14
финн,14
кадсянь,14
торлопов,14
лыткина,14
нытва,14
чорыт,14
петр,14
ловпуэз,14
классын,14
чут,14
лог,14
локтан,14
ферма,14
зао,14
норвег,14
волегов,14
комиэсӧ,14
висьтавны,14
лилия,14
канд,14
канюков,14
зюзьдінса,14
ез,14
губаха,14
ошшор,14
чукыль,14
тэч,14
ключ,14
бас,14
рыт,14
тас,14
сеня,14
кывбуръяс,14
дч,14
мортс,14
джыншарын,14
индияын,14
оліссезл,14
таиланд,14
ирвел,14
верд,14
араукария,14
аралияэз,14
кетелеерия,14
гедихиум,14
кармул,14
лисвеннез,14
пилат,14
официальный,14
жа,14
мартти,14
кярсямяки,14
ноября,14
подув,14
сыктывкарский,14
согласных,14
доровиков,14
лыддьӧс,13
бритмуын,13
истер,13
сӧрбия,13
мд,13
этимология,13
векӧ,13
дмитриевич,13
армияын,13
вис,13
ка,13
ылын,13
вень,13
кытшыслӧн,13
кывсӧ,13
луз,13
абхазияын,13
мордва,13
немеччез,13
вевд,13
тчис,13
челядьыс,13
яй,13
ту,13
быдса,13
гаинчи,13
кытшлӧн,13
вермӧ,13
кочаын,13
посадісь,13
геббез,13
лунвывсянь,13
петбор,13
индустрия,13
транспорт,13
грездсянь,13
кирпич,13
кытісь,13
педагогика,13
коль,13
босьтӧм,13
мын,13
вына,13
асъюралан,13
очерки,13
северного,13
сибирись,13
янсӧтӧны,13
