word,count
jitamong,109
lhèe,109
timue,109
pidië,108
bhaih,108
peudada,108
puasa,108
nyakni,107
itam,107
bhah,107
gubernur,107
ingin,107
beunagi,106
keujadian,106
ra,106
geudrop,106
sa,105
ma,104
eu,104
meuhat,104
ulèe,104
juli,104
neu,104
teupah,104
seulat,103
inong,103
tuha,103
jangka,102
ujông,101
sabab,101
ah,101
babul,100
maté,99
in,98
jak,98
seubab,98
cara,97
dudoë,97
tiro,97
matang,96
mirah,96
peunténg,96
salang,96
malaka,95
rayeuk,95
sikula,95
jagong,95
delima,95
ali,94
duek,94
maghribi,94
kembang,94
seulimum,94
meuceuë,93
keurajeuen,93
geupeubloe,93
meunyo,92
ala,92
madinah,92
meuhasé,92
rèpublik,91
èn,91
hasé,91
peuët,91
meujangeun,91
umu,90
jakarta,90
rantau,90
peunajôh,89
bah,89
hikayat,89
seuneubôk,89
peunula,89
asoe,89
gayo,88
gandapura,88
bur,88
tiep,87
pisang,87
aseuli,87
muara,87
umar,86
geuturi,86
peuet,86
wareuna,86
ara,86
wajéb,85
trôh,85
baro,85
saw,84
geupeugot,84
geupuphôn,84
geupeudong,84
keunira,83
macam,83
makkiyah,83
alas,82
rab,81
watèë,81
sabé,81
kri,81
gamba,81
chik,81
montasik,81
röt,80
binèh,80
turuki,80
geucok,80
go,80
malam,80
keurija,80
bani,80
bagi,79
tujôh,79
siblaih,79
gala,79
tinggai,78
haba,78
deungön,78
web,78
sigala,78
jeumeulah,77
akhé,77
brasil,77
bagian,77
rasul,77
julôk,77
ekonomi,76
keunan,76
buët,76
ramèe,76
peuneudong,76
meunyoe,75
èleumèe,75
kalimantan,75
daya,74
biasa,74
ramadhan,74
sifeut,74
udara,74
seunagan,74
famili,74
bambel,74
juta,73
trép,73
putéh,73
itali,73
tanda,73
meuiman,73
lahe,73
tapi,72
sistem,72
bada,72
bulan,72
hasan,71
lhok,71
nara,71
sukamakmur,71
abdul,70
van,70
gata,70
trumon,70
nurussalam,70
geunguy,69
australia,69
ibrahim,69
sungai,69
imarah,69
filem,69
album,69
ateuëh,68
selatan,68
peu,68
timor,68
ék,68
lheuh,68
tangsé,68
tokyo,68
silih,68
taman,67
carékat,67
otonomi,67
kon,67
bumoe,67
pasè,67
nanggroëjih,66
pegasing,66
en,65
rupa,65
meuseubab,65
syah,65
babussalam,65
jitimoh,65
donya,64
ceuë,64
kareueng,64
glie,64
meula,63
chit,63
kamboja,63
brat,63
malaikat,63
beuna,63
alamnyoe,63
tenggara,63
hadih,62
referensi,62
meurah,62
goh,62
kaphé,62
khalifah,62
bhan,62
kode,62
madat,62
bayeun,62
leuser,61
nyankeuh,61
badan,61
seujarah,61
rayeuek,61
geuh,61
samadua,61
samudra,60
darat,60
kecamatan,60
panglima,60
lhông,60
yèe,60
rahmah,60
ruja,59
tiëp,59
on,59
bangsa,59
gaki,59
si,59
jeureuman,59
naleueng,59
hasanah,59
mantöng,58
hudép,58
abdullah,58
keudèe,58
linge,58
mat,57
ureung,57
situs,57
keuneuk,57
tom,57
geumat,57
neuh,57
polinesia,57
badar,57
kira,56
kureuëng,56
uni,56
watee,56
tamong,56
meuninggai,56
plôh,56
dali,56
to,56
uëh,56
lhôknga,56
meunurôt,55
sama,55
geupeugah,55
meumacam,55
dilèe,55
meuyub,55
batu,55
geurija,55
lueng,55
gunung,55
deleng,55
bireum,55
trôk,54
limong,54
teumiëng,54
sagoë,54
musa,54
sipak,54
latin,54
baroh,54
peuta,54
bidari,54
toquinho,54
ketambe,54
bebesen,54
geubôh,53
rasulullah,53
galak,53
no,53
bideuëng,53
nam,53
gam,53
tengah,53
trienggadéng,53
ketol,53
sinan,52
kayèë,52
syiah,52
latén,52
jipeugot,52
saudi,52
neuduek,52
pucôk,52
biasajih,52
keunong,52
meurumpok,52
grông,52
abeujad,52
jalan,51
lagee,51
ahli,51
lawan,51
lapan,51
ôh,51
anggèta,51
tusam,51
seupanyo,50
leste,50
peuneugah,50
abéh,50
musibah,50
geumpa,50
seugolom,50
geurakan,50
neupeutrön,50
city,50
kuasa,49
saweuëb,49
thailand,49
http,49
ubat,49
aseuka,49
geubri,49
ibadah,49
distrik,49
ummat,49
mila,49
meukek,49
meulaka,49
geupeudöng,48
bacut,48
barang,48
kiamat,48
masyarakat,48
meunyoë,48
mongol,48
juang,48
beu,48
kunèng,48
hijriyah,48
sigli,48
rundeng,48
trok,47
adat,47
romawi,47
pasifik,47
banuwa,47
kazakhstan,47
meurdèka,47
ratu,47
presiden,47
meukah,47
garéh,46
sit,46
geupeugöt,46
meupadum,46
peulimbang,46
ateueh,46
turki,46
mu,46
id,46
nusantara,46
kuril,46
kareung,46
palôh,46
budé,46
iskandar,45
makmu,45
lhèë,45
asy,45
fakultas,45
siplôh,45
asan,45
tabeue,45
semadam,45
leupah,44
utsmani,44
budaya,44
akan,44
meuceue,44
masehi,44
pandrah,44
meuniaga,44
peuë,44
woyla,44
me,44
pokhkisen,44
ujong,43
teuku,43
uteuën,43
myanmar,43
www,43
muka,43
departemen,43
teutap,43
neubri,43
soviet,43
toë,43
ihsan,43
daulat,43
film,43
administrasijih,43
suak,43
nnyang,43
rata,42
peureuté,42
zat,42
meutamah,42
ladôm,42
laos,42
meuphôm,42
ubit,42
mon,42
nanjih,42
eropa,42
kulét,42
new,42
keumawé,42
letjen,42
kebayakan,42
meuhubông,41
phon,41
siti,41
suci,41
daud,41
alat,41
leumo,41
buleun,41
paleng,41
administratif,41
keubit,41
blanda,41
krai,41
seulawah,41
with,41
dong,40
tuhan,40
peunyakét,40
singkil,40
meukeusud,40
untuk,40
kayem,40
kute,40
sumur,40
po,39
göt,39
iman,39
teuk,39
tanggai,39
curak,39
peugot,39
wangsa,39
bu,39
ulèë,39
away,39
ho,39
sakét,39
wih,39
guha,39
asyura,39
samatiga,39
kumbang,39
epinephelus,39
iran,38
meujan,38
geuduëk,38
kamal,38
saweub,38
kalon,38
geupuga,38
chi,38
lampôh,38
diwan,38
uteuen,38
dubai,38
pante,38
serbajadi,38
peudawa,38
selamat,38
teupin,38
su,37
miseuë,37
karu,37
keuneubah,37
vietnam,37
calitra,37
org,37
hai,37
maséng,37
ramè,37
makkah,37
ba,37
pustaka,37
tasék,37
mèe,37
keutapang,37
leubiem,37
tapaktuan,36
mula,36
bhutan,36
singapura,36
sya,36
leumah,36
lama,36
mita,36
ubah,36
teudong,36
urueng,36
mulia,36
geuneuk,36
aluë,36
suriyah,36
sunda,36
dengan,36
panton,36
miao,36
leubeh,35
maroko,35
geupimpin,35
kalimat,35
hareutoejih,35
ot,35
istilah,35
keuluarga,35
militè,35
talô,35
balang,35
sikureuëng,35
beuet,35
karang,35
lamuri,35
luah,35
quraisy,35
polandia,35
hak,35
limöng,35
pahlawan,35
mas,35
jangeun,35
thoen,35
drien,35
timang,34
keuduwa,34
chili,34
saweueb,34
peungarôh,34
peugah,34
umum,34
èleumèë,34
ujung,34
timoh,34
titék,34
sigom,34
balèe,34
peudong,34
dr,34
ayah,34
beunantu,34
honshu,34
ijô,34
wisata,34
beutong,34
bangka,34
ng,34
do,34
jeundran,34
pintu,34
laen,33
saböh,33
jan,33
man,33
jitamöng,33
iseulam,33
kheun,33
hayeuë,33
papua,33
yunani,33
bupati,33
ahmad,33
syafi,33
seugohlom,33
karena,33
kalheuh,33
sagoe,33
pada,33
suka,33
bakôngan,33
jipeugah,33
lagu,33
mana,33
kiri,33
mekkah,32
resmi,32
tubôh,32
bandum,32
sahbat,32
geuweuëk,32
meubida,32
teluk,32
areuti,32
tinggi,32
waki,32
tingkat,32
ke,32
khan,32
ibnu,32
internasional,32
bakar,32
sulawèsi,32
johan,32
bahagia,32
permata,32
you,32
paus,32
cm,32
geografi,31
tanöh,31
atlantik,31
ceunatat,31
siyasat,31
asoë,31
meuh,31
taréh,31
bayu,31
sagai,31
langsông,31
jakeuët,31
arôn,31
rimueng,31
pue,31
lembah,31
dudoe,31
neujak,31
bri,31
airlines,31
kampung,31
jiba,31
baitussalam,31
aweueh,31
ben,31
salahuddin,31
hubôngan,30
ar,30
kala,30
nacit,30
langèt,30
minyeuk,30
geupeuna,30
neubeuët,30
john,30
sm,30
gla,30
jijak,30
janji,30
ceue,30
bèk,30
organisasi,30
awaknyan,30
wafeuët,30
meuntroë,30
kisah,30
tanah,30
seulamat,30
bali,30
sakhalin,30
sawang,30
sukajaya,30
trieng,30
peurentah,30
drama,30
snouck,30
napolèon,30
salib,30
penanggalan,30
tor,30
jantho,30
pirak,29
geupeugèt,29
gurèe,29
irlandia,29
mulai,29
jaroë,29
ubéna,29
yusuf,29
meuntroe,29
isa,29
geuplah,29
katolik,29
for,29
kubu,29
prèsidèn,29
utôsan,29
tuanku,29
bala,29
arôngan,29
lambalék,29
pasie,29
versi,29
mancang,29
pala,29
putih,28
irak,28
meubileuëng,28
keulayi,28
haté,28
beunileuëng,28
quran,28
tamöng,28
bida,28
nasional,28
britania,28
modern,28
meusapat,28
meuprang,28
takalon,28
sukôn,28
hareuta,28
maka,28
ulee,28
moto,28
ayatjih,28
neupeunan,28
nakhon,28
kayee,28
air,28
sri,28
hapé,28
panga,28
nikobar,28
alos,28
teuduek,27
musém,27
pt,27
jama,27
sunnah,27
makhluk,27
angèn,27
kanada,27
keurajeun,27
sukèe,27
lagè,27
makna,27
periode,27
mamplam,27
mungkén,27
geutuléh,27
geuthèe,27
jeu,27
tugaih,27
breuëh,27
iii,27
parlemen,27
ukeu,27
jirat,27
atol,27
malik,27
melanesia,27
fiji,27
geulayang,27
ladang,27
madaniyah,27
banten,27
toe,27
sigohlom,27
kanan,27
panah,27
acara,27
jawi,27
pesam,27
tropis,26
lhokseumawe,26
adam,26
kareuna,26
get,26
miet,26
jroh,26
populasi,26
spesies,26
bohjih,26
tgk,26
rukôn,26
beuët,26
peujuang,26
neucok,26
ngui,26
soë,26
sahabat,26
peudana,26
yat,26
geupinah,26
meunara,26
droëneuhnyan,26
industri,26
divisi,26
malaya,26
sira,26
saint,26
batèë,26
glumpang,26
jabatan,26
tanjung,26
bengkulu,26
airport,26
agustus,26
bulat,26
almanak,26
kulu,26
barôna,26
nessen,26
neolissochilus,26
rime,26
keuadaan,25
pabrék,25
negeri,25
geuatô,25
seu,25
dilee,25
parsi,25
lues,25
university,25
bahasa,25
kön,25
united,25
maseukapè,25
geulawan,25
manok,25
buya,25
medan,25
glah,25
ya,25
éleumèe,25
kolonial,25
sulaiman,25
neupeugot,25
beuleuën,25
gop,25
from,25
bagah,25
wilayahjih,25
geuyue,25
atra,25
satu,25
tan,25
poh,25
milyar,25
paris,25
aleuh,25
klang,25
hikmah,25
falah,25
musyrék,25
duet,25
pocut,25
region,25
ketua,25
kusuih,24
teuduëk,24
bireuën,24
government,24
meukeumang,24
meukat,24
maladewa,24
inöng,24
pat,24
by,24
peukakaih,24
tutông,24
peutheun,24
pusaka,24
paih,24
pèng,24
pakat,24
éh,24
sidröe,24
geupiléh,24
ash,24
qubah,24
pintô,24
nuraka,24
ri,24
kulam,24
umayyah,24
georgia,24
geupeutalô,24
bileuëng,24
balkan,24
awé,24
bakti,24
keudè,24
adalah,24
salar,24
klub,24
jeuneh,24
hagu,24
aktris,24
penyanyi,24
keudéh,23
adak,23
putroë,23
dilèë,23
geuba,23
geutanyoë,23
deuh,23
bôh,23
majeulih,23
jikheun,23
rimba,23
maju,23
meurunoë,23
fiqah,23
sabi,23
geubagi,23
soe,23
pangkat,23
teuga,23
lapang,23
jithèe,23
sing,23
yahudi,23
pa,23
monarki,23
pka,23
meuneu,23
tii,23
terjemahan,23
beutôi,23
jôk,23
nyak,23
ugama,23
nga,23
dana,23
geubuka,23
gantoe,23
iata,23
minh,23
michael,23
aimag,23
geudông,23
sunat,23
sampoiniet,23
nyo,23
der,23
james,23
lada,23
tv,23
sisék,23
udeuëng,23
alur,23
kaya,22
payah,22
universitaih,22
luwaih,22
takheun,22
cukôp,22
un,22
aziz,22
punca,22
dimeuyub,22
geumarit,22
meujampu,22
archive,22
keudroë,22
asé,22
piyôh,22
khusuih,22
ranto,22
teuningkat,22
neumat,22
sumatera,22
imum,22
gèt,22
world,22
kong,22
dabeuëh,22
peumerèntah,22
tim,22
atau,22
seumatéh,22
kadang,22
ukraina,22
pinang,22
penerbangan,22
dolar,22
pulau,22
meunang,22
meusaban,22
jernih,22
mukaddimah,22
bili,22
jimeu,22
hassan,22
tuwi,22
keude,22
longkib,22
karab,21
sipanyang,21
meusaboh,21
gurôn,21
lagak,21
ujeuën,21
jidrop,21
cok,21
meuma,21
syit,21
bagoe,21
geulanggang,21
ija,21
beulanja,21
udep,21
pariwisata,21
meumakna,21
peunutôh,21
mahmud,21
jawoë,21
geupeuphôn,21
teutapi,21
miseu,21
syuruga,21
syahid,21
https,21
sarah,21
mak,21
gadoh,21
et,21
kyrgyzstan,21
bicah,21
jazirah,21
peureulèe,21
meujak,21
gabuëk,21
kajeuët,21
bibeuëh,21
yup,21
jipeudong,21
wèh,21
tapeugah,21
musôh,21
karya,21
special,21
us,21
tho,21
ni,21
peyasan,21
khaih,21
pasir,21
jrat,21
zhuang,21
kandang,21
alauddin,21
leupung,21
genting,21
mandiraja,21
barito,21
tureuki,20
wa,20
qanun,20
turkmènistan,20
beunuwa,20
mali,20
jadi,20
kutôb,20
peunjajah,20
masén,20
peuingat,20
online,20
london,20
jicok,20
syèdara,20
lingka,20
lawét,20
sigra,20
jikuwasa,20
geupajôh,20
seumaw,20
prof,20
history,20
èh,20
meusé,20
yoh,20
patông,20
il,20
leubéh,20
taiwan,20
museum,20
yunus,20
neupeugah,20
dijak,20
wali,20
wahyu,20
federasi,20
mikronesia,20
dengon,20
kilang,20
uruëng,20
pakiban,20
ha,20
qinghai,20
surabaya,20
sampé,20
undang,20
dimulai,20
bersama,20
tibet,20
sosial,20
tahun,20
setia,20
sukakarya,20
rambong,20
dongxiang,20
elizabeth,20
binatang,20
jr,20
keunarang,20
rambông,20
meulaôt,20
thunnus,20
rapper,20
pantéraja,20
yakni,19
minangkabau,19
gaih,19
meulabôh,19
meureudu,19
mi,19
roh,19
masalah,19
kana,19
thô,19
guinea,19
gadéng,19
wal,19
ad,19
geutamah,19
yaman,19
sah,19
luwahjih,19
mamalia,19
tutô,19
wikipèdia,19
hulu,19
arah,19
bagoë,19
teujadi,19
bahwa,19
surè,19
peumeurintah,19
pendidikan,19
abèe,19
ibadat,19
daar,19
bideueng,19
seumah,19
neupeutrang,19
international,19
tujuan,19
galeri,19
nations,19
seumbahyang,19
maluku,19
spanyol,19
neumeusifeut,19
lua,19
geudong,19
batavia,19
apui,19
umat,19
denmark,19
swèdia,19
nusa,19
angkatan,19
sudangkan,19
budha,19
meuligoë,19
selangor,19
sabee,19
kotamadya,19
johor,19
lang,19
madura,19
majapahit,19
kampong,19
grup,19
bakjih,19
kunyèt,19
ônjih,19
kampông,19
ordo,19
tubôhjih,19
iku,19
indah,19
flensburg,19
rambeue,19
gantheuep,19
seupat,19
lae,19
éseulam,18
geupula,18
padé,18
seula,18
kamèng,18
jithèë,18
uëm,18
mesir,18
syeikh,18
neuweuëk,18
meubagoë,18
trang,18
beudé,18
tibèt,18
cham,18
lugat,18
mark,18
ngen,18
official,18
madeuhab,18
jibantu,18
akibat,18
niaga,18
ilé,18
naleuëng,18
tafsir,18
geupimpén,18
amin,18
atôran,18
yayasan,18
jurông,18
imeum,18
lôn,18
silsilah,18
komputer,18
roma,18
muslim,18
geutanyoe,18
desember,18
hud,18
min,18
abi,18
apuy,18
ak,18
brunei,18
tapajôh,18
manyak,18
kata,18
siprus,18
droëneuh,18
mp,18
tengku,18
darah,18
thön,18
simacam,18
website,18
icaonya,18
destinasi,18
belanda,18
turônan,18
seri,18
hubong,18
symbian,18
beutông,18
nibông,18
jambô,18
tualang,18
dagang,18
batee,18
makheuluk,18
tingkeum,18
buket,18
asam,18
besar,18
muzakir,18
partai,18
bulôh,18
william,18
armada,18
fathimah,18
pantön,18
pantan,18
um,17
dvd,17
watè,17
haram,17
keuneulheuëh,17
portal,17
simeuluë,17
cabeueng,17
ubé,17
isbn,17
administrasi,17
ir,17
rhôt,17
sigo,17
ulang,17
syarat,17
pajôh,17
meuteumpat,17
ôseuha,17
planet,17
geubantu,17
geupeurunoë,17
meukawén,17
hadits,17
geuteurimong,17
nuh,17
binti,17
ismail,17
nyawong,17
keubeue,17
geupeutrôn,17
hasjmy,17
bata,17
swiss,17
geumpang,17
keumala,17
peuneujeut,17
até,17
luar,17
sejarah,17
oleh,17
semarang,17
putôh,17
apa,17
leuh,17
dia,17
konstruksinya,17
coklat,17
geupeubuët,17
bosnia,17
pinyin,17
joseph,17
pula,17
sikureueng,17
meubarô,17
operasi,17
melayu,17
khutubah,17
pesisir,17
peutunyok,17
sang,17
rawa,17
uteun,17
rabo,17
abeh,17
teurawèh,17
love,17
din,17
knil,17
yiruma,17
ambông,17
lutjanus,17
cephalopholis,17
banjarnegara,17
iléh,17
tawar,16
meuceuhu,16
sari,16
beuntuk,16
teudöng,16
keutrangan,16
hat,16
likôt,16
aljazair,16
tauhid,16
ul,16
peudöng,16
meuubah,16
najih,16
dara,16
paul,16
geupeunyata,16
eumpeuën,16
yum,16
geukira,16
miët,16
rangkang,16
lè,16
surah,16
pineung,16
tém,16
nu,16
tokoh,16
jipoh,16
jibril,16
hajar,16
untôk,16
tsunami,16
geukalon,16
skala,16
reuloh,16
tanaman,16
merdeka,16
kyushu,16
isra,16
meuagama,16
utsman,16
peumimpin,16
amerika,16
rahmat,16
malék,16
miseue,16
pakriban,16
baharu,16
geuduek,16
ca,16
adoë,16
riau,16
lhee,16
bangkok,16
thani,16
geutamöng,16
geuboh,16
paneuk,16
pasar,16
tun,16
seni,16
meuasai,16
raka,16
os,16
virus,16
neuyue,16
wareunajih,16
hani,16
buyei,16
pasukan,16
bahia,16
rasyidin,16
meuriam,16
langa,16
keutuha,16
panjang,16
punti,16
anoe,16
alapan,16
mesidah,16
jamur,16
meukuta,15
danau,15
miseuëjih,15
baiturrahman,15
kupi,15
böh,15
sië,15
meunye,15
jai,15
semenanjung,15
peunoh,15
meugah,15
hareutoe,15
uröe,15
baca,15
ilmu,15
meksiko,15
sastra,15
durie,15
banyak,15
mumacam,15
golom,15
atô,15
leupië,15
puncak,15
meuneugoë,15
meulatang,15
jareuëng,15
kureubeuën,15
bahan,15
eut,15
neukheun,15
geusatoh,15
teumuléh,15
beureu,15
neunguy,15
lakseumana,15
geupeu,15
brôk,15
system,15
peuneugot,15
geujôk,15
hokkaido,15
ileumèe,15
kristèn,15
syu,15
word,15
khattab,15
yatsrib,15
geuritan,15
keulompok,15
meusikutu,15
mediterania,15
koloni,15
meuwareuna,15
lee,15
kayu,15
musyawarah,15
jén,15
syi,15
meusyeuhu,15
blaih,15
schleswig,15
holstein,15
ateuk,15
austria,15
th,15
oktober,15
fir,15
san,15
geunantoë,15
ujeuen,15
geupeusah,15
kantô,15
harapan,15
java,15
hindu,15
koleksi,15
syèh,15
mè,15
meubagoe,15
gansu,15
hui,15
suro,15
kanto,15
windows,15
del,15
masam,15
bue,15
meulagu,15
phu,15
it,15
sp,15
damai,15
cinta,15
park,15
peut,15
geupubloe,15
buloh,15
rafly,15
pucok,15
geunténg,15
umue,15
enerji,15
bale,15
kelipah,15
arul,15
peuteubiet,15
dusun,15
rasbora,15
peundidikan,14
bangunan,14
lawang,14
meusambông,14
geuseubôt,14
para,14
pah,14
silingka,14
hamba,14
honduras,14
saud,14
geografis,14
jiteubiët,14
cabeuëng,14
runtôh,14
abuya,14
peumeurintahan,14
meudagang,14
sajan,14
non,14
meuteuntèe,14
bajèe,14
keudroe,14
idah,14
karim,14
toh,14
zakaria,14
ierupa,14
smong,14
meugrak,14
kacang,14
fitrah,14
japan,14
kristen,14
du,14
az,14
tambô,14
kareuëng,14
wasé,14
peue,14
gohlom,14
kawômgeuh,14
vi,14
yub,14
ata,14
seumeunanjông,14
jeurat,14
putra,14
jaroe,14
ngoen,14
keuluwarga,14
iëropa,14
thai,14
siuroe,14
sithôn,14
azèrbaijan,14
kamchatka,14
federal,14
geupeukeumang,14
jajahan,14
media,14
jiduëk,14
mön,14
gulè,14
buju,14
we,14
jim,14
jireubôt,14
hanoi,14
mie,14
sidom,14
pulitek,14
bapluëng,14
parang,14
meuria,14
trueng,14
siribèe,14
can,14
ilmiah,14
keupula,14
jipimpin,14
geureubôt,14
reudeup,14
mee,14
keudua,14
drop,14
music,14
jimita,14
karieng,14
geusurat,14
sepakat,14
uning,14
atu,14
lintang,14
ficus,14
seulaén,13
dit,13
pemerintah,13
terusan,13
meutuléh,13
sahara,13
areutijih,13
hijriah,13
mansur,13
sifeuët,13
taturi,13
hancô,13
guatemala,13
yordania,13
arabia,13
arktik,13
eurasia,13
xinjiang,13
meupisah,13
andaman,13
harah,13
siuroë,13
acehnese,13
national,13
kluët,13
laut,13
meucurak,13
bantu,13
manfa,13
rusa,13
jipajôh,13
biru,13
peuget,13
manosia,13
lon,13
geubeuët,13
meuklèh,13
kimia,13
geutamong,13
titi,13
carong,13
rabi,13
adnan,13
iy,13
maryam,13
imran,13
geukirém,13
meulaboh,13
damèe,13
fitri,13
korea,13
press,13
hijrah,13
bintéh,13
geuangkèe,13
geutém,13
geupeutheun,13
konstitusional,13
ikôt,13
tu,13
neuseubôt,13
seumangat,13
portugal,13
seunong,13
manè,13
luth,13
harun,13
ilyas,13
èleuëmè,13
maha,13
pubuet,13
gob,13
geumeu,13
geunantoe,13
arif,13
geulakèe,13
geupeuturi,13
peugèt,13
amai,13
dhiën,13
sichuan,13
jambi,13
lampung,13
revolusi,13
asean,13
ini,13
meutumèe,13
jiprang,13
moskow,13
niët,13
gibraltar,13
jimat,13
keumbeuë,13
york,13
melaka,13
ankara,13
muharram,13
peunaron,13
drs,13
shaanxi,13
guangxi,13
hunan,13
unoe,13
li,13
seuleusoë,13
muslimin,13
giang,13
geumeuprang,13
geumita,13
program,13
my,13
best,13
thomas,13
david,13
club,13
day,13
ab,13
richard,13
seunambông,13
master,13
ashida,13
dama,13
seuneubok,13
cornelis,13
houtman,13
hadiah,13
sebagai,13
tibang,13
negara,13
nilam,13
guci,13
alga,13
meurak,13
whitley,13
keumunèng,13
lusignan,13
raymond,13
decapterus,13
panjoe,13
meusjid,13
singgah,13
jerango,13
prodi,13
elvis,13
mughal,12
peutugéh,12
stain,12
kuwah,12
phang,12
afghanistan,12
emirat,12
pakistan,12
ruëng,12
teunong,12
unta,12
ghana,12
tawhid,12
kalam,12
bahrain,12
meusaneut,12
tabeuë,12
marit,12
bukhari,12
sharaf,12
pihak,12
bubiri,12
raseuki,12
fisik,12
dasar,12
peulandôk,12
seulimeum,12
falaq,12
pimpén,12
cuco,12
geujaga,12
anggèeta,12
meubahsa,12
gléh,12
meunyöe,12
tapak,12
hanjeuët,12
leungkap,12
meunikah,12
waréh,12
shah,12
ishaq,12
mil,12
puga,12
peurintah,12
jiwa,12
okhotsk,12
his,12
treuk,12
wah,12
jipeunan,12
