word,count
hê,1102
brîtanî,1100
mihemed,1100
rêya,1098
bad,1098
niştecihên,1094
nivîsandin,1091
valakirin,1089
rûyê,1088
osmaniyan,1085
mirina,1082
laş,1082
peyva,1080
bikar,1078
berhem,1075
îslamî,1074
rola,1074
rû,1073
kesî,1071
navkirin,1069
pirr,1067
ke,1067
navçeyê,1065
nêzî,1063
hêza,1062
xwendina,1061
spî,1059
calvadosê,1058
damezrandin,1057
bajarî,1055
ket,1054
www,1051
rûsyayê,1050
laşê,1048
berdewam,1046
pêşî,1042
und,1039
çanda,1038
dîrokê,1037
pîroz,1037
piranî,1033
dinê,1032
kesan,1031
parêzgeh,1031
herwisa,1029
jinên,1022
navend,1015
ii,1014
got,1012
muzîkê,1011
azad,1004
sur,1002
grand,1002
warê,999
al,999
anîn,995
derveyî,994
emîn,991
dengê,990
îraqê,988
riya,986
hebûn,983
provence,983
paşa,980
zarokên,979
têkiliyên,978
hatî,977
kurdistana,976
brandenburg,973
derbarê,970
helbest,968
roman,968
tirkiye,965
tv,965
malbatên,964
digirin,962
beşdarî,960
bingeha,955
bibin,955
holendayê,954
allierê,954
çê,952
zarokan,951
digel,945
îran,943
alîkariya,939
fransa,939
car,938
beşên,938
hebû,937
die,932
bûyer,929
belê,928
parastina,924
eşîrên,922
tîne,921
beg,916
amerîkayê,915
cure,914
ûrmiyeyê,913
duyemîn,911
http,910
muhemmed,907
stembolê,907
bingehîn,907
destpêkê,905
nordrhein,905
bajarokekî,903
çiyayên,902
awayê,900
westfalen,900
aube,895
xelkê,893
dil,891
weha,888
girt,887
stranên,886
ereb,885
muzîka,885
aude,885
dimîne,884
mela,883
herêmî,876
hilbijartin,874
zanistî,873
rast,872
derdora,871
dawiyê,871
or,869
tevgera,868
serhildana,867
mîr,866
beşek,866
girêdan,865
binavkirin,865
keyaniya,864
girê,863
herêmeke,862
siyasetmedarên,862
deverên,861
daye,860
saliya,859
şah,853
bilî,851
nas,849
alî,848
rûniştvanan,846
jibo,845
nûjen,844
cîhan,843
peymana,842
serbixwe,837
beriya,837
sîstema,837
eşîra,834
xuya,832
nayê,832
bikaranîna,831
cîhanî,831
dikirin,829
cem,825
pênc,824
demên,823
mûşê,821
misilman,819
bûyerên,819
ehmed,818
temenê,817
hema,817
anî,816
hauts,816
helbestên,815
behsa,814
milyon,810
tune,809
kurt,808
cihên,807
heft,807
loma,806
nivîskarê,804
jina,803
franceê,799
komên,798
jinan,798
oksîtanyaya,797
sinorê,796
şoreşa,794
piçûk,793
hessen,793
parêzgehê,790
qada,789
rojnameya,783
to,783
awayî,781
him,781
heke,780
dû,779
xelatên,779
birayê,778
mafê,778
jêrîn,777
dem,775
derbasî,775
ermenî,774
gulana,774
keça,772
rengê,771
hîn,771
serdeştê,771
derdikeve,770
herêm,766
dayîn,761
pirranî,761
silêmaniyê,760
armanca,759
ta,759
malê,758
nasîn,758
xwarinê,758
gola,757
swêdê,757
tirkan,757
lêbelê,757
xebata,757
fîlmên,756
ewropa,754
av,753
hêdî,752
deşta,752
departmenta,751
dilê,750
dyayê,743
zayînê,741
welêt,741
mele,740
bidin,739
ti,738
na,737
çîrok,737
fîlm,736
çandî,735
wergirt,735
xwarinên,734
gelên,734
loirê,732
rûsî,731
wêjeya,731
eger,730
amade,727
adara,726
erzîromê,725
çand,724
çîrokên,720
rêxistina,719
pejirandin,719
rûniştvanên,718
rihayê,716
kom,716
îranî,715
bala,715
asyayê,714
seqizê,713
lewra,712
ciwan,711
derê,711
xaneyê,710
gelekî,709
normandiyayê,709
deryayê,706
faunaya,706
kreis,706
destnîşan,702
karên,700
xelat,700
ewropî,699
diya,696
jiyanê,696
tîrmeha,695
kevnar,694
mirî,694
sûriyê,690
hesibandin,690
dêrsimê,687
hebûna,685
agiriyê,684
avakirina,683
çêkirina,682
nobelê,681
xan,679
anko,677
von,676
dibîne,675
encama,675
hatina,674
helbestvan,673
encamê,672
berfireh,671
swîsreyê,671
im,668
şirnexê,667
îlona,667
giran,667
girtiye,661
çawa,661
meha,661
alfabeya,660
badînan,659
civaka,658
çîroka,657
han,657
kerkûkê,656
çîna,656
bajara,655
loiretê,652
xist,650
tiştên,649
barzanî,648
navî,646
ba,644
derxistin,644
malan,644
tevahî,642
val,642
leşkerên,641
stenbolê,641
hezîrana,641
john,640
pergala,640
dihatin,638
dî,638
zarok,636
mir,635
gotina,633
york,633
serokatiya,630
hindistanê,629
lêkolîn,628
serjimariya,628
demekê,626
rêveberiya,626
albûma,625
dr,622
colemêrgê,620
çalak,620
qebûl,617
bandor,615
giravên,614
des,613
kevin,611
romê,610
nexweşiyê,608
on,608
şûna,607
kesê,605
neteweyên,603
goleke,603
demokratîk,601
bawer,601
am,597
şeş,596
normandiya,594
kiribû,592
helbestvanên,592
mîlyon,590
anku,589
kanadayê,588
gotinên,587
eureyê,587
olî,586
garonneyê,586
winda,584
dane,584
man,584
îtalî,584
rêza,583
girava,583
zayendî,583
departemeta,583
giranî,582
eherê,580
pişt,579
afrîkayê,579
stran,579
qonaxa,579
amed,578
dêrika,577
îtalyayê,576
jor,576
nexweşiya,576
efrînê,576
nîsana,575
tevahiya,574
çîn,574
îlonê,574
tebaxa,573
hevalên,573
çînî,570
dihate,567
strana,567
dar,566
jorîn,566
dev,566
xaneya,566
azadiya,565
dagir,565
spanî,565
deh,564
heger,564
jînenîgarî,563
hêjmara,563
lîstikvan,563
xanedana,561
seranserê,561
weşanxaneya,561
xistin,560
for,560
digehêje,560
biryar,559
mîtolojiya,559
va,558
rojan,557
soranî,557
xwezayî,554
destpê,553
dewlemend,552
key,551
fîlma,551
cîhana,550
org,550
zû,549
televîzyonê,549
deme,547
demeke,547
bir,546
cîh,546
perwerdeya,546
desthilatdariya,545
lêkolînên,544
pey,544
sêrtê,543
nîne,543
enstîtuya,543
adarê,542
no,542
çapa,542
ûkraynayê,542
île,542
tînin,541
parîsê,540
dewlet,539
dihê,538
dixwaze,538
pirtûkê,538
xwê,537
hesen,537
parlamena,535
girondayê,535
kesekî,534
xweş,533
hunerî,532
rûnê,532
coga,532
calvados,531
dêra,530
normandîyê,528
hember,527
nîvê,526
parêzgehên,525
binê,525
rêxistinên,522
vekirin,522
yî,522
les,521
devera,520
sar,520
romayê,517
xebat,516
sînorê,516
bedirxan,515
serxwebûna,515
çap,514
hemberî,514
zêdetirî,514
mehabadê,513
ragihandin,513
komeleya,512
maye,512
rûsya,512
fîlmê,512
nouvelle,512
wêjeyê,511
ka,511
welatan,510
pêxember,509
navxweyî,509
navendiya,508
çavkaniyên,507
tîpên,507
romana,507
franceya,507
wezîrê,506
sibata,505
ereban,504
aquitaine,504
nivîsên,503
mîrê,503
kontrola,503
xeynî,503
kuştina,503
çiya,502
mirinê,501
mal,501
rengî,500
dixebite,500
komê,500
est,500
hautes,500
bêje,499
zaxoyê,499
mûsilê,498
sûrî,498
înternetê,498
lixwe,497
bixwe,496
lîst,496
baweriya,496
https,496
xurt,495
mistefa,495
hezaran,495
ehmedê,495
hûn,495
brîtanya,494
kemal,494
zanîngehê,493
bu,492
dît,491
malbatê,489
hewl,488
azerbaycanê,488
xo,488
silêmanî,487
sovyetê,487
werin,486
dixe,486
berhema,485
qedexe,483
romî,483
bitburg,483
têk,482
çiqas,482
dayika,482
kariyera,480
hindek,479
têkiliya,479
klasîk,479
gol,479
xoy,478
nepalê,478
zer,477
as,476
hilbijartinên,475
mehmet,474
çalakiya,473
yvelinesê,473
germ,472
bila,470
mirovî,470
wergirtiye,470
bêtir,469
hewayê,469
civakê,469
boy,469
dijwar,468
hestî,468
hestiyê,468
destpêkirin,466
pkkê,466
dara,465
ligel,465
golê,465
dîlokê,465
federal,464
xebitî,463
goştê,462
swêdî,462
cm,462
bexdayê,461
dibistanê,461
mazî,461
osman,460
weşana,460
biyolojî,459
seretayî,458
xwîna,457
hêz,456
kirina,456
cihû,456
okyanûsa,456
pirraniya,455
hêj,455
xwendin,455
hunera,455
zewicî,454
ola,454
futbolê,454
bên,453
diaxivin,453
hez,453
bav,452
hunermend,452
agir,450
demek,450
gulanê,450
miyane,450
misirê,449
çapkirin,449
asayî,449
cizîrê,448
piştgiriya,446
derxist,446
meclîsa,446
paş,446
guhertin,446
amerîkaya,446
şewitandin,445
peyvên,444
derketiye,443
wergera,442
seîd,442
oksîtanya,442
botan,441
perwerde,441
xaneqînê,441
wezareta,441
şandin,441
saksonya,440
azadî,439
rojane,439
xanî,438
sedemên,437
stranbêj,437
çalakiyên,437
verlag,436
biryara,435
hunermendên,435
xebatê,435
meriv,434
audeyê,434
perwerdehiya,433
xweser,433
cûda,433
kovar,433
aubeê,432
robert,431
esta,431
aboriya,430
hatîye,430
erzînganê,430
swêd,429
dîn,429
kete,429
pêşkêş,429
dikevin,429
rojavayî,429
navbeynkariya,429
navnedî,429
avêtin,428
partiyê,427
dûv,427
wergerandin,427
îsota,426
marney,426
agahiyên,425
qanûna,425
piştê,425
geverê,425
sînorên,424
mixabin,423
albûm,423
vedigere,422
kî,421
îbrahîm,421
rojavaya,421
bexşa,421
diyarbekirê,420
hebe,420
dînî,419
ey,419
koçî,418
encamdan,418
ragihand,417
bîne,416
tişt,416
çûye,416
bigire,416
destûra,415
derketin,415
ali,415
enqereyê,414
diçin,413
iii,413
helbesta,413
xwend,413
keyê,412
stembol,412
tev,411
rojname,411
brîtanyayê,411
nabe,411
farqînê,411
nexweşiyên,411
berdan,410
eşkere,410
ger,410
xarpêtê,410
aliyên,409
nivîskarekî,409
cejn,409
bilindahiya,409
hestiyên,409
sernavê,408
nêzîk,408
piştgirî,408
oisa,408
îslam,407
siyaseta,407
axaftin,407
zêrîn,406
by,406
nêzîkê,405
rojnameyên,404
mehabad,404
masûlkeyên,404
siyasetmedar,403
mezopotamyayê,403
bêhtir,403
mamoste,403
weşanê,402
îngilîz,402
mw,402
şamê,401
dibû,400
hindî,400
baybûrdê,400
hérault,400
ermenistanê,399
aştiyê,399
devê,399
xelatgirên,399
pîrozkirin,399
bismilê,399
binav,398
wêje,398
sa,398
rêzefîlma,398
cihêreng,397
zazakî,397
kevnare,397
hecî,396
zaravayê,396
ketin,395
ferhenga,395
mehmûd,394
parastin,394
agahî,394
ketiye,394
galerî,394
red,394
qet,393
sedî,393
rûpel,393
nehatiye,392
nikare,391
axê,390
çav,390
afirandin,390
zimanî,390
xoda,390
bernameya,389
kirî,388
bona,388
kovarên,388
binivîse,388
ebû,388
output,388
ermeniyan,387
xwest,387
malzarokê,387
girondaya,387
mezintirîn,386
kevneşopî,386
partiyên,386
pîvana,385
pirsgirêkên,385
bajaran,385
biyanî,385
dirêjiya,385
bokanê,385
hormona,385
danîn,384
sêyem,384
nobela,384
spanyayê,384
parser,384
bêyî,383
jiber,383
dayîk,383
cezayê,383
yanî,382
kesk,382
kûr,380
damezrandina,380
zirav,380
xwendiye,379
tevgerên,378
mazin,378
stenbol,378
london,378
gellek,378
fireh,377
sêyemîn,377
fîlozofên,376
beş,376
bazirganî,376
sosyalîst,376
miyanduawê,376
riwekan,376
daxwaza,375
pestoya,375
gora,374
girtî,374
kin,374
navîna,373
giring,373
mehan,373
rasterast,373
amadekirin,373
derketina,373
fîlman,373
fîzîkê,372
das,372
hêkê,372
tomar,371
mejî,371
şingalê,371
azur,371
pêşketina,370
peyv,370
salveger,370
love,369
cs,369
encam,368
yekî,368
main,368
loir,368
îsa,367
wa,367
paytext,367
gotinê,366
erkê,366
îtalya,365
world,365
taybetmendiyên,365
rojên,365
çem,365
neçar,365
bz,365
herweha,365
tehranê,364
çavên,363
dewam,363
tiştekî,363
nivîsîn,363
şerên,362
tim,362
êrîşên,361
berdin,361
çêbû,361
hikûmetê,361
çêkir,361
kanî,361
pirtir,360
dewletan,360
paşî,360
şîn,360
helbestvanê,360
xane,360
rêzefîlm,360
çandiniyê,359
bînin,359
komek,359
rûviya,359
demokrat,358
girtina,358
bidlîsê,358
dibînin,358
vekirî,358
nîv,358
nobel,358
gentiana,358
gulan,357
carinan,357
sed,357
sivîl,357
koda,357
nivîsandina,356
balkêş,356
cinsê,356
pkk,355
kû,355
iraq,354
hilberîna,354
zanyarên,354
tebaxê,354
koka,354
kaniya,354
city,354
saz,353
david,353
birîndar,353
he,353
bakûrê,352
çêdibe,352
san,352
malbateke,352
çaldiranê,352
tr,352
tête,351
dengbêj,351
saziyên,351
william,350
perava,350
baran,350
do,350
hişk,350
ahmet,350
êla,350
gelêrî,349
dûrî,349
cejnên,349
at,349
ex,349
akademiya,348
stranbêjên,348
mijara,347
dînê,347
zimanan,347
bîr,347
şeqlaweyê,347
zimanekî,346
faris,346
nake,346
rastê,345
university,345
you,345
hunerê,344
îbn,344
hindik,344
destên,344
qanûnî,344
genus,344
mustafa,343
wêne,343
ajalan,343
pêlên,343
michael,343
xaneyan,343
şileya,343
with,343
miyaneyê,343
héraultê,343
bixwîne,342
gundan,342
amerîka,342
mezintir,342
huner,341
serdest,341
george,341
qala,341
nexweş,341
licê,340
hejmarên,340
lo,340
derhêner,340
bostanabadê,340
muzîk,339
selmasê,339
hundirê,338
rûs,338
wêjeyî,338
komkujiya,338
xirab,338
roma,338
germahiya,338
tiştê,338
dor,338
rhône,338
civata,337
rewş,337
hezîranê,337
dixwazin,336
felsefe,336
tîrmehê,336
xorasanê,336
kesek,336
quranê,336
xweya,336
kela,335
dayikê,335
pêvajoya,335
şahê,335
darê,335
geliyê,335
kanada,335
jixwe,334
zanist,334
bajarok,334
endam,334
kendava,334
qedand,333
cihekî,332
paul,332
madeyên,332
birayên,332
auvergne,332
misilmanan,331
xelîl,331
bêne,331
êrîşa,331
serokwezîrê,331
adn,331
temam,330
lîstikvanê,330
desthilata,329
kongreya,329
avesta,329
alpesê,329
wextê,328
armanc,328
dadgeha,328
çandiniya,328
semsûrê,327
şaredarî,327
anatolyayê,327
hevpar,327
sedem,327
riwekên,327
asya,326
zor,326
japonî,326
los,325
mecklenburgische,325
loireta,325
goşt,324
vegeriya,324
çûn,324
forma,324
damezirandin,324
babê,324
rexne,323
zanistên,323
katolîk,323
allium,323
silêman,322
inglîzî,322
hatibûn,322
mane,321
dihêt,321
serekî,321
my,321
londonê,320
xwedan,320
martin,320
cureyan,320
mêtre,320
spanya,320
ludwigslust,320
sofla,320
serweriya,319
romanê,319
international,319
film,319
herisê,319
dîwana,318
bidest,318
dûçûna,318
welatî,318
mêrê,318
temamî,318
beşê,318
kêmtir,318
azerî,318
hestê,318
welatekî,317
ol,316
agirî,316
abdullah,316
sînor,316
netewî,316
kîmyayî,316
lgbt,316
olya,316
rêxistin,315
mezopotamya,315
thomas,315
xeta,314
deryayî,313
derya,313
nexweşî,313
james,313
şaredariya,312
komeke,312
bikeve,312
heyî,312
barê,312
can,312
derdikevin,312
dimînin,312
xwarina,312
best,312
parastinê,312
afrîkaya,312
aktrîsên,312
seenplatte,312
helbestan,311
berlin,311
heşt,311
nîşana,311
bernameyên,311
jinê,311
gimgimê,311
mi,311
romanên,311
parchim,311
dawîn,310
enerjiya,310
radyoya,310
tarî,310
rojnamevan,310
eşîr,309
dida,309
kîlomêtre,309
sedan,308
amûrên,308
gir,308
giraniya,308
asîdên,308
devkî,307
gav,307
girtîgehê,307
taxa,307
kantona,306
siltan,305
navdarên,305
vala,305
dîwarê,305
amînî,305
seyîd,304
ewil,304
aniye,303
mê,303
felsefeya,302
doza,302
çêdike,302
dagirkirina,301
çêbûna,301
kîjan,301
pêkhateya,301
wêranşarê,301
parzûna,301
kevir,300
herwekî,300
dirêjahiya,300
mayî,300
pîranşarê,300
bûya,299
nisêbînê,299
rejîma,299
derheqê,299
sibatê,299
albûmên,299
greifswald,299
pîr,298
pira,298
kanala,298
derdana,298
mehmed,297
destan,297
wi,297
carekê,297
dişibe,297
combretum,297
bûna,296
zêdebûna,296
îlan,296
şevê,296
şano,295
îsmaîl,294
çandinî,294
nêr,294
hevalê,294
wekê,293
şanoyê,293
serok,293
zewaca,293
press,293
destûr,293
çemên,293
mirovê,292
kişandin,292
hilbijartina,292
cureyekî,291
partî,290
bîra,290
rêz,290
lidarxistin,290
kur,290
st,290
kesen,290
gavê,290
koendama,290
şahîndijê,290
hewlêr,289
rûn,289
xilas,289
dabeşkirina,289
sedsalên,288
werdigire,288
zivistanê,288
tîpa,288
beşan,287
nivîsand,287
nîvgirava,287
ronahî,287
nîsanê,287
berhev,286
digihîje,286
baştirîn,286
sûre,286
molekulên,286
parve,285
zanistê,285
bar,285
xwîn,285
award,285
avaironê,285
se,284
deverê,284
mêran,283
carî,282
dehan,282
jean,282
etnîkî,282
berbiçav,282
girêdana,281
begê,281
bûyerê,281
wergirtin,281
teoriya,281
ewê,281
fermana,280
împaratoriya,279
îroj,279
têkoşîna,279
bicih,279
kesane,279
ala,279
misir,279
diherike,279
digotin,278
digot,278
gotiye,278
rojnamevanên,278
şaxê,278
stûr,278
calceolaria,278
xwedîkirina,277
komîteya,277
kurdiya,277
gotar,277
keç,277
xala,277
lawê,277
cotmeha,277
anatoliyaya,277
batmanê,276
çandin,276
civak,276
dixin,276
dibê,276
hêja,276
zana,276
yewnanistanê,276
elewî,275
hunermendê,275
festîvala,275
zorê,275
avî,275
wêneyên,275
firotin,275
from,275
gurcistanê,275
charles,275
heb,274
drama,274
nîn,274
yvelines,274
qazî,273
xwestin,272
serkeftî,272
lûleyên,272
asyaya,271
big,271
çavê,271
metre,271
elektrîkê,271
oisaê,271
pirsgirêka,270
karûbarên,270
tomarkirin,270
japon,270
gerdûnî,269
ibn,269
adar,269
civakên,269
hind,269
kirmanckî,269
konseya,269
keleyber,269
qesra,268
nasnameya,268
dinivîse,268
misrê,268
çaroymaq,268
pdk,267
berwarî,267
şêxan,267
birin,266
dabeş,266
êrîş,266
tîma,266
kontrol,266
serbest,265
yewnan,265
here,265
neh,265
lewma,265
cor,265
derdan,265
heştrûd,265
medya,264
bihêz,264
veşartî,264
werger,264
gelan,264
meh,264
kevirê,264
şîr,264
zanîngehên,264
kromozomên,264
kêleka,263
erdnîgariya,263
bigirin,263
lêkolîna,263
edebiyata,263
xelas,263
salnameya,263
bira,262
naveroka,262
milê,262
heywanan,262
berlînê,262
hejmartin,262
çileya,261
dilovaniya,261
serdemê,261
go,261
riwek,261
navendên,260
digere,260
darên,260
gr,260
cinsa,260
mizgefta,259
kurda,259
deveran,259
sêwasê,259
ciwanan,258
nivîsiye,258
hinekê,258
hewa,258
cî,258
genim,258
lîga,258
family,258
bakûr,257
çewlîgê,257
hinekî,257
çima,257
gera,257
avhewa,257
polonî,257
american,257
mehmûdê,256
leşker,256
bûbû,256
naskirî,256
çerxa,256
ronahiyê,256
parzemîna,256
lîstikvana,256
qoserê,256
xirokên,256
rhein,256
bimîne,255
çîrokan,255
mijûl,255
peter,255
masî,255
komunekî,255
tiştek,254
riha,254
wergêr,254
suryanî,253
modern,253
nebe,253
salih,253
mercên,253
pêşiya,253
benda,253
nimûne,253
reng,253
belavkirin,253
net,253
saziya,253
afrîka,253
holenda,253
çiyayî,252
huseyn,252
del,252
xurek,252
atlantique,252
proteînên,252
rostock,252
karî,251
lêkolînê,251
nakin,251
rastiyê,251
swîsre,251
bî,251
xelîfan,251
fc,251
prüm,251
şerî,250
jiyaye,250
siyasetmedarekî,250
zêr,250
fizîkê,250
têra,250
ajalên,250
tûj,250
peravên,250
hevzayendan,250
ûêd,250
nebû,249
têde,249
bingeh,249
kovarê,249
şunda,249
rêberê,249
fîlmnîgarî,249
mêrgesorê,249
stockholm,248
berevajî,248
wekhev,248
mem,248
careke,248
zelal,248
şehîd,248
mirovekî,248
it,248
dîskografî,248
pêşangeh,248
stranan,248
is,248
nekir,247
kiribûn,247
ramanên,247
bawerî,247
polonya,247
cûrbecûr,247
xoyê,247
kê,246
wexta,246
rastîn,246
avahiyên,246
nahiya,246
efrîna,246
serdeşt,246
youtube,246
zaxo,245
nikarin,245
nemaze,245
med,245
malper,245
yekîneyên,245
henry,244
didome,244
serhildanê,244
cîran,244
hêsan,244
derketine,244
erd,244
google,244
tengava,244
kevirên,243
rol,243
şanoya,243
lîstika,243
nûçeyan,243
mûsa,242
nivîskî,242
hûr,242
dengên,242
alîkarî,242
çinarê,242
rûsan,241
têkçûna,241
çavan,241
xwezayê,241
text,241
havînê,241
derbasê,241
donau,241
çêdikin,240
serhildanên,240
hingî,240
bîst,240
diguhere,240
wate,240
çaxê,240
hozan,240
don,240
giravê,240
baneyê,240
rêxistinê,239
sedemê,239
herêman,239
pêdivî,239
serhildan,239
şert,239
çekên,239
şivan,239
washington,239
il,239
hesin,239
îrlendî,239
serab,239
prümê,239
pişta,238
warên,238
nîşandan,238
şev,238
nerm,238
albuma,238
agirê,237
pergalên,237
îroyîn,237
hindistan,237
cîgirê,237
society,237
hêk,236
omer,236
sovyet,236
şûnda,236
çerm,236
anatoliya,236
bane,236
şekir,236
artêşê,236
pasûrê,236
encamên,235
gotarên,235
çile,235
parîs,235
cîhê,235
zaravayên,235
ax,235
dihewîne,235
pelên,235
diparêze,235
für,235
hundir,235
dibistanên,234
karkerên,234
çavkaniya,234
farsê,234
tenduristiyê,234
kişand,234
bajarek,234
quşxaneyê,234
