word,count
ыам,1599
хаҥалас,1595
баҕарар,1592
өрүс,1574
эр,1570
айыыны,1566
кытай,1555
сиргэ,1548
дьоҥҥо,1545
өттүгэр,1543
кэлэр,1542
онон,1534
сытар,1532
өлбүт,1518
киирэн,1509
этии,1493
литература,1488
балаҕан,1486
үлэлээбитэ,1485
аналлаах,1485
кыайан,1483
хотугу,1475
таба,1472
дьонун,1470
сунтаар,1469
якутии,1454
утары,1450
хайдах,1448
атырдьах,1447
дылы,1447
нэһилиэгэр,1440
сылдьан,1439
холобур,1432
сорох,1431
элбэхтик,1431
нэһилиэгэ,1408
олохтоох,1408
тус,1404
хоту,1400
биллиилээх,1399
улууһугар,1394
манна,1388
хайа,1375
россия,1370
бэлиэ,1364
үөрэтэр,1361
бичик,1359
кэлэн,1357
омуктар,1353
украина,1351
якутия,1348
дьоннор,1347
ылыллыбыт,1347
диэки,1342
үйэ,1337
тахсар,1332
үлэтин,1326
бас,1323
санаалара,1323
иван,1317
алпабыытынан,1310
хаан,1302
дьокуускайга,1300
тэрилтэлэрэ,1297
билиҥҥи,1294
уу,1294
бааллар,1291
үрдүкү,1286
ис,1285
үлэһитэ,1285
олуктара,1268
кинигэ,1267
биллэрэр,1261
айылҕа,1248
ылар,1245
буолаллар,1245
та,1237
тыа,1231
барар,1225
киһитэ,1216
бэйэ,1214
көрөн,1213
мэҥэ,1213
гынан,1211
туттуллар,1202
чилиэнэ,1201
артыыһа,1199
үөскээбит,1193
үлэҕэ,1191
ылан,1188
иннинэ,1188
үлэлээбит,1186
сылдьыбыт,1185
урукку,1184
тахса,1183
ураты,1183
бииргэ,1181
оскуола,1180
буор,1178
үгүс,1177
үөрэтии,1174
ыал,1170
билэр,1170
тахсыбыт,1166
оҥоруу,1163
бөдөҥ,1161
үөскүүр,1153
төһө,1147
билимин,1140
киирбит,1139
үлэни,1139
ыла,1137
тэрилтэ,1135
история,1132
алдан,1130
тэҥэ,1128
василий,1126
биһиги,1122
туһаныллыбыт,1121
хос,1121
санааны,1121
тылы,1115
төрүт,1114
халты,1114
өйүн,1113
дьэ,1112
сө,1103
судаарыстыбаннай,1102
барытын,1098
күүстээх,1096
тылынан,1093
оттон,1092
аҕыйах,1090
көстөр,1087
эрдэҕинэ,1087
кута,1087
көмүс,1082
арааран,1075
тэрилтэтэ,1075
оҕолорун,1068
баай,1065
тыллар,1062
рсфср,1061
михаил,1053
сүр,1049
ыйыгар,1045
мин,1045
аат,1041
биирдэстэрэ,1040
научнай,1037
буолара,1032
былаас,1027
үөскээн,1027
аныгы,1026
буоларын,1025
уустара,1023
үлэтэ,1022
туһалаах,1017
нэһилиэгин,1011
куораттара,1006
улус,1004
үөскэтэр,1003
улуус,993
биэрэр,993
норуодунай,992
үгэс,991
өрө,990
куората,986
наука,985
оҕолор,984
быһыылары,979
ылбыта,976
аатын,976
кыахтаах,976
норуот,975
салгыы,975
дьокуускайдааҕы,971
түргэнник,968
устата,966
ылбыт,965
салайар,963
учуутала,962
үлэһит,959
государственнай,958
ааттара,956
ньурба,955
санаатыгар,954
чурапчы,950
тылыгар,949
эбии,949
уо,947
географията,945
нэһилиэктэрэ,942
кыыс,938
суолталаах,932
салгын,931
республики,930
оскуолатыгар,930
оскуолатын,930
дьоппуон,930
кэмэ,927
мас,926
баара,925
быстах,923
тириэрдэр,922
киһилии,921
төрүттээх,917
дьахтар,916
толору,915
кыаҕа,914
киэҥник,913
кыттыылааҕа,911
өйүгэр,911
буолуон,910
тас,909
ый,908
үтүө,908
уола,908
олорбут,906
билэн,901
тутулуга,898
былыр,898
бастыҥ,895
амма,891
дойдутааҕы,891
николаевич,887
санааларын,887
үөрэнэн,887
историята,887
тимир,877
анаан,873
төр,873
айар,867
туйгуна,867
ас,867
наҕараадалара,866
суол,863
национальнай,862
уол,861
бүтэрбитэ,860
ааттаах,860
биирдэ,860
оҥорбут,859
кинини,858
нэһилиэнньэлээх,858
биирдии,856
итинник,854
тухары,852
америка,851
улаханнык,850
аатырбыт,848
былыргыттан,848
түмүгэр,847
үөрэҕи,847
төрөппүттэр,847
оҥоро,846
аайы,841
арыгы,841
кэм,840
туран,839
нэһилиэк,839
эрдэҕиттэн,837
бэйэлэрэ,836
маҥнай,834
каженкин,832
киэҥ,830
түүр,829
оскуолата,826
аны,824
куруук,822
өр,821
санаалаах,821
сотору,820
васильевич,818
тиийэн,817
буолууга,815
оҕолоро,814
ким,812
өйдөрө,812
олоҕор,811
күөл,811
хайаан,810
таас,806
по,799
бочуоттаах,795
кыахтанар,794
түөрт,792
үрдүнэн,790
аҕата,790
иванович,788
справочник,788
быһаччы,786
владимир,785
оройуонун,785
тутан,784
урут,782
киирбитэ,781
суруйааччы,777
петр,777
көҥүл,776
хаһаайыстыбатын,776
арассыыйаҕа,773
кылгас,771
өрүттээх,771
сылдьаллар,769
ыарахан,766
үйэҕэ,764
бүтүн,760
олохторун,759
быһыы,756
үлэлии,755
сирдэр,754
уопсай,754
кэрэ,753
байыаннай,751
быһыытын,749
олоҕо,749
салаатын,747
тойон,745
үөрэнэр,743
норуотун,742
иһэн,742
туһугар,736
тыһ,736
өс,734
европа,732
уран,731
буоллар,731
александр,727
уобалаһын,725
эт,723
оҕото,721
буолууну,721
франция,719
сыллар,715
словарь,714
быһаарыы,713
официальный,711
ки,711
азия,708
бүтэрэн,707
арыгыны,705
хаалбыт,704
ааттыыллар,702
ыйа,701
бүтэрбит,701
оннук,700
быһыылаах,700
кэлбит,698
улаатар,697
дуу,695
өлбүтэ,694
үһүс,693
сири,691
тутулуктаах,691
васильев,690
көрдөрөр,690
сибиир,689
быһа,688
тыллара,687
тахсан,687
хаһыат,686
үөрэммит,686
сүөһү,686
тыыннаах,686
климата,685
билии,685
биллибэт,685
см,684
анал,683
наада,681
этилэр,680
олорон,679
тыһыынча,678
учуутал,677
сатаан,675
буолла,675
истэҕинэ,675
уларыйан,674
сулус,673
сылдьыбыта,673
сэриитэ,673
харчы,672
көрөр,672
саҕана,671
изд,667
эрэр,667
география,667
сыллаахтан,666
нам,665
тутуу,662
үөрэҕириитин,660
тахсыбыта,659
дойдулар,658
өттүнэн,657
быһаарыллар,657
пууннара,656
өрөспүүбүлүкэ,654
хаалар,654
уобалас,654
син,650
үөрэтэн,649
учуонай,648
аймах,644
өйү,643
сыллардаахха,642
ырыа,642
түбэһэр,642
ыарыы,641
букатын,637
этин,636
нууччалыы,634
иэнэ,634
саҕаламмыт,634
лауреата,632
таатта,630
бэлиэтиир,629
сэбиэтин,627
көрүҥэ,627
кэргэн,626
сыллааҕы,625
дмитрий,624
семен,623
оҕолору,623
иванов,621
тэриллибит,621
ойуунускай,620
этэллэр,620
суруйааччыта,619
түмэт,618
москва,615
кутун,615
портал,614
күөх,613
сахаларга,610
хаалан,610
институт,609
тоҕо,608
оскуолаҕа,607
олохтоохторун,606
сойуус,605
булан,602
рф,602
өйдөөх,601
ка,601
британия,601
сэриигэ,600
халлаан,600
попов,600
гына,598
үрдүгэр,597
сайдыыны,596
туттар,595
мария,595
күүскэ,591
саҕалаан,590
суруйбут,588
информационный,586
санааҕа,586
германия,586
биэс,584
суруйааччыларын,584
университет,583
дойдутугар,582
маҥнайгы,582
ыраахтааҕы,582
алексей,581
дьадаҥы,581
кэргэнэ,579
көтөр,579
ахсааннаах,579
сэмэй,579
итэҕэл,576
диэйэтэлэ,576
кытары,576
бэлиэтэнэр,576
таһаарар,576
якутская,575
оннугар,575
ирдэнэр,574
табыллар,574
эбиллэн,574
кэнники,572
сэттэ,571
сыллаах,571
үлэлээн,570
биэрэн,569
буолбуттара,568
сылгы,567
кэмнэргэ,567
уон,566
саастаах,565
энциклопедия,565
олохтооҕо,564
анаммыт,564
соҕотох,564
элбээн,564
сайдыытын,563
кандидата,563
үчүгэйдик,563
устуоруйата,562
хотугулуу,561
арай,561
тиийэр,560
көрсүө,560
барбыт,559
кыһата,558
быһыыны,558
сайдыыта,557
сааһыгар,556
кэриҥэ,554
республика,554
сүрүннээн,549
үөрэхтээхтэрэ,548
бөлөх,548
сыһыаннаах,547
ийэтэ,546
для,546
дээх,544
иҥэн,543
сайдыылаах,542
олоҕу,542
билим,542
салайааччыта,540
ымнаах,540
илии,539
бэлиэтэ,539
сырдык,539
педагогическай,539
өттө,537
ханна,536
барбыта,535
аллараа,535
сиинэ,535
сатыыр,535
кытаанах,534
петрович,533
үөрэхтэрэ,531
сойууһун,529
үөрэнэ,529
нууччалар,528
бы,527
сиэри,527
тылларын,526
куоратыгар,526
ситэ,526
кыыл,525
үүнэр,525
үһү,524
алтан,523
арыы,522
экономика,521
нөҥүө,520
чугас,520
буолуо,519
сиинин,519
ахсааннара,517
көмөтүнэн,516
ааҕыллар,516
дойдуну,515
миэстэ,514
бэйэтигэр,514
гражданскай,513
иһинэн,513
култуура,513
сайдар,510
билбэт,507
салаата,507
дьахталлар,506
бэрт,505
дииллэр,505
иитии,505
буолуута,505
кыыллар,505
түһэр,502
хоһооно,502
сөптөөх,502
оҥорорун,502
буолбакка,501
көтөрдөр,499
саас,499
бириэмийэтин,498
өлүөнэ,498
илик,498
ааспыт,498
оҥорорго,498
эргэ,497
күннэр,497
мэтээл,496
тарҕаммыт,496
муора,495
өйдөбүл,495
ситиһиилээхтик,493
ту,492
иһэллэр,492
түбэлтэлэр,491
үлэлэрэ,490
суруйар,490
дьиэтэ,489
норуоттар,489
барыларын,489
суоҕа,488
мөл,486
чинчийэр,484
оҥорбот,484
көмө,483
үксүн,481
оҕолорго,481
егор,480
оҥорума,478
диэкки,476
алын,475
нэһилиэнньэтин,475
үөрэтиигэ,474
түһэн,474
ыытыллыбыт,474
дь,474
туһанан,474
харыстыыр,473
күүһэ,473
ленин,470
уустук,470
аҥардастыы,470
өттүттэн,469
дойдуларга,469
уһуна,469
михайлович,468
сороҕор,468
төрөппүт,467
аҥы,466
оҕоҕо,466
сайын,464
учууталлар,464
сайдыытыгар,464
степан,464
тулуурдаах,463
дьиҥнээх,461
академиятын,460
республикатын,460
социалистическай,459
туһата,459
суруйааччылар,458
во,458
оройуон,458
айылҕаҕа,458
саҕаланар,457
ситиһэр,457
буолбатах,456
ыраах,456
эдэрдэр,456
таһыгар,455
москубаҕа,455
иитиигэ,455
тэриллибитэ,454
быһыыларын,454
учууталынан,453
култууратын,452
тымныы,452
киниэхэ,452
университетын,451
хампаанньа,451
холбуу,451
ааттаммыт,449
баарын,449
илиҥҥи,448
уһуннук,448
ынах,448
дириҥник,447
за,447
үлэтигэр,445
тан,445
спорт,445
хаҥас,445
хамнаһы,445
сыыйа,444
таһаарбыт,444
нэһилиэктэр,443
туһаналлар,443
өлүөхүмэ,442
химия,442
сгу,441
билэллэр,441
ын,440
күнүттэн,440
кытайга,439
хандьыдаата,439
аттыгар,439
кылаастаах,438
тиийэ,437
буолуохтаах,437
саба,437
эн,436
суруйбута,436
быһыылара,436
николаев,435
олороллор,433
уҥа,433
этиини,433
түмэн,432
кэриэтэ,432
сиринээҕи,431
төгүл,430
оҥоһуллубут,430
африка,430
иннокентий,429
хонуктаах,428
чинчийээччилэр,427
рс,427
тыллаах,425
кииниттэн,425
народов,424
айылҕата,424
былааһы,423
уордьана,421
быһыыта,421
күүс,421
туһаныы,421
оҥороро,421
института,420
байҕал,419
сирдэрэ,419
бэйэлэригэр,419
социальнай,419
таҥас,418
күннэрэ,418
үөрэммитэ,417
га,416
арахсыыта,416
итини,415
эрэйиллэр,415
тыллары,414
буолбуттар,414
институтун,414
сурунаал,413
ууга,413
алта,412
үтүктэн,412
туһанар,412
сиин,412
суолтата,411
кырдьаҕас,411
өрүстэр,410
ситим,410
оҕотун,410
якутского,409
дьоруойа,409
көрүҥ,408
профессор,408
салалтата,406
ортотугар,406
быһааран,406
кыайыы,406
көрүү,406
үөрэхтээх,405
этэр,405
туруктаах,405
ыраас,404
ин,404
буолуутун,404
кыым,403
алексеев,403
тутаах,403
үйэлэргэ,403
уот,403
таҥараларын,402
халыма,402
өҥнөөх,402
олохторугар,402
бэрэсидьиэнэ,401
оройуонугар,401
григориан,401
кы,399
майгылаах,399
сэриитигэр,398
саҕалаабыта,398
итэҕэлэ,398
сайыҥҥы,398
ардыларынааҕы,397
куораты,397
биэрии,396
илдьэ,396
аһаҕас,396
баһылыга,395
москуба,395
гг,395
олору,394
рим,393
кытылыгар,393
факультет,393
саҥарар,392
кинилэри,392
дии,392
суруллубут,391
анна,391
культура,391
киирэллэр,390
оонньуу,390
сурук,390
сергей,390
халандаарыгар,390
из,389
афанасий,388
соҕуруулуу,388
көтөн,388
ойуун,388
филология,387
истэн,387
олимпия,387
эрэн,386
литературатын,385
сиэр,385
тэҥ,385
дойдулара,385
бастакынан,384
якутской,384
дириҥ,384
билимнэрин,384
тэрилтэлэр,384
олохтоохторо,382
эргиэн,382
массыына,382
диир,382
чахчы,382
киирсэр,382
сэргэ,381
оччотооҕу,381
роман,381
олор,381
өлб,381
со,380
саҕаламмыта,380
ууһа,380
иһэрин,378
буоллахтарына,377
этэн,377
киһиттэн,376
бэриллэр,376
баһылаан,375
ыччат,375
дьиэтин,375
дорҕоон,375
поэт,374
сис,374
андрей,374
үрэх,373
ардыларыгар,373
өйдөбүллээх,372
николаевна,372
билиини,372
үлэлэрин,371
ахсаан,371
ыытыллар,371
тута,371
ба,371
дойдуларыгар,371
аһыллыбыт,371
балык,370
сылтаан,370
бэрэссэдээтэлэ,370
өттүн,369
кырдьык,369
италия,368
учууталлара,368
бүтүө,368
кыыһа,367
судаарыстыба,367
тылга,367
сүрэх,367
оройуонунан,367
быһыыга,367
хомуйан,366
сатыыллар,366
ун,366
ат,365
үлэһиттэр,365
быһыылар,365
эрдэ,364
биллэн,364
мэдиссиинэ,364
не,363
айылҕаны,363
егорович,362
быдан,361
тутталлар,361
киллэрэн,361
устуоруйа,361
сскп,360
бөлөхтөрө,360
сылларыгар,359
оскуоланы,359
оҥороллор,359
көмүскүүр,359
сирдэрин,359
өлбүтүн,358
өһөс,358
көрүҥнэрэ,357
оройуона,357
оҥорууга,357
уобалаһа,356
түмүгүнэн,356
этэринэн,356
тула,356
кэргэннэрэ,356
кэминэн,355
кыттыылаахтара,355
алексеевич,355
бэтэрээнэ,355
де,354
түүрдэр,354
олоҕуран,353
бэргэһэ,353
культуратын,351
мантан,351
федерация,351
дьарыктанар,351
доктора,350
россияҕа,350
инники,350
народнай,348
айымньылара,347
ыйааҕынан,347
олохсуйбут,347
эти,347
тэрилтэлэрин,346
эрдэттэн,346
языка,345
кэргэнигэр,345
айан,345
аммосов,345
америкаҕа,345
биллэрбит,345
сириттэн,344
кыргыһыы,344
буруйу,344
сирдэригэр,343
хнт,342
өйгө,342
куһаҕаҥҥа,342
туруга,341
сайдыы,341
оҕолоох,339
аҕатын,339
оҥорбута,339
олохтоммут,337
тылбаасчыт,337
биэрбит,337
маастара,337
бүтэһик,336
дьиэтигэр,336
түбэһэн,335
уордьан,335
оруолу,335
атыттар,335
бааллара,334
чэпчэки,334
сэбиэдиссэйэ,334
дуоктара,334
үөскэтэн,334
санааларыгар,334
литературнай,333
оонньуулара,333
ан,332
төттөрү,331
дмитриевич,331
үксүгэр,330
партия,330
саҕалаабыт,330
павел,330
тылбаас,329
англия,329
геройа,328
элбэхтэр,328
тутуһар,328
бордоҥ,328
биллибит,327
аҕыс,327
старшай,327
тэрийэр,327
новосибирск,327
көмөлөһөр,326
баайа,326
жирков,326
олортон,325
кыратык,325
ууну,323
үйэлээх,322
киллэрэр,322
иитэр,322
слепцов,321
сылдьара,321
семенович,321
билэ,321
санкт,320
якутский,320
учуонайдара,318
кыахтара,318
көскө,317
олоро,317
тоҕус,317
нью,317
куоратын,317
кыргыһыыга,317
үөрэнии,317
чинчийээччи,317
үөрэххэ,316
өйдөөн,316
туһалааҕы,316
дьонугар,315
кылаас,315
көһөн,315
хоһооннор,315
быһаарыыны,315
түбэспэт,314
хараҥа,313
бөҕө,313
дириэктэрэ,313
талыллыбыт,313
көрө,313
үөрэхтэрин,313
сб,312
өрөспүүбүлүкэтэ,312
математика,312
бөһүөлэк,312
хам,312
испания,312
харыстааһын,312
польша,311
дойдута,311
олоҥхо,311
турция,311
үөрэҕэр,311
куттара,311
суола,310
уратыта,310
иркутскай,310
факультета,310
ыытар,309
боотур,309
үөскээбитэ,309
холбоһуктаах,309
үйэтин,309
сатааһын,309
диэни,308
өйдөрүн,308
дьааҥы,307
советскай,307
уурааҕынан,307
тыынар,307
тыйаатыр,307
бириэмийэ,306
ыт,306
төгүллээх,306
уларыйар,306
юрий,306
хо,305
сэбиэдиссэйинэн,305
сурукка,304
сэриилэрэ,304
дьайыыта,304
үүнээйи,303
казахстан,303
этиигэ,303
др,303
кыаҕын,302
хоро,302
санаалар,302
го,301
көннөрү,301
атаах,301
ааһар,300
ааптара,300
үөрэппит,300
сон,300
лаппа,300
атах,299
олорбута,299
общественнай,299
салайааччы,299
сыла,299
элбэҕи,299
иһит,299
охсон,299
сэрэхтээх,299
георгий,298
ыар,298
буолбутун,298
ааты,297
эйгэтигэр,297
ыҥырар,297
афанасьевич,297
үүнээйилэр,297
иитэн,297
егоров,297
сүбэтин,296
мөлтөх,296
бизнес,296
учуонайдар,296
туһаны,296
университета,295
музыкальнай,294
федеральнай,294
павлов,294
суоҕун,294
иванова,293
кыһын,293
эбиттэр,293
петров,293
үгэскэ,293
барытыгар,293
бэйиэт,293
кинигэтигэр,292
оҕолоругар,292
эйэ,292
төрүттээхтэр,292
сокуон,291
эмискэ,291
сөбүн,291
уратыларын,291
тэҥҥэ,290
тылларыгар,290
европаҕа,290
кэпсээннэр,290
үлэһиттэрэ,290
музыка,290
дьонтон,289
чолбон,289
сибиирдээҕи,289
өйдөбүлү,289
үгэстэри,289
идэлээх,288
күүһүнэн,288
арахсан,288
үгүстүк,288
уопсастыба,287
ылыммыт,287
хото,287
тустууга,287
нобель,287
хамнас,286
данилов,286
киһилээх,286
кубулуйар,285
ср,285
хаайыыга,284
сылын,284
төрөппүттэрин,284
кыттыбыт,283
аймахтара,283
петровна,283
кэмнэригэр,283
бара,282
факультетын,282
тэрийбит,282
үп,282
диссертациятын,282
тэн,281
дэнэр,281
уратылара,281
федоров,281
ырыаһыта,281
тупсан,281
уобалаһыгар,281
хаһыакка,280
өрүскэ,280
тутуһан,280
как,280
холобура,280
ыарыыны,279
аһыыр,279
российскай,279
састаабыгар,279
ссср,278
арахсар,278
ырыаһыт,278
доруобуйа,278
ред,278
ыарыылар,278
млн,277
майгы,277
маҥан,277
хааччыйар,276
аһылык,276
эбээн,276
этиллэр,275
айылҕаттан,275
түспүт,275
ситиһии,274
компания,274
истэр,274
буоланнар,273
никифоров,273
ыалдьан,273
саайта,273
оонньуур,273
литэрэтиирэ,273
тииптээх,273
тэҥнээн,272
эуропа,272
чинчийии,272
университетыгар,272
ха,272
солбуйааччыта,272
кэбиһэр,272
федор,271
ылбыттар,271
генеральнай,271
сибири,270
туохха,270
сайдыбыт,269
барыларыгар,269
индия,269
буолбат,268
диэтэххэ,268
тутуллубут,268
горнай,267
саныыр,267
сыллахха,267
эппит,266
таһаарбыта,265
дьыл,265
охсуһуу,265
медицина,265
суруналыыс,265
доменнар,265
суруйааччылара,264
ивановна,264
толорор,264
босхо,264
сылыгар,263
хамнаска,263
барылара,263
сыыһаны,263
кутугар,263
кэргэннэригэр,262
үүт,262
политика,262
ардыгар,262
кэмин,262
тылыттан,262
винокуров,262
талан,262
саҕаланыытыгар,261
ыйыттан,261
ылыы,261
афанасьев,261
истории,261
күүһүн,261
умнуллубат,261
салаатыгар,260
уһук,260
аармыйа,260
диэҥҥэ,260
көлүөнэ,260
монография,260
өйдөбүлэ,260
аар,259
тиэмэҕэ,259
православнай,259
физика,259
москваҕа,258
анныгар,258
театр,258
кавалера,258
сирдэргэ,258
спордун,258
ыаллар,258
иһэрэ,258
ырыата,257
тустарынан,257
эрдэхтэринэ,257
туттан,257
табатык,257
буолуохтарын,256
якутов,256
наҕараадаламмыта,256
кыттыбыта,256
миэстэни,256
ылаллар,256
чопчу,256
бөлөххө,256
көрүҥнээх,256
уйбаан,256
ааҕар,256
социалистыы,256
төрдүс,255
сиринэн,255
көнө,255
хаар,255
якутскай,255
таһымыттан,255
киллэрбитэ,254
кэлбитэ,254
сэриини,254
философия,254
кн,253
ыы,253
иннокентьевич,253
күҥҥэ,253
туһана,253
быһыылаахтык,253
түүн,252
сэриилээн,252
хаалыан,252
таҥараны,252
официальнай,251
элбэхтэ,251
оҥостон,251
салайан,250
күнүнээҕи,250
кв,250
япония,250
төрүттэммит,250
кыраайы,250
туһалыыр,250
кыайар,250
этэрбэс,250
тарҕанан,249
иннинээҕи,248
ийэтин,248
сэбилэниилээх,248
кыах,248
кыайа,248
эһэ,248
харах,247
ойуур,247
ордуу,247
ст,246
дьиэҕэ,246
аньыы,246
кубулуйан,246
бигэргэтэр,246
киллэрбит,245
ааттаналлар,245
уратылаах,245
судургу,245
бэрэстээтэлэ,245
константин,245
манчаары,245
айыылар,245
домена,245
сайт,244
психология,244
сивцев,244
иннигэр,243
васильевна,243
онуоха,243
максим,243
кг,243
түүл,243
аармыйаҕа,242
аҥардас,242
дуо,242
аһы,242
колхоз,241
виктор,241
степанов,241
уута,241
интернет,241
тылларынан,241
харыстабылын,241
тирии,241
сылдьарын,241
чуолкайдык,241
тураллар,240
хаалбыта,240
быраас,240
көрдөххө,240
канаада,240
уларытан,240
хоһоонноро,240
көрдөрөн,240
неустроев,239
историческай,239
года,239
сүрдээх,239
санаалары,239
олоҥхоһут,238
лет,238
оҥоһуллар,238
кыайыылааҕа,238
олохтоохтор,237
бэлиэтииллэр,237
сулустар,237
ырыынак,237
уопсастыбаннай,237
олохсуйан,237
саа,237
сэлиэнньэтигэр,237
проблемы,237
тиһигэ,236
гаврил,236
тоҥ,236
күнүн,235
уолаттар,235
суолун,235
холбонор,235
уларыйбат,235
ылынар,235
сэһэн,235
быһаарыыга,235
импиэрийэтин,235
тахсаллар,234
ыйга,234
россии,234
суруйан,234
абааһы,234
этиилэрэ,234
гоголев,233
илья,233
федерациятын,233
александра,233
биобиблиографический,233
президиумун,232
саҥалыы,232
степанович,232
үрдүгэ,232
соччо,232
төрөппүттэрэ,231
тылтан,231
туттуу,231
система,231
олохтон,231
борис,231
элбиир,231
бөлөҕө,231
кыттар,230
баһылаабыт,230
кэриэйэ,230
мөлүйүөн,230
биис,230
ксенофонтов,230
мөлтөөн,230
ыыппыт,230
түмэл,230
күнү,229
сааһын,229
турбут,229
айымньыларын,229
холбоон,229
өрөбөлүүссүйэ,229
партийнай,229
омугу,229
режиссер,229
политическай,228
чемпиона,228
аал,228
туругунан,228
педагогика,228
музей,227
өҥө,227
төннөн,227
киинин,227
бириэмэҕэ,227
сиини,227
ырытан,226
кутталлаах,226
ыйааһына,226
олоҕурар,226
кыайбыт,226
соҕус,226
киинэҕэ,226
бэйиэтэ,225
туора,225
кинигэтэ,225
севера,225
куһаҕана,225
киирии,224
ааттаммыта,224
кээмэйэ,224
тиит,224
тылбыт,224
чааһынай,224
тиийбит,224
сылаас,224
анараа,224
үөрэтэллэр,223
үксэ,223
үлэһиттэрин,223
чааһа,223
суолтатын,223
итии,223
күүһүрэн,223
үөскэтэллэр,223
дьайар,223
ча,222
оонньууларын,222
утарыта,222
ыҥырыллыбыт,221
сибииргэ,221
оннооҕор,221
атыннык,221
сымнаҕас,221
буол,221
кэпсээн,221
бүтүүтүгэр,221
сүнньүнэн,221
гуманитарнай,221
ускуустуба,221
этигэр,221
элбээтэ,221
хорсун,220
устун,220
сср,220
хантан,220
санаатынан,220
күһүн,220
туттунар,220
олохтообут,220
нэһилиэктэн,220
хайалар,219
субу,219
барыы,219
үгэстэргэ,219
учеб,219
оҥоруон,219
кэллэ,218
баһылыыр,218
гаврильевич,218
буоларыгар,218
өлөн,217
сылдьыы,217
йорк,217
яковлев,217
уруу,217
үчүгэйгэ,217
аҕалар,217
арыгыһыт,217
дойдуларын,216
ыккардыларыгар,216
ортотунан,216
суруллар,216
салайбыта,216
бэлиэтээн,216
суолунан,216
борисов,216
үүнэн,216
көлүөнэлэр,216
худуоһунньуга,215
улааппыт,215
күндү,215
идэтин,215
саастааҕар,215
искусство,215
кыһыҥҥы,215
көмпүүтэр,215
айбыт,214
атыы,214
аҥар,214
тэрийбитэ,214
сылдьыбыттара,214
тиийбэт,214
эргийэн,214
кл,214
иһиитэ,214
албан,213
хонуу,213
намыһах,213
ай,213
баартыйа,213
аанньа,213
ылынан,213
ли,213
