word,count
жапыште,603
мер,600
ты,599
пале,598
автор,596
данный,596
посна,592
пошкырт,591
театр,586
кужэҥер,586
ийла,580
лий,578
лукталтын,577
возен,573
самырык,572
книга,572
ончыктен,568
кусарыше,556
провой,555
ятыр,554
тиште,554
вл,554
масср,554
манын,552
правда,548
ын,547
шорыкйол,543
писатель,539
советский,538
советын,537
изд,535
ончыч,534
килемарский,533
тӱвыран,525
произведенийже,524
ышташ,523
новоторъяльский,522
поэт,521
михаил,520
верховный,520
чот,517
ысе,515
оршанке,513
мурызо,512
мутлан,510
корно,507
президиум,504
мланде,502
тошто,502
практ,497
йылмым,495
ялыште,493
наре,493
кум,493
юлсер,492
элысе,491
вып,490
соавт,490
сергей,481
тунем,478
писатели,478
кодеш,476
школышто,476
икмыняр,475
сылнымут,470
марийское,469
моркинский,467
калыкын,465
васильевич,463
справочник,460
киров,458
турекский,457
истории,456
пеш,454
ӱярня,453
для,453
шыжа,451
кызыт,450
идалык,449
шога,448
тӱҥалеш,448
ушем,445
сай,440
шочшо,439
тӱж,433
летию,433
кечышот,429
алексей,429
колышо,428
ан,428
идым,427
тыршен,426
улыт,426
ыле,426
ушалтын,426
эрвелне,424
тушто,424
лӱмжӧ,421
васильев,419
ага,417
спорт,417
км,417
илышыже,414
сем,413
лӱмым,412
нунын,412
элыште,411
республик,410
толын,410
чодыра,410
пургыж,409
нуно,409
веле,409
дек,408
эше,407
указше,407
во,407
идалыкын,404
шочыныт,403
памаш,403
пӧрт,403
артистше,402
абукаев,402
тыште,401
финн,401
возымо,400
роман,399
суас,399
народов,399
григориан,398
вӱдшор,397
касвелне,397
газет,397
михайлович,396
кундемыште,395
кажне,394
рвезе,392
ыштыме,389
медведевский,389
российысе,388
вий,388
энциклопедия,387
звениговский,386
сб,385
др,383
лӱмгече,382
шкетан,381
профессор,380
ред,380
сӱрем,379
ош,379
анатолий,378
мый,378
айдеме,377
куженерский,377
пурен,376
кужемдыме,376
николаевич,376
кылме,375
пытыме,375
кечысе,374
кугарня,374
рӱдӧ,373
еш,373
чапкагазше,373
издательство,372
вопросы,370
дате,369
коленыт,369
медаль,369
уке,369
сорла,368
кызытсе,367
памятный,366
школ,364
владимир,362
чавайн,361
историй,359
пашаже,359
кокымшо,358
федерацийын,357
биобиблиографический,357
оршанский,356
ышта,355
рассказы,355
васинкин,354
ялеш,353
кузе,353
гынат,353
язык,353
посёлкыла,353
кокласе,352
народа,352
ужаш,351
тылзе,348
могай,348
вӱд,347
тунемаш,346
кудрявцева,345
кокла,344
творчествыже,344
курык,342
воктене,340
орхидей,339
тӱнямбал,338
книжное,338
ипай,337
им,337
ялыш,336
хутор,336
поэма,336
май,335
ямде,334
драматург,333
из,333
поранча,332
мемнан,331
за,331
тӱрлык,331
научно,331
эҥерын,326
янлык,322
кресаньык,321
марла,321
кумдан,320
ялын,319
озаҥ,317
тунемын,315
март,313
палемдалтын,313
пётр,312
конференции,312
юрий,309
доктор,308
петрович,307
теҥыз,307
эртен,306
поро,306
шамыч,305
йӱрнӧ,304
со,300
кириллик,299
языков,299
угор,298
гай,297
ӱлыл,296
туныктыш,296
кундемын,296
модмаш,296
починок,296
велын,295
лӱман,295
мухин,293
административ,293
луктын,292
тудлан,292
улеш,292
илыше,291
вуйлатыше,290
тунам,290
александрович,290
вуйлатышыже,289
шинчымашым,289
кусарыме,289
окт,288
кушкыл,287
марийских,287
урал,283
культуры,283
моско,282
пуэн,282
верч,281
савырненыт,281
литература,281
ава,280
рӱдолаже,278
павел,278
тӱшка,276
алексеевич,275
кыдалаш,273
улмаш,273
чын,273
не,273
автоном,272
литературы,272
метрополитен,272
доцент,271
поволжья,270
информатике,269
шуктен,267
шанчын,267
авт,267
шотлалтеш,266
марийские,265
мочаев,264
авторжо,263
рӱдерже,262
негызым,261
как,261
докладов,261
илаш,259
тисте,259
моткоч,258
ӱдыр,255
юринский,255
пытартыш,254
нояб,254
школым,253
культура,252
артист,250
пашаште,250
сандене,250
ончыкта,249
ваштареш,249
геннадий,249
утла,249
всероссийской,249
сайын,248
сент,247
лач,246
йыван,246
тораште,246
пырляштарыме,246
тидын,244
гоч,244
края,244
кн,244
налме,243
чон,243
федерацийысе,242
илен,242
олимпий,241
тезисы,241
тунемме,240
ужашыже,240
ер,239
институт,239
кылдалтын,238
ныл,238
словарь,238
андрей,237
лийыныт,237
ешеш,237
ушымо,236
премий,235
пытарен,235
эре,235
шонен,234
дня,233
степанович,232
кучылтыт,232
перспективы,232
тукым,230
николаев,230
волжский,230
киев,230
озанлык,229
южо,229
ваш,229
рус,229
июнь,228
июль,228
статья,227
биографическая,227
тамга,226
кушкын,225
андреевич,225
очерк,225
одо,224
лектеш,223
угорских,223
негыз,222
рождения,222
йомак,221
актуальные,221
уста,220
семлызе,220
ила,220
мучко,219
параньгинский,219
мишкан,218
та,217
марнии,216
ӱдырамаш,215
верым,215
куэ,215
коммунист,215
пытен,215
чтения,215
угроведов,215
георгий,214
иванова,214
дружба,214
код,214
филологии,214
каен,213
сӱретче,213
ала,212
губерний,212
кеҥеж,211
поген,211
элнет,211
педагогике,211
рассказ,210
коми,209
рл,208
кушшо,208
тиштер,208
развития,208
валерий,206
толеш,206
мир,206
сулен,205
айдемын,205
россии,205
мутым,205
кӧра,204
рӱдыжӧ,204
ой,204
поэзий,204
янв,204
актёр,203
огытыл,202
юмо,202
вестник,202
октябрь,201
кая,201
кунам,200
пыштен,200
рӱдер,199
тӱҥалтыш,199
революций,199
чылаже,199
туныктышыжо,198
григорьевич,198
варажым,198
область,198
негызеш,198
сымыктыш,197
тукымыш,197
апр,197
ияш,196
университетыште,196
университетын,195
тӱшкаш,195
улс,195
тӱҥалыныт,194
евгений,194
уезд,194
куснен,193
кодын,193
журнал,193
огеш,193
имен,193
яллан,193
львов,193
ме,192
науки,192
чуваш,191
шкеже,191
аркадий,191
почмо,190
вет,190
налеш,190
воза,190
университет,189
смирнов,189
ойырен,189
возаш,187
авг,187
йӱштӧ,186
кечышт,186
мария,186
валентин,185
ожно,184
савыктыш,184
книгам,184
кужу,184
ужын,184
погынын,182
мученик,182
от,182
кӱлеш,182
посвященной,182
икте,181
империй,181
угроведение,181
павлович,180
институтын,180
чӱчкыдын,180
почётан,179
ленин,179
мбэ,179
биобиблиогр,179
федерал,178
почын,178
виктор,178
первый,178
сайт,178
зайниев,178
особенности,178
эрыкан,177
студент,177
мучашлалтеш,177
юл,177
верлаште,177
кылым,176
савырнен,176
калтаса,176
пален,176
келшен,176
его,176
тӱжем,175
лукмо,175
константин,175
посёлок,174
шарнымаш,174
кеч,174
ынде,173
пашажым,173
кӱртньӧ,173
наука,173
йылмыш,173
февр,173
институтышто,172
немыч,172
казань,172
кумдык,172
вич,171
яков,171
нуным,171
драма,171
министерствын,171
жизнь,171
башкортостан,171
дмитрий,170
произведений,170
научной,170
тиштерын,170
районысо,169
йӧн,169
рецензия,169
тиштыже,169
танле,168
мом,168
пьеса,168
йӱдвелне,167
кечывалвелне,167
федераций,167
ачаже,167
шӱм,167
урлык,167
эҥерла,167
толшо,166
мурым,166
йӱла,166
утларак,166
ялысе,166
века,166
комсомол,165
налаш,165
лет,165
лекше,165
леонид,164
кумыл,164
теве,164
года,164
международной,164
рушла,163
григорий,163
савыктен,163
йылмын,163
молан,163
проекта,163
ялла,163
акрет,162
україни,162
угарман,161
татьяна,161
яковлевич,161
пуа,161
ача,161
илышым,161
кушто,161
саранск,161
мары,161
кыл,160
регион,160
арален,160
развитие,160
туныктымо,159
илья,159
йӱк,159
рук,159
сыктывкар,159
школын,158
режиссёр,158
тыглай,158
светлана,158
шола,158
модыш,158
иктаж,158
школе,158
эр,157
станций,157
огыт,157
туныктышылан,156
логалын,156
шымлыше,156
ончен,156
илемын,156
егоров,155
гычын,155
пелен,155
патыр,155
шнуй,154
ончыктымо,154
программе,154
тидым,154
транспорт,153
фёдорович,153
географий,153
пуымо,153
центр,153
сомылым,152
ший,152
тунемше,152
авто,152
вуйлатышын,151
маныт,151
шӧртньӧ,151
ученый,151
год,151
профессионал,150
команде,150
петров,150
кайык,150
неле,150
серыштыже,150
бирск,150
умбакыже,149
тырша,149
фёдор,149
мыскара,149
газетын,148
оҥай,148
сергеевич,148
молат,148
манаш,148
пурла,148
йолташ,148
тул,148
дом,148
университета,148
ийысе,147
вуйлатен,147
тӱня,147
корным,147
пагыт,147
опыт,147
крым,147
филиппин,147
шогалын,146
олан,146
тӱняште,146
шагал,146
кугурак,146
шем,146
коден,146
материал,146
языках,146
жаплан,145
олашке,145
эрта,145
урем,145
аваже,145
житомир,145
тый,145
см,145
герой,144
книгаже,144
кертын,144
чумыр,144
чебоксары,144
савыкталтын,143
эрык,143
йамагатын,143
статей,143
поснак,142
козьмодемьянск,142
йыр,142
шомак,142
мыйын,142
отв,142
ивановна,141
модын,141
таче,141
туныктышын,141
ялкайн,141
борис,140
мераҥ,140
васин,140
полшен,140
одесса,139
тачысе,139
аралыме,139
ом,139
угыч,139
александров,138
сфу,138
январь,137
армий,137
туныктен,137
драме,137
салтак,137
усола,137
каласен,137
село,137
колхоз,136
театрын,136
денат,136
семён,136
галкин,136
виян,136
ондак,136
раш,136
влакат,135
католик,135
шот,135
шуын,135
тылеч,135
мучаш,135
хоккей,135
калыкым,134
композитор,134
мутер,134
об,134
песни,134
изучения,134
илыме,133
виталий,133
дыр,133
почеламутшо,133
ижевск,133
тале,132
семёнович,132
кучен,132
америкын,132
литературым,132
марта,132
радам,132
суапле,131
чолга,131
ончылно,131
нине,131
кол,131
поэтын,131
кумшо,131
башкир,131
труды,131
русского,131
ученые,131
кылдалтше,130
самырыктукым,130
эстон,130
кафедрын,130
эргыже,130
семынак,130
сылне,130
койыш,130
казна,130
ноябрь,129
эльвира,129
журналистше,129
пуэныт,129
время,129
бразилий,129
участок,129
винница,129
сеҥен,128
ӱжара,128
мучаште,128
ешартыш,128
лит,128
мгпи,128
арде,128
бүгд,128
найрамдах,128
театрыште,127
колумб,127
шонымаш,127
системе,127
буква,127
международного,127
пашажлан,126
сарзе,126
шымлызе,126
шошо,126
туге,126
йылмыште,126
почеламутым,125
мландыште,125
меш,125
поэме,125
кӱлешан,125
улшо,125
вопросу,125
экз,125
пӧръеҥ,124
экономик,124
ончычсо,124
родо,124
москосо,124
ийлан,124
максимов,124
эртыше,124
шым,124
партий,123
ыштеныт,123
купсола,123
волгыдо,123
класс,123
хх,123
южгунам,123
официал,123
памар,123
серызыже,122
алмаштышыже,122
калыклан,122
философий,122
писательын,122
лукташ,121
осып,121
республикыште,121
сурт,121
керт,121
гг,121
профессора,121
спортсмен,120
санкт,120
америкыште,120
ямдылен,120
кугунур,120
крупская,120
русский,120
шолэҥер,120
тушман,120
ыштыше,120
политик,120
района,120
выселке,120
пушеҥге,119
васильева,119
музык,119
коштын,119
ушнен,119
историко,119
пособие,119
миллионер,118
российын,118
палемдымаш,118
уэш,118
поян,118
йот,118
тушко,118
верысе,118
пӱрӧ,118
государственного,118
ст,118
сымыктышын,117
юмын,117
отро,117
лу,117
под,117
яндар,117
кӱчык,117
англичан,116
почыныт,116
дмитриевич,116
григорьев,116
воктен,116
рт,116
йырвел,116
таҥасымаш,116
степан,115
радамыш,115
надежда,115
николаевна,115
эреак,115
кид,115
республиканской,115
пуртымо,114
лум,114
зоя,114
священномученик,114
осал,114
вере,114
песня,114
лишыл,114
слово,114
крупской,114
языки,114
сӱрет,113
палантай,113
лийшаш,113
садлан,113
виче,113
тарту,113
жапым,113
православный,112
галина,112
орай,112
интернет,112
шкенжын,112
области,112
кг,112
филология,112
уш,111
ильич,111
пӱртӱс,111
ойлен,111
жизни,111
лудаш,111
казаков,110
тын,110
малмыж,110
диссертацийым,110
угроведения,110
кужмарий,110
декабрь,109
вячеслав,109
компьютер,109
историк,109
йодыш,109
пашалан,109
уаш,109
йогышо,109
июня,109
до,109
ин,109
итогам,109
верыште,108
сергеев,108
окса,108
палемдыме,108
ӱмбалне,108
хмельницкий,108
шеледымаш,108
еҥже,107
лияш,107
келге,107
усталык,107
маргу,107
их,107
возышо,106
унчо,106
кудо,106
ужар,106
кугыза,106
выселок,106
пермь,105
шабдар,105
свердловск,105
шымлыме,105
кусарен,105
шочмыжлан,105
кодшо,105
тыныс,105
латин,105
практической,105
современном,105
маныныт,104
конден,104
пашан,104
тыршаш,104
вийым,104
вашке,104
мурыжо,104
школыш,104
васильевна,104
мардеж,104
тӱҥалме,104
кукнур,104
том,104
творческий,104
эҥерйолжо,104
наук,104
доп,104
работы,104
чоҥымо,103
сапаев,103
увер,103
мотор,103
культур,103
американ,103
йӧратымаш,103
мландын,103
радио,103
корнышто,103
тунамак,103
студентов,103
пристань,103
апрель,102
депутатше,102
вуйлатышыжлан,102
черке,102
налыныт,102
тидлан,102
дечын,102
тылзыште,102
чодырам,102
ивано,102
куштылго,101
анна,101
олег,101
оксам,101
календарь,101
кутасова,101
мутын,101
очерки,101
февраль,100
палемдалтеш,100
роль,100
сарыште,100
талешке,100
ыштат,100
годымак,100
кумда,100
ончыктышо,100
нелытше,100
института,100
редакцийыште,99
футбол,99
коло,99
кучылтмо,99
сказка,99
франковск,99
кинде,98
пырыс,98
шарлен,98
йылмысе,98
шымлымаш,98
или,98
сравнительной,98
художественный,97
алексеев,97
фольклорист,97
владимирович,97
радамыште,97
педагог,97
ефремов,97
кожласола,97
илышын,97
лудын,97
мая,97
виловат,97
ли,97
республике,96
татар,96
шкенжым,96
красный,96
нур,96
регеж,96
кертыт,96
какшанмучаш,96
что,96
келыштарыме,96
ӱпӧ,96
биографий,96
современные,96
кечым,95
колтымо,95
кызытат,95
еҥын,95
француз,95
полша,95
лекташ,95
испр,95
региональной,95
тернополь,95
шымлен,94
при,94
пайскурык,94
системы,94
условиях,94
педагогический,94
борнео,94
тӱнямбалсе,93
муниципал,93
людмила,93
прозаик,93
чумырен,93
машина,93
ит,93
исследования,93
йолташыже,93
тунеммыж,93
фольклор,93
повести,93
кто,93
лингвисты,93
апреля,93
петр,92
туныктымаш,92
шыже,92
кечылан,92
он,92
горький,91
пайремым,91
кугыжа,91
миен,91
пу,91
пыштеныт,91
мура,91
вӱрзым,91
чарла,91
шинча,91
корныш,91
учитель,91
музыкальный,91
ра,91
искусство,91
современное,91
письменности,91
курымышто,90
селаште,90
лидия,90
муын,90
моштен,90
лийше,90
эрге,90
йӧратыме,90
влакыште,90
изирак,90
вигак,90
лыдышвлӓ,90
пуат,90
лектыныт,89
гычак,89
елена,89
любовь,89
пытарымеке,89
институтым,89
редактор,89
геройжо,89
вера,89
яраҥ,89
олмеш,89
капше,89
кырык,89
образование,89
проф,89
конгресса,89
йӧным,88
михайлов,88
лукшо,88
метр,88
детей,88
национальной,88
игнатьевские,88
чӱксола,88
краеведение,88
суматра,88
контактов,88
вуйлатышылан,87
еҥым,87
академийын,87
рок,87
мыняр,87
колтен,87
могырым,87
эркын,87
шой,87
чапле,87
кас,87
литературного,87
уфа,87
август,86
сентябрь,86
илат,86
газетыште,86
ште,86
редакторжо,86
данилов,86
горохов,86
пыжанъю,86
пиалан,86
луктеш,86
годсо,86
мыйым,86
современной,86
состояние,86
большой,86
доклад,86
теории,86
пушкин,85
академик,85
олаш,85
гурий,85
жапыштак,85
ҥалын,85
эрдене,85
саска,85
лудшо,85
пирогов,85
лӱмжым,85
учаев,85
сылнымутым,85
мурен,85
творчество,85
ҥалеш,85
мира,85
город,85
реж,85
луганск,85
чавайна,85
использования,85
чодыраял,85
междунар,85
весе,84
критик,84
палемденыт,84
александровна,84
йымалне,84
пашаш,84
отар,84
чер,84
тичмаш,84
пуаш,84
верыш,84
ямдылыме,84
китай,84
манеш,84
поэзии,84
адак,84
кужытшо,84
языкознания,84
чирки,84
йамагат,84
шотыш,83
ушемыште,83
шотлалтын,83
национальный,83
валентина,83
кастене,83
молодой,83
кырла,83
эртарен,83
кукмарий,83
ойла,83
лӱмдат,83
чыкма,83
часть,83
языку,83
межрегиональной,83
европысо,82
лийже,82
масканур,82
лийме,82
актриса,82
туныкташ,82
кӱ,82
волков,82
икшыве,82
журналын,82
теме,82
чевер,82
коеш,82
илышыште,82
русское,82
налыт,82
анализ,82
шопкер,82
преподобный,81
пуртен,81
край,81
каҥаш,81
тӱс,81
легенде,81
эртарыме,81
вуй,81
европышто,81
лесной,81
маска,81
практики,81
пошкудо,80
палемдат,80
танык,80
пашазе,80
йӱд,80
пеленсе,80
штат,80
кармазин,80
бояринова,80
угорской,80
йол,80
какшан,80
класслан,80
финноугроведения,80
межъязыковых,80
максим,79
технологий,79
вениамин,79
ялозанлык,79
пӧртылын,79
мастер,79
учебник,79
чавайнын,79
колта,79
кава,79
шӱдымарий,79
инженер,79
пьесе,79
изиш,79
оза,79
егорович,79
тыгодым,79
вятка,79
йырвелыш,79
ноября,79
рецензий,79
йоласъял,79
шкежат,78
миклай,78
аршаш,78
пашашке,78
вишневский,78
кузнецова,78
день,78
пионер,78
россия,78
рӱдола,78
логалеш,78
краткая,78
марниияли,78
материалым,78
тунемеш,78
муниципальный,78
ровно,78
материале,78
памашсола,78
кугыжан,77
шочеш,77
каҥашын,77
почеламутчыжо,77
федорович,77
венгр,77
эмгак,77
нылымше,77
гоголь,77
арня,77
поэмы,77
то,77
леш,77
русские,77
биографический,77
преподавания,77
иоанн,76
рольым,76
семен,76
йӧнозанлык,76
луктыныт,76
семым,76
тихон,76
михайловна,76
микряк,76
влакше,76
лекайн,76
сеҥымаш,76
научный,76
ончыл,76
казахстан,76
гаяк,76
йогын,76
слова,76
африкын,76
языковые,76
знамя,75
петровна,75
афанасьевич,75
кап,75
ойыртем,75
тумер,75
ла,75
образований,75
яныш,75
мландым,75
маналтеш,75
ойыртемалтше,75
большая,75
родной,75
полшык,75
памяти,75
ойпого,75
куд,75
азийын,75
записки,75
кириллице,75
участием,75
волынь,75
контакты,75
президент,74
эрик,74
метро,74
шынден,74
алексеевна,74
профессоржо,74
пагалымашым,74
сӱан,74
иктыже,74
кугезе,74
шеҥше,74
налше,74
пуйто,74
чонан,74
выступлений,74
ольга,73
ефимович,73
ийым,73
шабыков,73
хельсинки,73
тиддеч,73
куклин,73
кеҥежым,73
кокласола,73
серыш,73
мутшо,73
шошым,73
над,73
организаций,73
рмэ,73
кучылталтше,73
ойлымашыже,73
конференция,73
нина,72
шындыме,72
пытарымек,72
черных,72
ӱмыр,72
ончыкылык,72
шамычым,72
иосиф,72
почылтын,72
омо,72
кумылан,72
рыбаков,72
кучылталтеш,72
ешыште,72
народные,72
официальный,72
же,72
родная,72
перу,72
высылке,72
млн,71
олам,71
татарстан,71
кино,71
палемда,71
пыштыме,71
петухов,71
анисимов,71
член,71
термин,71
газетеш,71
родник,71
тептеҥыз,71
марийско,71
алматы,71
азийыште,70
литератор,70
чапым,70
имне,70
завод,70
валериан,70
чемпион,70
кугече,70
эшпай,70
директоржо,70
погын,70
ышталтын,70
кучылташ,70
юмылан,70
европо,70
вот,70
шӱдӧ,70
ойыртемже,70
годов,70
марийцев,70
материалов,70
учебно,70
современного,70
гвиней,70
ончаш,69
лев,69
пыштыше,69
капка,69
модшо,69
кузьмич,69
никандр,69
кӧргӧ,69
маргарита,69
ман,69
ваз,69
кудыжо,69
миллион,69
уна,69
иленыт,69
ойлат,69
савыкталтше,69
муравьева,69
икгай,69
ыш,69
педагогические,69
структура,69
веков,69
монография,69
тамбов,69
украин,68
ыште,68
черемис,68
пиал,68
ийыштак,68
модаш,68
ансамбль,68
кундыш,68
кӱртньыгорно,68
книган,68
калыкле,68
микай,68
дмитриев,68
текст,68
исторический,68
эҥермучаш,68
куп,68
искусства,68
корем,68
каласаш,68
фольклора,68
колумбий,68
декабря,68
київ,68
малый,68
говоре,68
чоҥен,67
манме,67
вуйлатымыж,67
зинаида,67
кундемыш,67
кырля,67
новый,67
училищыште,67
газ,67
сборникше,67
пашаж,67
ен,67
шудо,67
отечественный,67
толмо,67
галютин,67
акпатыр,67
москва,67
виктерын,67
каче,67
кӱкшытан,67
республика,67
погымо,67
авторын,67
литературный,67
ҥалтыш,67
кинофильм,67
книгу,67
лан,66
кучаш,66
петербург,66
шагат,66
вуйлата,66
финляндий,66
кочкыш,66
школлан,66
юзо,66
концерт,66
война,66
шуэш,66
пеҥгыде,66
шукырак,66
пуалтеш,66
шале,66
эстонийыште,66
русско,66
справка,66
информацийым,66
школы,66
проблема,66
малая,66
некоторых,66
пк,66
каракша,66
удмурт,65
специалист,65
шукташ,65
кучылтын,65
модмо,65
эрвий,65
полыш,65
йӧратен,65
шоктен,65
шкет,65
йодышым,65
савыктыме,65
клуб,65
ключ,65
человек,65
сказки,65
традиции,65
жапын,65
биогр,65
слов,65
литературе,65
петрозаводск,65
финноугроведение,65
филологические,65
шойбулак,65
литературовед,64
школлаште,64
ирина,64
эстонийысе,64
палемден,64
марк,64
аклен,64
янтемир,64
объект,64
ветеран,64
герман,64
игорь,64
экономике,64
пыламарий,64
каяш,64
тыгаяк,64
китиков,64
конгресс,64
чонжо,64
адакат,64
келшыше,64
чодыраште,64
англ,64
программа,64
покшел,64
кумдыкшо,64
марийсола,64
темылан,64
федерации,64
кӱштыкшӧ,63
историйым,63
сша,63
йӱр,63
педагогик,63
мӱкш,63
шкетанын,63
специальность,63
ӱдыржӧ,63
ерла,63
сандалык,63
членже,63
лӱмденыт,63
кугытшо,63
аралалт,63
оркестр,63
гордеев,63
мураш,63
шоҥго,63
июля,63
это,63
ойыртемалтеш,63
очыни,63
некоторые,63
ӱлылтӱрлык,63
диссертацию,63
закарпатье,63
пуртеныт,62
илышыш,62
серен,62
училищым,62
шуаралтын,62
чоҥышо,62
аралтыш,62
тыршеныт,62
максимович,62
спектакль,62
де,62
лекме,62
шукта,62
кусна,62
якимов,62
сайлымаш,62
речкин,62
мастар,62
пытара,62
кушкеш,62
варарак,62
пӧлек,62
есть,62
имени,62
евразийысе,62
приуралья,62
народных,62
лийыт,62
енциклопедія,62
проблеме,62
всерос,62
ученых,62
российской,62
посвящ,62
кумъя,62
лаштык,61
лекмек,61
медведево,61
президентше,61
анастасия,61
палемдаш,61
турло,61
илышыжым,61
ерызе,61
тӱням,61
знак,61
куча,61
шокшо,61
шӧр,61
семынат,61
аланыште,61
попов,61
верже,61
колтеныт,61
нунылан,61
тӱҥалыт,61
пурат,61
марийын,61
толкын,61
шогат,61
михайловка,61
хлебниково,61
кумалтыш,61
пураш,61
коштеш,61
шотлен,61
теорий,61
панова,61
ончыктат,61
тӱҥалтышыште,61
теҥге,61
волаксола,61
синоним,61
наградитлалтше,61
ономастики,61
двуязычия,61
урало,61
токпайэҥер,61
пеҥгыдемдыме,60
устан,60
пӧлкан,60
европа,60
сотнур,60
йодын,60
калыкыште,60
келшымаш,60
келгын,60
надырым,60
пагалыме,60
крешын,60
шурно,60
мыланна,60
историйже,60
степанов,60
доцентше,60
пурташ,60
пӱтынь,60
еда,60
вашлиймаш,60
карлыган,60
погаш,60
тӱҥалтыште,60
тимофеевич,60
журналыште,60
поэзия,60
двигатель,60
так,60
колтат,60
альманах,60
йӱледӱр,60
косолап,60
семже,60
волго,60
зодиак,60
карпов,59
вийжым,59
ялым,59
села,59
министр,59
краевед,59
чемпионат,59
марлан,59
армийыш,59
лӱмын,59
путь,59
полат,59
арбан,59
порт,59
арам,59
пачаш,59
документ,59
кундемла,59
меҥ,59
пед,59
симпозиума,59
черновцы,59
сави,58
наталья,58
кузьма,58
тоштер,58
пӧлка,58
вӱдым,58
москошто,58
администраций,58
туштак,58
чапланен,58
шогалтеныт,58
тыштак,58
корныжым,58
константинович,58
шукыж,58
герасимов,58
тӱшкан,58
ушненыт,58
шымше,58
беляева,58
директор,58
вошт,58
эквадор,58
ран,58
паратайп,58
антологий,58
комедия,58
про,58
верчын,58
шемер,58
улам,58
кугэҥер,58
языкознание,58
второй,58
дпо,58
корембал,58
пызыкнур,58
индуист,58
визымше,57
тыршыме,57
опер,57
пагытыште,57
этнограф,57
премийым,57
химий,57
шымияш,57
юзыкайн,57
матвеев,57
печать,57
граждан,57
грузов,57
матюковский,57
беляев,57
кумылым,57
люди,57
кушмо,57
кандидатлык,57
улмыжым,57
весела,57
времени,57
аспирантурышто,57
келшышын,57
тылат,57
международный,57
электрон,57
дим,57
театра,57
кӱвар,57
творчестве,57
чылдемыр,57
тумньымучаш,57
предложения,57
техник,56
писын,56
тимофей,56
йотэлысе,56
ырес,56
вате,56
колташ,56
жапыштыже,56
кошташ,56
ончыкташ,56
яра,56
чоҥалтын,56
