word,count
ыкъор,20
къыухыгъ,20
шапсыгъ,20
нарт,20
азэй,20
зэманым,19
черкес,19
диалектхэм,19
эн,19
фае,19
хабзэхэр,19
офыш,19
ут,19
гъэзетым,19
омэ,19
орэм,19
епхыгъэ,19
дин,19
пэгъунэгъух,19
парламент,19
шъхьафитэу,19
институтым,19
псалъэм,18
элъык,18
ауэ,18
литературэм,18
ор,18
агъэу,18
къыдэк,18
гурыт,18
хэку,18
бжъэдыгъу,18
техьэпӏэхэр,18
къуадж,18
атет,18
аль,18
англыбзэ,18
илъ,18
ек,17
абыхэм,17
къ,17
зыми,17
лъэпкъхэр,17
джырэ,17
нэк,17
чылэ,17
союзым,17
атлант,17
псыхъом,17
зэкъотыныгъэм,17
католик,17
францыбзэ,17
ур,17
бэу,17
хьатыкъуай,17
гузэгум,17
район,16
къэ,16
эхэу,16
эми,16
мыр,16
адыгей,16
тхылъыбзэм,16
анэ,16
ырэ,16
плъэк,16
аслъан,16
адыгъэ,16
мак,16
кавказым,16
хэгъэгум,16
бзылъфыгъэ,16
океанымрэ,16
ыкъутам,16
францием,16
псыхъоу,16
зэфэшъхьафхэр,16
бз,16
усак,16
сэлам,16
америкэ,15
дэжь,15
къаукъаз,15
охэр,15
макъ,15
апэу,15
ырэр,15
яш,15
эпэ,15
уагъ,15
тхыгъэ,15
ич,15
къэбэртай,15
хахьэщтыгъэ,15
еубыты,15
унитар,15
азфагу,15
хэр,15
инд,15
алэжьы,15
уц,15
агъэм,15
джэгур,14
ящыщ,14
къа,14
бзэкупым,14
къэрэщэе,14
азыфагу,14
исраил,14
псалъэ,14
эрэм,14
ыфхэм,14
агъэхэр,14
ехьыл,14
ят,14
къыщыдэк,14
научнэ,14
ыщт,14
социалистическэ,14
комиссием,14
проектым,14
агъэх,14
гъэзетэу,14
казбек,14
абу,14
къэралыгъомэ,14
сауд,14
игъунэгъух,14
океаным,14
хэкужъым,14
къыщегъэжьагъэу,14
ипшъэ,14
осмэн,14
йзраел,14
нэмыкӏ,14
тиэрэ,14
грекхэм,14
синдхэм,14
университетым,14
эщ,13
агъэ,13
джыри,13
щык,13
дж,13
къэбэрдейм,13
ын,13
къэбэрдей,13
тэ,13
эгъу,13
ых,13
зык,13
инэу,13
къэс,13
эныгъэхэмк,13
иш,13
еплъ,13
ащыщыгъ,13
алжир,13
тыгъэкъохьап,13
африкэ,13
игъэк,13
ислъам,13
щыпсэухэрэм,13
урысыер,13
къедзыгъом,13
дзэ,13
китай,13
шапсыгъэмэ,13
иц,13
ушъом,13
зиххэм,13
джурт,13
къэхъугъ,13
ъэ,13
хьарыф,13
охэрэр,13
бысымым,13
штат,12
куп,12
абадзэ,12
нахьыбэу,12
щэпсэух,12
бзэм,12
къек,12
авторхэм,12
зэхъум,12
проектыр,12
зыт,12
сыда,12
кандидат,12
къахэк,12
хъусен,12
тхыдэм,12
мэхьанэшхо,12
къэралыгъоу,12
ез,12
тунис,12
эгъон,12
ижъырэ,12
элэц,12
къалэу,12
кг,12
эныгъэлэжь,12
културэр,12
греческэ,12
маш,12
хэри,12
эмрэ,12
къыщыублагъэу,12
уахътэм,12
нахьь,12
цыгъо,12
инал,12
иджабгъу,12
жып,11
нэгъуэщ,11
мазэм,11
дунейм,11
щыпсэурэ,11
сирие,11
литературэр,11
адыгабзэ,11
урысыбзэ,11
зэфэшъхьафхэм,11
заулэ,11
бзэр,11
адыгэу,11
эп,11
эныгъэм,11
лъэныкъомк,11
пчъагъэм,11
исхьакъ,11
зыфа,11
горэм,11
ац,11
егъэпхыгъэ,11
псы,11
ыгъэу,11
интернет,11
унэгъо,11
иран,11
океан,11
тыгъэкъохьэп,11
перс,11
судан,11
ыкъыблэ,11
пачъыхьыгъоу,11
тхылъэу,11
агъэр,11
экономикэр,11
лӏышъхьэр,11
японие,11
иапэрэ,11
шапсы,11
журналэу,11
зэгъапшэх,11
хабзэм,10
лъэпкъхэм,10
иордание,10
абдзэхэ,10
кӏ,10
зэхъок,10
ыгъэхэр,10
ыу,10
макъым,10
къак,10
ти,10
афэдэу,10
зэш,10
ол,10
сыд,10
эныр,10
ищы,10
нэ,10
охэрэм,10
нурбый,10
налбый,10
сурэтхэр,10
шъхьэкӏэ,10
цӏэр,10
псым,10
хъыбархэм,10
бжъэдыгъухэр,10
дэгъоу,10
экономикэмк,10
къэк,10
бин,10
ыгум,10
экономикэ,10
хэми,10
зыдэт,10
сэ,10
игуадзэр,10
ышъхьэ,10
къедзыгъо,10
къедзыгъор,10
цӏыфэу,10
краим,10
камам,10
классым,10
диалектхэр,10
боспор,10
къалэхэм,10
меотхэр,10
синдикэм,10
мыдхьэт,10
урысыбзэкӏэ,10
усэк,10
шъхьэлэхъо,10
ехъу,10
къуаджэр,10
ады,10
усэхэр,10
щиш,10
афщин,10
спорт,9
эт,9
хъут,9
итемыр,9
къуэджэ,9
дэдэу,9
иорданием,9
хъугъэх,9
эй,9
ябз,9
бзэунагъом,9
эфиопие,9
ипэм,9
хуейщ,9
ыр,9
урысыбзэм,9
ещхьщ,9
ип,9
къыщыппсэлък,9
аращ,9
хъумэ,9
дз,9
балъкъэр,9
даутэ,9
уа,9
уал,9
тхэпкъ,9
шъхьафэу,9
зигугъу,9
игугъу,9
амал,9
лъэпкъыр,9
уатэ,9
ынэу,9
офыр,9
эхэри,9
агъэхэм,9
дэдэм,9
игъо,9
хагъэк,9
оч,9
эри,9
апэ,9
андырхъое,9
къоджэ,9
ныпым,9
езы,9
абым,9
сайт,9
академием,9
еджэх,9
джыдэдэм,9
псыхъо,9
къаукъазым,9
арапыбзэ,9
нигер,9
мали,9
ыку,9
зэхэтхэр,9
испаныбзэр,9
урым,9
апэгъунэгъу,9
казахстан,9
бэк,9
зао,9
лъэхъаным,9
итхак,9
шъхьаӏэр,9
францие,9
илъэпкъ,9
тыгъэм,9
дунаемкӏэ,9
ащыщых,9
исраэлым,9
лъэхъэнэм,9
къалэр,9
рихьаныер,9
ыпэкӏэ,9
орэд,9
къунетрэм,9
къызбэч,9
ыфым,9
щылэжьагъ,9
алъытэщтыгъэ,9
фэ,9
синдхэр,9
синдикэр,9
грек,9
зыхъук,9
километрэ,9
урэ,9
тыркум,9
щыс,9
культурэм,9
ыхъужъ,9
хэтыгъ,9
ытхыгъ,9
жъь,9
эмгуе,9
щэхэк,9
псышъоп,9
къы,9
еутых,9
чылэм,9
анэм,9
ытхыхэрэр,9
билъэустэн,9
ищыщ,9
уэк,8
ухэр,8
хуэдэу,8
дахэу,8
джэгум,8
джэгуак,8
гъ,8
щытащ,8
къчр,8
тарихъыр,8
тек,8
на,8
деж,8
мрэ,8
адыгэм,8
эным,8
ял,8
тегущы,8
зэлъаш,8
тхылъыбзэ,8
орфографиер,8
амалэу,8
шапхъэхэр,8
мэхъух,8
гъунэ,8
яхьыл,8
ош,8
хэтхэр,8
ышъхьэу,8
параграф,8
уагъэх,8
ри,8
ты,8
ыгъагъ,8
агъэп,8
ыгук,8
агъэк,8
бэгъ,8
ыл,8
цэй,8
тхыдэ,8
минрэ,8
зэкӏэ,8
нахьыбэ,8
дэд,8
шапсыгъэхэр,8
тыркуер,8
икъэлэ,8
щызэлъаш,8
дэсых,8
иӏэ,8
сербиер,8
ливие,8
псыхъу,8
ашз,8
арапыбз,8
арабиер,8
мысыр,8
мэз,8
щэк,8
културэ,8
еджэщтыгъэх,8
буркина,8
красногвардейскэ,8
нэужым,8
чылэу,8
ышъхь,8
гвинейе,8
испаныбзэ,8
истамбыл,8
президент,8
ощтыгъэ,8
цӏыху,8
онэрэ,8
зыш,8
арапхэр,8
си,8
илъэсымк,8
ставропол,8
камэм,8
шэуджэн,8
лъэпэеу,8
пылъыгъэх,8
пшызэ,8
фэягъ,8
эрэр,8
апае,8
шэк,8
тыгъэр,8
хьэдэгъэл,8
ащыщхэр,8
литературэмк,8
зэгъусэхэмэ,8
шыкӏэпщынэм,8
ганди,8
ссср,8
нахьык,8
нахьыжъыр,8
зэхэт,7
канадэ,7
хабзэ,7
ущ,7
ат,7
хъуауэ,7
хэм,7
дахэ,7
абазэ,7
тхылъым,7
купым,7
апхъаз,7
эжь,7
закъор,7
умар,7
апэрэу,7
макъэхэр,7
нэхь,7
абзэхэр,7
пачъыхьэу,7
иджыри,7
гу,7
зыхэт,7
ыпшъэк,7
литературабзэм,7
угъ,7
пчъагъэхэм,7
пчъагъэк,7
он,7
елъытыгъэу,7
улъ,7
сыдигъуи,7
абзэ,7
хэбзэ,7
фаеу,7
тхэн,7
хъугъэу,7
унашъок,7
дэтэу,7
гъэпсык,7
блэк,7
охътэ,7
имы,7
еш,7
пстэури,7
къуекъо,7
хьазрэт,7
кама,7
дышъэ,7
жъуагъо,7
мэщбэшӏэ,7
линкыхэр,7
нэгумэм,7
пчъагъэр,7
нобэр,7
хъыбархэри,7
пщы,7
къэралхэм,7
тхыдэр,7
тарихъым,7
къэбэртаехэр,7
ахэт,7
адыгабзэр,7
па,7
александр,7
континент,7
еуропэ,7
дэдэмэ,7
мексикэ,7
эщтыгъэ,7
ушъомэ,7
ирак,7
йемен,7
кувейт,7
бразилиер,7
хэмэ,7
аустрие,7
политикэмк,7
узбекистан,7
таджикистан,7
быслъымэн,7
индие,7
фасо,7
лъэпкъмэ,7
край,7
ыб,7
къаукъас,7
щыпсэущтыгъэх,7
ужым,7
непэрэ,7
тэхъутэмыкъуай,7
чыл,7
урымхэр,7
лаос,7
см,7
де,7
гъунэгъу,7
булгарие,7
унагъом,7
тыркубзэк,7
чад,7
фабэ,7
къэлэшхомэ,7
доктор,7
орэды,7
къедзыгъуиблмэ,7
географиер,7
щыпсэухэрэр,7
шы,7
нэгумэ,7
нэрэ,7
адыг,7
кӏэ,7
чӏырэу,7
щэрып,7
псэушъхьэхэмэ,7
мафэ,7
былымхъуным,7
зиххэр,7
хэш,7
нэпэ,7
гуадзэр,7
иӏэр,7
лӏэшӏэгъум,7
урысмэ,7
фаер,7
горэ,7
унэ,7
линкхэр,7
меотхэмрэ,7
ыгур,7
шэн,7
боспорскэ,7
ыщтыгъэ,7
шъолъыр,7
инхэм,7
аштагъ,7
пэпчъ,7
эпосым,7
нартхэр,7
фольклор,7
нарты,7
хунгариер,7
петербург,7
ъэр,7
ия,7
хабзэр,7
еуропэмрэ,7
ефэнды,7
ыщтыгъ,7
японием,7
идэжь,7
адыгэбзэхэмкӏэ,7
тхыбзэр,7
ныбжьык,7
гум,7
сэламыр,7
тес,7
дэ,6
джэгу,6
папщ,6
къызэ,6
пэ,6
щэ,6
щызэ,6
щыщэу,6
республикэр,6
рыгущы,6
абдзахэ,6
къызэра,6
зэгуры,6
псалъэхэм,6
къыщегъэлъагъуэ,6
мэ,6
къапсэлъ,6
жьы,6
фэш,6
мэкъэзещэ,6
ымакъэрэ,6
эбзэ,6
офхэр,6
агъак,6
энэу,6
жэбзэ,6
ощтгъэ,6
жабзэм,6
агъэхэп,6
зэдагъэцэк,6
гъэнэфагъэхэр,6
хэ,6
къытек,6
унашъоу,6
шапхъэу,6
егъаш,6
къатек,6
зэдаштагъэхэр,6
мэхьанэ,6
алъэк,6
узэдэгущы,6
агу,6
народым,6
апшъэрэ,6
тхылъыбзэр,6
уагъэр,6
охэу,6
емык,6
даурым,6
шъаокъом,6
орфографическэ,6
огъагъ,6
нэпэмык,6
проектэу,6
къыхаутыгъэм,6
шапхъэ,6
сш,6
буквэхэу,6
атхы,6
къэзгъэлъэгъорэ,6
къыд,6
дэк,6
икъежьап,6
фэд,6
къэплъан,6
мэрэтыкъо,6
мурат,6
рэм,6
пэмыкӏ,6
британием,6
гимн,6
убгъу,6
щаш,6
бахъсэн,6
зэджэ,6
дыдэ,6
щыхьэт,6
тохъуэ,6
хеящӏэ,6
акъылрэ,6
адыгэкъалэ,6
дэсыр,6
нахьыбэмкӏэ,6
нэмыкӏэу,6
орэмк,6
эныгъэлэжьэу,6
хъулъфыгъэ,6
нэхьыбэр,6
азербайджан,6
игъунэгъухэр,6
пачъыхьыгъом,6
ымэ,6
жъыдэдэмэ,6
ытыгъэкъок,6
армение,6
аустриер,6
германиер,6
словакиер,6
пакистан,6
иракым,6
белгие,6
украинэр,6
нигерие,6
бжъэдыгъумэ,6
майкоп,6
теш,6
тэхъутэмыкъое,6
анэмык,6
къуаджэхэр,6
пэчыжьэп,6
зэдзэк,6
очэпщые,6
еджагъэх,6
тайланд,6
илъэсыр,6
бразилие,6
ирландие,6
бзэшъхьаӏэр,6
малайзие,6
кот,6
ивуар,6
али,6
камерун,6
германие,6
бэлахьмэ,6
хуан,6
дамаск,6
джибути,6
дзэхэр,6
хъун,6
итальянскэ,6
тхыгъэхэм,6
йоджэ,6
тхьак,6
ешэным,6
ыгъэмэ,6
къалэмэ,6
италие,6
союз,6
псэугъэ,6
пытап,6
офым,6
къал,6
израелым,6
къбр,6
чэтыу,6
ӏашэхэр,6
мыхэр,6
лӏагъэм,6
сарматхэм,6
сарматхэр,6
шӏуцӏэм,6
дэтых,6
журналхэм,6
тхылъи,6
пшъашъэр,6
шапсыгъэхэм,6
рихьаныем,6
гъэ,6
эныгъэлэжьым,6
филологие,6
умэ,6
идунай,6
сивас,6
шъачэ,6
пэчыжь,6
хэлъ,6
убых,6
кобл,6
гуп,6
гъэтхапэм,6
къызеухым,6
ахъщэ,6
мэкъэзэращэ,6
актёр,6
убгъом,6
мохандас,6
шышъхьэ,6
поэмэхэр,6
рассказхэр,6
зэридзэк,6
элэегъаджэу,6
щагум,6
унэм,6
джабгъу,6
сэмэгумк,6
щытыщт,6
офышхо,6
щэш,6
хьэдэгъал,6
маз,6
пынарбашы,6
лига,5
хабз,5
ыхьэ,5
щыта,5
зыбжанэ,5
юрэ,5
сымэ,5
зыщ,5
уэм,5
пасэм,5
заур,5
оркъ,5
уэху,5
эхэрэр,5
убыхыбзэр,5
чылэхэм,5
абдзах,5
шӏэныгъэлэжь,5
ямакъэхэр,5
кӏэмыгуябзэ,5
нэмы,5
къэлэшху,5
фиш,5
кӏах,5
къок,5
игъусэу,5
хэтым,5
ащи,5
жь,5
зэгъусэу,5
нобэ,5
ипэ,5
къэтш,5
ани,5
зэу,5
хъущт,5
тилъэхъан,5
алъытэ,5
узэк,5
эбэжьмэ,5
шъыпкъэу,5
офэу,5
уагъэм,5
къэгущы,5
ырэм,5
зэфэдэу,5
ны,5
ыжьы,5
къыдагъэк,5
къыз,5
ызэ,5
обществэм,5
зэдэгущы,5
аущтэу,5
щынагъо,5
гъэсэныгъэм,5
художественнэ,5
епхыгъ,5
эхэ,5
мыш,5
ара,5
исполкомым,5
сэри,5
уасэ,5
нахьыш,5
шъхьафхэу,5
зэрэщытэу,5
эрэп,5
статья,5
ошъ,5
мары,5
зэгъусэхэу,5
щысэхэр,5
щытэу,5
арышъ,5
ач,5
тш,5
аеу,5
тэрэзэу,5
бзэхабзэ,5
кощбэе,5
музей,5
ашыш,5
пытэ,5
хэкур,5
джоуэ,5
текст,5
псэук,5
гъащӏэ,5
кӏыхь,5
ӏуэху,5
къыщызэ,5
адыгэхэмрэ,5
ащэпсэух,5
аӏо,5
къин,5
израиль,5
адыгэхэри,5
бзылъфыгъэр,5
тыжьын,5
грузие,5
хэхьанэу,5
македониер,5
албаниер,5
мауритание,5
лъэныкъок,5
регионыбзэхэр,5
дзэм,5
псэушъхьэ,5
британиешхо,5
лондон,5
рашид,5
оман,5
катар,5
бахрейн,5
германыбзэ,5
туркменистан,5
ае,5
франциер,5
гуатемалэ,5
полшэр,5
белоруссиер,5
бенин,5
итыгъэ,5
аскъэлай,5
чанаккалэ,5
нальчикы,5
бигэ,5
джуртхэр,5
ермэлхэри,5
тыркухэр,5
гъобэкъуае,5
къуэкӏыпӏэ,5
идежь,5
перу,5
салвадор,5
дунай,5
британие,5
руманиер,5
булгариер,5
ганэ,5
щеджагъ,5
цӏэрыӏуэ,5
шъхьафит,5
владимир,5
хадзыгъ,5
вьетнам,5
камбоджэ,5
конго,5
пэблагъэу,5
индием,5
лӏышъхь,5
мэкъумэщ,5
эритрейе,5
ижърэ,5
шорэм,5
зэра,5
уахътэ,5
плъытэн,5
ежьхэм,5
ныкъом,5
куэд,5
зиӏэ,5
мэхъуы,5
нэсы,5
лъагэу,5
меот,5
ыгулэжьыным,5
эщтыгъэх,5
ыпэ,5
индонезие,5
отык,5
рэр,5
палестинэр,5
уш,5
испание,5
испанием,5
къушъхьэхэм,5
иныр,5
щыкӏэдзауэ,5
шӏыпӏэм,5
ӏэнатӏэм,5
ӏэнатӏэр,5
яуж,5
гулъытыгъуэ,5
официал,5
тхьамык,5
кыргызстан,5
дэжьым,5
шапсыгъэх,5
камар,5
ягъэт,5
псымэхэм,5
хаш,5
чили,5
офхэмк,5
хъухэу,5
балъкъэрыбзэ,5
ыху,5
лэжьак,5
мышъэ,5
пхъэ,5
париж,5
хьисапым,5
физикэм,5
алъ,5
гъуч,5
адырэ,5
эгъухэм,5
уагъэ,5
хьалыгъур,5
закъоу,5
ышъо,5
пцэжъые,5
инэпкъыхэм,5
заш,5
зыгорэ,5
гъукӏэ,5
ыпкъ,5
ӏушъом,5
пытэу,5
шъибгъурэ,5
министр,5
тхыгъэхэр,5
нартхэм,5
къушъхьэ,5
псынк,5
гъусэ,5
бзэпс,5
итэу,5
ибн,5
давид,5
шъэумэн,5
еджагъ,5
ипащэу,5
мэзаем,5
афыпсып,5
ытхыгъэх,5
къэбэртае,5
театрэм,5
жант,5
ытхыгъэ,5
бай,5
финланд,5
хышхо,5
ливан,5
къуаджэхэм,5
щэрджэс,5
уапсэ,5
иакадемик,5
машинэм,5
ъэх,5
опсэ,5
элэ,5
ащиш,5
цу,5
аскъэлаим,5
ыопс,5
орэдым,5
гущыӏэм,5
республика,5
мэфэ,5
иусэхэр,5
арапыбзэкӏэ,5
тхакӏохэр,5
институтыр,5
еджак,5
зэкъошныгъэм,5
къыфагъэшъошагъ,5
метрэ,5
озэ,5
мыщэ,5
аустралие,5
хъырцыбзэ,5
шыкӏэпщынэ,5
бэрэу,5
дэтхэу,5
литературнэ,5
усэ,5
илъэсит,5
мык,5
хиутыщтыгъэх,5
общественнэ,5
мыхэм,5
эут,5
бысымыр,5
джабгъумк,5
фэсапщи,5
музыкальнэ,5
биледжик,5
бозююк,5
домбаир,5
хьатыкъуайхэр,5
япэм,4
гъащ,4
иджы,4
пщ,4
хъунущ,4
адыгейми,4
шэрджэсым,4
хьэблэ,4
аслъэн,4
алий,4
къуажэ,4
як,4
псалъэк,4
къафэк,4
щыгъуэ,4
хэти,4
шэрджэс,4
уми,4
эух,4
тхьэмадэ,4
хабзэхэм,4
ыныр,4
джэгуакӏо,4
ахэтэу,4
хабзэмрэ,4
уз,4
яныдэлъфыбз,4
пэблагъэ,4
щымы,4
хымэ,4
хьакурынэхьабл,4
тхакӏо,4
тхакӏэр,4
чъ,4
чӏ,4
хьарыфмэ,4
бжъэдыгъубзэ,4
щыӏэ,4
адыгэбзэр,4
ырэп,4
рэгуща,4
из,4
бжъэдыгъухэм,4
шӏуцӏэ,4
бзэхэм,4
адыгэбзэк,4
ещхьу,4
зыхэтыр,4
адрейхэм,4
хэткъым,4
урысыбзэми,4
абазэбзэ,4
ипэк,4
къэбэрдеибзэм,4
адыгэбзэм,4
жъ,4
хъу,4
нэхъыбэм,4
жьыр,4
къу,4
хэту,4
къыздэсым,4
дифтонгхэр,4
пычыгъуэхэр,4
уе,4
пычыгъуэхэм,4
къагъэлъагъуэрэ,4
макъэ,4
арэу,4
ахэлэжьэрэ,4
хъуын,4
зэхэлъхэм,4
тхэпкъым,4
яковлевымрэ,4
къытыгъ,4
бжъэдыгъубзэр,4
къэбэртэябзэр,4
эрэмэ,4
згъэгумэк,4
хэрэм,4
ощтгъэхэр,4
къабзэ,4
загъорэ,4
энат,4
зэрэк,4
шъхьак,4
мэгущы,4
лъэхъан,4
грамматики,4
эхэрэм,4
амалхэр,4
хъурэр,4
эшхьэмэфэ,4
хагъэунэфык,4
онэрэу,4
нэфыр,4
икъоу,4
фэдэрэбзи,4
тхыгъэк,4
зэхигъэуцогъэгъэ,4
дэхэк,4
пстэумэ,4
лъык,4
бзэми,4
шапхъэхэм,4
тинаучнэ,4
пылъ,4
рихь,4
зыщыпсэурэ,4
зыщыщ,4
тэрэзэп,4
зэрар,4
ылъэк,4
агъэхэу,4
ипроектэу,4
бырысырым,4
зэп,4
горэхэри,4
едзыгъоу,4
едзыгъор,4
къыхиутынэу,4
тхьаматэу,4
мэщбэш,4
ари,4
огъу,4
зыгорэм,4
этэу,4
шъхьаф,4
уахътэу,4
редакторым,4
лъэпкъэу,4
къыдэ,4
июным,4
къызыдэк,4
щытэп,4
элэеджак,4
рэу,4
ежьым,4
скобкэмэ,4
щыхагъэунэфык,4
проектит,4
проектмэ,4
яавторхэм,4
зэтек,4
щытхэр,4
хъунэу,4
эухым,4
истатьяу,4
къихьагъэр,4
мырэущтэу,4
ыщтэп,4
птхынри,4
буквэу,4
тыкъызтегущы,4
дд,4
иапэрэшъхьэ,4
приставкэр,4
дзын,4
дзэн,4
джын,4
къыгуры,4
пычыгъо,4
арти,4
ищык,4
юсыф,4
зэратхырэмрэ,4
боу,4
шъыпкъэ,4
зырызхэр,4
орэмрэ,4
инэк,4
оигъор,4
хъок,4
лъэныкъор,4
зэрэщытыр,4
бжьымэхэр,4
зырызхэри,4
хэтхэм,4
жэнэ,4
тембот,4
убэ,4
цыф,4
фэду,4
уанэ,4
музэейм,4
нып,4
ныпыр,4
лъэш,4
гугъэ,4
сайтыр,4
итхыгъэхэр,4
културэм,4
тимур,4
налшык,4
къэбэртэябзэк,4
щыгъунэжщ,4
щищым,4
нэблэгъауэ,4
къыздэсми,4
лъэужьышхуэ,4
къыхимынатэмэ,4
хъунтэкъым,4
уахътыншэ,4
пщэ,4
мэщыт,4
кӏахэ,4
къызэри,4
хъущтыгъэх,4
яц,4
пылъых,4
къуаджэхэу,4
закъом,4
ескишехир,4
епхыгъэу,4
итмэ,4
бей,4
араб,4
ашэ,4
унашъо,4
балканхэм,4
урымыер,4
марокко,4
къэралмэ,4
англие,4
истамбылым,4
псыдахьэмрэ,4
арабие,4
аргентинэ,4
парагуай,4
хъырцые,4
океанипл,4
чехиер,4
афганистан,4
бангладеш,4
абдул,4
мьянмэ,4
халифа,4
игъунэгъу,4
британиешхом,4
аи,4
того,4
сириер,4
иорданиер,4
илъэсхэр,4
хъымыщэйхэмрэ,4
чэчэнайхэмрэ,4
ыгухэм,4
зэо,4
агъэми,4
мафэхэм,4
япчъагъэк,4
ямызакъоу,4
заор,4
очэпщый,4
гъобэкъуай,4
щынджый,4
пчыхьал,4
дак,4
тыркухэм,4
чылэхэу,4
къабзэу,4
цӏыкӏу,4
богота,4
аргентинэр,4
пачъыхьыгъо,4
закъу,4
щытых,4
тхыгъэу,4
гъэр,4
бутан,4
зыхъугъэр,4
лӏакъом,4
венесуэлэ,4
википедие,4
эзэн,4
язык,4
ыкум,4
гондурас,4
никарагуа,4
зау,4
културэмк,4
кощхьэблэ,4
омар,4
сомали,4
хыплъыжьымрэ,4
ятарихъ,4
дмитрий,4
лъабжьэр,4
езыр,4
уэхущ,4
уэры,4
къызэринэк,4
хьэмид,4
мыхьэнэ,4
щтыгъэ,4
тетэп,4
чэмы,4
ыкъо,4
шъэ,4
отыгъэу,4
ехьэх,4
эрак,4
иӏ,4
япэрей,4
непал,4
сингапур,4
абдулла,4
пстэумк,4
псыдахьэм,4
дэдэ,4
шапсыгъабзэк,4
пл,4
къэралыр,4
бгыхэр,4
ӏэнатӏэ,4
исраилым,4
ермэлхэр,4
налмэс,4
президентым,4
пстэум,4
кение,4
монголие,4
хьисап,4
регионыбзэ,4
костэ,4
урысхэр,4
кум,4
хэлъыр,4
егьап,4
нэсэ,4
энэрэ,4
класс,4
наш,4
абзах,4
хьэтыкъуай,4
ехьэ,4
лъэкъуац,4
уцым,4
эщтыгъ,4
къунетрэр,4
мафэм,4
израел,4
административ,4
краимрэ,4
шорэ,4
ос,4
гъук,4
унэр,4
хьакъу,4
франц,4
