word,count
йоккха,62
лоаттам,62
юха,62
баьб,62
метташ,61
оалаш,61
млн,61
коа,61
заман,61
ла,61
доалахьа,61
хь,60
гӏинбухерча,60
метте,60
со,60
мехкаш,59
термин,59
укхаза,59
яхачох,59
автора,59
ахьмад,58
йисте,58
хӏана,58
цӏе,58
маьждиг,58
эзар,57
малсаганаькъан,57
дегӏа,57
наьна,57
гуллам,56
эрсече,56
дӏахо,56
йоацаш,56
воӏ,56
хьалхарча,56
хоам,56
гӏинбухен,55
россии,55
ерригача,55
шераш,55
хьахул,55
ховш,54
хьисапе,54
го,54
оалхазарий,54
тоабан,54
цунца,54
бахача,54
йоах,54
зӏилбухе,54
яь,54
маӏа,54
категория,54
гом,54
ибн,54
корана,54
лаьрхӏа,53
геттара,53
рашида,53
гаьна,53
асср,53
мо,53
еннай,53
бӏарчча,53
дикагӏа,53
цӏийна,53
хӏирий,52
ӏалама,52
керттерча,52
кхаь,52
мухьаммад,52
яр,52
ра,52
пхьанаш,52
ӏаьржа,52
гӏалий,52
дешара,52
зӏилбухера,52
еш,51
деррига,51
моллагӏа,51
дала,51
газета,51
даьнна,50
дин,50
магас,50
ахьмада,50
рашид,50
во,50
доазув,50
цигара,50
зама,50
юкъа,50
то,50
года,49
хӏанзарча,49
йоазонхо,49
цунах,49
тӏарча,49
шерага,49
сурташ,48
лакхера,48
кино,48
автор,48
йоазонхой,48
леладеш,48
латта,48
даькъастен,48
берда,48
мехках,48
область,48
тӏой,48
наьха,47
даьд,47
хьо,47
гуржий,47
ахбура,47
гӏалгӏаша,47
руслан,47
лорий,47
ваха,47
дале,47
лакха,47
григоре,47
юкъарлен,47
болхло,47
наджгоанцхой,47
тийрка,47
лакхерча,47
хиларах,47
биологе,47
нагахьа,47
моттиге,46
дукхача,46
доаца,46
хи,46
яьржа,46
саго,46
мира,46
ер,46
днк,46
лелаю,46
зӏилбухехьа,46
туркий,46
уйла,46
при,46
бувзам,45
химе,45
цӏа,45
нийса,45
къамаьл,45
вӏаший,45
тара,45
малхбузера,45
гӏай,45
число,45
зарбанче,45
пхаьнаш,45
луш,44
союза,44
ингушетия,44
ингушетии,44
малх,44
год,44
см,44
низ,44
йоӏ,44
улла,44
ӏилмай,44
хилда,44
ислама,44
сайт,44
романа,44
салам,44
он,44
моллагӏча,43
баьцовгӏа,43
берий,43
доккхагӏа,43
зӏилбухен,43
оазархо,43
лоадам,43
тохкаш,43
ӏа,43
лоацаш,43
белгалонаш,43
ала,43
автономе,43
дукхал,43
ткъаь,42
вахаш,42
хилара,42
белгало,42
ширача,42
ханорг,42
тӏера,42
исбахьален,42
оагӏув,42
ахча,42
гӏалме,42
областа,42
ӏилманхо,42
итт,41
кхыйола,41
гӏинбухехьа,41
дийша,41
говзал,41
даьлера,41
шоашта,40
оакафорда,40
совета,40
история,40
магӏалбика,40
боарам,40
тӏаийца,40
таржам,40
оттадар,40
яьккха,40
университета,40
яьккхай,39
цунга,39
хетта,39
даьккха,39
кхача,39
кириллица,39
республики,39
чемпион,39
хула,39
ханорга,39
бекарга,39
юртара,39
маьлха,39
доакъашхо,39
гӏалгӏайи,39
доктор,39
астарха,39
астархан,39
губерни,39
ваьрах,38
под,38
заьзганаькъан,38
гойташ,38
ислам,38
дакхадийнатий,38
ӏеш,38
шахьаре,38
паччахьалкхенаш,38
гӏинбухе,38
тайпан,38
чухьа,38
респу,38
этинга,38
кулгалхо,38
аз,38
кӏай,38
таьрахь,38
терминаш,38
диллача,38
лела,38
бокъо,38
федераце,38
хьасташ,37
оакхарий,37
европе,37
году,37
был,37
юкъейоагӏаш,37
къамий,37
ишколе,37
блика,37
балхаш,37
бар,37
дезаш,37
вар,37
шоайла,36
чӏоагӏагӏа,36
даар,36
зӏилбухерча,36
оахаранаькъан,36
мм,36
доагӏа,36
экажакъонгий,36
еррига,36
тахан,36
доал,36
каст,36
боккха,36
дарба,36
оакафорд,36
хӏиндий,36
кавказе,35
абат,35
кхалсаг,35
генерал,35
рсфср,35
еза,35
ворхӏ,35
таханарча,35
хиннадац,35
ӏаьдала,35
баь,35
села,35
баьха,35
бӏаьшу,35
географе,35
лоӏаме,35
хьахиннай,35
маьже,35
нохчийи,35
мочкъий,35
три,35
тӏехкий,35
веннав,34
эшаш,34
кӏезига,34
гонахьа,34
меттай,34
эцаш,34
чулоац,34
садоалла,34
мухьмад,34
чулоацаш,34
оалхазар,34
цӏагӏа,34
цхьацца,34
школа,34
михий,34
кхо,34
юртарча,34
пакистана,34
хала,34
аьттув,34
белха,34
лоам,34
тӏеи,34
къаспий,34
института,34
истории,34
хьехархо,34
все,34
оагилга,34
нервий,34
воша,33
фу,33
хоза,33
кепаш,33
маӏача,33
территории,33
дувзаденна,33
лелаеш,33
федеральни,33
дукхагӏча,33
безам,33
бу,33
параз,33
кхоалагӏа,33
турпал,33
шира,33
анатоми,33
хьехархой,33
кастта,33
мугӏам,33
драма,33
хан,32
бӏаь,32
баьцовгӏий,32
терсмайл,32
царгаш,32
ӏилманхоша,32
карарча,32
уллача,32
дийна,32
къамаш,32
лоацца,32
цхьайолча,32
йода,32
малхбузерча,32
хьахинна,32
жӏаргахой,32
день,32
пха,32
додача,31
алапаш,31
изд,31
бер,31
идриса,31
время,31
зӏамагӏа,31
тохкама,31
кхолламаш,31
эйла,31
массаза,31
къаьнарча,31
йилла,31
денна,31
ӏаьдало,31
шоллагӏча,31
тайпах,31
лоамара,31
езаш,31
после,31
дӏадала,31
ӏаьдал,31
тиллай,31
амарца,31
пхаьний,31
рузкъа,31
тӏехар,30
хих,30
тӏехен,30
чуи,30
лоаттама,30
дахаш,30
ӏийса,30
байсаранаькъан,30
российской,30
майор,30
цӏерах,30
кхыдола,30
къаьнара,30
бассейна,30
эбарг,30
хьаяхачох,30
салмана,30
язык,30
только,30
къамай,30
кхоллам,30
гӏерташ,30
хилац,30
тайпаш,30
кхерий,30
пайхамара,30
институт,30
карл,30
сериала,30
лор,30
дешаргий,30
тӏеххьара,29
дийнача,29
статья,29
том,29
лу,29
но,29
является,29
жӏайраха,29
организма,29
кӏира,29
малхбоалерча,29
дукъа,29
объекташ,29
кавказ,29
гӏалгӏашта,29
маьцхали,29
юкъарче,29
бувцаш,29
цкъа,29
малхбоалера,29
есть,29
дегӏ,29
царга,29
реестра,29
их,29
аьннад,28
кхелхав,28
органикай,28
кӏезигагӏа,28
класс,28
метташи,28
хӏаман,28
тӏонганаькъан,28
матенаькъан,28
хамхой,28
йӏаьха,28
жугтий,28
майда,28
ул,28
киназ,28
ах,28
гуллама,28
шоаш,28
къам,28
лелаш,28
литературни,28
яле,28
мах,28
оаз,28
фаьренгий,28
фильм,28
сайте,28
чӏибал,28
профессор,28
мутт,28
века,28
оагилг,28
шовзткъа,27
комментареш,27
шиъ,27
ваьра,27
деча,27
бетташ,27
султана,27
ри,27
оттадаьр,27
хар,27
йиъ,27
латтача,27
хиннар,27
йоацача,27
оттадаь,27
ингалсий,27
цкъаза,27
университет,27
энциклопедия,27
бокъонца,27
номер,27
хьехаш,27
европа,27
лазар,27
къахьегама,27
декхар,27
дер,27
человека,27
та,27
это,27
актёр,27
миай,27
им,26
биологи,26
евлоев,26
ӏабдул,26
исбахьале,26
тренер,26
цӏена,26
кердача,26
кхаьчача,26
классификаци,26
кхоллама,26
хьона,26
уйлаш,26
юхе,26
ӏуйре,26
сона,26
вац,26
орден,26
хулаш,26
которые,26
барт,26
же,26
гӏо,26
керте,26
йоалл,26
боарамга,26
ларда,26
гома,26
школе,26
абу,26
были,26
хьаь,26
бийса,25
ялх,25
даьржа,25
америкера,25
даха,25
куце,25
овшанаькъан,25
салман,25
лейла,25
счёт,25
лакхагӏа,25
метр,25
башха,25
йовзаш,25
теха,25
дӏаьха,25
доазона,25
оттам,25
бац,25
йиллай,25
гӏулакхаш,25
миллион,25
америка,25
уллаш,25
кӏормацаш,25
саькура,25
раьза,25
паччахь,25
театра,25
ӏоткъам,25
долакха,25
дезалах,25
москве,25
сом,25
лазараш,25
важиб,25
нурдин,24
бос,24
баьца,24
лоаца,24
аргӏа,24
хӏамай,24
рф,24
спорта,24
так,24
седкъарче,24
байташ,24
ара,24
сиха,24
лаьт,24
ишкол,24
бӏорахой,24
юххера,24
бах,24
лоаттаме,24
йоалла,24
лаьрххӏа,24
биографи,24
йоазонхочо,24
кх,24
баьцамеа,24
паччахьа,24
либо,24
цӏеча,24
других,24
цхьаккха,24
белггала,24
ӏилманхой,24
лар,24
къахьийгад,24
совгӏаташ,24
острова,24
моаршал,24
век,24
гӏулакха,23
гӏаьбартой,23
ле,23
хьу,23
диалекташи,23
адамий,23
ӏарчакханаькъан,23
акха,23
дешах,23
йоаккх,23
ханаш,23
москва,23
хиларга,23
илдарха,23
пхьеш,23
цӏенош,23
нийсса,23
наьсар,23
наькъаш,23
институте,23
даькъасте,23
элемент,23
къорӏан,23
сийлен,23
амал,23
статьяш,23
даьр,23
етта,23
йоккхача,23
кӏала,23
дешарче,23
лорал,23
код,23
нийслу,23
доакъош,23
зе,23
география,23
аьрзи,23
эзаршу,23
дукх,23
курорт,23
лоа,22
зиза,22
организмаш,22
супа,22
тохаш,22
гаьнаш,22
болгарой,22
идрис,22
озанаькъан,22
сали,22
командир,22
армии,22
адам,22
области,22
среди,22
дийнат,22
дакхадийнаташ,22
беттай,22
бӏаьшерашка,22
доазон,22
список,22
мур,22
язъяь,22
муниципальни,22
хинналга,22
ков,22
духьале,22
кхел,22
цхьатарра,22
азе,22
гӏозлой,22
ханоргах,22
нанас,22
дувцаш,22
организаце,22
лаьтташ,22
факультет,22
бӏаьшерий,22
раж,22
например,22
эца,22
эттав,22
жизни,22
ӏарамхий,22
репликаци,22
гара,22
даьннача,21
даьлча,21
животных,21
куц,21
гӏамгӏа,21
лелабу,21
славаьний,21
доацача,21
ираз,21
лоархӏаме,21
ужахьанаькъан,21
чхьагӏа,21
войны,21
было,21
берд,21
зем,21
юле,21
тарлуш,21
русский,21
цӏай,21
айламӏилма,21
совгӏат,21
кепатеха,21
когаметта,21
аьтта,21
яздаьд,21
дешаех,21
бахаш,21
ӏалам,21
дуккхача,21
енна,21
немций,21
сур,21
дарра,21
яьй,21
жанна,21
газет,21
официальный,21
алхха,21
къ,21
баьхаб,21
шийх,21
мишта,21
кхетам,21
пхьан,21
чурча,21
зӏамигача,21
сов,21
директор,21
рузкъан,21
дас,21
этта,21
цхьанкхийттача,21
литературе,21
къарший,21
лат,21
лорала,21
кислород,21
маьре,21
фигура,21
днцӏ,21
коран,21
макка,20
вена,20
боацаш,20
кхоачаш,20
алапатий,20
класса,20
кхоачам,20
беканаькъан,20
федерации,20
первый,20
руслана,20
цхьайола,20
леладеча,20
гӏ,20
шш,20
юкъарле,20
энциклопеди,20
поэма,20
европай,20
кӏиран,20
се,20
тилла,20
тхьамада,20
гарга,20
хьахиннад,20
сийлахь,20
пхи,20
ража,20
биъ,20
тӏум,20
берригача,20
оаса,20
гаргара,20
ан,20
йӏоахал,20
йиша,20
ваь,20
кхаьча,20
дег,20
проект,20
областе,20
импере,20
гӏишло,20
физика,20
гӏайренаш,20
сурхотӏа,20
яьлча,20
языке,20
корта,20
вале,20
языки,20
аьрхӏий,20
объект,20
ралса,20
юкъйист,20
маза,20
бассейн,20
всех,20
августа,20
тохк,20
тайпанцӏи,20
харц,20
элементий,20
ум,20
хронология,20
байсара,20
дии,20
шозза,19
молекула,19
ӏи,19
шаккхе,19
доаккхаш,19
бувца,19
сулумбик,19
исмаӏал,19
болхлой,19
махьмад,19
али,19
мухьмада,19
гӏалгӏа,19
вид,19
бухь,19
оагӏой,19
лелае,19
латиний,19
яздаь,19
чкъаьрий,19
мехкашка,19
дахача,19
ден,19
дошлакъий,19
сибарегӏа,19
ювзаенна,19
хетадаь,19
йоаккхаш,19
сесаг,19
ахгӏайре,19
газ,19
ленина,19
лоамаш,19
йоагӏаш,19
белгалонех,19
кертера,19
кӏормаций,19
пхелагӏа,19
бакъ,19
политика,19
ламаз,19
математика,19
турпалхой,19
режиссёр,19
шаьрача,19
раз,19
доахан,19
говрий,19
дина,19
мукъа,19
земли,19
хьежача,19
хьинар,19
организаци,19
артист,19
карагӏдийна,19
развития,19
яхай,19
радио,19
кӏада,19
архитектура,19
процесс,19
таьрахьаш,19
языков,19
аь,19
вирусаш,19
миаш,19
мувса,19
рузкъаш,19
дӏадалар,19
ӏанара,18
вахав,18
цара,18
ула,18
дошлорг,18
чам,18
сомаш,18
кхерам,18
заместитель,18
министр,18
кара,18
мерешканаькъан,18
млрд,18
океана,18
лоамий,18
сша,18
гаьний,18
биологен,18
яндаре,18
малхбузехьара,18
лакхе,18
моттигашка,18
йоахаш,18
оагӏорахьа,18
боккхача,18
хьаяь,18
сагах,18
хаш,18
вода,18
йоазон,18
гӏайрен,18
кӏеззига,18
хьисап,18
духьал,18
латиной,18
маьженаш,18
тӏеман,18
беса,18
африке,18
новкъостал,18
нурдина,18
къорӏа,18
хьамзата,18
къахьегамхо,18
йодаш,18
королевство,18
африка,18
тийна,18
название,18
америкерча,18
леладе,18
пайхамар,18
ашараш,18
кепа,18
президента,18
денош,18
ралс,18
арахьа,18
фусам,18
вики,18
ийца,18
один,18
кхелла,18
мура,18
кроме,18
тюркий,18
йотта,18
фибрилляци,18
дай,17
америке,17
ша,17
хоттамаш,17
ред,17
даькъах,17
кӏаьнк,17
марем,17
пхьиленаькъан,17
аюпа,17
хьамзат,17
народов,17
народа,17
книги,17
российский,17
селаӏад,17
современник,17
ӏаьдалагӏа,17
эса,17
наькъа,17
дикка,17
доакъашхой,17
библиотека,17
бераш,17
вайна,17
цхьадолча,17
даьхен,17
бала,17
беча,17
цӏен,17
ӏажагӏа,17
маӏане,17
бийсан,17
деннад,17
гоннахьа,17
гӏара,17
актриса,17
яхачун,17
азеи,17
газа,17
башхало,17
аьттача,17
беррига,17
философе,17
дараш,17
языка,17
довзаш,17
кандидат,17
маддане,17
развитие,17
хьаяьй,17
республикан,17
звани,17
москвера,17
редактор,17
лоац,17
над,17
малкхарой,17
паччахьалкхений,17
ранг,17
хьоа,17
базара,17
хьажол,16
викал,16
кхыяраш,16
коара,16
ӏаьржача,16
хьаеш,16
баьржа,16
украинхой,16
жоп,16
магомед,16
тӏонкийнаькъан,16
ӏаьлий,16
вешкаранаькъан,16
янданаькъан,16
полковник,16
ангушт,16
башх,16
мехкдаь,16
декабрь,16
хьаяьннай,16
яхилга,16
таржамхо,16
юххьанцара,16
кхетаде,16
кхоъ,16
хьалхашка,16
яьнна,16
тоабаш,16
эздел,16
чакх,16
кура,16
долалуш,16
кхычахьа,16
аьле,16
къахьегаш,16
седкъа,16
лархӏа,16
форма,16
регион,16
дошо,16
даькъа,16
дага,16
даьй,16
арен,16
ткъамаш,16
маӏанаш,16
лохагӏа,16
амар,16
оагӏонаш,16
па,16
европеи,16
советская,16
баьццара,16
даккхар,16
баьхача,16
керта,16
объекта,16
дувц,16
июня,16
берашта,16
чоалхане,16
ӏилмаш,16
ваьнна,16
каь,16
этот,16
йоазонаш,16
доагӏаш,16
йодача,16
цӏихезача,16
замал,16
говр,16
волавеннав,16
программа,16
организацеш,16
политически,16
алма,16
ингушский,16
мир,16
дулх,16
более,16
дарбан,16
через,16
советский,16
кхет,16
который,16
каьхат,16
турпалхо,16
тархьаре,16
парте,16
хьаким,16
гӏазданаькъан,16
черсий,15
мег,15
долга,15
аргӏах,15
даккха,15
йоазонашка,15
къамаьла,15
цӏера,15
доакъоех,15
цхьорой,15
театр,15
участник,15
лейтенант,15
декабря,15
правительства,15
заслуженный,15
хилари,15
дулхах,15
абате,15
алапа,15
мукъама,15
йоалаяь,15
тохкамхоша,15
календарь,15
седкъий,15
фордах,15
общество,15
тӏехьарча,15
бӏаьшаре,15
ганаш,15
яда,15
союз,15
къовсам,15
хара,15
цӏаккха,15
юртах,15
чакхдоалаш,15
эскара,15
боарз,15
мехкара,15
хувца,15
бӏар,15
гӏирсаш,15
сахьата,15
малхбоален,15
дӏалоац,15
ка,15
амат,15
гойт,15
тешаме,15
илли,15
хьажий,15
тӏехе,15
лай,15
язду,15
кустяздар,15
рузкъах,15
лелабеш,15
мехкда,15
ишкола,15
си,15
безаш,15
хержа,15
словарь,15
статус,15
хиннаяц,15
кадетий,15
айлама,15
урама,15
океан,15
политикай,15
цхьандаькъе,15
годы,15
бехк,15
ло,15
арадаьннад,15
хеташ,15
къахьегам,15
толамаш,15
сухал,15
государства,15
ко,15
дешаргаш,15
стран,15
чантар,15
ноябрь,15
хьарак,15
культурай,15
того,15
согласно,15
крови,15
которых,15
москоа,15
аллахӏ,15
иттшу,15
аят,15
хуле,15
иджмаӏ,15
загата,15
дилла,14
кхыдолча,14
ингал,14
кагий,14
къоастой,14
мурад,14
муса,14
хьамид,14
тӏахӏир,14
ӏусман,14
ибрахӏим,14
марзабиканаькъан,14
хьамида,14
ингушского,14
дзюдо,14
наггахьа,14
растений,14
другие,14
доккхий,14
правда,14
народный,14
дувцараш,14
доагӏ,14
гойта,14
оттадеш,14
этимологи,14
детта,14
аьрда,14
пхьилекъонгий,14
эрш,14
лелача,14
беза,14
юкъарча,14
боарза,14
сийна,14
боккхийча,14
хургйолаш,14
метташка,14
социальни,14
цхьанна,14
тӏехьара,14
даим,14
оалача,14
хало,14
вахаре,14
доагӏача,14
сурхотӏе,14
буне,14
кириллицай,14
атта,14
сайре,14
образования,14
чакхъяьккхай,14
имам,14
мугӏамаш,14
часть,14
хеттача,14
кинижка,14
издательство,14
мегаш,14
дувцар,14
около,14
имеет,14
къонгаш,14
даьха,14
кхоачашдеш,14
жа,14
воацаш,14
шерара,14
дача,14
оттаваьв,14
наьсарерча,14
бера,14
даьча,14
екъалу,14
те,14
гӏетта,14
фуъ,14
кхал,14
ковна,14
лом,14
саькур,14
байракх,14
тарлу,14
веза,14
салот,14
аллахӏа,14
лерг,14
соцам,14
пакистан,14
импери,14
хӏирийчен,14
обкома,14
нахаца,14
дешарг,14
гаргарча,14
факультете,14
ингушей,14
культуран,14
деятель,14
государство,14
къулбаседа,14
байракха,14
къона,14
можно,14
нашей,14
человек,14
котором,14
шийга,14
ве,14
где,14
сентябрь,14
кхалсага,14
дезар,14
хронологи,14
пузырь,14
фатима,14
репликацен,14
кӏора,14
кай,14
веший,14
пхаьнашка,14
жаннайна,14
тадж,14
воккха,13
тоъал,13
ваьхав,13
кхачан,13
боал,13
кӏайэрсий,13
македонхой,13
жизнь,13
кхалнаьха,13
жӏали,13
ази,13
султанович,13
мальсагов,13
дауда,13
гаьгий,13
дахкилганаькъан,13
хьоашаланаькъан,13
жамалда,13
тамара,13
гг,13
герой,13
йоаллаш,13
маьждига,13
бархӏ,13
дукъ,13
каьхата,13
беттаех,13
ханоргаш,13
лаьрхӏача,13
боккхагӏа,13
кӏоарга,13
роль,13
доккхача,13
шахьараш,13
книжка,13
хиларал,13
малхбоале,13
аькха,13
водаш,13
додаш,13
гӏазкхий,13
вийнав,13
президиума,13
аланой,13
магаса,13
хийца,13
ухаш,13
советски,13
яний,13
мехкаца,13
мфа,13
алапаташ,13
мехкай,13
сий,13
стихаш,13
пхьен,13
дӏаязбарах,13
республике,13
дагар,13
хувцалуш,13
эттача,13
латиница,13
системе,13
каста,13
гаргагӏа,13
кинош,13
сигала,13
ассра,13
европера,13
босе,13
зизай,13
два,13
моалой,13
йоккхий,13
тархьархо,13
цхьадола,13
къуркъанаькъан,13
урам,13
доалл,13
доалла,13
которого,13
ференгий,13
хӏ,13
шорал,13
символ,13
астрали,13
слово,13
волга,13
лерттӏа,13
сср,13
кхеташ,13
пхе,13
кулг,13
произведенеш,13
тахка,13
фекемахо,13
сулумбика,13
хьай,13
др,13
деце,13
моттига,13
инкал,13
ли,13
йоазош,13
об,13
января,13
точки,13
вежарий,13
мазаоагӏонаш,13
была,13
факультета,13
период,13
её,13
округ,13
эры,13
если,13
двух,13
этой,13
третий,13
хими,13
тешал,13
бо,13
российская,13
даьна,13
судный,13
однако,13
лораш,13
всего,13
дешаши,13
каламаши,13
фразеологизмаши,13
оагилгаш,13
рнк,13
дего,13
ежи,13
бацой,13
мовла,13
оамалаш,13
дов,12
боаца,12
коача,12
доаллача,12
бур,12
тоабах,12
слива,12
шолха,12
дуккханахьа,12
сербий,12
организмий,12
сагото,12
бек,12
бохтаранаькъан,12
хьажбийкар,12
царской,12
ингуши,12
этом,12
апреля,12
спорт,12
количество,12
некоторых,12
бовхьаш,12
пандар,12
нийслуш,12
хетачох,12
википеде,12
овла,12
оттадаьд,12
яккха,12
даш,12
дистара,12
хиво,12
довкъаш,12
цигга,12
бале,12
хьинаре,12
бита,12
боараме,12
экажкъонгий,12
геза,12
къаьста,12
боалл,12
хаттар,12
сериал,12
газеташ,12
тептараш,12
общества,12
ахгӏайрен,12
шерал,12
духхьал,12
денал,12
кӏоаргал,12
кӏаьда,12
сай,12
иллеш,12
юрти,12
гӏишлош,12
вӏалла,12
аренаш,12
гӏазакхстане,12
ни,12
анализ,12
таьрахье,12
белгалъю,12
лаьцад,12
числа,12
къонача,12
сийрда,12
гӏайре,12
тӏадам,12
лохе,12
ӏо,12
цхьаькха,12
атагӏа,12
кхийнача,12
ялалехьа,12
йоахк,12
тархьаран,12
тай,12
округа,12
апрель,12
турпала,12
миркха,12
меттигера,12
оагӏат,12
массане,12
бокъон,12
боацача,12
тела,12
сийлингаш,12
эллиной,12
кога,12
группы,12
фе,12
элча,12
могаш,12
книжкаш,12
йоагӏа,12
декхараш,12
йолга,12
адамлен,12
полхой,12
хиллал,12
эш,12
вахача,12
иллиалархо,12
организацен,12
етт,12
кха,12
хьажжа,12
денах,12
большая,12
рума,12
лакхехьара,12
нигат,12
дзурдзуки,12
этого,12
может,12
результате,12
называется,12
порядок,12
углерода,12
белгалйоах,12
ещё,12
альбом,12
хитӏоара,12
кера,12
бокъонаш,12
идала,12
кулгаш,12
композитор,12
кхела,12
проверено,12
наькха,12
лелар,12
суры,12
хьоасий,12
вершин,12
рахьим,12
лейлай,12
рузкъаех,12
харцгарт,12
догӏа,11
элмарза,11
даьккхад,11
хьаькъал,11
лерттӏача,11
кӏалхара,11
белгалдаккха,11
дуккхагӏа,11
культурни,11
кӏо,11
мире,11
африкера,11
чулоаца,11
бесара,11
йиӏиг,11
гӏалми,11
аушев,11
берса,11
далганаькъан,11
мухьаммада,11
яхьья,11
боканаькъан,11
хьаме,11
кураза,11
рая,11
президент,11
ингушской,11
азии,11
баьккха,11
дегӏах,11
цӏог,11
видов,11
царца,11
юкъедоагӏаш,11
нийсагӏа,11
круглый,11
ханара,11
истори,11
боккъонца,11
оттаяь,11
бехкама,11
диъ,11
йиллар,11
улаш,11
сура,11
магар,11
комплекс,11
ӏилманхошта,11
цхьаболча,11
хет,11
къаьст,11
меттаоттаяьй,11
кхыйолча,11
тӏем,11
инарал,11
эрмалой,11
денза,11
эхь,11
лаьттах,11
шийца,11
кӏормац,11
форди,11
леладар,11
ардара,11
союзе,11
даьхе,11
къонах,11
гӏерт,11
мугӏараш,11
дух,11
тха,11
ибрахӏима,11
диълагӏа,11
иззамо,11
кицаш,11
кхыдар,11
дездеш,11
ялале,11
мазаоагӏув,11
лингвистика,11
обозначение,11
дий,11
яьча,11
бернар,11
октябрь,11
дарбанче,11
ӏам,11
пер,11
лайчилла,11
хӏамаши,11
сурхотӏара,11
корпус,11
кагийча,11
замалахьа,11
бугӏа,11
абзой,11
эпсар,11
осминаькъан,11
базар,11
тийрк,11
декъалу,11
бӏарг,11
доахк,11
фордаш,11
бух,11
кӏоаргагӏа,11
объектий,11
хьагойт,11
доаржадар,11
материал,11
гонахьарча,11
лакхал,11
кафедра,11
говзала,11
хиларца,11
мотти,11
баьча,11
техка,11
зӏанараш,11
кхерах,11
далла,11
гӏирс,11
иногда,11
аьрдача,11
дийхка,11
