word,count
paraguasu,335
marangatu,334
eha,333
ojejapóva,333
pukukue,333
arete,333
po,331
premio,330
uah,328
sul,328
oñeme,326
john,326
ãga,323
oha,322
ro,321
político,321
españa,320
avano,318
manuel,318
compositor,317
são,315
paraguayo,314
európa,314
poty,313
ijerére,312
upéva,312
okambúva,312
su,311
oñeha,311
ãnga,311
rrúsia,310
ise,308
jasypakõi,305
jasypateĩ,303
aranduka,302
santa,302
yvyty,300
tavetã,299
angambyry,298
megua,296
buenos,296
pu,295
río,295
aires,295
pya,294
hague,293
ýpe,291
hekove,291
por,290
áva,288
al,287
oikove,282
eve,281
paraguaya,281
úva,280
hetã,279
nobel,277
tembiasagua,276
oime,276
gonzález,276
ojehero,275
ita,273
tavaguasu,272
hetaiterei,270
ojekuaa,270
presidente,269
galeano,268
ñoha,268
apohára,266
apekue,266
arapapaha,266
pindorama,265
teñõi,265
teko,264
ao,264
da,263
guaraní,262
pira,262
arte,262
miguel,262
tuicha,262
cultura,261
ehao,261
hekope,261
chína,259
apykuéra,259
ojejuhúva,259
íva,258
guerra,257
ani,255
tendota,255
vai,254
opytáva,253
apóva,253
juehepeh,253
of,252
gol,251
mbohasáva,251
oikuaa,250
sapy,250
ipeh,250
lengua,249
itúva,249
oñemoĩ,248
yva,248
ii,247
paraguaigua,247
ehecha,246
omotenonde,246
ryepýpe,245
hekosãsóva,245
tupão,244
tupã,243
épa,242
ypy,241
vy,240
michĩ,239
ág,239
téra,238
éi,238
rape,237
oñemohenda,236
peteĩva,233
ojeheróva,232
renda,231
hesu,231
turismo,230
sua,228
irundy,227
ũme,227
jokuaikuaahára,227
hũ,226
gyregoriopegua,226
tymbachu,225
oñemoarandu,223
oĩha,222
poguýpe,222
oipytyvõ,221
tavusu,221
república,221
gueteri,220
atýpe,219
saro,219
yma,217
guaraníme,217
marandu,217
uarã,216
áfrika,216
fernando,216
og,215
gobierno,215
cineasta,215
yvóra,214
jajuhu,213
músico,213
oficial,211
arhentína,211
mburuvichavete,209
puerto,209
arýpe,208
jopói,207
hete,206
hetaite,205
ñembosaraipav,205
itáva,205
kirito,205
omotenondéva,205
atõihára,205
que,204
opavave,204
mi,203
ingleñe,202
róga,202
avakuéra,201
departamento,201
omomba,200
réra,200
ojeikuaa,200
olivera,199
ojeipuru,199
retãygua,199
chaco,198
reta,198
iséva,197
uruguái,197
jasy,196
ñeha,195
pytã,195
oararecha,195
mbohapyha,194
aravo,194
milíko,194
paulo,193
tuichakue,193
cantante,192
tenondegua,191
oisãmbyhy,191
árape,191
pintor,191
británico,191
baloncestista,191
jepémo,190
aka,190
urã,190
enlaces,189
rekuái,189
ikatúva,189
mbarete,189
omoheñói,188
félix,188
chíle,188
mante,188
upérõ,187
centro,187
katuete,187
com,186
hyãsiagua,186
un,185
rembiapo,185
universidad,185
música,185
apu,185
puku,184
tekotev,183
taha,183
achegety,182
oiméva,182
hu,182
herava,182
kuatia,181
argentino,181
ruta,181
omoĩ,180
ypykue,180
rodríguez,180
poytuga,180
ipy,180
yvýpe,179
morotĩ,179
museo,179
entre,177
marandeko,177
rróma,177
geografía,176
tembiasakue,175
tembiesarái,175
villa,175
pohã,175
francés,175
ýre,174
oñembohéra,174
primera,174
mbyte,174
isy,173
épe,172
ae,172
ñorairõhára,172
ugua,172
ojupi,172
terã,172
joaty,171
ciudad,171
ombo,170
garcía,170
tembiporu,170
web,169
chile,169
ohóvo,168
tendápe,168
ekuaa,168
mymbakuéra,168
santo,168
hekovety,168
ñepyrũ,167
vore,167
jerovia,167
caballero,166
jorge,166
oñeñe,165
ojepuru,165
ngotyo,165
heko,165
ohóva,165
ijo,164
fernández,164
apytu,164
orekovéva,164
ohecha,164
tekombo,163
aguapy,163
oikova,163
mbaraka,163
araka,163
tero,162
hyãsiañe,162
latinañe,162
robert,162
ag,161
iporã,161
ehaópe,161
javeve,161
francia,161
orquesta,161
hendive,160
oheja,159
amandaje,159
ne,159
ygua,159
historia,159
piloto,159
oĩhína,159
sobre,158
ásia,158
ñu,158
eguasu,157
haimete,157
omoñepyrũ,157
alemán,157
ichugui,157
katupyry,156
yguasu,156
jahecha,156
pérez,156
actor,156
guasúpe,155
mayma,155
memby,155
so,155
ndaipóri,154
oñangareko,154
porãve,153
paul,153
poytugañe,153
rete,153
internacional,152
paha,152
iháicha,152
política,152
kuatiañe,151
índia,151
rafael,151
jueheguaty,151
físico,151
ñemit,150
ojehechakuaa,150
periodista,150
herakuã,149
mborayhu,148
fifa,148
ágã,148
epu,148
maria,148
ñembosarái,148
jueheguasã,148
martínez,147
distrito,147
mberu,147
oikovéva,146
and,146
estado,146
peteï,146
tetãygua,145
don,145
tete,145
tavaygua,145
sy,145
jean,145
ningo,144
santiago,144
américa,144
ayala,144
ramón,144
tuicháva,144
cerro,144
rosa,143
momaranduhára,143
sitio,142
escritor,142
ogueraha,141
historiador,141
opáichagua,141
ñandéve,140
oparupi,140
oñemboja,140
atlántiko,140
solano,140
venesuéla,140
lorenzo,140
con,139
apoha,139
nueva,139
ũnguéra,139
ipoguýpe,139
tembikuaaty,139
artista,139
vaka,139
ñembýpe,139
alemañagua,139
ndaikatúi,138
cardozo,138
insecta,138
ohára,138
externos,137
ojogua,137
ipukukue,137
ministro,137
ojapova,137
jaho,137
dr,136
janeiro,136
hendápe,136
teatro,136
dos,136
bactrocera,136
diptera,136
tephritidae,136
téva,135
yvypav,135
reheve,135
director,135
myesakãrã,135
oñondive,134
ipahápe,134
iii,134
oheka,134
inglés,134
rekove,134
william,134
origen,133
oipurúva,133
kuaa,133
cervantes,133
coronel,133
no,133
ñemoñare,133
alberto,133
techapyrãme,132
mboka,132
oguata,132
léi,132
omohu,132
alto,132
angambyrýgui,132
viru,131
alianza,131
arahakúpe,131
ombohovái,131
mariscal,131
europa,130
cultural,130
futbolista,130
arygua,130
escultor,130
george,130
haguére,129
paraná,129
edición,129
editorial,129
ombopúva,129
paraguáigua,128
haguépe,128
yju,128
estados,128
escuela,128
oiporavo,128
kavaju,128
jare,128
oñemopu,127
botánico,127
james,127
ete,126
es,126
ateneo,126
añónte,126
okakuaa,126
pindoramagua,126
atã,126
rey,126
castellano,125
motenondehára,125
arapy,124
primer,124
hóga,124
ohechaukáva,124
paraguaýgui,124
actriz,124
gyrésia,123
asia,123
jagua,123
kuñakarai,123
jaikuaa,123
avati,123
julio,123
jekopytyjoja,123
ciclista,123
temimbo,122
peru,122
kolómbia,122
año,122
mundo,122
rã,122
ru,121
ojehu,121
máva,121
parana,121
oñemba,121
salvador,121
dirección,121
von,121
ohesa,120
educación,120
oñembo,120
oñorairõ,120
oimera,120
oĩháme,120
perũ,120
yvoty,120
omopu,120
este,120
ãngaty,120
angambyrygui,120
rembiapokue,119
tupi,119
ysaja,119
ova,119
are,119
enrique,119
omoha,119
ohaíva,118
kanatã,118
teñói,118
modelo,118
gómez,117
flores,117
kachíke,117
charles,117
televisión,117
jehai,116
apópe,116
mombyry,116
referencias,116
kapi,116
se,115
ñemohenda,115
ãgagua,115
unidos,115
abogado,115
ohasáva,115
yvytu,114
eduardo,114
henda,114
oipe,114
colonia,114
franco,114
concepción,114
res,114
díaz,113
estigarribia,113
yno,113
kamby,113
akytã,113
ãngandy,113
yperana,113
pirapire,112
ore,112
sãso,112
derecho,112
ojegueromandu,112
ñana,112
yvága,112
iporãva,112
augusto,111
akã,111
xix,111
opu,111
chipa,111
filósofo,111
thomas,111
vera,110
guýpe,110
ndaje,110
parque,110
moha,110
león,109
instituto,109
plata,109
isãso,109
central,109
hina,109
productor,109
una,108
ojuka,108
porãva,108
porãite,108
ykére,108
jetepyso,108
jerére,108
entrenador,108
nunga,107
ánte,107
sãmbyhyhára,107
pablo,107
omenda,107
colegio,107
médico,107
ága,106
agua,106
capital,106
siglo,106
isbn,106
soviétiko,105
arã,105
omopyenda,105
literatura,105
pohanohára,105
koréa,105
oikotev,104
ñorairõme,104
triple,104
vida,104
xx,104
araro,104
pype,104
volívia,103
pokõi,103
partido,103
ingeniero,103
beisbolista,103
www,102
andrés,102
martín,102
ángel,102
peteĩháme,102
pyhare,102
poeta,102
roberto,102
tuguy,102
alemaña,102
mbyja,102
economía,102
ãme,101
mitãrusu,101
porãhaipyre,101
ojuhu,101
tetãvorekuéra,101
srl,101
italiano,101
tenista,101
mongolohára,101
ombohéra,100
arahentína,100
aguasu,100
ma,100
mario,100
temiandu,100
agustín,100
papa,100
ípe,100
internet,100
fútbol,100
canadiense,100
ojeporu,100
paz,100
economista,100
pukukuévo,99
imemby,99
sur,99
michael,99
ñembyaty,98
ogueru,98
oñemoarandúva,98
arandupy,98
oñembosako,98
eháicha,98
alegre,98
matemático,98
diccionario,97
festival,97
hasy,97
hyãsiaygua,97
ara,96
hovy,96
ingyatérra,96
ymaite,96
amérikape,96
tembiguái,96
eguasúva,96
distribuidora,96
renondépe,96
rendápe,96
ojeguereko,96
reserva,96
kóicha,95
ombohasa,95
pundie,95
irundyha,95
kure,95
rembiasakue,95
york,95
misiones,95
mandi,95
kuatiahaipyre,94
cháko,94
oñepyrũva,94
európape,94
imitã,94
omohenda,94
club,94
ndéve,94
municipalidad,94
hasýva,94
guillermo,93
ñembo,93
hembi,93
metro,93
hápe,93
felipe,93
italia,93
cm,93
jeroviapy,93
jokuaikuaa,93
rõ,92
ypykatu,92
roque,92
radio,92
ricardo,92
empresario,92
guitarrista,92
hesekuéra,91
hetavéva,91
tata,91
akóinte,91
porto,91
pág,91
químico,91
guionista,91
méhikogua,91
activista,91
uperire,90
ýra,90
cruz,90
añetehápe,90
obra,90
española,90
ñepu,90
mandyju,90
ojeréva,89
poteĩ,89
hatã,89
henyh,89
ñemoñanga,89
israel,89
ojekuaáva,89
rembiasa,89
jugador,89
explorador,89
arquitecto,89
pierre,89
ambuére,88
ignacio,88
césar,88
yvýre,88
ñesãmbyhy,88
madrid,88
oñemoambue,88
ñemombe,88
rógape,88
mávapa,88
arapokõindy,88
aristócrata,88
amor,87
bolivia,87
ingyaterrañe,87
china,87
ymave,87
ive,87
omyakãva,87
ana,87
cine,87
eño,87
leporinus,87
gaspar,86
polóña,86
irilánda,86
ojeipurúva,86
sueco,86
ginéa,86
áraveñe,86
ñembyamérika,85
upégui,85
oikéva,85
éicha,85
joajúpe,85
tekuái,85
ukyáña,85
asociación,85
ohechakuaa,85
okaru,85
hekoha,85
tupãsy,85
municipal,85
louis,85
árupi,85
ãha,85
hembiasagua,85
teroja,84
omoambue,84
tendáre,84
ojerure,84
emilio,84
tembiapoporã,84
hembireko,84
daniel,84
oñembyaty,83
omoheñóiva,83
tu,83
censos,83
religioso,83
vicente,83
jeroky,83
hayes,83
encuestas,83
tavarandu,83
joaquín,83
austriaco,83
iñambue,82
onoh,82
papapy,82
ministerio,82
rendota,82
oisãmbyhýva,82
mariano,82
ai,82
ruso,82
gyresiañe,82
kuarepoti,82
tekoiterape,82
kuaaty,81
tesoro,81
ojere,81
ogueraháva,81
pytagua,81
iva,81
kokuépe,81
pindo,81
imi,81
estancia,81
islã,81
ypykuéra,80
lo,80
oikuaauka,80
india,80
tekovekuaaty,80
puraheihára,80
jesús,80
dramaturgo,80
pianista,80
sociedad,79
ruiz,79
ojekuaavéva,79
ýva,79
kilómetro,79
rubén,79
iñakã,79
nda,79
vista,79
akáva,79
mbaretekue,79
richard,79
tekovekuéra,78
icha,78
tomás,78
silva,78
ére,78
norte,78
hembiasakue,78
jehasa,78
bautista,78
casa,78
pytu,78
pet,78
ijapopyre,78
medicina,78
colombiano,78
suizo,78
ojoajúva,77
óscar,77
tavakuéra,77
yvyramáta,77
yvyku,77
villarrica,77
mora,77
chéve,77
federico,77
tembipuru,76
joseph,76
jaipuru,76
in,76
onu,76
olánda,76
estadísticas,76
égui,76
facultad,76
omoañete,76
barrios,76
iporãvéva,76
omyakã,76
chileno,76
ávo,76
novelista,76
luchador,76
https,75
hembiasa,75
ojoaju,75
ortiz,75
ap,75
oñemopyenda,75
añoite,75
ukuéra,75
mbói,75
asýva,75
uáicha,75
hembe,75
gabriel,75
atyguasu,75
guerrero,75
ojejapova,75
científico,75
oguejy,75
upy,75
ararova,75
isabel,75
vrasilpe,75
õme,74
ojehai,74
domingo,74
omoñe,74
provincia,74
mauricio,74
martin,74
pahague,74
upevarã,73
congreso,73
aite,73
to,73
ñemuha,73
véva,73
ipire,73
háicha,73
méxico,73
región,73
ombopu,73
opurahéi,73
ohaiva,73
rekópe,73
ambuévape,73
retãgui,73
yruguata,73
omanókuri,73
arandupykuaaty,73
jazz,73
atõi,73
ãngahára,73
trinidad,72
oimo,72
mokõipa,72
iv,72
yvytyrysýi,72
hesa,72
ryguasu,72
peteĩme,72
alejandro,72
ediciones,72
añete,72
poapy,72
okaháre,72
ãi,72
kokue,72
irlandés,72
friedrich,72
unesco,72
vargas,72
belga,72
henry,72
japopapyre,72
http,71
tiempo,71
gran,71
omboja,71
oĩhápe,71
oñemotenonde,71
hekopete,71
porokuái,71
takuare,71
omos,71
rei,71
omoñepyrũva,71
santos,71
tekojoja,71
túva,71
heñóikuri,71
koty,71
otyryrýva,71
herakuãvéva,71
doctor,71
ehaovusu,71
japonés,71
jepi,70
org,70
grado,70
retãvorekuéra,70
oñembohérava,70
avave,70
epy,70
país,70
popular,70
alfredo,70
tuja,70
yru,70
natural,70
vaerä,70
van,70
karl,70
oĩgui,69
campos,69
estudio,69
ondyry,69
ombojoaju,69
página,69
oipytyvõva,69
oñemoĩva,69
ojoguáva,69
uruguay,69
ñandejára,69
hugo,69
poyvi,69
oscar,69
aguýre,69
ferreira,69
tesãi,69
profesional,69
atleta,69
copa,69
húngaro,69
mo,68
pilar,68
tasyo,68
vi,68
yvyrusu,68
oñangarekóva,68
arykuéra,68
oipyhy,68
patria,68
ocampo,68
castro,68
ñorãirõ,68
kangue,68
javier,68
alonso,68
peter,68
ygarata,68
sector,68
rrusiañe,68
turdus,68
globo,68
venezolano,68
hemiandu,67
pire,67
rekoha,67
alemania,67
éiva,67
ikatupyry,67
brasileño,67
ijojaha,67
giménez,67
tenonde,67
remiandu,67
jiménez,67
torres,67
ama,67
tv,67
tendagua,67
oguenoh,67
yvyapekuaa,67
kokatu,66
mbytegua,66
oñemoñe,66
xvi,66
yvýgui,66
pueblo,66
raúl,66
romero,66
ohupytýva,66
le,66
demografía,66
costa,66
física,66
marruéko,66
kópa,66
montoya,65
ojepurúva,65
aguapýpe,65
pépe,65
karíve,65
suésia,65
nova,65
orekóvo,65
ojehechauka,65
imbo,65
diario,65
musical,65
ojeiko,65
jeko,65
mitãkuña,65
moĩmbaha,65
avakuaaty,65
irãime,65
salto,65
ehíto,65
tierra,64
academia,64
guarania,64
oñepyrũvo,64
rapépe,64
ojehepyme,64
apa,64
alemañañe,64
oñemyasãi,64
px,64
príncipe,64
heñóiva,64
sánchez,64
víctor,64
ohepyme,64
pohãnohára,64
capitán,64
kurusu,64
cordillera,64
isa,64
mitãnguéra,64
hapõñe,64
oguerekova,64
das,64
drew,64
jára,63
paso,63
como,63
oikókuri,63
era,63
kuérape,63
pav,63
pepo,63
tuichave,63
alfonso,63
kakuaa,63
rojas,63
ikuéra,63
esyry,63
oky,63
académico,63
tuichaitépe,63
pupoty,63
oikoha,62
gramática,62
rérape,62
michĩvéva,62
pahápe,62
huã,62
área,62
emperador,62
ykuéra,62
lima,62
oikuave,62
hetáva,62
oñeñot,62
águi,62
fuerte,62
benítez,62
encarnación,62
arahaku,62
imágenes,62
sosa,62
eusebio,62
kiev,62
astrónomo,62
itáliagua,62
bajista,62
nicolás,61
oñemombe,61
je,61
ni,61
ñehesa,61
maranduhára,61
imandu,61
atyha,61
isla,61
upérupi,61
mokõiva,61
hogue,61
tĩ,61
upéichante,61
pópe,61
kúva,61
mundial,61
artes,61
tetãyguakuéra,61
ejército,61
argentinagua,61
angahára,61
hetatetãgua,61
angamyikuéra,61
televisa,61
revista,60
jepokuaa,60
fundación,60
ãvo,60
marco,60
oĩramo,60
arpa,60
obispo,60
segunda,60
gobernador,60
juana,60
raka,60
ky,60
blas,60
mcal,60
rosario,60
revolucionario,60
ñeimo,60
contra,60
vaekue,60
parte,59
ikatuha,59
voz,59
acosta,59
hypy,59
mokõive,59
ipo,59
grupo,59
quevedo,59
omokyre,59
ña,59
ilustrada,59
arami,59
hispana,59
ogakuéra,59
polaco,59
frank,59
imbytépe,59
sulme,59
mangapy,59
diplomático,59
poreno,59
oñembojoaju,58
okápe,58
ýi,58
resa,58
vrasil,58
árave,58
ijypykue,58
orden,58
aquino,58
poder,58
ombyaty,58
iñemoarandu,58
ju,58
eguasuvéva,58
mimi,58
hamba,58
oĩkuri,58
apytégui,58
jevy,58
kesu,58
omboguata,58
indígena,58
parĩ,58
kimi,58
tetarã,58
puru,57
oity,57
ekuaarã,57
hetakue,57
oikohápe,57
oikóvo,57
ohekáva,57
golpe,57
enero,57
korapy,57
reheguáva,57
oñemit,57
epañañe,57
kuatiápe,57
ojegueraha,57
ysyrykuéra,57
puhoe,57
vove,57
campo,57
diego,57
métro,57
jacques,57
autarália,57
springfield,57
neerlandés,57
tĩgua,56
hembiapópe,56
ojapókuri,56
véyhika,56
papaha,56
ijapytépe,56
maymáva,56
kalo,56
yegros,56
húvol,56
abc,56
años,56
ovecha,56
superior,56
oro,56
ichupekuéra,56
secretaria,56
jeporavo,56
heñoi,56
vape,56
mbyky,56
walter,56
jajapo,56
oñeñangareko,56
hembiapokuéra,56
biblioteca,56
tumingue,56
rede,56
jurista,56
virus,56
ombojoajúva,55
bertoni,55
nási,55
tetãre,55
hekópe,55
oguerúva,55
opavavépe,55
ijapekue,55
oriental,55
toiko,55
cámara,55
ohasávo,55
ñaguah,55
portugués,55
lee,55
ysã,55
reike,55
irã,55
guyrakuéra,55
báez,55
obras,55
johann,55
uruguaigua,55
guairá,54
tekome,54
emiliano,54
oku,54
ñemoarandu,54
na,54
arapýpe,54
kuera,54
iñapytu,54
cabildo,54
ombosako,54
paraguayos,54
eterei,54
ojeporúva,54
oñemos,54
juky,54
ñanduti,54
oñeguah,54
itĩ,54
jyva,54
yga,54
ñangareko,54
gyregório,54
tom,54
líder,54
baterista,54
hudío,54
teja,53
histórico,53
adolfo,53
meme,53
oñeimo,53
omanóva,53
vii,53
miembro,53
oñembohasa,53
oñembokatupyry,53
évo,53
teéva,53
estilo,53
èva,53
peña,53
cantautor,53
hetãme,53
hendáicha,53
oñemongu,53
yrumýi,53
opytu,53
oviedo,53
heñoiva,53
boquerón,53
pyti,53
ok,53
católica,53
umía,53
ernesto,53
atyvete,53
ehaorusu,53
nelson,53
diseñador,53
química,53
oñemosarambi,53
vienã,53
papapykuaahára,53
auterália,53
joão,53
as,52
oñenoh,52
tembipu,52
xviii,52
world,52
junta,52
social,52
guarini,52
érepa,52
loma,52
aporeko,52
ikatuhápe,52
álvarez,52
reve,52
yvypórape,52
ombyai,52
bbc,52
automovilismo,52
eichaitépa,51
apyka,51
ékuri,51
rysýi,51
upekuévo,51
imbarete,51
tito,51
smith,51
roa,51
kyre,51
tres,51
ũva,51
victoria,51
omopyendáva,51
kuñataĩ,51
ovy,51
hógape,51
oporandu,51
real,51
ojoko,51
proyecto,51
griego,51
edward,51
angáva,51
bernardino,51
indoeuropa,51
otománo,51
antônio,51
rasy,51
hernández,51
mary,51
rogue,50
vocabulario,50
julián,50
jajuhukuaa,50
oñembojára,50
natalicio,50
ave,50
óva,50
ndoguerekói,50
independencia,50
mayor,50
ñembyamérikape,50
kue,50
oikundaha,50
max,50
ojuehe,50
rembi,50
hapicha,50
inte,50
kuñanguéra,50
viii,50
jesuita,50
juru,50
aporã,50
tetãgui,50
ciencias,50
colombia,50
porãvéva,50
oeste,50
naturalista,50
cubano,50
akavéva,50
giovanni,50
alexander,50
oñemohendáva,49
núñez,49
omoherakuã,49
ndaipu,49
poha,49
poteĩha,49
yvyapy,49
romano,49
chino,49
civil,49
correa,49
ipe,49
duarte,49
oñeg,49
ijaty,49
opamba,49
akãnundu,49
upyrã,49
inglyesñe,49
británica,49
andré,49
marie,49
carl,49
françois,49
rapero,49
iñembyatýva,49
guaira,48
centurión,48
montevideo,48
etéva,48
ñemoambue,48
áuteria,48
suísa,48
libertad,48
españagua,48
oiporúva,48
ojeguerekóva,48
forjadores,48
herakuãitéva,48
paraguari,48
apañuãi,48
ñai,48
isýkatu,48
inimbo,48
aviõ,48
jejuka,48
jehechakuaa,48
yvatevéva,48
georgia,48
ohasava,48
ensayista,48
indio,48
víru,48
ramos,48
jekái,48
humorista,48
inventor,48
indonésia,48
kóvape,47
ohaíkuri,47
ryru,47
escobar,47
jekupytyha,47
yvýi,47
kuarahyreikegua,47
ypo,47
inglaterra,47
ndinamáka,47
chuguikuéra,47
guy,47
albert,47
roma,47
tupao,47
omoĩva,47
bareiro,47
letras,47
irala,47
ley,47
barrio,47
justicia,47
satelitales,47
oveve,47
ñañe,47
información,47
yrypy,47
oporokuái,47
teresa,47
taguato,47
aguĩ,47
selánda,47
rruánda,47
lenguas,46
bolaños,46
mbohapypa,46
apekuépe,46
retãyguakuéra,46
ype,46
itaju,46
minas,46
margarita,46
bastos,46
comisión,46
piano,46
tapichápe,46
omoirũ,46
angirũ,46
miranda,46
oñepyrũkuri,46
omyasãi,46
oikékuri,46
káso,46
ypýpe,46
aguýpe,46
ojeho,46
jaime,46
pytyvõ,46
yrembe,46
oñembojehe,46
opávo,46
joyke,46
retãvore,46
lugo,46
apañuái,46
fundador,46
alfred,46
etĩ,46
otto,46
jones,46
ahy,45
tekuaa,45
decoud,45
sistema,45
nos,45
jaha,45
peguápe,45
tekorã,45
tau,45
oipota,45
itavaguasu,45
maestro,45
oï,45
violín,45
darío,45
reina,45
ojepy,45
altos,45
aha,45
ferrocarril,45
pokatu,45
geográficas,45
malásia,45
arai,45
tekopy,45
ñemu,45
virurekokuaa,45
ehero,45
comunista,45
ojeikuaáva,45
oiporu,45
ipurahéi,45
mbyjakuaa,45
present,45
cardenal,45
guaranikuéra,44
upehaguére,44
rapére,44
bernardo,44
velasco,44
iñirũnguéra,44
amove,44
káukaso,44
mburuvichakuéra,44
antropología,44
colonial,44
panama,44
ojehúva,44
erekokuaa,44
paletína,44
carmen,44
upei,44
pèicha,44
stroessner,44
vaiete,44
osyry,44
compañía,44
hára,44
riregua,44
ohekombo,44
hetyma,44
apohápe,44
ipepo,44
joja,44
yguápe,44
pantanal,44
empresa,44
tapekuéra,44
papapykuaa,44
ipoty,44
arapygua,44
hapõygua,44
peruano,44
mexicano,44
ojeipapaháicha,44
henri,44
jetepysohára,44
ayvu,43
tembiapópe,43
guasuete,43
atykuéra,43
herakuãite,43
fulgencio,43
ojeporavo,43
yvategua,43
familia,43
ndo,43
rechaukaha,43
ijykére,43
comandante,43
ñemopu,43
ve,43
lago,43
biográfico,43
ohenói,43
pereira,43
marcos,43
virgen,43
ríos,43
ópera,43
ũgui,43
teroñe,43
ijerovia,43
oñemu,43
ojejuka,43
yvágape,43
americano,43
kóngo,43
pública,43
blanca,43
washington,43
vorekue,43
checo,43
dominicano,43
azteca,43
jeporavópe,43
sus,42
ija,42
hovyũ,42
hyepýpe,42
laguna,42
yvyáfrika,42
ijóva,42
oñandu,42
color,42
ojeguerohory,42
amongeta,42
hombre,42
sin,42
asapa,42
mokõivéva,42
terere,42
kuarahýre,42
omboty,42
arroyos,42
villeta,42
rural,42
aceval,42
haipyre,42
rapokuaa,42
héctor,42
tembikuaa,42
danés,42
clima,42
blanco,42
patrimonio,42
péa,42
fm,42
refugio,42
jehe,42
marina,42
joheipyre,42
mali,42
tony,42
angapyre,42
boxeador,42
chinañe,41
moteĩva,41
techapyrãrõ,41
cacique,41
muanduhe,41
afrika,41
oñemoha,41
tetãgua,41
porundy,41
poravopyre,41
oikógui,41
mborevi,41
epaña,41
arandukapurupyre,41
arroyo,41
ojeipapa,41
ohayhu,41
moõguipa,41
disco,41
meza,41
misión,41
ache,41
úpe,41
filosofía,41
mboriahu,41
karanda,41
