word,count
иӏэ,48
муниципал,48
ерэ,48
адыгэбзэм,47
хъуну,47
тхыбзэр,47
пӏэ,47
мэкъуауэгъуэм,47
автоном,47
рссз,47
махуэм,47
лъандэрэ,47
зытӏущ,47
еубыд,47
ипшъэмкӏэ,47
хужьу,47
куэдрэ,47
еуропэмрэ,47
хьэпщхупщ,47
тхыпкъылъэ,47
хэта,46
мэзкуу,46
налшык,46
гъунэгъу,46
мыслъымэнхэр,46
фрэнджым,46
шӏым,46
ӏув,46
сыбырым,46
хъутей,46
ящыщщ,46
гъуэжьыфэщ,46
иӏэщ,45
къуэкӏыпӏэм,45
ыкӏи,45
ӏусым,45
ӏуащхьэм,45
азиэмрэ,45
унагъуэ,44
ипэм,44
ижь,44
теухуа,44
кӏэм,44
яӏэщ,44
элбрус,44
пэмыкӏхэр,44
фэ,44
пэштыхь,44
зекӏуэ,44
мм,44
цӏыв,44
пщэ,44
гъудэбадзэ,44
гъуабжэщ,44
апхуэдэу,44
владимир,44
фӏыцӏафэщ,44
инхэр,43
псыжъ,43
мывэ,43
хэтхэр,43
псоуэ,43
тӏыгухэм,43
щӏышылэм,43
экономикэр,43
текӏауэ,43
яшъыр,43
иӏу,43
кӏэр,43
хадэхэм,43
цӏыкӏущ,43
ещхьщ,43
кӏыхьщ,43
апхуэду,42
кӏадзэ,42
здэпсохэр,42
аргуэру,42
псыхъурей,42
тӏыгуныкъуэм,42
бжыгъэхэр,42
быдапӏэ,42
лӏэщӏыгъуэм,41
щӏым,41
пӏалъэ,41
хеубыдэ,41
британиэшхуэм,41
ацтекхэм,41
усакӏуэ,41
теплъэхэр,41
яшх,41
кортес,41
щӏагъым,41
тафэ,41
хэлъ,40
ставропол,40
ехыжьа,40
дэс,40
абдежьым,40
социал,40
хьаблэ,40
зэрыхъур,40
аустралиэм,40
зэзэмызэкӏэ,40
лъапэхэм,40
хъум,40
инхэм,40
шырхэр,40
кортесым,40
псалэкӏэ,40
европы,40
къуапэхэр,40
нэхъыщхьэ,39
щыткъым,39
ешъыр,39
ӏэнатӏэ,39
зэхэтыкӏэр,39
щыпсэу,39
кӏахыбзэ,39
хасэм,39
щытар,39
иту,39
хыхэр,39
пкъым,39
статус,39
зэманыгъуэм,39
хабзэм,39
ӏуфэ,39
плъыжь,39
тӏо,39
хэлъщ,39
шым,39
щтащ,39
жьэгъур,39
къешэч,39
адыгэбзэ,38
мыекъуапэ,38
ӏэуэ,38
тырку,38
къыхокӏыр,38
псыхъуэхэм,38
зэгуэт,38
ахэм,38
дыдэщ,38
балъкъэр,38
зэхэту,38
урым,38
къуэхьэпӏэмкӏэ,38
динкӏэ,38
пэр,38
пэштыхьей,38
япэм,38
занщӏэу,38
лъэтэжкъым,38
милыуан,37
къедзыгъуэхэр,37
унагъуэм,37
тӏууэ,37
гупым,37
елъытауэ,37
накъыгъэм,37
ары,37
удзыфэ,37
ӏэнатӏэгъуэм,37
тету,37
цыр,37
къэралхэр,37
мэзым,37
зэгуэтхэм,37
дыгъэгъазэм,37
лэжьыгъэм,37
иуж,37
сыр,37
лъэпкъыгъуэм,37
мылъэтэжу,37
къыщӏэуэу,37
лъэпкъыгъуэщ,37
здэпсэур,37
зэхэгъэкӏыгъэр,37
бзэр,36
икӏэм,36
къэралыгъуэ,36
политикэ,36
зэхэт,36
нэхъышъхьу,36
гъуабджэ,36
хуэдэ,36
гъатхэм,36
фӏыцӏэхэр,36
дыдэу,36
исщ,36
чыцэ,36
иропсалъэхэ,35
иджыпсту,35
къуаджэ,35
зэр,35
къэхъуа,35
къэру,35
яубыд,35
хъуащ,35
тхьэ,35
къэбэрдейм,35
зэран,35
пӏэр,35
къагъэсэбэп,35
жыгхэм,35
мэхъухэ,35
инщ,35
тхыгъэхэр,35
къыщокӏ,35
шыр,35
ябж,35
къегъэлъагъуэ,35
хэкӏыгъуэ,35
щхъуэщ,35
хьэщомыщ,35
кӏэух,35
къыздынэсым,34
мэлыжьыхьым,34
гуэрэхэр,34
пщым,34
япэу,34
тӏэкӏу,34
литературэ,34
еуэ,34
зэман,34
езыр,34
хыхьэ,34
инагъкӏэ,34
анэдэлъхубзу,34
икӏыхьагъыр,34
ислъам,34
хужьыфэщ,34
апщыгъуэм,33
бгы,33
лъэхъэнэ,33
дыдэм,33
гъунэгъуу,33
хъут,33
тхьэмадэ,33
гъатхэпэм,33
школхэмрэ,33
лъэпкъэгъум,33
диныр,33
фӏэкӏа,33
псэушъхьэ,33
кӏыхьэгъыр,33
гуэрэхэм,33
псалъэр,33
цӏыкӏум,33
иджы,33
анэр,33
администрациэм,33
пщыгъуэм,33
шыхэр,33
пщэр,33
къуалэбзухэм,33
щхьэщыгур,33
геометрие,33
шапсыгъ,32
уэсмэн,32
лъэпкъэгъу,32
хэкур,32
ау,32
къэбэрдейбзэ,32
махуэр,32
къэралу,32
бгъуэуэ,32
ишъхъэрэмкӏэ,32
демократ,32
пӏэм,32
шъэныгъэ,32
щы,32
лъэпӏкъ,32
жэпуэгъуэм,32
къыхах,32
псэушъхьа,32
къэзылъыту,32
хэкӏыгъуэр,32
гъуэ,32
къызхэкӏар,31
кӏадза,31
щӏыпӏэхэр,31
океаным,31
алыдж,31
гъунапкъэм,31
икум,31
японым,31
хасэ,31
къэкӏыгъэхэм,31
тхьэмпэхэр,31
макъ,31
гъагъэхэр,31
псыхъуэ,31
губгъуэм,31
щӏыпӏэр,31
пкъыр,31
хуабжьу,31
щхъуафэщ,31
щащӏ,31
щӏыгум,30
уэ,30
дышъэ,30
бжыгъэхэм,30
яхэту,30
паркхэм,30
къажэрым,30
нэмыщӏу,30
аращ,30
езыхэм,30
джэдыкӏэ,30
къыхокӏ,30
группэм,30
зэрщыт,30
сыт,30
ганг,30
беслъэней,30
къабзий,30
гъуабжафэщ,30
щӏы,30
шыхэм,30
гъэгъа,30
субъект,30
къэгъэщхьэпэгъуэр,30
хыжьэ,30
бэрэгъун,30
ым,29
хъыбархэм,29
хъунущ,29
щхьэ,29
ядежь,29
былым,29
япон,29
кум,29
тропик,29
иӏэкъым,29
емылъытауэ,29
администрациэмкӏэ,29
тхьэмпэ,29
лъз,29
нил,29
хъуреуэ,29
уэркъ,29
махуэгъэпсым,29
шэрыпӏ,29
бзыхэм,29
къущхьэ,29
къыпедзэ,29
гъуэжьыфэ,29
нарт,29
щхьэхухэм,29
апхъазым,28
хомурэ,28
сурэт,28
уеблэмэ,28
къэкӏыгъэхэр,28
цӏыкӏухэр,28
хэтщ,28
тхыгъэ,28
джэд,28
нэрыбгэ,28
нэхъыбэкӏэ,28
фӏэкӏыу,28
урымым,28
ӏуфэр,28
шӏыгум,28
ла,28
инджылыз,28
хъур,28
къэкӏ,28
адрейхэм,28
щачэ,28
псалъэхэр,28
тхьампэхэр,28
абгъуэм,28
санэ,28
хьэщ,28
бабыщ,28
бгылъэ,28
къущхьэхэм,28
лэжьыгъэхэр,27
яӏэ,27
советхэм,27
сайтым,27
шэрджэс,27
зыуэ,27
президент,27
дзэхэр,27
нэужь,27
къалэхэм,27
щытхэр,27
каспий,27
гъашъэм,27
къыхэкӏа,27
къыхож,27
нэху,27
хэсу,27
фӏыцӏу,27
пщыхэм,27
хыр,27
макӏуэ,27
уэгу,27
анэхэм,27
бгъэр,27
псыгъуэ,27
хыхэм,27
администрацэм,27
кортесыр,27
къуажэхэр,27
щӏылъэм,27
лыдщ,27
елътауэ,27
бзэхэм,26
хом,26
кӏуэцӏым,26
кърым,26
кхъухь,26
хъурей,26
шэрыпӏхэр,26
тхьэмаду,26
дэсым,26
аутоном,26
кӏышъэ,26
сан,26
гугъ,26
хъырцейм,26
нэуж,26
псыфэ,26
яшхыр,26
хъухэр,26
гъунэхэм,26
хуэхуэлейм,26
хъумрэ,26
анэмрэ,26
мэзджэд,26
мэракӏуэ,26
къохъу,26
пащтыхьым,26
нартхэм,26
тедзапӏэ,26
гулъытыгъуэхэр,25
щыӏа,25
ӏуашъхьэ,25
иӏа,25
сосрыкъуэ,25
кфар,25
ӏулъ,25
дзыгъуэ,25
зэреджэр,25
холъадэ,25
хуэй,25
вкӏуп,25
кӏэкӏыу,25
кӏасу,25
бгъуагъыр,25
ӏуву,25
хамэ,25
цӏыхур,25
президентым,25
лъ,25
еуразиэм,25
шъауэ,25
мексикэ,25
тхьэм,25
икъукӏэ,25
щещӏ,25
аруан,25
дагъыстэным,25
псков,25
краим,25
ещхьу,25
гъуэбжафэщ,25
мэкъупӏэхэм,25
вэд,25
арктикэ,25
щылъщ,25
шамым,24
яӏу,24
адрейхэр,24
елъытамэ,24
лэжьыгъэхэм,24
пасэрей,24
осетиэм,24
зыми,24
щабэ,24
шышъхьэӏум,24
ӏохьэ,24
ицӏэр,24
кӏуэцӏ,24
метрэм,24
дэлъ,24
абымкӏэ,24
куэдкӏэ,24
хышхуэ,24
зэманыр,24
зэуэ,24
здиӏэхэр,24
кӏыхьхэр,24
плӏы,24
къашыргъэ,24
хуейщ,24
кӏэщӏ,24
еджапӏэ,24
мыр,24
алий,24
ӏуфэбзу,24
къаз,24
дэлъщ,24
мурат,24
иосифым,24
зым,23
партиэ,23
цӏыкӏухэм,23
апхуэдэм,23
жьы,23
ныкъуэ,23
гугъэ,23
псэушъхьэхэм,23
хьэлъагъыр,23
азэрбиджаным,23
бжыгъу,23
лъэш,23
мазаем,23
кӏэху,23
шыщхьэӏум,23
индей,23
илъэсишъэхэм,23
щыгъуи,23
плъыжьщ,23
бенгал,23
къыр,23
лӏэужьыгъуи,23
инал,23
къудамэхэм,23
ӏуащхьэ,23
хьэндыркъуакъуэ,23
шындырхъуо,23
джабэхэм,23
унафэм,23
ӏыхьэм,23
зэзэмызэ,23
хуэдизщ,23
къуажэр,23
тафэхэм,23
кууалэ,23
мазэгъуэ,23
игъунэгъу,22
пкъы,22
къыхэкӏауэ,22
краймрэ,22
къалъытэ,22
псэлъэкӏэ,22
гугъу,22
гъунэгъум,22
урысеймрэ,22
тхылъым,22
хиубыдэу,22
бдзэжьей,22
урысхэр,22
епхауэ,22
унэм,22
бгъэн,22
хэмыту,22
лӏэужъыгъуэ,22
штат,22
хъыбархэр,22
пабжъэ,22
лъэшу,22
шэрыпӏхэм,22
иныр,22
мексикэм,22
экономикэ,22
псыфу,22
ялъытамэ,22
исбухьэнм,22
эспаниэ,22
америкэмрэ,22
шхын,22
хэкӏуэда,22
тӏу,22
жьгъей,22
щӏыкӏэ,22
псэущхьэхэм,22
къинэмыщӏауэ,22
щхьэкӏэм,22
ижьырабгъу,22
мамсрыкъуэ,22
дэтщ,22
эльбрус,22
нартхэр,22
джэдыкӏи,22
мыинщ,22
унэбзум,22
самбо,22
по,22
пылъ,21
иӏэр,21
бзэм,21
чыристэн,21
псэукӏэр,21
траӏуэ,21
ятет,21
хуэдизкӏэ,21
иужькӏэ,21
къажэр,21
кӏэуэ,21
сыбыр,21
псыхэуэ,21
цӏэхэр,21
яужырей,21
эспанхэм,21
эспан,21
хэхьа,21
ипэ,21
бзылъхугъэ,21
яшъа,21
зэгуэтхэр,21
къалъытэр,21
хьарыфылъэр,21
лъагэ,21
зыр,21
хыжэм,21
сауд,21
кхъухьхэр,21
шъакӏуэ,21
гъуабджу,21
кино,21
биографиэ,21
аткӏэ,21
кӏукӏумяу,21
зырамыку,21
жиӏэу,21
цӏыхуу,21
хыкъум,21
гулъытэгъуэхэр,21
жылэхэр,21
хыкъумхэм,21
кусэхэр,21
хэсщ,21
хэкӏыгъуэщ,21
щӏыпӏэхэми,21
кӏащхьэр,21
жьыкъан,21
хьэщомыщыр,21
унэхэр,20
зыбжанэ,20
атлантик,20
иӏэу,20
адрэ,20
гъащӏэ,20
макӏэ,20
банэ,20
хъумэным,20
джыпсту,20
щопсо,20
дыдэхэм,20
хъу,20
псыхэм,20
ежэх,20
фӏокӏыр,20
счыгъуи,20
гурыӏуэгъуэ,20
бзухэм,20
фрэнджымрэ,20
парламент,20
хабзэмкӏэ,20
банту,20
лъэпӏкъым,20
тхьампэ,20
памцӏу,20
щопсоу,20
зэрыхъумкӏэ,20
бын,20
хуитыныгъэ,20
джабэ,20
хъухэмрэ,20
кӏапэр,20
дэнэ,20
псей,20
дыдэр,20
дзэлыкъуэ,20
инкъым,20
гъуанэхэм,20
пхъашэхэр,20
къэб,20
блы,20
мазэхэр,20
из,20
пэмыжыжэу,20
щыкуэдщ,20
теплъэм,20
ещӏ,20
жьгъейхэр,20
къыхэкӏыуи,20
бзупэгъум,20
къашэч,20
джабэхэр,20
къуэдзэр,20
къру,20
нь,20
аустрэ,19
лэжьакӏуэ,19
ядэкӏыгъу,19
на,19
лъэныкъуэмрэ,19
тӏысыпӏэ,19
мыутӏэ,19
щӏадзащ,19
адыгэбзэр,19
псыжъым,19
хъугъэ,19
ари,19
дж,19
хуабэ,19
дэ,19
адэ,19
быдэ,19
лъэпкъу,19
кууэ,19
мэхъухэр,19
нэхъыфӏу,19
хабзэр,19
гуэшыгъуэр,19
ал,19
мыслъымэн,19
хэлъадэ,19
къуэм,19
хуэдизу,19
португалым,19
иубыду,19
инагъымкӏэ,19
кӏапэ,19
азгъэ,19
псыпцӏэхэм,19
нэужым,19
щэху,19
пэштыхьым,19
гъунэхэр,19
хэм,19
ӏамэ,19
бзэхэмкӏэ,19
сурэтыр,19
псыпцӏэ,19
гъащӏэм,19
щӏыхь,19
цӏэуэ,19
мыл,19
жылэм,19
чили,19
илъэсибл,19
кувейтым,19
къухьэпӏэмкӏэ,19
ӏуэрыӏуатэ,19
мазэр,19
дэтхэнэ,19
урысхэм,19
хытӏыгум,19
хеубыдэр,19
джэрий,19
филипинхэм,19
ящӏ,19
курытщ,19
щрах,19
уащыпэщӏохуэ,19
къызэщӏеубыдэ,19
гуэшыкӏэ,19
пэмыкӏыуи,18
лъэныкъуэхэмрэ,18
къэлъытэгъуэ,18
тхыбзэ,18
щытауэ,18
занкӏыу,18
шӏыпӏэхэм,18
кърымым,18
лӏэщӏыгъуэ,18
зэрзэфӏэтыр,18
нахь,18
къуаджэм,18
тхьэрыкъуэ,18
джэду,18
шӏыпӏэхэр,18
хъупӏэхэм,18
ӏэнатӏэгъуэр,18
жылэр,18
къуэш,18
къушъхьэ,18
температурэр,18
пэштыхьейм,18
щыхъум,18
гуэчыгъуэр,18
гъогу,18
тхьэмадэр,18
еуропейхэм,18
мылъку,18
курджым,18
ишъхьамкӏэ,18
провинциэ,18
мэкъумэш,18
хыдзэ,18
администрациэкӏэ,18
атлантикэ,18
кхъухьхэм,18
изакъуэ,18
иныкъуэм,18
епха,18
ныбэр,18
кӏы,18
ират,18
бзыхэр,18
нэкъыгъэм,18
къамыл,18
кӏэщӏщ,18
зэщхьэщокӏ,18
бэхъсэн,18
щытхэщ,18
галисиэм,18
лӏэужьыгъуэм,18
ӏэрамэ,18
зэфэгъущ,18
здэпсэухэмрэ,18
нэгумэ,18
къыщалъхуащ,18
гъуэгу,18
щыӏэхэр,18
ӏуэрыӏуатэм,18
тхьэмахуэ,18
мэрем,18
жыпӏэмэ,18
телъщ,18
бжьыхьэм,18
лъабжьэ,18
пикассо,18
сэтэней,18
къэбэрдейр,18
метрэкӏэ,18
хытӏыгухэм,18
ӏувхэм,18
псынщӏэу,18
округым,18
хуэдизынщ,18
лӏэужьыгъуэр,18
къэкӏыгъэщ,18
ӏэпапӏэхэр,18
гъуэжьщ,18
хеубыдэщ,18
хьэщомыщхэм,18
планиметрие,18
яхэт,17
ям,17
къэрур,17
курытхэм,17
пщӏы,17
зыри,17
къаукъазымрэ,17
зэхуаку,17
ежь,17
цӏыф,17
хьарыф,17
ипшъэм,17
зэкӏэлъыпыту,17
шъэху,17
хуэдуи,17
хъун,17
бжыгъэрэ,17
револуциэ,17
гъунапкъэр,17
тӏыгум,17
щыуэ,17
амазонэм,17
псыуэ,17
ей,17
зэрехьэ,17
кууагъыр,17
пылъу,17
гъэр,17
лъапэ,17
закъуэ,17
хужьхэр,17
хэкухэм,17
гупу,17
лъэныкъуэхэр,17
къуэкӏыпӏэмрэ,17
йокӏуэкӏ,17
йоджэ,17
псалъэхэм,17
ящыщхэр,17
къызхэкӏыр,17
гъэкӏэ,17
шӏымахуэм,17
псынкӏыу,17
ифэр,17
телъ,17
щопсохэ,17
жыгым,17
къикӏыу,17
ван,17
шъэныгъэм,17
карл,17
кӏэщӏхэщ,17
шэнымрэ,17
уэрп,17
идеж,17
удзым,17
гъубж,17
жаӏэ,17
ӏэщым,17
фӏэкӏ,17
къуалэбзухэр,17
плъыфэ,17
къахокӏ,17
гъуэлъхьэгъуэр,17
къуэдзэм,17
тхьэр,17
къушъхьа,16
лэхьыйм,16
шӏыпӏу,16
мыбы,16
хъуауэ,16
еуропей,16
нэхъыбэхэр,16
ипщэмкӏэ,16
къбр,16
тхэкӏэ,16
щэ,16
адыгэбзэкӏэ,16
бэгъуауэ,16
гъунапкъэ,16
ныкъуэр,16
лъэныкъу,16
хьэрыпхэм,16
азэрбиджан,16
мыслъымэнхэщ,16
дэӏэпыкъуэгъу,16
хэтыр,16
африкэмрэ,16
империэ,16
бжъэжъей,16
конституциэ,16
кӏыфэм,16
бгъуэ,16
яр,16
хэр,16
исбухьэн,16
идей,16
сэмырабгъумкӏэ,16
архентинэм,16
къуэхьэпӏэм,16
лъэпкъэгъухэм,16
индустриал,16
къазахъстэным,16
мухьэмэд,16
атлантикэм,16
дыгъэ,16
кӏынфӏу,16
анэхэмрэ,16
ӏарысу,16
къудамэм,16
зэрызу,16
гъуэжьу,16
къэкӏыгъэм,16
уэздыгъей,16
кхъуакӏэ,16
париж,16
фэм,16
зэритхымкӏэ,16
плъыжьу,16
жылу,16
кӏэпхъ,16
тху,16
хэкӏыгъуэхэр,16
бжыхьэм,16
лъабжьэр,16
дунейр,16
итщ,16
кином,16
тхакӏуэ,16
дамэхэм,16
псэущхьэхэр,16
ссср,16
яп,16
щӏылъэ,16
къыщӏоуэ,16
пӏащэ,16
докӏей,16
къыреш,16
тэхущ,16
борьба,16
иосифэр,16
хьэщомыщым,16
мыдрей,16
классхэм,16
учебник,16
киселёв,16
бзэмкӏэ,15
щыӏэхэм,15
къахэкӏа,15
джэгуакӏуэ,15
къулыкъу,15
хадэ,15
ижьыж,15
мыхьэнэшхуэ,15
къэралыгъуэм,15
абдежым,15
къэхъуащ,15
абыкӏэ,15
шапсыгъэ,15
уи,15
фэдэ,15
шэпхъэ,15
мэ,15
урысыбзэм,15
фыз,15
ху,15
тхылъыр,15
гуэрэм,15
ныкъуэм,15
беринг,15
гум,15
хому,15
кӏэкӏ,15
аустралиэ,15
иуха,15
ишъа,15
македониэм,15
хуитыныгъэр,15
лъэпкъкӏэ,15
гуэрэ,15
зекӏуэм,15
ишъхъэрэм,15
къыщокӏыр,15
хокӏуадэ,15
хахыр,15
куейхэр,15
джурт,15
пэмыкӏы,15
иар,15
пӏэуэ,15
ӏуфэхэр,15
кӏэх,15
ялъытэ,15
архентинэ,15
нигер,15
науалӏыбзэкӏэ,15
къызэриӏуатэмкӏэ,15
бгъэ,15
адэм,15
къуэр,15
псэушъхьэхэр,15
пщылӏ,15
илъэгагъыр,15
яфэр,15
хэпхъауэ,15
псор,15
тӏум,15
къыздэхъуар,15
тхыгъэхэм,15
темрыкъуэ,15
чандрагупта,15
яхэтщ,15
мэпсэу,15
плъыжьым,15
ятетщ,15
мащӏэщ,15
шорэ,15
ядт,15
адыгэм,15
ӏуащхьэмахуэ,15
жэбагъы,15
усэхэр,15
мадрид,15
адыг,15
фӏэщыгъэцӏэхэр,15
сыхьэт,15
хуэмыдэу,15
иван,15
бгъу,15
тыркуем,15
пшыналъэ,15
цӏыжьдадэ,15
хьэндырабгъуэ,15
хужьыфэ,15
кӏыхьагъщ,15
уащыхуозэ,15
къагъэщхьэпэ,15
лъэщщ,15
щӏыбыр,15
бэдж,15
щыгъыныхь,15
къауъказым,15
щыплъагъунущ,15
шопен,15
баренц,15
махуэу,15
хьэрыпыбзэкӏэ,15
напэкӏуэцӏ,14
шэрджэсымрэ,14
убых,14
яуэ,14
зэфӏэува,14
ехьчу,14
политик,14
дзэзэшэ,14
депутат,14
зэритымкӏэ,14
дыщэ,14
къуажэхэм,14
мысырым,14
ищхъэрэмкӏэ,14
щӏэныгъэ,14
пщӏэ,14
камэм,14
зэкӏэ,14
урысыбзэ,14
хэтхэм,14
жэ,14
гъэмахуэ,14
зэхэдзауэ,14
лэжьыгъэр,14
лъэгум,14
ишъхърэ,14
гималай,14
млрд,14
здыӏухьэр,14
алыджым,14
империэр,14
къэралхэмрэ,14
партиэм,14
парламентым,14
чылисэ,14
уэс,14
лӏэужъыгъу,14
щыхъуар,14
колониэ,14
яубыда,14
кӏапэм,14
